eog,emg
1,7
5,-16
11,-13
17,0
23,1
29,1
35,-4
41,3
44,8
43,1
42,-1
40,2
35,0
28,-2
19,1
11,0
5,-5
0,0
-4,2
-3,-2
3,-1
11,-1
17,1
21,3
24,2
27,0
31,-4
34,-3
34,0
34,0
35,0
37,0
40,3
45,2
51,-1
53,3
51,2
46,-1
39,0
31,1
25,0
18,-1
12,-1
9,-1
8,0
7,0
6,-1
6,-1
6,-3
6,-1
5,2
5,1
5,2
7,2
10,0
14,0
20,0
28,2
34,2
38,-1
41,-2
41,-1
37,1
32,1
24,0
14,0
6,-1
2,0
0,-1
0,-3
2,-1
3,0
2,2
3,1
5,-1
6,1
7,1
10,2
12,2
14,-1
17,3
20,1
25,-5
28,-5
30,-2
29,3
26,3
23,0
20,1
18,1
20,0
22,0
23,2
24,0
23,0
21,4
18,3
13,-2
7,-7
-2,-4
-11,0
-17,0
-19,2
-16,2
-14,-1
-14,0
-12,-1
-7,1
0,2
8,-1
14,0
18,1
22,0
24,-1
26,1
27,9
26,4
24,-9
19,-9
11,-4
4,2
-1,4
-6,1
-11,1
-15,2
-17,0
-16,-3
-15,0
-16,1
-17,3
-17,5
-17,-3
-18,-3
-18,2
-14,4
-8,-1
-5,-8
-7,-3
-10,3
-11,1
-10,-2
-9,1
-10,3
-13,-1
-14,0
-12,-1
-6,-3
-2,0
-1,1
-2,7
-3,12
-2,-4
0,-12
1,-2
0,1
-1,0
-2,-4
-6,-3
-11,4
-16,3
-21,-1
-26,1
-29,6
-29,1
-24,-5
-18,-1
-15,0
-14,0
-13,3
-11,1
-10,0
-9,1
-8,0
-7,-3
-8,1
-10,3
-9,-3
-9,-5
-11,-2
-13,3
-15,7
-15,0
-16,-5
-17,-1
-16,0
-13,1
-9,0
-5,-1
-2,2
-1,0
1,0
3,0
1,0
-1,0
-3,0
-7,1
-10,-3
-11,-1
-11,1
-10,1
-9,3
-8,-1
-7,-2
-4,-1
-1,-1
-1,3
0,1
2,-2
7,-1
13,-1
15,0
14,0
12,0
10,1
7,1
3,3
1,1
2,2
3,3
2,-5
1,-6
-1,0
-3,1
-2,-2
0,-1
3,2
6,6
8,4
7,-3
5,-3
4,-2
5,-3
8,4
11,3
13,-5
12,0
12,2
12,5
9,2
6,-7
3,-4
1,-1
3,2
6,3
9,0
11,-1
11,-1
12,0
14,3
17,3
19,0
20,-3
21,-1
22,1
22,2
21,0
22,-3
23,-1
23,0
24,2
24,3
23,-1
21,-2
19,-2
16,0
14,2
13,-1
13,0
13,0
14,-1
17,0
18,2
19,4
22,1
24,-3
23,0
21,-2
18,-1
17,0
17,0
17,3
15,3
12,3
10,-3
8,-5
6,-1
7,-2
9,0
12,1
14,1
15,3
15,0
17,0
20,1
24,0
27,0
29,0
30,1
31,1
31,0
30,0
31,-3
31,-2
27,-2
22,-1
15,0
7,-1
-2,3
-9,3
-14,1
-16,1
-15,-2
-15,-1
-15,1
-13,1
-5,2
6,-1
17,-1
26,0
34,1
43,0
50,-3
53,-1
51,0
44,0
37,1
32,-1
26,2
18,1
9,-1
2,1
-1,0
-1,0
1,1
2,-2
0,-2
-1,-1
-1,1
1,1
6,0
13,0
16,-1
18,1
19,0
20,-1
19,1
17,0
14,1
11,1
11,0
10,0
9,-1
9,1
10,1
10,2
9,1
9,-3
11,0
15,5
20,-1
24,-6
25,-3
25,1
24,1
23,-1
21,-1
19,3
18,4
17,0
16,-3
13,0
9,-2
3,0
-2,2
-6,0
-6,2
-4,2
-1,1
4,-1
11,-1
18,0
23,-2
27,0
27,1
26,0
25,0
25,-1
24,0
25,2
27,-1
31,-1
35,-1
38,0
37,0
36,-1
34,1
31,1
26,2
23,3
18,-2
13,-3
8,-2
6,1
5,1
5,-1
5,1
6,2
9,1
13,-2
18,-3
23,1
27,1
30,1
31,1
32,0
33,1
33,-1
34,0
34,1
32,0
29,0
25,0
21,0
17,-3
14,-2
11,2
9,0
9,-1
11,0
14,1
16,2
18,-1
20,-1
24,0
29,-1
34,1
37,0
38,1
36,1
35,2
35,2
35,-2
32,-1
30,0
28,0
27,1
26,-1
24,0
21,1
19,0
17,0
15,1
12,1
9,-1
7,-1
8,1
7,0
6,0
6,0
8,0
9,1
10,-2
12,0
14,0
16,0
16,2
15,-1
14,0
11,1
9,-1
6,0
5,0
7,0
10,0
12,0
14,1
16,0
16,1
16,0
15,-1
14,0
14,0
12,2
8,2
4,-1
-2,0
-8,0
-12,0
-15,-2
-18,-3
-17,-1
-14,1
-11,3
-7,1
-1,0
6,1
13,-1
17,0
19,1
20,1
20,1
17,0
13,-1
10,-2
6,-1
2,-1
-3,-2
-9,0
-15,1
-21,0
-26,0
-29,0
-30,1
-30,0
-27,-1
-23,2
-20,1
-16,0
-14,0
-11,0
-6,1
-4,-1
-2,-1
0,0
-1,0
-4,1
-7,-2
-8,0
-6,1
-4,0
-4,1
-5,-2
-6,1
-3,1
0,-1
2,1
5,0
6,0
3,-1
-1,-2
-4,0
-5,1
-4,1
-5,0
-9,0
-13,1
-16,-1
-17,1
-17,3
-15,2
-12,1
-8,-1
-6,-2
-5,-3
-4,-1
-3,2
-2,0
-1,0
-1,0
1,0
3,2
3,-1
2,-1
1,0
0,0
-1,2
-3,1
-5,0
-9,1
-12,-2
-14,-1
-15,-1
-15,1
-15,0
-16,-1
-18,-1
-19,-2
-17,-1
-10,0
-3,2
3,5
5,1
7,-1
10,-1
15,-1
19,2
22,0
21,-1
18,1
14,1
10,1
5,0
0,0
-6,0
-12,-1
-18,-1
-22,-2
-25,0
-28,0
-31,0
-35,0
-37,-1
-37,1
-35,0
-32,0
-29,3
-25,2
-22,3
-19,0
-19,-1
-20,0
-25,-1
-33,0
-42,-2
-50,-3
-56,0
-62,-1
-67,0
-71,1
-71,2
-68,3
-65,0
-63,-1
-59,-1
-55,-1
-53,0
-51,-2
-47,1
-44,2
-41,-1
-40,0
-40,-1
-42,1
-43,2
-43,-1
-43,-1
-43,-1
-43,-1
-41,0
-40,0
-39,0
-38,1
-35,1
-30,-1
-28,-1
-28,2
-28,1
-27,1
-25,-1
-22,-1
-20,0
-19,0
-18,0
-19,0
-21,-1
-23,1
-25,-1
-26,1
-26,2
-26,0
-26,0
-25,-1
-22,0
-20,-1
-20,-2
-21,0
-21,0
-22,3
-25,4
-26,-3
-26,-2
-26,0
-26,0
-22,-1
-17,-2
-17,1
-21,2
-25,1
-30,0
-33,1
-34,3
-34,-1
-34,-1
-33,0
-32,0
-32,1
-30,0
-27,0
-25,0
-24,-1
-24,-1
-25,-1
-27,0
-28,-1
-30,-2
-33,2
-34,1
-35,1
-32,2
-28,-1
-25,-1
-23,-1
-21,2
-18,2
-17,-2
-16,-2
-15,-1
-12,1
-10,1
-8,0
-6,1
-5,0
-4,1
-4,0
-6,1
-10,1
-15,-3
-19,-1
-22,0
-26,0
-28,0
-29,-3
-28,0
-24,2
-18,0
-12,0
-7,-2
-3,-1
0,1
0,1
-1,2
-1,0
0,0
3,-1
5,-1
5,1
2,0
-2,1
-7,1
-11,-1
-15,-1
-20,-1
-23,0
-24,0
-23,0
-22,2
-20,-1
-16,0
-11,2
-8,0
-4,-1
1,-2
4,0
5,0
4,0
1,1
-1,1
-4,1
-8,1
-13,-1
-15,1
-18,0
-21,-2
-23,-4
-22,-1
-20,2
-17,0
-15,0
-12,0
-8,1
-5,1
-1,-2
4,0
7,1
7,0
5,4
3,0
2,-4
0,-2
-1,0
-1,1
-3,0
-5,-1
-6,-1
-6,1
-5,2
-3,0
0,1
4,5
9,2
14,-7
19,-7
25,-2
29,2
29,2
27,0
27,1
27,3
27,1
25,0
20,0
15,-2
9,-1
4,1
1,1
-1,0
-1,-2
1,1
3,0
6,-1
12,2
17,2
20,0
22,-1
22,-1
23,0
27,-1
30,0
33,-1
35,-1
35,2
34,0
32,0
32,-1
31,-1
27,1
22,0
17,-1
14,0
13,0
14,2
13,2
12,2
13,-1
16,-2
22,1
28,-1
32,-2
33,-1
33,-1
32,1
30,0
27,2
26,2
25,1
25,1
27,-2
29,-1
28,-1
25,1
21,2
16,-2
11,-1
5,0
1,-1
1,0
1,-1
3,1
5,2
8,0
9,1
8,0
10,0
15,0
19,-1
21,1
23,-1
22,0
21,0
21,-3
24,0
25,0
24,1
23,1
22,1
22,2
21,0
20,0
18,0
17,0
15,1
12,-2
10,0
10,1
10,-1
10,1
10,0
10,-1
10,0
11,-1
12,-1
12,0
13,2
13,0
13,0
14,0
17,-1
19,0
21,0
22,-1
24,0
25,0
27,2
29,1
30,-1
31,2
32,1
30,-1
24,-2
16,-2
10,1
6,1
5,2
5,1
3,-2
1,-3
2,-2
2,1
3,1
6,0
9,2
11,2
13,2
16,2
18,-1
19,-2
20,-3
22,-1
21,1
16,-1
10,-1
4,-1
-4,1
-12,0
-17,-1
-19,2
-19,1
-17,2
-17,1
-18,-2
-18,0
-16,0
-14,1
-12,-1
-11,-3
-8,0
-6,0
-4,1
-2,1
1,0
4,2
3,0
1,-1
0,0
-1,0
-2,0
-2,-1
-1,0
-2,0
-3,-1
-2,0
-3,-1
-5,1
-8,2
-12,0
-17,-1
-20,-1
-20,1
-19,0
-18,-1
-17,-2
-14,-2
-10,1
-6,1
-2,0
3,2
10,-1
16,-1
18,0
18,0
18,1
18,-1
18,-1
16,1
12,2
7,1
5,-2
5,0
3,0
-1,-3
-4,0
-8,1
-13,2
-16,0
-20,-1
-23,1
-24,0
-26,0
-28,1
-29,0
-29,-1
-26,-3
-23,-1
-19,0
-15,-1
-12,1
-10,2
-8,1
-6,-1
-5,-1
-3,2
1,1
6,0
13,-2
18,0
18,2
14,-2
8,-1
1,1
-5,1
-12,1
-19,-1
-25,0
-28,0
-30,-2
-31,0
-32,-1
-32,0
-29,1
-24,0
-19,0
-13,-1
-8,1
-2,0
3,-1
7,1
11,1
14,1
15,0
13,0
11,2
7,-2
3,-1
1,-1
-1,-1
-2,1
-5,0
-8,0
-5,1
3,0
9,-1
10,-1
11,0
15,-1
19,0
21,2
22,0
23,0
21,0
18,-1
15,0
11,-1
6,0
3,1
2,0
0,-1
-2,-2
-5,1
-3,2
1,1
5,0
10,0
17,2
22,-1
23,-3
21,0
19,-1
21,0
24,0
26,0
26,2
24,-1
20,-1
18,-1
14,0
7,2
-1,1
-8,2
-12,1
-12,-1
-10,0
-7,-2
-5,-2
0,0
4,0
8,1
12,0
15,0
15,1
13,0
11,0
10,-2
8,-1
6,-1
3,0
1,2
2,0
4,0
6,0
6,1
6,2
5,-1
3,0
3,1
4,0
6,1
5,-1
4,0
3,0
4,0
7,2
8,0
8,-2
8,-2
9,-1
9,1
6,-1
2,0
-2,2
-4,2
-4,-1
-4,-2
-5,1
-5,0
-4,-1
-2,0
-2,-1
-3,1
-3,1
-3,-1
-2,-1
-3,0
-1,2
1,2
3,0
3,0
5,-2
7,0
6,0
3,-1
2,1
2,1
0,1
-2,0
-3,-1
-2,0
-3,-1
-5,-1
-5,0
-3,0
-1,1
0,0
-1,0
-2,0
-3,-1
-2,1
0,-1
3,-1
4,0
6,0
7,0
7,-1
9,1
8,2
7,0
4,1
2,-1
1,0
-1,1
-1,0
0,0
-1,-2
-3,-1
-4,1
-3,1
-4,1
-3,-1
0,0
4,0
8,0
12,0
16,-2
18,0
20,1
18,1
16,1
14,-2
14,0
14,0
13,-2
11,0
8,-1
5,-1
3,-1
1,-1
1,1
1,2
2,2
3,1
7,0
12,0
15,-1
17,1
21,1
26,-1
29,2
31,0
31,-1
29,-1
24,0
19,0
14,-1
8,-1
3,0
0,2
0,2
1,-2
1,-1
4,0
8,-1
12,1
16,0
20,0
22,1
22,0
19,-1
17,-1
18,0
17,1
14,0
11,-1
8,-2
6,2
6,1
6,-1
8,1
10,-1
13,-1
14,1
15,1
16,2
18,-2
21,-2
24,0
28,0
31,2
32,-1
30,1
25,2
22,0
20,1
20,-1
20,-1
22,-1
24,0
24,2
23,0
24,0
25,0
26,1
29,2
31,-3
29,-3
26,-2
25,-1
28,1
32,0
34,2
36,2
38,-1
42,0
44,-1
46,1
47,1
46,0
43,0
41,-1
40,0
38,-1
36,-1
33,3
30,1
29,-1
29,-2
29,-1
30,2
32,-1
34,-1
33,1
33,0
35,0
38,0
39,1
38,0
37,-1
34,0
30,-1
25,0
21,1
16,0
13,0
13,0
16,0
22,0
27,0
29,3
30,3
33,1
35,-3
33,-1
28,1
24,-2
22,0
20,-2
16,-1
13,2
10,0
9,0
7,0
5,1
3,2
3,-1
4,-1
9,0
15,0
20,-1
28,-3
37,0
43,2
47,1
48,1
45,1
40,2
36,1
32,-1
27,0
23,-2
18,-1
12,0
7,1
5,0
4,-2
5,-1
6,0
5,0
4,0
5,-2
8,0
12,2
14,1
17,1
21,1
24,0
26,-1
25,-1
23,0
19,-1
15,-1
11,0
7,-1
3,0
-1,-1
-4,1
-8,1
-10,2
-11,2
-9,-3
-7,-2
-8,0
-10,1
-12,2
-12,-2
-10,-1
-7,0
-4,-1
-3,0
-2,-1
-2,0
-2,1
-3,0
-3,1
-6,1
-9,-1
-10,-3
-11,-2
-12,2
-13,1
-15,0
-17,0
-20,0
-24,0
-28,-1
-31,2
-32,1
-30,-1
-27,0
-24,0
-21,1
-18,1
-15,0
-14,1
-16,-2
-18,-2
-20,-2
-21,-1
-22,2
-22,0
-25,0
-29,-1
-33,-1
-36,1
-38,0
-39,1
-40,1
-39,0
-39,0
-37,-3
-34,-1
-31,1
-30,0
-30,0
-32,0
-34,2
-36,1
-37,-1
-39,2
-41,0
-43,-2
-45,-2
-46,0
-44,1
-41,-1
-40,-1
-36,-1
-27,1
-16,2
-8,-1
-6,0
-8,0
-10,-2
-15,-1
-21,0
-27,2
-31,2
-34,1
-36,0
-39,-2
-42,-1
-44,-1
-46,0
-45,2
-44,1
-43,2
-40,-1
-37,-2
-34,0
-31,-1
-30,0
-29,0
-26,-1
-25,0
-25,-1
-24,0
-22,1
-22,1
-23,2
-26,1
-29,1
-32,-2
-35,-2
-36,0
-35,-1
-33,0
-30,0
-28,0
-25,0
-21,-2
-18,-1
-17,1
-16,1
-15,0
-16,-1
-18,1
-19,1
-20,-1
-20,0
-19,-1
-19,0
-19,0
-19,0
-18,2
-18,1
-18,1
-18,-1
-16,-2
-15,-1
-14,-2
-14,-1
-13,0
-11,1
-6,2
-3,-1
-4,-1
-6,0
-7,0
-7,2
-6,0
-6,0
-7,-1
-8,-1
-8,1
-9,1
-12,1
-14,1
-14,0
-14,2
-11,-1
-10,-2
-9,0
-9,0
-8,1
-7,0
-9,0
-12,0
-14,-1
-14,0
-13,0
-11,1
-10,0
-10,-1
-10,0
-11,-1
-11,0
-10,1
-7,2
-6,3
-7,-1
-10,-1
-14,-1
-15,-1
-16,1
-17,0
-17,0
-18,-1
-21,-1
-24,1
-23,1
-18,3
-14,0
-13,-3
-12,-1
-11,-1
-9,0
-6,0
-3,0
-3,3
-3,1
-2,-1
-1,-1
0,-1
1,0
0,0
-1,2
-2,1
-2,0
-3,2
-3,0
-1,-1
1,-2
4,-1
7,0
8,-1
8,1
6,1
4,0
-1,1
-5,-2
-9,0
-12,1
-13,0
-13,0
-11,-2
-9,0
-9,1
-10,0
-12,1
-13,-1
-12,-1
-9,0
-8,0
-6,1
-1,-1
3,0
5,3
4,2
3,0
3,-2
3,0
0,1
-4,0
-7,0
-9,0
-11,0
-12,-1
-11,-1
-8,1
-4,1
-3,1
-2,-2
-2,-1
-3,2
-4,1
-4,1
-2,-1
1,-1
0,1
-1,-2
-1,-1
0,0
0,0
-2,1
-7,1
-13,1
-17,-2
-19,-2
-20,1
-21,0
-23,1
-25,-1
-27,-1
-26,1
-26,1
-25,1
-22,0
-17,0
-14,0
-12,0
-10,1
-8,-1
-7,-3
-4,-1
-1,-1
3,1
4,0
4,-1
2,2
0,2
-1,1
-2,1
-1,0
0,1
0,-1
-2,-3
-4,-3
-5,-1
-6,3
-6,2
-4,1
-2,0
2,-1
5,0
6,0
8,2
8,2
6,1
2,1
-1,-3
-4,-2
-8,0
-10,1
-10,1
-9,-1
-6,0
-4,0
-4,-1
-4,1
-3,1
-2,2
-1,0
-1,-3
1,-2
3,0
4,2
2,0
0,-2
-2,1
-1,-1
-3,0
-7,-1
-12,0
-15,2
-18,2
-20,2
-21,0
-22,-2
-22,0
-21,-1
-19,1
-16,0
-16,-1
-17,1
-16,-1
-16,0
-14,-1
-12,-2
-12,0
-12,0
-13,0
-17,1
-22,1
-26,1
-30,0
-32,1
-30,-2
-29,-2
-29,1
-28,0
-26,1
-24,1
-21,-1
-18,0
-16,0
-15,2
-15,1
-16,-2
-16,-2
-11,-2
-5,0
-2,1
-2,0
-2,1
-1,1
-2,0
-3,-2
-6,-1
-12,2
-17,2
-21,2
-24,0
-25,-1
-25,0
-26,-2
-29,-1
-30,-1
-30,-2
-29,2
-29,2
-28,1
-26,0
-25,0
-25,2
-26,1
-26,0
-25,-2
-20,-1
-14,2
-11,-2
-9,-1
-8,-1
-9,0
-10,2
-11,1
-12,1
-15,0
-21,0
-25,2
-25,1
-22,1
-19,-2
-15,-3
-12,1
-11,-1
-11,0
-11,1
-10,-1
-8,2
-3,1
3,-1
7,-1
9,-2
11,0
11,1
10,0
9,-2
6,0
1,1
-3,0
-5,0
-7,0
-10,0
-13,2
-15,2
-16,2
-16,-2
-15,-3
-14,0
-13,-1
-10,1
-7,0
-3,0
-1,2
-1,-1
-2,-1
-2,2
-2,1
-1,-1
0,-2
1,0
0,1
-4,1
-6,0
-7,0
-7,1
-8,-2
-6,-2
-3,2
2,0
8,0
11,0
12,0
11,1
9,-1
6,-1
4,-1
1,0
-4,2
-7,1
-8,1
-9,0
-12,0
-15,0
-17,-3
-16,-2
-14,-1
-12,1
-10,3
-9,1
-9,1
-10,0
-10,-2
-10,0
-9,0
-6,2
-3,1
-1,1
0,1
-1,-2
-2,0
-4,1
-7,-1
-9,-2
-10,-1
-11,2
-12,-1
-13,-2
-13,1
-11,0
-8,1
-6,-1
-3,-1
0,2
2,0
2,1
3,1
5,-1
3,-1
0,-2
-2,0
-3,1
-5,2
-9,0
-15,-2
-21,1
-25,1
-26,0
-25,2
-23,0
-20,0
-17,-1
-15,-2
-12,0
-9,-1
-7,0
-5,0
-5,1
-5,3
-8,-1
-11,-3
-14,-1
-19,-1
-23,1
-26,1
-26,0
-25,-1
-25,-1
-26,0
-27,0
-28,1
-29,1
-29,0
-28,1
-27,0
-27,0
-26,-1
-25,-1
-26,1
-29,-1
-30,2
-31,0
-33,-3
-37,0
-40,-1
-41,1
-40,2
-37,3
-35,2
-34,-2
-32,-1
-31,-1
-31,-1
-30,-1
-29,-2
-28,1
-28,1
-27,0
-25,2
-22,-1
-19,-1
-17,1
-16,1
-16,-1
-17,-2
-18,0
-16,1
-15,-1
-15,-1
-14,-1
-12,2
-11,2
-10,0
-8,-1
-8,-2
-10,0
-11,0
-12,0
-13,1
-13,0
-10,0
-6,-1
-3,-1
-3,0
-4,1
-5,1
-6,-1
-8,0
-8,1
-6,-1
-2,-1
0,1
0,1
-1,2
-1,-2
2,-1
5,0
5,-1
1,0
-3,0
-6,2
-9,1
-9,1
-6,2
-3,-2
-1,-2
0,-2
-1,-1
0,0
1,-1
3,0
3,1
1,0
1,0
2,1
4,2
7,0
10,-1
12,0
13,0
12,2
11,1
12,-1
13,0
11,0
8,2
5,0
2,-3
-2,0
-4,-1
-4,-1
-3,-1
0,0
3,2
5,0
5,0
6,0
8,1
11,2
12,-1
11,-1
10,0
9,0
8,1
8,-1
8,0
9,1
9,0
8,-1
8,-2
9,0
10,1
12,1
12,1
11,0
10,1
11,0
13,0
16,1
23,0
32,0
40,-1
46,-1
51,1
53,0
54,0
55,-2
53,-1
47,2
39,0
31,-1
24,-2
18,-1
14,1
9,1
6,2
5,0
4,0
3,0
3,-3
4,0
6,2
10,0
13,1
16,-1
18,0
23,0
27,-1
30,1
33,0
34,0
34,1
32,1
30,-1
28,-4
25,0
21,0
17,-1
14,1
12,0
7,1
1,-1
-4,-1
-7,2
-8,1
-6,1
1,1
10,1
17,1
23,-3
27,0
31,1
34,0
36,0
35,-1
30,0
25,0
21,0
17,1
13,0
10,0
9,1
8,2
7,-1
5,-3
5,-1
6,0
6,0
6,1
6,-1
6,1
8,0
12,0
17,2
21,0
23,-2
24,-1
25,0
26,3
25,2
25,1
26,-1
27,-1
25,0
23,-1
20,-1
15,-2
10,-1
6,1
2,-1
-1,0
-2,2
0,2
4,0
7,-2
8,-1
8,0
9,1
9,1
8,0
8,0
9,0
12,1
15,2
17,-1
17,-1
16,-3
15,-2
12,2
9,1
6,1
4,0
3,1
2,3
1,0
1,-1
4,-1
6,1
8,2
11,0
13,0
12,0
9,-1
6,-1
4,-2
4,0
4,-1
4,-1
3,1
3,1
3,0
2,0
-1,1
-3,0
-2,-3
2,-1
6,0
10,1
15,2
19,0
20,1
22,0
23,-1
25,1
25,2
25,1
23,-1
22,0
22,1
22,-1
21,1
19,-1
18,-1
18,1
19,0
21,1
25,0
27,-1
27,2
25,-1
25,-2
25,-1
24,0
23,1
21,-1
20,0
21,1
24,1
24,1
23,-1
23,0
24,-1
26,0
28,3
29,0
28,-1
27,-1
28,0
27,2
25,0
22,-1
18,1
12,1
8,1
6,-1
4,0
2,0
3,0
4,1
7,0
12,3
19,0
26,-4
33,-2
38,-1
40,0
41,-1
41,0
39,2
37,1
33,1
27,1
20,1
15,0
12,-2
11,0
12,0
14,0
16,2
18,-1
20,-1
21,-1
20,0
17,1
12,0
9,0
10,0
13,1
14,1
14,-1
13,0
13,0
13,2
12,2
11,-4
12,-2
13,0
15,0
17,3
18,-1
20,-1
22,1
22,0
22,0
19,-1
15,1
11,1
11,-1
13,-1
14,-1
13,2
14,2
16,0
15,1
12,-1
9,-1
7,0
6,0
5,0
7,-1
10,2
13,2
15,-1
16,-2
17,-2
19,0
20,0
19,0
16,1
15,0
14,0
12,0
12,1
10,1
5,0
-3,2
-8,0
-10,-3
-13,-1
-17,-1
-18,1
-17,1
-15,0
-13,2
-15,-2
-17,0
-15,0
-12,0
-9,2
-5,-1
-1,-1
2,0
5,0
9,1
10,0
9,0
7,-2
4,-2
2,0
0,-1
-1,1
-3,2
-3,2
-4,1
-5,-1
-6,0
-6,0
-3,-1
4,-1
13,-2
21,1
25,1
24,-1
22,-1
19,-2
16,0
15,2
15,1
14,0
15,-1
16,1
17,1
18,1
19,0
18,-1
18,0
18,-1
19,-1
20,2
20,2
20,2
22,-1
25,-2
26,-1
25,-1
24,1
21,-1
18,0
12,3
6,0
3,0
2,0
2,0
0,0
-3,-1
-6,0
-6,1
-6,0
-7,-2
-5,-1
1,2
7,2
13,-1
17,-1
20,-1
22,1
22,1
20,1
17,2
17,-1
17,0
17,1
14,0
10,-1
6,-3
1,0
-3,0
-6,-2
-6,0
-6,-1
-4,0
-3,0
-1,-1
1,1
4,0
7,1
9,1
9,1
10,0
12,-2
16,0
17,1
18,1
18,1
17,-3
17,0
16,1
14,1
12,1
10,-2
8,0
4,0
-1,0
-6,1
-10,1
-13,2
-15,1
-16,0
-17,-1
-16,-2
-12,0
-8,-1
-5,-1
-5,-1
-5,-2
-4,0
-3,0
-3,1
-3,3
-1,-1
2,-1
5,0
5,1
5,2
6,2
6,3
3,-1
-2,-4
-4,-1
-4,-1
-3,0
-5,0
-11,0
-14,1
-12,-1
-8,0
-6,0
-5,1
-4,2
-4,-1
-3,0
-3,0
-3,0
-1,0
2,0
6,-1
10,-3
14,-1
18,2
22,1
23,-1
20,-2
15,0
9,2
2,0
-3,0
-7,0
-11,0
-16,2
-19,0
-21,-1
-24,-1
-27,0
-28,0
-28,-1
-27,-1
-25,-2
-21,-1
-14,1
-5,0
3,1
8,1
10,3
10,2
7,-3
1,-1
-4,0
-8,0
-12,1
-15,-1
-19,2
-25,0
-31,-2
-32,0
-28,-1
-23,0
-18,0
-13,0
-10,0
-6,-2
-2,0
-1,2
-2,0
-1,-1
-1,-2
-2,0
-4,0
-6,-1
-7,1
-5,-1
-2,1
0,1
1,0
2,2
0,1
-4,1
-6,0
-5,0
-3,-1
-1,-3
0,-2
2,-1
5,8
7,13
4,8
-2,-3
-8,-13
-13,6
-15,1
-17,-13
-18,-3
-18,5
-15,13
-10,5
-4,-2
2,1
7,-22
10,-24
11,46
11,36
