eog,emg
-4,43
21,10
42,12
32,-29
4,-48
-13,-57
-10,-56
5,-24
21,-29
29,-3
17,21
-2,34
-6,56
-7,23
-10,55
-1,114
22,96
37,63
33,29
13,27
-16,-8
-36,-13
-31,72
-7,61
-3,31
-23,19
-12,16
25,54
35,-25
23,-103
24,-141
38,-190
41,-175
20,-189
-5,-153
-8,-70
8,-47
27,2
36,22
23,3
-6,-16
-15,-14
9,-5
31,-65
30,-86
24,-43
19,14
11,83
9,99
20,136
40,178
52,147
55,107
45,44
26,19
24,38
39,52
40,49
13,6
-7,-8
-5,-56
-7,-119
-9,-98
8,-115
25,-116
32,-94
44,-102
43,-78
19,-76
9,-42
18,6
22,47
26,80
23,18
8,8
-2,38
-5,12
-6,24
-2,64
9,115
26,73
29,-34
22,-45
15,-33
12,-7
17,-15
14,-48
-6,4
-11,34
15,32
40,-1
33,-39
9,-3
-12,4
-32,1
-44,21
-38,50
-18,97
-8,63
-21,24
-18,27
26,32
59,30
42,-9
15,3
19,8
30,-31
23,-43
1,-40
-21,-3
-35,-6
-42,-28
-42,-7
-27,-20
-4,-15
21,0
36,-25
26,-48
5,-46
-2,18
0,40
5,30
17,66
29,54
28,64
30,93
35,88
28,84
5,63
-18,93
-18,110
6,76
32,87
41,76
30,-32
13,-79
3,37
9,-25
30,-210
55,-105
60,-46
42,-189
20,-152
4,-53
-1,-89
19,-75
44,-4
42,-7
19,-12
8,20
8,19
13,-15
21,-18
25,-1
21,13
15,10
12,-36
12,-22
16,20
21,-49
18,-69
11,49
6,39
4,-71
4,8
7,33
10,-108
15,-57
18,27
19,-44
18,-57
21,18
27,24
27,-45
22,-10
23,42
28,24
29,32
26,23
19,0
-2,-27
-33,-20
-44,15
-19,-19
25,-26
58,-29
67,-42
62,-5
54,-7
49,8
42,0
33,-17
29,21
26,0
27,6
33,8
32,-33
28,-4
34,9
44,8
47,-8
42,-24
42,27
49,22
50,9
49,11
55,-10
59,6
46,-8
35,-6
34,0
40,-1
52,40
66,38
74,42
77,43
76,7
68,0
57,-25
52,-29
53,-12
52,2
47,33
40,2
41,3
51,43
56,39
51,38
52,21
63,29
72,23
73,-1
73,6
66,-34
52,-30
46,1
49,8
56,23
66,0
79,30
85,45
80,15
68,27
50,-7
37,-9
45,14
68,-9
79,-12
76,-28
69,-11
59,16
55,14
64,24
73,-7
74,-7
73,16
68,-13
51,-10
25,-3
13,21
27,19
53,-8
80,13
98,5
96,4
80,1
65,-22
56,-6
50,1
50,17
51,16
52,-2
47,4
34,-15
34,2
51,14
59,9
51,33
49,17
64,20
72,15
58,-21
46,-24
47,-14
49,34
43,38
35,-22
35,-30
44,-6
50,10
44,-19
32,-9
27,57
28,3
26,-30
23,5
20,5
14,2
9,-15
13,22
21,43
26,12
31,1
30,-32
25,-23
24,0
27,-11
24,4
18,-7
16,5
17,5
15,-28
13,-5
14,-9
15,6
13,17
15,-13
16,8
16,4
15,11
13,-10
9,-45
6,3
4,-5
1,-15
3,-19
11,-45
14,2
12,12
12,22
10,28
8,7
9,27
1,-19
-16,-44
-21,-29
-10,-53
0,-40
7,-28
15,5
20,29
21,24
20,71
18,59
13,42
10,43
10,7
5,4
4,-9
9,-4
11,-6
9,-27
5,8
-1,9
-4,6
-2,4
1,-28
6,-27
11,-4
8,43
-1,22
-6,-9
-4,20
0,13
-1,20
-3,-30
-8,-62
-15,20
-11,14
-2,-23
-7,-38
-21,-18
-32,44
-38,17
-40,-14
-35,-9
-26,-7
-21,14
-22,1
-21,3
-16,-28
-9,-50
-4,10
-11,-5
-28,-11
-35,21
-25,8
-14,33
-15,33
-19,19
-24,3
-29,-27
-27,-6
-26,-31
-29,-38
-27,-14
-16,-23
-9,0
-8,-3
-12,-2
-21,9
-30,1
-32,21
-33,-9
-31,-18
-22,3
-14,-25
-14,-13
-16,7
-13,21
-13,29
-19,-10
-22,3
-20,23
-19,23
-19,31
-20,4
-21,-2
-25,13
-27,45
-26,16
-27,-29
-28,18
-27,3
-26,-10
-29,5
-30,-13
-31,4
-31,-27
-25,-32
-20,3
-23,-7
-25,0
-30,-23
-40,-4
-45,28
-46,-9
-44,3
-39,0
-30,-10
-24,-9
-24,-22
-28,12
-31,-1
-29,-13
-24,7
-21,-5
-22,10
-24,7
-24,8
-23,8
-21,-11
-19,13
-21,3
-25,6
-21,21
-16,-5
-20,-4
-24,-19
-22,-12
-19,0
-19,-11
-18,19
-19,3
-20,-1
-20,17
-19,-2
-20,4
-20,-19
-18,-13
-19,10
-23,-6
-22,4
-17,-21
-15,-8
-16,26
-16,-12
-16,-13
-18,-11
-22,-2
-26,-2
-24,-26
-20,9
-21,7
-25,3
-28,14
-28,-14
-29,1
-30,8
-26,8
-21,1
-20,-12
-21,19
-23,9
-29,5
-32,13
-31,-15
-32,-9
-29,-15
-24,-3
-24,13
-27,-3
-27,31
-27,26
-31,1
-34,-8
-34,-24
-34,6
-32,11
-27,-2
-25,-16
-29,-11
-31,37
-31,6
-31,-13
-28,11
-27,-3
-31,8
-33,-2
-28,-4
-26,6
-27,-13
-25,6
-23,-9
-23,-13
-23,3
-25,-14
-29,5
-29,5
-26,7
-27,8
-31,-16
-33,9
-30,-3
-28,-6
-27,18
-28,-14
-28,-8
-26,0
-21,5
-19,-1
-23,-20
-28,9
-32,0
-34,-3
-33,8
-30,-11
-29,5
-29,-1
-27,10
-27,5
-29,-20
-29,20
-29,1
-31,-8
-31,14
-30,-8
-32,14
-33,7
-32,-4
-33,-2
-33,-21
-32,10
-34,-2
-40,-12
-43,16
-40,3
-38,9
-38,-12
-36,-24
-37,-5
-42,-6
-41,14
-38,-11
-40,-14
-41,15
-40,2
-41,2
-41,-11
-39,2
-40,15
-43,-4
-42,13
-42,-10
-47,-8
-52,18
-53,-3
-52,1
-48,-9
-40,2
-36,8
-37,-12
-37,14
-37,-6
-38,1
-36,23
-33,-15
-38,-11
-45,-12
-48,3
-50,13
-51,-14
-45,6
-40,-1
-42,4
-42,25
-39,-9
-39,1
-41,1
-39,-2
-38,3
-39,-22
-37,-4
-38,-7
-41,-5
-40,17
-34,-4
-31,3
-32,11
-32,12
-39,0
-48,-22
-46,5
-36,-7
-30,-4
-27,17
-28,-3
-32,1
-30,-12
-26,-1
-26,9
-23,-13
-19,4
-21,-19
-24,-14
-23,13
-20,-2
-19,6
-22,-9
-20,4
-17,13
-19,-12
-19,14
-18,-7
-17,-2
-17,31
-18,-9
-22,-7
-24,-14
-22,-12
-19,18
-19,4
-19,20
-20,6
-17,-7
-14,7
-19,-23
-25,7
-23,30
-13,13
-8,-25
-11,-61
-18,-2
-25,4
-28,-5
-20,26
-12,24
-10,37
-8,-6
-10,-11
-20,6
-26,-26
-24,10
-18,-7
-8,-13
-2,17
-8,-19
-18,6
-17,15
-4,-18
-1,-13
-17,0
-28,32
-27,15
-24,-11
-19,-31
-14,-25
-16,36
-19,27
-13,21
-8,3
-7,-43
-6,-4
-5,-17
-11,-12
-16,19
-16,-7
-16,15
-8,4
4,-12
7,-11
10,-3
8,51
-5,-10
-13,-42
-10,62
-1,41
10,-36
18,-54
17,-8
13,36
9,3
8,-2
13,-18
21,-20
26,-9
25,-33
15,-19
7,-6
10,23
14,28
19,-6
19,3
11,17
6,29
10,-6
16,-34
16,24
13,14
20,-8
25,-6
15,-24
12,15
19,-4
23,-17
30,23
37,-10
30,-6
20,15
22,5
26,6
20,13
21,42
34,-10
34,-20
29,11
33,-34
31,-21
22,-7
25,8
31,27
31,-27
30,1
24,33
22,3
25,12
25,9
22,13
21,8
24,-5
19,3
14,-6
23,-3
26,-17
21,-4
23,1
28,-36
25,9
25,-6
28,-33
22,17
17,7
19,8
23,0
22,2
19,32
15,-23
2,-22
-12,-4
-13,7
-6,26
-2,-13
0,0
2,-14
3,10
7,76
12,37
11,-18
2,-68
-2,-23
7,21
16,-16
16,29
10,-8
2,-47
1,24
6,-4
8,-27
4,7
0,18
-5,15
-11,-30
-10,-15
-2,3
1,-24
1,16
7,36
10,39
8,16
2,-40
-7,-13
-12,13
-4,-1
9,-9
20,21
20,18
1,-52
-17,-33
-13,20
-1,11
5,0
11,19
16,32
8,-2
0,-22
0,-20
4,-14
6,23
9,7
11,9
6,-10
2,-51
9,36
19,30
17,-29
6,-11
-4,-25
-9,3
-8,25
-1,-11
0,-18
1,4
8,41
7,31
-1,-7
-4,-27
-3,-5
1,27
2,-15
-2,-5
-9,-14
-16,-34
-7,42
5,20
5,-12
1,-2
3,-33
7,6
8,30
8,-10
4,-7
2,8
4,12
0,-9
-8,-1
-4,30
10,4
14,-3
9,-30
7,-28
8,18
6,0
6,15
3,0
-4,-29
-5,10
4,-6
8,-9
3,9
2,0
1,-1
2,-5
5,17
6,4
4,-2
6,19
10,-8
12,5
13,12
15,2
18,-5
19,-26
20,7
20,7
16,-16
11,-4
7,-7
5,14
8,8
13,2
14,1
13,-20
17,12
17,-4
11,-15
7,17
9,11
14,22
14,5
10,-11
6,-3
8,-12
13,5
14,-17
7,-14
6,35
13,19
14,6
10,-20
11,-25
14,8
14,-1
15,12
12,-12
1,-16
-6,20
-4,-9
-3,0
-2,11
3,6
6,11
7,-14
10,-2
11,-9
6,0
3,32
1,-4
-2,-13
0,-16
7,-10
8,-5
6,-22
5,14
2,15
0,8
3,21
5,-11
2,-9
-1,-4
-2,12
-1,15
3,-26
6,-7
6,-8
2,-5
1,25
3,1
2,16
1,9
6,-26
8,-29
4,-12
0,34
-1,8
-5,2
-9,31
-12,2
-14,7
-10,-17
-1,-43
3,-7
1,9
1,24
2,8
-1,-18
-3,-2
-1,3
1,-5
0,-11
-3,3
-8,7
-11,-11
-7,11
0,5
4,-6
6,12
2,-4
-6,0
-10,-5
-6,1
-5,11
-9,-12
-8,4
-4,-1
-5,4
-7,19
-6,-22
-9,-14
-10,5
-7,11
-7,7
-9,-27
-8,-3
-10,3
-11,-8
-9,15
-10,-8
-11,7
-8,29
-4,8
-6,-9
-10,-32
-8,-2
-6,12
-9,6
-9,17
-9,-9
-12,-4
-13,4
-11,3
-11,-3
-14,-20
-14,12
-11,-1
-10,-15
-8,6
-8,4
-11,34
-10,16
-4,-17
-4,-5
-6,-18
-3,-9
-1,-23
-5,-12
-9,25
-7,-3
-3,4
-4,3
-6,-4
-6,5
-5,-14
-5,14
-8,0
-14,-22
-13,16
-7,-2
-4,-10
-5,-3
-7,-1
-11,15
-11,-1
-7,8
-6,-1
-8,-11
-8,16
-7,-12
-6,-16
-5,3
-2,11
-3,4
-7,-26
-6,-4
-4,6
-7,5
-9,21
-9,-4
-11,6
-7,13
2,-2
2,-5
-5,-11
-8,23
-7,10
-6,-9
-5,7
-1,-16
1,3
-2,1
-6,-23
-12,-8
-17,-8
-16,23
-11,17
-6,-4
-4,6
0,-17
4,-7
0,11
-7,16
-6,22
0,-7
8,-6
10,-21
8,-12
7,31
7,2
5,-16
3,-14
3,9
2,26
3,-3
6,-5
7,-13
7,2
10,20
9,-2
5,8
6,-8
12,-8
13,-1
8,-27
6,6
7,4
8,0
5,33
0,-2
0,-6
5,4
10,-4
7,-9
3,-35
8,-9
15,1
15,0
11,17
6,-11
4,10
7,23
11,7
11,-2
10,-24
13,5
14,-3
8,-9
3,22
2,-6
3,3
5,12
5,-3
2,7
2,-6
6,15
9,1
7,-28
6,-9
6,-18
3,2
0,8
1,8
1,17
-3,-6
-3,8
-1,-10
0,-21
5,13
7,0
2,2
-2,1
-1,-3
-2,12
-5,-8
-3,7
2,5
3,5
5,22
8,-21
7,-18
2,-4
2,1
3,9
3,-12
4,12
3,12
0,1
1,13
3,-23
0,-10
1,15
5,7
4,0
2,-22
1,0
0,-3
1,-13
5,7
8,-3
4,25
3,23
9,-9
6,-16
-2,-24
0,19
7,8
5,-25
2,6
4,0
6,9
5,15
1,-1
-4,5
-6,-6
-3,5
1,-13
-1,-24
-1,9
0,0
0,6
1,0
4,-9
4,12
0,4
-5,18
-10,-2
-10,-19
-6,13
-4,-1
-7,-4
-7,-8
-2,-12
1,8
1,4
1,15
-1,-5
-4,-14
-3,11
-4,-14
-8,1
-7,17
3,10
11,6
11,-27
13,-3
11,1
2,-12
-6,13
-6,-8
-3,4
-4,15
-2,3
2,11
5,-11
7,-2
3,-3
-4,-12
-4,11
3,-7
7,2
7,11
4,-7
2,-3
5,-5
11,21
10,2
2,-21
-5,9
-8,-4
-7,3
0,8
5,1
5,11
4,-9
4,4
4,-7
0,-16
-3,13
0,-15
4,-15
6,-5
7,3
4,30
2,6
6,4
6,-11
0,-15
4,17
11,-12
8,-10
0,-5
-3,-5
-2,18
-1,-6
-2,3
-4,-1
-4,-5
-2,25
-1,-12
-3,-15
-5,2
-5,1
-8,6
-11,-11
-9,15
-6,14
-5,1
-4,14
-2,-23
-4,-18
-5,3
-2,7
1,10
-3,-11
-7,12
-10,7
-11,-14
-6,-1
-1,-12
-6,8
-11,12
-10,2
-6,4
-5,-15
-5,11
-5,7
-4,-7
-2,13
0,-11
-1,-2
-4,1
-4,-12
-4,6
-5,-7
-3,13
-3,5
-5,-11
-5,17
-5,-16
-10,-15
-9,7
-1,-5
2,-1
1,-1
4,16
6,5
1,-6
-1,16
-2,-7
-3,-6
-3,-2
-2,-4
-2,9
-1,-12
4,3
6,2
5,-10
4,12
2,-11
-3,-4
-5,9
-2,-5
-2,-11
-5,-16
-6,24
-2,18
-1,-5
-1,6
0,-13
0,17
-1,19
-1,-10
-2,-3
-4,-17
-5,9
-4,-2
-6,-33
-8,-3
-7,-5
-7,16
-8,18
-4,-12
-2,-2
-3,-4
-3,26
-3,17
-2,-16
-2,6
-3,-8
-4,-6
-4,2
1,-5
5,12
9,5
16,14
17,-9
10,-22
4,12
2,-9
3,-7
5,-11
7,-14
6,12
5,3
6,22
4,7
1,-5
5,21
13,-15
16,-9
13,4
9,4
5,17
6,-16
12,-5
11,1
6,-9
9,14
12,-18
7,-9
0,8
0,-4
4,3
5,-13
5,16
5,18
5,-1
8,14
11,-12
11,-8
12,0
14,-12
11,-4
5,-4
6,29
8,20
10,-10
14,2
18,-16
23,-6
27,-4
30,-20
30,-5
26,-2
21,14
14,-4
9,-13
11,18
16,2
18,9
17,6
22,-1
28,13
29,-10
28,8
28,5
29,-7
32,20
31,-19
24,-21
21,-9
22,-18
21,8
18,-2
23,7
27,10
21,-1
16,24
18,-2
20,-11
15,2
11,4
9,5
8,-22
9,-4
6,12
-2,13
-5,23
-3,-18
-3,-11
-2,12
2,-4
5,-11
3,-24
4,5
5,7
3,-11
5,11
9,-11
10,7
10,28
13,7
13,5
11,-20
11,-1
13,2
12,-16
9,11
5,-1
2,5
0,9
2,-15
3,-2
2,-2
4,18
4,4
0,-17
0,12
3,-11
2,-9
3,4
5,-1
4,16
2,-3
3,2
4,-8
2,-23
3,13
2,-2
-4,-4
-9,6
-11,-4
-14,3
-14,-11
-9,6
-5,5
-3,-2
2,24
7,-1
6,7
3,10
3,-11
2,-1
-1,-15
0,8
2,8
0,-18
-4,-2
-4,-17
-5,0
-6,11
-3,-8
0,2
1,-6
4,15
7,1
6,-15
8,23
10,-1
9,9
9,24
11,-8
11,-12
7,-19
4,8
2,4
2,-23
3,-7
3,-12
-1,10
0,17
5,3
6,18
4,-1
8,3
10,-5
7,-17
5,12
1,0
-6,-1
-6,-2
1,-12
4,3
4,-6
5,10
5,8
4,-5
4,20
4,-12
2,-16
0,2
0,1
-2,6
-5,-14
-4,0
1,2
1,0
-3,23
-5,-11
-6,-9
-1,12
4,5
3,4
0,-13
3,4
4,-1
1,-12
-1,14
-4,-10
-5,-4
-1,3
4,-10
3,6
-1,-4
0,13
2,5
2,-15
3,14
3,-3
-1,1
-4,9
-3,-8
0,6
2,-4
4,11
5,0
1,-25
0,7
3,3
3,5
1,1
3,-15
3,9
2,4
3,2
3,-11
-2,-14
-6,23
-6,-4
-2,-8
1,8
1,3
-3,12
-6,-9
-2,-2
1,3
-2,-3
-3,15
-2,-12
-4,-4
-6,15
-4,7
-2,1
-2,-28
1,-4
2,-2
0,-12
-3,17
-6,-16
-9,-1
-5,22
0,5
-1,7
-3,-18
0,5
0,17
-2,-6
-6,5
-10,-19
-12,-6
-6,19
0,2
-1,0
-4,-12
-3,3
-4,-2
-5,-16
-2,6
-1,-7
-7,7
-12,17
-9,1
-3,9
1,-1
6,14
7,3
4,-19
3,3
1,-11
-2,-4
0,0
4,-10
4,8
1,3
1,19
-1,-4
-4,-29
2,8
9,-12
9,-5
3,12
1,-4
1,9
1,-5
2,11
5,12
3,-9
1,12
1,-13
1,-4
4,16
9,-4
9,-1
5,-15
4,6
4,9
3,-21
3,1
4,-2
3,4
2,15
4,-5
4,-3
3,-5
7,14
11,13
9,-10
4,-3
1,-13
-2,14
-3,24
2,-11
5,-15
3,-14
0,16
-1,2
-2,-23
-2,6
1,-6
2,6
4,9
4,-13
2,14
2,4
7,10
8,-4
2,-29
-3,7
-4,-4
-6,-4
-6,8
-3,-2
-2,22
-2,12
1,4
0,-10
-1,-17
1,25
0,-3
-2,-21
0,-8
3,-5
1,18
-2,1
0,4
3,3
4,-8
6,18
8,-6
4,-10
0,3
-1,-5
-2,0
-4,-10
-3,2
-3,-4
-3,-13
3,15
8,-3
5,7
-2,12
-4,-10
-7,4
-10,-10
-6,8
-2,8
-1,-14
1,18
4,4
4,1
1,4
-2,-20
-5,0
-5,-5
0,2
4,-2
2,-20
-3,11
-7,-5
-7,-9
-3,6
1,1
-1,20
-5,11
-6,11
-7,-2
-8,-19
-4,5
-3,-18
-6,-13
-8,11
-5,3
-4,8
-6,-2
-6,12
-8,6
-8,-7
-4,15
0,-19
0,-22
0,-1
2,3
3,17
2,-10
4,-1
4,16
1,6
0,14
0,-17
0,-8
2,9
5,-12
2,-5
-1,-16
1,2
2,9
0,-5
0,19
-1,-6
-4,-7
-4,9
-2,-15
0,-8
1,-5
6,12
7,8
4,-14
3,11
3,2
-1,13
-2,26
1,-3
2,-1
-1,-7
0,8
3,-4
3,-25
2,9
2,-1
1,1
0,2
1,-23
1,-4
3,-3
4,19
1,15
-2,-11
0,13
4,-10
2,-8
3,9
7,-8
7,8
2,-2
2,4
1,2
1,-17
5,15
6,-1
2,-7
2,9
3,-10
0,-8
-1,-22
2,1
2,25
-3,7
-2,12
2,-15
0,-4
-1,18
3,-5
6,-2
5,-10
4,4
0,3
-3,-14
-4,10
-4,-2
-4,9
-1,17
3,-12
3,-11
1,-16
1,8
0,1
-3,-19
-4,14
-1,2
0,8
-1,13
0,-13
2,3
2,0
4,12
6,4
6,-16
4,18
3,-1
2,-8
4,1
6,-11
3,11
-1,2
1,0
3,-7
3,-16
2,22
3,1
2,-15
2,-17
4,-18
6,27
7,16
9,9
12,5
12,-6
10,27
9,-7
12,-23
17,-7
21,-18
16,-5
7,-11
1,1
-2,10
-4,6
0,27
5,-5
5,-7
4,13
4,-2
1,5
1,-11
4,-1
3,0
1,-18
3,14
4,-1
3,-1
2,13
4,-18
5,-14
5,-14
5,6
4,17
2,-2
2,18
3,-1
2,2
2,19
2,-5
3,5
4,-3
8,3
11,-5
9,-25
5,13
1,2
-4,-8
-4,3
-1,-8
1,6
0,-14
2,-9
2,6
1,-1
3,29
3,-3
3,-14
7,3
11,-15
10,2
8,-6
13,4
16,19
13,9
11,19
10,-20
7,-19
5,11
4,-1
2,2
2,-15
4,0
5,10
4,-5
3,18
-1,-15
-5,-11
-5,19
-1,0
0,5
1,-12
4,2
3,7
-1,-21
-1,4
-1,1
-5,12
-5,21
-2,-13
-3,-4
-4,-12
-1,-7
2,-6
1,-21
2,18
1,13
-3,13
-3,18
1,-18
0,-5
0,3
2,12
3,5
1,-20
2,8
2,-5
2,-7
2,6
1,-11
-2,7
-2,-1
1,-3
0,-1
-4,-11
-3,14
1,-11
1,-10
1,14
0,0
-4,10
-7,-4
-5,3
-4,7
-6,-14
-5,12
-4,-8
-3,-4
1,22
7,-3
5,-5
-1,-17
-1,1
1,17
2,-8
2,7
2,-6
1,-5
1,19
3,-1
5,-1
5,-9
7,0
6,-2
4,-17
8,18
9,6
3,-1
-1,4
1,-18
2,5
2,5
5,2
4,-7
0,-28
0,8
3,7
3,8
3,16
3,-10
2,14
4,14
9,1
9,-16
4,-27
2,16
3,-5
4,-13
3,7
2,-3
0,16
2,1
8,0
9,7
5,-13
5,16
5,-4
3,-12
4,7
8,-13
8,1
8,-3
10,4
8,14
2,-1
2,20
4,-10
4,-21
6,4
7,-7
3,6
1,-5
4,-2
5,12
4,-7
7,1
11,-14
7,1
3,27
3,3
4,2
3,-11
3,0
2,2
0,-19
3,13
8,-2
10,-3
13,15
16,-11
13,5
9,-2
9,-4
5,-4
-4,-17
-8,21
-6,4
-3,-8
2,12
5,-1
3,15
2,1
4,-10
1,-5
-4,-6
-3,30
2,-1
4,-25
7,-6
11,-14
11,4
8,0
8,-1
8,11
7,2
10,9
11,-20
8,-21
6,11
5,10
1,11
-1,-10
1,1
2,11
-2,-5
0,17
9,-3
12,-3
7,21
3,-7
-1,-3
-2,-14
-1,-8
-1,4
0,-15
4,8
5,-1
0,3
-2,22
1,-19
1,-16
0,-3
2,14
0,12
-4,-22
-1,3
5,-1
4,0
2,22
1,-7
-2,3
-6,4
-2,3
2,1
1,-18
0,11
-2,1
-3,-11
-2,4
1,-11
1,8
0,8
0,6
-3,4
-7,-13
-5,10
-2,-5
-4,-5
-5,9
-4,-4
-6,13
-9,-6
-9,-8
-7,6
-6,-9
-4,18
-4,-10
-5,-16
-1,13
2,-14
-1,-2
-7,-5
-6,5
-7,21
-9,-6
-7,13
-6,-8
-10,-13
-8,17
-4,-10
-4,-3
-6,-3
-8,-7
-9,-1
-10,-12
-9,19
-9,11
-12,3
-12,9
-13,-19
-14,3
-12,8
-7,6
-6,-6
-9,-29
-7,13
-6,11
-8,-1
-8,3
-7,-17
-11,5
-14,4
-11,1
-9,-1
-10,-14
-9,22
-6,2
-5,-19
-4,-7
-5,-16
-9,12
-13,12
-14,4
-14,6
-12,-6
-7,24
-4,-9
-5,-29
-5,5
-5,-2
-9,9
-9,-5
-3,-7
-2,19
-4,5
-3,15
1,-12
2,-23
3,7
4,-9
1,-10
-1,-7
3,10
5,27
4,9
3,18
4,-4
3,-6
1,18
0,-10
-1,-7
-1,-16
2,-11
3,2
2,-15
1,6
-2,-5
-5,2
-2,24
0,-16
-2,-10
-5,0
-5,10
-4,13
-4,-14
-1,9
3,-3
3,-6
3,19
4,1
2,15
4,7
9,-11
8,-15
2,-25
0,14
0,3
-1,-14
0,3
1,-10
0,6
0,3
3,-3
2,10
-3,-2
-3,21
-3,2
-7,-8
-8,14
-6,-6
-5,3
-4,-7
-2,-11
-3,3
-7,-8
-9,12
-9,-9
-10,-8
-8,24
-6,-6
-6,-10
-4,-15
4,-1
8,16
7,-9
4,10
1,0
-4,-5
-6,14
-8,-16
-12,-5
-11,4
-3,13
2,21
3,-13
4,0
4,-6
1,-1
-3,24
-3,-12
-3,-11
-4,-5
-3,0
-5,0
-7,-27
-3,4
0,11
-1,2
2,11
2,-8
-3,14
-10,7
-11,-11
-8,-9
-4,-14
2,27
6,3
7,-24
7,-2
8,-15
6,-4
6,-3
8,-3
6,6
3,-6
7,8
10,-19
6,-22
1,7
0,-13
-2,0
1,-3
9,-7
11,3
5,-15
1,9
1,-4
1,-10
1,23
2,0
2,1
2,2
6,2
7,9
3,-14
3,7
6,8
4,10
1,28
-1,-9
-3,-3
-3,2
2,-2
3,2
-3,-23
-6,7
-5,13
