eog,emg
-11,15
-14,15
-10,17
-5,11
-5,-17
-6,-35
-8,-20
-10,11
-10,29
-8,25
-6,10
-3,-8
2,-17
5,-7
8,-3
10,-22
10,-17
11,17
12,35
8,36
1,8
-4,-26
-6,-23
-5,-17
-4,-23
-4,-24
-4,8
-4,46
-3,24
-4,-18
-7,-20
-8,12
-3,22
3,-11
7,-31
11,2
10,17
6,-4
4,11
5,16
6,1
9,-4
11,-9
8,5
4,-3
4,-17
8,8
12,16
12,21
10,39
2,3
-9,-35
-15,-43
-17,-40
-14,-14
-7,-3
3,-2
10,16
14,21
16,3
14,4
9,13
7,4
5,-2
3,-1
3,8
2,8
-3,-2
-8,-2
-12,11
-15,8
-13,-24
-5,-31
1,-13
-1,4
-4,21
-6,25
-4,19
1,-1
3,-36
6,-30
9,20
9,29
6,4
3,-8
4,-11
4,-14
1,-7
-3,14
-3,9
-2,-3
-1,3
-1,-2
-2,0
-5,10
-4,7
-2,8
0,1
0,-18
-1,-7
1,4
6,-28
8,-21
6,28
4,33
3,-8
1,-24
0,11
-1,27
-2,15
-2,-5
0,-23
2,-15
2,-23
0,-32
-1,4
-3,27
-4,10
-2,-6
3,2
8,36
10,60
9,21
8,-42
8,-51
7,-7
3,6
-3,-17
-5,-18
-5,4
-4,12
-6,-5
-9,9
-9,20
-4,7
0,0
-1,-6
-4,-1
-5,-3
-1,-10
3,6
7,7
8,-18
3,-14
-2,8
-1,16
7,20
10,10
8,-2
4,-9
-1,-23
-4,-7
-3,12
0,11
2,13
0,-2
-2,-19
-3,-12
-4,-4
-4,11
-5,22
-5,2
-4,-3
-2,-11
-1,-24
0,-7
0,3
-2,1
-4,4
-3,8
-2,12
-4,12
-6,6
-6,1
-5,0
-3,-8
0,-14
3,4
4,18
5,4
3,-15
0,-18
-1,-6
-1,4
0,4
3,10
5,19
1,7
-4,-10
-8,-18
-9,-7
-8,13
-5,-1
-5,-17
-6,-19
-5,-15
-5,11
-7,20
-6,12
-1,10
3,1
6,-6
7,-5
4,-2
3,8
5,6
6,-9
3,-7
-1,-4
-3,5
-2,13
1,0
1,-15
-3,-28
-8,-2
-8,38
1,37
14,31
22,15
20,-12
7,-34
-7,-53
-15,-14
-14,19
-8,-16
3,-21
12,-1
16,9
17,-1
16,-14
14,27
12,42
9,12
5,-18
3,-17
3,13
0,1
-2,-21
-4,-8
-5,6
-7,5
-7,15
-5,17
-3,-7
-5,-10
-4,-6
0,7
5,22
8,-11
8,-36
8,-11
9,25
11,14
10,-23
8,-16
8,21
6,49
2,24
1,-38
4,-56
7,-11
7,32
6,23
6,14
4,7
4,-7
6,-3
9,-22
9,-38
7,-16
3,11
1,38
2,48
2,-7
3,-60
4,-16
2,43
-2,31
1,3
5,-15
6,-17
4,-22
1,-39
-5,-10
-8,23
-6,27
-2,14
-1,2
0,17
1,1
0,-24
-2,2
-2,4
-1,-30
1,-16
3,37
4,54
3,9
1,-37
0,-25
-3,3
-6,-14
-8,-26
-6,11
-2,30
1,-1
2,-14
-1,14
-4,22
-5,13
-6,-7
-4,-39
0,-20
2,27
2,28
3,11
3,-11
3,-34
2,0
0,15
0,-8
1,12
2,-3
1,-22
-1,9
-2,5
0,-6
1,-6
2,0
2,22
4,25
5,0
3,-24
0,-33
1,-24
4,23
5,54
5,22
4,-22
4,-30
2,-5
0,19
0,8
0,-12
-3,-26
-3,-21
0,21
1,44
-2,17
-6,-15
-3,-25
3,-21
6,-15
4,3
3,26
3,23
2,13
1,5
1,-9
0,-5
-1,-9
0,-17
0,-10
-2,-6
-5,-7
-7,2
-6,16
-7,23
-6,11
-1,-6
2,-11
1,-4
0,-2
0,-20
0,-18
2,8
4,22
5,12
3,4
1,8
0,0
1,-13
2,-22
3,-25
3,13
3,34
4,10
6,-3
10,5
14,24
15,44
12,31
6,-20
-2,-61
-5,-68
-2,-35
3,-1
6,-2
6,13
5,17
3,3
4,11
4,9
2,-6
0,3
0,15
-1,17
-3,21
-4,-6
-2,-20
1,-3
1,-9
0,-7
0,0
0,3
2,17
6,13
9,8
10,-1
7,-20
0,-18
-3,-5
-2,15
-2,14
-3,-13
-2,-21
-1,-1
-1,25
-1,23
0,1
2,-2
4,-9
2,-12
2,0
4,0
6,2
4,3
2,4
4,-3
6,-21
8,-28
8,-2
7,52
1,53
-3,5
-4,-26
-3,-36
-4,-29
-4,-18
-1,0
2,30
2,32
1,8
1,-6
0,-23
-1,-25
1,-3
2,19
2,36
2,18
3,-14
2,-27
-1,-24
-6,0
-7,8
-4,-2
-4,12
-6,24
-4,21
-2,-9
-4,-37
-6,-21
-6,3
-5,8
-3,8
-1,19
0,15
3,-7
8,-19
9,-30
6,-7
3,43
4,49
4,7
2,-37
-2,-48
-6,-33
-8,5
-8,35
-10,33
-13,29
-11,-4
-9,-27
-9,-9
-5,-4
0,1
2,-10
1,-22
3,9
8,26
11,7
10,-24
8,-27
5,17
0,40
-3,20
-4,-8
-2,-20
1,0
2,8
0,-14
-2,-22
-3,-5
-5,11
-8,5
-9,2
-7,13
-3,21
1,6
-1,-9
-4,-15
-7,-24
-4,-10
0,-3
0,1
1,21
3,16
1,10
-2,-16
-3,-39
-3,-9
-2,39
-1,52
0,7
0,-16
-1,-19
-4,-22
-3,-7
0,-16
1,-2
0,19
-1,2
-1,-1
0,-18
2,-14
4,25
4,19
2,16
-1,12
-3,-10
-5,-10
-4,-21
1,-27
2,-5
-1,15
-2,26
0,23
0,1
-2,-16
-2,-16
2,-11
7,9
13,27
17,32
18,34
16,8
10,-32
3,-48
1,-45
2,-29
4,-20
5,1
6,33
4,31
-1,13
-4,-2
-7,-6
-9,-9
-11,-23
-9,0
-8,29
-7,10
-4,7
-1,14
-1,-7
-1,-7
1,7
5,8
9,9
10,6
8,-8
3,-17
0,-35
0,-25
2,26
3,24
0,3
-4,12
-2,6
1,-9
2,-7
-1,2
-3,9
-4,-4
-7,-25
-7,-6
-4,9
0,1
4,16
5,12
3,-4
3,-3
8,-2
12,1
13,-4
11,-7
8,14
4,20
3,-10
1,-21
-1,-2
-1,6
-2,-5
-1,-26
0,-17
-1,18
-5,19
-7,12
-8,6
-6,-6
-2,-14
2,-20
5,-1
8,26
8,22
8,3
9,0
8,-6
5,-26
3,-21
2,15
0,30
0,16
-1,-10
-4,-32
-6,-4
-8,23
-10,-11
-9,-37
-5,-27
-1,15
2,45
3,30
1,15
0,2
-1,-19
-5,-39
-8,-22
-6,13
1,18
4,13
3,10
4,8
6,-13
6,-22
7,3
8,17
5,16
3,-9
2,-29
1,-5
-3,7
-7,-5
-9,2
-6,9
-2,5
-2,11
-4,14
-7,6
-10,-6
-12,-23
-10,-23
-6,6
1,17
6,-12
6,-12
6,12
3,15
-1,21
-5,2
-4,-27
-1,-12
1,-5
1,-10
-1,13
-3,30
-5,10
-8,-16
-11,-14
-12,-11
-11,6
-9,22
-6,-2
-4,-15
-1,-11
0,-6
-1,9
-2,16
0,10
1,5
5,-1
9,-11
10,-11
8,-7
4,-2
1,17
-2,13
-6,-19
-7,-35
-9,-16
-10,20
-9,30
-8,19
-10,1
-10,-21
-7,-11
-5,14
-3,15
-1,-11
0,-33
0,-9
-2,21
-3,23
-1,15
2,1
7,1
11,-8
12,-14
15,16
16,30
11,8
-1,-11
-11,-35
-17,-43
-18,-24
-15,-5
-8,9
-3,14
-2,12
-3,-2
-6,-12
-7,4
-3,22
3,30
4,22
5,-2
7,-22
8,-16
8,4
6,5
4,0
3,-21
3,-21
3,21
-2,31
-8,4
-10,-2
-8,1
-6,-13
-6,-23
-7,-20
-10,6
-10,24
-7,8
-2,10
1,1
2,-5
5,10
7,5
4,-3
-3,-24
-5,-35
-2,1
1,22
0,18
-3,15
-3,-15
-2,-13
-3,22
-5,17
-8,9
-10,1
-8,-16
-4,-23
-1,-17
0,1
1,10
0,-1
3,-2
8,14
9,-11
5,-31
1,15
-3,46
-7,12
-11,-27
-16,-17
-19,1
-18,-6
-15,-17
-12,0
-12,17
-13,11
-14,14
-11,13
-6,-11
-3,-10
-1,-1
4,-6
6,-16
4,-21
3,19
3,41
0,1
-5,-32
-9,-19
-13,17
-17,32
-16,21
-12,-4
-10,-28
-12,-26
-10,-13
-8,6
-8,34
-7,19
-6,-13
-4,-19
-4,-16
-2,-1
1,14
2,8
1,0
-1,10
0,-3
3,-8
5,14
2,6
-2,-4
-4,-7
-8,-25
-11,-28
-10,-6
-10,14
-11,39
-10,36
-8,-8
-6,-17
-5,-12
-4,-20
-3,-5
-1,0
1,-10
2,8
2,32
1,29
-2,3
-3,-23
3,-27
11,-9
13,5
10,-2
3,7
-3,17
-7,-4
-7,-7
-6,14
-5,17
-5,4
-8,-8
-9,-18
-7,-24
-2,-20
-2,4
-5,26
-9,25
-9,4
-4,-20
3,-16
8,1
8,10
6,13
4,-6
4,-16
5,18
6,28
5,-10
3,-32
4,-21
7,-1
11,7
10,12
5,18
1,9
1,-13
5,-16
9,5
14,14
20,25
24,39
21,11
13,-20
3,-41
-4,-43
-5,-12
-3,-10
2,-13
7,-7
8,-5
7,29
5,39
4,14
4,4
2,-17
2,-29
4,-1
4,25
4,15
4,-5
5,-7
7,-3
7,4
6,8
5,7
4,-4
5,-8
4,7
3,10
3,-7
3,-34
3,-23
5,30
6,34
4,-6
-1,-15
-1,-1
1,11
3,-11
4,-18
4,19
3,27
3,13
4,0
6,-13
4,-8
1,-5
-1,-4
0,12
4,-2
6,-26
5,-26
6,2
8,40
6,19
4,1
6,3
8,-11
4,-1
0,-18
2,-23
3,7
3,15
4,11
2,2
-2,-16
-4,-30
-1,-5
1,17
1,20
3,33
4,14
4,-24
6,-30
7,-12
9,7
11,15
10,8
7,7
7,11
9,-5
10,-23
7,-23
4,-28
4,0
7,33
12,23
15,11
15,2
12,4
11,1
11,-8
12,3
12,3
11,-15
11,-8
11,1
10,-11
9,-7
10,2
9,7
8,7
9,-6
11,2
15,10
17,0
17,-8
14,-4
11,5
11,9
16,13
16,5
14,-21
14,-25
14,-2
15,13
15,19
14,9
13,-6
15,3
15,-5
10,-12
7,11
5,12
4,-4
4,-14
4,-19
4,3
4,26
5,11
8,1
11,-4
14,-30
15,-29
15,9
15,29
15,33
15,19
14,-15
14,-20
16,-13
17,-1
17,16
16,6
12,-6
10,-9
10,-14
6,-8
2,-4
2,0
2,-1
3,-17
6,-7
9,24
9,18
10,-1
14,-5
16,4
16,19
17,10
17,1
16,0
17,-15
21,-16
21,3
19,20
19,22
23,10
28,6
29,0
26,-19
18,-11
7,-1
1,-12
2,-36
4,-45
6,-6
10,26
13,22
13,10
12,-1
13,-17
13,-22
12,13
11,38
11,38
12,31
13,3
13,-10
13,-23
12,-35
11,-19
10,-3
10,7
10,7
13,-1
16,-8
14,-12
10,13
9,35
10,15
12,3
11,-1
8,-5
7,-9
8,-20
9,-3
7,7
3,2
6,1
10,-11
11,-11
10,-2
8,3
8,16
10,20
10,13
8,11
7,0
9,-18
11,-22
8,-16
3,-7
1,-9
1,-5
1,21
0,28
-1,20
-2,-2
1,-28
5,-15
5,-5
4,-4
3,11
3,8
3,1
5,1
7,-5
5,2
1,-4
-1,-9
-2,4
-3,3
-2,1
0,-1
-1,-6
-5,-1
-8,1
-11,0
-13,1
-9,3
-4,16
-3,23
-6,3
-10,-17
-10,-29
-6,-17
-5,14
-7,19
-6,8
-4,-9
-3,-16
-2,-4
0,15
-2,13
-7,-12
-9,-11
-5,12
-1,10
-1,-2
-5,-6
-12,1
-18,10
-17,2
-11,-12
-6,-16
-4,-9
-3,-4
-5,9
-8,22
-8,8
-5,-18
-6,-17
-6,3
-7,6
-10,4
-11,6
-9,12
-8,17
-9,-4
-10,-20
-12,-3
-12,2
-11,-11
-12,-8
-14,4
-15,9
-14,5
-14,7
-12,20
-9,15
-7,-5
-8,-36
-6,-40
-3,-4
0,10
0,27
-1,39
-3,19
-5,5
-7,-12
-10,-27
-10,-32
-7,-47
-8,-39
-12,14
-14,55
-11,45
-9,21
-8,6
-9,-3
-11,-19
-13,-37
-13,-15
-11,12
-9,8
-8,10
-10,6
-10,7
-9,16
-8,-12
-9,-60
-9,-39
-8,45
-7,70
-5,44
1,30
5,15
0,-9
-11,-45
-18,-65
-18,-35
-16,-2
-14,-12
-12,-13
-10,3
-8,-9
-7,1
-8,37
-10,24
-10,2
-11,10
-13,5
-18,-1
-23,-4
-26,-13
-23,-4
-20,18
-20,21
-22,-8
-22,-25
-17,-27
-13,-13
-13,18
-14,34
-14,25
-11,2
-8,-10
-5,-14
-5,-10
-7,1
-10,-12
-10,-24
-9,-12
-11,4
-14,25
-17,41
-21,20
-24,-8
-23,-10
-20,-15
-19,-15
-19,1
-16,8
-14,7
-13,-3
-12,-9
-9,1
-7,3
-10,-10
-13,-6
-16,13
-17,0
-14,-13
-12,3
-17,24
-23,19
-25,-29
-26,-34
-26,19
-27,18
-30,-7
-33,-9
-33,-14
-29,-1
-23,6
-21,-1
-20,16
-20,11
-19,-6
-17,4
-14,-10
-13,-11
-16,14
-20,17
-22,8
-21,-15
-21,-25
-26,9
-26,21
-22,-3
-21,-27
-23,-21
-23,19
-20,25
-19,8
-21,7
-21,0
-21,-10
-19,-26
-15,-13
-12,20
-14,16
-18,0
-18,-4
-15,-1
-11,2
-11,-5
-14,-9
-16,10
-15,15
-12,1
-10,-17
-10,-20
-10,0
-11,11
-10,7
-7,-7
-8,-8
-9,-1
-10,8
-12,19
-14,8
-13,2
-8,4
-5,-4
-5,-17
-7,-28
-13,-18
-14,12
-11,31
-8,19
-8,-1
-8,-8
-7,-8
-8,-6
-11,-3
-12,3
-8,6
-4,1
-2,1
-2,-2
-4,2
-4,3
-2,-10
-2,-5
-3,0
-3,0
0,9
3,-1
3,-8
0,8
-1,11
0,-7
-2,-11
-2,0
-1,5
-2,3
-5,-9
-6,-8
-6,7
-3,5
0,-2
3,-2
3,-13
0,-11
-2,15
-1,19
1,4
2,8
2,6
0,-5
2,-6
10,0
20,21
22,34
17,12
6,-31
-5,-57
-12,-35
-14,0
-11,5
-4,-5
2,-14
8,-1
11,29
11,19
8,-1
3,4
1,8
1,18
1,10
1,-7
4,-4
5,-4
4,-11
4,-9
4,0
2,7
1,16
2,10
4,-17
9,-25
11,-6
6,18
0,21
-1,1
1,-1
4,-2
8,-5
10,9
6,-2
3,-8
4,-3
7,-11
5,-2
1,17
-2,11
2,-5
8,-4
11,9
12,13
10,-6
8,-33
10,-24
15,2
19,21
16,36
11,18
13,-10
16,-10
13,1
9,-10
6,-22
5,-3
5,26
8,18
11,-18
8,-16
10,4
15,-6
13,-30
8,-19
5,21
2,20
0,8
1,-5
4,-8
6,21
7,17
7,4
8,-17
7,-31
5,-7
6,14
9,20
10,-1
7,-19
7,-12
12,-6
15,7
13,20
12,12
10,-1
6,-3
3,-5
5,-7
6,-4
2,3
-1,7
1,6
1,9
-3,2
-6,-8
-4,1
-1,1
0,10
-1,11
-3,-19
-1,-10
6,13
11,-1
6,-16
0,-29
-1,-24
-1,4
-2,19
-1,18
-1,14
-3,17
-3,13
-1,-7
1,-9
5,-1
7,-3
7,-5
4,-2
1,4
-1,0
0,3
2,12
3,7
3,-2
5,-22
4,-20
0,-2
-2,-10
-3,-11
-7,23
-11,37
-8,18
-3,4
-2,-9
-2,-14
-2,-5
-1,-8
-3,-13
-7,0
-9,2
-7,-1
-4,1
-4,-3
-3,1
0,5
4,-2
7,-7
5,4
0,13
-4,2
-5,-15
-6,-3
-7,19
-8,4
-9,-2
-12,6
-15,0
-17,-6
-19,-19
-17,-8
-9,20
0,26
4,21
2,8
-6,-15
-16,-28
-24,-19
-25,-12
-20,-24
-14,-13
-9,13
-7,17
-10,3
-14,-16
-18,-3
-22,20
-27,8
-30,0
-32,9
-34,11
-33,2
-31,-5
-34,-15
-37,-15
-37,-4
-37,6
-40,29
-37,25
-30,-9
-27,-22
-29,-14
-32,9
-29,9
-21,-9
-16,-9
-16,2
-18,3
-18,-5
-14,-2
-11,7
-12,11
-16,7
-20,-1
-23,0
-23,-9
-24,-5
-24,12
-19,4
-12,-5
-10,-6
-12,-5
-15,1
-18,-9
-17,-14
-13,4
-9,18
-8,19
-8,8
-6,-3
-2,-12
1,-18
-2,-3
-4,-1
-5,-16
-6,-7
-4,12
-1,21
-1,14
-1,-5
-2,-9
-2,-1
1,-2
6,-10
10,-2
14,18
15,11
16,-7
19,-22
23,-28
23,3
23,34
24,25
27,7
29,-7
29,-14
27,-5
23,1
22,-5
21,6
19,9
17,-11
18,-14
20,-12
21,1
19,20
17,7
21,-9
27,3
32,23
34,18
33,-2
34,-11
37,-11
42,-9
44,-14
43,-11
40,18
40,21
39,3
36,-2
35,-7
33,-11
31,-16
31,-8
31,4
30,2
27,8
27,15
27,13
27,4
26,-9
27,-9
27,-4
28,-10
28,-3
27,14
27,8
29,0
31,-3
31,-6
30,2
29,3
25,-3
22,5
23,10
27,0
28,1
27,0
26,-8
23,-7
20,-5
19,0
18,-7
17,-14
16,5
14,18
11,12
12,-7
15,-11
13,6
10,2
10,1
11,6
10,-4
10,-6
11,-10
11,-7
10,2
10,8
10,15
10,12
10,2
10,-10
10,-7
13,12
18,14
23,11
26,18
25,13
20,-4
10,-18
1,-41
-4,-47
-2,-24
2,-10
5,7
4,12
2,-2
0,12
-1,24
0,6
2,1
0,10
-4,11
-6,4
-4,-9
-2,-5
-2,6
-1,-5
-2,-5
-2,12
-1,11
-1,-5
-2,-14
-3,-3
-4,0
-5,-11
-4,-1
-2,23
-4,18
-5,-2
-4,-11
-4,-12
-5,-10
-4,-13
-2,-10
-3,8
-6,14
-7,4
-5,4
-2,7
-1,10
-2,11
-1,1
-1,-11
-1,-13
0,0
-1,4
-3,-6
-5,-6
-5,1
-4,11
-4,5
-4,-19
-2,-13
-1,6
-3,8
-6,14
-8,9
-8,-4
-6,-1
-4,-5
-1,-9
0,-1
-1,-3
-2,-11
-4,-8
-6,0
-6,17
-9,25
-12,5
-12,-11
-11,-10
-11,-2
-11,-4
-11,-5
-12,3
-11,-1
-6,1
-3,6
-4,-1
-4,-5
-5,-5
-8,1
-8,8
-8,12
-9,10
-10,2
-10,-7
-11,-10
-13,-4
-13,-1
-12,-6
-12,-7
-12,2
-9,4
-7,7
-7,9
-8,-2
-10,-8
-11,-7
-8,1
-4,-1
-1,-1
-1,16
-5,10
-9,-2
-9,-6
-10,-5
-13,-7
-13,-19
-10,1
-4,21
-1,6
-2,-2
-5,1
-7,2
-5,4
-4,0
-7,1
-11,-2
-11,-18
-8,-6
-5,14
-4,7
-2,11
0,12
-1,-4
-4,-16
-6,-18
-7,0
-9,13
-16,3
-24,-7
-27,0
-22,7
-18,-2
-19,-6
-24,-1
-25,1
-23,5
-22,6
-26,-12
-30,-22
-29,-3
-28,13
-30,8
-31,-2
-27,-2
-25,5
-24,3
-19,-6
-14,-2
-12,15
-9,13
-3,-2
1,-9
3,-23
2,-20
2,8
5,22
9,14
11,5
15,4
23,7
30,14
32,22
30,16
25,-11
16,-34
9,-42
6,-25
7,-3
12,-9
17,-4
19,-2
17,1
16,18
14,2
12,-7
12,27
13,33
14,1
14,-5
15,2
13,-5
13,-11
18,-17
22,-3
20,15
16,16
16,3
17,-19
18,-18
21,1
20,16
16,22
14,-2
17,-14
19,-7
18,-16
13,10
10,23
10,1
9,13
6,12
4,-9
6,-22
9,-21
9,1
6,11
5,10
3,13
1,4
4,-4
8,-11
10,-13
5,-5
-1,4
-3,10
-3,12
-1,6
-3,-11
-6,-6
-6,4
-5,-5
-5,2
-6,4
-6,-7
-6,-15
-5,-5
-2,18
-2,16
-3,-13
-5,-38
-7,-7
-9,35
-9,12
-9,-5
-10,2
-12,-8
-13,-6
-11,5
-7,8
-5,5
-9,-14
-14,-20
-15,-5
-12,15
-7,22
-4,7
-2,2
-4,-6
-7,-11
-9,-10
-9,-19
-11,-4
-11,22
-8,21
-8,0
-12,-5
-17,12
-20,-1
-17,-27
-14,-13
-13,15
-11,14
-8,-3
-7,-16
-12,-18
-16,10
-15,23
-11,5
-7,3
-5,1
-6,-3
-9,-4
-12,-12
-13,7
-12,19
-13,0
-14,-15
-16,-8
-17,8
-18,2
-20,-7
-17,1
-9,-4
-3,-1
-3,8
-5,-8
-7,-10
-6,3
-5,6
-2,8
-3,-8
-8,-8
-13,16
-15,9
-12,-3
-8,11
-6,12
-6,-3
-5,-10
-5,-10
-6,-11
-6,-8
-5,6
-4,17
-4,2
-2,-12
3,-7
4,5
-1,6
-4,-13
-4,-14
-6,-4
-8,3
-8,16
-9,13
-9,-1
-8,-9
-6,-10
-3,7
-2,14
-4,-2
-6,1
-6,1
-4,-5
-2,-3
1,-15
4,-3
2,20
1,5
2,-4
7,14
13,21
20,13
21,21
13,14
-3,-16
-14,-31
-13,-38
-8,-39
-4,-21
0,-3
2,5
4,12
3,7
-2,7
-5,15
-3,10
-2,5
-3,17
0,6
5,-22
7,-14
6,3
3,13
-1,15
-1,6
1,4
3,-4
3,-14
3,-13
3,-4
2,10
1,11
3,-9
6,-12
4,10
2,11
0,-2
-1,0
2,-13
6,-16
8,11
8,16
7,5
7,-6
8,-12
7,15
4,24
1,-5
0,-23
1,-9
0,12
-2,12
0,-6
4,-13
6,-8
5,0
3,-1
2,-3
3,9
2,15
1,14
0,4
-1,-7
-1,-15
1,-17
3,-1
3,5
2,3
2,-1
2,-7
2,-4
1,2
1,4
1,4
3,6
3,3
1,3
-2,3
1,-3
4,-6
4,-9
1,1
-2,6
-4,-12
-2,-5
1,23
4,27
3,-1
3,-22
2,-10
3,-3
4,2
5,9
4,-2
3,3
2,5
3,-7
6,-5
7,-5
8,0
7,6
5,-5
1,-9
-1,8
1,13
3,0
3,-5
1,-4
0,-2
1,-4
4,-11
3,2
1,21
2,19
6,3
6,-4
4,-1
1,-10
-1,-17
0,-15
3,2
5,23
5,7
5,-2
7,12
7,3
5,-12
2,-18
2,-11
6,1
7,5
4,11
3,8
3,0
4,3
7,2
9,-4
8,-5
5,-9
1,2
0,22
0,14
-1,-4
-1,-14
2,-20
6,-12
7,-8
7,1
7,22
7,22
5,-5
4,-16
5,2
9,5
12,-6
11,-5
6,-9
0,-3
-3,5
-3,3
-4,10
-2,2
3,-2
6,-2
5,-5
5,6
8,16
8,12
7,-15
9,-12
12,13
15,-2
18,-4
19,22
18,37
13,22
1,-19
-12,-43
-17,-38
-13,-31
-3,-33
6,-24
11,18
12,46
11,36
8,20
8,1
9,-7
10,-17
8,-15
6,4
5,7
7,8
8,12
6,9
3,6
2,-7
3,-16
3,-4
3,-8
3,-20
2,-3
2,16
1,15
1,13
2,7
2,-1
3,-1
5,-11
8,-13
7,1
4,-6
3,-8
2,5
2,6
5,14
6,13
5,0
3,-1
3,-2
7,-2
9,-7
7,-14
6,-1
7,10
9,3
8,-7
8,1
11,5
13,-7
11,-1
6,12
4,9
5,-7
7,-26
6,-15
3,11
0,19
1,17
3,1
3,-26
3,-17
4,3
5,6
4,18
2,18
1,-1
1,-4
2,-3
3,-15
3,-12
2,-3
1,7
2,12
2,2
2,2
3,9
3,8
2,-1
2,-11
4,-14
4,-18
5,-4
4,15
2,10
0,15
2,15
4,-9
4,-9
4,-2
6,-6
6,-3
4,1
3,4
1,-5
0,-10
-1,2
0,9
0,1
0,-14
0,-4
1,21
3,18
4,8
5,3
6,-13
7,-21
5,-9
4,11
2,12
1,1
1,-4
2,-8
2,-10
1,-11
2,-9
2,1
-1,17
-2,19
0,20
-2,14
-5,-8
-5,-7
-3,-9
-1,-20
2,-25
3,-17
2,14
2,28
0,24
-6,12
-9,-3
-8,-8
-6,-16
-5,-15
-3,-2
-2,-3
-2,0
-2,20
0,21
-1,8
-2,1
-1,-12
2,-23
4,-23
5,-2
4,19
1,8
-1,-14
-3,-12
-4,1
-4,6
-4,9
-5,6
-5,2
-4,3
-3,8
-1,10
0,3
2,-3
3,-3
4,-13
5,-22
4,-1
5,14
8,10
11,6
14,2
17,19
17,38
13,20
5,-12
-6,-38
-13,-50
-15,-27
-13,-4
-5,-4
3,-1
6,8
5,8
3,2
1,2
0,1
4,6
6,16
4,11
1,-2
-1,-11
-2,-6
-2,8
-3,13
-5,12
-7,1
-10,-10
-11,-6
-13,-3
-14,-5
-10,-3
-5,-1
-4,1
-11,8
-16,2
-12,-4
-10,2
-12,3
-12,1
-12,3
-13,6
-14,3
-14,-4
-12,-12
-14,-17
-19,-5
-20,7
-18,11
-15,14
-14,3
-16,-3
-17,0
-14,-4
-11,-4
-9,-13
-10,-9
-13,16
-15,21
-14,12
-13,-8
-16,-18
-17,-5
-20,-10
-22,-18
-19,-6
-16,16
-20,25
-25,8
-23,-1
-17,-4
-12,-8
-13,0
-18,-4
-26,-5
-29,1
-25,-1
-25,3
-27,2
-26,3
-27,13
-31,1
-32,-12
-30,-6
-31,5
-32,9
-34,0
-37,-9
-39,-16
-36,-6
-29,6
-30,7
-35,5
-37,-2
-36,3
-35,0
-33,-2
-32,16
-34,7
-36,-3
-35,-1
-33,-10
-30,-4
-29,1
-30,-3
-31,6
-32,0
-34,-13
-31,-9
-27,-5
-26,6
-24,22
-22,17
-21,-12
-24,-10
-24,14
-19,12
-18,-13
-21,-25
-21,-6
-18,1
-18,-4
-21,8
-21,18
-19,15
-17,-1
-15,-16
-15,-15
-17,-7
-18,8
-19,12
-20,1
-19,-8
-18,3
-19,22
-19,3
-17,-18
-15,-13
-17,-7
-21,7
-25,10
-28,-6
-29,-10
-28,8
-24,16
-20,8
-17,3
-17,-10
-19,-12
-22,2
-20,4
-15,8
-12,2
-12,-16
-14,-9
-17,10
-16,2
-13,-6
-13,-4
-15,-12
-19,-8
-19,11
-14,18
-14,7
-16,3
-16,-1
-14,-4
-13,5
-11,0
-11,-20
-11,-11
-6,6
2,6
5,17
2,9
-1,-13
3,-2
10,13
16,15
18,24
15,16
9,-7
-1,-15
-9,-28
-11,-40
-8,-19
-4,-3
0,-6
2,-5
5,5
5,11
5,6
7,6
14,17
20,12
24,-4
28,-6
28,6
20,13
13,7
12,-9
10,-13
5,-14
1,-7
2,20
7,19
9,1
7,-16
4,-15
5,6
8,-3
11,-14
15,12
17,29
18,11
21,-8
22,-17
22,-23
25,2
27,31
28,14
26,-8
22,-21
17,-18
12,5
11,-4
13,-4
12,29
9,21
7,-8
6,-14
5,-10
5,-6
7,-2
10,8
9,13
7,3
3,-12
1,-15
5,-8
10,0
9,17
5,24
5,3
6,-10
4,-5
1,1
-3,1
-7,-2
-9,-6
-7,-15
-7,-9
-6,6
-2,3
4,6
4,13
2,8
5,10
8,2
10,-9
9,-1
6,-12
4,-16
6,9
9,14
9,0
8,-5
6,-11
3,-14
1,-8
0,-1
-1,24
-4,29
-7,0
-9,-13
-9,-9
-8,2
-8,14
-8,0
-5,-11
-1,-4
-1,-7
-1,-5
5,5
12,8
14,9
11,2
9,-9
8,-12
8,6
11,17
13,6
14,-1
12,-5
6,-14
-1,-16
-2,-3
0,5
2,11
2,14
0,3
-1,-2
0,-11
1,-18
4,4
9,18
13,8
13,-3
8,-14
8,-17
10,-9
10,11
8,27
7,19
7,1
8,-9
6,-21
5,-5
8,27
11,12
9,-6
6,-11
5,-18
7,-4
11,6
14,-5
16,-2
16,3
15,-5
15,6
17,5
17,-12
15,1
14,2
14,-10
14,4
14,11
10,7
7,3
6,1
5,-2
5,-10
7,-1
10,17
11,11
11,-11
12,-9
15,4
19,-2
25,-9
31,-3
35,25
35,38
31,10
24,-17
16,-26
11,-29
11,-23
14,-14
18,-7
19,3
16,12
12,11
12,15
12,8
11,4
12,15
11,3
8,-9
9,-7
14,-7
19,0
21,-3
24,-11
26,0
26,8
24,14
22,15
21,7
19,5
19,-13
21,-31
21,-15
17,8
14,20
13,12
13,-9
10,-8
8,-2
10,-3
17,9
24,9
29,1
31,3
32,-1
31,-7
32,-6
33,4
32,12
