eog,emg
94,57
100,18
105,0
104,-18
99,-9
96,-8
94,-29
94,1
96,32
96,5
94,-32
97,-26
104,30
103,58
97,5
94,-25
95,0
96,2
97,-11
100,-12
102,-14
103,-2
101,6
98,6
95,18
93,-10
92,5
90,56
94,19
100,-61
104,-65
103,-21
103,56
102,76
100,-67
98,-42
98,77
100,37
102,-24
101,-105
100,-39
100,82
99,-14
96,-19
94,34
97,13
100,19
99,-28
96,-55
93,-21
92,19
95,40
98,21
99,-36
99,-39
104,30
111,29
112,-19
104,-18
98,-21
105,-6
101,38
82,31
72,28
77,35
89,-7
95,-18
91,11
87,-1
85,-10
83,-25
86,-35
91,87
90,101
95,-50
103,-37
98,13
90,3
95,-9
104,-65
104,-40
98,20
89,1
85,3
93,35
102,3
104,-22
101,18
101,18
103,-12
100,0
96,14
93,-9
91,-34
94,-33
99,27
100,54
95,-17
92,-53
101,1
108,48
103,1
99,-10
112,-8
124,-58
116,-50
101,8
94,59
97,46
105,-8
110,-27
99,-12
93,-7
94,-17
77,-37
73,30
96,98
112,7
104,-17
87,-35
82,-74
91,12
104,30
98,11
85,50
99,6
130,-53
147,-28
136,13
98,46
69,42
83,0
94,-79
79,-41
77,89
94,45
113,-37
123,-41
103,-18
73,14
72,1
94,-6
114,20
123,4
136,-18
144,8
130,6
113,-8
110,10
115,5
122,-20
143,-8
168,13
154,10
118,0
98,-6
79,-3
78,10
110,13
129,1
121,6
110,-26
109,-56
114,14
112,53
101,9
93,-12
94,-13
107,-5
110,13
91,13
87,7
104,-8
114,-19
116,-10
107,-2
85,-13
62,-21
52,10
61,30
74,20
77,10
72,-1
73,-10
77,-18
72,-20
63,14
60,12
62,-20
59,1
54,13
56,6
55,-1
43,-11
38,-16
52,-12
62,6
55,19
51,27
50,8
43,-15
42,-14
45,-17
44,-4
40,25
33,32
22,4
15,-19
17,-30
20,-16
19,23
13,25
3,11
0,-19
6,-30
7,7
4,2
-3,-8
-15,13
-23,15
-26,0
-26,-12
-24,-10
-19,9
-14,9
-21,-3
-34,4
-34,9
-32,5
-36,-3
-39,-1
-41,0
-40,-9
-38,-8
-40,6
-41,18
-39,5
-35,-5
-32,2
-39,-9
-51,-11
-50,0
-49,3
-58,3
-59,3
-53,7
-48,5
-40,-1
-31,-1
-31,5
-47,5
-64,-13
-63,-11
-59,7
-58,-6
-58,-7
-56,-2
-53,-4
-48,5
-49,2
-63,5
-69,-1
-61,-16
-63,-2
-68,9
-60,-1
-49,-5
-43,-7
-45,-2
-53,12
-58,9
-55,-5
-47,-11
-45,0
-48,17
-48,3
-48,-11
-50,-4
-46,10
-40,8
-43,-11
-53,-5
-57,5
-51,0
-43,4
-42,8
-49,-1
-54,-13
-54,-1
-52,9
-49,5
-49,4
-48,7
-50,4
-51,-11
-48,-15
-45,1
-45,14
-44,12
-45,4
-47,-3
-43,-17
-37,-20
-33,4
-33,17
-40,7
-51,-6
-59,-7
-59,3
-58,-2
-58,-8
-54,-2
-47,2
-45,4
-46,2
-45,0
-44,-1
-43,-9
-44,-1
-47,13
-53,7
-55,-2
-52,-3
-50,1
-52,3
-55,-2
-56,-3
-53,7
-47,6
-42,-8
-43,-7
-45,4
-43,6
-40,-6
-41,-21
-42,4
-45,30
-47,12
-46,-2
-44,-12
-44,-13
-45,-4
-45,-2
-43,3
-42,0
-42,-8
-42,-5
-39,9
-34,13
-31,4
-33,-5
-36,-12
-37,-22
-36,2
-37,30
-39,18
-41,-2
-41,-14
-38,-15
-32,-5
-29,3
-30,6
-36,5
-39,2
-39,-3
-37,-5
-34,0
-30,-2
-27,-9
-27,3
-30,14
-36,11
-42,10
-44,-5
-42,-23
-37,-11
-31,-4
-28,-1
-30,20
-32,14
-30,0
-26,5
-27,1
-32,-5
-34,-14
-33,-2
-32,19
-32,3
-32,-35
-33,-39
-33,23
-32,60
-30,24
-29,-10
-27,-7
-26,7
-25,29
-25,45
-26,30
-29,9
-30,-7
-27,-5
-24,-3
-26,-17
-30,-19
-31,-10
-29,-11
-27,-15
-26,-2
-28,2
-27,-17
-22,-23
-16,-11
-16,-8
-25,-10
-31,-5
-30,-11
-26,-12
-24,1
-25,15
-28,13
-29,5
-24,-9
-19,-27
-20,-8
-22,-2
-21,-10
-18,8
-18,-13
-21,-2
-23,50
-23,24
-26,-1
-32,-7
-32,-11
-24,-13
-22,-55
-26,-25
-27,54
-23,44
-21,-39
-22,-62
-20,-2
-16,38
-17,28
-18,0
-16,9
-13,10
-10,-13
-11,-3
-14,-12
-13,-24
-9,27
-8,31
-8,7
-4,1
-1,-20
-5,-10
-18,4
-29,15
-34,21
-37,10
-38,3
-35,-12
-34,7
-34,27
-27,5
-23,18
-33,-11
-41,-61
-35,-24
-24,-10
-22,-18
-31,10
-39,25
-37,44
-33,28
-28,-12
-15,-14
-9,-31
-21,-86
-40,8
-47,101
-39,-18
-32,-34
-32,23
-35,32
-30,47
-28,-28
-39,-41
-47,19
-42,-26
-31,-31
-25,36
-31,9
-37,-21
-40,19
-34,-6
-17,-69
-6,-33
-13,26
-22,46
-20,35
-21,-16
-24,-28
-20,5
-20,22
-26,41
-25,-27
-16,-50
-13,58
-22,34
-22,-13
-15,-32
-16,-50
-21,43
-14,45
-1,-35
9,-55
13,-53
1,-27
-9,39
1,81
7,39
-6,12
-10,-21
-1,-56
-5,-24
-6,-6
15,2
22,49
2,36
-14,-26
-15,-30
-9,-30
-2,-10
-1,35
-8,27
0,10
24,-16
28,-22
6,3
-11,-20
-11,34
-6,84
-5,-3
-5,-39
-1,-16
1,10
-5,20
-9,-16
2,-16
19,-2
24,-4
24,4
30,16
41,26
55,-31
62,-41
60,31
55,44
53,37
56,9
58,-48
59,-35
59,12
58,8
62,2
65,1
59,-24
50,-13
54,28
61,34
59,4
51,-27
46,3
43,19
43,-20
47,-28
47,-19
44,-3
42,14
43,24
47,37
50,8
46,-27
36,-22
31,0
35,11
39,-6
38,-25
35,-5
32,29
31,-2
30,-22
28,14
26,21
25,6
28,-14
32,-29
34,-17
35,-10
34,15
30,34
23,2
14,-5
9,6
10,11
21,-2
30,-25
27,-4
19,20
10,3
4,-9
6,-20
12,-27
20,10
24,41
20,34
12,-10
9,-41
10,-42
11,-7
10,46
9,26
12,-3
16,-21
15,-35
11,8
7,47
4,21
1,-26
-4,-31
-7,11
-2,33
2,-5
1,-33
0,-1
2,12
4,11
8,10
10,-20
7,-5
-1,19
-8,15
-8,-1
-3,-26
0,-4
1,9
-1,-29
-6,-5
-9,51
-7,14
-1,-29
4,-11
-2,9
-14,7
-18,-8
-9,-28
-2,-16
-4,21
-7,18
-15,-1
-33,-12
-47,-20
-46,8
-30,45
-13,11
-10,-49
-25,-14
-43,48
-46,28
-42,3
-40,-23
-45,-48
-50,-10
-44,-2
-33,-19
-38,29
-62,37
-80,-3
-79,2
-66,10
-61,15
-67,29
-72,10
-66,-24
-54,-18
-49,3
-53,-14
-59,-18
-58,4
-52,1
-58,-9
-71,-25
-76,-25
-66,21
-53,35
-52,9
-60,-12
-63,-18
-56,-7
-50,1
-52,6
-57,17
-59,26
-59,0
-58,-17
-60,-5
-66,-19
-74,-21
-72,5
-59,9
-51,20
-57,23
-69,-1
-71,-8
-55,-9
-40,-8
-41,9
-52,14
-59,-7
-59,-12
-56,0
-51,8
-48,6
-52,-10
-63,-15
-66,-4
-58,-3
-49,13
-47,25
-52,7
-54,-10
-50,-8
-43,-2
-40,-1
-41,15
-41,23
-38,6
-35,-1
-38,1
-41,11
-39,-13
-36,-37
-37,16
-39,37
-42,-15
-42,-55
-35,-18
-24,46
-20,43
-26,10
-32,-34
-34,-46
-32,11
-33,44
-39,14
-43,-23
-42,-28
-43,0
-42,-12
-41,-20
-41,34
-41,42
-43,-28
-49,-50
-54,3
-51,22
-43,6
-38,5
-37,14
-38,2
-42,-4
-45,2
-47,7
-51,3
-54,-9
-50,12
-45,-9
-50,-36
-55,-13
-53,1
-51,-9
-50,5
-49,46
-49,13
-50,-26
-50,-16
-50,-1
-52,8
-51,-6
-48,-3
-45,8
-46,-3
-52,0
-60,15
-63,12
-65,0
-69,-7
-71,-3
-70,10
-74,8
-82,-1
-77,5
-61,4
-56,-7
-67,-17
-80,-24
-87,-6
-85,11
-85,-8
-92,-21
-100,-7
-101,4
-89,1
-80,-6
-82,6
-87,7
-90,-2
-92,-4
-93,-6
-95,5
-95,-7
-88,-33
-81,-1
-91,27
-113,9
-116,12
-88,10
-61,-2
-57,-8
-69,-14
-80,-1
-82,7
-80,6
-76,5
-70,-3
-67,-4
-74,-2
-81,13
-76,27
-71,2
-67,-16
-62,-11
-62,-4
-68,8
-74,11
-74,8
-70,6
-67,2
-65,4
-65,-6
-68,-12
-70,1
-72,-2
-73,-9
-70,-12
-64,-6
-60,11
-61,13
-61,2
-60,-6
-61,-6
-63,-6
-63,6
-63,18
-65,0
-68,-12
-68,-11
-64,-2
-62,0
-63,-4
-62,10
-60,18
-64,5
-74,-14
-78,-12
-74,3
-69,10
-70,10
-69,3
-61,-2
-56,-7
-67,-6
-86,1
-94,-6
-83,-2
-70,13
-73,17
-81,19
-82,10
-79,-10
-78,-17
-77,-17
-72,-17
-66,7
-67,18
-78,4
-87,6
-84,-4
-75,-16
-71,-11
-73,-14
-80,-6
-82,16
-70,5
-55,-11
-50,-9
-55,-7
-63,-4
-70,-10
-73,-9
-70,2
-64,8
-67,3
-77,-1
-80,11
-70,22
-67,23
-86,22
-101,8
-82,-18
-48,-16
-34,3
-47,11
-70,9
-75,-9
-62,-14
-50,-8
-48,-23
-52,-15
-57,4
-61,15
-61,32
-56,16
-50,-5
-47,-10
-44,-13
-46,3
-51,9
-51,4
-39,8
-27,10
-29,8
-35,0
-37,-2
-38,11
-36,13
-29,-1
-20,-14
-13,-10
-12,5
-16,7
-20,0
-18,-10
-13,-6
-8,2
-7,-14
-11,-21
-10,-22
-4,-10
2,15
4,10
4,3
5,4
9,3
8,2
4,-7
1,-12
0,-1
-1,7
-3,7
-5,8
-4,10
-3,4
-4,-2
-9,5
-12,9
-12,0
-10,-10
-5,-11
2,-3
1,6
-14,11
-24,10
-21,0
-13,-16
-10,-16
-9,2
-10,4
-14,-12
-14,-14
-9,-8
-7,3
-6,7
-4,-13
-2,-12
-4,10
-4,5
2,1
9,7
11,4
4,6
-11,2
-16,-1
-4,8
13,1
18,-6
12,-11
10,-8
19,9
27,1
24,-4
24,3
28,2
34,0
42,-11
52,-8
58,11
56,16
49,2
36,-1
28,9
33,-1
46,-10
54,-2
58,3
59,6
56,-1
54,-10
54,-4
52,4
47,-3
45,-9
49,6
54,16
59,7
59,-5
59,-14
61,-11
63,10
63,12
64,2
65,4
67,0
66,12
68,19
71,3
68,-7
68,-6
74,-4
77,-4
79,2
80,6
80,0
79,-2
80,0
84,2
85,1
83,-3
84,-5
88,-8
94,-9
99,-2
95,1
83,1
77,-7
81,-10
85,0
82,0
81,-4
86,-3
89,-6
86,0
84,10
87,0
93,-1
95,10
89,4
85,1
88,0
93,-2
91,3
82,-4
74,2
71,19
72,8
72,-10
72,-21
75,-16
83,5
85,1
78,-1
71,8
70,-3
72,-4
75,4
77,6
79,8
78,0
78,-9
83,0
88,4
85,-4
77,-16
73,-24
75,6
78,31
83,11
86,-14
87,-11
83,13
78,12
79,-6
84,-12
82,-3
75,1
80,0
95,15
101,16
96,6
89,-3
87,-9
89,1
93,5
97,-8
97,-18
89,-14
78,-4
76,0
87,-1
99,0
104,6
106,4
102,2
90,13
84,16
91,1
99,-10
103,-19
101,-9
98,10
96,7
94,0
93,-2
94,1
96,3
99,0
101,5
102,9
99,2
93,-12
89,-16
95,1
110,18
114,8
99,-7
80,-5
72,-5
79,-1
90,1
94,-3
88,-4
83,-4
80,6
77,10
72,1
73,-4
79,0
85,5
84,-5
78,-11
73,4
70,9
70,8
69,3
67,-5
69,-7
73,-8
74,0
76,11
81,10
81,-6
76,-6
76,12
79,10
83,-6
83,-12
75,-10
68,2
71,2
73,-2
72,5
72,5
75,1
79,-2
83,-5
85,-12
81,-5
75,13
77,5
83,-5
84,1
80,3
79,-2
81,3
86,13
91,8
93,-5
96,-8
102,0
101,3
94,-5
91,-5
90,10
84,20
81,8
87,-7
90,-6
90,-3
93,-7
98,-8
96,4
98,6
107,-1
112,-7
109,-12
105,-5
104,-4
105,-5
104,4
97,2
89,-9
84,-3
84,11
86,9
89,3
94,-7
101,-15
105,0
109,8
110,-2
104,-3
100,8
101,10
102,0
98,2
93,2
88,-3
85,-13
83,-6
82,14
79,13
77,9
82,-4
86,-5
84,-5
84,-12
90,-2
94,11
95,11
92,2
88,-10
86,-7
85,11
84,3
84,-8
84,-6
80,-1
74,6
74,-17
78,-6
80,41
83,21
87,-7
86,-18
83,-29
83,-5
86,3
89,-5
91,10
87,9
80,-5
75,2
75,20
79,7
84,-3
87,10
85,2
82,0
84,-6
85,-21
80,-10
77,-1
78,-8
72,-2
67,10
70,14
72,9
72,-3
70,-7
67,-6
63,-2
60,3
58,-3
54,-2
50,7
48,3
48,4
47,6
45,2
47,2
49,2
50,-7
48,-8
44,-9
42,-3
46,8
53,2
55,0
50,8
42,8
41,1
45,-6
48,-7
47,-5
45,0
43,4
44,3
44,-4
42,-10
39,-3
40,1
42,-6
43,-1
40,8
36,7
35,6
35,0
35,-4
35,4
36,5
32,1
26,-1
26,0
30,1
31,-3
30,-6
27,-3
22,1
17,0
8,-3
7,0
15,5
20,2
18,0
19,-3
23,-1
25,5
26,3
29,1
31,2
31,1
29,-3
25,-3
24,-1
30,-3
41,-2
41,1
30,4
25,5
29,2
30,2
28,1
28,-1
31,1
35,-3
37,-8
33,-6
30,-4
31,-3
29,-3
22,-2
17,2
16,5
16,2
17,3
20,4
20,-1
18,-4
18,0
22,2
25,-1
23,-2
19,3
15,5
12,1
9,-3
6,-3
4,-1
5,-1
4,-2
0,1
-1,2
0,2
2,3
5,0
7,-2
5,-4
-2,1
-7,7
-11,3
-9,-1
-4,-3
-3,-5
-5,-2
-9,1
-14,4
-17,6
-17,1
-13,-3
-8,-4
-3,-4
0,0
-3,1
-9,-1
-8,-2
-5,0
-11,0
-21,-1
-23,0
-17,-1
-14,1
-14,4
-14,2
-16,2
-19,1
-21,-1
-22,-1
-22,-2
-21,-3
-22,-2
-21,-1
-19,-1
-23,1
-31,1
-35,-3
-34,-1
-33,1
-34,3
-34,5
-32,1
-32,-1
-32,-1
-32,-2
-34,-1
-35,-3
-35,-2
-34,3
-35,3
-37,3
-39,0
-39,-2
-39,0
-38,2
-39,2
-41,-1
-41,-1
-39,1
-38,2
-37,1
-36,-2
-36,-1
-35,0
-33,-2
-32,-3
-32,-4
-35,1
-38,6
-41,4
-44,0
-47,-4
-48,-5
-46,-3
-48,-7
-53,3
-54,15
-51,5
-51,-4
-51,-4
-48,-1
-45,3
-46,-2
-48,-2
-50,1
-51,1
-52,-3
-50,0
-49,2
-49,-2
-49,-2
-49,1
-48,1
-48,1
-49,2
-53,2
-56,0
-55,2
-51,-1
-48,-4
-49,2
-53,3
-55,1
-54,-1
-50,-2
-50,1
-51,1
-52,-2
-53,-3
-55,0
-56,3
-59,1
-61,-2
-57,-2
-50,0
-46,3
-48,0
-49,-1
-49,2
-50,0
-52,-1
-52,-4
-52,0
-53,5
-52,2
-55,-4
-59,-3
-59,0
-56,1
-55,3
-54,1
-54,-2
-53,-1
-51,1
-48,0
-49,-2
-53,-2
-54,3
-51,3
-48,-2
-48,0
-48,0
-50,-3
-53,-4
-56,0
-56,7
-54,4
-51,1
-48,1
-46,-1
-46,-1
-46,-1
-47,-2
-44,-3
-38,-1
-31,1
-30,1
-35,0
-44,-1
-49,1
-49,4
-49,0
-49,-2
-46,-2
-44,-2
-44,-2
-46,0
-47,6
-46,4
-44,-1
-43,-2
-47,-4
-52,-2
-54,0
-53,1
-51,5
-47,3
-45,-1
-44,-4
-43,-4
-41,-2
-40,-1
-41,3
-43,7
-45,2
-48,-3
-49,-3
-47,-1
-46,1
-46,2
-46,2
-45,2
-46,0
-48,-3
-48,-5
-47,-1
-47,2
-47,4
-46,3
-44,0
-42,1
-42,2
-43,-2
-45,-10
-46,-6
-47,5
-47,7
-45,4
-44,-1
-42,-4
-44,-1
-49,1
-51,0
-49,0
-46,0
-45,0
-44,-2
-44,-2
-45,-2
-45,2
-45,7
-49,4
-54,0
-58,-2
-61,-1
-62,1
-58,0
-53,0
-53,1
-55,-1
-55,-1
-57,-3
-58,-3
-56,0
-55,3
-54,3
-55,1
-55,-1
-55,-2
-57,-2
-57,0
-58,0
-61,1
-62,0
-62,0
-61,1
-58,-1
-55,1
-53,2
-53,0
-53,0
-52,-1
-50,0
-50,2
-51,0
-53,-2
-54,-2
-51,-1
-48,0
-48,2
-52,3
-55,1
-55,0
-51,0
-46,-1
-45,0
-45,1
-45,1
-45,0
-49,-2
-51,-3
-52,1
-54,1
-55,-3
-54,-3
-51,3
-49,4
-47,2
-45,-2
-46,-1
-47,1
-49,0
-51,-2
-51,-1
-48,0
-47,0
-46,0
-47,3
-49,1
-51,0
-49,2
-46,0
-42,-3
-38,-1
-30,0
-23,1
-25,-3
-35,-5
-45,-2
-48,2
-45,4
-42,4
-41,5
-37,1
-32,-3
-31,-3
-34,-3
-35,-1
-35,0
-36,1
-36,3
-36,1
-37,-1
-36,-1
-35,-1
-35,0
-37,1
-36,1
-33,-1
-30,-1
-29,4
-30,1
-32,-3
-33,-2
-31,2
-29,2
-31,0
-33,-1
-33,-2
-33,-1
-29,0
-26,1
-29,0
-33,0
-34,3
-32,0
-29,-3
-24,-3
-20,0
-18,3
-19,1
-20,-2
-22,0
-21,2
-19,1
-17,0
-18,-2
-21,-1
-23,1
-21,0
-19,-2
-19,-1
-21,1
-24,0
-26,0
-26,-1
-24,-2
-24,2
-25,3
-24,2
-20,2
-17,-1
-17,0
-18,1
-19,-1
-20,-2
-20,-3
-18,-2
-16,2
-11,3
-9,1
-13,-2
-17,-1
-17,1
-16,0
-14,0
-11,-2
-6,0
-2,1
-6,0
-12,1
-15,1
-16,1
-15,0
-16,-2
-18,-2
-19,-2
-19,1
-18,5
-15,1
-12,-1
-10,-2
-11,0
-16,2
-19,-2
-17,-1
-16,1
-15,1
-17,-1
-25,-3
-31,0
-31,2
-31,2
-34,0
-37,-1
-41,-2
-41,-2
-38,2
-35,2
-33,1
-30,1
-29,-1
-30,-1
-30,-1
-29,-2
-31,0
-34,0
-34,1
-30,1
-26,-1
-27,0
-30,1
-32,2
-30,3
-29,0
-30,-3
-31,-4
-31,-1
-30,1
-28,1
-22,1
-17,-1
-18,0
-19,0
-19,1
-17,3
-14,1
-8,1
-2,0
2,-2
2,-2
-7,-4
-17,-1
-22,3
-20,5
-15,2
-11,-2
-8,-2
-8,0
-10,1
-11,1
-11,0
-11,0
-10,0
-8,-2
-9,-1
-11,-2
-10,1
-10,4
-11,1
-11,0
-9,-1
-7,-2
-6,-1
-6,-3
-7,-2
-6,0
-4,3
-4,4
-4,3
-4,2
-5,0
-7,0
-7,-2
-3,-4
-1,-1
-2,-2
-1,0
-1,1
-2,1
-1,2
-2,-1
-2,-1
-1,1
-1,-2
-2,-3
-1,-1
2,1
4,1
4,0
5,1
6,0
5,-3
3,-2
1,2
-1,3
-4,1
-7,1
-5,-1
3,-2
8,0
6,-1
1,1
0,3
6,1
14,0
18,0
17,1
14,0
16,-3
21,-1
19,0
14,-1
15,-3
20,-3
23,-1
24,-1
24,3
24,4
23,2
24,2
24,-1
22,-1
20,1
18,0
17,1
17,-2
20,-2
24,-1
26,2
25,5
25,1
22,-1
18,-2
15,-2
14,0
14,-2
16,0
17,2
19,2
20,2
20,0
20,-1
21,-1
21,0
18,1
17,-1
18,0
20,1
21,0
21,0
19,-2
17,0
16,3
17,3
20,3
21,1
20,0
18,1
16,1
14,2
12,-1
12,1
12,3
13,0
15,1
18,0
22,2
20,1
16,-2
15,1
17,2
19,0
21,-1
22,-1
18,0
14,-1
16,-3
18,-5
18,-4
15,-2
13,0
13,2
15,2
21,1
25,-1
27,-5
30,-4
33,-5
32,-6
25,-3
17,0
15,2
19,0
22,-2
18,-3
15,-2
14,1
14,1
14,0
15,-2
14,-5
14,-1
14,6
12,5
11,3
12,0
12,-1
11,-1
10,-2
10,0
12,1
13,1
13,0
12,-2
12,0
14,0
15,0
15,0
15,-1
16,2
17,2
15,0
14,-1
16,2
15,2
12,-1
10,-2
10,-1
13,1
15,0
14,-2
11,0
13,-1
17,0
17,2
16,0
14,1
12,0
11,-1
11,2
11,2
11,0
12,0
13,0
13,0
13,-1
12,-1
11,-1
9,-1
8,-1
8,-3
8,2
8,6
7,4
7,3
8,0
8,0
6,-2
5,-4
6,-1
6,0
2,-2
-2,-1
-3,2
-1,4
1,1
-2,0
-11,2
-17,1
-6,-1
10,-3
19,-2
22,0
25,2
28,1
33,-2
40,-2
44,0
43,0
41,1
40,0
39,1
39,1
41,0
45,-1
47,1
45,2
38,0
35,-1
36,-2
36,-3
34,1
33,5
34,2
33,0
32,-2
34,0
33,2
31,-2
30,-2
29,-1
26,0
26,1
29,0
31,2
32,1
30,-1
27,-2
23,-2
20,1
18,2
18,1
20,1
21,0
19,-1
19,-2
22,0
20,1
16,0
13,0
13,-3
13,-3
13,0
14,3
16,4
16,3
15,1
14,-1
15,-2
16,0
15,0
14,1
14,0
15,-1
16,-1
19,-3
25,-2
30,0
29,-1
22,1
16,1
13,2
13,3
13,2
11,2
8,0
3,-1
-6,-2
-4,-3
11,-2
22,-1
25,0
26,2
33,2
43,1
50,-2
55,-1
59,-1
59,0
58,2
56,1
54,0
52,0
49,0
46,-1
44,-2
44,0
43,1
41,1
41,1
41,-1
39,-1
37,0
36,0
34,0
33,-2
32,2
30,5
30,2
31,0
31,-2
27,-1
25,0
27,-1
29,0
30,1
30,1
30,0
28,-1
24,-1
20,-3
18,0
18,0
18,-2
17,1
16,4
17,4
15,-1
11,-3
9,1
10,0
11,-3
12,-3
10,-1
9,3
9,1
11,2
10,2
8,-3
8,-3
7,0
6,3
5,1
6,0
6,1
7,0
7,0
4,-2
1,-3
0,-2
0,-1
0,3
0,2
1,0
1,1
1,0
1,3
-3,2
-8,-2
-7,-3
-3,-4
-3,-1
-7,2
-8,3
-8,1
-11,0
-14,3
-15,2
-17,-3
-18,-2
-20,0
-23,3
-25,2
-24,-1
-26,-3
-29,0
-32,0
-35,-2
-36,0
-36,1
-37,-1
-40,-1
-40,1
-37,2
-37,1
-39,-1
-39,-2
-38,-1
-39,0
-39,-1
-39,-1
-40,0
-39,1
-37,1
-37,0
-38,0
-39,1
-39,1
-37,-1
-32,0
-30,0
-34,-1
-37,-2
-36,-1
-35,1
-36,0
-36,1
-34,2
-34,1
-34,0
-33,0
-32,1
-29,0
-29,-1
-31,-3
-31,-2
-29,3
-27,3
-26,0
-22,1
-13,0
-7,-1
-9,-3
-16,-4
-24,1
-30,3
-28,4
-25,2
-23,0
-22,0
-22,-1
-25,-1
-28,-1
-27,-1
-26,-1
-24,-1
-23,-1
-24,-2
-27,-2
-29,2
-30,3
-28,3
-24,1
-21,-2
-21,-1
-22,0
-23,1
-24,0
-24,-2
-24,0
-25,1
-28,1
-29,1
-28,1
-27,1
-26,0
-24,-1
-24,-1
-25,-2
-23,0
-21,2
-20,3
-20,3
-22,0
-24,-3
-23,-5
-22,-3
-23,0
-25,3
-25,1
