eog,emg
17,-4
17,-98
17,-49
16,-22
15,32
16,125
16,-20
18,23
19,33
16,-35
11,29
9,-43
13,-40
14,-35
13,45
12,100
18,-46
24,3
24,-19
19,-56
16,35
16,-25
15,-21
14,-34
14,43
13,142
12,-6
13,11
16,-26
16,-97
14,16
14,-42
14,-40
14,-41
13,25
11,141
10,1
13,30
16,-24
18,-96
19,46
17,37
11,53
8,-35
13,-41
16,45
15,-74
13,11
12,-37
12,-116
12,48
12,65
12,112
14,10
17,-52
16,41
13,-57
11,22
13,-17
15,-115
12,11
11,26
12,74
13,-7
14,-51
14,26
14,-57
13,57
13,18
12,-86
11,49
13,49
16,102
16,26
16,-40
15,2
15,-138
18,8
19,51
19,-59
18,16
16,-20
15,51
14,21
11,-28
8,-11
7,-109
10,63
12,117
11,19
10,3
10,-62
11,-2
12,-21
13,-13
14,-16
15,-115
16,72
16,127
19,76
23,108
23,-7
15,-13
5,-78
3,-87
4,-73
2,-208
-2,-27
-6,75
-9,51
-4,87
4,-29
8,10
7,0
4,28
2,79
3,-64
3,40
1,55
-1,-11
0,34
4,-83
6,-72
7,-74
6,-3
6,125
5,-9
5,32
6,36
4,-29
1,52
1,-22
1,-46
2,-53
2,22
2,121
1,-5
-1,-20
-1,-58
1,-90
1,22
2,-5
3,-15
5,-26
7,49
7,140
6,10
5,43
3,-17
1,-107
2,15
6,-39
8,-35
7,-57
7,-3
8,121
9,-11
9,39
8,-16
6,-106
4,32
3,27
0,62
-3,-1
-3,-21
-1,58
0,-62
-1,-7
-3,-52
-4,-129
-2,28
1,60
1,110
-2,27
-2,-22
0,46
0,-70
-1,26
1,-3
0,-100
-3,47
-5,35
-6,61
-8,-9
-8,-59
-7,13
-4,-92
0,19
3,4
1,-83
-2,65
-4,54
-5,90
-6,14
-3,-41
1,18
3,-104
3,25
2,23
1,-69
-1,37
-2,7
-3,70
-6,13
-7,-24
-6,27
-2,-88
0,50
-6,97
-14,0
-14,22
-8,-32
-7,-17
-6,-62
-6,-74
-8,-47
-9,-110
-8,65
-6,114
-7,29
-8,36
-7,-37
-9,6
-14,-33
-18,-27
-16,2
-11,-100
-9,76
-8,79
-7,-22
-7,22
-10,-57
-12,5
-15,-10
-20,0
-26,54
-30,-74
-28,58
-24,90
-26,-1
-30,36
-33,-60
-37,-48
-40,-65
-42,-22
-43,62
-44,-67
-45,10
-43,32
-43,-30
-42,38
-40,-49
-40,-41
-43,7
-43,74
-40,117
-38,-51
-40,0
-39,21
-38,-74
-38,-1
-37,-47
-35,-32
-32,14
-29,93
-23,188
-17,47
-18,38
-24,-64
-33,-177
-40,-73
-40,-104
-35,-52
-33,-54
-32,21
-31,155
-30,17
-29,39
-29,-10
-28,-69
-26,69
-25,41
-26,45
-26,-23
-24,-23
-22,85
-24,-33
-27,9
-29,-46
-29,-158
-30,-1
-31,48
-32,93
-37,13
-43,-35
-47,59
-48,-28
-46,39
-44,-26
-43,-119
-42,50
-38,60
-36,95
-35,-2
-33,-84
-31,-6
-31,-97
-33,27
-32,7
-30,-102
-29,59
-27,60
-26,103
-28,32
-27,-47
-23,5
-20,-100
-18,41
-16,47
-16,-72
-17,-8
-18,-31
-17,51
-16,15
-13,-29
-10,-13
-10,-114
-11,61
-12,111
-12,-8
-11,14
-13,-29
-23,27
-33,9
-25,-35
-5,-31
11,-133
22,40
31,116
41,33
51,53
60,-41
66,-2
71,-14
77,-5
85,12
91,-117
95,43
95,85
94,13
93,21
93,-101
92,-45
91,-39
90,-1
90,55
89,-77
89,60
88,97
87,19
85,63
82,-53
79,-48
78,-46
76,-9
75,69
75,-63
75,3
74,30
73,-36
71,40
69,-28
66,-40
64,-31
64,39
66,139
66,7
64,23
63,3
62,-75
61,22
62,-59
64,-70
63,-38
61,23
60,128
58,-3
56,29
55,2
53,-89
49,19
48,-14
48,-12
47,-30
46,14
46,90
44,-40
43,10
45,-23
47,-94
45,33
41,28
34,59
28,17
34,5
46,80
53,-49
57,8
64,-28
72,-136
78,9
80,14
75,46
70,-11
69,-54
69,46
67,-59
67,18
67,6
67,-81
65,68
63,65
58,95
53,20
52,-38
54,22
55,-105
57,10
60,15
63,-43
64,134
62,71
55,32
45,-67
36,-128
31,-32
30,-119
33,10
37,46
37,-39
35,74
31,48
28,40
27,-13
23,-32
12,11
3,-86
0,39
0,72
-3,-25
-7,21
-12,-23
-18,19
-24,-17
-29,-40
-37,0
-47,-112
-52,52
-53,101
-49,6
-45,50
-44,-32
-46,11
-46,-11
-44,-24
-42,9
-42,-87
-41,69
-38,92
-37,0
-36,32
-36,-63
-37,-39
-40,-56
-38,-33
-35,29
-33,-71
-33,77
-34,98
-35,-1
-34,39
-33,-66
-33,-27
-34,-16
-34,-3
-34,76
-35,-73
-36,-20
-35,26
-36,-48
-36,20
-36,-44
-36,-31
-34,4
-35,54
-36,141
-35,-15
-35,0
-34,22
-35,-48
-36,27
-32,-50
-28,-67
-29,-65
-32,13
-34,126
-34,-9
-33,32
-31,4
-31,-62
-31,60
-31,-19
-32,-40
-34,-26
-35,25
-36,113
-38,-20
-38,-15
-35,-54
-35,-113
-35,45
-34,36
-33,18
-33,-27
-33,-11
-32,92
-32,-23
-31,29
-29,-20
-28,-117
-29,50
-31,56
-32,66
-33,-38
-32,-95
-30,26
-26,-51
-25,32
-30,-17
-36,-119
-36,60
-30,92
-26,137
-26,-2
-28,-124
-32,5
-36,-51
-30,44
-18,-22
-11,-151
-10,45
-14,65
-20,96
-23,32
-22,-35
-21,26
-20,-80
-18,46
-17,48
-19,-81
-19,37
-16,23
-16,53
-18,20
-18,-72
-16,-42
-16,-110
-15,41
-14,104
-15,-24
-15,16
-15,-17
-14,20
-13,5
-13,-22
-12,-12
-14,-122
-15,41
-14,76
-13,-17
-14,24
-16,-54
-16,4
-14,-4
-10,0
-7,41
-3,-59
2,116
5,145
2,18
-5,22
-12,-121
-16,-116
-21,-112
-25,-91
-26,-1
-25,-81
-24,73
-20,143
-18,56
-19,90
-20,-21
-21,-25
-22,-28
-20,-5
-19,80
-18,-58
-16,6
-13,33
-11,-73
-11,4
-10,-50
-9,-47
-10,-20
-12,31
-15,147
-21,23
-24,26
-21,10
-17,-76
-15,30
-13,-17
-13,-47
-15,-47
-15,9
-14,80
-13,-41
-14,12
-12,-5
-9,-71
-8,40
-8,-5
-7,2
-6,4
-4,29
-4,114
-4,-15
-4,20
-5,-20
-6,-156
-5,-18
-3,-7
-2,11
-4,-2
-5,-14
-4,89
-4,-16
-4,25
-3,-5
-2,-100
-6,40
-11,42
-16,68
-18,3
-17,-44
-14,23
-10,-85
-9,14
-8,-11
-9,-101
-11,62
-11,61
-9,93
-7,21
-7,-44
-8,28
-8,-86
-6,9
-7,-2
-10,-109
-13,26
-12,23
-7,69
-2,16
-1,-44
-3,28
-9,-72
-13,32
-14,28
-18,-71
-19,71
-8,44
7,54
15,1
15,-65
14,-2
16,-125
16,1
12,76
9,-29
10,45
13,2
13,26
14,13
14,-29
14,-12
13,-92
11,60
9,97
9,-2
9,-3
8,-68
8,-13
9,-23
10,-20
11,-1
12,-85
13,88
13,120
11,12
10,36
11,-55
12,-18
11,-24
11,-37
10,2
9,-119
10,31
11,97
10,3
9,56
9,-50
10,-30
11,8
12,18
11,77
8,-51
6,30
7,64
9,-37
10,10
9,-105
6,-93
3,-23
3,33
2,128
0,-23
1,-2
4,31
5,-46
3,37
-2,-29
-7,-53
-11,-25
-13,41
-12,124
-10,-21
-6,-25
-3,-18
-1,-43
2,101
6,57
5,-2
-1,-37
-8,-32
-13,36
-14,-95
-13,-49
-11,-39
-11,-98
-11,65
-11,21
-12,0
-14,-9
-12,8
-9,126
-5,4
-2,34
0,-16
-2,-121
-3,49
-1,65
-1,60
-1,-25
-1,-63
0,40
-1,-53
-3,-5
-2,-57
0,-135
0,66
1,100
1,116
2,22
1,-54
-3,30
-4,-66
2,26
10,-8
11,-132
5,40
0,43
2,52
4,0
4,-63
5,22
7,-60
6,50
3,45
1,-88
4,47
7,38
3,68
-4,28
-6,-56
-2,-9
2,-114
4,17
5,63
4,-57
-1,7
-5,-25
-7,34
-12,20
-18,-28
-21,-4
-21,-100
-18,52
-16,122
-17,24
-17,38
-15,-35
-12,-41
-10,-51
-9,-30
-7,2
-7,-87
-8,58
-8,110
-7,31
-6,58
-8,-53
-10,-34
-9,-27
-9,-22
-8,32
-9,-90
-10,32
-10,68
-9,-21
-8,51
-6,-57
-6,-50
-5,-18
-4,0
-3,81
-2,-41
-2,29
-2,60
-2,-35
-4,43
-6,-32
-8,-65
-7,-70
-6,-13
-6,122
-5,5
-1,15
3,16
6,-61
5,42
3,-18
3,-45
5,-19
7,28
8,117
7,-7
5,3
3,-10
-1,-119
-3,1
-2,-18
0,-31
3,-1
5,22
4,118
2,3
0,20
1,-10
2,-114
2,26
2,10
1,7
-2,-35
-5,-31
-4,92
-2,-16
2,34
3,-10
2,-110
1,59
-3,55
-9,59
-7,7
3,-46
10,38
13,-65
15,-8
18,-36
21,-148
19,19
14,52
12,85
13,30
13,-28
14,52
15,-53
15,23
15,-9
15,-113
14,62
13,61
14,91
18,44
24,-38
27,30
25,-84
19,-15
11,-62
3,-193
-1,6
2,51
6,93
8,39
9,-40
9,44
10,-47
12,47
14,72
15,-47
14,8
13,-12
12,28
11,-3
12,-42
14,-9
14,-81
13,63
11,104
9,2
10,46
13,-16
15,-6
14,-16
11,-70
10,-48
10,-96
10,79
10,128
12,-8
17,25
21,-44
18,-20
12,-8
7,-19
3,18
1,-81
3,66
7,96
10,-27
11,13
11,-91
10,-57
10,-5
13,10
15,69
17,-62
18,31
17,88
14,-19
9,36
3,-50
0,-59
1,-17
4,7
6,74
6,-58
2,-25
-1,24
-4,-33
-4,46
1,-34
5,-56
8,-1
11,63
10,143
7,-13
7,-5
9,13
8,-83
5,21
3,-47
3,-75
0,-23
-3,24
-6,140
-6,3
-1,-1
3,-7
4,-85
3,60
2,17
0,-24
0,-26
1,1
3,73
4,-44
6,2
9,-33
8,-111
7,58
7,70
7,57
4,-21
4,-66
6,-1
8,-314
7,-171
3,264
2,248
2,302
0,96
-4,-54
-6,-5
-8,-116
-10,-100
-10,-98
-10,-3
-12,-70
-10,-144
-3,57
1,50
1,89
0,43
1,-68
-1,0
-7,-96
-10,11
-8,24
-6,-87
-8,76
-10,66
-12,93
-16,53
-17,-56
-14,-8
-12,-91
-13,25
-12,69
-12,-52
-14,12
-15,-9
-15,6
-11,-11
-7,-51
-6,-16
-5,-73
-5,57
-6,106
-10,11
-12,45
-10,-26
-8,-13
-7,-14
-7,-32
-5,-10
-3,-133
-1,37
0,138
1,63
3,128
4,-21
1,-72
-6,-81
-10,-96
-11,-35
-13,-125
-16,12
-16,106
-13,45
-8,83
-5,-38
-6,-52
-11,-25
-13,-4
-12,68
-14,-43
-16,39
-13,79
-11,-21
-12,50
-14,-41
-14,-65
-13,-26
-11,6
-12,104
-15,-32
-18,-42
-16,1
-15,-48
-16,62
-16,-8
-14,-57
-13,-8
-12,39
-8,119
-4,-9
-3,3
-3,4
-6,-98
-5,14
-1,-41
2,-52
0,-24
-6,10
-10,131
-6,2
2,24
10,12
13,-95
11,51
8,2
7,-32
6,2
3,9
-2,90
-4,-31
0,-43
5,-45
7,-114
7,40
6,52
4,31
3,6
3,-9
2,72
0,-36
-1,11
0,-15
2,-115
-1,62
-5,55
-7,45
-5,-11
0,-71
2,29
1,-62
1,14
1,3
0,-104
-3,73
-5,71
-2,68
3,17
8,-53
9,31
7,-73
4,-14
3,-43
5,-136
7,70
9,78
9,79
6,32
3,-40
2,34
3,-69
5,17
7,49
3,-68
-2,39
-2,30
-1,13
-1,-16
-1,-77
-3,-29
-3,-75
-2,43
-4,102
-5,-4
0,40
6,1
9,9
8,-10
7,-44
8,-16
9,-99
8,54
10,73
13,-41
12,35
9,-31
8,4
8,5
9,-30
5,19
0,-72
-1,66
1,120
-1,-4
-4,43
-2,-52
-1,-61
-3,-22
-5,-31
-8,20
-10,-80
-8,25
-3,93
-2,-14
-5,46
-10,-45
-13,-57
-10,2
-4,22
-1,96
-1,-47
-3,-21
-4,28
-6,-80
-6,3
-5,-56
-5,-70
-6,13
-4,64
-2,153
-2,4
-3,-2
-3,37
0,-23
7,103
13,30
9,-44
2,-71
-4,-80
-9,2
-10,-107
-8,-52
-6,-14
-4,-65
-3,87
-2,31
-1,-16
-1,20
-2,40
-3,130
-5,6
-8,4
-9,-7
-6,-142
0,8
4,46
2,23
-3,-8
-3,-40
0,71
2,-3
1,19
1,-25
-1,-117
-1,70
2,80
5,67
6,-5
4,-88
0,1
-1,-69
2,17
7,-5
8,-119
6,67
2,84
1,99
1,47
-3,-52
-7,26
-4,-62
2,18
7,12
6,-138
-1,-2
-4,15
0,49
4,32
4,-59
1,-6
-3,-77
-4,28
-4,61
-5,-66
-7,46
-11,30
-13,26
-11,17
-7,-63
-4,-29
-7,-113
-10,10
-9,109
-5,8
-3,57
-1,-7
-1,-11
-5,10
-8,-9
-9,2
-10,-96
-8,41
-4,95
-3,1
-5,19
-6,-79
-7,-50
-7,-18
-6,-13
-5,28
-3,-72
0,55
-1,112
-5,9
-4,69
-1,-37
-1,-61
-2,-19
-2,-26
-2,28
-2,-84
0,0
2,76
2,-19
-2,53
-4,-29
-3,-53
-2,5
0,27
-1,106
-4,-15
-6,5
-5,29
-3,-79
1,8
1,-73
-4,-94
-6,-5
-4,45
1,145
3,13
2,11
0,18
-3,-91
-5,24
-3,-22
2,-54
3,-6
0,22
-5,100
-13,-18
-20,-10
-15,-11
3,-104
18,34
23,8
18,-22
13,21
15,30
15,115
12,-12
12,-7
12,-3
10,-120
11,21
13,-5
10,-20
7,-3
8,-28
11,73
13,-24
15,16
14,7
9,-101
7,63
9,70
13,53
15,8
13,-48
11,21
8,-71
11,18
20,35
28,-52
27,98
21,33
11,-24
1,-79
-2,-129
3,7
10,-61
11,19
9,36
6,-77
2,101
1,84
6,28
9,-3
12,-66
14,22
11,-44
2,29
-4,58
1,-64
9,49
14,40
15,32
8,7
1,-56
1,12
7,-84
10,8
9,67
8,-41
8,47
7,-7
8,-10
10,5
12,-41
12,-9
12,-72
12,61
12,113
12,-7
8,32
6,-41
7,-66
6,-31
3,-32
5,8
8,-57
6,62
2,114
0,-6
-3,42
-4,-47
1,-51
5,4
4,-12
-2,35
-7,-88
-4,-12
-1,64
0,-39
-2,31
-7,-46
-12,-50
-10,28
-4,39
2,106
3,-30
0,-9
-2,50
-5,-43
-6,37
-2,-46
-2,-99
-6,-41
-8,26
-11,139
-13,-9
-6,-24
1,16
1,-53
-2,61
-5,-22
-8,-73
-8,2
-4,43
3,138
5,-5
3,-56
1,-44
-2,-117
-7,40
-8,2
-5,-62
-2,13
-2,48
-4,142
-4,17
-6,-5
-8,-10
-9,-112
-8,50
-6,43
-5,-9
-4,-48
-2,-62
-4,69
-9,-13
-13,14
-9,-21
-4,-122
-5,76
-7,89
-6,51
-5,4
-6,-60
-2,29
3,-46
2,-3
-1,-27
-2,-147
-4,37
-6,68
-5,69
-3,35
2,-56
6,22
6,-42
3,41
2,32
4,-114
1,48
-3,49
-1,42
2,11
3,-111
2,-38
-2,-83
-5,20
-2,72
4,-60
5,61
2,66
-1,55
-3,37
-4,-45
-4,-13
-6,-93
-7,13
-5,71
-3,-23
2,57
9,15
14,28
11,54
1,-11
-9,-59
-12,-191
-11,-57
-11,73
-10,2
-6,43
-2,-13
-3,-9
-7,19
-7,-40
-2,-13
1,-68
2,52
2,130
0,17
-5,75
-7,-16
-5,-59
-3,-16
-3,-22
-5,21
-5,-75
0,18
3,68
2,-45
-1,30
-2,-48
-1,-62
-1,12
-1,36
-2,119
-3,-14
0,-5
4,41
5,-59
3,36
2,-31
2,-81
3,-18
6,8
9,85
8,-29
6,-13
3,23
-1,-68
-1,47
4,-8
7,-48
8,16
7,29
8,112
10,-14
9,-16
4,2
1,-136
3,-1
4,-37
3,-68
0,37
-3,43
-4,133
-3,9
1,-8
5,25
6,-84
7,44
11,43
14,7
13,9
12,-5
16,52
21,-62
22,-32
21,-20
22,-97
21,50
23,61
26,52
27,13
27,-43
27,42
26,-56
26,-15
28,-19
29,-140
27,37
26,49
28,35
25,23
21,-50
23,37
27,-39
27,10
24,-5
18,-111
15,88
16,82
17,50
16,27
13,-75
11,-25
8,-109
4,-15
4,36
4,-79
4,75
3,71
3,45
3,33
3,-53
2,-1
0,-64
-1,23
-3,81
-5,-35
-6,8
-5,-23
-4,-24
-4,-7
-4,-38
-6,-10
-7,-53
-5,79
-6,132
-10,-1
-12,36
-11,-30
-9,-35
-8,7
-6,-33
-6,-12
-9,-118
-13,11
-10,107
-5,-19
-3,44
-5,-45
-7,-52
-8,27
-8,-9
-6,17
-5,-64
-6,37
-7,112
-9,-6
-11,23
-9,-76
-7,-95
-7,-12
-6,19
-4,94
-1,-16
4,41
7,113
8,22
7,98
2,-55
-9,-164
-19,-97
-14,-47
1,81
11,-45
17,-65
22,26
27,-30
34,75
42,-5
46,-67
44,33
41,77
39,154
37,0
35,-34
33,-7
30,-104
29,40
29,-35
28,-107
28,-15
29,25
28,143
23,18
18,-2
15,12
14,-102
13,58
14,46
13,-21
12,-1
13,-12
15,76
16,-12
15,-42
15,-62
15,-134
16,53
17,107
18,88
17,-9
15,-116
13,17
10,-27
8,36
7,7
10,-145
12,69
11,68
11,19
14,15
16,-65
16,17
16,-51
16,25
14,27
10,-123
6,54
7,75
6,60
4,46
3,-61
4,-10
1,-81
-4,-3
0,17
11,-108
19,47
22,54
26,50
32,54
35,-34
34,6
29,-85
24,1
23,88
25,-31
28,-160
29,-284
26,80
22,370
21,250
21,88
21,-143
20,7
18,90
16,-132
16,-50
17,-45
19,-98
18,-49
18,-14
17,16
15,-95
14,38
14,99
13,-28
13,63
13,-9
13,-45
12,4
12,-7
11,38
10,-50
8,34
7,103
5,-15
5,49
6,-28
8,-95
9,-44
9,-20
9,63
10,-33
10,1
9,62
8,-32
6,50
5,-31
3,-70
1,17
-2,36
-3,115
0,-8
1,-18
2,7
2,-122
2,-2
3,-34
1,-67
-1,27
0,38
0,129
0,9
0,-14
0,25
-2,-97
-3,18
-1,-16
0,-58
0,8
0,15
0,100
-2,-15
-3,-18
-1,1
2,-93
3,61
6,40
9,13
10,96
9,67
5,73
2,-83
-1,-112
-4,-99
-7,-199
-7,-15
-5,50
-5,43
-6,52
-6,12
-5,95
-4,-4
-7,9
-10,0
-11,-106
-11,76
-11,73
-12,38
-13,-4
-14,-90
-16,11
-18,-66
-16,-13
-15,-3
-14,-109
-13,99
-11,101
-11,56
-12,45
-12,-53
-13,14
-14,-53
-14,0
-12,18
-11,-120
-12,20
-12,34
-13,18
-14,24
-14,-58
-13,0
-12,-35
-11,49
-12,87
-12,-50
-13,37
-12,21
-13,-9
-14,1
-14,-91
-14,-53
-15,-78
-16,42
-15,132
-14,-13
-14,27
-14,-7
-15,-18
-16,17
-16,-35
-15,-17
-14,-77
-13,55
-18,123
-28,-17
-34,1
-35,-67
-35,-53
-39,19
-42,-13
-42,2
-41,-64
-40,55
-42,135
-45,-2
-45,36
-42,-45
-40,-76
-41,7
-42,-12
-41,22
-39,-77
-38,-22
-36,79
-34,-13
-35,53
-36,-31
-36,-79
-35,22
-34,58
-35,122
-37,-31
-37,-46
-36,19
-35,-73
-35,20
-34,-76
-33,-125
-33,11
-34,65
-34,164
-32,23
-30,-18
-29,26
-28,-72
-27,54
-28,-7
-30,-83
-30,15
-28,39
-26,89
-27,-29
-27,-44
-25,-16
-24,-102
-22,47
-20,40
-23,-29
-29,10
-34,11
-38,108
-43,14
-49,-12
-53,-18
-57,-138
-60,31
-64,37
-70,-12
-74,-6
-75,-49
-78,60
-84,-18
-89,0
-92,-7
-94,-127
-97,60
-100,85
-100,60
-100,49
-99,-35
-98,9
-97,-77
-96,-2
-93,12
-91,-121
-89,49
-86,55
-84,56
-81,98
-76,8
-69,68
-64,12
-64,46
-68,-2
-76,-218
-81,-108
-80,-85
-75,-67
-70,12
-68,-26
-67,50
-66,23
-66,110
-64,148
-62,-17
-59,51
-57,-10
-57,-54
-55,5
-54,-24
-54,34
-55,-78
-53,-4
-49,81
-47,-45
-46,43
-46,-46
-47,-81
-47,5
-45,-18
-42,51
-40,-36
-41,18
-41,78
-39,-39
-36,53
-33,-26
-34,-102
-35,-23
-33,-13
-28,65
-26,-15
-24,19
-23,77
-22,-29
-24,79
-23,6
-19,-52
-15,12
-12,-6
-12,77
-13,-42
-12,-20
-9,48
-7,-64
-5,70
-5,16
-8,-51
-9,-15
-6,-30
-4,99
-4,19
-6,43
-7,61
-8,-123
-7,3
-5,16
-2,-7
0,-15
0,-75
0,96
0,26
-1,27
-1,73
-1,-172
-1,-75
1,52
1,52
2,9
2,-85
2,72
4,4
6,-2
8,86
12,-144
16,-51
22,81
25,79
24,23
23,-86
26,56
31,-62
31,14
31,224
32,-71
35,-110
42,10
47,83
48,-22
45,-176
44,13
46,-113
50,-34
52,268
53,11
53,-129
52,-23
53,79
60,-15
68,-123
70,61
69,-88
69,-89
71,187
72,18
72,-74
72,-43
72,-27
75,16
77,14
77,130
76,-41
80,-60
87,273
88,79
81,-182
74,-47
74,-4
78,-115
80,-46
81,122
81,-41
80,-99
78,145
77,36
77,-129
76,42
72,71
69,-91
72,-23
79,82
79,-56
74,-79
72,51
78,1
82,-60
78,17
74,23
75,-21
79,15
80,21
77,-32
66,-30
56,-2
52,-14
51,-13
53,8
56,3
58,1
58,3
56,6
56,-1
57,-54
56,-178
52,-80
48,160
43,-223
41,-352
42,231
47,-54
49,-533
47,15
49,208
51,-639
43,-570
36,175
38,-155
43,-218
44,193
38,217
32,259
31,130
35,96
40,423
40,377
36,-15
38,40
41,182
36,-78
28,40
28,240
33,-130
36,-194
33,205
24,203
17,-79
12,14
13,80
20,-124
24,38
17,214
3,-42
-1,-111
2,76
7,30
14,-66
14,29
0,-6
-6,-136
1,25
1,200
-3,74
3,-57
10,-58
8,-33
-3,1
-14,17
-20,-53
-19,-92
-14,37
-9,100
-7,57
-7,14
-13,-41
-24,-13
-32,46
-28,28
-18,-21
-17,-19
-22,21
-23,50
-22,129
-21,69
-22,-130
-27,-103
-30,0
-28,15
-26,73
-22,18
-16,-117
-16,-106
-18,5
-15,63
-13,-65
-17,-129
-22,0
-21,104
-13,159
-6,59
-13,-106
-23,-101
-23,-10
-17,59
-12,-5
-10,-101
-11,-55
-13,98
-16,176
-18,23
-17,-69
-14,-29
-12,-38
-9,34
-10,59
-16,-61
-19,-90
-19,29
-21,95
-21,39
-16,-2
-13,-29
-15,-38
-16,20
-12,0
-7,-67
-3,-35
1,25
4,60
4,37
2,-11
-2,-46
-8,-35
-8,68
-7,79
-11,109
-16,81
-11,-121
-3,-35
-2,185
-5,43
-6,-191
-8,-5
-6,169
0,-6
1,93
-4,171
-1,-198
3,-219
2,142
-7,105
-21,-199
-29,-129
-29,89
-24,1
-19,-2
-16,71
-15,-150
-16,-141
-19,151
-18,134
-16,2
-14,34
-15,50
-13,-71
-13,-48
-15,124
-17,-110
-15,-225
-14,95
-14,140
-12,44
-6,12
-2,-17
-6,-62
-16,-58
-22,111
-15,-66
-4,-199
0,56
-2,115
-6,59
-5,-17
1,-44
3,-72
-3,-108
-12,48
-13,34
-9,-42
-4,20
-4,31
-7,22
-9,-43
-8,-66
-5,-85
-5,-94
-8,69
-9,111
-6,62
-2,23
0,-16
0,38
-1,-22
-1,-20
-3,-75
-6,-141
-6,100
-3,119
-3,49
-4,33
0,-74
4,-11
1,-3
-4,25
-7,-46
-8,-127
-5,152
-1,167
-1,77
-6,101
-10,-46
-5,-70
1,-40
2,60
2,22
0,-103
-2,83
-3,33
-3,-60
0,42
1,-18
0,-17
-2,-24
-1,77
6,107
14,-58
16,3
13,-86
10,-176
10,-84
13,-111
11,-65
5,-107
1,-40
0,40
2,-91
4,6
6,-31
10,-55
11,44
13,-31
18,-10
20,-80
20,15
21,182
23,44
25,13
24,-25
21,-23
22,27
29,23
33,69
31,-62
26,-11
23,177
25,63
31,-4
37,-51
37,-88
35,-21
35,37
34,81
29,-44
24,-35
24,92
25,33
24,24
22,-97
20,-129
19,48
22,120
26,171
25,7
23,-75
21,1
19,-50
18,52
14,-77
14,-164
19,71
23,109
23,124
19,3
18,-56
19,5
19,-77
17,87
21,67
22,-53
19,3
19,-39
19,8
9,-64
-7,-80
-14,-37
-9,-103
-4,70
-1,104
5,18
6,33
1,7
4,67
23,23
36,-9
22,-59
0,-165
-7,31
-1,80
12,42
25,59
31,-31
24,24
7,-20
0,2
9,13
20,-104
23,80
12,106
15,20
38,1
24,-86
-21,-21
-24,-64
8,-23
19,-5
6,-112
-4,78
-2,72
21,21
56,74
58,-48
27,-31
2,-68
-9,-1
-5,67
11,-76
25,20
33,7
28,-28
13,66
-2,-6
-11,-10
-5,-46
13,36
23,113
9,-40
-10,7
-7,-14
6,-66
10,-9
11,-100
17,-79
18,-66
5,56
-10,169
-12,7
3,46
20,7
20,-62
8,18
-1,-20
1,15
4,-15
-3,36
-7,78
-1,-40
8,15
19,-54
20,-83
4,31
-19,1
-28,11
-22,-33
-11,40
-6,102
-8,-64
-20,11
-35,-18
-35,-102
-33,-15
-33,-27
-20,39
-2,-14
-5,27
-35,97
-59,-43
-43,38
-15,-26
-21,-77
-41,12
-34,-13
-15,104
-18,0
-29,-51
-32,23
-33,-106
-36,32
-34,-3
-23,-83
-15,84
-27,93
-41,145
-42,44
-35,10
-21,59
-14,-80
-19,43
-32,4
-32,-90
-16,19
-10,-11
-19,6
-20,-53
-12,-35
-16,18
-33,-76
-44,50
-44,52
-34,-6
