eog,emg
-7,48
-8,-10
-13,-190
-12,51
-10,-33
-14,36
-13,-34
-10,40
-11,213
-12,-102
-9,66
-10,18
-12,-191
-7,39
-5,-16
-8,18
-5,-63
-3,59
-6,249
-8,-113
-7,44
-11,-11
-14,-265
-9,16
-7,28
-10,50
-8,-56
-4,59
-7,263
-8,-101
-5,39
-7,-10
-10,-234
-5,15
-2,-17
-3,39
-1,-69
1,48
-4,266
-9,-118
-7,-11
-9,-59
-12,-168
-8,116
-5,30
-7,55
-4,-112
1,-19
-1,219
-2,-115
3,31
3,-41
-1,-197
2,72
4,-36
1,29
1,-31
2,60
-3,260
-6,-95
-4,7
-6,-56
-7,-179
-1,121
5,49
5,33
7,-113
12,17
11,233
11,-126
14,27
12,-33
8,-194
12,96
16,8
14,35
15,-88
15,41
10,243
9,-176
13,1
13,-30
11,-172
13,125
13,0
9,42
11,-72
13,-24
9,215
8,-71
13,55
14,-37
13,-179
19,97
20,2
14,39
13,-104
14,-22
11,230
11,-82
14,53
12,-29
9,-183
13,119
17,47
15,32
16,-135
17,-8
12,231
9,-120
13,48
13,-16
10,-185
12,98
13,-3
9,8
11,-120
15,8
12,250
11,-100
15,43
15,-32
12,-171
14,127
15,18
10,5
10,-145
14,-23
14,234
15,-85
18,58
16,-24
12,-161
13,131
12,22
6,33
4,-121
6,3
4,254
4,-140
7,9
5,-43
2,-181
7,133
10,7
5,4
4,-120
4,3
0,252
-2,-100
2,66
1,9
-2,-165
2,94
5,-54
2,-14
2,-101
2,32
-2,272
-5,-127
-1,45
0,3
0,-179
4,106
6,-45
1,-23
0,-89
-1,16
-8,255
-12,-102
-14,79
-20,28
-25,-220
-20,55
-17,-49
-21,-9
-21,-58
-17,42
-16,276
-16,-100
-14,38
-16,4
-19,-194
-15,87
-12,-21
-15,-8
-12,-98
-7,2
-10,248
-13,-97
-10,-67
-10,-146
-12,-101
-11,72
-12,-156
-19,122
-19,31
-16,-36
-19,189
-19,-24
-14,56
-14,-62
-15,-55
-8,251
-5,124
-8,8
-6,-148
-2,163
-5,287
-6,-285
-4,60
-7,96
-13,-298
-11,36
-10,2
-14,-105
-11,-188
-7,20
-11,242
-14,-188
-10,31
-9,43
-9,-158
-3,158
-2,8
-7,-19
-5,-99
-2,4
-4,250
-4,-137
-1,34
-3,33
-7,-142
-5,142
-4,-43
-7,-28
-5,-117
-1,-5
-4,282
-5,-151
-1,46
-2,59
-4,-175
0,127
1,-49
-2,-41
0,-98
4,-50
1,221
1,-117
7,94
6,102
1,-154
3,108
4,-67
1,-46
1,-97
1,-49
-3,224
-3,-116
1,58
1,61
-2,-132
2,151
4,-26
0,-42
1,-120
3,-47
0,212
-1,-123
4,61
4,60
2,-121
6,136
8,-62
4,-98
6,-141
9,47
5,297
3,-108
5,56
1,52
-4,-119
-3,143
-4,-54
-9,-62
-6,-128
-2,-36
-3,231
-3,-124
2,58
1,73
-2,-133
2,95
5,-78
2,-35
4,-87
8,0
6,246
8,-125
16,49
16,52
12,-131
15,139
16,-46
14,-58
16,-109
17,-9
11,234
10,-128
16,61
16,76
13,-129
18,91
20,-121
17,-72
19,-65
21,36
18,261
18,-125
24,55
23,55
20,-167
22,104
20,-58
14,-46
12,-62
12,10
7,238
6,-110
10,80
10,80
7,-206
12,68
13,-22
9,-22
10,-70
14,18
12,254
12,-132
16,30
15,54
13,-140
16,134
16,-49
11,-69
10,-126
10,-27
8,232
10,-140
14,-20
10,0
5,-94
9,171
11,-47
9,-37
13,-60
18,52
16,266
16,-147
20,-9
20,8
18,-124
22,159
24,-38
22,-40
25,-80
26,8
21,228
18,-157
20,5
16,34
10,-121
11,170
9,6
4,-46
5,-118
8,16
4,234
2,-179
6,10
7,40
8,-135
15,174
19,14
18,-39
21,-130
26,-30
22,241
19,-126
22,52
20,70
15,-150
16,125
16,-48
9,-63
6,-110
8,-14
6,226
7,-164
11,50
11,88
10,-136
15,144
18,-43
15,-49
17,-97
21,-81
19,180
18,-103
23,91
23,110
20,-110
24,146
25,-28
20,-53
19,-106
19,-37
14,198
11,-152
12,48
8,90
5,-121
8,158
9,1
3,-100
3,-178
6,-35
4,211
6,-117
11,78
9,100
7,-82
12,152
14,-51
10,-82
12,-133
15,-17
12,227
10,-148
14,35
12,78
8,-93
10,146
9,-54
4,-27
6,-86
9,-17
4,220
1,-190
5,27
3,86
-1,-125
3,152
5,-49
0,-76
0,-102
1,-21
-4,211
-6,-141
-3,46
-6,86
-13,-93
-12,162
-13,-37
-20,-62
-21,-111
-19,-29
-22,205
-24,-155
-23,57
-27,103
-31,-113
-29,141
-29,-62
-33,-77
-31,-94
-27,-10
-28,218
-24,-161
-17,38
-17,74
-20,-161
-16,129
-15,-17
-18,-27
-15,-55
-10,-22
-9,201
-4,-131
3,53
2,93
-2,-111
3,144
6,-54
2,-72
4,-101
7,-33
3,209
3,-153
8,-12
8,42
4,-83
6,205
7,25
5,-44
9,-137
14,-51
12,202
12,-152
14,30
12,80
10,-100
13,176
13,-24
7,-68
7,-98
8,8
5,220
5,-195
9,-35
7,33
3,-89
5,213
4,13
-1,-46
1,-112
5,-42
3,176
2,-182
7,22
8,75
6,-94
10,204
12,20
8,-50
10,-111
11,-23
6,185
2,-191
4,-2
2,61
-2,-83
1,212
1,27
-3,-40
0,-127
5,-71
4,165
5,-170
11,31
10,92
6,-79
7,196
6,-2
-2,-58
-5,-127
-5,-63
-10,172
-13,-182
-11,38
-12,106
-14,-96
-10,193
-10,15
-13,-47
-11,-116
-9,-86
-12,142
-12,-168
-9,52
-11,120
-12,-80
-7,190
-5,5
-10,-81
-9,-146
-7,-72
-10,163
-10,-148
-6,36
-7,92
-10,-58
-6,196
-5,9
-9,-66
-7,-151
-5,-48
-9,174
-8,-169
-3,44
-5,102
-9,-61
-6,189
-6,-20
-11,-56
-8,-108
-5,-14
-7,197
-7,-221
-4,-11
-5,81
-6,-81
-1,187
-1,-21
-7,-50
-6,-101
-2,-54
-5,163
-6,-174
-3,53
-6,119
-12,-81
-12,187
-13,-11
-20,-77
-19,-120
-15,-45
-16,174
-18,-180
-15,22
-16,95
-18,-77
-13,211
-10,19
-13,-70
-12,-135
-9,-66
-12,163
-14,-173
-12,40
-15,103
-17,-106
-12,174
-12,-8
-18,-54
-20,-82
-19,-23
-21,191
-21,-192
-18,2
-19,85
-20,-117
-16,185
-16,21
-21,-36
-19,-85
-17,-68
-22,155
-24,-162
-20,15
-23,81
-29,-68
-26,207
-24,-12
-28,-60
-25,-98
-21,-41
-22,184
-20,-189
-14,-36
-14,48
-16,-63
-13,242
-14,44
-20,-53
-20,-123
-18,-31
-21,177
-22,-216
-18,-17
-20,73
-23,-76
-19,215
-19,-1
-24,-63
-22,-91
-19,-11
-24,155
-29,-244
-29,-3
-32,93
-36,-45
-34,249
-35,29
-39,-34
-36,-108
-33,-68
-36,144
-37,-225
-31,6
-29,104
-29,-82
-25,218
-25,28
-31,-53
-31,-139
-29,-104
-32,176
-31,-136
-25,21
-25,74
-26,-89
-22,224
-21,50
-24,-58
-20,-144
-18,-103
-22,124
-24,-176
-22,52
-25,127
-28,-64
-24,215
-21,22
-24,-60
-22,-132
-20,-100
-23,132
-24,-180
-21,57
-22,138
-23,-83
-16,206
-13,36
-15,-66
-11,-137
-5,-117
-5,103
-4,-168
-1,72
-4,149
-8,-72
-5,200
-6,45
-13,-108
-13,-187
-11,-78
-13,152
-13,-133
-9,69
-9,128
-11,-58
-6,215
-5,64
-6,-68
-2,-185
2,-93
-1,143
0,-201
4,14
2,105
-1,-67
3,175
3,-21
-1,-30
2,-77
8,-33
9,174
9,-202
12,3
9,89
5,-73
6,212
4,0
-2,-60
0,-99
4,-82
2,132
2,-171
9,49
10,128
9,-79
13,182
14,-3
13,-66
20,-103
27,-53
23,157
19,-179
19,26
15,105
10,-95
10,207
6,50
-4,-59
-6,-119
-7,26
-13,194
-14,-292
-9,-38
-10,63
-12,-118
-7,203
-6,-5
-10,-26
-6,-46
1,-57
1,166
3,-158
7,9
6,89
3,-63
8,221
10,-1
6,-61
6,-106
5,-99
-3,139
-6,-177
-3,26
-5,121
-8,-78
-4,204
-3,15
-6,-54
-2,-98
5,-62
5,166
6,-198
11,-17
11,86
9,-82
13,232
13,47
8,-59
9,-119
13,-62
11,143
13,-221
21,-22
23,81
24,-48
32,244
38,23
39,-51
43,-89
47,-32
46,153
48,-235
53,-10
53,98
54,-67
61,239
66,37
66,-41
73,-110
81,-104
82,138
84,-177
87,41
86,133
84,-99
86,193
84,31
77,-69
77,-132
78,-105
72,121
68,-185
72,26
71,114
67,-64
71,246
71,72
67,-45
69,-143
73,-150
72,90
73,-162
79,61
81,139
81,-62
85,220
83,48
76,-45
76,-116
76,-90
69,119
63,-215
64,33
61,135
56,-92
58,211
58,45
54,-90
57,-160
59,-128
53,105
53,-135
60,87
61,154
60,-57
64,208
67,46
63,-75
64,-154
66,-105
62,126
60,-162
62,36
59,119
53,-63
53,197
49,39
42,-24
41,-113
42,-67
38,144
38,-227
43,4
39,109
32,-88
33,199
32,1
28,-62
32,-84
38,-48
37,155
39,-194
45,19
45,117
41,-82
43,200
39,15
31,-49
27,-93
25,-92
19,125
17,-191
21,39
19,136
14,-103
17,206
18,49
13,-58
14,-111
15,-87
10,139
9,-182
14,17
14,105
13,-102
20,208
24,40
20,-47
19,-94
19,-96
17,134
19,-182
22,3
18,111
14,-52
17,233
16,10
9,-66
8,-94
11,-60
8,155
4,-215
4,-22
2,88
2,-75
8,241
9,44
4,-45
7,-96
11,-88
9,132
9,-200
13,17
11,120
8,-91
11,213
10,29
3,-56
4,-91
6,-65
0,150
-3,-206
-2,-23
-4,85
-7,-76
-3,249
-3,66
-8,-49
-6,-114
-2,-68
-3,102
-2,-265
2,28
0,142
-5,-57
-4,232
-6,6
-11,-41
-9,-69
-6,-54
-9,146
-9,-242
-5,-21
-6,108
-10,-70
-9,239
-9,38
-13,-34
-11,-118
-8,-153
-11,117
-11,-172
-7,56
-8,152
-9,-89
-6,228
-7,56
-11,-57
-10,-123
-9,-129
-13,104
-13,-194
-8,25
-11,124
-16,-80
-16,244
-19,81
-26,-45
-25,-138
-25,-158
-31,82
-32,-171
-29,61
-33,150
-39,-70
-37,226
-36,54
-41,-68
-41,-131
-40,-101
-42,115
-41,-193
-35,47
-37,143
-40,-82
-36,210
-34,37
-37,-105
-36,-165
-35,-99
-40,135
-39,-139
-34,83
-35,157
-37,-63
-31,198
-28,23
-30,-36
-28,-104
-27,-104
-31,127
-32,-217
-29,-2
-31,111
-35,-89
-32,191
-33,18
-36,-27
-33,-82
-30,-72
-32,134
-31,-202
-26,40
-28,133
-31,-88
-25,197
-22,-6
-24,-69
-20,-78
-17,-55
-21,147
-22,-201
-20,18
-24,122
-28,-89
-26,195
-26,-1
-30,-46
-26,-67
-23,-87
-26,127
-25,-189
-20,42
-21,140
-23,-112
-19,195
-19,27
-24,-73
-21,-96
-16,-82
-17,134
-18,-179
-15,19
-16,118
-17,-91
-12,225
-12,75
-17,-40
-17,-112
-16,-111
-20,118
-20,-186
-16,9
-17,109
-20,-76
-16,209
-15,5
-18,-57
-15,-70
-11,-49
-14,150
-16,-216
-14,-15
-16,101
-17,-82
-10,246
-9,69
-14,-51
-13,-112
-13,-112
-19,109
-20,-193
-17,22
-18,125
-21,-87
-17,226
-15,56
-16,-50
-11,-98
-6,-87
-8,102
-8,-232
-6,-10
-9,106
-15,-47
-13,272
-14,82
-19,-37
-17,-117
-13,-97
-15,101
-14,-240
-8,3
-7,121
-9,-66
-4,232
-3,32
-6,-47
-3,-94
2,-97
-1,143
-2,-169
1,37
-1,140
-4,-98
1,195
3,36
-1,-67
-1,-122
-1,-152
-5,68
-5,-173
0,65
-2,159
-6,-64
-4,242
-6,83
-13,-58
-13,-143
-11,-159
-13,77
-11,-165
-7,51
-8,146
-11,-60
-7,250
-7,102
-11,-55
-9,-156
-6,-164
-7,63
-5,-182
0,54
-3,156
-6,-64
-2,229
-2,73
-7,-102
-6,-175
-5,-111
-9,108
-10,-158
-7,70
-9,157
-12,-55
-7,230
-7,64
-11,-80
-8,-165
-6,-149
-9,94
-8,-159
-3,63
-3,161
-5,-57
0,182
2,9
-1,-28
1,-83
3,-86
-2,133
-4,-214
-3,7
-6,124
-9,-89
-4,223
-3,46
-9,-69
-8,-115
-4,-114
-6,100
-5,-183
2,41
3,145
2,-62
7,195
6,-8
0,-62
1,-66
3,-63
-1,134
-2,-194
2,27
0,137
-6,-93
-7,211
-9,40
-11,-59
-4,-98
1,-127
-3,97
-1,-178
7,52
8,159
7,-103
11,197
13,43
12,-71
18,-102
22,-104
18,118
17,-172
19,13
15,122
10,-69
12,246
11,85
6,-62
7,-137
10,-138
6,93
5,-180
7,2
3,110
-3,-55
0,243
1,65
-2,-56
-1,-103
2,-84
-1,118
1,-202
8,8
8,120
6,-81
10,228
10,57
7,-54
10,-99
11,-121
7,89
7,-186
10,21
7,131
1,-65
2,235
2,71
-2,-46
-3,-114
-2,-102
-6,114
-6,-218
-3,16
-5,135
-8,-90
-3,252
-1,97
-2,-51
4,-118
9,-105
7,100
7,-231
10,17
6,149
0,-94
0,204
-2,32
-8,-53
-7,-86
-4,-117
-6,108
-5,-191
-1,14
-1,132
-2,-73
4,251
4,82
0,-27
3,-101
7,-183
5,60
3,-178
6,52
4,163
1,-97
3,226
1,90
-5,-42
-3,-108
0,-154
-2,71
-2,-191
0,17
-5,133
-11,-83
-9,253
-10,117
-15,-68
-13,-155
-13,-149
-18,83
-19,-160
-16,58
-18,157
-21,-76
-17,212
-15,64
-18,-66
-17,-131
-16,-108
-19,116
-20,-184
-16,38
-18,140
-22,-89
-18,201
-17,31
-21,-24
-17,-66
-13,-159
-15,69
-16,-175
-12,56
-14,165
-17,-98
-13,166
-13,15
-18,-25
-15,-51
-10,-98
-14,108
-16,-184
-13,38
-12,142
-13,-109
-10,200
-10,48
-16,-62
-15,-87
-15,-105
-20,95
-21,-191
-17,37
-16,135
-15,-115
-9,192
-6,33
-8,-41
-5,-41
-2,-72
-6,128
-9,-189
-8,15
-10,135
-12,-115
-7,197
-7,49
-11,-44
-8,-69
-5,-126
-9,97
-10,-189
-7,15
-10,159
-14,-83
-10,226
-9,71
-13,-62
-11,-101
-8,-126
-10,102
-10,-193
-3,-11
-1,109
-2,-109
1,242
-2,122
-10,-22
-11,-90
-11,-132
-13,93
-9,-192
2,-21
7,95
13,-105
25,239
33,100
33,-23
35,-64
38,-93
34,110
35,-214
40,-12
37,108
32,-134
35,217
35,83
28,-15
26,-47
26,-135
23,35
24,-231
29,45
27,165
24,-92
27,231
26,86
22,-3
26,-53
27,-120
21,84
19,-231
21,-10
17,125
14,-123
16,221
14,94
11,-18
14,-90
17,-165
12,94
10,-151
14,33
14,127
14,-119
17,196
16,51
10,-30
10,-46
12,-109
10,92
12,-190
17,23
13,140
8,-117
11,217
12,98
10,-8
13,-77
14,-189
8,49
7,-176
10,65
7,177
3,-147
7,201
8,116
4,-40
6,-99
9,-154
6,73
6,-176
11,32
9,143
6,-127
8,222
6,125
2,-62
4,-137
7,-157
3,86
2,-134
6,69
6,160
4,-115
8,196
7,79
3,-11
6,-65
8,-151
4,82
4,-202
10,20
9,146
5,-152
8,154
8,35
3,3
4,-19
7,-131
4,93
4,-168
7,60
4,161
1,-151
4,173
4,45
2,-29
6,-29
8,-121
4,97
1,-170
3,34
1,144
-1,-157
4,166
6,54
2,-26
4,-35
6,-107
1,100
-2,-187
2,34
1,146
-2,-158
2,173
1,46
-2,-32
0,-20
1,-92
-3,118
-3,-186
1,6
1,132
-1,-146
1,198
1,84
-3,-13
0,-46
2,-134
-3,91
-3,-198
0,-14
-3,115
-7,-131
-3,229
-3,107
-8,-21
-8,-60
-5,-133
-7,96
-5,-182
-1,-39
-3,88
-6,-105
-2,256
-2,133
-6,-10
-3,-72
0,-144
-3,77
-4,-198
0,-10
1,119
-1,-124
2,229
0,103
-5,-22
-3,-50
2,-106
1,72
2,-246
5,-16
2,125
2,-104
10,251
12,102
8,-6
9,-48
11,-154
6,47
3,-220
2,21
-3,160
-8,-110
-5,222
-3,83
-5,-11
-1,-49
1,-146
-1,96
-2,-181
-1,23
-6,158
-10,-142
-5,196
-4,90
-9,-38
-7,-81
-5,-156
-11,59
-14,-213
-13,9
-17,147
-22,-96
-19,231
-16,67
-16,-27
-11,-42
-7,-137
-10,77
-10,-191
-7,19
-8,157
-10,-97
-6,242
-6,108
-10,-23
-9,-80
-7,-185
-12,36
-12,-209
-7,33
-8,175
-14,-115
-13,235
-12,117
-15,-83
-13,-132
-11,-153
-15,74
-16,-161
-12,28
-12,146
-14,-65
-11,249
-11,104
-14,-44
-9,-115
-5,-163
-9,66
-11,-181
-8,40
-10,167
-11,-84
-5,206
-5,55
-9,-28
-8,-59
-9,-122
-16,83
-18,-224
-14,25
-15,166
-17,-120
-12,213
-11,63
-14,-50
-10,-69
-6,-161
-8,60
-9,-183
-5,63
-7,196
-10,-110
-6,197
-5,51
-8,-51
-6,-57
-4,-120
-9,99
-11,-201
-9,18
-12,146
-14,-148
-10,222
-10,100
-15,-35
-12,-64
-8,-139
-12,87
-11,-197
-6,15
-7,155
-11,-117
-8,192
-9,23
-14,-52
-14,-27
-11,-105
-12,93
-9,-207
-4,-13
-6,148
-10,-64
-10,258
-13,88
-17,-34
-13,-69
-9,-153
-12,71
-12,-202
-9,-6
-11,139
-13,-98
-9,246
-10,104
-16,-49
-13,-84
-9,-127
-11,92
-12,-207
-8,-36
-9,111
-11,-88
-8,270
-6,127
-7,-34
-3,-87
-1,-135
-6,75
-8,-222
-5,-9
-5,138
-5,-103
-1,245
-2,93
-6,-37
-5,-57
-3,-110
-7,40
-7,-285
-3,31
-5,188
-7,-89
-3,244
-3,65
-7,-19
-4,-44
-2,-163
-8,63
-9,-203
-3,32
-2,181
-2,-113
1,204
-1,60
-5,-31
-2,-73
0,-181
-5,88
-6,-170
-2,28
-3,162
-5,-113
-1,231
-1,93
-5,-41
-3,-77
-1,-164
-6,52
-8,-202
-5,21
-7,159
-8,-90
-5,228
-7,66
-12,-40
-7,-59
-3,-146
-5,70
-3,-191
4,32
3,170
0,-100
4,237
4,102
0,-64
0,-107
0,-158
-5,60
-4,-186
3,54
3,185
1,-108
6,225
6,102
1,-104
1,-146
1,-118
-3,116
-3,-165
0,31
-2,152
-4,-94
-1,227
-1,84
-4,-26
1,-81
4,-190
0,50
-1,-191
3,24
2,162
-1,-105
2,181
2,33
-3,-20
0,-23
4,-93
1,104
0,-205
2,54
1,182
-1,-147
2,187
3,44
1,-54
4,-52
6,-164
1,64
1,-172
6,66
8,186
6,-145
7,159
5,20
0,-36
4,-6
9,-103
7,107
5,-182
7,16
4,143
4,-145
11,187
9,54
-2,-46
-5,-35
0,-106
2,96
1,-188
-1,-9
-4,147
-3,-54
6,209
7,2
-3,-64
-4,-41
-2,-101
-5,94
-6,-187
-3,-13
-3,123
0,-67
12,263
17,119
13,-19
13,-67
13,-108
7,104
-3,-232
-10,4
-8,168
6,-166
21,209
20,112
7,-42
1,-77
-2,-155
-6,100
-4,-211
3,-43
5,118
3,-142
4,223
3,80
-4,-30
-10,-23
-7,-130
-2,61
-1,-217
-2,41
-4,184
-4,-113
3,215
4,44
-5,-25
-12,-4
-11,-97
-11,109
-14,-241
-14,-8
-8,162
-5,-142
-7,202
-15,37
-27,-22
-25,-14
-14,-180
-12,90
-14,-160
-10,102
-16,248
-20,-206
-10,113
-11,5
-32,-52
-42,-3
-34,-151
-27,96
-19,-173
-5,67
-6,208
-28,-196
-41,165
-35,52
-26,-34
-20,-24
-24,-210
-51,53
-71,-151
-35,49
19,184
24,-124
-7,180
-33,8
-41,-54
-27,-3
-6,-148
1,67
-7,-137
-23,47
-33,154
-25,-118
-8,183
-7,45
-26,-92
-30,-97
-12,-159
-5,58
-9,-87
-16,62
-25,129
-16,-45
5,225
11,92
-2,-1
-16,-65
-17,-173
-14,11
-13,-171
-16,-24
-18,96
-14,-12
-7,156
-12,16
-22,44
-21,8
-15,86
-10,128
3,-351
19,-110
13,-22
-18,-84
-34,323
-19,145
-3,17
0,-84
-15,-200
-39,18
-38,-81
-20,189
-16,231
-14,-166
-7,188
-7,183
-21,-54
-39,-134
-43,-106
-21,70
14,-321
25,13
2,243
-21,-126
-18,192
-10,-27
-12,-14
-8,51
-3,-67
-1,313
5,-214
-1,-59
-22,172
-30,-339
-17,34
-16,-146
-26,-141
-21,52
-17,-54
-20,287
-7,-137
-1,28
-20,205
-34,-240
-28,123
-21,-130
-16,-115
0,97
3,-18
-2,299
4,-170
5,-55
-5,125
-7,-242
-10,162
-24,-100
-16,-118
13,78
19,-74
6,309
-3,-45
-2,48
-7,1258
-16,861
1,-697
8,-372
-13,473
-18,-476
2,-674
17,262
19,-256
14,-618
2,54
-4,18
12,-136
27,20
23,121
15,-11
6,-58
-5,175
8,-90
29,-57
20,166
5,-102
14,7
27,3
24,-25
24,78
29,-5
26,70
10,-128
-2,-91
11,65
35,-91
38,85
24,27
12,-3
16,98
25,-29
9,59
-12,-104
-2,6
19,147
30,-162
41,43
44,28
31,-42
15,87
12,-13
14,77
11,-138
12,-62
16,65
16,-205
22,80
28,-39
24,-105
20,175
16,-71
6,-29
14,-31
38,23
37,-22
13,-223
8,229
16,-105
12,-250
13,323
25,33
26,-31
15,12
12,99
20,5
25,-285
16,287
1,-103
10,-332
36,326
46,0
28,6
3,40
1,86
13,38
24,-337
31,283
18,2
3,-223
18,300
34,-43
20,64
6,-66
19,-43
32,85
16,-302
-1,215
6,-41
24,-191
36,303
28,-62
8,42
5,-99
15,19
12,200
11,-274
20,208
21,-43
17,-244
20,240
23,-52
25,86
