eog,emg
10,17
7,19
12,0
21,-18
26,-2
19,10
3,8
-3,1
5,-9
10,-10
2,-8
-6,14
-10,14
-17,-11
-21,-14
-17,-18
-9,-9
-5,20
-6,22
4,2
21,-2
26,-4
24,-12
25,-6
20,0
8,4
3,5
14,-7
17,0
5,14
-5,2
-5,-6
-2,-2
-2,-5
-4,-3
2,8
10,9
10,0
1,1
-7,-3
-6,-14
3,-7
9,3
0,16
-15,3
-16,-20
4,4
23,20
19,5
-1,-6
-13,-12
-9,-10
6,-7
18,4
20,7
12,-2
-3,-9
-5,-22
13,1
24,33
16,25
11,11
19,-12
20,-18
15,-8
17,-13
23,-7
21,5
15,17
14,6
23,-10
31,10
23,22
12,1
14,-9
11,-6
3,-1
-1,3
3,6
11,8
19,18
18,18
16,-26
19,-54
27,-34
29,-8
24,23
20,20
16,-5
13,-7
15,13
26,46
34,49
32,21
26,-17
24,-43
25,-32
15,-18
-6,-7
-13,0
-1,-20
7,-24
1,-4
-3,17
0,43
1,21
3,-27
14,-26
23,-5
17,12
7,19
8,10
9,7
-3,15
-14,-1
-11,-18
-3,10
0,30
-7,17
-12,-2
-3,-21
3,-13
-4,-1
-12,-15
-3,-29
12,-25
11,-3
-2,-1
-8,1
-3,17
3,13
12,-8
13,-7
-6,11
-23,-2
-14,-5
6,1
14,-9
11,13
1,25
-10,12
-12,22
1,4
16,-15
15,3
4,-3
-4,-18
-11,-13
-18,-2
-7,3
8,13
12,18
8,-5
-3,-23
-8,-29
7,-14
17,9
12,13
5,12
-5,0
-18,4
-16,15
3,5
24,11
28,8
14,-14
11,-15
22,1
22,20
12,15
7,-15
7,-12
19,11
35,15
32,8
13,-6
0,-11
2,-18
18,-24
35,-4
42,-1
35,3
11,20
-9,11
-10,0
-2,-19
9,-32
18,-12
13,0
0,6
-4,12
-7,27
-12,17
-12,-13
-13,-21
-16,-22
-1,5
16,27
6,19
-19,4
-31,-8
-29,0
-19,8
-4,-8
3,-15
-1,-1
-12,12
-21,10
-22,-5
-9,-8
7,-5
5,-5
-13,2
-30,-5
-35,0
-25,19
-1,5
16,-11
7,-11
-9,-4
-7,3
-1,0
-11,-3
-23,3
-14,8
4,1
10,18
3,17
-8,-13
-12,-14
-13,4
-7,9
1,-16
0,-30
-5,-7
-9,12
-15,9
-12,8
-2,11
-6,0
-21,-3
-29,2
-22,-10
-15,-7
-14,9
-16,20
-11,18
2,-5
12,1
6,20
-4,9
-12,-8
-29,-27
-34,-41
-10,-38
12,-12
10,15
5,23
14,15
21,-1
21,-3
25,2
26,0
21,12
24,25
23,11
8,0
2,-9
15,-16
18,-7
9,-8
12,-1
27,6
28,12
15,14
5,-3
7,-15
15,-27
8,-16
-8,16
-7,15
10,12
17,2
6,-9
1,4
11,-10
19,-21
10,-8
-8,16
-13,27
0,2
8,4
2,11
-2,-14
-1,-28
-10,-18
-23,19
-17,43
6,16
20,-17
21,-17
11,-17
-8,-22
-19,-2
-14,5
-7,7
0,24
8,21
8,8
-4,-11
-19,-17
-21,-3
-6,-4
11,-7
21,7
22,15
12,2
-3,-9
-7,2
0,9
5,-6
2,-2
2,5
10,-13
14,-14
9,12
4,16
1,-4
-4,-9
-6,-8
-2,-5
-2,3
-8,3
-6,-1
0,-4
-4,1
-12,4
-10,1
-1,4
-1,5
-8,-6
-10,-15
-8,-3
-5,16
-4,15
-9,2
-13,3
-6,-1
3,-12
1,-7
-10,-2
-17,-4
-15,-9
-11,5
-13,16
-19,10
-17,21
-9,18
-8,-3
-15,-14
-18,-9
-16,0
-12,-15
-12,-17
-13,-17
-10,-29
-11,-19
-16,7
-16,37
-16,24
-19,-8
-19,4
-13,0
-5,-16
-5,-3
-9,13
-6,15
-4,5
-10,-8
-16,-8
-16,4
-11,12
-6,12
-6,11
-5,-5
-3,-13
-11,7
-18,5
-17,1
-12,4
-5,-8
-2,-7
-7,-12
-11,-21
-5,-12
0,-13
-9,-4
-19,15
-16,21
-11,24
-12,27
-16,29
-21,9
-13,-17
-2,-22
-8,-24
-28,-17
-36,-8
-22,-7
-4,-5
-4,-14
-18,-5
-28,12
-24,3
-10,0
-1,12
0,10
7,0
13,-4
3,0
-14,19
-17,12
-6,-18
8,-5
13,18
5,7
-5,-4
-6,-10
1,-7
5,0
2,5
-4,9
-11,-5
-13,-13
-3,-6
8,5
5,9
-3,-10
-2,-11
3,3
5,-1
7,5
6,9
2,0
6,2
5,3
-6,-2
-9,-8
-4,-6
1,7
4,10
8,11
10,9
10,-1
11,-10
8,-14
-5,0
-10,7
1,-2
8,-1
3,-3
-2,-6
-2,-11
-3,-10
-1,6
-2,20
-7,10
-7,-12
-2,-6
-6,7
-14,2
-11,-5
-3,-7
-2,7
-3,8
1,-11
6,-16
6,4
6,27
2,13
-3,-16
-1,-15
0,-2
-3,3
1,-5
6,-14
3,3
-7,25
-16,17
-16,-9
-6,-21
-1,-2
-5,19
-14,10
-18,-15
-15,-16
-13,5
-12,8
-5,3
0,5
-6,3
-15,1
-17,-13
-17,-12
-18,2
-13,2
-3,4
2,0
2,3
1,12
-4,-2
-12,-5
-13,1
-5,-6
7,-9
11,-11
3,-3
-6,13
-8,17
-6,6
-6,-10
-3,-7
2,1
4,0
1,-2
-1,-5
9,-1
26,9
37,17
37,8
31,-7
25,-9
28,-18
35,-9
41,8
44,2
36,6
23,7
16,2
18,-3
25,-8
25,-1
16,3
11,1
21,-8
39,-12
43,-1
32,1
22,11
19,20
28,9
38,-3
31,2
12,18
7,13
26,-9
41,-26
22,-27
-7,-3
-12,0
0,-14
15,-11
27,-7
30,9
26,22
16,10
10,-3
10,0
10,11
5,15
9,7
35,-10
48,-6
27,13
-8,15
-26,0
-11,-29
17,-45
30,-19
23,19
3,30
-7,19
1,0
8,-22
9,-17
12,17
16,32
19,19
12,9
2,-4
11,-26
24,-24
15,-1
0,14
1,10
5,-8
4,-8
5,1
5,4
-2,0
-9,-7
-8,-8
-13,-10
-19,-1
-14,9
-8,3
-5,2
-8,11
-20,13
-27,6
-15,-2
4,-7
9,-14
4,-12
2,-1
-3,8
-16,14
-20,7
-8,-8
2,-11
-7,-5
-20,4
-16,1
-4,0
-12,8
-27,4
-26,0
-18,-7
-18,-7
-23,5
-28,3
-29,-2
-23,-7
-14,-3
-12,8
-27,2
-42,4
-37,6
-18,-7
0,-7
4,4
-9,13
-24,10
-26,-11
-21,-16
-24,-1
-29,8
-27,1
-22,0
-20,-4
-20,-7
-27,9
-34,2
-27,-18
-20,-10
-31,12
-46,18
-51,5
-45,-7
-32,-3
-24,2
-24,-7
-23,-7
-18,11
-20,14
-28,-3
-35,-5
-30,-3
-18,-8
-12,7
-11,19
-10,2
-7,-11
-9,-12
-19,-9
-24,1
-17,7
-14,2
-21,7
-22,3
-16,-10
-17,1
-28,12
-36,8
-28,1
-14,-13
-7,-18
-7,-4
-14,5
-21,10
-25,13
-17,3
-5,-19
-4,-22
-13,3
-17,17
-9,11
0,6
-3,7
-16,-1
-22,-10
-14,-5
-2,-3
3,0
2,10
-1,11
2,6
8,-9
1,1
-15,11
-23,-6
-22,-10
-18,-17
-10,-13
-6,-2
-1,-7
6,-3
6,0
6,0
4,19
-5,13
-2,-9
19,-2
22,12
0,7
-9,-6
5,-16
14,-2
11,7
12,-11
13,-8
-3,17
-21,19
-16,8
6,-8
23,-22
23,-7
11,15
3,14
12,-1
31,-16
41,-16
35,-4
18,7
5,7
10,10
25,9
29,-1
15,-4
-2,-14
1,-8
15,17
15,14
8,1
4,-7
3,-11
13,-4
27,1
27,8
22,0
29,-19
38,-4
27,18
11,9
17,-5
28,2
24,6
18,-10
24,-15
30,1
28,15
25,9
24,-8
24,-6
23,1
7,0
-9,1
0,2
27,-1
39,0
31,-2
25,-3
30,-4
30,-6
16,2
3,13
1,15
9,7
26,-3
40,-21
40,-23
31,6
23,14
26,4
37,1
36,3
20,4
8,-7
11,-15
15,-3
10,13
10,5
20,-2
26,13
20,4
11,-9
16,-4
33,-12
40,-6
27,8
12,9
9,17
15,-2
25,-26
32,-9
33,9
35,10
29,12
17,6
20,-9
35,-13
40,-7
32,-4
23,5
22,8
24,11
19,20
15,5
20,-11
31,-17
38,-18
34,-5
23,3
11,3
0,5
-2,6
4,10
2,3
-6,-12
-5,-17
-4,-6
-11,9
-14,7
-14,1
-21,4
-31,4
-27,0
-8,-4
2,-1
-3,-7
-9,-10
-13,3
-18,8
-16,4
-5,-3
-2,-2
-10,10
-19,11
-22,2
-16,-1
-5,6
1,9
1,-4
-4,-8
-12,-12
-17,-16
-13,-6
-5,0
-9,10
-16,6
-6,-16
11,-12
17,2
8,2
-9,6
-9,5
12,-1
18,0
2,11
-12,15
-14,0
1,-6
9,-8
-13,-1
-30,1
-13,-2
14,4
20,-8
9,-3
-3,14
-9,5
-9,-8
4,-15
18,-8
14,10
0,14
-13,6
-11,-1
12,-1
23,-1
6,6
-9,1
-1,-17
7,-2
-1,13
-6,0
8,-10
17,-11
11,5
7,11
5,3
4,-2
6,-11
7,-3
7,14
12,11
20,3
14,1
-2,4
-9,0
-4,-15
3,-16
12,2
13,5
3,3
-12,0
-23,0
-26,1
-27,5
-18,3
8,-20
38,-32
41,-12
9,31
-12,42
-1,10
7,-14
3,-20
9,-12
13,4
2,13
-3,3
5,-1
5,4
-1,-11
-1,3
8,23
25,6
30,-8
6,-25
-18,-21
-13,10
5,19
8,11
-5,2
-9,-5
2,-9
17,-5
29,6
20,14
-3,11
-4,-7
22,-32
38,-27
26,16
5,36
3,12
14,-7
8,-17
-9,-26
3,-7
32,23
32,33
13,5
7,-12
5,-8
6,-6
17,1
21,6
14,3
17,-7
32,-3
37,-3
27,1
8,10
-16,-1
-27,5
-14,0
-5,-10
-11,11
-19,9
-8,-12
8,-15
-3,-5
-28,-7
-28,-7
-9,13
3,4
8,0
11,-5
7,-10
0,36
-3,25
5,-17
14,-14
13,-15
4,4
-2,9
-1,-7
5,10
9,14
8,1
8,-4
15,6
16,18
1,4
-11,-29
-10,-27
-24,-8
-38,-14
-20,-18
3,-9
10,9
13,32
8,20
-6,0
0,-1
12,0
1,11
-2,7
24,-6
44,2
31,-6
13,-23
14,-14
22,8
18,8
0,0
-21,11
-26,11
-5,-13
18,-13
10,10
-16,4
-31,-3
-25,15
-12,17
-2,-4
7,-22
7,-10
1,1
0,-2
-6,7
-13,13
0,8
21,-12
16,-28
-9,-7
-28,21
-32,12
-24,6
-20,6
-24,-19
-37,-10
-46,3
-29,-14
-4,1
-10,16
-34,9
-45,8
-49,-11
-64,-24
-75,7
-70,18
-64,-1
-64,3
-59,10
-48,-1
-56,-8
-90,-13
-113,-10
-111,0
-114,2
-120,-2
-99,-7
-68,2
-60,21
-72,10
-85,-6
-94,6
-98,11
-86,-1
-60,-20
-42,-16
-40,8
-47,6
-52,3
-40,5
-15,-9
0,-21
1,5
-5,34
-13,2
-14,-20
-3,2
3,3
-2,5
2,7
9,-3
6,-9
2,-18
0,-10
-1,6
6,18
18,15
20,5
12,5
3,-1
-1,-2
9,-18
24,-31
24,1
16,23
9,7
-6,-5
-21,5
-5,-3
31,-30
52,-5
48,42
19,35
-5,0
3,-29
21,-29
28,-9
31,6
25,9
13,0
17,13
25,22
30,-5
35,-21
29,-4
18,11
18,-3
26,-16
19,-14
2,11
1,17
17,-9
28,17
23,12
21,-35
30,-1
29,15
16,-6
8,3
11,-4
21,-8
34,2
34,-6
20,7
11,29
17,1
31,-8
32,27
15,12
4,-12
6,-14
3,-28
-7,-14
-2,1
7,-18
5,4
9,25
22,-9
16,-10
-5,-2
-4,10
22,28
31,8
21,-4
17,-12
16,-22
10,-3
8,15
18,14
22,4
12,-15
3,-11
3,22
12,31
26,0
38,-22
32,-20
10,-1
2,-6
15,-26
22,7
12,25
-4,-4
-11,1
3,18
27,12
33,8
14,-5
1,-8
7,-6
10,-23
-2,-22
-14,3
-4,1
21,-7
29,28
27,47
31,6
29,-38
15,-28
-1,4
-10,20
-6,17
1,-6
4,-10
7,10
16,1
25,-6
30,-4
20,-31
4,-13
7,33
26,15
27,-3
10,6
5,-12
17,-8
18,22
4,-5
-4,-19
6,2
18,-13
19,1
10,20
5,-1
6,4
3,6
-3,-10
-3,-5
6,0
13,-2
5,9
-5,6
-7,-7
2,8
16,23
19,5
2,-21
-11,-26
-6,-23
-5,11
-10,28
-2,-11
16,-10
20,0
5,17
-10,37
-9,-4
4,-33
17,-10
21,15
8,0
-17,-11
-33,10
-32,12
-23,0
-8,-19
13,-18
15,7
-5,9
-19,10
-14,-1
-3,-9
6,4
4,0
-5,0
-15,0
-25,4
-21,13
-7,-18
-4,-15
-3,23
6,2
9,-28
-3,-13
-21,4
-33,3
-23,16
-5,32
1,25
-2,-7
-12,-27
-23,0
-24,19
-23,-1
-33,-7
-33,3
-16,-15
0,-37
2,-27
-6,0
-9,15
-3,14
-3,8
-14,6
-19,2
-13,2
-13,1
-29,-3
-39,2
-23,20
-1,21
-1,12
-24,18
-44,-3
-40,-34
-27,-39
-18,-14
-5,12
3,1
-4,1
-13,6
-17,-9
-21,-9
-25,4
-23,13
-7,2
13,6
16,23
-1,12
-15,-18
-14,-31
-9,-4
-8,12
-5,-6
1,1
9,14
14,6
13,-2
3,-5
-9,1
-10,8
-9,3
-21,-13
-26,-18
-13,-1
-3,7
-8,12
-18,12
-21,-6
-17,-7
-14,-10
-15,-5
-6,2
9,-3
7,11
-14,19
-33,18
-33,-9
-19,-22
-9,11
-5,6
5,-10
15,-6
3,-1
-20,4
-22,-15
-2,-17
7,15
-2,20
-16,-4
-25,-16
-23,-6
-20,2
-31,5
-44,16
-38,6
-27,-12
-32,-1
-44,5
-41,8
-25,8
-17,-15
-11,-18
0,-4
-5,-1
-20,1
-18,4
-6,14
-4,16
-12,0
-25,-8
-30,-6
-20,-13
-16,-6
-21,13
-14,9
-3,8
-5,-7
-13,-20
-16,17
-14,21
-16,-15
-21,-21
-25,-6
-27,2
-22,8
-14,13
-7,8
2,-2
4,-7
-6,-20
-26,-9
-28,7
-4,-1
12,13
5,7
-11,-8
-22,3
-21,8
-18,12
-23,-8
-25,-15
-11,13
5,-8
12,-22
11,0
-2,-2
-20,2
-30,21
-26,24
-15,8
-6,-14
-9,-27
-31,-13
-50,15
-39,15
-12,-3
-3,-3
-12,15
-21,18
-23,-17
-18,-40
-19,-20
-36,7
-50,14
-41,3
-33,8
-49,14
-69,0
-69,6
-64,-5
-63,-18
-55,14
-56,31
-82,14
-102,-24
-92,-26
-76,22
-80,10
-99,-21
-118,-16
-121,-1
-115,12
-123,17
-139,13
-147,-16
-151,-23
-156,-8
-165,4
-184,12
-207,-17
-223,-16
-229,22
-233,13
-239,13
-242,19
-243,-5
-242,-10
-247,-25
-250,-37
-236,-3
-213,22
-193,30
-189,25
-211,-6
-224,-31
-199,-33
-166,-9
-153,32
-156,43
-157,-1
-150,-30
-147,2
-149,18
-154,1
-164,-15
-167,-11
-161,12
-166,10
-175,3
-175,-2
-175,-22
-178,-18
-186,1
-200,19
-224,13
-253,0
-258,8
-228,4
-203,-18
-206,-21
-232,9
-262,19
-267,10
-245,4
-227,-17
-232,-24
-247,7
-265,30
-270,16
-242,-18
-207,-30
-194,2
-188,19
-169,1
-141,-3
-103,14
-58,7
-26,-14
-10,-18
6,-14
21,7
23,38
15,34
21,-16
37,-42
37,-22
25,2
27,19
42,10
53,-9
60,-9
63,3
55,15
45,3
55,-28
75,-33
81,-14
87,10
99,31
90,27
70,4
71,-17
86,-8
88,38
74,34
65,-21
77,-27
101,-9
109,1
101,10
105,-12
126,-21
134,3
112,20
85,-1
85,-17
112,-4
132,13
129,32
111,11
92,-12
92,5
114,-7
133,-30
138,-15
132,23
117,21
112,-11
126,-3
133,6
130,-13
135,-16
138,2
130,27
121,30
111,-16
106,-44
120,6
141,26
141,-19
125,-20
124,11
136,11
139,9
142,10
150,0
150,-2
145,-12
139,-15
134,11
136,11
142,-8
138,0
129,5
131,-10
146,-10
155,-3
145,-1
125,21
115,22
129,-1
153,-9
161,-7
149,0
142,-10
139,-6
131,8
136,5
153,12
158,18
150,15
142,1
136,-17
125,-16
120,-22
126,-27
134,-11
134,15
126,16
127,-5
138,4
132,14
108,5
103,-12
124,-16
139,8
136,7
128,-1
120,10
112,-1
113,-4
123,9
127,5
129,4
137,-6
139,-16
127,3
108,12
103,-4
115,-13
125,6
127,17
122,0
114,-12
115,-9
116,0
112,-6
111,-18
108,15
106,40
109,4
111,-14
109,1
111,4
115,-7
106,-19
89,-24
93,0
114,32
112,36
97,5
101,-40
106,-29
95,14
97,28
118,21
126,-3
106,-17
78,-16
73,-14
86,9
93,15
100,0
107,2
101,-8
83,-18
66,-1
55,8
60,-3
81,1
98,15
98,10
87,8
71,3
66,-11
79,-14
89,-21
83,-9
65,19
44,11
44,0
66,3
85,-6
88,-1
77,6
56,2
47,-3
58,-5
70,6
74,4
72,5
66,13
67,-6
72,-21
68,-15
56,8
45,20
39,-13
37,-24
45,4
63,4
63,5
37,13
17,10
30,5
53,-14
54,-22
41,1
45,30
59,22
53,-6
32,-27
29,-13
38,17
32,2
28,0
42,8
57,-9
57,-2
49,-3
39,-4
28,26
23,0
37,-30
60,-8
64,-10
43,-3
25,29
26,19
25,-9
17,4
23,-2
37,-16
33,2
20,-13
19,-8
25,22
20,17
6,14
8,-2
35,-28
46,-18
19,7
2,-6
15,-13
25,19
14,24
-2,17
-6,5
6,-5
22,0
29,-34
28,-37
20,6
8,18
-4,33
-11,23
3,6
28,15
37,-9
26,-20
1,-17
-15,-35
-4,-22
11,10
7,15
5,15
16,9
15,-6
-5,2
-19,-1
-11,-11
12,7
27,4
30,1
25,17
5,5
-27,-5
-36,6
-9,-15
20,-30
29,2
25,17
11,15
-5,9
-3,-10
6,-15
7,-4
4,12
-5,-7
-9,-14
4,23
19,27
14,4
1,-21
-5,-15
-10,9
-12,-7
-6,-12
0,3
1,9
-1,1
3,2
9,21
1,-5
-16,-28
-22,3
-13,23
-1,12
-6,-12
-19,-23
-18,-15
-1,-16
10,1
2,36
-14,38
-24,12
-23,-22
-14,-29
-11,-13
-13,8
-14,30
-18,19
-28,-19
-28,-49
-3,-30
14,7
-4,16
-21,21
-16,12
-14,17
-21,20
-20,-13
-13,-15
-17,-9
-24,4
-15,23
0,-5
0,-13
-13,1
-27,-15
-32,-33
-29,-13
-24,22
-10,19
9,10
3,11
-15,0
-23,-15
-30,-8
-39,8
-47,22
-39,21
-15,-9
-6,-19
-28,-22
-46,-16
-33,20
-19,13
-34,-6
-49,14
-32,4
-5,-24
-3,-7
-22,20
-35,7
-35,-22
-31,-15
-22,3
-13,13
-23,3
-34,-3
-25,24
-19,7
-22,-32
-21,-7
-24,24
-32,3
-40,-23
-44,-20
-36,10
-37,20
-49,12
-48,14
-42,7
-45,4
-46,-17
-29,-29
-22,0
-46,1
-59,-20
-34,-7
-6,25
-1,29
-15,-2
-36,-22
-39,-11
-33,11
-33,3
-19,-27
-5,-12
-25,9
-53,24
-53,32
-43,9
-44,6
-39,-7
-16,-23
2,-5
-14,2
-63,-5
-83,-4
-42,-1
2,-10
10,-3
4,15
3,9
-6,7
-19,6
-13,-1
-4,17
-26,5
-55,-33
-53,-27
-27,-12
-3,4
6,5
0,-16
-10,-9
-18,0
-20,9
-10,14
11,5
19,7
7,5
-11,4
-16,24
-5,26
3,-8
2,-35
5,-25
11,-1
0,9
-22,9
-20,5
0,4
7,-3
-3,7
-18,19
-26,-18
-18,-44
2,-13
12,12
6,17
6,30
17,14
16,-19
-1,-15
-28,13
-59,13
-60,-5
-18,-8
18,5
15,13
-2,-3
-5,-15
-6,-11
-9,-4
4,-4
10,-15
-9,1
-22,18
-25,16
-30,20
-21,10
-5,5
-10,-13
-19,-46
-7,-27
7,14
4,31
-5,5
-13,-34
-15,-11
-12,33
-17,26
-27,6
-25,5
-11,-6
-2,-4
0,-1
7,-19
16,-11
14,-6
3,-10
-5,6
-3,9
3,-1
-2,1
-15,12
-19,12
-10,-8
-4,-31
-3,1
0,50
-2,27
-5,-32
-6,-43
-4,12
1,20
10,-16
14,-16
9,-2
-1,20
-15,23
-24,10
-16,-13
-2,-44
5,-22
10,18
8,23
-4,15
-15,-7
-18,-3
-10,11
2,-4
4,-9
-9,-3
-30,0
-38,-11
-18,-2
13,26
16,31
-7,7
-23,-37
-24,-23
-20,5
-18,-21
-17,3
-15,45
-14,21
-15,-15
-19,-35
-18,-17
-10,14
-7,4
-12,14
-14,14
-9,-10
-10,-14
-23,3
-28,41
-17,26
-15,-28
-30,-45
-34,-13
-15,20
0,-2
-6,-18
-17,-5
-18,3
-16,7
-21,11
-24,15
-19,15
-15,10
-22,-11
-26,-26
-18,-8
-11,1
-13,6
-20,4
-18,-8
-5,3
3,4
-8,-7
-22,6
-24,14
-19,15
-7,11
6,5
7,-2
-5,-22
-23,-19
-34,4
-30,12
-23,-17
-23,-35
-25,6
-26,25
-27,2
-23,-11
-14,-2
-9,5
-11,-13
-15,-12
-15,27
-19,34
-28,-10
-29,-24
-17,7
-7,8
-12,-7
-25,8
-27,17
-24,-1
-26,-23
-23,-17
-16,11
-19,21
-25,3
-16,-24
-2,-9
-4,7
-12,-5
-14,9
-14,9
-23,1
-39,11
-48,-4
-38,-12
-19,2
-8,5
-12,-1
-25,2
-33,17
-24,4
-10,-16
-13,-13
-24,-15
-27,-6
-28,12
-30,7
-22,-4
-11,2
-15,11
-31,8
-33,5
-18,1
-9,-11
-15,-2
-18,-1
-11,-12
-3,-3
-6,-2
-16,7
-19,18
-12,9
-6,4
-6,-15
-7,-39
-7,-17
-5,34
-2,40
-2,-2
-9,-21
-10,-21
-7,-10
-7,13
-6,11
5,2
16,1
14,3
5,16
-1,-1
5,-31
13,-19
14,15
7,26
3,13
7,-2
13,-19
13,-25
10,-10
8,3
3,1
-7,1
-17,13
-17,18
0,6
14,-6
6,-14
-13,-11
-23,7
-19,-6
-7,-16
2,17
3,30
-3,16
-16,-18
-20,-32
-7,-5
-2,4
-9,16
-5,15
8,8
5,8
-11,-9
-18,-19
-13,-19
-7,3
-1,15
4,5
2,-3
-5,-12
-11,17
-11,26
0,-5
11,-7
9,-21
-6,-39
-17,-5
-14,28
-6,21
-1,1
1,16
-1,23
-4,-11
0,-11
5,-11
4,-20
6,9
13,13
8,13
-7,15
-9,-13
7,-17
20,-14
15,-19
7,14
12,32
15,3
8,-16
0,-9
-4,9
-4,15
-2,-3
-1,-13
-2,-6
-4,-15
-4,-15
-5,-12
-8,6
-5,40
3,15
1,-26
-7,-22
-2,7
12,24
20,8
16,2
11,8
16,-6
27,-15
36,15
39,49
33,19
16,-39
0,-26
-7,7
-6,-12
3,-41
17,-30
23,5
16,25
7,18
2,-2
-3,-2
1,1
16,-11
22,14
11,33
2,6
8,-17
18,-12
19,20
9,14
1,-30
1,-40
6,-3
11,34
16,19
17,-6
13,-8
4,-7
-2,-10
-2,-2
4,23
11,21
13,-16
10,-20
6,5
3,11
0,16
-2,8
1,-5
2,-11
7,-13
21,2
31,7
20,-15
3,-24
2,8
14,27
21,11
15,6
3,9
2,-6
6,-28
1,-18
-9,17
-8,18
7,-1
14,5
6,10
-4,-9
-7,-39
-3,-34
2,25
3,37
2,5
1,1
-2,7
0,3
2,-5
-3,-6
-6,-16
-2,-15
4,7
9,10
8,13
-3,7
-12,-2
-5,2
4,-14
-3,-23
-17,-12
-26,0
-25,12
-15,20
-3,19
9,0
10,-4
-2,-2
-14,-14
-13,5
0,14
13,-9
14,-9
5,-8
-3,1
-5,13
-5,-4
-8,-5
-11,10
-8,7
-6,-2
-8,-1
-11,-7
-16,-24
-18,-15
-11,-4
-7,10
-11,37
-13,24
-14,-6
-15,-24
-11,-20
-6,3
-6,12
-8,25
-11,21
-9,-12
3,-29
17,-21
17,2
-1,11
-18,5
-19,12
-14,9
-11,-11
-9,-20
-4,-14
-1,4
0,11
2,12
5,4
6,0
4,20
-2,10
-1,-17
7,-13
14,-5
14,3
10,1
0,-7
-10,-4
-9,-3
1,-6
3,3
-7,13
-9,4
1,1
7,5
1,-3
-5,-4
1,-8
11,-6
10,14
5,11
7,-3
12,-8
7,-9
-4,0
-7,-5
6,-8
22,5
22,5
7,8
-7,13
-8,-3
-1,-25
3,-10
5,14
4,8
5,8
11,8
17,7
21,2
20,-24
14,-19
9,-1
