eog,emg
-96,5
-104,2
-107,3
-102,2
-101,-14
-105,-11
-104,19
-102,19
-103,-4
-101,-6
-97,-4
-98,-8
-98,0
-94,5
-95,0
-97,-5
-92,-4
-89,10
-93,10
-96,-8
-97,-7
-97,6
-96,1
-93,-5
-95,3
-98,5
-94,-5
-91,-12
-96,0
-97,11
-91,4
-89,-1
-88,5
-86,-1
-86,-7
-90,0
-90,1
-90,-1
-91,0
-90,1
-87,5
-91,1
-97,-5
-97,-2
-95,6
-92,3
-84,-10
-80,-7
-81,6
-78,11
-72,9
-73,-12
-76,-16
-73,6
-71,7
-74,1
-74,-4
-76,-2
-79,8
-71,2
-59,0
-55,5
-57,-4
-59,-7
-68,-8
-78,-2
-78,10
-70,1
-67,-5
-65,6
-65,6
-67,6
-65,-1
-59,-10
-57,-3
-59,1
-57,-3
-53,1
-53,4
-53,-7
-49,-4
-50,7
-51,5
-46,-7
-45,-8
-48,9
-45,12
-45,2
-54,-7
-60,-10
-57,-2
-52,4
-48,5
-43,6
-44,1
-46,-6
-43,-4
-42,-3
-48,-5
-49,-1
-44,5
-45,-3
-45,2
-35,15
-27,2
-21,-8
-13,-13
-8,-11
-13,6
-19,11
-24,5
-35,3
-48,12
-50,15
-48,-6
-47,-14
-43,-9
-38,2
-37,10
-35,-6
-34,-12
-34,-4
-33,4
-30,11
-34,4
-40,-5
-39,-6
-34,-3
-27,-3
-18,-7
-14,3
-18,14
-21,5
-16,-1
-13,-1
-18,-1
-23,-2
-27,-11
-32,-9
-32,-6
-25,0
-21,22
-20,18
-18,2
-19,-6
-24,-14
-26,-8
-24,3
-23,1
-17,-2
-9,-1
-9,-4
-13,0
-9,12
-6,6
-8,-7
-8,-6
-9,-2
-11,4
-9,10
-9,5
-15,-4
-15,-4
-10,-1
-9,-2
-12,-4
-10,-3
-7,0
-8,3
-10,1
-13,-9
-16,-6
-13,16
-9,13
-16,-3
-28,2
-31,3
-28,-2
-22,-5
-14,-6
-15,11
-24,4
-30,-15
-26,-8
-20,2
-17,9
-13,8
-8,0
-9,0
-12,-3
-10,0
-5,13
0,-2
0,-24
-8,-10
-19,0
-19,-1
-9,12
-2,12
-4,4
-7,-4
-9,-9
-10,11
-11,13
-18,-15
-23,-9
-16,9
-4,8
0,-2
-3,-10
-11,-8
-24,-12
-29,-5
-13,19
5,21
5,2
-7,-17
-10,-2
1,18
5,-3
-7,-17
-20,-19
-23,-12
-13,13
6,24
18,18
14,-11
-1,-30
-8,-1
-2,16
13,-6
19,-14
16,6
15,16
16,8
21,0
39,-4
43,-2
20,-4
10,0
30,13
46,1
40,-14
21,-9
4,-3
2,8
16,13
22,8
9,-9
-2,-30
5,-7
13,26
12,16
10,-1
4,-9
-12,-15
-23,-7
-13,9
7,7
15,2
10,8
5,-8
7,-13
24,5
52,5
64,2
48,0
21,-2
10,8
19,14
27,2
20,-6
16,4
20,-1
13,-8
3,2
9,2
17,-8
17,-12
11,-8
7,10
8,14
12,1
12,-4
8,2
10,4
20,-12
20,-22
9,5
8,34
8,14
-1,-14
-6,-11
3,-3
8,2
1,4
-6,2
-3,9
7,7
12,-14
3,-21
-14,-3
-18,13
-7,7
0,-2
3,0
10,6
11,3
9,-5
7,-1
-3,2
-14,4
-16,1
-7,-7
3,-9
5,-6
5,11
-1,13
-16,-6
-23,-12
-23,6
-23,20
-16,4
-12,-12
-18,-9
-23,-2
-15,1
-10,0
-13,-5
-11,-3
-2,6
-1,0
-11,-8
-17,7
-8,18
-3,5
-2,-9
2,-12
-3,-2
-9,10
-8,2
-9,-1
-11,8
-11,-2
-20,-7
-23,5
-9,6
2,-3
-2,-4
-13,-15
-16,-10
-18,0
-23,-3
-17,11
-6,8
-8,-4
-14,0
-21,2
-22,6
-9,3
-3,-4
-12,3
-16,4
-9,-3
-6,-4
-10,-6
-19,-6
-31,-6
-34,-4
-20,8
-9,6
-19,-8
-31,-3
-30,1
-28,10
-21,15
-12,4
-12,0
-21,-8
-23,-9
-15,-4
-11,-13
-19,-11
-26,2
-18,14
-4,18
-3,-2
-16,-14
-25,-2
-17,3
-5,0
-9,-1
-17,1
-10,2
-4,0
-14,-9
-26,-10
-30,5
-23,12
-12,5
-9,7
-18,13
-23,0
-19,-14
-8,-11
0,-5
2,8
5,6
5,-1
-4,11
-19,-6
-30,-16
-28,4
-24,9
-19,9
-10,4
-3,-6
-2,-9
-10,-16
-18,-8
-15,7
-11,11
-8,11
-9,1
-19,-5
-29,-6
-25,-7
-18,2
-16,3
-17,0
-17,8
-16,4
-17,-3
-18,-1
-17,-2
-14,-3
-11,5
-5,12
7,4
10,-8
-8,-12
-24,-7
-13,8
6,8
6,2
-3,8
-4,3
-11,-13
-27,-14
-29,3
-7,15
13,8
10,-16
1,-15
-2,5
-5,8
-2,1
-3,-8
-9,0
-7,7
-5,-4
-8,-9
-15,2
-11,12
3,8
12,2
19,3
19,7
8,-4
-1,-17
-7,-9
-9,-10
1,-4
16,15
18,15
8,3
-6,-13
-11,-10
-4,9
14,7
33,1
27,-1
4,-3
-7,0
-1,2
11,1
13,-8
2,-15
-6,-6
2,13
16,14
16,-3
7,-4
7,10
19,18
33,4
35,-22
23,-21
5,3
5,11
23,0
20,-4
0,4
7,8
32,1
44,-5
41,-4
30,-4
14,-2
0,4
-5,8
9,5
29,-2
33,-7
23,-5
9,3
8,8
24,6
24,-6
10,-11
13,0
13,8
7,3
14,-6
22,0
26,4
39,8
34,6
3,-8
-1,-9
28,-10
35,-6
12,8
2,9
6,7
5,19
14,5
27,-22
11,-18
-17,-11
-18,5
8,15
32,2
38,-4
23,-8
7,3
11,16
23,7
26,-4
26,-11
25,-2
15,10
3,-1
14,-13
42,-6
55,3
40,8
13,17
-3,10
5,-20
24,-15
35,10
32,8
27,-3
18,-9
2,-9
-1,8
17,4
34,-10
45,-1
57,-12
61,-10
50,24
37,28
28,7
27,-8
39,-7
51,2
44,-3
26,-9
16,8
15,16
23,-10
37,-22
45,-13
36,-6
20,4
7,5
7,0
23,6
34,3
20,-9
5,-3
10,11
20,6
19,-3
19,-1
23,-2
19,5
16,5
24,-4
30,0
31,5
32,0
27,-7
20,1
26,15
39,15
46,3
46,-13
40,-15
26,-8
18,-8
29,-10
43,5
44,14
34,4
23,-6
15,-8
22,2
40,12
47,0
38,-10
36,-4
37,5
30,15
23,1
20,-11
25,-4
33,-5
40,-3
42,1
38,1
34,-2
28,6
27,14
36,2
38,-8
25,-7
22,0
31,3
36,-5
40,5
36,15
12,-4
-15,-17
-7,-7
35,1
68,3
66,1
43,6
17,16
3,2
14,-11
34,-2
42,8
32,5
11,-7
-1,-15
18,-5
48,4
52,2
42,2
39,-3
31,-1
21,8
24,3
28,-5
28,0
32,2
43,1
48,-3
41,-10
29,-8
17,2
10,5
16,4
29,3
38,-3
44,2
43,7
30,-2
21,-3
24,3
26,-2
15,-8
10,-1
25,6
41,5
48,-2
54,-1
54,5
47,8
48,3
48,-4
31,-7
13,-11
10,-12
14,-11
22,-4
30,8
31,12
29,12
39,11
48,8
37,6
22,1
19,-4
23,-6
33,-5
45,-4
51,-3
47,-3
43,-3
38,4
28,6
27,4
34,7
34,2
31,1
33,2
32,-4
24,-5
20,-6
17,-3
14,4
15,4
19,2
21,0
24,-1
25,-2
22,-5
22,-3
28,2
27,0
15,0
9,0
16,-4
24,-6
29,0
33,8
29,0
23,-7
22,-2
23,5
24,8
27,-4
24,-11
19,2
20,12
24,7
22,-2
20,-2
25,-2
29,-5
28,-4
29,1
29,4
21,1
18,-3
25,-3
29,-2
29,-4
33,1
37,10
33,10
31,6
37,2
40,-7
42,-9
47,-3
46,1
40,3
41,1
45,-4
42,-6
38,-5
33,-2
24,1
22,-1
32,-5
40,-3
38,3
36,5
31,6
22,6
18,2
21,1
27,-3
35,-3
41,2
42,0
42,0
48,-5
50,-12
45,-3
39,12
39,16
44,7
49,-8
50,-12
46,0
42,0
44,-9
44,-4
37,2
31,2
34,2
40,5
42,2
41,2
35,7
30,1
31,-4
37,-6
40,-7
41,-1
37,6
26,7
21,2
25,-2
29,-5
28,-4
27,4
24,5
20,3
28,2
43,-9
48,-7
43,8
34,7
25,0
23,-2
32,-2
36,3
31,-1
33,-10
38,-4
39,-1
43,-4
51,6
52,11
46,4
43,-7
39,-12
37,3
42,10
48,2
46,0
43,-1
48,1
48,3
44,-5
54,-5
72,1
77,-2
69,-3
58,-1
47,8
41,10
39,4
36,2
32,0
29,1
31,-7
36,-19
43,-4
41,11
30,4
29,2
41,2
47,-1
41,-1
36,-5
32,-4
32,4
40,7
49,4
48,-6
43,-10
40,-2
32,-4
24,-13
24,2
24,20
24,18
30,2
33,-12
28,-7
23,7
24,2
24,-10
18,-8
19,-5
20,2
12,8
11,2
21,1
20,4
10,0
7,-3
12,0
15,11
16,6
16,-9
18,-11
21,-6
12,0
-1,7
-3,2
-3,-1
-6,4
-5,4
-3,1
-5,2
-15,0
-24,2
-18,4
-3,-4
5,-13
0,-11
-18,0
-36,8
-39,7
-27,3
-14,0
-8,-3
-11,-3
-24,-1
-38,1
-41,0
-36,-1
-30,5
-28,8
-33,-4
-39,-7
-42,1
-42,2
-44,2
-45,-3
-40,-6
-39,-1
-43,2
-44,1
-48,1
-57,4
-57,4
-52,-2
-55,-4
-58,3
-57,5
-59,-1
-63,-6
-64,3
-64,10
-66,-3
-65,-11
-63,-4
-61,5
-53,6
-45,-1
-48,-1
-59,-1
-63,-8
-61,-3
-58,10
-56,7
-52,-2
-49,-5
-50,1
-52,7
-56,2
-58,-3
-55,-1
-54,-4
-57,-4
-55,-1
-54,1
-58,5
-61,4
-58,0
-55,-1
-55,-2
-50,-1
-46,3
-47,2
-48,1
-49,0
-51,-1
-49,-2
-46,-4
-47,-3
-54,-1
-56,0
-52,4
-48,6
-46,4
-48,1
-51,-5
-51,-7
-47,-5
-49,-2
-55,6
-50,6
-43,4
-42,2
-43,-4
-42,-4
-44,-6
-45,-4
-44,3
-44,4
-45,1
-36,-3
-21,-8
-13,-7
-12,8
-19,13
-33,3
-45,-2
-48,-2
-49,1
-53,0
-52,4
-52,5
-55,-4
-53,-2
-46,0
-46,-3
-48,-1
-45,-3
-45,-3
-47,-2
-42,-3
-39,0
-45,2
-48,-1
-44,2
-42,7
-42,-1
-41,-7
-41,1
-41,7
-37,4
-37,-3
-44,-4
-46,-1
-41,-2
-40,-7
-41,-5
-39,2
-41,6
-44,5
-44,2
-46,1
-50,0
-47,0
-44,-3
-48,-3
-50,3
-41,0
-32,0
-28,1
-26,-2
-27,2
-34,5
-36,0
-33,-6
-35,-8
-36,-3
-33,4
-36,6
-46,2
-48,4
-48,4
-52,-3
-54,-6
-54,-7
-59,-6
-60,2
-55,10
-54,7
-54,1
-48,0
-43,-1
-46,0
-48,-5
-40,-5
-30,6
-25,4
-26,-1
-34,-3
-41,-6
-38,0
-33,6
-33,3
-31,-4
-31,-5
-34,0
-36,2
-36,0
-39,0
-44,1
-41,0
-36,-1
-38,0
-43,-2
-45,-4
-44,2
-37,8
-26,-2
-25,-9
-32,0
-33,6
-30,4
-28,1
-26,0
-25,-5
-28,-7
-26,2
-20,10
-20,3
-27,-9
-31,-3
-32,6
-35,0
-33,-3
-27,-2
-30,-1
-34,4
-31,3
-29,2
-33,1
-36,-5
-37,-2
-40,2
-39,-1
-34,4
-36,1
-39,-5
-32,-1
-25,0
-22,-3
-18,1
-17,9
-19,8
-18,-2
-16,-11
-20,-7
-23,2
-20,5
-21,2
-26,2
-23,1
-20,-4
-23,-3
-19,-2
-11,-2
-12,3
-16,6
-14,0
-15,-8
-20,-5
-20,3
-20,7
-27,3
-31,-4
-31,-5
-34,1
-33,1
-24,1
-18,3
-18,-1
-15,-7
-10,-4
-8,1
-3,3
5,1
11,-6
15,-5
16,3
6,7
-8,7
-15,3
-12,3
-8,8
-6,2
-7,-5
-13,-4
-18,-2
-17,-1
-19,-5
-19,-7
-12,0
-8,3
-14,3
-15,4
-8,4
-6,-2
-8,-2
-10,-2
-11,-5
-7,0
0,5
1,5
-4,1
-5,-6
-1,-6
0,-2
0,2
4,3
5,2
3,2
4,2
6,2
3,2
-2,1
-5,-3
-10,-5
-11,-5
-7,-1
-7,3
-10,2
-9,1
-6,0
-7,-4
-6,-3
-2,4
2,4
6,1
10,0
10,-4
6,-3
9,0
13,1
10,0
8,-3
10,-4
9,0
8,5
10,3
8,4
1,2
-1,-5
2,0
4,5
6,1
6,-4
1,-10
-3,-3
1,9
6,6
8,2
10,0
8,-2
1,-2
-1,-3
4,-4
5,1
8,5
15,1
17,-1
13,4
14,7
16,2
14,-4
15,-3
17,-1
15,0
13,-3
12,-6
10,2
11,6
15,0
15,0
7,-3
3,-2
5,1
3,-2
5,-2
13,-2
16,-6
14,-1
18,9
22,2
17,-7
14,0
20,6
21,1
17,0
12,-1
10,1
15,4
22,-1
19,-1
6,-4
0,-7
4,6
8,8
8,-5
11,2
12,8
9,4
13,5
20,-2
14,-7
7,-6
8,-6
6,-3
4,2
9,-1
11,0
10,6
9,-6
5,-8
7,5
22,2
31,-8
24,-10
16,-2
22,6
27,10
25,17
23,14
14,1
2,-4
4,0
12,-4
11,-8
5,-6
2,-3
-1,3
1,5
9,7
13,8
6,-2
0,-9
1,-5
4,4
11,9
21,2
22,-8
15,-11
9,-5
3,4
2,3
12,0
20,-4
16,-4
14,0
15,0
13,1
11,1
10,-3
8,0
10,4
20,2
25,-1
16,-4
8,-7
9,1
12,9
16,-4
17,-9
16,8
17,14
26,15
35,10
32,-2
21,5
19,14
25,7
32,8
42,9
46,2
36,-13
31,-38
37,-38
38,-22
39,-6
45,1
43,-2
35,-1
34,9
35,15
32,9
34,6
36,-1
24,-1
16,9
24,8
28,1
26,-1
27,0
27,0
22,-6
20,-13
24,-5
36,16
52,21
58,8
48,-8
35,-11
35,-2
42,-7
38,-14
27,-9
17,-2
14,11
22,17
30,12
32,13
32,9
33,-5
28,-8
18,-11
18,-15
26,-10
27,-6
26,5
29,10
26,-1
16,-6
12,-5
7,5
-2,6
2,-1
11,1
8,8
5,7
7,-4
5,-4
-1,2
-1,2
-1,-2
-8,-2
-7,2
8,4
14,0
8,-5
6,-1
7,4
7,2
5,-2
-1,-5
-9,-4
-7,5
2,6
0,-2
-6,-3
-7,-4
-10,-1
-10,2
2,-3
12,-1
11,4
5,5
3,6
1,-1
0,-5
-1,-2
-7,-2
-15,-3
-19,2
-22,5
-20,2
-12,-6
-9,-3
-15,4
-20,3
-19,-1
-19,-1
-20,2
-16,3
-13,-4
-14,-8
-13,-2
-4,0
8,-7
18,-7
18,1
6,5
-11,5
-19,4
-15,5
-8,9
-4,8
-2,1
-10,-4
-23,-10
-30,-10
-31,1
-26,6
-20,3
-23,-3
-37,-3
-41,2
-25,2
-16,-1
-23,0
-26,0
-26,-4
-28,-3
-26,2
-25,1
-31,0
-27,4
-14,5
-7,2
-9,-6
-13,-7
-18,4
-21,4
-21,0
-20,-1
-17,-2
-8,0
0,2
-7,3
-24,-1
-34,-6
-26,-4
-11,-3
-4,-1
-9,6
-14,6
-11,0
-8,-4
-13,1
-15,4
-11,3
-13,-1
-18,-2
-11,-2
-4,-6
-6,-1
-6,5
0,1
0,-1
-4,3
-1,5
2,5
4,1
3,-6
-10,-8
-23,1
-18,9
-7,4
-12,-3
-27,-5
-34,-5
-35,-1
-33,0
-26,0
-26,2
-35,4
-39,4
-36,-1
-42,-10
-47,-8
-31,6
-16,9
-18,1
-22,-1
-20,1
-21,1
-22,-5
-17,-5
-19,2
-21,3
-13,1
-11,-2
-20,-1
-25,2
-30,-5
-39,-4
-41,11
-34,8
-37,-3
-46,-4
-46,-3
-45,2
-44,4
-39,-1
-40,-4
-46,-3
-45,-1
-33,2
-23,1
-21,-6
-22,-3
-26,5
-27,4
-17,2
-10,1
-18,-1
-31,-6
-35,-2
-32,5
-34,-1
-43,-5
-44,4
-33,9
-24,4
-28,-7
-42,-9
-43,4
-29,8
-22,3
-25,-5
-29,-7
-36,-5
-44,-2
-41,4
-31,7
-24,3
-18,-5
-14,-8
-19,-4
-18,-2
0,-1
11,1
1,4
-9,9
-9,9
-11,0
-17,-2
-18,4
-17,5
-13,0
-8,-10
-13,-11
-21,1
-18,4
-9,1
-9,0
-12,-3
-10,-4
-10,-1
-13,3
-11,1
-12,-1
-14,3
-9,4
-3,4
-2,1
-1,-2
1,0
1,-2
0,-5
2,-1
5,1
9,-1
13,0
10,0
7,3
16,6
27,1
25,-6
15,-8
9,-2
14,4
24,1
35,-3
39,3
35,6
31,2
34,1
40,-2
41,-1
41,-1
35,-7
23,-2
23,5
39,6
54,4
59,0
58,-3
52,-5
47,-2
54,3
68,6
78,6
81,-3
75,-8
62,-4
55,2
59,5
64,4
69,2
72,-1
68,0
57,-3
54,-5
62,-3
67,0
70,4
70,-1
63,-3
61,2
67,3
72,5
69,-2
63,-5
61,1
59,-2
57,-6
63,2
77,11
87,7
90,-3
84,-8
76,-3
82,1
89,0
85,1
81,4
82,0
84,-3
87,0
88,3
84,1
79,-2
79,-1
82,2
82,0
78,-4
75,-1
76,5
78,3
78,0
76,0
74,1
77,1
78,-4
79,-4
83,-1
87,0
83,0
77,1
81,2
88,2
89,-3
88,0
90,3
87,-2
86,-1
91,2
89,0
83,6
86,3
85,-10
76,-3
77,3
84,-1
80,-1
73,-3
77,4
81,9
81,2
83,-4
80,-8
67,-6
61,0
69,8
83,10
92,0
95,-11
90,-10
87,0
88,2
82,-1
75,2
77,4
83,3
84,-1
85,-4
95,4
104,5
105,-6
101,-8
90,-2
74,3
71,10
83,7
90,2
89,0
86,-5
82,-3
77,1
77,-2
81,2
92,5
106,-3
109,-3
102,0
104,1
112,3
109,-4
100,-5
104,3
115,7
118,0
117,-5
115,-3
105,-4
97,0
106,4
119,3
121,1
113,-3
108,-1
113,3
121,1
118,3
105,0
100,-5
108,-4
117,4
124,9
127,2
120,-8
110,-8
110,-1
118,6
125,8
132,0
138,-7
135,-5
127,-2
128,0
133,2
131,4
129,3
128,-1
125,0
126,1
129,0
126,-1
118,-1
116,6
119,6
120,2
119,-2
116,-9
109,-9
107,-1
112,5
114,5
113,-1
113,-6
112,-4
112,3
119,7
123,1
122,0
125,3
128,-1
121,-4
117,-6
122,-3
120,4
109,1
102,2
102,3
107,-2
112,0
112,-3
104,-4
98,5
99,5
96,0
83,-2
76,-4
84,2
94,5
95,-2
90,-6
79,-5
74,1
82,5
87,0
81,-2
76,-1
75,3
77,6
79,-2
79,-2
74,1
68,1
66,-1
60,-5
46,-4
38,2
44,4
46,1
40,3
38,8
35,5
24,-2
20,-5
23,-6
20,-7
17,-5
15,1
9,6
9,6
19,3
25,5
22,6
17,-6
11,-13
5,-4
2,-4
-5,-4
-10,14
0,17
7,-1
0,-13
-3,-14
9,-2
12,4
-13,-8
-36,1
-33,20
-31,6
-43,-7
-47,-4
-37,-2
-29,3
-29,0
-43,-2
-60,3
-59,1
-47,-9
-49,-5
-50,12
-42,3
-48,-10
-62,-2
-59,9
-57,6
-64,-3
-64,-4
-63,5
-81,0
-105,-11
-103,1
-84,9
-74,-3
-83,-10
-99,2
-108,15
-106,4
-103,-10
-98,-10
-94,2
-95,10
-103,5
-114,2
-118,-4
-122,-9
-131,-5
-133,-5
-126,1
-110,12
-96,7
-98,4
-120,-3
-138,-10
-126,-2
-110,5
-118,3
-134,1
-140,-2
-138,1
-128,6
-117,1
-121,-3
-133,-1
-139,1
-140,1
-141,-3
-143,-1
-147,-5
-155,-6
-148,7
-125,9
-120,-3
-140,-14
-151,-3
-146,11
-141,9
-139,-1
-143,-8
-150,0
-147,0
-133,-2
-127,7
-134,-1
-140,-7
-132,2
-121,6
-127,5
-149,-6
-168,-9
-171,1
-158,10
-147,6
-143,-3
-140,-1
-138,0
-148,1
-167,0
-179,-8
-177,-5
-163,2
-149,0
-144,1
-140,9
-132,7
-132,-2
-145,-5
-153,-4
-150,-2
-147,-2
-147,-1
-144,2
-142,4
-142,3
-142,2
-147,4
-155,0
-157,-1
-152,-1
-153,-4
-155,-3
-152,3
-150,3
-150,-2
-148,-1
-152,3
-152,7
-139,4
-131,-2
-138,-7
-144,-5
-140,0
-138,-2
-143,-4
-141,4
-131,9
-127,3
-129,-1
-128,-2
-128,4
-126,3
-118,-8
-113,-6
-115,-1
-117,-4
-119,-6
-121,-6
-117,5
-114,9
-119,2
-124,2
-123,-2
-121,0
-124,4
-125,-2
-124,0
-124,-2
-121,-8
-116,-3
-114,2
-111,-1
-100,-7
-88,-8
-80,-4
-76,7
-81,16
-91,7
-97,-4
-101,-1
-107,4
-102,2
-90,-2
-87,0
-91,3
-89,3
-86,-5
-86,-9
-82,-1
-80,4
-86,-2
-88,0
-82,1
-81,-6
-82,-4
-75,2
-63,5
-57,7
-54,0
-56,-7
-64,-2
-68,0
-63,-2
-60,1
-59,2
-56,3
-59,7
-68,2
-73,-3
-72,-5
-71,-2
-70,1
-67,-7
-65,-2
-66,7
-70,7
-75,5
-76,-2
-73,-3
-69,-4
-69,-4
-68,7
-66,7
-69,-4
-71,-7
-69,1
-68,5
-70,2
-66,-2
-56,-1
-57,-4
-63,-8
-59,1
-47,9
-43,2
-47,-3
-52,-1
-52,5
-45,5
-43,-4
-50,-1
-54,6
-50,-1
-49,-8
-51,-3
-43,2
-36,-2
-42,-7
-51,0
-55,5
-51,3
-36,2
-21,0
-23,1
-37,2
-39,-1
-30,-1
-22,-5
-14,-6
-5,4
-3,9
-9,0
-11,-5
-9,-2
-14,0
-18,0
-17,2
-16,5
-13,6
-10,-1
-11,-7
-13,-7
-10,-1
-5,4
-7,0
-10,0
-13,0
-17,2
-13,0
-4,-1
-1,3
-4,0
-7,-6
-10,-6
-9,3
-2,12
3,4
0,-8
-3,-8
-3,0
-7,5
-13,4
-10,4
-7,-1
-9,-6
-8,-6
-9,-4
-13,1
-11,5
-8,4
-15,4
-17,2
-6,2
-5,-4
-18,-5
-22,4
-9,1
3,-6
1,-5
-13,0
-28,6
-31,5
-22,-2
-12,-5
-1,-4
11,-7
14,-4
0,5
-18,8
-28,4
-30,2
-22,0
-14,1
-19,4
-28,4
-26,1
-21,-3
-22,-1
-14,7
-6,1
-14,-6
-21,-3
-18,-1
-19,-2
-24,-7
-27,-9
-34,3
-35,7
-28,-2
-29,-5
-34,-2
-26,1
-11,6
-7,6
-11,1
-10,0
-13,-1
-19,3
-12,7
-8,-3
-17,-5
-22,-2
-10,-2
0,0
-6,-3
-16,-6
-22,4
-24,6
-17,-2
-5,-1
0,-2
-3,-7
-5,2
-8,12
-18,5
-22,-4
-21,-8
-19,-5
-13,6
-7,4
-10,-7
-15,1
-15,11
-17,6
-20,-1
-21,-6
-23,-3
-26,0
-19,-3
-12,-3
-20,1
-25,4
-15,0
-13,0
-17,3
-16,-4
-16,-7
-17,2
-14,6
-16,0
-21,-4
-17,-4
-9,1
-4,7
-1,1
-3,4
-9,6
-20,-3
-22,-2
-11,-2
-5,-2
-9,-2
-9,-3
-8,5
-13,6
-20,0
-18,-3
-9,1
-1,5
3,-3
1,-9
-3,-2
-5,1
-11,3
-12,3
-4,-2
2,1
0,0
0,-2
0,6
-7,4
-8,-4
-2,-5
-2,-6
-5,0
4,3
11,0
-1,5
-11,9
-1,5
9,-7
5,-12
-1,-8
-3,-1
1,11
9,10
11,-1
3,-5
4,-2
13,3
14,4
6,-5
1,1
-1,5
-1,-4
4,-4
8,-4
9,-5
13,4
18,3
17,2
9,5
5,0
8,3
13,1
18,-9
21,-2
19,4
15,0
13,2
15,0
21,-4
29,2
27,2
18,-1
13,5
8,4
2,-1
-1,-1
7,-5
21,-7
27,-1
32,1
38,-4
38,-3
33,-1
22,0
13,8
14,9
23,2
31,3
33,3
28,-3
18,-2
12,0
21,-1
30,-2
21,-7
5,-12
-2,-4
4,11
14,15
20,8
20,1
18,-7
19,-8
26,-4
28,-2
24,3
22,7
21,1
15,-2
13,-6
19,-6
33,7
46,9
45,3
31,-3
22,-8
23,-1
26,3
23,3
17,5
11,-3
4,-4
2,-1
3,1
4,7
8,0
12,-8
11,-5
8,3
15,7
23,0
17,-5
11,-1
21,3
32,2
29,0
22,4
13,2
5,-6
5,-7
10,3
12,8
10,-3
4,-9
5,-6
15,2
14,6
0,2
-4,2
7,1
12,-5
4,-9
0,-2
8,5
22,7
26,7
17,1
10,-1
20,-1
30,-2
24,-2
15,-8
15,-5
13,4
7,-2
8,1
7,5
1,0
7,-4
25,-5
33,5
28,10
21,-2
18,-9
14,-1
5,3
-1,0
-2,1
3,6
4,7
-6,-2
-8,-11
11,-3
33,6
41,3
39,0
24,-5
-1,-7
-11,4
2,11
15,7
19,1
20,-9
9,-8
-10,3
-14,5
8,2
27,1
18,-6
-3,-5
-12,2
-5,0
2,-3
-4,-6
-10,1
-1,11
8,10
1,-1
-3,-14
0,-7
-2,9
-3,10
-2,-1
-10,-7
-18,-2
-8,3
7,1
11,-4
15,-4
23,-5
21,-6
15,5
10,8
3,0
-2,0
3,6
8,4
-4,-3
-21,0
-19,7
-5,5
3,-5
3,-10
-5,-10
-14,1
-4,13
14,8
15,-2
8,-11
7,-9
0,2
-11,3
-8,4
5,8
5,-1
-4,-7
-10,1
-11,6
-2,2
12,-6
14,-7
5,4
2,6
6,3
5,0
0,-5
-5,-8
-7,-5
-1,9
5,12
4,4
8,-4
18,-7
22,-1
20,-6
18,-7
15,7
11,6
5,-8
7,-5
17,7
27,5
31,-2
23,-2
5,-1
-2,4
7,5
12,1
15,4
17,-9
9,-16
-2,7
1,15
15,7
22,-2
19,-13
12,-13
7,-1
11,13
28,14
46,2
49,-11
38,-9
25,2
15,0
17,-7
27,0
33,5
28,3
29,4
40,3
48,5
49,5
34,-7
7,-8
-1,-2
18,-1
38,4
44,4
39,-7
26,-3
14,5
20,7
37,13
35,1
24,-14
21,-16
24,-7
37,11
56,12
59,-1
38,-2
25,2
34,0
44,-2
55,-1
60,1
52,-1
43,-4
38,-4
38,0
44,9
50,3
42,-11
32,-9
43,3
60,10
62,8
54,2
51,-3
46,-3
42,0
49,1
62,3
65,-2
54,-11
41,-3
41,9
56,9
77,7
83,-1
65,-6
43,0
38,5
48,5
68,-4
85,-10
76,-9
44,-6
21,8
24,15
49,4
73,-10
69,-6
48,10
42,10
53,4
63,-7
59,-15
42,-6
29,-1
41,5
81,13
112,4
101,-5
67,-4
43,-3
37,4
44,9
55,2
61,-1
69,1
65,4
37,8
9,0
3,-12
20,-11
37,-5
39,7
39,9
37,-6
28,-3
25,5
27,-4
21,-5
18,5
15,5
17,-3
38,-7
54,-1
40,11
11,3
0,-11
16,-2
31,3
37,3
43,7
40,5
26,2
14,-4
9,-4
15,2
34,-3
48,-5
42,-6
35,-10
32,5
29,7
30,-2
33,-2
28,-8
21,-3
26,-1
37,-3
47,16
57,20
48,-1
22,-14
18,-6
45,9
63,-3
57,-20
52,-1
57,16
58,8
54,-11
56,-17
62,6
65,19
61,9
58,-1
67,-9
76,-9
62,2
40,9
35,8
40,-1
40,-5
42,0
44,6
32,6
17,-2
29,-10
51,-4
55,0
51,-3
45,-3
36,-6
27,0
24,10
33,5
45,1
46,1
32,-3
17,-4
14,-4
15,-7
15,2
25,13
31,8
10,7
-15,1
-11,-14
11,-8
25,1
25,5
14,6
1,-6
2,-8
6,1
1,8
2,4
6,-4
-1,2
2,1
19,-4
22,2
2,2
-15,-10
-10,-16
-6,0
-15,12
-19,8
-8,-1
5,-7
8,-10
-5,-11
-25,5
-30,23
-20,16
-12,-9
-12,-13
-12,9
-13,12
-20,-4
-24,-8
-18,-4
-11,-1
-4,-1
11,-1
23,-3
29,-7
30,-11
28,-6
30,7
38,11
38,11
27,10
18,2
16,-5
16,-7
15,-3
12,0
2,2
4,10
24,7
37,-5
26,-15
10,-11
5,11
-4,9
-15,-3
-10,-5
