eog,emg
-23,6
-22,6
-21,8
-22,3
-24,-4
-22,2
-21,3
-23,3
-27,-5
-28,-13
-29,-5
-30,-3
-31,3
-31,11
-30,8
-28,7
-27,1
-28,-5
-27,-12
-25,-9
-25,0
-27,0
-26,7
-22,7
-18,3
-15,-1
-14,-14
-16,-4
-20,10
-22,6
-25,1
-30,-2
-34,3
-32,3
-30,-1
-30,-7
-32,-14
-33,0
-32,10
-25,15
-19,22
-17,14
-11,14
-5,11
-3,-12
-3,-28
-8,-30
-17,-20
-22,-12
-22,-4
-23,0
-23,-4
-20,7
-18,9
-17,1
-16,13
-14,10
-14,-1
-15,0
-19,1
-23,4
-21,4
-19,0
-21,0
-24,5
-24,5
-19,-2
-13,4
-9,-1
-9,-11
-9,-5
-8,-5
-6,-3
-7,1
-8,0
-5,10
-1,10
1,4
3,0
4,1
6,7
8,-1
11,-8
15,3
17,11
17,6
20,-8
24,-1
28,5
33,-4
39,-5
44,6
51,19
56,2
52,-8
49,4
53,-7
56,-21
52,-23
48,-1
49,23
53,8
55,-12
52,-15
45,-5
40,8
39,-5
39,-13
39,2
37,10
37,5
41,-12
48,-5
48,12
39,3
35,-2
39,-4
44,0
46,1
44,-9
40,0
34,16
32,17
31,-6
30,-18
28,-9
25,-6
23,3
25,3
28,0
28,7
25,-1
21,-5
17,-4
15,-1
19,6
25,-8
26,-10
25,6
25,4
21,1
18,-6
18,-6
11,5
0,7
-3,3
-1,6
0,-2
-2,-22
-3,6
-3,21
-3,-10
-4,-12
-6,-7
-5,-2
-1,18
3,14
2,5
0,-7
1,-26
6,-10
9,9
5,19
-2,16
-7,-1
-8,-8
-11,-17
-13,-8
-13,4
-13,7
-15,16
-19,13
-23,0
-24,-19
-25,-24
-25,-1
-24,9
-24,9
-24,-2
-22,-7
-20,7
-20,5
-19,4
-19,-1
-21,-10
-23,1
-26,-5
-28,-3
-27,4
-23,-1
-21,1
-19,-10
-17,-3
-19,9
-24,2
-24,3
-18,-4
-14,2
-14,19
-10,19
-4,20
3,17
5,7
2,-11
-3,-35
-8,-38
-15,-26
-23,-7
-28,2
-29,-6
-30,2
-27,11
-21,15
-18,13
-22,3
-26,3
-29,1
-32,3
-34,6
-34,-2
-34,-1
-33,1
-32,10
-28,13
-24,-7
-25,-10
-30,-5
-32,2
-27,9
-22,5
-23,5
-29,3
-33,2
-34,-5
-31,-14
-28,-3
-30,0
-32,2
-32,7
-33,2
-35,4
-37,-5
-37,-8
-34,1
-30,2
-30,6
-31,3
-32,-1
-32,0
-32,1
-32,3
-33,2
-33,3
-31,0
-27,-8
-23,-8
-25,-5
-27,4
-26,4
-23,1
-23,10
-28,0
-30,-9
-28,-9
-25,-8
-24,6
-23,4
-23,0
-24,1
-29,-6
-29,3
-23,8
-19,4
-22,-3
-27,-9
-27,3
-26,4
-27,1
-24,-1
-18,-1
-16,9
-17,-2
-17,-6
-16,-3
-16,-9
-17,2
-16,4
-13,3
-15,5
-17,-3
-16,1
-14,0
-11,-3
-9,0
-7,2
-4,8
-3,8
-3,-1
-2,-11
-1,-10
-2,0
-2,1
-1,4
0,-1
0,-7
1,11
2,13
3,-3
4,-10
6,-7
5,5
0,4
-2,0
1,-7
4,-12
7,6
9,5
6,1
4,7
5,0
8,9
10,7
12,-7
10,-9
9,-8
11,-3
12,-10
13,-7
15,8
16,15
12,13
8,-2
7,-12
9,-7
13,-2
17,3
17,2
14,7
12,6
13,-5
15,-3
16,-1
13,4
10,2
8,-10
10,3
14,12
15,4
13,-6
13,-13
16,-4
23,3
25,7
21,3
18,-1
19,5
21,2
24,10
27,25
29,12
29,-4
25,-18
19,-23
12,-17
4,-19
3,-12
8,-4
14,-5
17,1
19,14
19,18
19,4
19,-1
17,0
15,2
16,9
15,0
12,1
12,5
15,-7
16,-1
15,-3
12,-7
10,3
10,2
12,7
12,7
12,0
14,1
16,-3
17,-6
16,-7
12,5
7,8
6,0
9,0
11,-9
11,-3
13,3
15,-4
14,3
11,-1
11,-2
10,1
10,2
13,7
14,-3
10,-7
6,5
9,17
13,15
15,-6
15,-22
12,-17
10,-5
10,2
10,5
11,9
11,9
11,8
12,2
13,-15
14,-12
15,-3
15,-4
14,6
13,3
12,3
10,7
9,1
8,-1
8,-7
6,-6
3,1
2,-2
3,0
3,5
3,10
4,7
5,-4
6,1
7,-2
8,-12
7,-8
7,4
11,20
14,14
15,-2
14,-2
8,-10
3,-12
0,-2
-1,5
-3,0
-5,-7
-3,-3
0,0
0,-2
0,-2
-2,5
-6,10
-7,-3
-8,-5
-8,0
-8,-2
-5,7
-4,3
-5,-4
-3,-3
1,-7
3,4
0,6
-2,-5
1,-4
4,-4
5,7
3,13
2,6
3,1
2,-7
-2,-10
-6,-11
-5,-6
-5,3
-9,10
-11,12
-10,-7
-8,-15
-9,-2
-10,3
-9,5
-4,-3
-1,1
-3,16
-6,12
-6,5
-6,-11
-6,-17
-5,-4
-5,1
-5,10
-2,4
-1,-4
-3,-1
-6,-4
-7,-4
-5,0
-6,5
-6,6
-6,2
-9,1
-13,2
-13,13
-10,19
-8,11
-4,7
0,-10
1,-31
-2,-24
-8,-3
-7,3
-3,-19
-1,-24
-1,0
4,15
12,15
15,2
13,1
12,17
13,23
13,7
10,-25
4,-24
-5,-2
-10,8
-12,13
-11,4
-8,2
-6,7
-6,1
-6,7
-1,-4
6,-19
8,-11
4,1
1,12
-1,6
-1,0
1,-2
2,-10
2,-3
2,0
5,3
7,11
6,6
5,7
4,-3
3,-11
3,1
2,-1
0,-2
1,3
3,5
3,3
3,-5
7,-2
11,-1
11,-5
10,1
9,-3
11,1
14,8
16,-2
14,-2
10,2
7,5
7,1
8,-8
8,-5
6,1
3,3
2,-5
3,-9
2,4
-2,6
-7,3
-9,0
-6,-2
-4,1
-6,-6
-6,-4
-9,7
-15,11
-19,7
-21,-6
-20,-9
-20,-4
-22,3
-23,2
-22,-8
-20,1
-16,12
-18,6
-25,-8
-27,-13
-24,3
-22,11
-19,5
-17,-1
-16,0
-17,7
-19,-5
-21,-1
-21,6
-19,-13
-18,-6
-16,4
-14,3
-13,8
-14,-3
-17,-6
-19,0
-18,0
-15,-1
-13,-7
-12,6
-9,15
-4,6
0,-8
2,-22
0,-7
-5,6
-7,2
-9,1
-9,7
-2,20
6,7
9,-9
8,3
4,5
-3,2
-12,-16
-16,-32
-10,-17
2,4
10,21
9,20
6,9
8,6
14,6
23,2
29,-18
28,-20
27,0
30,10
30,11
23,-7
15,-17
13,1
15,5
16,9
14,9
10,-9
7,-5
7,6
15,10
23,16
26,20
32,11
38,-5
42,-10
49,-19
52,-13
45,-3
39,-9
42,-7
41,-16
36,-19
34,3
40,6
49,2
54,2
57,8
57,26
58,19
57,3
51,-6
45,-13
43,-8
40,-4
35,11
33,17
32,-2
27,-14
24,-23
25,-12
26,0
25,4
26,18
28,0
26,-7
22,14
16,21
10,12
10,-16
14,-32
13,-15
11,9
13,11
17,2
21,10
23,10
21,9
16,-3
12,-23
13,2
13,17
13,10
20,6
26,-21
19,-19
12,12
10,11
2,-10
-7,-24
-9,-6
-5,22
0,14
-1,-5
-3,-6
2,1
6,4
2,3
-7,-5
-19,-15
-20,-8
-10,5
-1,3
-3,4
-10,10
-8,17
-2,4
-6,-16
-14,2
-13,23
-6,-3
-4,-31
-6,-11
-2,25
5,19
1,-21
-16,-35
-22,-7
-11,19
-3,8
-10,4
-17,13
-4,19
15,12
13,-21
-4,-25
-9,-5
7,24
27,24
26,-20
11,-12
-1,6
-2,0
3,-2
7,-14
11,-3
12,6
12,-3
11,-3
0,-13
-9,-5
-1,25
15,28
25,16
24,-1
20,-13
26,-1
34,13
32,-6
17,-41
5,-29
15,11
37,22
44,3
35,-16
26,4
18,17
18,1
26,-1
33,11
41,17
48,-8
41,-34
29,-19
26,-3
29,12
34,22
45,2
51,-3
49,-1
42,-9
34,-6
29,4
31,0
33,-3
29,4
24,-1
26,2
32,6
36,-7
31,9
19,12
13,-13
19,-7
33,-9
42,-3
35,18
29,13
34,19
41,21
49,3
53,-11
46,-12
32,-12
17,-20
9,-11
7,-1
11,1
18,-8
21,-26
20,-5
14,10
7,11
9,24
14,14
20,15
23,3
17,-23
9,-8
11,12
17,12
15,3
13,-6
13,6
6,1
0,-21
-1,-20
-5,6
-11,23
-8,8
-1,-9
-2,-12
-10,-4
-15,15
-20,9
-23,-10
-15,-8
-4,2
2,7
5,6
2,7
-4,3
-8,2
-8,-3
-5,-9
-3,4
-5,4
-3,-10
2,-6
-4,-2
-18,-8
-23,-9
-19,-1
-15,5
-14,1
-12,2
-10,6
-10,9
-14,9
-16,-11
-16,-5
-15,11
-8,-3
-4,-4
-11,-1
-18,-5
-19,-7
-16,-4
-13,13
-7,15
-4,3
-9,-13
-15,-17
-16,-1
-15,6
-13,9
-12,2
-15,-1
-16,7
-16,-5
-16,-8
-14,0
-12,-1
-10,3
-9,-6
-8,-3
-4,14
-2,7
-9,-8
-16,-17
-14,0
-9,14
-3,3
-1,6
-5,-6
-7,-7
-7,13
-9,5
-8,-4
-3,-9
4,2
5,16
-6,-6
-20,-20
-22,-13
-14,4
-7,15
-3,-3
-3,-2
-6,9
-6,-5
-4,-11
-3,2
-5,18
-7,7
-9,-5
-9,-10
-6,-18
-3,8
-2,22
-1,11
0,0
-2,-15
-7,-10
-11,-2
-11,-5
-8,-4
-9,5
-8,9
-5,1
-3,4
0,-3
2,-12
-3,1
-12,4
-18,4
-16,0
-17,-8
-21,-1
-19,-1
-15,8
-16,14
-16,1
-10,0
-4,3
-3,4
-6,-3
-11,-12
-11,-8
-8,-5
-6,7
-4,8
-2,-8
-2,4
4,20
13,22
20,17
25,8
22,4
8,-9
-9,-31
-22,-41
-25,-24
-19,-4
-14,-8
-15,-6
-14,3
-12,9
-12,17
-7,2
-2,3
-3,23
-3,10
1,-4
3,-2
7,0
12,-3
11,-8
10,1
7,11
-1,6
-7,-7
-7,-13
-4,3
-4,13
-4,10
-2,-8
3,-23
10,0
7,18
-4,7
-9,-9
-5,-4
4,9
8,-5
11,-15
18,-1
20,13
16,4
16,-11
19,-6
24,6
27,16
23,15
16,-8
17,-20
23,-2
20,3
14,0
11,-2
9,-7
5,4
-1,10
-1,4
3,-4
4,-12
1,-10
-2,0
-4,9
-2,2
1,-1
2,3
1,-16
0,-24
-1,-11
1,15
4,34
5,4
2,-12
2,3
4,13
3,3
-4,-24
-9,-9
-9,15
-8,1
-9,-7
-10,8
-12,17
-21,-1
-25,-16
-18,-2
-9,12
-10,-4
-20,-30
-23,-11
-18,25
-13,29
-11,6
-9,-22
-5,-10
-7,8
-15,-2
-19,4
-12,3
-5,-7
-5,0
-7,14
-8,25
-5,-9
-3,-30
-12,-1
-25,6
-29,2
-32,3
-40,10
-40,-1
-25,-24
0,-12
16,9
1,13
-25,-7
-35,-7
-34,24
-34,7
-48,-12
-57,2
-42,-1
-21,-7
-6,-11
-4,-20
-12,-15
-23,11
-37,34
-43,17
-37,-6
-32,-6
-31,-5
-23,8
-13,-3
-7,-16
-10,-6
-24,-11
-34,2
-30,19
-22,1
-15,-17
-16,-16
-20,7
-22,29
-27,18
-25,-7
-21,-23
-28,-5
-35,9
-30,-1
-26,8
-27,6
-23,16
-15,15
-12,-8
-9,9
-8,16
-14,10
-14,3
-8,-16
-1,-13
3,-7
-3,-26
-20,-29
-36,-17
-31,-8
-16,9
-17,-2
-21,-2
-13,27
-3,11
-2,-8
-6,6
-9,15
-1,31
0,27
-11,-7
-14,-20
-15,-21
-22,-7
-25,15
-20,2
-18,-25
-15,-21
-14,3
-22,9
-30,20
-28,22
-23,-3
-20,-10
-14,-4
-9,-6
-13,0
-20,2
-26,11
-26,17
-17,-7
-11,-13
-17,-5
-26,-3
-25,3
-17,-6
-16,-10
-21,-2
-25,17
-28,29
-27,-3
-22,-14
-17,3
-16,13
-14,12
-11,-15
-9,-23
-1,-15
10,-11
10,13
0,20
-4,7
1,4
5,5
6,0
4,-14
1,-18
5,-13
9,0
4,8
-2,1
-5,-1
-10,1
-14,5
-11,10
-7,-2
-4,-7
-2,-1
-1,-2
-2,-1
-1,9
3,13
5,-3
4,-12
3,6
3,10
2,-19
3,-18
6,9
3,22
-2,8
1,-12
3,-14
0,-7
-3,4
-4,5
-4,8
0,9
6,1
5,-1
-2,-13
-9,-13
-7,0
-1,11
1,13
-1,-1
0,-1
2,0
2,-3
-1,7
-2,6
1,-5
6,-16
7,-11
3,3
0,6
1,2
6,-9
11,3
10,14
8,-5
5,11
1,14
-2,-21
-3,-6
-4,2
-3,-3
-3,8
-3,2
-3,9
-2,3
1,-16
3,-8
3,6
1,7
-3,-2
-6,3
-5,2
-2,-6
-1,-6
-2,-10
-6,-7
-11,-2
-16,2
-14,10
-8,7
-8,8
-12,12
-13,3
-12,-11
-12,-14
-14,-7
-16,4
-16,12
-14,15
-11,13
-7,16
-1,21
5,14
10,-4
10,-21
4,-26
-7,-24
-16,-19
-17,-12
-14,-5
-11,2
-6,10
-3,10
-3,0
-4,-13
-2,-2
-1,14
-1,12
3,6
4,-9
0,-2
-5,7
-6,3
-4,14
0,6
6,-16
10,-16
13,-6
13,2
11,7
11,7
13,1
17,-5
19,-8
20,-11
24,2
27,10
25,3
22,4
19,-2
19,-6
21,-3
25,-1
29,8
32,14
34,12
33,-11
32,-25
33,-1
35,9
39,5
41,-1
38,-5
35,6
41,7
52,6
54,2
47,-4
46,2
47,1
47,1
47,0
46,-6
46,2
47,0
47,-9
45,-13
45,-2
46,14
46,-1
47,-23
52,-20
57,1
59,27
54,30
49,16
47,-5
47,-22
46,-9
44,5
42,2
42,-11
44,-2
44,24
44,3
44,-23
38,-12
34,5
38,21
43,-3
44,-18
41,4
40,3
41,5
41,1
44,-10
47,-3
48,-4
48,4
47,9
45,5
44,3
43,-3
41,-5
38,-9
35,-5
32,2
32,10
36,13
38,-3
38,-11
42,-9
44,3
41,20
35,-2
35,-5
39,2
43,-24
44,1
44,10
43,-16
42,-7
44,1
43,15
38,17
29,-5
23,7
23,20
24,-6
24,-26
26,-18
30,2
35,17
34,8
28,-2
26,18
31,11
32,-22
26,-21
21,-6
18,2
16,-6
16,-2
17,17
20,17
23,3
20,-16
16,-2
15,16
12,-11
7,-12
7,10
11,12
17,0
21,-22
22,-10
17,14
11,16
10,13
19,10
33,30
42,32
42,-6
36,-30
26,-37
14,-30
6,-14
3,-4
5,7
3,-9
-3,-33
-5,-4
-2,25
1,11
0,-3
-1,6
1,24
4,34
2,-2
-5,-37
-9,-4
-9,17
-5,1
-1,-4
-4,-10
-5,6
-5,14
-8,-20
-10,-7
-9,7
-9,5
-10,17
-9,10
-5,8
-1,-11
-2,-17
-4,1
-4,1
-2,8
-1,-3
-2,-13
-3,8
-5,14
-10,11
-14,-11
-14,-37
-12,-11
-10,11
-8,8
-6,15
-7,17
-9,7
-10,4
-10,8
-6,-21
-2,-36
-1,-3
-5,21
-6,31
-6,10
-5,-20
-2,-21
-2,-20
-5,1
-7,16
-10,-4
-13,-11
-12,16
-10,20
-10,-8
-13,-14
-15,-6
-15,12
-16,17
-19,-7
-21,-11
-20,-7
-17,-13
-14,8
-15,25
-17,6
-19,-7
-24,-13
-25,2
-20,6
-14,-6
-13,-6
-14,-6
-14,23
-11,29
-10,-9
-9,-21
-10,-19
-15,-4
-20,16
-22,2
-20,-13
-18,9
-16,13
-14,-11
-14,1
-16,6
-18,-4
-20,2
-21,-6
-20,6
-18,11
-17,-12
-19,-13
-23,-5
-26,12
-25,27
-21,7
-17,-22
-14,-27
-16,-2
-19,19
-18,-1
-12,-6
-10,6
-12,13
-11,13
-6,-9
-6,-5
-14,5
-18,-6
-16,-14
-12,-15
-11,14
-13,22
-15,-4
-14,-2
-15,1
-19,-14
-18,-20
-15,0
-16,26
-17,25
-12,2
-8,-27
-8,-25
-10,-5
-16,7
-21,18
-18,13
-13,-2
-11,-9
-14,-8
-15,5
-16,19
-16,6
-16,-15
-16,-11
-16,6
-15,5
-17,-7
-20,-9
-19,7
-16,17
-16,5
-15,0
-8,6
-1,7
3,19
4,13
1,-5
-7,-18
-15,-38
-20,-26
-23,-23
-24,-25
-22,4
-20,20
-16,22
-13,15
-13,16
-14,11
-14,-15
-13,-15
-11,-9
-11,-1
-12,12
-15,15
-17,16
-19,-4
-17,-10
-16,6
-17,3
-17,0
-18,-5
-17,-15
-10,-10
-5,-8
-8,6
-12,17
-13,-2
-11,-1
-12,11
-14,-1
-12,-5
-9,10
-9,5
-10,-15
-12,-13
-14,-7
-15,5
-14,9
-12,-2
-11,12
-11,9
-12,-5
-10,8
-9,3
-10,-13
-11,-19
-10,-7
-10,14
-9,13
-10,4
-10,2
-10,-2
-7,-16
-6,-12
-8,9
-12,9
-16,2
-18,-4
-18,-10
-16,-5
-18,-4
-18,-2
-13,19
-11,15
-17,-13
-23,-14
-22,10
-17,18
-13,-7
-11,-21
-9,-4
-8,19
-9,9
-10,-23
-15,-12
-17,19
-18,23
-20,6
-22,-14
-21,-9
-19,-2
-16,-8
-13,-4
-13,4
-15,10
-16,4
-16,-5
-18,0
-19,2
-20,11
-20,8
-17,-2
-12,-5
-11,-19
-11,-8
-11,6
-12,10
-10,11
-6,-12
-1,-5
1,14
1,-1
-2,-2
-5,-9
-6,-20
-3,-6
1,-1
0,14
-4,33
-9,13
-13,-14
-11,-7
-7,-10
-5,-23
-4,-8
-3,10
-7,19
-11,16
-11,4
-8,-6
-4,-10
0,-5
2,4
3,0
3,-2
6,-7
6,1
0,16
-9,3
-14,-9
-15,-16
-13,-8
-8,18
-6,19
-8,1
-12,-18
-17,-6
-18,4
-15,-15
-12,-1
-13,15
-16,9
-15,6
-12,0
-10,13
-10,0
-9,-36
-11,-23
-14,11
-14,23
-12,-6
-9,-14
-5,9
-3,5
-2,6
2,1
6,1
10,15
12,3
14,9
17,16
20,3
24,9
26,8
20,-2
10,-28
0,-52
-6,-32
-6,-7
-2,12
-1,7
-5,0
-11,20
-11,10
-8,-12
-8,-13
-8,5
-5,21
-2,10
1,10
2,9
0,-8
2,-4
6,-3
7,-8
7,-12
7,-12
4,9
3,25
6,14
7,-12
3,-10
-2,7
-6,-1
-7,-6
-6,-12
-5,-5
-4,17
-5,7
-5,2
-3,2
-2,-2
-1,7
0,-4
-1,-13
1,-8
5,2
4,9
2,0
1,8
1,8
0,-8
2,-7
8,-9
12,-4
10,1
7,3
7,16
10,16
14,2
13,-14
5,-17
1,-9
2,-6
4,3
4,17
3,7
-1,-13
-5,-12
-3,5
1,9
1,-4
0,-4
1,1
1,8
2,7
4,7
6,9
7,-16
6,-15
5,6
4,16
5,18
6,-7
7,-20
5,-5
0,0
-4,4
-5,1
-3,-2
-1,9
-2,9
-3,-10
-1,-10
-2,11
-4,2
-7,-15
-8,-9
-8,-2
-10,12
-12,8
-12,-8
-12,0
-12,10
-14,8
-14,-2
-12,-7
-8,2
-4,2
-1,0
-3,-5
-5,-10
-4,-1
-6,0
-11,12
-14,15
-12,-6
-8,-8
-6,-7
-5,4
-5,11
-4,-11
-2,-6
-2,12
-4,6
-3,-5
-3,-7
-4,2
-3,-2
1,-7
4,-1
4,9
5,12
8,-3
9,-1
9,4
8,-10
8,-9
7,-1
2,5
0,4
1,-4
2,1
0,0
-3,-7
-2,-3
1,3
2,8
-1,6
-4,6
-6,3
-6,5
-1,4
5,-23
9,-16
10,2
8,-1
7,1
7,-8
9,6
11,22
12,14
13,5
10,-11
3,-16
-1,-6
-2,0
-5,2
-6,0
0,11
8,25
14,21
20,18
23,1
18,-22
8,-24
-3,-20
-11,-16
-16,-20
-15,-17
-11,0
-9,9
-6,8
-5,4
-4,11
-2,12
-1,-1
-4,-7
-8,-1
-8,8
-7,2
-5,-4
-3,5
-2,7
-2,7
-2,8
-3,4
-5,7
-5,-8
-3,-20
-2,-8
-3,-3
-5,6
-7,9
-6,-4
-5,-6
-3,2
0,10
3,6
5,1
4,-1
1,-1
-3,0
-3,-7
0,-9
1,-9
2,-2
1,18
1,10
2,-7
0,-11
1,-5
4,11
7,5
6,1
5,8
5,0
5,-2
5,-2
4,-1
4,-5
7,-10
9,3
6,4
1,-2
0,2
1,-1
3,-2
5,-1
8,-3
11,-6
9,-7
4,-1
3,8
6,16
8,7
4,-7
0,-7
1,-7
3,3
3,7
2,-4
3,-1
3,3
0,4
0,3
1,-1
1,0
0,-2
-2,-2
-3,-2
-2,-3
2,7
4,1
3,-4
3,1
4,-7
5,-4
5,4
7,7
10,7
8,-6
5,-8
3,0
3,10
5,8
5,-1
5,0
8,-7
11,-5
10,1
7,-7
7,-2
10,0
16,3
17,10
14,5
13,2
16,-2
15,-5
11,-8
9,-8
14,8
19,8
17,-1
14,-5
15,-11
16,7
15,14
18,4
22,-4
23,-14
21,3
17,10
13,-6
12,-1
17,0
23,4
25,5
23,-3
20,2
18,-3
15,-5
12,-1
12,4
16,-2
22,-15
26,1
26,10
22,3
20,8
20,5
17,-2
15,-9
16,-9
17,4
18,11
18,12
18,-3
20,-12
23,-13
24,-11
22,6
21,5
23,4
23,20
20,0
22,-20
31,-12
36,4
34,21
32,14
41,9
52,21
56,16
59,7
60,-7
52,-24
42,-29
36,-31
33,-15
33,-4
38,-5
42,2
43,8
44,16
43,16
41,11
42,-2
45,-10
49,-3
53,3
54,10
49,2
46,4
51,6
56,-9
52,-7
47,-15
47,-6
47,16
45,5
43,6
42,-1
40,-16
39,2
39,2
40,-8
40,5
40,13
41,5
40,-14
37,-9
36,5
39,1
41,1
37,-7
32,-6
33,7
37,17
39,11
39,-16
39,-15
36,6
31,11
27,-9
25,-21
25,4
26,16
28,6
29,-4
26,-11
18,-9
10,-10
9,-2
16,12
22,9
18,11
15,-3
17,-15
20,-2
18,-8
15,6
12,13
11,-9
11,-2
11,4
12,10
10,5
2,-20
-5,-7
-5,16
3,12
4,-8
-5,-8
-8,9
-2,7
-1,6
-8,-3
-17,-15
-21,-2
-19,-2
-18,4
-20,5
-19,-7
-12,8
-5,17
-10,4
-24,-11
-30,-7
-25,-3
-17,-11
-12,-3
-13,-2
-14,2
-11,19
-7,15
-8,10
-13,-3
-18,-24
-20,-21
-19,-7
-17,7
-15,15
-16,15
-20,11
-24,-6
-26,-4
-27,-2
-26,-16
-23,-14
-22,-6
-24,11
-26,21
-20,6
-15,-2
-19,-1
-23,-2
-21,-7
-18,-1
-17,7
-15,-1
-11,-3
-10,-5
-14,1
-19,12
-19,5
-16,5
-13,1
-13,-5
-18,-6
-24,-8
-27,-1
-28,-6
-28,-10
-27,11
-24,14
-23,2
-26,-11
-29,-7
-29,13
-26,4
-22,-3
-21,-1
-27,-5
-32,0
-33,-6
-31,11
-26,17
-22,-17
-19,-16
-19,3
-22,22
-27,10
-27,-21
-27,-12
-28,-5
-27,7
-26,13
-26,6
-29,4
-31,-15
-29,-14
-25,3
-19,24
-10,36
0,17
9,11
15,4
12,-15
3,-20
-9,-32
-17,-25
-23,-12
-34,-20
-43,-14
-41,0
-33,11
-24,13
-19,14
-15,25
-15,12
-21,-3
-26,-7
-25,-4
-21,16
-19,7
-19,-15
-20,-8
-19,-2
-16,0
-13,-1
-13,2
-16,9
-22,2
-28,-7
-33,-11
-33,0
-31,10
-30,2
-29,-1
-27,-3
-26,2
-26,7
-26,-3
-26,0
-22,1
-15,7
-11,-2
-12,-24
-16,-10
-16,3
-12,18
-11,17
-11,-1
-8,6
-6,-3
-8,-16
-8,-10
-6,-8
-9,8
-13,7
-12,-5
-8,-2
-3,10
-2,18
-11,-8
-23,-27
-27,-19
-23,8
-19,31
-19,6
-20,-10
-24,0
-28,1
-29,0
-27,-11
-23,-6
-19,-3
-21,-9
-22,6
-20,10
-18,16
-16,12
-14,1
-17,-4
-22,-23
-21,-5
-18,11
-15,-5
-13,1
-10,7
-9,12
-14,-1
-22,-13
-22,7
-20,-2
-20,-10
-21,2
-21,10
-20,10
-18,-11
-16,-5
-21,12
-25,-12
-23,-18
-22,-2
-22,6
-24,17
-26,9
-24,1
-19,-5
-16,-8
-14,6
-16,-3
-19,-6
-19,7
-17,7
-17,-3
-18,-12
-19,-3
-21,0
-20,-4
-21,-3
-23,4
-23,20
-24,5
-26,-5
-26,13
-23,-4
-19,-20
-17,-9
-16,-5
-15,2
-13,1
-9,9
-9,22
-15,9
-22,-13
-24,-21
-22,-3
-18,9
-15,5
-14,1
-14,-7
-17,-1
-21,9
-23,5
-21,-2
-21,-1
-23,1
-22,-7
-20,-1
-19,2
-17,0
-12,7
-10,1
-11,-4
-14,-6
-14,-11
-14,-7
-15,-3
-17,10
-20,17
-22,13
-24,9
-26,-13
-28,-19
-30,3
-30,2
-27,-10
-26,-8
-27,3
-27,15
-23,14
-16,4
-10,-6
-10,4
-6,18
2,16
10,10
14,-5
10,-17
-2,-20
-14,-26
-20,-20
-23,-14
-24,-7
-21,5
-19,5
-22,9
-25,12
-22,15
-23,12
-30,-7
-33,-2
-29,8
-23,9
-21,4
-24,-9
-24,-6
-21,-7
-17,-8
-14,2
