eog,emg
-6,-8
-8,-10
-2,-4
5,0
10,-1
14,-1
15,0
11,15
5,20
1,1
-1,-8
-2,-7
-1,-8
1,-14
2,-15
1,13
-2,27
-3,4
-1,-17
-1,-23
-3,6
-5,36
-5,15
-4,-15
-5,-24
-7,-22
-7,3
-5,18
0,7
4,0
3,0
0,-2
-1,-8
-1,1
-2,7
-2,-3
-2,12
-1,8
2,-17
1,-9
-4,0
-4,7
3,9
6,-10
4,-6
5,8
6,3
3,-5
-2,3
-5,10
-4,-4
1,-7
2,0
0,0
-1,4
2,-7
6,-2
7,19
3,2
-1,-21
-3,-13
0,11
3,13
2,-10
-1,-12
-1,4
0,9
-1,10
-4,10
-6,9
-7,-5
-7,-10
-7,-2
-9,-10
-10,-11
-7,-3
-6,7
-7,7
-8,-2
-9,14
-13,19
-17,-12
-19,-12
-16,8
-8,-2
-1,-14
-3,-13
-8,2
-8,22
-6,9
-7,-15
-9,-11
-9,2
-10,3
-11,0
-10,4
-11,-2
-16,-4
-17,5
-16,5
-16,7
-14,8
-10,-2
-9,-1
-11,-5
-15,-12
-17,-1
-16,4
-13,2
-12,-1
-12,-7
-11,-1
-10,4
-11,5
-12,8
-10,-1
-9,-7
-10,-2
-11,5
-13,1
-15,-10
-15,-4
-12,3
-11,3
-13,6
-15,5
-14,5
-15,2
-15,-10
-13,-7
-13,3
-16,-1
-15,-3
-11,-4
-8,0
-8,7
-10,-3
-13,-10
-14,4
-12,12
-9,8
-6,-1
-3,-7
0,-2
3,-6
1,-1
-6,7
-9,4
-4,8
-4,5
-6,1
-2,-2
4,-10
4,-7
1,-5
0,-4
4,-2
9,-8
14,-8
17,21
15,28
9,3
4,-5
-1,-15
-2,-10
-2,3
1,4
10,7
19,-3
22,-11
18,-1
16,5
16,-1
15,-10
13,-14
11,5
9,21
6,13
5,2
2,-1
-1,3
-3,-2
-1,-16
3,-5
7,17
8,0
4,-19
3,-9
7,3
12,5
11,3
10,5
8,7
1,2
-4,-4
-3,-7
1,-1
0,2
0,3
2,9
5,2
8,-6
6,-4
2,-6
1,-4
2,4
2,6
0,1
0,-7
0,-6
-4,0
-7,12
-8,17
-8,0
-8,-10
-6,-8
-2,-11
1,-6
2,8
-2,10
-7,3
-7,-6
-4,-4
-3,8
-5,6
-8,-6
-12,-6
-12,1
-8,3
-3,5
0,2
-2,-7
-7,-6
-10,8
-8,8
-6,-5
-7,-9
-8,4
-7,6
-7,-6
-10,-4
-12,-3
-14,7
-15,8
-14,-6
-10,-2
-7,-5
-8,-9
-12,-2
-15,4
-15,13
-11,10
-8,-5
-9,-10
-14,0
-17,6
-18,-1
-14,-4
-8,-1
-7,1
-11,0
-14,0
-13,-4
-11,-3
-11,10
-12,15
-15,3
-17,-14
-17,-17
-18,-4
-21,7
-20,6
-18,2
-19,7
-21,0
-20,-13
-19,-8
-19,3
-18,9
-15,12
-16,0
-17,-9
-18,-3
-22,-4
-25,-4
-19,10
-9,8
-8,-6
-14,1
-16,1
-13,-6
-9,-4
-8,-7
-11,-3
-11,16
-9,19
-8,-2
-8,-15
-10,-12
-13,-4
-15,3
-13,0
-8,5
-4,12
-4,0
-5,-7
-7,0
-8,7
-8,-5
-9,-13
-10,2
-10,17
-9,10
-9,-13
-9,-15
-8,-3
-8,3
-10,4
-10,3
-7,7
-2,10
1,10
0,-3
-5,-14
-8,-8
-5,-4
-1,-3
0,10
0,12
0,0
0,-4
0,-12
0,-9
-1,4
-2,-3
-3,-3
-4,10
-5,11
-4,4
-4,-3
-4,-5
-1,-2
3,4
4,2
3,-1
2,4
1,1
1,-6
0,-3
-2,2
-3,4
-2,1
1,1
1,1
0,-7
0,-12
-2,-7
-1,5
2,14
4,8
4,-4
5,-8
7,-7
5,0
2,2
2,3
1,9
-2,6
-4,-4
-6,-6
-7,2
-4,7
1,1
3,0
2,-1
2,-8
3,-8
2,-3
1,6
1,5
-1,-3
0,-3
2,1
1,-1
-2,-3
-2,3
-2,7
-2,5
-1,2
0,-4
1,-6
3,-2
6,3
7,4
5,4
2,-1
-4,-1
-6,2
-2,-2
4,-5
6,-7
8,-1
6,8
-2,2
-7,-4
-3,-3
4,-1
5,6
2,9
-3,3
-9,-6
-16,-10
-21,-2
-24,8
-22,3
-11,-5
-3,-2
-1,1
-4,4
-11,2
-18,-2
-17,-9
-15,-5
-13,14
-3,7
6,-14
-2,-8
-17,11
-22,15
-13,0
-4,-13
-3,-7
0,6
14,7
18,3
-2,2
-27,-6
-33,-13
-18,5
-5,15
-13,-3
-39,-9
-55,-8
-42,1
-12,10
10,-2
7,-6
-9,3
-14,6
-8,-8
-9,-17
-20,9
-28,25
-26,1
-25,-17
-28,-9
-33,3
-29,8
-11,-6
-2,-3
-13,12
-25,-5
-31,-8
-44,17
-56,10
-48,-10
-31,-13
-22,6
-17,18
-7,-8
0,-19
-6,-5
-14,12
-12,12
-15,-15
-29,-11
-36,8
-27,13
-9,4
-1,-8
-3,-5
-12,3
-19,5
-16,0
-4,-11
2,-5
-8,10
-24,10
-31,2
-32,-3
-26,-9
-4,-4
14,8
7,2
-8,-1
-11,1
-7,-5
-4,-3
0,4
-5,2
-20,3
-19,5
8,-5
26,-9
17,-5
2,-2
-4,2
-3,6
-3,3
1,10
7,14
3,-2
-16,-13
-35,-6
-33,-4
-8,-8
18,-5
33,8
33,12
24,-14
17,-10
11,1
-1,-3
-11,5
-7,4
8,5
19,4
13,-2
-3,-3
-11,6
4,2
22,-8
23,2
21,-5
24,-5
18,9
-3,4
-21,8
-19,10
-8,1
-2,-11
7,-17
24,0
37,16
35,10
16,-7
-7,-21
-12,-9
-2,22
13,19
24,-13
26,-19
23,-3
14,5
-10,11
-24,8
2,-11
40,-12
51,-7
36,2
15,19
2,12
-1,-2
3,-4
8,2
13,-3
18,-4
21,5
16,-9
5,-6
3,3
14,-6
18,5
8,9
-1,-6
-1,-5
6,5
17,5
21,5
24,1
31,-6
25,-8
6,-10
-10,5
-11,13
-3,4
-2,-4
-7,-8
-2,4
7,10
6,-4
4,-8
9,7
14,7
14,2
9,-1
10,-9
21,-9
28,-3
22,8
10,10
2,1
1,-1
8,-6
19,-5
25,7
25,5
23,4
12,-1
-5,-12
-3,0
13,4
21,3
21,11
21,-4
16,-14
9,-4
4,-5
-5,4
-6,15
9,5
22,1
23,1
18,-10
13,-6
18,0
34,0
36,8
13,2
-10,-6
-2,-3
25,-3
39,-5
30,3
17,9
11,4
13,-1
18,5
22,4
25,-3
27,-1
27,-4
21,-6
12,-6
10,-5
10,7
3,6
2,-6
20,0
39,-1
38,-4
21,3
6,4
11,2
32,6
49,5
47,-4
30,-4
16,-4
12,-6
11,2
12,3
17,-5
19,-5
18,2
17,4
14,6
14,4
22,6
22,2
12,-17
11,-14
18,-2
23,6
29,8
33,-3
29,0
20,18
14,12
14,-10
25,-14
40,-12
44,-2
36,10
23,5
7,4
-3,0
-3,-7
5,-1
15,1
19,2
22,8
29,2
32,-5
29,-9
24,-2
20,10
17,6
16,-1
20,-5
22,-8
21,-6
15,4
9,7
13,3
27,4
36,-4
31,-10
21,0
15,5
13,0
9,-1
-1,1
-4,3
7,1
23,-4
28,-1
25,2
22,3
12,3
-1,-7
-1,-4
12,10
25,10
33,-2
36,-15
27,-5
8,5
-4,-8
0,0
14,13
26,3
26,2
18,3
18,-2
25,-9
14,-14
-6,-1
-8,12
11,2
25,1
21,2
13,-7
17,-1
22,3
18,0
12,2
10,-3
8,0
9,15
22,11
34,-9
30,-8
11,-4
-5,-5
-7,3
-3,0
-3,2
1,8
10,-4
14,-8
9,-2
2,-2
2,1
10,4
13,7
7,8
1,-1
-6,-5
-19,-4
-25,-6
-6,-2
21,6
26,6
20,4
22,-5
24,-11
15,-2
2,2
-3,1
3,9
10,5
10,-8
8,-6
10,-2
14,3
10,4
-2,0
-9,4
-2,4
7,-1
2,-2
-14,-5
-21,-1
-13,7
-3,3
2,-6
7,-5
10,-3
9,0
12,4
20,6
17,7
-2,3
-15,-10
-9,-6
2,0
6,-4
6,-3
4,-2
1,3
0,9
4,5
6,0
4,0
4,-2
6,-1
10,-1
12,-1
10,5
8,1
9,-3
8,-4
4,-9
3,-1
4,4
2,3
2,4
10,2
15,0
11,-2
2,-4
-2,0
1,5
6,3
6,1
1,0
0,-1
5,-4
10,-5
12,-4
12,-4
12,2
9,3
6,0
4,2
1,4
-3,3
-7,2
-9,-2
-6,1
1,5
3,-3
-1,-6
1,-6
10,-6
17,2
15,2
7,3
3,4
4,5
5,4
-1,-7
-12,-8
-18,-2
-13,2
-2,5
3,-3
-1,-1
-4,9
-2,3
2,-2
3,0
-1,-2
-5,1
-2,0
0,-9
-3,2
-3,10
-3,-6
-3,-8
-1,-4
4,3
1,10
-9,4
-17,-1
-11,-5
2,-3
5,-1
-3,-3
-6,-2
0,1
2,5
-3,4
-7,-1
-4,-2
-2,3
-3,3
-6,-3
-13,0
-22,4
-21,-5
-5,-6
18,-3
25,-3
16,5
3,4
-4,-1
-9,2
-15,-3
-18,-4
-19,4
-21,4
-23,0
-18,-1
-10,-2
-7,-1
-5,-1
-1,4
2,6
1,-1
-2,-5
-3,-3
-2,2
-1,-3
-5,-10
-14,8
-21,16
-21,1
-20,-4
-21,-7
-21,-6
-16,0
-11,0
-15,4
-22,4
-25,-7
-23,-8
-14,3
-2,5
6,5
4,2
-5,-3
-11,-3
-9,1
-4,6
-6,3
-10,-5
-11,-1
-11,3
-10,2
-7,-4
-8,-10
-14,2
-19,9
-19,4
-13,-2
-5,-6
-1,-3
0,1
-1,-3
-7,-7
-15,-3
-20,12
-22,16
-20,7
-17,-2
-16,-9
-14,-11
-9,-9
-3,-1
0,12
1,8
-3,-4
-7,-3
-10,1
-12,-5
-8,-6
-3,2
-5,4
-12,6
-14,1
-9,-5
-3,0
-1,-3
-2,0
-2,13
-1,11
-5,-11
-14,-17
-19,-4
-11,0
2,2
7,-3
8,0
7,16
2,9
-6,0
-11,-2
-12,-7
-11,-1
-8,7
-3,-2
-2,-17
-2,-11
-3,7
-4,12
-5,1
-5,-4
-1,8
0,13
-5,3
-13,-8
-12,-9
-6,-3
-2,1
-5,2
-7,-6
-5,-8
1,4
3,11
0,8
-2,-1
-1,-7
0,-7
-5,-2
-14,8
-20,12
-17,0
-8,-16
0,-12
4,3
4,15
1,14
0,-3
-3,-5
-8,-4
-12,-8
-9,-8
-2,-2
1,8
3,7
3,-5
1,-7
0,4
-1,6
-3,2
-4,2
-3,1
-4,3
-6,1
-8,2
-9,2
-11,-9
-13,-8
-14,-4
-13,0
-9,5
-5,7
-5,7
-6,-2
-6,-3
-7,0
-9,-7
-8,-6
-6,1
-5,1
-5,2
-1,2
2,-2
0,2
-3,2
-6,2
-11,2
-14,-1
-13,4
-8,0
-2,-7
-1,-4
-5,-2
-8,3
-9,5
-9,4
-10,3
-11,-8
-11,-11
-11,6
-10,12
-6,-6
-2,-9
3,9
4,12
1,-12
-5,-15
-7,5
-6,12
-4,0
-4,-9
-4,4
-5,13
-5,-6
-5,-18
-5,-2
-5,7
-3,5
-1,9
-3,5
-4,-4
-1,-6
2,-1
2,3
2,4
0,0
-2,-2
-1,-3
2,-4
4,-3
5,-7
7,1
5,12
1,6
0,-2
1,-9
2,-5
1,7
0,9
-1,6
-1,6
-1,-5
1,-18
2,-5
3,6
1,6
-2,5
-2,-3
1,-2
5,5
6,1
7,0
5,-1
4,-17
7,-13
8,8
6,8
3,3
2,2
-1,2
-3,5
-2,12
1,4
4,-13
7,-13
6,-8
4,4
3,18
3,9
1,-8
0,-8
2,-6
3,-1
4,8
5,1
6,-3
4,2
1,-2
-1,4
-3,11
-2,-5
2,-12
3,-4
2,2
3,-1
2,-4
0,4
0,10
3,8
2,0
1,-3
1,-2
1,-8
0,-1
0,5
1,2
-1,5
-4,2
-5,-8
-5,-6
-3,-2
0,2
0,3
-3,-1
-5,2
-5,2
-4,-2
-3,2
-1,6
0,-1
0,-12
0,-8
-1,1
-2,15
-3,17
-3,-6
-4,-15
-5,-8
-5,-2
-3,4
0,3
2,4
2,5
0,-2
-1,-2
1,-1
2,-1
3,4
3,2
2,-6
1,-4
1,2
1,4
0,2
2,-3
4,-3
6,1
6,-1
5,-1
2,0
2,1
3,7
3,10
4,-4
5,-12
6,-2
3,8
0,1
-1,-10
-2,-4
-1,0
2,-2
4,2
4,7
4,-1
4,-2
2,6
1,4
2,6
2,5
-2,-9
-8,-11
-9,-6
0,-5
10,3
13,1
14,-2
16,16
15,16
11,-6
5,-8
3,-4
4,-9
6,-1
6,13
4,5
1,-10
1,-11
4,-6
6,8
6,12
8,2
6,1
2,-1
0,-8
-1,-5
-1,-2
-1,1
0,4
2,2
3,-1
4,-2
4,4
3,5
5,3
7,6
5,6
4,-9
4,-15
2,-2
0,0
1,-1
4,2
6,1
8,0
10,1
12,1
14,1
14,4
10,-2
6,-1
3,5
0,-2
-3,-3
-3,0
-1,3
-4,8
-6,6
-4,-2
-1,-11
0,-12
1,-5
1,0
-1,11
-2,16
-4,-2
-8,-9
-10,-3
-5,-8
4,-5
8,3
9,5
9,8
8,9
7,0
6,-11
4,-8
4,-5
7,9
9,15
9,1
9,-3
9,-7
11,-5
12,-1
11,-2
7,4
6,5
5,-2
4,-8
2,-5
4,5
5,10
7,11
9,4
9,-9
8,-12
7,-10
7,2
8,10
7,5
6,14
6,4
7,-21
7,-9
6,3
5,-2
8,-9
11,-4
10,11
6,6
4,3
1,12
0,1
1,-11
2,-5
0,-1
-1,-1
0,1
1,3
1,3
1,-5
1,-7
1,10
1,15
4,-3
5,-15
5,-11
3,-1
0,3
0,4
2,10
2,8
1,3
2,-6
2,-12
-2,-1
-4,7
-5,1
-6,-4
-5,-5
0,-4
3,3
2,8
2,3
1,5
0,0
0,-11
1,-8
1,-3
-2,9
-3,15
-3,-2
-2,-9
1,-7
2,-11
0,0
-2,13
-2,13
-2,5
0,-9
2,-7
1,1
-1,-1
-1,3
-2,3
-4,-2
-2,-1
0,-2
-1,0
-3,4
-2,8
-3,10
-6,-4
-6,-19
-6,-9
-6,1
-4,10
-3,11
-4,-5
-6,-9
-6,-3
-4,5
-3,11
-3,0
-5,-8
-7,-6
-7,-8
-6,0
-7,16
-6,15
-2,-2
-1,-11
-2,-8
-2,3
-3,8
-6,-3
-7,-7
-4,6
-3,2
-3,-7
-2,-4
-2,4
-4,13
-5,1
-5,-15
-4,-4
-2,4
-2,0
-5,1
-7,5
-5,6
-4,2
-3,-3
-2,-4
-2,-3
-2,-3
-4,1
-6,3
-7,-3
-6,-4
-4,1
-5,2
-6,4
-4,5
-4,-1
-4,-2
-6,-8
-6,-7
-5,4
-3,1
-4,3
-7,11
-8,2
-8,-5
-10,-8
-11,-9
-8,-3
-6,4
-10,15
-16,12
-16,-1
-10,-6
-2,-10
3,-10
7,3
7,8
4,-1
1,-5
-1,-6
-1,6
0,15
-1,-2
-3,-12
-2,-3
0,0
2,0
2,10
1,11
-3,-3
-5,-10
-5,-2
-3,2
-1,4
0,-3
-1,-13
-5,1
-5,8
-3,1
-4,6
-5,5
-4,-2
-2,-8
-2,-11
-1,-3
-2,4
-4,11
-5,7
-6,-6
-5,-7
-2,-4
2,-4
3,-2
2,6
1,18
-1,12
-6,-6
-8,-11
-6,-7
-3,-4
-1,-5
-1,-2
-3,5
-5,5
-2,2
3,4
6,11
6,1
2,-12
-3,-8
-5,-3
-6,1
-8,8
-9,6
-9,-2
-8,-2
-7,-1
-6,-1
-5,2
-4,0
-1,-1
1,1
-1,4
-5,-1
-5,-6
-5,-1
-4,0
-4,2
-5,2
-6,-4
-6,-2
-6,-4
-5,-4
-5,12
-4,16
-2,-5
-3,-13
-5,-1
-6,5
-8,-2
-5,-3
0,1
2,8
2,3
3,-12
3,-5
2,10
1,10
0,2
0,-9
0,-10
0,-1
-1,5
-1,1
0,-4
-1,0
-3,5
-2,4
-2,2
-2,-3
-3,-3
-2,3
-1,-2
-1,-6
0,3
-2,7
-4,0
-5,-5
-4,-2
-4,1
-2,2
-2,2
-2,-2
0,1
4,8
4,2
1,-11
-4,-12
-7,-5
-7,6
-5,8
-2,3
0,0
-1,0
-1,-1
-3,-2
-3,1
-2,-2
0,-2
-2,3
-4,2
-5,1
-4,0
-2,1
1,-3
1,-6
0,2
1,6
-1,3
-3,-3
1,-2
7,4
10,-2
7,-9
2,-5
-3,3
-7,8
-5,4
1,-2
5,-1
7,-2
7,0
3,6
-1,1
0,-7
4,-3
5,0
3,-1
-2,0
-6,2
-5,3
-2,1
-1,-4
0,-2
2,5
3,2
1,-1
0,1
-2,-2
-4,-4
-7,0
-9,3
-10,1
-8,-2
-4,-8
-3,-1
-5,11
-7,9
-8,4
-9,-8
