eog,emg
-28,-2
-30,-3
-31,-4
-34,-3
-33,4
-27,5
-24,2
-22,1
-18,-2
-16,-3
-14,-2
-10,-2
-4,1
-2,-1
0,-1
4,3
4,1
3,3
3,1
1,-2
-2,-1
-3,-1
-4,-1
-6,-1
-6,-2
-5,2
-5,5
-4,3
-1,-1
1,-3
1,-2
2,2
4,1
3,-2
3,-2
5,2
5,2
6,0
9,0
9,0
7,4
6,1
7,-2
5,-1
5,-2
5,-1
4,0
3,-2
5,-3
7,0
8,4
14,1
23,-1
30,-3
36,-2
40,1
35,-1
28,-2
24,0
22,8
23,8
28,2
32,-2
31,-4
31,-2
33,-2
32,-4
31,1
32,1
32,-2
31,-1
30,0
30,1
27,0
25,1
25,3
23,1
24,-1
28,-1
31,-1
32,-1
34,-2
34,0
31,-1
30,1
31,3
29,3
26,3
27,0
27,0
25,-2
26,-5
26,1
23,2
23,-1
26,-1
27,-2
29,0
33,1
37,-1
38,-1
39,1
39,5
35,4
33,0
32,0
29,-3
25,-4
24,-2
21,0
14,0
10,1
7,-3
3,-1
2,9
4,3
4,-4
6,-2
11,-3
14,0
16,2
18,-2
20,-3
19,2
17,6
17,3
15,-3
13,-3
15,2
13,3
10,-2
8,-6
8,-1
4,4
2,2
3,-3
3,-6
4,0
7,7
8,6
8,1
10,-3
12,-2
11,-3
12,-2
14,-1
13,-1
12,-1
13,0
12,8
9,5
8,-2
7,-2
3,-5
2,-3
3,1
3,-1
2,0
3,-1
4,-4
4,4
6,7
8,3
6,0
7,-3
11,-2
11,-2
11,-2
10,-3
8,-2
4,2
4,4
5,9
4,4
2,-4
2,-3
-1,-2
-2,-1
1,-2
2,-2
2,1
4,1
6,4
4,3
3,-1
3,-2
3,-1
3,0
7,-2
9,-3
10,-1
9,-1
6,2
0,6
-5,6
-7,0
-9,-7
-11,-6
-9,-2
-9,0
-9,0
-6,1
-4,3
-6,3
-5,3
-1,1
3,0
5,0
8,-4
8,-1
6,1
6,-1
9,1
10,-2
12,-2
13,5
8,2
2,-4
-2,0
-6,3
-11,0
-11,0
-8,-1
-5,-4
3,1
14,2
19,-5
19,-3
16,1
9,1
2,1
4,-2
11,5
15,12
16,3
15,-1
10,-3
6,-4
2,-4
-3,-1
-9,0
-12,-2
-14,1
-18,1
-19,-1
-18,-2
-17,-4
-15,2
-9,4
-5,0
-5,-1
-3,0
0,-1
0,1
2,7
5,5
5,-3
4,-2
5,-1
4,-3
2,-4
3,3
2,7
-3,1
-9,-5
-11,-4
-7,0
4,1
16,-7
25,-4
30,9
38,3
45,-1
50,4
57,0
66,-3
73,-6
78,-2
84,5
89,4
90,-5
93,-5
96,5
97,4
98,-3
99,0
96,4
94,3
92,1
87,-3
83,-3
85,-1
87,-1
85,-1
84,0
84,3
80,2
77,2
76,0
73,-4
70,-3
70,-3
69,3
66,9
66,4
69,-3
67,-6
62,-2
60,0
58,-2
56,-2
57,4
58,9
57,2
57,-3
59,-4
57,-8
55,-3
56,6
54,5
50,0
49,-1
50,0
49,0
49,-4
51,-2
49,4
45,4
44,1
42,0
38,0
37,-4
37,-4
35,1
35,0
36,0
35,4
34,4
34,-1
31,-2
28,1
28,2
28,-1
24,-6
22,-6
22,2
20,2
17,3
17,3
16,-1
14,0
14,-4
14,-2
12,8
10,2
11,-2
9,-5
8,-2
10,2
9,-3
6,-6
6,-1
6,10
4,4
3,-3
4,-2
0,-3
-3,1
0,1
1,0
-3,3
-7,4
-11,0
-15,-1
-17,1
-19,1
-24,-2
-29,-2
-30,0
-30,1
-31,0
-31,-4
-30,-4
-31,1
-32,6
-34,5
-37,-1
-37,-2
-33,-2
-30,-4
-28,1
-22,3
-15,-2
-14,-4
-17,-4
-24,-3
-33,-1
-40,3
-40,7
-38,6
-37,3
-35,0
-35,-1
-38,-4
-38,-1
-37,7
-40,-1
-42,-5
-41,-5
-39,-3
-40,-3
-39,-4
-39,6
-44,9
-48,-1
-48,-3
-47,1
-46,0
-46,-3
-49,-4
-49,2
-42,7
-34,4
-30,-2
-25,-4
-18,-6
-14,-5
-11,2
-7,5
-3,2
1,0
6,-2
9,-2
8,-1
9,1
10,3
9,0
7,-2
8,-2
9,2
6,4
6,-2
6,2
5,5
7,-4
10,-8
8,-4
6,3
5,4
3,1
2,3
2,1
2,-2
-1,-3
-3,-1
-3,1
-4,0
-6,3
-5,1
-7,0
-9,-2
-9,-3
-9,3
-11,5
-12,0
-10,-3
-13,-6
-17,-1
-17,6
-17,-3
-17,-2
-15,5
-14,1
-16,-3
-16,-4
-16,1
-19,8
-22,3
-20,-3
-19,-1
-19,-1
-16,-3
-14,0
-17,-1
-19,-1
-20,1
-23,1
-26,-1
-23,0
-21,-3
-21,-1
-21,9
-22,3
-24,-5
-26,-3
-24,-2
-24,-1
-25,1
-26,1
-28,3
-31,2
-30,-3
-29,-6
-30,-4
-30,7
-27,8
-27,-1
-29,-1
-28,-3
-29,-1
-30,-3
-30,-9
-30,4
-32,10
-32,1
-31,-1
-33,-5
-34,-8
-32,-2
-31,4
-31,6
-29,7
-29,2
-31,-2
-31,-2
-29,-4
-29,-3
-31,3
-31,2
-32,-1
-34,-3
-33,-3
-31,-1
-32,2
-31,5
-28,5
-29,0
-31,-3
-31,-6
-33,0
-34,6
-31,3
-28,3
-30,-4
-31,-5
-32,-1
-34,2
-35,8
-33,-2
-32,-8
-34,-2
-34,2
-32,2
-32,-1
-31,-1
-30,3
-28,3
-22,-2
-11,0
-4,0
-8,-4
-16,0
-24,2
-30,-1
-31,-2
-31,0
-34,2
-35,5
-35,3
-40,2
-47,5
-52,-1
-55,-9
-60,-12
-61,-6
-61,8
-63,10
-67,2
-69,-4
-73,-1
-75,3
-74,-1
-74,-1
-80,-4
-85,-1
-86,7
-87,4
-87,2
-86,0
-86,-5
-87,-5
-85,-2
-83,1
-83,-1
-82,1
-79,5
-79,1
-79,-1
-76,-1
-75,2
-75,1
-73,-6
-71,-3
-71,0
-69,0
-67,3
-68,3
-68,2
-65,0
-63,-7
-63,-4
-63,5
-61,6
-60,4
-58,-3
-56,-7
-56,-5
-56,-1
-55,3
-58,3
-61,2
-62,1
-61,6
-63,5
-63,-6
-62,-6
-63,-1
-63,2
-60,3
-57,-3
-57,-6
-55,-2
-54,6
-54,4
-53,-1
-50,-5
-49,-4
-48,6
-45,6
-43,1
-41,1
-37,-2
-33,-2
-34,1
-34,-2
-34,-2
-37,0
-40,0
-40,0
-42,1
-44,-4
-43,-4
-42,7
-42,4
-40,3
-37,3
-36,-3
-35,-2
-32,-4
-30,-6
-30,4
-28,4
-27,-1
-28,0
-27,1
-27,1
-29,-2
-31,-4
-29,-3
-29,1
-31,7
-30,3
-30,1
-30,-2
-27,-4
-22,0
-19,3
-17,0
-15,0
-14,0
-15,-1
-13,0
-12,-3
-14,-2
-15,5
-13,4
-13,-5
-13,-4
-10,-1
-10,0
-10,4
-7,4
-3,3
-2,1
0,-4
4,-4
3,-2
-1,0
-2,1
1,0
3,2
5,3
6,1
6,-2
9,-4
14,-2
17,1
19,0
22,1
23,2
22,-1
23,-2
24,0
23,0
26,-1
30,0
32,1
36,0
45,-1
52,3
53,0
50,-4
42,0
30,-2
24,-3
24,2
24,6
25,8
27,4
26,-2
25,-2
27,-1
28,-6
27,-6
28,1
31,0
30,-4
28,-3
29,2
29,6
29,6
29,2
28,-2
26,-2
28,2
29,-1
28,-3
27,1
28,0
27,1
24,3
25,-2
25,-1
24,-3
25,-6
27,-1
26,3
25,3
24,1
23,-2
22,2
24,6
26,1
25,-7
26,-6
29,3
27,4
26,0
27,0
26,1
23,1
24,0
27,1
26,0
25,-4
27,-3
27,-1
26,1
25,3
23,1
20,1
20,1
18,0
16,0
17,-4
20,-3
21,4
21,6
24,0
25,-5
22,-3
20,3
19,3
17,0
18,-1
18,1
16,-3
14,-5
16,2
16,5
16,1
17,-3
17,-1
14,0
14,-1
16,-2
16,2
15,6
16,1
16,-3
17,-3
19,-4
20,3
17,4
15,0
15,0
13,-4
11,1
11,4
10,0
8,3
10,0
11,-4
11,-2
13,-1
16,3
14,2
15,0
17,0
17,-2
15,-4
14,-1
15,4
13,2
14,-1
16,1
16,0
16,-2
16,0
14,-1
10,1
10,0
11,-2
9,2
9,1
12,3
12,3
13,-1
16,-3
14,-3
11,-2
12,-3
15,-1
15,3
16,3
16,1
14,-1
13,1
12,3
10,-1
8,0
11,1
13,-1
12,1
13,2
14,0
13,-5
11,-6
11,1
11,4
12,0
15,0
16,4
17,4
22,-1
29,-4
33,-4
34,-1
32,-2
21,-1
8,2
2,3
0,3
4,3
13,5
21,4
23,-2
24,-6
28,-6
31,-3
33,-1
39,3
43,3
46,-3
49,-4
54,3
57,3
61,1
65,0
65,-3
64,1
65,4
66,2
64,2
64,0
66,-1
65,-2
66,-2
68,2
66,2
64,0
65,-1
65,1
62,1
59,-2
58,-6
58,-2
58,5
62,0
61,-3
58,0
58,1
58,2
55,0
54,-6
55,1
53,7
51,3
52,1
51,-1
49,-3
49,-4
48,-4
44,1
41,3
41,2
39,0
39,0
43,1
43,0
40,-2
37,-3
34,2
31,-1
31,0
32,5
31,2
28,2
26,-1
23,-3
21,0
21,0
20,-1
18,-2
18,-6
20,-2
17,6
16,7
19,4
19,0
18,-1
19,0
19,-5
16,-7
16,-2
17,3
16,3
15,3
15,2
13,0
10,1
10,-1
9,-2
6,-3
7,-2
10,-3
8,1
5,9
4,6
2,1
1,-6
3,-8
5,1
4,3
5,1
6,1
4,-1
2,-1
2,1
1,0
-1,-1
0,0
1,0
1,-3
3,1
6,4
5,-1
3,1
3,0
1,-2
-2,2
0,-2
1,-2
-1,-1
-4,-3
-4,-4
-6,0
-7,7
-4,6
-2,2
-1,0
3,-2
3,1
-3,-2
-7,-5
-7,-2
-9,0
-9,0
-6,0
-7,2
-9,3
-8,2
-8,2
-11,-3
-13,-3
-13,5
-15,2
-14,-4
-10,-2
-6,0
-2,2
5,-4
11,-6
11,1
7,3
-3,0
-14,-1
-20,1
-18,5
-15,4
-14,1
-11,1
-10,0
-11,-4
-11,0
-11,1
-11,-3
-10,-1
-9,0
-11,-2
-13,-1
-10,0
-8,1
-8,0
-7,-2
-8,-1
-13,0
-17,2
-17,3
-18,4
-20,3
-19,-1
-16,-1
-17,-2
-17,-1
-16,-1
-16,-2
-16,0
-13,-1
-13,-3
-13,0
-10,5
-9,5
-11,-1
-12,-2
-10,2
-10,1
-11,2
-11,1
-14,-2
-18,-3
-18,-5
-17,-3
-20,0
-20,1
-18,5
-20,2
-23,0
-23,2
-24,1
-26,2
-27,-1
-27,-2
-27,-2
-25,-3
-22,-3
-20,2
-18,6
-19,1
-23,-3
-25,-5
-24,-1
-25,5
-31,3
-32,-1
-28,-3
-29,-9
-30,-14
-24,-4
-22,12
-27,13
-23,4
-9,1
9,3
21,9
24,6
20,-5
19,-2
22,0
18,-6
13,-3
19,-3
25,-3
19,1
10,-2
7,-6
2,-2
-2,-1
-2,0
0,11
0,10
2,3
3,4
4,-1
3,-5
3,-4
3,-2
2,-1
-1,-4
-5,-8
-4,-3
2,2
7,5
1,6
-9,1
-11,-3
-4,-2
4,5
3,4
-7,5
-12,5
-12,-5
-16,-9
-26,-4
-29,4
-21,8
-10,4
-4,-5
-4,-6
-7,-3
-12,-2
-17,-4
-21,-3
-21,-3
-19,3
-20,8
-22,0
-18,3
-11,5
-11,-6
-12,-3
-6,8
-4,8
-9,-4
-14,-12
-21,-6
-32,-1
-38,0
-36,-1
-32,-2
-27,-2
-18,2
-14,11
-22,10
-29,-1
-28,-1
-21,1
-11,-5
-1,-10
3,-3
1,6
-4,3
-15,0
-29,5
-37,12
-40,10
-40,-2
-38,-9
-31,-9
-26,-8
-24,0
-27,-1
-37,-8
-47,-4
-46,6
-39,10
-33,9
-26,6
-26,-5
-36,-9
-41,-5
-37,-3
-34,2
-42,1
-49,0
-48,-5
-44,-8
-40,8
-36,12
-36,0
-32,0
-28,5
-27,5
-27,-2
-25,-8
-22,-5
-22,-1
-23,-5
-21,0
-17,7
-15,-2
-16,-9
-20,0
-24,1
-20,-1
-12,7
-9,6
-9,5
-9,5
-11,-2
-14,-6
-19,-5
-23,-1
-20,-5
-14,-7
-10,6
-11,13
-14,5
-14,-6
-18,-7
-24,1
-22,-3
-18,-9
-19,0
-23,13
-24,11
-20,-3
-15,-8
-13,0
-19,6
-25,-1
-25,-4
-22,3
-20,1
-23,-4
-27,-4
-29,0
-23,5
-13,6
-14,3
-25,-2
-29,-4
-25,-1
-18,3
-12,4
-12,1
-17,-6
-21,-5
-19,2
-18,3
-21,-1
-22,-4
-23,5
-24,10
-19,2
-13,-9
-14,-5
-19,1
-19,-5
-12,-3
-4,4
-2,5
-6,-2
-9,-4
-6,4
-1,5
-2,-1
-5,0
-9,1
-14,-7
-14,-6
-8,5
-8,9
-15,2
-17,-11
-12,-5
-10,9
-9,5
-6,1
-6,4
-8,0
-8,-3
-8,-5
-9,-8
-8,-4
-9,-5
-14,-4
-13,10
-4,13
1,5
2,6
3,1
-2,-3
-11,-11
-17,-12
-19,2
-17,8
-8,9
1,3
-2,-5
-12,-6
-16,-4
-16,-1
-14,2
-9,2
-8,-5
-15,-18
-13,-15
0,12
7,29
1,8
-5,-11
-4,2
2,19
10,10
15,-7
14,-16
7,-14
-2,-1
-7,2
-8,-5
-7,2
-8,11
-10,-4
-6,-16
0,-1
-2,18
-9,16
-8,-2
-4,-10
-4,-13
-8,-32
-13,-11
-14,44
-8,40
3,0
8,-34
7,-34
5,11
-1,2
-6,-34
-3,18
-3,42
-9,-11
-9,19
2,25
11,15
12,46
5,-67
3,-84
11,24
19,-17
17,-13
12,58
17,34
28,2
36,28
37,27
35,-43
30,1
23,96
23,58
32,59
35,25
28,34
17,102
19,-67
34,-99
46,81
43,44
39,-96
42,-108
43,-31
36,13
32,-13
35,-73
37,-44
36,25
35,-30
32,-63
29,-43
27,-24
24,12
23,3
27,-1
30,2
26,-6
21,22
20,18
23,-9
26,1
24,14
16,12
13,6
22,-3
32,-15
29,-17
18,-24
12,22
16,48
26,-9
31,-1
26,20
15,-3
10,9
9,0
4,-30
2,-13
5,13
10,-3
14,9
16,46
10,-10
1,-31
-1,-23
2,-4
3,82
5,12
7,-78
5,0
5,16
7,-31
6,18
0,28
-6,2
-7,-38
-2,-92
3,37
1,108
0,-10
9,-21
18,-5
16,-43
8,6
1,32
-2,13
-1,34
4,-12
7,-48
7,-6
8,4
11,0
10,4
7,-12
5,-19
1,2
-2,24
1,8
6,-5
2,7
-6,-20
-11,-19
-15,22
-18,30
-13,1
-7,-32
-13,-24
-24,34
-26,61
-21,11
-13,-37
-6,-47
-8,-11
-16,33
-20,29
-20,13
-23,-14
-27,-30
-22,-8
-12,-5
0,1
10,30
9,17
5,-9
8,0
10,13
6,9
-1,-12
-9,-26
-17,-1
-17,19
-9,-8
-8,-23
-15,-10
-17,8
-15,32
-24,25
-33,-4
-26,-10
-12,4
-6,1
-12,-8
-22,-1
-27,-1
-25,0
-20,7
-12,-9
-5,-16
-1,4
-1,16
-3,8
-4,-10
-8,2
-10,6
-3,-17
1,-16
-5,13
-10,31
-9,-14
-7,-28
-6,20
-4,17
-1,-4
1,-38
2,-18
0,64
-3,34
-1,-39
0,-38
-3,-11
-3,22
4,45
10,-2
7,-35
1,2
3,-4
5,-11
1,26
-1,1
2,-62
6,-14
6,73
-2,42
-9,-10
-7,-46
-5,-23
-7,34
-6,-45
-1,-23
1,97
3,36
9,-54
13,-54
10,8
5,41
-1,-26
-5,-62
-4,35
-3,92
-2,33
2,5
13,-23
21,-41
21,-36
15,-23
8,23
4,8
4,-13
2,7
-9,-11
-15,-43
-12,-41
-7,41
-8,100
-12,-22
-14,-109
-14,-33
-6,18
3,45
-4,115
-18,98
-24,-3
-25,-20
-24,-2
-20,-26
-19,-65
-26,-84
-34,-27
-40,26
-51,-17
-57,-31
-48,10
-37,-6
-35,-22
-38,44
-43,99
-51,43
-55,-30
-51,-48
-43,-12
-36,43
-29,-8
-28,-39
-34,42
-41,34
-43,-39
-40,-40
-33,45
-31,59
-36,-50
-36,-72
-32,-44
-34,9
-39,98
-34,50
-28,-34
-29,-65
-30,-61
-26,87
-28,125
-32,-52
-28,-64
-25,2
-31,-14
-33,13
-27,10
-20,-22
-12,2
-7,1
-12,-53
-18,-21
-16,83
-12,70
-9,-24
-9,-61
-11,-8
-11,50
-3,11
7,-41
5,-14
-9,20
-25,-2
-37,-31
-46,17
-43,52
-29,-8
-21,-29
-20,-2
-19,-6
-20,6
-20,-15
-22,-19
-29,68
-34,48
-30,-32
-23,-45
-23,-9
-27,21
-28,-28
-27,-21
-20,40
-11,17
-11,-18
-19,-25
-22,-5
-16,52
-10,4
-5,-41
-3,23
-8,-6
-15,-26
-17,-4
-17,-17
-18,52
-16,46
-14,-39
-13,-39
-9,2
-7,35
-9,27
-8,-16
-3,-52
-1,-5
-3,52
-4,12
-2,-25
2,-18
6,2
8,18
5,-25
1,-40
1,33
-3,35
-10,-27
-9,-20
1,27
4,42
0,6
-2,-25
-2,-21
1,8
6,0
8,-55
5,-6
2,67
0,31
-4,2
-4,-49
0,-44
2,50
-1,0
-6,-24
-8,52
-2,19
7,-16
9,-29
4,-74
0,10
-2,98
0,-8
5,-39
12,5
14,-14
10,20
6,28
8,-4
10,0
11,-30
16,-41
19,36
17,42
18,-25
17,-13
14,20
11,4
9,-9
10,-8
18,-12
27,6
25,10
21,-8
20,7
17,10
13,-1
15,1
16,-17
16,-29
19,-4
26,34
30,35
31,9
32,-17
32,-27
28,-18
25,7
25,35
27,18
31,-24
37,-47
35,-20
27,34
22,24
25,-1
30,18
34,-4
35,-41
32,-18
31,27
32,30
30,-29
30,-11
34,53
34,16
32,-27
32,-23
33,6
31,10
28,-24
28,-16
29,23
26,20
23,1
21,-5
21,-23
26,-38
27,15
21,63
18,15
26,-42
38,-29
47,17
53,25
55,2
52,-18
46,-13
38,-21
30,6
30,58
35,24
34,-20
32,-36
34,-11
35,23
33,-2
29,-22
27,2
27,30
30,8
34,-22
32,-10
26,3
24,-3
27,-3
34,0
39,-4
39,36
33,27
31,-55
34,-35
34,13
32,39
29,67
26,-19
26,-53
30,-19
32,-39
23,21
16,57
23,17
35,2
38,-21
33,-28
29,-41
27,-20
28,60
28,49
24,-18
24,-39
30,-10
34,18
37,-5
39,5
34,32
27,-6
32,-15
42,10
43,-3
39,4
35,12
28,0
21,2
18,-34
16,-44
16,4
19,22
21,10
20,-1
22,6
25,10
27,-9
27,-19
29,-2
32,19
34,16
37,4
38,0
34,-4
30,7
31,12
34,-4
36,-10
38,-15
39,-8
37,3
39,-18
45,-3
51,28
56,-1
59,-9
57,10
55,0
56,-11
54,-2
50,1
47,1
46,-1
42,1
39,25
40,-6
37,-57
35,-11
37,45
36,29
31,-6
31,-40
37,-27
42,37
42,32
40,-9
37,-13
38,-17
39,-5
36,11
28,12
25,7
28,-17
30,3
28,38
27,14
26,-25
23,-30
22,7
21,27
24,-9
33,-33
37,0
32,36
26,18
25,-20
23,-28
23,1
26,28
27,13
25,-23
27,-33
32,14
36,39
35,9
30,-8
22,-23
18,-13
20,21
17,-3
10,-30
7,-1
13,29
20,18
22,-3
22,-8
18,-3
15,-2
16,-10
19,-6
21,16
29,10
40,-12
41,-1
35,5
26,-2
15,0
9,-5
14,-2
21,5
21,5
19,-7
20,1
18,15
14,-18
11,-26
9,14
9,27
11,11
17,-10
21,-22
20,-19
15,3
10,17
12,24
19,21
21,-16
19,-32
19,-8
17,16
11,23
6,9
1,-27
-4,-37
-2,14
4,43
4,17
1,-9
-1,-18
-2,-22
-5,-18
-9,6
-11,20
-14,9
-13,-2
-9,-12
-9,4
-13,19
-10,2
-8,-6
-13,-11
-18,-13
-15,5
-10,7
-7,-3
-8,-6
-14,5
-20,18
-22,9
-20,-9
-20,-26
-20,-16
-20,14
-25,16
-32,7
-34,2
-35,-4
-32,0
-23,1
-17,-8
-21,-10
-25,-4
-24,6
-23,12
-21,2
-16,-7
-15,1
-17,2
-17,-9
-16,-4
-16,9
-15,6
-16,-6
-21,-4
-24,16
-18,9
-12,-20
-12,-17
-15,5
-19,15
-21,7
-20,-7
-19,-11
-21,-11
-22,4
-22,22
-25,7
-28,-1
-29,-11
-35,-24
-38,-2
-32,24
-26,20
-28,0
-35,-21
-40,-17
-43,13
-44,12
-44,-9
-43,-4
-43,-5
-44,-3
-44,19
-46,18
-44,0
-37,-7
-33,-11
-34,-16
-34,-14
-36,3
-40,18
-40,17
-35,4
-34,-18
-35,-12
-37,8
-40,15
-39,21
-35,-2
-35,-22
-42,-16
-49,-2
-50,5
-50,0
-50,7
-47,2
-48,2
-52,12
-54,-8
-54,-11
-54,-1
-52,-8
-48,7
-44,15
-40,2
-40,3
-45,-7
-50,-13
-49,-10
-49,-10
-49,-8
-47,8
-46,32
-49,26
-49,7
-42,-13
-34,-28
-31,-11
-31,-7
-35,-1
-42,16
-46,11
-45,6
-42,-3
-39,-8
-37,1
-39,3
-42,3
-42,4
-38,-4
-33,-7
-28,-2
-28,0
-34,-2
-36,-8
-33,-3
-30,5
-29,7
-30,6
-33,-9
-33,-17
-28,2
-26,31
-30,13
-31,-10
-27,-5
-25,-17
-25,-4
-23,19
-25,19
-26,7
-21,-16
-17,-13
-18,4
-19,-3
-19,-24
-21,-11
-23,24
-20,16
-18,-7
-19,-17
-22,-7
-22,23
-19,17
-12,-8
-6,-14
-5,-9
-9,-7
-10,6
-9,27
-8,12
-8,-10
-8,-13
-8,0
-8,4
-12,-8
-15,-9
-14,-9
-10,-6
-8,16
-8,25
-7,-1
-5,-15
-5,-11
-5,-5
-6,4
-8,2
-7,15
-4,19
-7,-8
-14,-8
-15,-2
-11,-44
-9,-16
-8,60
-5,36
-1,-9
3,-33
5,-31
6,-1
3,5
2,14
2,28
3,16
3,0
2,1
0,-10
1,-45
3,-44
2,30
1,63
3,7
5,-21
3,-8
5,8
9,3
8,-23
9,-5
15,19
18,1
13,-6
9,-1
7,4
6,-2
8,-14
13,7
15,-4
14,-16
14,14
13,6
12,1
12,27
11,19
8,-3
7,-16
10,-21
8,-12
5,6
3,12
1,6
4,-6
12,-23
13,-29
5,-14
2,18
8,43
15,42
17,0
18,-43
16,-36
14,3
16,31
18,32
16,3
14,-10
16,10
15,1
14,-26
14,-44
15,-18
14,45
14,41
18,-5
21,-18
23,-16
22,-10
16,0
13,13
17,16
19,3
17,-13
16,-10
20,8
27,-19
36,-24
43,35
40,37
30,0
24,-16
26,-15
35,3
47,-10
56,-10
59,31
59,23
57,-18
55,-23
61,-11
72,6
76,18
77,5
80,1
80,-6
77,-9
82,6
89,2
89,-9
85,0
84,11
87,-3
91,-19
92,-8
91,6
89,14
90,8
94,-6
93,-4
90,2
88,11
85,13
83,-4
84,-24
81,-23
72,5
68,24
73,10
77,-13
77,-1
76,17
71,4
67,-24
65,-37
64,14
61,49
61,5
59,-10
56,-17
58,-39
64,-1
65,41
60,27
58,6
57,-20
54,-28
52,12
53,14
53,-15
49,-10
46,-9
46,4
47,24
48,11
47,-1
42,2
37,-2
36,-19
37,-22
37,0
36,18
35,20
32,9
30,-13
30,-23
30,1
30,22
30,6
28,-10
25,-9
23,-3
23,8
24,-4
26,-12
25,9
21,19
20,8
19,-17
14,-19
10,15
11,17
14,-15
17,-34
19,1
18,41
16,20
20,-2
25,-10
23,-11
18,-14
14,-16
12,12
13,25
15,7
16,-8
10,-30
2,-36
1,19
4,52
10,24
15,-4
13,-22
7,-12
6,-9
8,-37
8,-1
8,52
9,27
7,-5
5,-19
5,-29
3,-12
-1,11
-1,16
0,8
-2,-11
-4,0
0,25
3,5
4,-20
5,-17
1,-5
-6,4
-5,5
0,3
1,0
-1,-4
1,-4
3,10
3,15
2,-3
-3,-11
-8,-3
-8,8
-8,11
-10,-12
-8,-20
-4,4
-4,16
-7,9
-9,-6
-12,-5
-13,-3
-11,-10
-9,-4
-10,4
-7,6
3,6
10,1
15,-3
17,8
11,4
-3,-16
-11,-18
-13,8
-14,22
-11,11
-8,2
-11,-11
-14,-11
-11,-4
-11,-7
-15,-12
-17,-3
-16,26
-15,25
-12,-1
-8,-15
-9,-14
-14,2
-13,4
-10,-4
