eog,emg
-11,-2
-6,5
-8,7
-13,2
-15,-5
-13,-8
-15,-2
-23,-1
-26,-1
-23,4
-22,2
-24,0
-22,-2
-14,-3
-11,1
-13,2
-15,-4
-20,-3
-23,3
-20,3
-16,-1
-16,1
-20,5
-23,-3
-23,-6
-19,-2
-11,4
-11,4
-14,-4
-16,-1
-16,4
-17,1
-18,-4
-18,0
-19,12
-24,7
-29,-11
-29,-11
-26,-4
-21,3
-21,7
-25,1
-27,-2
-27,-4
-23,-4
-19,4
-20,5
-17,3
-10,2
-8,-1
-9,-4
-8,-2
-9,1
-12,1
-15,-1
-16,0
-18,3
-20,3
-20,-3
-16,-7
-15,1
-16,5
-16,0
-16,-1
-17,0
-12,-2
-4,0
-2,-2
-4,-4
-10,0
-16,4
-17,0
-11,-4
-5,-7
-5,-5
-10,6
-13,5
-15,1
-22,4
-31,8
-37,9
-39,4
-32,-2
-23,-8
-22,-8
-25,3
-22,1
-18,-9
-19,-9
-20,-3
-17,0
-19,-1
-26,0
-27,4
-24,4
-24,3
-22,4
-14,0
-13,-7
-18,-5
-19,3
-20,3
-21,0
-16,3
-11,6
-14,3
-19,-2
-23,0
-25,1
-21,-3
-14,-2
-8,3
-9,3
-12,-2
-16,-10
-20,-9
-23,2
-23,9
-21,7
-20,2
-16,-5
-12,-7
-9,1
-9,7
-15,2
-19,-4
-18,-1
-20,1
-23,-1
-23,-3
-22,-3
-23,2
-21,3
-19,0
-20,0
-19,0
-16,2
-17,5
-18,4
-14,-5
-15,-10
-23,-2
-26,4
-24,0
-28,3
-30,5
-24,-5
-15,-4
-9,0
-11,4
-13,11
-15,2
-20,-6
-19,-7
-15,-10
-16,-3
-20,5
-21,8
-19,7
-18,-2
-22,-7
-23,-5
-17,-4
-11,3
-16,5
-25,2
-24,4
-20,3
-20,2
-23,0
-26,-5
-25,-4
-22,3
-22,4
-20,-1
-18,-2
-18,-1
-15,-4
-13,-6
-13,-1
-14,6
-17,5
-20,1
-15,-2
-9,1
-6,2
-7,-2
-13,1
-19,5
-19,1
-18,-2
-17,-4
-14,-6
-14,-4
-17,0
-19,1
-18,2
-16,4
-15,2
-17,0
-18,1
-15,-3
-9,-4
-9,-2
-11,-6
-17,1
-19,8
-17,0
-17,-4
-19,-3
-16,-3
-8,3
-6,10
-13,7
-23,3
-30,4
-33,4
-33,3
-30,-1
-24,-7
-18,-7
-17,-3
-19,-5
-22,-9
-25,-7
-28,-2
-25,1
-19,4
-18,3
-20,1
-19,3
-15,4
-10,4
-7,2
-4,-1
-3,-1
-3,1
-2,-1
-3,-2
-2,-1
-1,1
-5,1
-11,-1
-14,0
-13,0
-11,-1
-9,-2
-8,1
-11,3
-11,2
-5,3
2,3
4,-3
1,-5
-3,-2
-4,-5
-1,-5
2,2
0,6
-5,7
-12,1
-18,-5
-21,1
-20,2
-17,-4
-15,-4
-13,1
-12,4
-18,4
-19,4
-10,0
-1,-4
2,-6
2,-4
-2,1
-13,-1
-18,-1
-14,6
-11,7
-11,3
-11,-4
-9,-7
-5,-2
-6,2
-11,-2
-14,1
-10,4
-3,-1
1,2
3,2
4,-1
2,-1
1,-5
2,-5
2,0
5,4
10,4
8,1
-1,0
-9,-3
-12,0
-13,0
-15,-6
-12,0
-6,5
-3,1
-3,5
-5,3
-8,-8
-7,-3
-3,1
0,0
5,5
7,2
2,-2
-9,-2
-17,-6
-14,-2
-6,5
-2,2
-5,-2
-9,2
-8,3
-6,3
-5,1
-2,-7
-2,-6
-5,5
-8,10
-9,4
-11,-4
-14,-3
-18,4
-21,4
-20,-3
-14,-5
-7,-1
-6,1
-10,1
-14,1
-14,-5
-10,-8
-3,0
2,4
3,-4
0,-6
1,-8
7,-5
5,12
-5,17
-16,16
-23,12
-25,-4
-23,-9
-18,-9
-16,-8
-12,-7
-6,-7
-1,0
3,3
9,3
14,3
14,1
11,-2
3,-3
-4,-1
-2,5
3,7
2,0
-2,-5
-3,-7
-1,-5
2,3
0,8
-2,10
0,6
4,-6
10,-12
16,-5
16,3
11,4
9,-2
9,-3
8,3
4,6
-4,1
-9,-2
-6,4
-3,1
-4,-7
-4,-4
0,-2
2,-2
3,-1
9,-1
12,3
12,6
10,3
6,0
3,-2
0,-1
0,1
2,4
1,5
-4,-4
-6,-10
-6,-1
-6,5
-6,0
-5,-4
-5,4
-3,7
-1,-1
5,-4
8,-2
6,2
4,2
3,-3
3,-5
6,-3
4,0
-3,3
-9,0
-12,-4
-15,2
-14,8
-9,5
-5,-2
-3,-1
-3,-2
-3,-5
-2,1
0,7
2,-2
3,-10
4,2
5,11
5,3
4,0
-1,-4
-5,-2
-8,3
-10,-4
-10,-4
-12,0
-16,-3
-16,0
-11,-1
-4,-6
-2,0
-3,5
2,2
9,2
11,3
7,-1
2,-1
3,3
7,5
8,4
1,-1
-9,-7
-14,-9
-9,-4
-4,2
-6,5
-8,1
-5,-2
-2,4
-1,10
0,1
2,-6
2,-5
2,-4
5,0
5,0
4,2
8,8
12,0
10,-8
5,-3
4,-3
3,-2
1,-3
6,-6
15,8
14,17
5,9
-6,9
-15,8
-17,-2
-11,-6
-6,-10
-4,-13
1,-8
5,-6
5,-4
1,1
-1,4
1,6
4,0
8,-3
12,-2
14,-4
12,0
8,1
5,1
6,4
13,7
17,8
16,5
13,0
9,-5
8,-6
10,-4
15,-6
16,-4
15,7
13,7
10,5
12,1
15,-5
12,-2
10,0
16,-2
20,-3
19,-3
20,0
20,8
18,17
17,17
20,8
22,-4
23,-9
22,-5
20,-4
18,-8
17,-5
17,-3
18,-7
20,-5
20,0
13,5
7,2
5,-3
6,-2
9,-2
12,0
12,1
8,-1
4,0
6,3
12,2
17,0
20,0
20,0
18,2
14,-1
9,-3
6,2
3,0
5,-5
7,-1
3,6
-4,6
-6,0
-2,-7
1,-8
5,-3
10,1
14,3
16,8
14,6
11,1
13,-2
13,-5
11,-2
9,3
8,1
4,-2
3,-3
2,-1
0,1
-2,-1
-3,2
-3,1
-2,-4
1,-3
9,-2
17,0
20,5
20,7
20,7
20,-2
20,-9
18,-3
14,1
10,0
4,-1
1,-1
7,5
11,2
8,-5
4,-1
7,6
8,4
6,0
6,-5
9,-5
11,0
8,1
7,1
11,1
17,0
21,1
20,0
13,0
7,-1
3,-2
4,-3
8,-1
11,-3
12,-8
13,1
10,12
-2,18
-15,17
-16,3
-8,-5
-5,-4
-6,-3
-7,-8
-4,-13
3,-9
9,-5
12,1
10,4
6,-2
0,-2
-7,1
-6,-4
-1,-1
2,10
1,11
0,6
0,0
4,-6
9,-5
11,0
11,-4
14,-3
18,3
21,0
20,3
15,4
9,-1
5,3
6,7
5,2
4,-9
8,-12
10,0
4,6
1,0
1,-3
-4,3
-6,7
3,0
12,-5
17,-3
16,3
10,6
6,1
7,1
11,-3
11,-4
4,5
-4,2
-6,0
-3,1
-2,-5
-3,0
1,2
5,3
6,6
5,0
4,3
9,-1
15,-13
16,-7
14,1
13,3
12,2
10,1
7,5
5,6
6,-1
8,-7
9,-2
9,0
9,-1
6,4
1,0
4,-4
14,0
18,3
12,4
8,0
12,-6
15,-2
14,6
14,2
10,-1
6,-2
6,-2
7,-1
4,-4
5,-5
7,-1
11,5
14,3
13,-3
12,3
15,4
22,1
23,1
19,-1
20,1
22,1
22,-5
18,-4
12,-4
7,-2
4,4
-1,6
-4,4
2,3
10,-2
12,-4
11,-3
7,-3
2,-1
2,3
3,2
5,5
6,5
4,1
3,3
4,-1
3,-6
1,-4
0,-5
-4,-5
-3,1
2,6
7,4
8,-4
9,-4
11,5
15,2
19,-4
20,-6
20,-2
18,6
14,7
8,11
-2,16
-14,7
-20,-4
-17,-11
-7,-12
3,-4
6,-3
6,-8
7,-8
10,-1
9,5
7,3
10,0
18,-2
21,0
15,1
12,1
14,4
14,6
12,8
10,6
11,-3
15,-6
16,-8
13,-3
9,5
9,1
8,2
7,3
7,-4
9,-2
11,1
8,1
3,0
3,-3
7,-3
9,0
9,2
7,-1
6,0
5,4
6,3
8,0
9,-1
8,-5
7,-5
7,1
8,4
7,10
2,6
-1,-5
-2,-6
0,-6
2,-2
5,0
4,5
-1,11
-3,2
-2,-7
-1,-6
-1,-2
0,2
-1,-1
-2,-4
-1,1
-3,2
-6,5
-4,6
0,-1
0,-8
0,-6
5,1
5,3
0,-1
-7,-1
-11,2
-12,2
-10,1
-8,-4
-9,0
-12,7
-13,-1
-10,-6
-7,0
-5,4
-5,2
-4,-2
-2,-4
2,3
6,4
3,-5
-3,1
-6,6
-8,-1
-10,-5
-11,-6
-15,3
-19,4
-22,-3
-18,-3
-12,1
-10,2
-10,-2
-6,-4
-4,-2
-7,4
-5,3
3,0
5,5
3,6
2,-3
3,-5
4,-1
2,0
-1,-1
-6,-2
-11,5
-12,7
-9,-5
-4,-10
-2,-4
-2,3
-1,6
-1,5
-3,2
-7,-2
-8,-2
0,-4
9,-2
13,-2
17,-2
15,4
9,-1
5,-2
6,2
9,1
7,3
-1,7
-13,7
-27,9
-35,6
-34,1
-30,-1
-23,-6
-15,-12
-8,-12
-6,-11
-4,-3
1,5
3,-2
-1,-3
-1,6
4,3
6,-2
2,1
-5,3
-9,3
-10,0
-7,1
-2,7
1,4
4,-5
8,-6
10,-8
10,-7
9,5
5,11
-1,12
-7,0
-11,-8
-10,-1
-7,2
-4,0
-2,-6
0,-5
2,1
0,1
-3,0
-2,5
1,10
3,-1
6,-13
8,-7
7,1
4,3
2,4
-1,6
-6,5
-8,-4
-3,-5
1,3
-2,0
-6,-7
-7,0
-7,4
-6,3
-8,1
-10,-1
-7,5
-4,5
-3,-4
-2,-6
-1,-3
-2,4
-3,6
-5,-8
-9,-10
-11,0
-7,3
-6,0
-11,-3
-13,3
-8,7
-4,-2
-4,-1
-8,7
-12,2
-12,-1
-11,1
-12,0
-13,0
-13,-5
-10,-7
-7,3
-9,2
-9,-3
-5,-1
-1,2
-2,5
-9,0
-13,-7
-10,-2
-6,1
-4,-1
-5,3
-7,12
-9,4
-12,-10
-14,-11
-10,-3
-2,8
4,8
1,2
-8,-2
-9,-7
-3,-7
2,-1
1,5
-5,5
-5,5
0,-1
6,-6
6,-3
1,2
-2,3
-4,-5
-7,-4
-8,8
-6,5
-6,-5
-6,-3
-3,-3
0,0
-3,1
-7,3
-6,8
-1,-4
6,-11
6,1
0,2
-4,0
0,4
3,-1
6,-3
9,-3
10,-3
10,5
6,5
-7,4
-23,9
-31,7
-28,-1
-16,-1
-8,-1
-6,-5
-6,-7
-5,-11
-1,-7
2,-1
2,1
-1,0
-4,0
-8,6
-10,4
-9,-3
-9,-2
-8,3
-6,0
-7,-3
-8,3
-5,7
-1,2
-2,-6
-2,-4
-1,2
0,5
-2,5
-3,-2
-2,-11
-3,-7
-4,6
-5,6
-6,3
-6,6
-3,4
0,-8
-2,-14
-3,-4
0,10
6,9
7,1
6,-3
5,-2
0,-4
-7,-1
-12,3
-10,0
-5,1
-2,2
-2,2
-1,-3
-3,-3
-4,6
-2,4
0,-2
0,-1
-1,-4
-2,-2
-4,3
-6,-3
-9,-1
-12,9
-15,3
-15,-6
-11,-7
-10,-3
-13,3
-15,9
-16,3
-15,-7
-12,-6
-4,-4
2,-1
4,8
5,7
2,2
-5,0
-8,-6
-5,-9
-8,-5
-18,5
-20,6
-12,3
-8,0
-9,-6
-8,1
-4,9
-2,0
-2,-2
0,4
0,1
-2,-4
-5,-10
-8,-5
-7,6
-6,3
-6,0
-3,3
-2,2
-5,-2
-7,-3
-9,2
-9,5
-4,4
2,-3
5,-6
5,-4
1,-4
-2,-2
1,4
1,4
-4,3
-10,5
-6,2
3,0
5,1
-5,-1
-12,1
-6,5
-1,1
-5,-2
-9,-3
-13,-3
-16,4
-18,6
-22,-2
-22,-8
-18,-3
-18,2
-19,3
-15,3
-8,1
-6,-4
-8,-9
-7,-9
-1,-1
4,4
7,7
6,8
-3,7
-19,7
-31,4
-36,3
-33,-2
-29,-7
-31,-9
-31,-12
-22,-5
-12,-5
-8,-8
-8,-2
-10,2
-10,9
-4,7
1,-3
3,-4
1,-3
-4,1
-2,7
2,7
3,2
4,0
2,-2
-3,-4
-7,0
-7,2
-5,0
-6,-7
-8,-2
-10,7
-8,1
2,-3
11,-4
11,1
8,8
7,4
8,-2
7,-5
7,-3
11,3
12,5
7,-1
1,-3
-3,1
0,3
5,-1
5,-3
2,4
1,2
1,-5
1,-1
1,1
3,1
5,4
6,0
7,1
9,2
11,-3
10,-1
5,-2
3,-6
6,2
9,5
8,0
6,-1
3,-1
1,-3
0,0
0,0
-1,0
0,3
2,1
2,1
2,2
3,1
2,2
3,0
6,-9
15,-9
18,0
15,6
12,8
8,8
5,3
7,-7
16,-13
22,-7
17,4
9,8
7,2
9,2
12,5
14,1
15,-4
17,-4
20,-1
19,2
17,0
16,-4
12,-1
9,2
9,3
9,-3
7,-6
11,0
17,3
17,1
15,0
13,0
14,1
17,4
21,0
25,-2
25,-1
25,-2
23,-1
19,1
18,-1
17,-1
12,-1
7,1
8,2
10,-2
10,0
9,3
11,4
14,0
20,-7
24,-1
22,6
21,3
23,2
22,5
16,0
12,-8
12,-6
13,-1
12,-1
12,-1
15,2
21,3
27,-6
29,-7
27,0
28,3
34,7
35,11
24,12
8,10
0,1
-3,-5
-6,-3
-1,-6
8,-10
14,-8
16,-6
15,-3
15,-1
21,-4
26,-3
26,4
24,7
21,6
21,2
23,-3
23,-2
18,1
14,3
12,2
15,6
23,6
29,1
28,-5
21,-8
17,-5
18,-1
18,4
17,4
18,1
17,1
15,1
16,-3
18,-6
22,-5
24,1
24,8
21,6
20,2
22,0
24,-4
25,-1
26,2
23,1
19,0
18,-2
14,-3
10,-1
9,-1
9,0
10,2
10,2
8,2
9,2
11,-1
11,5
9,1
10,-6
14,-3
20,-2
21,3
21,3
21,-3
17,0
10,2
6,-1
4,-3
6,-5
12,1
13,6
12,1
12,-5
14,-4
13,2
12,5
16,0
23,0
23,3
20,-1
16,-1
13,-2
13,-1
16,3
20,-2
22,-2
19,1
16,2
15,3
16,0
15,-5
10,-4
6,0
8,1
10,1
9,1
8,-1
11,0
10,1
4,1
2,2
5,-1
8,-5
7,-4
6,1
8,3
12,4
15,0
16,-4
15,0
11,2
5,1
2,2
4,2
6,-2
6,-4
7,-3
8,-2
7,3
8,5
11,2
12,-4
14,-1
17,5
17,4
14,0
14,-4
15,-2
14,0
13,-3
12,-3
8,1
3,1
-2,0
0,-3
4,0
2,6
-3,6
-5,2
-4,-5
-6,-4
-10,2
-5,1
3,-2
4,-1
3,-1
6,-5
12,-7
14,-5
16,-1
20,8
15,17
2,16
-11,9
-22,3
-30,-3
-29,-8
-22,-9
-17,-6
-9,-4
0,-6
3,-10
1,-5
0,2
-3,1
-9,-2
-7,-1
-1,8
0,12
2,5
4,-4
2,-8
0,-3
1,3
0,4
-4,3
-7,6
-7,1
-5,-10
-4,-8
-4,1
-3,6
-2,6
-2,0
-4,-1
-7,6
-10,0
-10,-9
-5,-4
3,1
3,3
-1,-1
-5,-1
-7,2
-6,0
-5,-1
-4,0
-6,3
-9,0
-9,-5
-7,-2
-5,3
-2,2
2,3
2,4
0,2
-1,-4
-2,-6
-6,1
-13,5
-15,6
-12,1
-9,-8
-9,-6
-15,0
-18,2
-15,3
-14,2
-16,0
-12,1
-6,2
-2,-1
-2,-3
-3,-1
-4,-1
-6,0
-8,-1
-7,0
-6,2
-4,-2
-7,-4
-13,2
-14,3
-13,-1
-17,1
-16,4
-9,-1
-3,-4
-6,-3
-10,3
-12,6
-11,2
-4,-2
4,-4
6,1
3,4
0,-1
-3,-6
-9,-6
-14,2
-14,7
-10,1
-3,-1
2,-3
-2,-6
-8,-2
-10,4
-9,6
-5,3
0,0
7,2
13,4
12,0
11,-6
8,-8
2,-4
-3,1
-6,1
-7,-1
-6,7
-7,8
-9,-4
-10,-4
-11,2
-9,1
-5,-1
-3,-1
-2,4
0,2
3,-6
6,-4
5,2
5,0
3,-4
-1,2
-5,8
-6,7
-6,-2
-8,-8
-10,-4
-8,0
-4,2
-3,0
-1,1
0,4
3,-1
11,-4
16,-3
10,-2
4,3
4,-2
6,-4
7,1
7,-3
6,-2
6,4
5,7
-3,9
-16,13
-25,8
-28,1
-27,-2
-22,-7
-11,-11
-4,-12
-2,-9
1,0
3,4
2,-3
3,-7
5,3
5,6
2,3
-1,4
-2,6
0,3
4,-6
7,-9
8,-3
8,1
4,4
0,6
1,2
6,-4
8,-4
3,0
0,3
2,3
3,2
3,2
2,3
0,0
0,-3
1,-7
0,-7
-2,1
-3,6
-3,0
4,-4
10,-2
6,-2
-2,8
-4,11
0,0
6,-3
6,-4
5,-4
8,-4
14,-3
15,7
10,6
4,-1
1,1
0,4
-2,5
-2,-2
2,-7
0,-2
-6,1
-6,-2
-4,-2
-2,1
2,-4
2,1
-1,6
-1,4
2,1
5,-3
4,-4
4,-3
3,3
2,3
-1,-3
-5,-1
-9,0
-10,5
-8,6
-6,-7
-5,-11
-6,-1
-8,5
-7,5
-2,-1
5,-5
9,0
8,0
7,1
9,4
8,4
3,4
1,-3
2,-9
3,-2
0,2
-8,2
-12,1
-12,-1
-11,1
-12,0
-10,-3
-7,-1
-6,2
-3,4
1,1
5,-2
8,-1
7,-3
2,-2
-1,1
0,3
-2,6
-9,1
-11,-6
-11,-5
-14,-2
-12,2
-7,1
-8,0
-11,2
-8,1
-3,-1
-1,-3
3,-2
5,3
6,2
6,3
4,2
2,1
2,0
2,-4
-2,-2
-7,-1
-7,0
-2,-1
0,1
-2,10
-4,6
-5,-7
-6,-9
-6,-2
-5,4
-7,2
-9,-4
-10,0
-13,4
-11,-2
-7,-1
-8,-1
-6,-3
0,0
9,-2
16,-4
18,1
13,5
1,11
-18,14
-35,8
-41,0
-36,-4
-25,-8
-17,-9
-16,-8
-15,-9
-9,-7
-5,-1
-3,1
0,3
-1,1
-3,1
-1,5
-1,2
-2,-3
-1,-1
0,1
-1,4
-5,6
-9,2
-12,-3
-15,-5
-14,-2
-8,1
-7,2
-9,2
-8,1
-5,2
-5,-1
-6,0
-3,5
-4,0
-11,-7
-16,-7
-16,-2
-16,3
-18,3
-21,2
-21,4
-15,4
-7,1
-5,-2
-6,-1
-8,-1
-12,-3
-13,-1
-11,-2
-10,0
-11,7
-10,7
-12,2
-17,-2
-20,-3
-21,-3
-24,0
-24,0
-21,-4
-20,-4
-20,0
-18,4
-14,6
-12,2
-13,-4
-13,-9
-14,-5
-13,5
-11,8
-13,5
-21,2
-24,-3
-23,-6
-23,-2
-24,-4
-25,-2
-28,2
-26,1
-22,8
-21,6
-20,-5
-17,-7
-14,-1
-13,-1
-13,-1
-15,3
-19,5
-19,5
-18,-2
-20,-5
-24,-1
-24,-1
-19,-2
-20,0
-25,5
-26,3
-24,-3
-19,-5
-12,3
-9,5
-14,-4
-21,-6
-25,0
-24,3
-19,1
-15,-2
-15,3
-18,7
-21,1
-26,-6
-28,-5
-26,1
-20,5
-12,-1
-9,-6
-14,-4
-16,0
-11,5
-7,4
-8,-2
-11,3
-15,2
-13,-4
-9,-3
-8,3
-8,5
-8,-2
-10,-7
-11,-1
-12,4
-15,1
-18,0
-19,1
-20,-1
-20,-3
-17,-4
-15,-1
-13,4
-10,5
-12,2
-21,-3
-25,-2
-16,1
-6,-3
0,-5
4,-3
2,4
-7,5
-12,-2
-8,-5
-1,0
-1,3
-13,10
-32,16
-40,9
-36,-2
-29,-7
-23,-12
-19,-7
-16,0
-16,-7
-15,-7
-14,-1
-12,-1
-11,-1
-11,2
-10,3
-7,4
-2,2
-3,-2
-7,-2
-7,3
-3,2
-3,5
-6,6
-8,-4
-10,-5
-11,1
-8,1
-2,-2
-1,0
-7,-1
-9,-2
-9,1
-7,3
0,3
3,2
1,-1
2,-2
1,-2
-3,-2
-5,1
-4,2
-4,-4
-4,-4
-4,9
-13,12
-17,-5
-10,-8
-2,-1
-2,1
-4,2
-2,0
1,-1
3,-2
2,-4
2,1
4,10
3,8
1,-2
1,-10
1,-7
-2,4
-9,10
-15,3
-17,-8
-17,-8
-17,1
-17,3
-14,0
-10,3
-6,1
-6,-3
-9,-2
-7,0
0,3
6,0
11,0
15,4
12,0
0,-7
-8,-3
-9,3
-8,2
-12,-1
-16,-3
-14,-3
-13,-1
-13,3
-11,5
-9,0
-10,-7
-11,-3
-11,7
-5,7
2,-1
4,-2
4,1
1,0
-2,0
-6,-3
-9,-5
-9,2
-7,3
-9,2
-13,-1
-15,-7
-10,-1
-7,5
-7,0
-9,-1
-9,3
-8,4
-7,-2
-5,-8
-1,-2
3,6
0,5
-4,-3
-6,1
-10,0
-10,-5
-8,-1
-6,0
-5,1
-6,0
-11,2
-15,4
-15,-4
-10,-6
-5,-4
-4,2
-7,6
-7,7
-7,12
-13,3
-20,-13
-18,-11
-9,-1
-2,5
3,7
2,3
-7,-3
-16,-1
-18,1
-14,-6
-11,-8
-9,-4
-6,0
-3,5
0,0
5,-6
6,6
1,13
-7,7
-17,7
-28,9
-33,3
-26,-1
-17,-6
-15,-8
-17,-6
-15,-12
-8,-8
-2,1
-3,2
-9,-3
-14,-3
-17,5
-19,6
-18,-1
-14,-2
-10,0
-6,3
2,5
8,3
9,3
7,3
4,-5
2,-6
2,-2
3,-1
4,4
-1,4
-4,-1
-3,-3
-4,-3
-4,-1
-2,2
1,1
2,-1
3,2
6,6
8,3
7,-3
7,-3
10,-1
13,1
16,-1
18,-5
17,-1
14,7
8,7
-3,-1
-8,-7
-3,-5
-1,0
-3,4
-1,0
2,-5
6,-3
10,6
11,11
7,5
6,-1
7,-6
4,-7
0,-3
-5,-1
-7,1
-6,1
-2,-1
-1,-3
1,-2
2,4
1,5
-1,4
1,3
7,-1
14,-1
16,0
9,-4
3,-5
-1,-1
-3,1
-1,4
3,5
5,0
6,1
5,-2
5,-6
5,-1
3,3
-2,2
-1,-3
6,-1
10,5
10,3
11,-1
12,-2
13,-3
13,-7
8,-5
2,4
2,6
5,3
4,5
2,11
2,6
6,-7
9,-9
9,-4
9,1
10,-1
13,-10
16,-5
16,6
13,9
8,11
2,4
0,-6
0,-7
4,-11
6,-6
3,4
-1,2
1,10
7,11
13,-2
13,1
9,2
6,-3
9,-7
11,-12
10,3
10,7
10,-7
6,2
1,5
-5,4
-6,2
3,1
9,10
5,-7
3,-15
7,-5
13,4
19,7
22,-7
21,-7
17,2
14,4
17,9
22,-11
25,-37
24,-2
18,3
9,-7
-3,26
-16,26
-24,-20
-25,-26
-21,25
-17,44
-10,15
-3,-30
4,-20
8,7
10,-13
12,-23
15,-10
15,22
10,32
5,25
3,29
0,-11
-5,-14
-8,36
-6,-48
-2,-45
1,77
2,35
0,2
-2,-9
-1,-3
1,-9
2,-54
3,-8
10,53
18,64
19,-9
14,-42
12,-14
13,3
12,10
9,-10
7,-2
10,-29
12,-15
12,45
13,-5
16,3
20,-28
23,-57
22,72
20,63
23,-28
26,-23
25,-53
21,-36
15,66
11,36
11,-11
9,-29
5,-84
4,8
7,86
11,1
13,-29
12,-1
11,-18
10,-41
12,-28
16,19
16,64
10,87
5,-17
4,-160
0,27
-4,164
-3,30
2,33
3,-30
-2,-16
-4,62
-1,-70
5,-22
10,0
14,-73
12,12
8,-7
8,-31
11,24
12,40
9,47
8,-14
8,-43
8,-10
11,-25
11,-11
9,32
11,24
13,-13
14,-51
15,-19
15,24
12,2
12,3
14,-12
14,-38
15,5
18,28
20,0
18,-13
12,-2
7,-9
5,-11
7,11
10,10
12,-16
12,-31
11,-10
9,21
9,24
14,-31
22,-14
24,51
21,-18
16,-27
9,25
7,0
16,5
22,-10
19,-29
12,55
6,45
0,-21
-8,15
-11,-19
-4,-43
8,32
10,23
1,-21
2,-2
15,7
20,19
13,8
5,-20
0,-12
-5,4
-7,4
-4,-7
0,2
2,-8
3,-15
3,5
4,3
12,1
21,-2
21,-26
11,-15
5,25
8,25
10,1
5,-29
-2,-24
-5,7
-4,-31
0,-20
5,34
9,-60
8,-13
0,109
-4,38
0,11
9,-73
15,-34
16,129
15,10
15,-36
16,29
18,-15
20,24
16,42
9,-5
8,-57
13,-44
14,35
12,56
10,39
9,-36
12,-40
