eog,emg
-46,-3
-46,-9
-45,-11
-42,-3
-40,-2
-42,-5
-45,2
-47,14
-48,12
-46,14
-42,2
-39,-21
-38,-16
-38,-1
-38,5
-39,2
-39,1
-37,0
-34,-1
-33,5
-36,6
-37,5
-35,-8
-31,-19
-31,1
-34,8
-33,-1
-30,3
-30,4
-31,3
-31,4
-33,0
-36,2
-36,1
-33,-3
-33,8
-34,2
-34,-15
-33,-12
-31,-5
-28,-4
-27,1
-30,7
-35,10
-37,7
-36,-4
-34,-1
-32,4
-28,-4
-26,3
-27,10
-27,0
-26,-15
-24,-22
-21,-5
-18,6
-17,-2
-13,0
-10,11
-11,10
-11,0
-9,2
-5,-1
-1,-4
-4,6
-10,10
-11,9
-7,-11
-5,-31
-5,-9
-5,16
-7,23
-6,10
-3,-5
-2,-10
1,-17
3,-8
3,-2
1,5
0,21
1,6
3,-5
1,-1
-1,-10
1,-10
2,0
1,5
-1,10
-3,6
-3,-2
-3,-5
-3,-1
-3,-3
-2,-4
0,1
-1,-1
-5,9
-6,1
-3,-15
-2,-9
-2,4
1,12
7,1
12,-9
16,-6
10,3
-4,14
-18,13
-25,9
-24,-2
-18,-12
-11,1
-8,2
-4,-5
0,-3
2,-6
3,-4
6,2
6,2
3,-4
3,-4
5,3
5,9
5,15
6,8
6,-6
6,-6
7,2
7,6
5,5
2,0
1,-1
0,-1
1,-4
4,-3
4,2
2,2
2,1
3,3
5,2
7,-3
6,0
2,0
1,-1
3,6
3,5
2,5
1,3
0,-7
0,-2
1,-1
1,-4
1,-2
0,3
-1,8
-3,0
0,-7
5,-6
6,4
3,15
1,1
0,-11
-1,-5
-1,0
-1,2
-2,-1
-2,-3
-1,3
-1,5
-2,3
-3,3
-4,4
-5,-2
-4,-3
-2,-1
-2,-4
-2,-4
-1,-2
-2,1
-5,0
-4,0
-3,4
-4,4
-5,1
-3,-5
0,-14
1,-7
-1,8
-6,12
-11,5
-10,-2
-8,-4
-10,0
-11,2
-10,-8
-9,-9
-11,0
-11,2
-11,4
-10,8
-9,3
-10,3
-14,12
-18,-2
-17,-26
-13,-31
-11,-10
-15,17
-18,18
-15,3
-9,1
-10,6
-13,10
-14,8
-13,0
-14,-3
-15,-2
-18,1
-21,2
-24,-2
-23,-4
-21,-1
-21,-7
-19,-8
-17,2
-18,2
-23,-3
-27,-2
-27,1
-22,3
-16,5
-15,12
-19,10
-23,-7
-25,-11
-24,-6
-17,-9
-8,-17
-6,-18
-8,-3
-16,19
-28,29
-39,14
-46,5
-48,9
-49,6
-45,-4
-38,-10
-35,-11
-34,-11
-29,-9
-25,-10
-25,-10
-25,0
-21,4
-18,4
-18,14
-20,15
-22,-2
-22,-12
-23,-11
-23,-5
-22,7
-22,13
-24,9
-27,2
-27,-9
-28,-9
-30,6
-29,1
-24,-18
-19,-12
-19,4
-23,12
-27,11
-26,-2
-19,-4
-14,-1
-14,-6
-14,0
-14,3
-16,3
-18,6
-16,1
-9,2
-5,4
-5,-1
-11,-5
-17,-13
-18,-9
-14,-7
-10,-4
-14,12
-20,14
-23,5
-22,-5
-19,-2
-16,0
-16,-6
-17,2
-18,17
-20,15
-24,-9
-22,-28
-17,-23
-18,-1
-21,12
-20,10
-21,9
-22,4
-23,7
-28,14
-31,-9
-22,-28
-9,-17
-9,-1
-17,19
-23,18
-25,4
-23,-3
-18,-11
-16,-4
-16,-1
-19,-5
-24,8
-27,14
-26,-1
-19,-24
-14,-24
-16,-3
-22,11
-30,18
-34,7
-32,-3
-29,1
-28,-5
-26,-5
-22,6
-23,12
-33,11
-39,-7
-36,-19
-29,-13
-24,-1
-23,2
-28,-4
-33,8
-34,14
-34,4
-35,-3
-38,3
-41,13
-39,-4
-31,-21
-27,-1
-35,19
-43,13
-46,-5
-47,-16
-44,-2
-39,13
-38,7
-43,-2
-48,-3
-48,-2
-45,1
-42,1
-40,1
-40,0
-38,-3
-33,-3
-29,-3
-28,-6
-28,-3
-32,9
-48,21
-62,17
-64,2
-61,-10
-58,-5
-55,1
-52,-13
-47,-16
-41,-7
-35,1
-30,11
-24,6
-21,-2
-25,1
-27,0
-24,-8
-19,-3
-18,5
-17,4
-18,6
-20,-7
-17,-11
-12,-3
-9,-2
-8,3
-6,-2
-6,-11
-9,1
-11,15
-5,13
5,1
7,-8
2,-13
-1,-13
4,-4
7,9
6,14
8,6
9,-2
10,-8
11,-11
12,-11
14,-8
17,5
16,7
18,2
18,17
16,19
15,7
15,-2
9,-12
4,-3
8,4
14,-4
15,-1
15,3
15,2
14,7
14,5
17,-7
20,-10
20,-7
12,-1
4,10
4,10
12,-5
13,-7
7,-1
2,0
2,6
4,7
8,4
10,-1
9,-10
5,0
3,2
7,-6
13,2
15,6
13,17
10,6
11,-25
12,-13
9,4
7,4
7,3
5,-1
0,-4
-4,2
-5,16
-5,22
-3,-3
-2,-32
-5,-16
-9,9
-7,11
-3,1
-4,-8
-6,6
-4,13
-1,-4
0,-7
2,0
5,3
4,0
3,-7
9,-9
14,-8
10,4
5,15
2,10
-1,8
-2,1
-2,-8
1,-5
5,-2
4,5
-3,0
-8,-10
-7,-2
-3,11
-3,18
-5,7
-4,-16
0,-17
0,-6
-5,5
-11,13
-11,11
-5,3
-1,-11
-2,-16
-5,-7
-11,10
-20,21
-29,10
-34,-4
-34,-4
-27,-5
-18,-5
-16,-3
-19,2
-16,1
-9,-9
-3,-9
-2,-5
-6,1
-9,10
-8,5
-9,7
-14,12
-14,-3
-12,-11
-15,-10
-16,-4
-14,12
-15,14
-22,1
-24,-3
-23,0
-22,-8
-20,-8
-17,-4
-16,-8
-17,3
-19,10
-21,8
-24,9
-21,-5
-12,-15
-9,-6
-12,-2
-13,6
-16,7
-20,2
-19,1
-16,2
-16,-1
-16,-4
-14,3
-15,3
-16,1
-15,-1
-15,-6
-17,5
-19,9
-21,-2
-20,-8
-18,-6
-19,0
-23,8
-28,12
-30,4
-27,-4
-23,-5
-17,-7
-14,-3
-17,4
-21,5
-24,2
-24,-6
-22,-10
-17,-4
-15,1
-15,-5
-13,-4
-13,5
-15,11
-17,4
-18,0
-20,4
-21,6
-19,-3
-16,-13
-16,-7
-17,-1
-19,7
-25,4
-28,5
-28,9
-26,-13
-22,-20
-19,-6
-18,7
-20,11
-22,1
-23,-2
-19,0
-16,-1
-14,2
-14,-2
-14,-7
-14,1
-17,8
-20,10
-19,-4
-12,-16
-7,-6
-8,8
-12,13
-14,11
-13,-1
-11,-19
-11,-15
-11,0
-11,1
-9,8
-8,13
-6,2
-3,-4
-4,-9
-7,-7
-8,4
-9,-1
-10,-1
-11,5
-12,8
-14,9
-16,3
-15,-1
-13,-9
-7,-9
-1,-2
1,-6
0,-4
-7,8
-19,17
-29,15
-27,7
-21,2
-17,-4
-13,-10
-10,-7
-7,-2
-5,-2
-2,-3
-1,-1
-1,0
-2,-4
-3,-4
-5,3
-6,9
-5,6
-5,4
-4,1
-1,-8
1,-9
0,0
0,6
2,4
3,4
1,6
1,4
3,-4
5,-8
6,-4
7,1
8,-1
11,-2
13,-2
12,-5
9,0
7,5
5,7
5,5
9,-6
14,-6
16,-1
14,-1
14,0
17,-1
18,5
17,6
18,-4
20,-5
23,0
24,4
23,1
24,-5
24,2
21,7
19,2
20,-1
23,-5
23,0
22,3
21,-1
21,-3
20,1
18,8
17,4
19,-5
23,-5
23,-3
23,-2
23,-3
24,-3
23,2
22,8
21,5
21,1
23,0
24,-2
23,0
21,4
21,-2
24,-3
25,-1
26,-3
26,2
25,-1
25,-4
26,2
26,2
25,-2
27,-2
28,-2
29,-2
31,0
32,0
32,0
32,2
33,4
31,6
30,2
33,-8
37,-6
38,1
38,0
38,4
36,5
34,3
34,4
31,3
28,-2
28,-6
32,-5
33,-4
34,-3
33,1
31,3
29,2
29,1
29,-2
28,1
30,2
32,0
34,-1
33,2
33,1
34,-5
36,-1
40,-1
45,-8
49,-4
49,0
41,9
28,15
18,8
15,3
15,-6
19,-10
22,-4
23,-1
24,4
25,2
24,-3
24,-3
26,-5
30,-2
31,0
31,0
33,1
32,3
29,9
29,7
31,-1
34,-8
35,-10
35,-4
32,6
29,5
28,2
28,1
27,-2
26,-4
24,-1
21,1
20,-1
21,-3
21,1
17,7
14,8
13,1
14,-3
17,-3
19,-1
18,-2
18,-3
19,1
20,-1
21,-3
24,-1
25,-3
25,-1
25,2
24,2
21,4
19,6
17,4
14,-3
14,-6
14,-2
13,2
12,3
11,1
9,-1
9,0
9,4
9,2
9,-6
12,-3
15,-1
16,-1
14,3
14,-2
14,-3
12,1
10,2
11,1
13,-1
14,0
14,4
13,3
11,-2
11,-8
12,-6
13,3
11,5
10,4
10,0
13,-5
15,-1
16,1
15,0
15,0
15,2
13,2
13,-4
14,-4
15,-1
16,0
17,3
16,4
15,2
16,-1
16,3
15,4
16,-4
18,-6
18,-5
17,-3
19,3
19,4
17,5
16,2
15,1
12,-1
13,-7
16,-3
16,3
15,7
15,3
15,-7
15,-6
14,4
12,7
10,-2
12,-7
18,-6
21,-6
20,4
18,9
16,4
14,6
16,0
21,-10
27,-13
31,-9
28,6
16,12
1,7
-8,7
-11,7
-9,7
-4,0
1,-10
5,-8
8,-3
10,-4
11,-7
14,-5
15,1
14,3
12,3
12,0
13,-1
13,3
11,3
10,0
10,-4
9,-1
7,6
7,4
7,-2
8,-3
8,3
6,5
7,0
8,0
7,-1
6,-2
9,-6
12,-7
13,2
12,7
13,4
15,-1
17,-4
19,2
19,-2
19,-3
18,5
16,2
15,-4
15,-5
15,2
13,7
12,-1
14,-5
14,0
12,4
12,2
15,-3
20,-6
23,-3
21,7
14,11
9,4
7,0
5,-1
5,-2
8,-2
10,-4
13,-2
13,4
10,4
9,-3
12,-8
15,-4
14,0
13,1
11,4
8,2
7,-2
9,-2
9,4
9,2
10,-4
11,-3
10,-2
11,6
11,8
10,-4
9,-6
12,-7
14,-1
12,12
11,7
14,-3
17,-6
17,-1
14,2
12,-2
12,-2
12,-2
12,-2
9,2
6,2
7,-2
9,0
10,3
11,5
10,4
10,-1
14,-9
16,-6
16,-3
16,-2
17,10
17,10
16,3
16,2
18,-5
20,-2
20,6
18,3
17,-5
18,-8
18,-4
16,2
14,1
15,-5
15,-1
12,6
11,3
11,1
11,-1
10,-1
9,2
9,-2
12,-1
18,0
22,-7
28,-10
34,-9
31,3
18,18
3,17
-5,14
-7,4
-1,-8
7,-9
13,-10
15,-5
15,0
14,-2
14,-2
15,1
15,1
14,-1
14,1
14,2
12,3
11,3
13,-3
15,-6
15,-3
16,0
17,8
16,9
16,-1
19,-5
21,-3
21,-1
24,-2
26,0
26,7
24,4
25,-1
26,-6
25,-2
24,4
21,-2
20,-3
19,0
18,2
16,1
15,0
15,2
16,2
17,3
17,-1
17,-5
17,-2
18,-3
19,0
20,5
22,2
26,3
28,0
26,-3
26,0
25,2
23,5
22,2
23,-3
22,-3
21,-4
21,-2
19,-1
15,2
12,8
11,7
12,2
15,-3
16,-5
17,-8
20,-10
24,-2
24,4
22,5
21,5
21,-1
23,0
26,5
26,3
24,-1
23,-2
22,-2
20,-1
20,-2
23,-3
24,-3
25,-3
27,0
26,5
24,3
25,1
28,5
27,1
25,-1
26,0
26,-3
25,-3
25,-3
27,-5
29,-1
29,4
28,4
29,1
30,2
31,0
31,0
30,1
29,-5
29,-5
30,1
29,4
28,7
26,4
24,-2
23,-3
23,-3
24,-2
25,-3
25,5
21,8
20,-1
22,-3
23,-5
24,-5
24,3
23,4
21,2
21,1
22,-1
23,0
24,-2
25,0
26,2
27,-2
31,-8
36,-11
36,-3
30,8
18,14
5,17
-1,9
2,-5
7,-10
12,-3
16,1
19,-7
21,-10
24,-3
26,2
25,1
23,-1
22,3
21,3
22,3
24,3
24,0
22,1
21,-2
20,-4
22,-1
25,-4
27,-1
25,4
22,4
20,4
19,0
19,-1
19,0
21,0
21,-2
20,-3
19,3
18,4
16,-2
18,-4
19,-3
19,1
18,2
16,2
17,2
22,-3
27,-4
26,1
22,2
19,3
19,7
18,4
18,-7
19,-10
20,-8
21,-3
20,8
16,7
13,6
11,7
9,0
9,0
9,2
9,-3
9,-4
10,-2
11,-1
10,-1
9,1
9,1
8,-3
7,1
6,2
7,0
7,-1
7,-5
7,-1
5,5
3,2
3,0
4,-1
4,-3
5,1
5,1
6,-4
7,-1
7,2
6,-1
7,1
8,4
3,4
-1,2
-1,-4
0,0
-2,9
-3,-2
2,-14
6,-12
6,0
1,12
-6,8
-7,-2
-5,-1
-4,1
-4,-3
-3,-2
-2,-5
0,-9
2,2
0,11
-2,5
0,0
3,-2
2,1
-1,-2
-3,-7
-4,3
-6,11
-6,5
-2,-6
0,-8
-1,-5
-2,0
-6,7
-8,5
-7,1
-6,-1
-6,-3
-7,-2
-8,-5
-8,-3
-8,3
-6,-3
-3,-1
-4,9
-6,9
-8,2
-7,-9
-2,-18
8,-15
15,-1
12,11
6,14
-2,12
-13,8
-24,4
-29,4
-30,-1
-26,-7
-20,-4
-16,-9
-11,-17
-8,-3
-10,9
-11,1
-9,-6
-7,-3
-5,7
-6,14
-8,4
-11,-10
-12,-5
-7,-4
-4,3
-8,12
-12,5
-11,0
-8,-3
-7,-3
-6,-2
-6,-4
-7,0
-8,4
-9,0
-7,-1
-6,-4
-5,-9
-1,-4
-2,9
-10,15
-15,0
-13,-13
-7,-2
-7,6
-9,5
-10,-1
-9,-10
-7,-2
-3,3
-2,-1
-7,0
-9,-3
-2,-5
2,4
-2,9
-6,-1
-3,-2
0,4
1,-4
1,-1
-3,6
-8,5
-11,-2
-8,-7
-5,1
-7,6
-10,-2
-11,-7
-10,-2
-10,5
-13,6
-13,3
-9,-2
-6,-3
-7,4
-9,0
-9,-8
-9,-4
-10,3
-10,7
-8,3
-7,3
-7,2
-8,-6
-7,-13
-3,-3
-1,13
-5,5
-7,-1
-6,2
-6,-7
-5,-9
-6,-2
-11,9
-15,14
-14,-3
-10,-7
-9,2
-14,6
-16,3
-13,-10
-9,-9
-8,3
-8,6
-6,1
-5,0
-5,2
-6,1
-8,0
-8,-12
-8,-7
-9,13
-8,8
-7,-1
-10,-7
-10,-10
-6,5
-4,8
-7,2
-10,5
-13,-3
-13,-9
-11,-2
-12,4
-14,6
-13,5
-9,0
-8,-3
-10,2
-10,4
-9,-1
-8,-4
-8,-7
-8,-5
-6,2
-4,1
-4,-3
-8,1
-12,6
-14,6
-13,0
-8,-5
-3,-5
0,-4
-2,-4
-10,4
-20,17
-30,15
-37,7
-39,3
-35,-6
-27,-14
-19,-17
-15,-5
-13,7
-9,2
-4,-3
-4,1
-6,3
-6,-3
-4,-7
-3,0
-2,5
-3,5
-4,-1
-4,-1
-6,7
-10,1
-14,0
-15,3
-11,-7
-8,-3
-7,1
-7,-5
-8,-7
-10,-5
-11,4
-9,6
-6,1
-4,7
-5,5
-5,-12
-5,-18
-8,4
-12,18
-10,-1
-4,-13
-4,-4
-10,8
-12,-5
-9,-12
-5,3
-5,18
-8,25
-11,7
-10,-13
-7,-7
-8,11
-12,10
-14,-4
-12,-6
-9,-9
-6,-14
-7,-22
-8,-18
-6,18
-6,20
-8,-7
-8,-6
-6,5
-5,6
-5,-7
-1,-17
2,-9
2,-3
1,-1
1,8
-2,9
-6,6
-10,14
-15,20
-19,13
-20,-5
-19,-14
-18,-3
-20,2
-22,-2
-22,-5
-23,1
-27,10
-35,11
-39,-1
-33,-18
-24,-10
-22,15
-28,18
-32,5
-32,-8
-28,-7
-26,-2
-28,-10
-29,-6
-27,0
-25,-4
-25,3
-25,6
-27,-2
-33,-2
-40,2
-44,9
-44,5
-41,-23
-37,-27
-35,-7
-36,3
-39,17
-42,25
-45,15
-47,-1
-47,-22
-47,-2
-47,24
-46,-7
-44,-22
-44,0
-45,14
-41,11
-38,-14
-40,-14
-44,15
-47,7
-46,-10
-42,-11
-41,-4
-45,5
-45,-5
-43,-4
-43,9
-42,23
-42,25
-42,-13
-38,-50
-34,-32
-36,15
-38,19
-36,6
-37,2
-42,-4
-54,15
-66,13
-73,-6
-72,5
-65,1
-56,-9
-52,2
-54,3
-57,-4
-58,-6
-54,-9
-49,-5
-49,2
-52,-1
-53,4
-51,20
-49,12
-50,-7
-56,-10
-63,-12
-61,-6
-52,4
-46,-3
-45,-7
-47,8
-53,16
-60,2
-59,-9
-52,-18
-48,-9
-53,14
-57,11
-60,-1
-63,3
-60,9
-55,3
-54,-1
-52,-13
-49,-20
-48,10
-51,31
-56,3
-57,-24
-53,-15
-50,18
-48,32
-49,10
-49,-4
-48,-17
-48,-28
-51,-14
-48,10
-45,21
-48,3
-52,3
-53,44
-53,27
-49,-51
-41,-75
-37,-22
-40,41
-43,37
-44,-1
-42,7
-43,15
-44,-17
-41,-34
-36,-12
-35,16
-36,16
-35,8
-33,11
-33,10
-31,-2
-29,-8
-32,-5
-35,-7
-32,-12
-25,-3
-23,8
-25,-4
-26,-1
-26,27
-28,17
-29,-24
-30,-23
-34,2
-32,-12
-20,-14
-20,-4
-30,10
-32,41
-26,19
-21,-23
-21,-26
-32,-10
-42,12
-38,23
-31,12
-25,-19
-13,-28
-3,7
-7,27
-11,5
-8,-26
-4,-36
-3,-10
-3,27
-3,11
-2,5
3,35
5,-10
-11,-15
-42,34
-60,-6
-53,-14
-45,11
-44,2
-36,-4
-33,-12
-36,-15
-33,-3
-23,3
-11,5
-1,20
-3,2
-16,-25
-23,-26
-23,-9
-25,16
-25,13
-21,9
-21,6
-23,-8
-11,-14
9,-5
12,-8
0,-25
-3,16
-12,43
-33,23
-46,18
-42,-15
-33,-27
-26,1
-16,-8
-10,-10
-9,20
-5,16
0,2
1,-1
4,-6
3,-2
-4,-4
-8,-2
-9,5
-4,1
4,-7
5,-3
3,3
-1,2
-3,5
-2,1
-1,-6
5,-5
9,-5
0,6
-6,21
0,5
2,-11
-4,2
-7,5
-3,-12
2,-20
6,-15
4,-6
5,13
5,21
0,13
-2,-2
5,-9
8,0
-2,11
-11,11
-10,-11
-4,-9
-2,-1
-5,-14
-13,2
-20,13
-23,2
-21,-1
-24,2
-32,8
-35,2
-33,-12
-31,-14
-33,2
-36,1
-35,-7
-35,9
-36,4
-39,-10
-39,-5
-35,0
-33,6
-42,9
-52,7
-51,11
-44,-14
-43,-29
-51,3
-58,7
-57,-6
-50,7
-50,22
-58,14
-63,-6
-67,-11
-69,-15
-66,-9
-65,10
-66,27
-68,19
-73,-35
-74,-52
-71,-1
-69,21
-71,13
-81,25
-93,15
-95,-20
-89,-29
-86,5
-89,46
-93,20
-90,-49
-86,-32
-90,23
-99,11
-102,-6
-98,18
-97,14
-98,-26
-102,-38
-108,-10
-110,17
-105,10
-100,13
-103,41
-109,2
-109,-38
-106,-23
-108,-43
-110,-18
-113,59
-120,44
-122,14
-117,-11
-110,-24
-109,22
-112,15
-111,-24
-98,-3
-67,12
-31,-1
-6,-2
5,-10
7,-22
5,-6
7,18
9,6
7,-7
11,5
29,-1
43,-13
42,-1
33,21
19,32
6,3
-3,-26
-4,-26
3,0
9,33
9,9
5,-32
-7,-5
-27,18
-44,-21
-50,-38
-54,-19
-65,19
-82,27
-97,-8
-109,-14
-121,-11
-148,1
-198,27
-248,27
-279,-7
-297,-26
-310,-3
-321,13
-327,15
-335,9
-347,-1
-360,-8
-371,-29
-380,-8
-382,22
-378,8
-377,-10
-387,-19
-395,5
-391,29
-384,7
-381,-17
-382,-15
-387,-4
-390,5
-388,18
-385,29
-389,26
-400,0
-408,-62
-408,-66
-411,40
-426,92
-447,20
-466,-48
-474,-46
-469,-2
-462,18
-457,-3
-457,18
-461,23
-461,-28
-457,-37
-453,7
-450,35
-444,28
-437,10
-431,-20
-423,-35
-417,-17
-417,9
-422,14
-421,1
-419,20
-418,44
-416,25
-410,-30
-402,-76
-396,-30
-392,56
-391,52
-392,-26
-385,-71
-374,-23
-371,36
-374,31
-373,3
-367,-8
-361,-3
-356,-6
-353,9
-351,31
-351,-7
-354,-28
-355,4
-345,-1
-325,-16
-309,-9
-302,12
-295,30
-289,3
-285,-14
-277,17
-266,17
-259,-21
-254,-18
-250,-10
-250,1
-248,30
-240,0
-229,9
-218,-1
-210,-70
-206,-40
-204,38
-198,78
-186,55
-175,16
-160,-15
-144,-32
-135,-43
-132,-33
-128,36
-123,44
-114,-4
-102,-18
-90,5
-82,18
-78,-47
-72,-56
-62,-1
-49,-1
-37,3
-26,13
-17,17
-9,30
-3,5
-2,-12
-6,14
-8,12
-2,-12
9,-7
18,1
27,-10
35,-15
45,-7
55,2
64,3
72,0
80,6
85,16
88,0
95,-20
103,-2
105,13
107,2
114,-9
121,-6
127,12
133,3
136,-15
138,-7
139,5
142,18
148,-3
157,-21
165,2
166,13
168,8
175,-9
183,-39
189,-19
195,29
202,30
207,23
211,21
215,-5
222,-33
229,-39
234,-7
233,35
229,28
228,-8
231,-12
235,-6
237,-2
238,13
237,15
237,1
241,-12
246,-11
252,4
262,6
266,-1
263,-2
258,-5
259,-7
261,-2
260,-5
256,14
254,34
256,8
264,-13
271,-18
272,-7
268,11
265,5
265,9
266,26
268,15
272,-20
274,-31
275,-13
274,23
274,38
278,6
285,-13
287,-16
287,-5
291,10
294,3
294,3
294,-6
296,-15
299,0
300,10
300,0
299,-18
301,-14
304,16
306,21
306,-7
307,-25
307,-12
304,9
299,-1
297,-8
298,3
300,6
302,7
299,-2
296,-14
294,-5
293,9
292,-22
293,-37
294,13
293,50
292,35
294,-5
294,-28
293,-16
295,-14
297,-11
296,-1
295,-21
295,-19
297,16
297,37
298,29
296,-7
293,-11
290,19
286,4
281,-23
279,-7
278,5
276,2
277,4
282,1
287,-6
285,-11
277,-13
265,-1
253,21
247,29
246,-3
