eog,emg
73,-1
76,4
76,-1
74,-5
79,-6
88,-4
92,-1
89,-2
87,-3
90,1
94,6
98,9
98,5
96,0
96,-1
94,4
91,1
96,-4
104,5
106,7
102,0
99,-5
100,8
104,24
110,1
118,-17
121,-13
122,-16
124,1
125,9
123,9
123,7
121,-27
120,-13
124,27
132,13
132,-1
125,1
119,4
118,-5
120,-21
122,-16
123,11
127,16
132,-9
132,-11
128,2
128,6
129,6
127,-4
123,-10
122,-3
122,1
121,3
122,7
122,7
117,-11
108,-14
99,2
96,3
101,4
107,4
109,-1
105,7
100,3
97,-13
97,-1
95,11
92,-3
87,-8
82,0
80,4
80,11
78,8
75,-4
71,-12
64,-16
62,-1
64,7
63,-7
59,-22
53,-6
49,23
47,22
45,9
43,3
42,4
42,3
44,-3
46,-8
43,-3
39,10
35,9
31,-5
32,-11
32,-8
30,3
32,13
39,6
40,-8
38,-12
38,-5
39,8
36,8
36,-12
37,-3
31,15
24,3
21,-7
19,-16
19,-6
17,15
13,10
8,1
11,5
15,12
15,-5
15,-26
13,-15
11,1
8,4
5,5
4,3
5,8
4,3
-1,-8
-6,0
-10,8
-12,-1
-15,-7
-16,0
-17,1
-21,-7
-25,-1
-26,2
-27,-2
-32,5
-36,10
-36,4
-34,1
-35,0
-34,-7
-32,-7
-34,-9
-35,-12
-35,8
-37,22
-36,8
-34,3
-35,-5
-42,-26
-48,-15
-54,-1
-60,7
-62,22
-62,11
-66,-1
-70,4
-68,1
-67,-3
-65,6
-64,4
-64,-6
-66,-11
-66,-18
-65,-2
-67,10
-73,4
-75,13
-75,7
-77,-16
-77,-19
-77,-8
-78,9
-81,15
-85,-3
-86,-8
-83,4
-78,9
-79,6
-84,-2
-84,-12
-82,-11
-83,5
-85,6
-88,-10
-94,-7
-98,10
-98,8
-98,-2
-100,-7
-102,-2
-104,4
-104,-1
-103,0
-100,10
-99,5
-99,-5
-97,-4
-95,-2
-95,1
-93,7
-93,1
-94,-5
-93,-6
-91,-7
-90,1
-89,4
-88,4
-90,10
-92,4
-90,-5
-87,-9
-85,-6
-86,6
-86,10
-85,-2
-83,-8
-82,-2
-83,0
-81,0
-79,9
-80,4
-84,-4
-86,-1
-86,0
-89,-1
-93,0
-95,2
-98,2
-98,-1
-96,-6
-96,-4
-96,6
-92,7
-86,3
-85,0
-85,-8
-84,-11
-85,2
-86,4
-87,-4
-90,5
-92,9
-92,-7
-93,-14
-94,-5
-93,10
-90,16
-92,8
-94,-2
-91,-6
-87,-8
-86,-6
-87,5
-89,9
-92,-3
-95,-7
-97,5
-96,3
-94,-8
-89,-11
-89,1
-93,11
-97,5
-97,-4
-95,-5
-94,4
-92,9
-90,5
-88,-2
-87,-9
-88,-2
-90,9
-89,5
-87,-6
-88,-8
-89,3
-89,8
-91,1
-93,-2
-92,3
-90,3
-88,-2
-85,-5
-84,-2
-86,0
-88,0
-87,2
-84,3
-81,4
-79,-1
-77,-7
-74,-7
-72,-3
-72,5
-73,9
-70,0
-64,-8
-61,-3
-61,4
-61,3
-59,-1
-58,1
-57,6
-57,6
-57,1
-56,-4
-53,-5
-52,-5
-52,-1
-49,4
-44,0
-43,-3
-44,0
-41,1
-37,2
-33,0
-27,4
-24,3
-25,-3
-25,-5
-25,-5
-25,-1
-23,3
-21,3
-20,4
-20,0
-19,-3
-18,4
-19,4
-16,-2
-10,-5
-7,-5
-5,0
-3,0
-1,-2
1,1
3,4
4,3
5,9
9,7
12,-9
11,-14
11,-4
13,5
14,3
11,-2
11,2
12,4
15,2
20,-1
22,-1
22,-2
25,-5
29,-2
31,5
31,4
34,-3
36,-4
36,1
36,0
37,-4
36,0
36,5
37,3
39,-1
42,-4
46,-1
51,4
55,-2
60,-3
62,5
61,2
63,-6
69,-8
72,-3
72,6
73,9
73,4
72,1
76,-4
80,-5
81,0
79,1
77,0
73,-3
74,1
77,5
79,-2
83,-8
90,0
97,8
98,3
97,-5
97,2
97,10
98,4
100,-4
99,-6
98,-3
102,-3
104,-5
101,-4
99,-2
98,0
94,5
89,7
87,3
88,0
92,5
99,6
104,0
105,-7
106,-10
109,0
109,1
109,-5
110,1
109,4
108,2
108,2
105,0
99,3
94,5
95,-2
98,-8
98,-7
95,2
93,7
92,3
90,-2
87,-6
85,-2
86,2
87,-1
87,0
86,3
87,-3
90,-6
92,-1
93,-1
93,0
92,6
90,7
88,9
86,0
83,-11
80,-5
77,1
74,1
73,3
74,-2
73,-5
72,-2
73,-1
72,3
72,6
73,3
72,3
73,-1
74,-2
74,-2
71,-7
67,-3
65,4
63,4
63,1
62,-3
58,4
53,10
49,2
48,-7
45,-5
42,-2
41,0
40,1
38,1
40,3
43,-3
43,-3
42,2
39,1
36,2
35,2
34,1
29,-1
24,-3
26,0
27,-2
23,-3
18,1
16,2
17,3
21,2
25,2
27,-3
26,-6
26,-2
23,3
18,0
15,-4
13,-2
12,6
15,10
18,1
16,-6
10,-4
4,0
0,3
-3,2
1,-2
7,-6
7,-1
3,0
2,-3
1,2
-1,2
1,0
2,3
1,-1
2,-4
5,-1
3,0
-2,5
-8,5
-11,0
-12,-1
-14,-1
-16,1
-15,-1
-12,-3
-12,0
-18,0
-23,0
-21,0
-17,0
-16,1
-17,0
-19,0
-23,-1
-25,0
-26,3
-29,3
-30,4
-29,3
-28,-5
-28,-9
-25,-5
-27,-1
-33,4
-34,5
-31,0
-31,-3
-34,3
-35,6
-35,1
-34,-6
-32,-3
-33,0
-33,1
-31,3
-33,-2
-36,-5
-38,-4
-37,1
-39,3
-41,-4
-43,-8
-44,2
-44,16
-41,10
-41,-6
-44,-5
-43,2
-40,-3
-38,0
-39,7
-38,-1
-38,-5
-42,-2
-48,0
-51,2
-53,-4
-53,-7
-52,5
-50,5
-48,-4
-49,2
-51,5
-52,1
-50,0
-48,-1
-48,2
-48,-3
-45,-7
-44,0
-48,-1
-51,-4
-52,5
-53,10
-52,4
-50,-4
-46,-9
-39,-2
-37,5
-41,0
-44,-1
-44,2
-46,-1
-47,-6
-45,-6
-43,2
-42,2
-41,-1
-37,8
-38,9
-42,-1
-43,-2
-42,0
-41,2
-42,-6
-44,-9
-46,2
-45,4
-43,3
-42,1
-41,-1
-39,0
-39,-2
-40,3
-42,5
-42,-7
-42,-9
-40,2
-38,3
-37,2
-38,8
-40,7
-44,4
-48,-3
-49,-16
-44,-12
-40,4
-39,7
-38,7
-40,-2
-44,-8
-45,6
-44,4
-44,-5
-45,-7
-43,-8
-44,6
-44,9
-40,8
-38,7
-39,0
-40,-3
-44,-14
-50,-12
-53,10
-48,17
-44,1
-43,-14
-45,-8
-46,0
-46,-5
-43,0
-42,11
-43,11
-47,1
-50,-10
-52,-4
-54,5
-53,2
-53,-2
-55,-6
-57,-7
-59,1
-58,11
-53,10
-52,-1
-56,-4
-58,-1
-57,-1
-59,-2
-61,-5
-58,19
-57,26
-57,-17
-56,-28
-65,-19
-73,-7
-72,10
-68,-2
-66,6
-69,24
-71,-1
-71,-13
-74,-2
-77,10
-75,17
-73,-14
-70,-36
-66,-7
-65,11
-67,10
-66,11
-62,11
-60,13
-59,-8
-63,-24
-73,4
-77,14
-74,-7
-71,-4
-71,14
-71,9
-67,-14
-64,-21
-64,-4
-66,15
-67,7
-64,-3
-63,-5
-63,-6
-62,-4
-67,-2
-74,8
-78,8
-73,3
-64,0
-63,-6
-67,2
-70,11
-72,7
-71,3
-70,-1
-72,-3
-74,-4
-74,-11
-77,-13
-83,-3
-80,8
-72,8
-68,-3
-67,-1
-65,-5
-67,-14
-66,1
-62,8
-62,6
-71,6
-78,5
-76,19
-72,4
-69,-34
-67,-25
-74,2
-89,18
-91,12
-77,-14
-60,-2
-50,20
-51,10
-56,-4
-55,-9
-54,-5
-52,-4
-47,-11
-42,6
-36,21
-34,2
-41,-15
-48,-19
-49,1
-45,24
-36,2
-30,-6
-30,-5
-27,-16
-23,4
-24,16
-24,16
-12,7
0,-22
3,-18
-2,-2
-10,3
-9,10
8,12
28,20
32,7
25,-20
23,-21
26,-7
27,7
28,13
30,15
33,5
38,-12
40,-10
41,-6
38,-7
32,3
35,6
42,4
46,0
46,-4
45,3
50,5
59,-4
65,-16
65,-11
60,9
56,12
57,8
61,3
60,-5
59,-6
61,-4
64,-3
59,4
47,13
44,4
50,-18
51,-11
49,3
49,12
48,14
46,-8
43,-5
38,9
37,-6
39,-14
42,-4
46,9
44,15
38,2
38,-10
41,-5
36,3
26,7
21,-3
21,-9
23,13
28,22
25,-11
10,-33
3,-15
10,20
20,24
27,-18
28,-32
25,7
26,27
24,17
20,14
23,7
29,-20
33,-46
31,-25
25,28
17,39
13,9
16,-19
21,-15
21,6
15,-4
11,0
15,20
24,-2
24,-15
18,6
16,9
17,7
19,4
20,-26
21,-15
23,27
30,17
37,-21
34,-24
28,-8
26,12
25,17
21,7
20,11
23,-3
15,-23
3,-2
3,17
12,0
16,-10
16,17
12,18
4,-15
-3,-16
-3,2
8,2
21,-4
24,-13
15,-18
9,1
10,20
4,24
-3,14
0,2
7,-8
10,-18
12,-23
11,-9
1,16
-12,7
-13,-14
-5,-4
-1,10
-4,13
-10,26
-9,21
-1,-27
2,-44
-3,-8
-4,26
1,22
5,-13
7,-23
7,0
9,11
12,11
13,11
7,0
-3,-4
-7,-2
-2,-11
5,-11
5,9
-2,12
-4,-6
3,-10
14,-7
16,-1
6,3
-5,5
-1,13
12,4
15,-10
8,5
3,16
4,0
4,-5
4,-1
4,-12
-2,-12
-7,-2
-7,5
-2,1
8,-4
13,8
10,14
8,-2
12,-7
10,-3
0,1
2,6
20,1
31,-6
30,-4
22,6
13,14
9,4
10,-14
8,-10
8,10
9,7
9,-15
6,-14
1,2
1,8
7,4
11,-2
13,3
13,4
10,1
5,7
5,-2
5,-9
3,-3
-4,4
-10,7
-8,-4
-3,-8
-3,-1
-8,8
-12,10
-15,-1
-15,-2
-12,-3
-9,-4
-9,-3
-6,-8
-2,-7
-4,-4
-11,3
-11,9
-10,9
-15,10
-16,-5
-14,-8
-16,4
-16,-1
-8,-6
-3,-4
-5,-6
-5,3
-3,8
-4,1
-5,-2
-2,-5
4,-5
8,4
8,12
8,6
7,-7
6,-4
3,2
1,2
6,4
12,-3
15,-11
13,5
11,10
11,3
13,-4
15,-11
19,-4
21,-1
20,-5
19,2
20,13
23,7
28,0
34,5
35,4
35,-14
34,-21
34,2
39,14
43,1
33,-8
16,-6
15,10
31,16
42,-1
40,-5
35,0
37,-3
43,0
52,-1
56,-7
56,3
52,9
48,-1
48,-5
53,-1
58,-6
58,-1
59,6
59,-1
56,0
54,-2
52,1
51,8
53,-3
57,-5
61,9
61,5
59,1
57,0
58,-11
60,-4
63,6
69,3
74,2
74,-5
73,-7
72,0
71,1
69,-3
68,3
70,2
71,-2
68,5
66,1
68,-5
69,-2
67,2
65,3
68,-7
70,-6
71,0
72,-4
71,0
66,0
65,-4
67,2
67,8
68,5
68,1
62,-5
55,-6
52,6
52,1
54,-5
59,10
61,7
60,-7
60,-5
60,-5
62,-2
64,1
67,-2
68,2
69,-1
72,-4
74,8
73,6
70,-6
66,-8
63,-2
62,4
63,1
64,4
63,7
62,-3
62,-5
63,0
69,3
75,1
73,-3
65,1
61,9
61,-1
62,-7
63,0
63,0
59,4
58,1
64,-6
65,3
60,4
58,-2
55,0
52,-3
52,-2
49,-3
44,-2
48,6
55,5
53,-1
49,-4
50,0
54,3
55,-3
52,-1
50,-1
48,-5
49,0
51,1
52,5
50,15
47,5
44,-8
40,-5
36,-4
34,-1
35,0
39,-4
42,-1
41,2
36,2
32,2
32,1
32,0
30,2
28,3
29,-1
31,1
31,8
31,5
30,-6
26,-11
21,0
18,9
17,5
17,-4
18,-7
18,0
17,1
15,-2
13,0
11,3
11,2
11,1
12,2
10,2
8,-4
8,-10
9,-5
7,4
4,2
2,-1
1,0
2,3
1,9
-5,3
-11,-5
-8,-5
-2,-2
0,6
-4,5
-4,-2
-1,-3
-2,-1
-6,3
-10,-4
-14,-5
-15,1
-13,4
-13,7
-14,8
-14,-1
-13,-12
-11,-12
-11,-2
-17,7
-23,4
-22,-6
-18,0
-15,11
-15,7
-14,1
-15,0
-16,-8
-16,-2
-18,8
-20,3
-20,-2
-22,-1
-25,0
-23,-6
-20,-6
-22,1
-27,10
-29,20
-29,8
-32,-4
-32,-13
-27,-32
-26,-26
-30,-1
-33,10
-32,5
-27,11
-23,25
-25,13
-31,-7
-33,-14
-32,-12
-31,0
-29,3
-25,2
-27,11
-34,7
-39,-1
-38,-3
-36,-5
-33,-3
-32,-2
-33,2
-36,10
-33,11
-28,-3
-26,-26
-27,-15
-30,11
-33,14
-31,14
-26,10
-26,-10
-28,-26
-26,-15
-24,11
-27,16
-33,-9
-37,-10
-37,16
-34,13
-30,-9
-28,-10
-29,5
-29,8
-30,-3
-32,-5
-34,-4
-37,-10
-37,4
-33,8
-30,-9
-29,3
-29,15
-27,4
-27,-10
-29,-23
-30,-6
-30,22
-33,17
-34,0
-32,-6
-31,1
-35,0
-37,-10
-39,-12
-39,-8
-35,2
-31,11
-31,11
-34,11
-34,12
-33,-7
-32,-26
-32,-13
-33,-1
-35,1
-34,11
-31,10
-29,1
-30,2
-32,-1
-32,-5
-33,-7
-32,-15
-31,-6
-31,14
-30,14
-30,5
-32,-8
-31,-5
-27,10
-26,3
-27,-2
-27,4
-28,-5
-32,-9
-32,-10
-32,-10
-32,10
-28,17
-22,1
-22,-7
-25,1
-25,12
-26,6
-27,-9
-26,-10
-25,3
-26,10
-26,-4
-25,-12
-26,-5
-27,-9
-26,-6
-27,11
-29,10
-27,3
-23,-1
-21,-2
-25,7
-32,8
-31,9
-25,12
-22,-1
-25,-18
-27,-15
-27,1
-28,7
-30,8
-30,4
-24,-10
-23,-2
-28,10
-27,1
-23,-4
-24,-3
-25,-5
-25,-2
-26,-1
-26,0
-24,11
-23,15
-20,10
-17,-7
-20,-27
-22,-15
-18,13
-14,15
-14,-8
-16,-7
-17,12
-20,8
-21,-7
-19,-3
-17,9
-17,-7
-16,-21
-15,-12
-17,-5
-19,11
-22,22
-21,9
-18,1
-17,-4
-22,-6
-26,11
-23,8
-20,-11
-20,-3
-20,2
-21,-3
-24,-1
-23,-6
-16,-1
-13,7
-16,1
-19,-1
-22,4
-25,4
-25,0
-24,-3
-23,-2
-21,-4
-15,-8
-16,0
-23,6
-25,-1
-21,0
-20,4
-24,4
-26,4
-25,-3
-22,-6
-18,-1
-17,0
-18,2
-17,1
-16,1
-22,5
-29,-1
-28,-8
-22,-8
-17,-5
-17,8
-21,12
-23,4
-17,-4
-15,-9
-20,2
-21,7
-17,-2
-16,-9
-19,-7
-18,2
-13,5
-6,2
-3,4
-12,5
-22,2
-21,-5
-13,-6
-10,4
-14,8
-15,1
-14,-4
-14,-3
-12,2
-10,1
-10,-6
-7,-5
-8,-2
-15,-2
-20,1
-14,8
-3,7
1,-1
-2,-6
-8,-1
-15,2
-17,0
-11,-1
-5,2
-4,5
-3,1
-3,-8
-5,-8
-11,-3
-16,5
-14,9
-8,6
-4,-1
1,-9
4,-10
2,-5
-9,6
-17,14
-14,4
-8,0
-7,3
-8,-1
-7,-4
-6,-5
-7,-7
-5,3
1,5
1,-1
-10,1
-19,-5
-15,-2
-8,7
-5,5
-8,3
-7,-2
-4,-8
-4,-8
-4,-4
-1,0
-3,2
-13,6
-20,7
-14,3
-7,-3
-6,-2
-3,6
1,4
0,-2
0,-3
1,-1
-1,1
-5,-1
-7,-3
-8,-1
-9,-3
-10,2
-14,4
-18,0
-20,2
-22,1
-22,-6
-20,-5
-18,3
-18,6
-17,5
-19,-2
-20,-6
-19,-2
-14,0
-4,2
1,4
-9,-3
-25,-10
-34,-2
-33,10
-29,12
-29,3
-28,-8
-27,-8
-31,0
-30,3
-22,0
-21,-6
-23,-8
-19,0
-18,4
-21,-1
-22,-3
-21,3
-20,6
-21,5
-17,3
-14,-3
-21,-6
-28,-2
-28,-1
-27,3
-28,3
-25,-2
-23,0
-25,-3
-26,-3
-24,5
-22,5
-19,-2
-15,-3
-14,0
-13,3
-12,1
-17,-3
-22,-3
-22,-4
-18,-4
-17,7
-20,11
-23,4
-24,-3
-24,-9
-20,-4
-16,-4
-16,-7
-18,5
-16,7
-15,0
-18,5
-20,2
-19,-10
-18,-11
-18,-3
-18,9
-13,11
-7,2
-9,-1
-20,-2
-27,-5
-24,-2
-17,5
-13,3
-6,-6
4,-7
3,4
-9,7
-18,3
-21,2
-18,0
-10,2
-2,0
0,-7
0,-12
1,-6
-2,8
-5,11
-6,12
-7,10
-4,0
1,-11
-3,-11
-10,0
-9,3
-4,0
-4,-1
-7,3
-6,7
-4,-5
-2,-13
1,-1
5,7
6,4
6,2
4,0
1,-5
3,-3
10,4
14,3
15,4
13,-2
10,-10
9,4
9,12
7,4
5,-8
7,-8
12,5
10,8
5,4
6,10
7,3
5,-14
4,-11
4,-7
5,-11
7,-2
9,6
12,10
16,14
19,3
20,5
19,16
18,3
14,-18
10,-12
10,-10
16,-3
18,10
18,-8
21,-18
22,-15
18,-9
16,8
15,23
16,24
17,8
20,2
21,-4
21,-13
22,-12
23,-6
24,4
28,8
30,3
28,3
24,5
25,-6
28,-5
31,0
36,-5
41,-7
43,-9
43,-7
44,-1
47,6
47,-4
48,-12
49,5
51,15
54,11
55,4
56,0
60,5
65,6
67,6
63,7
59,0
57,3
59,7
64,-2
69,-3
70,-2
72,-13
74,-12
71,-5
69,6
74,21
77,1
72,-2
70,28
73,20
75,-5
76,-13
75,-35
71,-48
69,-21
72,17
68,42
62,30
64,3
68,-1
70,-7
71,-19
70,-16
65,-4
61,17
64,37
71,21
71,-10
67,-24
63,-15
61,5
62,-3
63,-5
62,17
64,-4
72,-27
66,-7
51,18
48,20
54,-5
62,-20
65,-8
67,-9
62,-4
49,24
44,20
55,-6
69,-17
62,-17
39,-2
21,10
15,14
19,14
29,-14
40,-28
53,1
68,6
67,8
44,13
33,-17
38,-21
42,1
46,20
39,11
26,-18
22,-12
31,11
43,17
56,-9
64,-18
62,2
63,22
87,46
113,11
111,-46
80,-41
31,-11
9,14
35,15
78,-6
105,-5
106,7
105,16
111,23
103,0
88,-11
85,-5
88,1
81,7
83,-26
106,-35
131,5
152,25
148,25
111,4
96,-17
99,6
88,29
81,-5
94,-33
111,-16
113,1
108,22
107,10
102,-22
91,-5
84,9
89,-3
94,-12
94,-6
86,17
73,14
68,-7
74,-13
82,7
84,28
53,14
21,-6
26,-12
52,-9
60,9
33,0
8,-14
15,-3
31,-1
29,5
16,9
10,4
15,4
17,-7
10,-16
6,1
6,6
1,-8
-11,3
-17,12
-21,6
-24,-6
-22,-9
-14,5
-13,15
-18,5
-22,-12
-25,-5
-28,1
-28,-2
-28,10
-29,9
-28,-8
-24,-18
-21,-19
-21,-2
-18,8
-14,8
-14,-4
-15,-18
-19,-2
-24,9
-26,8
-24,6
-19,4
-15,0
-14,-9
-16,-4
-17,1
-17,9
-17,9
-16,1
-12,9
-8,6
-7,-1
-6,7
-6,12
-8,5
-12,-7
-16,-22
-17,-23
-17,7
-15,29
-13,4
-12,-23
-13,-18
-9,6
-6,26
-8,7
-11,-21
-11,-16
-11,-11
-12,-10
-11,3
-6,8
-2,9
-3,14
-8,9
-12,2
-12,0
-11,-4
-14,-4
-15,11
-12,10
-13,-19
-17,-14
-20,4
-19,-7
-18,-2
-17,12
-17,20
-18,21
-22,-2
-25,-22
-27,-6
-25,-1
-22,-14
-24,-4
-29,7
-30,5
-29,5
-25,4
-22,7
-24,7
-27,0
-26,-1
-27,6
-32,3
-36,-10
-38,-11
-35,2
-32,13
-29,8
-30,-12
-32,-14
-35,1
-36,9
-32,5
-27,-6
-28,-5
-34,12
-41,9
-44,-17
-45,-30
-46,-14
-45,20
-42,21
-40,-6
-42,-6
-47,9
-54,12
-59,-3
-58,-15
-55,-1
-55,2
-56,-14
-55,-5
-52,11
-49,9
-44,-4
-43,-10
-47,5
-47,23
-44,21
-46,-6
-50,-28
-51,-18
-52,-4
-55,10
-56,10
-55,-5
-55,-1
-51,2
-49,-3
-53,3
-57,4
-54,-7
-48,-7
-45,5
-43,4
-47,-10
-54,-10
-56,6
-54,11
-52,7
-51,3
-52,3
-57,6
-62,0
-65,-6
-67,-4
-69,-7
-67,-12
-63,-11
-64,0
-66,15
-66,13
-69,2
-71,-9
-69,-13
-65,0
-63,12
-60,8
-57,-3
-59,-11
-63,-16
-62,-7
-61,6
-64,7
-67,7
-69,4
-67,-11
-61,-6
-59,17
-62,13
-59,2
-53,-4
-51,-5
-53,11
-57,10
-61,-12
-61,-14
-57,1
-52,0
-48,-10
-45,-4
-44,15
-46,19
-48,-5
-49,-27
-48,-6
-48,19
-47,14
-45,6
-43,-8
-40,-15
-36,-11
-35,1
-37,12
-42,4
-47,3
-47,3
-37,-2
-26,-2
-20,-7
-15,-1
-8,11
-5,5
-8,0
-9,5
-8,-1
-8,-6
-7,-10
-7,-10
-8,8
-7,10
-3,-3
-1,0
-3,4
-1,-2
0,0
-4,1
-7,-3
-8,9
-10,1
-12,-12
-12,3
-13,11
-10,7
-4,-7
-5,-19
-10,-6
-12,15
-13,10
-13,-5
-9,-1
-5,4
-7,-7
-8,-11
-7,-3
-5,6
-4,5
-6,-5
-13,-2
-19,9
-19,5
-15,-4
-14,2
-15,3
-17,-11
-20,-13
-21,5
-18,14
-18,5
-20,-3
-20,4
-17,5
-18,-5
-24,-6
-28,-5
-30,-6
-31,-1
-31,8
-33,13
-38,4
-43,-6
-45,-8
-49,2
-54,8
-54,5
-52,-2
-50,-15
-50,-8
-51,5
-51,0
-52,-3
-57,-3
-61,-5
-60,0
-57,3
-58,0
-61,2
-62,0
-64,-5
-70,0
-75,-3
-77,-3
-79,-1
-81,-5
-80,0
-76,6
-71,3
-67,-3
-63,-2
-62,2
-64,-1
-66,-2
-68,0
-70,6
-70,6
-71,-7
-71,-13
-68,-5
-68,10
-71,11
-72,2
-72,2
-72,-5
-71,-23
-71,-11
-72,17
-74,15
-73,8
-70,-11
-66,-12
-61,20
-55,-9
-51,-29
-49,-1
-46,-1
-46,13
-49,4
-48,-24
-47,14
-48,16
-47,-12
-44,11
-44,5
-42,-16
-38,5
-37,10
-39,-3
-40,14
-39,30
-38,25
-35,-7
-31,-48
-27,-19
-23,20
-18,-7
-16,-23
-17,-3
-18,25
-19,24
-20,-19
-19,-12
-19,29
-18,21
-15,-10
-10,-33
-6,-19
-8,7
-12,-10
-16,-8
-16,33
-11,21
-5,0
0,-5
3,-17
5,4
2,-33
4,-44
14,29
23,20
22,15
17,44
18,-2
20,-28
18,11
14,-1
10,-4
7,20
10,-30
14,-29
11,10
5,7
8,-14
16,-31
18,-2
21,37
26,18
35,-15
43,10
41,37
35,19
39,-43
46,-52
46,-14
41,6
36,41
30,57
24,24
27,-17
35,-16
39,-6
37,6
32,19
30,6
31,-7
33,-4
33,3
32,4
35,1
39,0
42,4
41,11
43,0
50,-4
57,-6
60,-15
58,-9
53,3
50,14
49,-4
50,-24
49,-10
43,11
39,19
43,6
51,-11
49,-23
41,-13
41,19
43,19
42,-13
44,-36
50,-29
52,7
52,30
55,28
55,19
48,-13
43,-32
40,-13
38,3
39,7
45,16
44,10
41,-12
52,-20
60,-1
51,19
42,9
37,11
31,15
27,-7
29,-17
43,-12
60,1
72,2
77,-8
70,-2
64,4
70,-4
64,-12
49,1
49,14
65,-6
77,-7
67,15
54,4
55,-5
62,1
66,2
76,2
81,-5
67,-6
59,15
68,16
78,-5
73,-5
56,-1
50,0
53,9
51,10
45,-2
41,-3
46,2
63,-3
65,-9
51,-4
40,9
33,0
25,-17
23,6
27,21
25,-6
23,-17
24,3
19,11
15,-10
22,-15
31,19
31,19
27,-6
21,-11
16,-11
11,-2
2,2
-4,3
-4,0
3,-14
11,3
5,5
1,-9
7,-1
6,-1
-3,2
-11,-7
-12,-7
-5,12
3,4
7,0
10,6
14,0
16,-7
15,-7
5,0
-6,-2
-8,-4
-6,9
-8,12
-9,-4
-7,-13
-4,-2
-3,-3
-1,-1
0,7
2,1
8,2
8,-3
4,-4
10,4
17,3
11,5
1,-2
3,-3
10,6
11,1
7,-8
4,-13
8,-3
12,17
8,11
3,0
1,-14
1,-16
0,10
2,9
8,-7
9,3
5,17
5,-4
8,-20
10,-1
10,7
8,-6
7,-29
7,-9
7,44
7,37
7,-15
9,-29
8,-4
4,10
6,-4
16,-5
20,-2
18,-13
19,4
20,14
17,11
16,14
17,-14
17,-21
15,7
14,5
13,9
12,18
12,-5
10,-16
8,-1
8,4
10,1
10,2
14,2
19,7
19,1
17,-6
18,0
20,1
20,-10
22,-13
23,2
22,14
18,7
11,3
1,0
-1,-8
4,-2
9,2
9,8
4,12
-1,-3
0,-7
7,0
13,2
15,3
17,-1
19,-7
20,0
20,14
23,8
22,-2
16,-5
10,-6
8,9
8,15
8,-3
9,-10
7,-1
2,7
1,14
2,5
2,-4
0,-14
1,-24
3,1
7,13
11,8
13,-2
13,-15
15,4
17,18
16,2
13,-13
11,-16
8,-6
4,14
3,20
2,13
1,18
2,6
5,-19
9,-19
10,-14
8,-5
5,3
9,9
18,32
22,30
20,-10
17,-32
15,-21
14,-10
13,3
11,4
8,-5
10,-1
20,-1
21,-9
9,-3
-1,1
-4,-9
1,-9
15,-2
21,1
15,10
11,10
12,1
14,-9
14,-7
15,9
16,8
13,-7
10,-9
12,1
16,7
14,0
12,-4
13,-1
8,3
1,2
1,-1
5,5
12,0
16,-16
9,-14
1,-1
2,1
3,7
1,16
-1,8
-3,4
-4,3
-3,-3
1,-2
7,-4
12,-8
7,1
-3,7
-7,0
-4,-2
0,5
0,4
-5,1
-8,0
-7,-4
-5,-4
-7,0
-12,-4
-13,-6
-8,0
-5,3
-8,3
-7,4
-1,2
4,-2
3,2
-1,7
-4,1
-8,-5
-8,-4
-2,-3
4,-4
7,-1
6,3
0,5
-3,4
0,-6
1,-11
0,4
0,12
3,7
1,3
-3,-6
-1,-8
4,-3
3,-6
0,-3
0,3
2,0
3,2
4,11
2,4
0,-6
1,2
-1,-4
-3,-7
0,1
8,-5
18,-8
22,-3
20,0
18,11
22,11
29,-1
32,7
32,7
31,-2
29,4
30,7
34,-3
36,-11
35,-12
36,-4
39,3
39,-1
38,0
39,7
38,4
34,0
32,0
35,-4
37,-4
38,3
39,4
40,6
40,8
41,-4
44,-9
45,-1
43,-1
41,0
39,0
36,-4
35,1
35,3
36,1
36,0
35,-2
35,4
34,10
34,8
32,-6
29,-16
30,-6
32,-3
32,-2
33,4
35,3
33,6
31,7
30,0
29,0
28,1
28,-1
28,-3
29,-8
30,-5
31,-4
31,0
31,10
28,4
24,-9
23,-10
27,3
29,9
26,9
26,-1
27,-12
23,5
19,5
19,-9
19,0
23,3
28,10
28,8
23,-11
19,-8
15,-4
15,-11
19,-1
21,13
18,16
16,11
15,-3
13,-13
14,-9
18,-2
18,-1
14,-6
11,-8
11,6
11,22
11,11
11,-7
10,-5
8,0
8,0
8,0
8,-3
9,-1
11,5
11,0
9,-14
8,-14
7,-3
4,8
-1,16
-3,10
-4,0
-4,2
-1,3
3,-2
6,-3
2,-6
-6,-4
-9,3
-6,3
-3,1
-1,2
3,-3
7,-6
6,-3
4,3
0,5
-5,1
-7,-3
-8,-3
-6,-2
-2,3
2,6
1,1
-5,-5
-10,-2
-11,5
-10,2
-9,-5
-10,-6
-7,1
-2,7
-2,2
-7,2
-10,4
-9,-4
-5,-10
-7,-5
-13,0
-14,3
-9,5
-3,10
0,15
0,-2
-3,-26
-9,-18
-11,-1
-7,9
-2,13
-2,3
-8,-1
-11,1
-9,-1
-7,2
-5,-1
1,-4
7,2
8,2
1,0
-5,0
-6,2
-9,3
-10,3
-9,0
-6,-7
2,-4
5,1
-7,-2
-17,-2
-14,1
-10,3
-11,4
-13,-3
-11,-3
