eog,emg
9,109
17,-36
17,-5
7,33
-2,-144
3,-6
16,-20
21,-13
12,68
-1,37
-7,122
-7,-31
-8,-12
-9,14
-7,-163
-4,-4
-4,-19
-5,-30
-3,54
5,37
13,161
10,14
-5,-24
-15,-18
-4,-186
11,-9
12,-1
2,-26
-7,48
-10,42
-14,136
-20,-20
-18,-26
-15,-10
-13,-156
-5,16
2,8
2,-23
-1,51
-5,41
-9,126
-20,-17
-26,-24
-9,-12
14,-151
15,32
0,27
-12,-32
-11,19
-5,20
-2,107
-4,-38
-15,-12
-28,28
-23,-125
-6,34
3,20
-1,-19
-6,43
-13,31
-24,109
-30,-42
-20,-30
-7,13
-1,-116
-2,42
-5,7
-8,-37
-14,33
-24,9
-27,73
-21,-65
-11,-31
-4,13
-2,-130
-5,29
-12,4
-24,-22
-38,45
-39,2
-28,99
-23,-29
-30,-6
-44,48
-47,-138
-30,1
-10,-12
-4,-35
-10,48
-16,-13
-13,75
-6,-18
-4,14
-5,52
-5,-119
-7,39
-12,20
-17,-39
-20,20
-22,-29
-25,70
-27,-9
-21,27
-11,63
-4,-126
-6,19
-15,17
-12,-56
1,-5
8,-33
2,77
-10,13
-18,50
-17,77
-13,-115
-10,14
-6,-12
-1,-80
0,7
0,-6
1,89
3,2
3,26
0,67
2,-120
10,12
17,5
14,-66
8,1
1,-22
-7,80
-12,4
-15,38
-16,89
-12,-97
-9,26
-4,-1
3,-87
3,-19
-1,-30
-8,83
-12,1
-7,20
-5,98
-15,-55
-28,7
-36,-65
-41,-99
-49,10
-50,-5
-44,73
-44,-22
-51,35
-53,94
-44,-102
-33,8
-36,-29
-44,-83
-42,20
-38,-1
-41,83
-43,-5
-35,36
-29,92
-31,-104
-29,5
-22,-27
-20,-80
-27,25
-34,-5
-38,78
-46,-2
-50,27
-43,70
-35,-123
-26,8
-19,2
-21,-69
-27,26
-22,4
-9,72
-5,-13
-13,11
-24,62
-27,-113
-20,20
-15,17
-22,-57
-34,23
-37,-14
-29,63
-22,-13
-21,0
-29,66
-39,-91
-37,28
-28,10
-18,-77
-13,5
-15,-9
-24,94
-29,5
-20,-32
-6,32
-3,-93
-11,43
-22,22
-25,-72
-17,21
-5,6
1,81
-4,-12
-13,-16
-21,61
-23,-95
-18,32
-12,18
-15,-86
-23,9
-23,-3
-17,53
-20,-17
-27,12
-29,72
-23,-61
-24,62
-28,20
-29,-79
-29,3
-31,-25
-39,31
-44,-36
-28,-10
-3,72
8,-60
6,48
-2,28
-13,-57
-15,19
-5,-19
-5,31
-16,-35
-14,-1
3,83
16,-64
15,42
9,18
5,-84
6,-5
11,-27
16,22
18,-57
16,-18
7,81
0,-57
4,50
15,19
22,-61
19,35
12,-15
8,22
15,-61
31,-22
41,83
37,-52
23,67
10,34
17,-67
41,12
53,-62
41,-1
22,-18
16,29
30,121
48,-41
52,53
41,29
31,-96
28,-24
31,-65
34,-9
35,-35
34,12
30,116
18,-24
11,68
15,37
21,-99
24,-23
25,-50
25,10
13,-9
-6,28
-9,126
10,-28
29,48
30,26
23,-106
23,-25
27,-40
22,17
11,-23
4,31
3,143
1,-37
0,37
7,8
14,-107
6,0
-12,-50
-10,-2
4,-26
10,31
8,157
1,-33
-5,-3
-4,-39
-2,-133
-4,-10
-6,-25
-8,12
-17,-2
-28,63
-24,167
-11,18
-10,53
-17,-8
-25,-123
-31,-31
-33,-57
-30,-16
-26,-52
-22,12
-18,120
-17,-27
-18,58
-10,18
7,-98
18,2
17,-23
12,19
11,-27
12,0
12,90
11,-57
10,27
12,1
11,-86
11,45
16,16
21,25
20,-51
19,-18
22,103
20,-39
15,39
9,12
7,-94
6,23
2,-6
-3,20
-4,-40
1,-17
10,88
17,-51
15,34
6,23
-3,-66
-10,46
-20,14
-23,33
-22,-43
-20,-32
-14,66
-6,-74
-4,20
-8,-4
-4,-94
9,46
16,22
11,53
4,-15
4,-36
8,67
9,-57
8,35
5,23
3,-75
3,48
6,6
11,32
16,-32
20,-55
19,51
12,-65
3,51
-1,53
7,-72
19,38
26,7
25,5
20,-60
16,-45
18,58
26,-36
32,89
30,67
23,-71
17,32
17,8
22,-2
27,-87
29,-72
29,61
24,-24
22,70
28,49
37,-70
36,40
32,15
31,-9
30,-85
27,-52
24,70
20,-30
18,74
15,57
11,-58
7,46
5,12
0,6
-8,-77
-17,-62
-24,71
-33,-29
-39,79
-44,73
-50,-21
-57,69
-58,-41
-59,-63
-64,-122
-67,-74
-67,72
-67,-64
-67,64
-64,73
-60,-51
-58,53
-60,-32
-62,-32
-66,-73
-68,-51
-65,88
-60,-19
-53,100
-46,88
-44,-56
-48,30
-55,-61
-66,-65
-74,-78
-65,-64
-43,67
-33,1
-37,121
-41,117
-40,-38
-40,37
-45,-8
-53,-25
-57,-94
-51,-79
-38,64
-31,-34
-26,70
-30,80
-55,-48
-77,46
-76,5
-64,-8
-45,-59
-26,-2
-23,123
-36,-38
-56,67
-79,58
-94,-116
-81,-7
-46,-54
-29,-58
-45,-78
-67,-78
-69,54
-69,-17
-87,53
-77,36
-25,-66
2,45
-23,0
-65,-25
-82,-68
-69,-40
-59,108
-77,23
-85,60
-60,30
-45,-71
-46,49
-34,28
-15,-4
-10,-67
-26,-31
-49,85
-59,-39
-47,30
-28,23
-29,-71
-52,63
-63,25
-38,-25
-9,-93
-5,-36
-19,92
-32,-56
-29,29
-23,36
-25,-51
-21,85
-6,12
3,-6
-3,-48
-10,-49
-14,56
-24,-69
-29,20
-16,18
4,-66
10,100
0,67
-4,31
8,-61
16,-41
6,85
-8,-83
-8,18
7,37
17,-73
20,62
16,-14
2,-31
-5,-59
-3,-40
-1,74
7,-64
23,-3
35,1
30,-30
14,126
8,47
19,50
24,-9
20,-88
25,0
29,-91
26,29
23,58
23,-59
17,99
10,88
11,42
12,-61
13,-106
19,12
24,-83
23,34
14,65
5,-64
6,80
13,64
16,13
10,-76
0,-102
-3,6
2,-84
15,22
31,42
36,-37
27,109
19,63
21,7
22,-65
17,-45
11,51
13,-86
16,28
17,53
18,-48
21,91
21,34
18,-12
16,-73
18,-99
23,18
20,-45
12,57
11,77
17,-3
26,140
34,99
36,35
29,-110
19,-151
16,-4
21,-124
26,-9
23,29
18,-55
18,113
20,24
22,-39
18,-56
13,-13
12,98
13,-35
22,104
31,125
32,-58
33,67
30,31
22,18
17,-79
17,-136
23,56
29,-74
34,6
33,14
24,-165
16,1
18,-57
29,-68
36,16
32,37
22,111
16,-4
15,53
17,40
20,-54
23,66
22,-3
18,-5
19,1
25,12
28,105
33,-44
38,15
36,21
33,-95
34,42
33,1
24,-26
13,-31
4,4
-2,93
-3,-67
7,10
23,25
30,-102
27,35
23,1
24,1
27,-2
30,-11
32,108
33,-31
34,-5
31,-10
23,-137
22,26
29,24
33,26
28,16
25,-6
30,95
33,-39
29,-12
22,-5
14,-74
12,96
18,60
22,39
18,21
7,4
-3,88
0,-73
12,-52
18,-48
16,-137
13,46
15,35
20,-5
24,-44
27,-46
32,52
38,-94
43,11
42,34
39,-132
36,-9
33,-56
30,54
32,126
38,33
42,110
42,-59
39,20
41,41
42,-161
39,75
36,137
38,49
40,-59
41,-67
43,51
43,-142
42,-58
42,-16
42,-91
38,128
34,55
34,38
37,27
40,-60
43,34
39,-90
33,-8
31,24
32,-84
32,118
30,84
31,72
36,32
43,-75
44,13
38,-126
26,-43
17,6
16,-99
26,125
41,119
46,43
37,-27
28,-96
31,-3
38,-90
39,12
33,45
23,-79
21,86
26,64
29,30
34,5
39,-52
39,27
32,-85
25,13
21,46
22,-95
23,74
18,63
13,19
16,-14
23,-72
24,20
24,-69
27,25
28,53
26,-84
25,73
23,49
23,9
26,-14
26,-80
23,19
22,-52
27,29
33,58
28,-77
18,74
13,51
14,-10
22,-32
27,-65
24,44
19,-44
16,23
12,57
11,-68
17,55
21,8
22,-16
22,-8
18,-35
17,67
22,-44
26,32
21,68
9,-88
-2,31
-8,-15
-6,-36
0,-6
7,-44
17,46
25,-50
27,30
20,62
13,-107
11,16
12,-7
10,5
8,52
10,1
18,91
22,-35
18,1
12,23
13,-139
18,10
18,-2
16,-16
18,45
17,31
12,108
8,-41
9,4
12,24
13,-157
13,-15
17,-21
20,1
20,76
21,32
19,110
14,-30
10,-3
13,10
20,-158
21,6
18,-10
18,-20
18,62
17,26
17,135
16,2
12,-10
12,12
17,-178
19,-16
16,-1
12,-25
12,47
12,29
11,135
11,-9
12,-55
11,-35
5,-136
1,35
5,20
9,-28
5,30
0,15
-1,83
1,-13
2,4
-1,19
-4,-99
-2,51
-2,45
-9,-12
-17,26
-17,43
-10,96
-9,-75
-14,-22
-20,21
-25,-147
-25,13
-23,8
-23,-44
-26,23
-29,35
-32,115
-34,-37
-36,-6
-39,26
-43,-155
-44,26
-40,37
-34,-23
-30,11
-34,7
-47,119
-54,-54
-44,-41
-31,1
-31,-151
-37,46
-41,19
-43,-30
-44,34
-41,-35
-35,59
-29,-28
-27,2
-29,40
-34,-107
-38,54
-36,9
-31,-35
-25,21
-18,-48
-10,68
-6,-29
-10,4
-17,61
-21,-131
-22,14
-16,4
-5,-41
0,23
-1,-29
2,73
4,-15
4,25
3,88
2,-87
4,33
6,-9
6,-80
6,-2
8,-43
9,56
11,38
11,82
7,98
6,-91
9,24
12,12
9,-89
3,-44
-3,-59
-4,53
-1,43
3,72
3,88
-1,-90
-3,-6
1,-27
9,-82
14,-8
12,-38
7,35
6,7
7,7
6,38
4,-54
7,0
17,11
24,-4
25,12
19,-46
11,-1
9,44
13,96
15,110
14,3
13,37
12,16
12,-80
14,-86
15,-112
8,-99
0,-56
-3,-96
0,-75
9,53
20,-86
26,-54
24,166
19,228
12,490
10,517
18,101
28,464
24,1547
13,478
7,-1317
10,-1379
21,-1146
31,-793
29,-851
19,-961
12,-691
12,-296
13,682
11,502
6,-261
2,738
2,1325
1,1505
-3,1988
-4,1148
1,409
9,189
10,80
2,-358
-2,-1072
2,-1647
5,-1563
5,-322
10,-278
13,-803
8,-8
4,292
7,-290
12,32
14,483
13,77
7,79
6,514
19,454
37,146
52,210
66,288
76,0
78,-163
77,5
81,-67
86,-197
83,-44
78,-19
77,-45
80,-26
82,8
79,-12
76,-96
74,102
73,136
68,26
64,59
68,113
72,201
67,-158
58,-190
56,-37
58,-249
59,-47
57,-85
57,-245
62,-242
68,-395
70,-234
66,-167
59,-293
51,294
47,978
44,1155
44,1235
44,720
44,-192
46,-430
42,-454
31,-786
29,-629
42,-597
57,-513
61,101
57,35
51,-59
46,323
45,316
44,116
41,86
37,172
31,102
28,-51
34,117
36,36
30,-79
28,29
33,-111
38,-123
40,-99
46,-16
49,73
40,-31
25,85
13,42
5,-76
0,0
1,-50
9,-4
16,-18
21,70
23,174
21,-39
16,55
10,41
7,-96
7,-18
9,-61
13,-12
16,-104
16,-46
13,110
11,-45
12,63
16,29
18,-90
15,17
10,-50
10,2
12,-8
11,-12
6,85
7,-16
15,62
20,31
16,-95
15,-8
18,-21
15,6
6,-8
3,7
10,77
14,-8
10,87
5,54
7,-90
12,-31
16,-41
15,17
15,-26
14,-6
8,109
2,-30
6,39
11,26
7,-85
2,14
2,-20
0,4
1,-60
7,-29
4,116
-2,-17
1,56
9,18
11,-117
6,-3
0,-25
-5,0
-7,-48
-5,4
2,111
4,-61
2,48
2,34
0,-70
-7,52
-16,-16
-18,12
-12,-27
-8,-3
-12,113
-22,-38
-22,39
-10,6
2,-102
4,26
5,-21
8,-11
7,-74
5,-37
9,102
15,-51
20,24
21,6
16,-91
8,51
2,13
4,18
9,-46
12,-11
13,105
11,-66
11,19
11,8
9,-85
8,52
13,6
19,39
18,-20
13,-25
10,92
10,-63
14,10
15,5
10,-74
2,75
-1,18
6,30
13,-19
11,-56
5,46
1,-65
3,34
8,34
11,-65
12,65
11,14
4,38
-4,-30
-3,-72
6,44
12,-80
13,40
8,54
5,-74
3,63
-1,25
-5,-1
-4,-73
-4,-72
-7,44
-9,-49
-11,74
-11,72
-6,-34
-3,85
-8,30
-15,2
-21,-98
-27,-94
-30,34
-28,-68
-23,50
-20,50
-16,-32
-11,95
-10,14
-9,-21
-8,-101
-13,-90
-21,60
-21,-31
-16,68
-13,68
-13,-35
-14,75
-17,3
-18,-37
-18,-101
-19,-93
-20,38
-22,-11
-24,102
-23,93
-20,1
-17,97
-19,13
-17,-40
-12,-127
-8,-99
-10,49
-16,-44
-20,65
-17,63
-9,-50
-6,66
-10,0
-15,-23
-17,-74
-18,-66
-20,69
-19,-36
-15,81
-11,85
-10,-74
-12,39
-14,-7
-16,-20
-18,-54
-18,-53
-17,77
-20,-34
-26,59
-29,66
-27,-70
-28,51
-29,10
-26,-11
-23,-50
-28,-43
-32,82
-30,-19
-29,76
-34,80
-38,-61
-42,42
-50,-14
-53,-40
-50,-72
-45,-69
-40,52
-36,-56
-38,25
-43,31
-43,-87
-40,32
-38,-14
-37,-29
-38,-66
-40,-40
-42,101
-39,-27
-33,25
-30,22
-30,-69
-34,75
-39,31
-37,2
-30,-46
-26,-35
-23,99
-23,-23
-27,16
-33,0
-36,-84
-34,83
-32,35
-33,-9
-37,-49
-36,-26
-29,91
-20,-63
-16,2
-21,13
-31,-74
-33,90
-24,39
-22,20
-27,-36
-23,-42
-17,65
-18,-107
-25,-14
-31,7
-30,-90
-26,103
-27,77
-27,62
-22,-16
-19,-65
-19,59
-21,-82
-24,-17
-26,-2
-27,-80
-29,109
-25,65
-16,35
-12,-26
-15,-58
-17,34
-19,-117
-19,-8
-14,28
-10,-67
-12,108
-15,50
-17,50
-19,7
-22,-79
-29,40
-34,-73
-34,-10
-33,7
-33,-87
-35,103
-35,68
-28,59
-20,9
-16,-93
-18,-6
-24,-119
-29,-8
-26,32
-18,-85
-12,133
-11,120
-12,38
-16,-41
-23,-86
-28,9
-25,-107
-24,10
-25,68
-22,-48
-21,103
-23,99
-24,57
-24,-42
-27,-79
-31,26
-35,-111
-39,-1
-44,31
-49,-80
-53,117
-48,77
-37,13
-33,-39
-36,-82
-42,11
-52,-103
-62,-23
-60,5
-52,-57
-50,149
-50,119
-48,35
-53,-84
-59,-116
-56,51
-45,-49
-40,13
-43,6
-46,-98
-48,83
-51,31
-55,19
-53,-10
-50,-61
-47,59
-48,-68
-48,0
-40,47
-31,-53
-32,88
-42,15
-44,-12
-31,-22
-18,-59
-20,34
-32,-87
-35,15
-32,48
-27,-68
-13,104
-5,36
-9,-17
-18,-31
-23,-60
-18,67
-10,-41
-11,34
-11,36
-8,-137
-9,28
-16,17
-17,20
-11,37
-10,-4
-15,95
-23,-44
-25,13
-16,24
-9,-121
-14,41
-18,9
-17,7
-17,17
-21,6
-21,111
-13,-71
-12,-23
-19,-6
-19,-131
-15,47
-13,-10
-8,-2
-7,36
-9,0
-4,101
9,-35
11,35
-5,5
-21,-192
-24,16
-18,61
-17,61
-24,25
-34,-52
-33,107
-17,5
2,-37
15,-65
18,-194
9,14
-7,24
-20,17
-26,80
-27,62
-20,111
-4,-75
6,-34
2,-2
-11,-144
-19,41
-15,44
-6,31
-3,55
-7,21
-14,104
-17,-67
-14,-61
-12,-45
-10,-138
-12,82
-26,61
-43,8
-47,3
-35,-20
-19,74
-16,-96
-22,-33
-24,16
-18,-119
-9,60
-2,46
-1,33
-4,38
-7,-13
-12,72
-17,-81
-14,-33
-2,8
6,-101
4,90
3,52
10,9
16,36
11,17
0,94
-6,-91
0,-53
12,-4
19,-131
15,74
5,66
2,30
5,32
8,-32
7,60
8,-100
10,-47
9,11
12,-120
21,65
25,7
24,1
22,87
16,2
10,57
7,-76
11,-19
12,50
4,-93
6,70
25,36
40,-36
43,-29
39,-82
35,51
33,-8
37,39
43,69
45,-102
38,63
25,59
21,-25
31,-27
34,-82
24,40
23,-15
40,15
51,47
46,-94
42,59
43,40
40,-34
34,-22
32,-70
37,55
42,5
42,46
45,68
47,-105
45,32
47,10
54,-58
58,-10
55,-36
50,76
47,-1
50,37
55,87
57,-79
54,35
51,-21
49,-97
46,-18
45,-24
48,80
50,-7
51,16
56,67
61,-75
58,16
47,-55
42,-72
47,31
53,16
54,103
54,-23
51,17
47,75
46,-108
47,16
45,-17
39,-61
36,21
36,-14
38,81
42,-12
43,23
40,59
37,-151
34,-17
32,5
29,-22
21,53
17,16
26,105
33,11
32,20
22,43
9,-148
12,-18
31,-24
46,-67
46,34
38,21
34,105
37,5
34,27
26,70
23,-121
23,1
15,-23
5,-79
5,13
10,-16
8,92
4,0
7,-7
19,33
28,-135
22,18
7,17
6,-42
23,40
35,-1
33,114
27,23
21,-20
17,22
14,-139
13,13
14,13
14,-64
13,38
10,24
9,76
10,-38
12,-34
10,32
4,-86
2,50
10,30
18,-45
18,31
17,12
15,62
13,-41
12,-25
11,33
10,-83
13,53
15,17
16,-52
17,37
17,21
15,70
15,-61
16,-55
19,29
19,-83
18,61
17,38
17,-45
15,26
15,-4
17,51
17,-51
14,-25
12,53
13,-79
15,62
15,26
13,-67
13,20
14,-2
11,63
2,-48
0,-37
10,63
16,-60
13,57
13,11
17,-57
21,25
22,-67
21,8
15,-21
11,16
14,111
19,-43
18,53
12,18
8,-76
10,-1
10,-66
7,11
7,-24
12,19
17,117
16,-49
12,55
10,25
9,-100
10,-10
12,-56
12,-3
12,-10
9,49
4,129
4,-51
8,37
7,25
3,-99
4,-30
10,-65
16,10
20,4
20,40
17,142
12,-11
10,35
5,-7
3,-126
8,-48
17,-56
21,20
20,5
19,75
16,161
8,-41
-1,-4
-2,0
7,-75
23,-46
34,-75
33,7
27,-33
22,42
20,129
18,-4
18,90
20,-39
25,-153
30,36
32,-9
30,14
27,-17
21,-3
13,133
8,-21
9,14
9,-28
10,-143
17,-9
25,-14
24,46
22,12
23,23
27,103
30,-61
32,29
31,17
28,-93
25,14
26,-10
28,31
27,-19
23,14
21,118
21,-53
17,6
7,-13
0,-103
9,17
26,-10
31,21
26,-25
22,5
20,94
18,-62
18,28
16,11
14,-83
12,38
8,3
4,21
2,-51
3,-18
4,103
4,-55
2,25
-2,10
1,-79
11,39
18,-9
15,43
7,-15
2,-44
0,69
-2,-58
-5,28
-7,19
-7,-81
-8,51
-11,15
-12,33
-12,-36
-17,-53
-25,61
-24,-56
-6,47
11,40
13,-67
8,60
4,25
1,31
-5,-49
-16,-59
-19,57
-9,-59
-2,45
-7,25
-12,-77
-12,60
-11,19
-14,7
-19,-76
-20,-92
-16,36
-19,-23
-24,80
-18,60
-9,-45
-9,50
-18,2
-26,-19
-31,-97
-33,-71
-35,54
-40,-36
-44,91
-45,86
-46,-47
-46,44
-50,-1
-57,-7
-53,-85
-40,-88
-33,58
-38,-29
-51,74
-64,80
-68,-28
-59,77
-44,3
-39,-41
-47,-112
-60,-91
-65,47
-60,-22
-52,93
-53,82
-62,-2
-67,79
-58,-35
-40,-64
-26,-134
-24,-90
-32,63
-41,-36
-46,100
-49,86
-48,-48
-44,61
-42,-13
-47,-16
-55,-58
-58,-47
-55,66
-42,-54
-31,77
-29,85
-30,-60
-38,44
-49,-9
-60,-21
-74,-74
-85,-66
-79,67
-63,-30
-52,77
-51,61
-54,-87
-55,29
-54,-4
-67,-3
-79,-64
-61,-76
-28,79
-12,-16
-21,62
-38,61
-45,-66
-52,58
-66,9
-70,-33
-58,-74
-55,-41
-72,88
-80,-26
-56,66
-24,49
-15,-94
-26,32
-37,-7
-40,-16
-40,-51
-39,-46
-38,99
-38,-8
-36,32
-35,17
-37,-71
-39,55
-38,-1
-33,-12
-29,-60
-29,-53
-33,93
-37,-26
-36,34
-34,40
-37,-67
-37,46
-29,-7
-23,-12
-25,-47
-36,-43
-45,64
-38,-59
-19,47
-4,51
-3,-73
-11,67
-23,37
-29,21
-21,-44
-12,-47
-12,71
-12,-75
-7,-9
-3,-6
-9,-70
-16,109
-13,45
-3,23
2,-21
1,-45
-2,39
-3,-110
-2,-5
-2,22
-1,-56
3,121
2,57
-1,23
3,-30
9,-46
12,57
14,-110
14,-25
13,10
16,-70
23,113
26,68
26,85
24,16
24,-98
21,10
23,-121
30,-26
37,23
39,-89
38,94
37,84
38,58
34,-21
27,-97
26,20
30,-66
31,21
31,17
37,-95
48,108
55,94
54,50
51,-29
45,-98
29,-2
10,-102
11,24
35,58
53,-70
52,104
45,83
34,21
21,-54
11,-80
4,25
-4,-84
-7,13
-4,39
1,-52
-7,124
-27,76
-9,-1
57,-78
108,-91
105,38
73,-69
49,21
40,43
31,-49
19,122
9,82
2,32
-10,-42
-18,-100
-7,-5
12,-94
12,8
-18,22
-53,-69
-43,80
4,28
30,29
25,-13
11,-49
-2,56
-19,-68
-32,28
-22,32
-4,-82
4,87
10,41
15,29
8,-19
-8,-70
-18,48
-11,-79
-5,22
-24,62
-46,-102
-29,9
12,-26
33,4
26,33
4,5
-19,91
-26,-55
-21,18
-17,28
-15,-124
-11,48
-21,30
-50,26
-63,10
-35,-50
2,63
13,-59
-1,19
-20,29
-26,-143
-19,37
-13,39
-13,39
-21,18
-47,-60
-79,66
-76,-46
-30,-9
13,-5
16,-131
-5,74
-19,47
-20,6
-17,25
-12,-13
-13,100
-30,-30
-51,0
-46,13
-23,-155
-5,31
-9,37
-31,7
-49,15
-53,-14
-53,103
-51,-35
-39,-28
-31,-32
-16,-145
10,47
18,41
3,26
-11,26
-11,5
-6,106
-5,-62
-9,-45
-16,-19
-24,-121
-30,66
-25,34
-14,10
-32,42
-89,25
-125,91
-74,-93
16,-43
54,-9
41,-124
20,64
8,28
-14,23
-46,64
-49,7
-7,61
23,-95
10,-30
-17,17
-17,-123
7,48
24,55
18,42
6,43
-2,-20
-3,62
-1,-73
1,-23
-7,10
-15,-131
-7,42
6,37
10,30
9,34
12,-32
13,54
8,-86
-5,-20
-25,32
-30,-77
-7,87
21,7
25,-4
7,40
-2,-33
11,51
26,-70
26,-6
15,27
7,-121
8,84
14,96
14,20
-15,-10
-59,-60
-56,50
-6,-46
27,-4
21,1
3,-139
-11,63
-12,63
5,-10
25,-23
31,-61
22,55
12,-31
11,41
13,71
12,-116
4,50
-14,59
-31,6
-34,-9
-22,-96
3,46
30,14
41,81
33,97
11,-142
-14,-40
-19,-34
2,-38
23,18
25,-31
18,84
14,9
14,48
12,54
6,-148
5,17
12,39
15,-28
6,-20
-5,-67
-1,70
8,44
0,65
-9,67
7,-72
18,20
7,-89
9,-127
24,-10
11,-25
-11,96
1,23
29,44
33,89
23,-101
14,-14
4,-41
-10,-72
-27,13
-31,24
-16,134
8,23
24,56
21,66
11,-153
6,-12
-3,-33
-17,-85
-23,9
-22,1
-25,119
-23,22
-10,32
2,44
7,-162
5,-10
0,-7
-3,-44
-5,52
-9,15
-11,103
-14,1
-17,14
-20,57
-26,-134
-33,-20
-30,-39
-20,-65
-10,52
0,37
4,124
2,-2
-7,-19
-15,27
-13,-138
-7,3
-6,-9
-9,-57
-6,46
-2,28
-9,136
-26,22
-27,-23
-8,11
4,-146
-5,10
-13,-11
-9,-84
-12,30
-22,42
-18,143
-3,-3
8,-44
11,13
9,-137
6,24
3,12
-1,-62
-6,44
-10,24
-10,76
-3,-40
6,-34
9,30
5,-84
-5,62
-4,21
9,-57
17,25
7,3
-15,77
-23,-39
-5,-47
14,26
21,-86
21,63
15,35
7,-50
2,17
4,-18
9,56
11,-35
11,-24
9,57
9,-61
9,71
6,43
-5,-40
-20,31
-30,1
-32,45
-17,-79
11,-49
28,39
24,-89
16,55
12,29
10,-24
12,53
21,-34
27,12
25,-65
22,-19
22,80
21,-55
21,68
22,24
21,-53
16,24
12,-62
9,10
14,-30
28,2
41,102
39,-37
21,73
2,36
3,-81
21,-13
38,-65
39,-8
35,-37
29,34
23,126
20,-45
22,52
24,25
26,-99
26,-29
25,-58
23,19
21,-2
26,34
30,120
22,-35
8,50
7,16
21,-109
31,-34
35,-68
38,7
36,-2
30,45
24,135
20,-27
22,56
25,14
26,-131
24,-42
23,-52
23,18
26,-6
25,31
20,141
12,-16
11,40
25,1
41,-126
44,-29
35,-46
29,16
29,-2
31,36
26,143
15,-10
14,30
24,-18
34,-124
35,-26
31,-41
28,20
24,-18
23,35
26,135
28,-45
26,12
19,-28
11,-96
12,26
18,-24
21,29
19,-12
16,30
15,126
17,-62
17,10
14,-10
12,-95
16,28
23,-12
27,23
27,-27
25,4
24,107
24,-56
21,24
20,1
19,-97
16,26
17,-3
23,29
23,-28
18,3
16,111
17,-48
22,21
23,-11
14,-97
6,35
12,-3
24,31
26,-23
22,-1
23,98
24,-71
19,20
13,5
15,-90
18,38
13,-12
7,43
7,-6
9,-53
8,60
8,-48
11,40
15,26
17,-90
19,31
20,7
17,36
14,-29
15,-54
13,59
5,-36
-4,74
-10,54
-14,-75
-12,37
-6,-2
-5,-21
-12,-91
-16,-63
-11,58
-6,-32
-1,76
6,59
10,-43
7,58
5,1
7,-19
9,-89
7,-59
3,71
0,-21
-2,81
-2,56
2,-49
6,55
7,-5
5,-19
2,-83
5,-53
10,77
9,-38
4,52
-1,50
-4,-48
-6,53
-8,-3
-6,-17
0,-94
8,-72
10,69
2,-33
-8,81
-13,91
-4,-7
12,71
17,-38
12,-50
5,-110
2,-90
2,59
1,-27
-2,94
-4,71
-1,-66
4,47
1,-23
-7,-25
-12,-55
-12,-46
-7,83
-6,-20
-10,86
-8,85
-1,-65
4,26
2,-28
-4,-32
-12,-77
-17,-65
-14,72
-11,-37
-9,73
-3,85
-1,-64
-9,33
-21,-8
-25,-19
-16,-63
-4,-56
2,76
0,-19
-5,75
-8,64
-8,-70
-7,42
-10,-14
-15,-25
-19,-64
-15,-60
-8,72
-8,-26
-17,71
-25,63
-26,-76
-15,40
2,-5
8,-17
-1,-64
-12,-54
-16,89
-9,-14
0,48
1,31
-4,-72
-5,48
-3,-2
-3,-8
-7,-57
-11,-50
-16,88
-24,-23
-25,32
-10,12
3,-83
-1,57
-13,20
-17,11
-12,-49
-8,-51
-9,74
-9,-51
-7,22
-6,11
-5,-78
-4,93
-3,45
-7,17
-14,-41
-17,-52
-11,60
-8,-74
-10,7
-10,11
-5,-74
1,99
1,54
-4,21
-9,-48
-8,-62
-6,55
-4,-80
-6,5
-10,21
-12,-68
-14,99
-18,56
-18,38
-17,-19
-14,-45
-11,57
-16,-93
-23,-8
-27,12
-24,-87
-14,85
-5,45
-2,47
-4,-15
-10,-85
-14,30
-10,-99
-8,3
-13,35
-19,-75
-16,105
-5,64
-3,62
-11,-2
-16,-115
-12,-4
-7,-90
-7,20
-12,46
-11,-81
-4,98
0,76
1,45
-2,-24
-8,-95
-9,11
-5,-97
-7,7
-16,43
-16,-73
-2,110
8,82
5,25
-6,-37
-14,-71
-13,41
-8,-76
-7,5
-6,22
-2,-81
3,101
1,76
-6,17
-8,-50
-5,-77
-3,39
-4,-67
-8,17
-14,32
-14,-73
-10,103
-10,72
-13,11
-12,-52
-12,-76
-14,37
-17,-72
-19,10
-19,38
-20,-50
-20,92
-16,39
-9,17
-9,-37
-16,-74
-22,45
-18,-67
-7,14
-3,38
-8,-58
-15,94
-13,19
-6,-9
-3,-28
-5,-51
-6,60
-11,-74
-17,10
-15,33
-5,-85
1,83
-3,31
-11,10
-18,-6
-19,-45
-8,59
4,-75
5,7
-2,24
-8,-114
-10,64
-9,30
-7,16
-3,17
1,-24
1,77
0,-62
-2,9
-4,24
-4,-128
0,48
2,34
-4,25
-10,17
-8,-31
-3,72
0,-64
1,1
5,21
7,-123
0,50
-8,25
-8,18
-5,29
-5,-19
-5,92
-6,-41
-10,-5
-13,-6
-12,-158
-10,33
-11,32
-13,24
-12,30
-10,-19
-6,129
3,-10
7,-41
2,-35
-6,-171
-11,31
-11,48
-10,7
-12,25
-13,7
-10,104
-4,-40
-3,-29
-10,-25
-13,-126
-8,75
-5,56
-11,25
-18,31
-21,-1
-23,90
-24,-76
-23,-45
-18,-27
-11,-149
-6,55
-3,39
-1,13
