eog,emg
-24,-2
-24,26
-24,24
-20,3
-11,-14
-8,-23
-8,-7
-1,8
4,7
0,11
-6,11
-9,-2
-8,-21
-3,-44
4,-12
9,49
12,40
15,-4
16,-31
18,-12
25,18
35,-6
40,-19
42,7
44,14
46,4
45,-12
42,-19
40,5
36,29
32,20
34,6
34,-18
30,-18
22,5
17,-5
18,-11
24,7
26,16
25,4
27,-11
30,-14
31,-4
34,3
38,-2
38,1
36,16
34,1
31,-22
24,-1
17,-5
14,-1
15,41
18,31
21,5
21,-14
20,-34
21,-10
22,2
21,-21
22,-7
25,20
31,18
36,9
36,-17
33,-56
28,-7
21,71
14,42
12,3
14,-16
19,-24
20,-2
19,-26
19,-42
18,22
18,50
20,16
22,-5
22,-22
22,-27
22,2
20,20
19,15
20,8
18,-14
13,-26
12,3
14,8
14,1
10,24
6,15
1,-5
-5,-10
-4,-33
4,-41
12,8
15,49
15,34
19,7
26,-23
29,-26
23,-9
15,-18
15,-18
22,-2
29,30
27,55
16,28
5,-18
-3,-61
-6,-19
-5,56
0,33
11,13
20,-2
25,-37
25,-23
18,-15
9,-7
8,12
11,-5
8,-10
3,-5
7,-17
15,12
19,43
24,21
33,-6
39,-31
42,-30
43,9
42,23
40,16
34,10
25,-1
17,1
10,-4
4,-3
1,10
1,5
1,-9
-1,-23
-2,-10
-2,-8
-2,-7
0,22
8,8
16,-11
16,18
10,31
6,6
5,-29
5,-27
7,8
7,-4
6,-58
5,-7
4,78
4,37
5,-4
5,-19
6,-46
12,-11
21,34
27,31
28,9
29,-32
30,-42
27,8
20,28
10,19
0,18
-7,5
-10,-23
-9,-43
-8,-13
-6,14
-2,7
0,39
1,36
1,-5
0,-16
-2,-33
-3,-34
-2,-8
2,12
3,18
-2,18
-9,7
-11,1
-12,18
-15,-15
-20,-68
-21,-11
-19,66
-16,43
-12,-10
-8,-40
-5,-9
-2,29
-2,-4
-6,-26
-8,-18
-8,5
-11,21
-15,4
-17,4
-18,-5
-20,-10
-21,10
-20,-3
-20,-10
-21,19
-20,28
-18,13
-21,-13
-25,-33
-27,-28
-28,-5
-28,4
-26,3
-29,36
-33,38
-34,7
-36,-12
-39,-29
-41,-31
-40,-24
-39,17
-36,41
-30,8
-25,-10
-25,-4
-25,1
-27,-14
-31,-28
-35,-7
-36,19
-39,16
-41,18
-40,9
-40,-22
-41,-12
-41,20
-42,30
-44,2
-43,-28
-41,-9
-41,10
-40,-8
-38,-29
-41,4
-45,35
-47,6
-50,-25
-52,-20
-49,14
-43,26
-40,2
-39,-13
-41,-13
-41,-22
-37,-3
-34,42
-36,34
-42,-5
-43,-16
-42,-5
-46,-2
-48,-25
-44,-34
-38,2
-32,34
-26,31
-23,5
-23,-25
-23,-40
-24,2
-26,42
-27,18
-23,-1
-20,-12
-18,-15
-13,-1
-11,-7
-14,-15
-19,-26
-23,-24
-24,45
-24,81
-22,28
-20,-20
-20,-32
-19,-13
-20,-8
-22,-39
-18,-32
-7,19
-2,27
-2,24
-3,33
-3,-8
-1,-37
6,-6
11,12
11,0
9,-1
5,-8
1,6
-3,17
-1,-25
4,-44
9,9
13,49
16,29
19,9
25,-19
29,-25
26,-4
23,-15
26,-11
30,-2
32,8
33,43
28,33
21,-4
18,-35
21,-33
24,12
24,17
21,-12
19,-5
24,8
32,-29
39,-48
43,23
47,71
50,37
48,-5
44,-32
40,-17
36,-35
32,-60
30,46
28,99
28,28
31,-17
36,-29
40,-33
42,-43
41,-15
37,50
34,38
35,-9
35,-20
32,-7
29,-25
27,-29
22,37
17,47
15,10
16,-11
20,-29
21,-7
19,16
17,7
16,16
15,-10
15,-56
22,9
32,68
36,19
34,-14
29,-30
24,-34
20,3
18,5
14,-11
10,23
8,30
6,-9
0,-15
-4,-27
-5,-36
-5,19
-3,59
0,30
3,-7
6,-31
8,-43
11,1
14,37
16,8
15,-14
10,0
6,9
3,2
-2,-16
-11,-25
-18,11
-21,35
-22,13
-24,5
-23,-7
-22,-29
-22,-26
-21,-21
-19,10
-18,41
-15,24
-12,7
-11,-17
-12,-21
-17,-18
-23,-18
-23,34
-19,50
-17,3
-21,-31
-27,-27
-31,-7
-36,3
-38,12
-33,23
-30,5
-29,-9
-27,-4
-25,-22
-26,-40
-25,-5
-22,51
-22,51
-24,5
-24,-22
-24,-20
-24,-51
-21,-30
-19,53
-22,59
-24,20
-23,-24
-22,-22
-21,6
-18,-26
-17,-65
-17,-3
-18,65
-20,30
-20,8
-18,-8
-15,-18
-14,-3
-16,-18
-17,-23
-19,-9
-18,3
-14,23
-12,21
-12,8
-9,3
-9,-7
-13,-14
-17,-4
-19,25
-23,16
-26,-19
-25,-24
-24,4
-25,32
-24,17
-21,-28
-19,-36
-18,-3
-14,18
-12,31
-13,23
-15,-3
-16,-8
-16,-11
-12,-32
-7,-37
-7,-16
-8,21
-7,58
-6,40
-8,-2
-8,-12
-6,-22
-5,-48
-6,-25
-7,58
-6,64
0,1
8,-38
15,-41
15,-9
11,-1
9,-13
8,27
6,46
5,7
7,-19
10,-45
13,-34
13,38
9,62
8,23
9,-15
8,-29
7,-36
9,-55
11,0
13,82
16,49
18,-12
20,-38
24,-47
26,-30
27,14
28,46
27,32
19,6
11,-20
9,-15
8,-15
-2,-39
-17,18
-17,73
1,9
20,-28
25,-1
19,-3
11,-27
6,-49
9,-16
20,47
32,62
36,27
33,-16
23,-12
4,3
-15,-11
-14,-51
4,-60
19,19
23,81
22,50
17,-4
11,-25
9,-26
10,-26
11,-37
12,-1
19,51
28,13
31,7
30,27
28,-15
25,-12
20,-6
16,-10
11,14
7,-3
6,-14
9,3
15,-4
21,-4
24,3
22,-20
19,-16
15,40
12,46
14,-13
18,-60
21,-52
22,32
21,51
15,12
6,-31
7,-64
15,31
15,55
11,2
17,-14
21,-57
12,11
3,83
10,3
25,-70
30,-62
18,-26
1,20
-1,39
9,52
10,63
5,20
-5,-32
-27,-55
-44,-22
-37,14
-12,25
7,44
2,-15
-25,-54
-39,3
-15,14
12,-27
2,-17
-20,55
-18,71
-3,-4
4,-51
14,-11
35,22
39,9
12,-20
-17,-35
-17,-27
-1,-23
9,5
21,48
37,39
41,-9
16,-20
-26,25
-33,45
6,9
30,-40
19,-39
-3,-11
-8,-35
11,-21
25,50
18,49
-1,15
-14,22
-2,17
23,-23
42,-62
39,-43
18,23
5,43
6,21
8,5
-3,-21
-18,-31
-14,-7
10,-18
34,-18
38,10
21,30
-6,13
-5,-18
17,27
19,36
3,-14
4,-1
22,6
29,-19
20,-39
12,-10
11,54
11,27
11,-29
4,-18
0,2
18,5
37,-19
31,-40
16,9
16,43
24,12
29,-5
31,6
26,28
17,31
13,6
11,-22
-2,-30
-16,-24
-15,-30
-5,-3
18,24
45,-9
48,4
32,44
12,10
0,-38
-4,-21
-2,21
14,-1
42,-17
47,32
21,49
14,16
36,-36
49,-75
51,-45
55,7
56,25
51,27
43,31
27,30
18,15
30,0
40,-27
37,-28
30,3
21,-13
14,-42
23,-31
38,6
40,58
37,62
34,9
36,-52
47,-58
52,9
46,32
47,-6
58,-8
64,16
64,11
60,-9
52,-8
43,7
43,12
45,13
41,11
35,-5
35,-5
35,-11
28,-24
22,2
14,2
10,-5
23,19
38,-21
39,-40
33,39
26,57
18,-3
18,-45
28,-22
32,33
26,38
17,-16
11,-53
4,-5
5,39
12,24
14,4
17,-13
21,-36
23,-46
23,1
22,68
15,42
8,-7
8,-17
7,-20
4,1
4,-22
5,-26
5,38
7,21
4,-4
-6,16
-16,-15
-16,-27
-8,-8
-1,-9
0,-2
-2,-6
-5,-21
-6,31
-7,67
-12,9
-19,-9
-23,-8
-24,-30
-24,-27
-21,-5
-16,37
-16,32
-19,-50
-17,-41
-14,64
-13,65
-11,-11
-4,-52
2,-50
9,-23
16,6
18,19
14,4
10,9
8,27
6,27
5,7
3,-51
-3,-46
-9,37
-11,39
-11,-2
-12,2
-14,-22
-15,-42
-14,34
-11,60
-6,5
-8,-12
-12,-38
-14,-28
-14,-19
-15,-29
-15,11
-16,34
-15,54
-13,40
-12,-7
-13,-29
-16,-45
-21,2
-26,38
-27,-6
-24,-48
-22,-41
-21,3
-19,46
-18,59
-21,18
-27,-35
-29,-41
-29,-32
-30,20
-32,68
-33,22
-32,-25
-27,-37
-19,-34
-15,-19
-20,12
-27,45
-34,31
-40,4
-42,-14
-41,-13
-42,-17
-42,-20
-40,25
-39,37
-40,-7
-41,-41
-42,-29
-42,-2
-39,-14
-37,13
-37,67
-34,32
-30,-5
-30,-22
-33,-32
-38,-2
-43,-9
-48,-29
-50,18
-50,37
-52,2
-53,5
-48,5
-40,-8
-35,-14
-34,-26
-36,-19
-37,4
-38,28
-38,21
-38,12
-41,7
-45,-11
-51,-10
-54,-13
-53,-28
-50,-9
-48,30
-47,23
-48,-3
-47,-9
-46,0
-47,16
-52,2
-58,-36
-63,-18
-68,51
-73,41
-74,-10
-73,-37
-71,-38
-63,-4
-54,4
-47,5
-43,8
-43,6
-44,10
-42,3
-37,0
-35,-15
-39,-32
-44,12
-46,51
-45,21
-44,-11
-42,-18
-40,3
-41,22
-41,-8
-43,-34
-46,-6
-47,2
-45,-24
-40,8
-30,33
-17,2
-7,-13
0,-3
4,11
4,-7
3,-26
9,17
17,27
19,-14
22,-20
26,3
27,16
29,6
33,-21
35,-28
35,-2
38,26
41,31
44,13
48,-12
55,-10
62,3
65,-15
66,-36
68,-13
69,32
71,23
73,3
72,19
72,4
74,-20
76,-6
79,9
79,-2
75,-10
69,23
70,33
80,2
91,-32
98,-48
104,-25
108,11
109,25
107,23
102,8
98,-23
98,-13
100,17
102,-5
103,-23
105,6
107,22
108,14
110,10
113,-15
112,-13
112,23
118,8
124,-18
128,-33
133,-17
139,21
145,18
151,15
154,-5
153,-19
150,-4
145,-17
133,-13
121,26
111,46
102,26
99,-5
103,-20
109,-16
113,-14
118,-38
126,-15
132,44
134,33
132,7
131,-7
129,-25
128,-12
127,-15
128,-8
132,22
134,14
133,2
128,0
124,-11
118,-10
112,10
110,17
110,3
108,7
105,8
100,-10
96,-3
93,19
94,14
96,-18
97,-43
97,-4
97,42
95,16
94,-14
93,-21
92,-2
93,14
101,-12
112,-26
118,-13
120,7
120,23
119,20
118,-1
115,-13
112,9
110,11
111,-7
112,-9
111,-17
108,-2
104,15
97,6
93,7
93,2
95,-6
94,-11
87,-18
78,11
71,41
71,22
75,-3
77,-16
76,-15
75,-6
72,-22
68,-36
69,4
73,30
76,6
77,7
77,2
73,-9
67,11
60,6
54,-20
49,-13
47,15
45,27
42,15
38,0
33,-11
29,-11
28,-4
29,-6
33,-1
35,1
36,0
33,13
25,11
17,-1
11,-4
4,-2
-3,-11
-10,-23
-15,-16
-16,4
-14,18
-11,0
-5,2
3,24
7,7
7,-3
5,-10
4,-35
4,-25
2,28
-2,43
-9,18
-16,4
-23,-10
-27,-20
-25,-52
-15,-41
-8,53
-8,68
-10,5
-8,-31
-5,-21
-4,0
-1,-15
2,-19
1,8
1,-6
1,-16
-1,32
-2,42
1,5
1,-12
-1,-12
-1,-3
-1,-1
-1,1
0,10
1,3
-2,-22
-6,-5
-10,40
-18,25
-26,-8
-24,-21
-16,-21
-9,5
-5,16
-1,-5
1,-9
-1,-7
-5,-13
-11,-22
-16,-5
-16,34
-13,31
-10,9
-6,-13
-1,-22
4,-3
11,-7
18,-10
17,15
13,11
11,-19
8,-6
2,20
-3,8
-6,-4
-10,-5
-16,7
-18,20
-17,6
-14,-15
-8,-8
-2,2
1,-2
1,-11
2,-22
-1,1
-5,18
-7,7
-12,13
-19,8
-23,6
-25,1
-26,-25
-28,-29
-30,4
-34,32
-41,18
-44,2
-42,-15
-42,-18
-43,-2
-42,-3
-39,-12
-37,-5
-38,16
-42,20
-50,16
-57,15
-60,-9
-58,-14
-52,-4
-48,-7
-51,-12
-56,-23
-60,-17
-64,27
-68,47
-77,14
-89,-13
-100,-13
-106,-3
-108,-6
-107,-16
-103,-6
-104,-1
-113,-15
-123,-4
-127,37
-129,42
-129,12
-128,-13
-126,-21
-125,-11
-121,-13
-120,-15
-122,4
-126,4
-128,-13
-128,-1
-129,27
-131,16
-133,-13
-135,-17
-140,-6
-145,3
-151,11
-157,12
-162,10
-167,2
-172,-15
-173,-18
-168,1
-162,11
-155,5
-151,4
-148,-4
-145,-3
-143,8
-145,-3
-150,-10
-153,-5
-154,-13
-157,-4
-163,30
-171,24
-176,-5
-179,-14
-181,-12
-182,6
-182,12
-184,6
-191,3
-199,-5
-203,-15
-203,-34
-205,-17
-209,33
-212,37
-214,14
-214,-3
-212,-12
-207,-8
-201,-8
-195,-8
-193,-15
-193,-22
-191,3
-192,31
-199,27
-208,1
-212,-19
-212,-13
-209,-2
-204,-5
-201,1
-202,12
-206,0
-208,-9
-208,-1
-208,-2
-207,9
-202,24
-197,10
-193,-3
-192,-5
-192,-3
-189,-5
-184,-21
-182,-16
-183,11
-181,16
-181,6
-184,-6
-182,-11
-180,-9
-182,-16
-183,-4
-180,25
-174,18
-165,4
-153,-2
-144,-7
-139,-2
-136,-8
-135,-24
-134,-16
-136,18
-138,33
-138,19
-138,0
-135,-9
-132,1
-133,3
-136,-5
-135,-6
-130,-10
-124,-25
-118,-3
-116,36
-111,28
-103,0
-98,-16
-99,-12
-101,-1
-103,-9
-106,-11
-106,-5
-106,-15
-108,-18
-112,24
-116,55
-119,28
-118,-3
-114,-15
-110,-11
-110,-2
-112,-11
-111,-24
-109,-14
-104,14
-96,17
-91,10
-89,2
-85,-18
-78,-12
-74,-3
-69,-10
-65,-11
-63,-9
-64,17
-66,39
-67,17
-67,-12
-66,-15
-69,1
-77,2
-82,-22
-82,-7
-82,33
-82,20
-78,0
-72,-8
-69,-14
-64,-7
-58,-23
-56,-12
-56,34
-54,31
-53,4
-51,-11
-48,-18
-49,-14
-53,-16
-53,-3
-49,15
-46,14
-44,-4
-42,-8
-39,11
-36,1
-33,2
-30,14
-29,-7
-29,-11
-29,-15
-31,-3
-33,33
-28,14
-21,-10
-16,-17
-12,-30
-7,-11
-3,27
1,39
4,14
5,-16
6,-27
6,-16
6,-3
10,-22
15,6
16,56
16,18
20,-27
25,-31
26,-8
29,9
34,20
39,35
43,14
49,-16
59,-28
67,6
68,31
67,-24
68,-48
73,22
81,44
93,-12
103,-33
106,-13
96,28
85,26
88,-44
102,-36
116,31
123,11
128,-7
132,-9
135,-23
142,40
146,48
147,-12
157,-19
177,-37
190,-42
191,0
190,28
192,53
191,39
189,-36
187,-60
183,14
183,68
191,23
205,-19
216,-43
223,-28
229,32
236,7
239,-42
236,-15
227,33
221,14
217,-1
214,19
212,10
209,-12
208,-35
211,12
209,49
204,-16
208,-40
219,-4
223,20
214,21
200,5
190,8
188,-14
191,-42
193,9
193,39
190,3
180,6
170,-3
171,-28
179,-8
188,0
193,2
190,1
182,-2
176,21
166,12
163,-20
171,-4
176,28
173,17
171,-13
161,-31
147,-20
146,-4
148,-25
139,-15
127,28
128,26
134,11
134,1
128,-8
116,12
106,11
99,-5
91,-12
80,-18
72,10
70,19
73,7
73,17
67,4
62,-27
60,-34
59,-5
52,31
40,28
33,-7
26,-16
19,7
18,-5
23,-23
25,-13
23,-6
19,16
14,20
6,0
1,-22
-2,-32
-11,18
-20,38
-19,-5
-16,-17
-13,-5
-8,6
-6,12
-7,12
-1,-2
5,-27
-5,-12
-20,2
-30,5
-38,16
-39,7
-30,9
-22,-23
-24,-36
-28,19
-27,35
-26,7
-28,-23
-31,2
-30,24
-26,-16
-22,-41
-20,-23
-16,16
-12,21
-13,1
-19,2
-24,46
-27,52
-31,-18
-36,-47
-34,-49
-28,-40
-25,20
-22,46
-17,27
-15,-1
-17,-29
-18,-12
-20,3
-25,-20
-27,-11
-25,29
-21,45
-19,28
-18,-10
-18,-41
-13,-38
-2,5
0,32
-10,19
-17,-4
-12,-28
-7,-26
-5,-1
-6,26
-9,26
-11,-5
-7,-16
-3,-6
-4,7
-5,12
-4,-18
-7,-44
-14,11
-18,53
-17,26
-12,13
-7,-7
-5,-19
-5,-27
-2,-29
0,10
1,17
3,-18
8,-9
10,33
8,8
3,-30
-2,7
-2,46
2,24
4,-21
3,-54
7,-24
15,35
18,20
14,11
9,-1
5,-41
6,16
14,40
22,-23
26,-21
26,-19
24,-10
19,26
15,1
7,0
0,28
2,14
11,-6
17,-20
15,-34
11,0
8,49
4,27
1,-21
3,-32
5,-7
5,22
5,11
8,-17
9,8
10,19
15,-26
19,-25
20,0
24,2
24,10
16,0
8,-19
8,-2
12,35
12,29
6,1
1,-2
3,-8
8,-22
8,-7
9,21
14,18
20,-5
23,-30
21,-22
12,15
10,16
14,-6
16,-11
17,-19
18,-13
19,21
14,40
8,22
9,1
10,8
5,-15
3,-28
6,7
9,3
10,-8
6,8
-1,-13
-5,-34
-1,-7
0,27
-6,43
-8,14
-2,-28
0,-7
-8,22
-17,-11
-21,-34
-23,-9
-22,13
-20,17
-20,11
-17,0
-12,-12
-10,-24
-12,-18
-12,3
-11,12
-14,30
-18,29
-16,-9
-11,-26
-7,-16
-2,4
0,14
-5,-3
-10,-5
-11,-1
-11,-22
-13,-26
-14,8
-15,45
-15,35
-16,-13
-18,-34
-17,-28
-11,6
-5,7
2,-9
9,15
11,-17
12,-41
12,13
11,44
10,25
9,8
7,2
2,-14
-2,-4
-6,-8
-7,-24
-7,-2
-7,5
-7,22
-7,45
-8,1
-8,-35
-8,-17
-6,-15
-3,-16
-2,25
-1,39
4,-7
8,-52
8,-35
5,48
5,64
6,-1
3,-34
-3,-19
-9,3
-14,1
-15,-17
-11,-2
-5,46
0,27
3,-17
6,-19
9,-14
9,-8
8,-5
6,1
1,14
-5,13
-9,0
-8,-3
-6,-3
-6,0
-3,12
0,10
-3,7
-7,-7
-1,-25
7,-34
10,-16
5,30
-2,32
-9,3
-12,-7
-7,9
-1,11
4,-15
11,-35
16,-36
14,10
6,53
-4,40
-11,5
-10,-28
-6,-21
-6,-7
-11,-16
-11,4
-7,27
-7,5
-13,-14
-22,-8
-26,-12
-28,-11
-33,16
-36,22
-33,-1
-29,-12
-22,6
-13,22
-4,1
8,-20
16,-18
18,-13
18,-1
16,24
13,27
10,4
6,-13
2,-17
0,-7
-4,15
-11,16
-16,8
-15,-7
-13,-21
-13,-2
-11,1
-2,-11
8,4
10,17
3,12
-5,1
-5,-5
2,-2
8,-7
10,-12
13,-9
18,-1
19,11
18,10
19,0
15,-10
11,2
10,21
11,7
14,-6
23,-10
32,-9
36,-4
40,-3
47,4
51,-2
53,-10
57,-1
63,7
68,10
71,2
74,-4
78,6
84,12
93,-9
98,-18
94,16
88,26
84,-4
80,-13
75,-2
74,3
79,-4
87,-14
96,1
107,7
117,-11
126,-12
130,4
128,9
125,-4
127,-4
129,8
126,9
123,4
120,-12
120,-14
120,13
114,19
110,7
110,2
108,2
114,-3
132,-22
154,-25
164,1
156,16
146,0
156,-19
172,0
172,14
166,9
154,15
138,12
144,-1
168,-15
182,-19
181,7
173,19
172,-10
184,-36
201,-23
206,17
192,34
166,24
147,-5
161,-23
199,11
212,37
195,3
186,-31
188,-11
181,7
166,4
152,-12
162,-35
179,22
179,63
168,14
154,-7
161,-36
190,-56
195,15
155,46
128,-7
148,-20
159,-9
142,-12
137,0
137,11
130,11
159,-8
194,-25
171,12
134,39
138,8
149,-18
146,-11
140,2
138,2
138,7
127,21
105,4
76,-33
53,-5
75,21
128,-24
164,-31
147,18
98,40
76,7
85,-28
97,-2
95,35
89,13
97,-14
92,-7
59,3
23,5
1,-5
18,-21
63,2
69,14
32,-16
22,-4
44,9
49,13
38,6
51,-44
80,-34
85,24
73,34
52,10
33,-9
57,6
93,29
100,14
98,-30
101,-22
91,30
69,11
51,-42
42,-36
47,-1
84,14
117,14
95,-4
70,-5
98,11
118,24
88,39
50,8
45,-36
65,-21
75,8
58,-10
34,-18
34,12
62,24
73,12
50,-6
29,-24
21,-20
16,11
16,26
22,16
26,-30
31,-26
40,14
44,3
19,13
-19,17
-19,-21
16,-32
31,-3
14,26
1,30
16,5
22,-7
-12,14
-35,6
-14,-9
-2,-4
-30,-9
-49,0
-38,10
-29,-16
-26,-37
-23,-9
-19,-1
0,-1
3,28
-23,1
-42,1
-46,31
-45,-1
-36,-3
-27,-4
-31,-25
-30,9
-38,16
-70,-20
-88,9
-88,27
-83,-17
-64,-19
-42,-2
-37,-6
-61,8
-88,14
-88,4
-84,7
-83,-18
-83,-53
-80,-28
-67,21
-66,46
-84,34
-100,9
-107,1
-92,-7
-79,-16
-106,-7
-130,-7
-93,-27
-71,-16
-113,26
-132,43
-120,16
-120,-23
-112,-22
-97,-17
-99,-25
-131,13
-167,25
-158,6
-127,4
-121,1
-113,0
-103,1
-119,6
-128,-22
-117,-16
-121,18
-120,7
-88,0
-65,-5
-85,3
-129,9
-146,-14
-130,1
-130,56
-147,21
-143,-72
-125,-44
-121,23
-126,15
-117,10
-113,7
-134,-8
-136,-11
-102,-10
-80,-9
-81,4
-97,6
-115,-3
-106,17
-83,24
-96,-2
-135,8
-132,13
-101,-23
-98,-23
-99,4
-83,21
-69,-8
-68,-27
-93,12
-131,16
-133,2
-102,-24
-74,-18
-68,22
-86,9
-89,-2
-64,1
-55,7
-73,8
-89,-3
-95,-5
-93,-9
-91,-4
-99,7
-95,12
-65,4
-44,-5
-56,1
-81,-2
-86,-28
-82,-14
-82,27
-68,12
-52,-3
-57,-5
-63,-6
-55,5
-51,-23
-56,-7
-64,45
-69,13
-66,-21
-70,-12
-69,-2
-61,-6
-61,-15
-58,-3
-60,26
-67,24
-47,-25
-30,-1
-47,38
-74,2
-94,-14
-83,-33
-42,-26
-37,20
-74,10
-84,-7
-64,7
-46,11
-32,6
-36,8
-55,1
-62,-10
-50,-6
-42,-14
-50,-6
-59,15
-60,4
-55,-3
-51,1
-54,3
-51,-9
-32,-14
-20,3
-38,14
-62,20
-63,9
-53,-6
-45,1
-43,-5
-36,-21
-43,-7
-66,4
-60,6
-42,8
-52,0
-67,5
-53,0
-30,-7
-32,-3
-51,2
-63,7
-57,-5
-56,-4
-58,-7
-40,-11
-28,13
-45,10
-56,-1
-50,-1
-41,-5
-37,0
-44,-2
-56,0
-65,13
-71,-9
-59,-18
-28,17
-12,24
-35,13
-70,-8
-77,-24
-53,-8
-34,2
-35,-2
-40,0
-47,1
-51,-5
-44,15
-43,17
-48,-19
-43,-18
-53,-24
-75,-10
-67,43
-40,34
-37,12
-57,-1
-68,-20
-58,-6
-47,-9
-49,-13
-65,20
-76,21
-68,-5
-52,-18
-32,-18
-19,-4
-36,7
-68,14
-73,2
-54,-8
-47,-6
-59,-4
-66,2
-54,-6
-41,3
-47,19
-52,12
-61,2
-84,-1
-88,7
-61,2
-39,-12
-39,-14
-46,-11
-42,-1
-46,5
-62,-4
-55,-7
-35,7
-38,12
-50,0
-53,0
-69,1
-82,-10
-68,-9
-51,3
-51,11
-54,2
-51,-7
-46,1
-44,17
-66,21
-89,-14
-61,-30
-13,1
-11,8
-37,7
-56,5
-67,-25
-63,-13
-48,33
-40,14
-38,-22
-38,-12
-54,-1
-75,-1
-69,-9
-39,5
-37,34
-71,19
-76,-19
-46,-17
-35,1
-43,0
-42,-6
-39,-5
-40,6
-34,-2
-30,-14
-36,1
-45,8
-50,11
-45,14
-44,7
-51,-9
-50,-17
-42,-9
-37,9
-38,21
-48,7
-49,-14
-28,-21
-22,-3
-43,10
-48,-1
-33,-1
-29,7
-38,3
-42,2
-47,0
-54,2
-43,7
-24,-5
-15,-7
-25,0
-44,-1
-48,-4
-41,2
-38,3
-33,-4
-22,0
-29,3
-44,2
-45,-2
-35,0
-30,4
-28,-2
-29,1
-43,7
-51,3
-39,-10
-25,-11
-16,4
-4,5
-10,1
-38,1
-57,2
-45,2
-21,-1
-14,-2
-25,-2
-31,8
-31,13
-36,-7
-42,-21
-41,-17
-33,1
-28,12
-25,5
-26,10
-40,14
-54,-2
-51,-15
-38,-12
-27,3
-18,11
-17,8
-28,10
-35,4
-40,-10
-44,-15
-37,-12
-26,-1
-13,8
-10,2
-22,-7
-42,1
-49,4
-19,-8
12,-4
8,10
-21,21
-58,23
-81,5
-57,-17
-10,-25
7,-15
0,-3
-4,3
-15,7
-39,12
-56,14
-61,4
-59,-6
-30,-16
