eog,emg
-203,6
-209,-5
-251,-8
-277,-13
-263,-15
-236,13
-227,10
-236,-11
-253,1
-258,-1
-256,-19
-268,-9
-285,0
-294,5
-294,17
-288,-6
-278,-8
-272,25
-277,5
-286,-2
-299,17
-308,18
-306,-4
-311,-29
-317,-4
-306,17
-298,12
-313,-13
-315,-18
-302,7
-304,-4
-318,-14
-331,-8
-335,6
-330,22
-323,28
-315,17
-310,-7
-310,-22
-310,-18
-304,-9
-297,-14
-299,-14
-305,-11
-308,-21
-310,-18
-310,-13
-302,-14
-293,-5
-293,-1
-289,-11
-273,-3
-268,26
-272,30
-256,3
-246,0
-263,32
-266,38
-242,15
-222,-2
-233,2
-255,9
-252,-3
-232,-3
-218,1
-205,-4
-192,-3
-186,7
-173,26
-155,19
-163,-5
-180,-8
-174,-3
-161,-11
-149,-30
-122,-22
-94,7
-93,43
-109,-869
-112,-1978
-103,-851
-95,-45
-86,-494
-74,699
-62,1112
-49,312
-41,617
-35,625
-25,341
-15,254
-11,281
-6,266
-4,-136
-4,130
5,98
27,-242
50,176
56,62
53,-65
52,759
54,1085
60,1048
73,1050
91,-420
109,-1073
112,-88
87,-537
68,-1133
92,-326
137,-106
147,-565
126,-309
117,44
118,-101
113,-60
121,213
154,123
181,-75
172,62
153,105
151,-18
161,56
168,9
171,-154
182,-48
192,93
185,35
177,-54
188,-37
207,22
231,30
246,-29
239,-2
219,47
197,-42
197,-68
218,-16
232,23
244,57
262,75
268,47
264,-45
263,-143
259,-156
262,105
268,224
263,11
272,-112
304,-48
323,25
295,-125
259,-188
263,-99
301,-85
344,-29
359,50
347,177
333,185
327,-28
330,-85
342,75
342,138
332,46
334,-74
345,-140
343,-50
333,75
335,56
344,12
341,-16
338,-12
346,39
350,1
344,-36
336,-8
329,-10
321,-12
317,5
319,-3
324,-4
324,26
315,22
307,38
305,78
304,56
303,33
298,28
290,29
288,29
284,11
274,4
266,2
272,18
280,35
280,10
278,-1
273,14
272,19
278,7
277,-12
267,10
260,31
253,14
247,-4
243,-10
244,-23
248,-16
249,4
251,2
254,19
250,16
244,-16
239,-3
234,-9
230,-54
228,-21
229,42
226,55
223,27
220,-59
222,-102
229,-23
225,14
217,16
220,41
226,3
225,-25
208,-20
192,-3
187,23
183,16
184,26
197,42
209,26
204,-9
188,-48
185,-35
199,1
202,-13
188,-46
181,-45
184,-61
181,-83
180,-9
184,33
182,-44
179,-36
182,22
184,-6
175,-28
156,-20
149,25
159,77
171,31
178,-30
172,-40
155,-47
132,-27
137,44
180,58
209,17
196,13
166,18
148,-9
140,-39
132,-14
127,35
130,44
127,8
123,15
123,50
121,9
120,-8
126,-1
134,-24
132,42
118,97
104,32
96,-47
90,-99
90,-79
96,0
105,10
104,-8
94,-1
89,-41
89,-39
82,38
74,53
80,16
90,-5
93,-11
95,-16
91,-18
74,-3
62,4
65,0
80,-5
93,-10
93,-7
75,-14
46,-5
38,20
55,21
61,-2
50,-30
49,-11
58,17
63,-1
58,-21
59,0
72,25
67,9
39,-5
25,-8
31,-1
45,13
52,6
52,-3
49,5
40,-2
31,-18
34,-1
43,-4
48,-27
53,-35
51,-15
39,30
31,40
27,22
28,-2
36,-22
43,-13
44,1
43,-7
47,-10
49,26
42,55
43,40
46,1
36,-38
23,-26
27,14
41,17
50,-5
53,-16
53,1
51,13
53,5
55,-6
53,-10
49,16
53,30
65,3
67,5
60,9
61,-23
69,-33
77,-7
77,3
68,-10
63,-35
68,-33
71,18
68,33
78,17
91,16
84,1
73,2
65,22
64,35
62,34
55,5
62,-4
75,13
80,2
61,2
32,1
42,-18
71,4
69,19
53,8
53,-12
46,-34
21,-28
11,-5
24,10
33,10
33,-3
31,-9
33,16
41,23
48,-16
43,-40
26,-18
12,2
3,4
-3,11
-3,16
4,23
6,10
2,4
-1,18
-2,7
-6,-6
-7,-10
-2,-18
-4,-14
-9,-4
-10,-2
-8,-14
3,-38
10,-50
-9,-33
-32,-23
-32,-31
-20,-30
-12,-6
-5,32
-3,42
-17,36
-33,30
-33,17
-24,22
-17,11
-13,-30
-12,-41
-16,-33
-27,-67
-34,-88
-37,-75
-35,-82
-35,-114
-39,-221
-38,-385
-29,-424
-24,-168
-28,95
-34,104
-36,89
-40,121
-40,248
-34,325
-34,178
-41,154
-49,243
-54,146
-55,55
-51,74
-45,40
-42,-11
-39,-4
-34,9
-30,-19
-31,-30
-35,5
-36,-16
-39,-49
-45,-15
-47,12
-48,3
-50,1
-46,-5
-40,-14
-41,6
-51,14
-56,1
-54,-3
-54,-13
-55,3
-53,22
-46,12
-40,12
-41,8
-38,-10
-25,-20
-32,-22
-61,-4
-77,9
-69,-9
-52,-3
-46,25
-54,21
-62,12
-60,-4
-54,-9
-54,1
-56,-20
-57,-10
-52,15
-43,-5
-49,-23
-68,-3
-78,61
-76,48
-68,-46
-59,134
-50,354
-39,27
-32,-328
-45,-159
-74,-30
-90,-116
-80,166
-61,229
-53,-153
-55,-1
-57,328
-55,98
-63,-343
-75,-30
-72,153
-58,-326
-53,108
-64,241
-68,-260
-57,-91
-43,131
-41,155
-53,-216
-56,-209
-36,35
-16,-165
-17,228
-36,231
-53,-152
-54,-15
-38,134
-30,226
-37,-219
-52,-88
-56,195
-44,-280
-33,81
-33,206
-34,-124
-31,-107
-32,49
-37,318
-41,-210
-40,-224
-28,149
-19,-190
-26,-1
-38,109
-45,22
-45,-8
-41,33
-40,276
-39,-167
-41,-168
-53,107
-58,-186
-45,-21
-32,135
-36,107
-43,-63
-45,-60
-44,215
-43,-68
-42,-62
-39,45
-36,-199
-44,-78
-57,12
-55,85
-48,-4
-51,-11
-55,291
-52,-22
-52,-192
-50,-45
-40,-35
-40,222
-56,380
-61,364
-55,398
-57,53
-60,-381
-49,-53
-38,-223
-46,-478
-62,26
-71,-108
-69,-153
-59,-78
-49,-125
-49,90
-57,-55
-66,59
-66,-16
-53,-174
-43,140
-49,-21
-63,64
-69,64
-66,-164
-68,117
-69,66
-56,51
-45,-49
-55,-175
-69,151
-72,42
-71,23
-65,-60
-54,-275
-55,112
-68,36
-72,-71
-71,56
-57,5
-27,214
-22,84
-48,35
-63,34
-59,-161
-60,-9
-62,-144
-50,-106
-44,-15
-53,-67
-61,121
-58,-59
-59,122
-61,136
-59,-195
-57,60
-56,-19
-59,-12
-63,51
-65,-84
-63,87
-58,-41
-55,148
-61,190
-65,-179
-56,-18
-47,-59
-57,-12
-71,19
-72,-126
-70,15
-69,-104
-62,41
-52,79
-46,-109
-56,134
-67,74
-60,147
-43,108
-38,-191
-48,-109
-62,-202
-74,35
-66,97
-40,-141
-32,143
-45,121
-55,134
-52,58
-36,-171
-24,-70
-31,-209
-47,20
-47,81
-35,-142
-28,150
-29,127
-34,41
-33,-35
-23,-21
-12,95
-18,-180
-24,-5
-17,47
-15,-135
-26,106
-32,71
-29,37
-27,-25
-24,-73
-19,38
-15,-93
-19,25
-29,4
-35,-59
-37,190
-33,71
-24,-17
-28,-85
-34,-76
-29,83
-19,-81
-11,-4
-17,94
-32,94
-35,175
-28,-28
-27,-142
-34,-208
-39,-83
-34,56
-31,-95
-37,72
-43,87
-40,53
-39,232
-45,77
-50,-105
-50,-267
-41,-134
-23,71
-18,-56
-42,63
-64,18
-58,-64
-47,133
-43,32
-45,-62
-52,-81
-57,19
-58,136
-58,-31
-50,25
-39,1
-41,-82
-51,87
-48,38
-40,-55
-47,-103
-60,1
-56,137
-43,-4
-40,25
-43,-14
-47,-141
-53,14
-51,50
-43,-30
-40,-77
-41,48
-45,292
-54,163
-61,-28
-58,-136
-47,-215
-39,-43
-42,-17
-51,-45
-62,-56
-69,0
-65,177
-56,77
-54,73
-58,-11
-61,-233
-63,-72
-58,17
-55,-6
-62,10
-68,73
-65,114
-63,-41
-67,-1
-69,-43
-63,-147
-59,39
-58,93
-57,61
-63,13
-72,57
-69,102
-49,-80
-31,-42
-42,-62
-61,-152
-63,12
-61,48
-66,163
-73,140
-72,7
-64,36
-56,-158
-51,-109
-48,-64
-57,-150
-73,46
-77,83
-63,185
-47,154
-35,-52
-35,-50
-50,-181
-67,-65
-72,-9
-67,-230
-58,-33
-48,169
-42,122
-46,84
-55,35
-58,-61
-48,-154
-36,-26
-46,71
-69,-50
-76,34
-63,182
-44,10
-39,-57
-52,43
-59,-43
-53,-75
-48,-2
-44,48
-41,22
-46,55
-54,178
-56,1
-50,-137
-42,-20
-40,-51
-47,-74
-52,-27
-54,22
-54,100
-51,104
-43,108
-34,-24
-30,-152
-34,-92
-46,-178
-54,-261
-54,-275
-50,16
-44,226
-40,-206
-38,-105
-35,213
-33,160
-33,147
-36,54
-45,191
-51,311
-48,274
-45,14
-38,-533
-29,-386
-23,-37
-25,-188
-36,-92
-46,129
-44,194
-35,-127
-24,33
-15,475
-16,-11
-27,0
-39,97
-46,59
-43,334
-36,-122
-32,-142
-30,-15
-28,-106
-29,40
-33,-131
-37,59
-39,-37
-38,64
-28,492
-15,-121
-14,-229
-24,-16
-28,-113
-25,-31
-20,-103
-16,53
-14,-92
-17,53
-22,440
-23,-57
-24,-157
-25,-65
-26,-108
-25,11
-23,-13
-19,141
-13,-119
-5,-68
-3,412
-13,71
-26,-136
-27,-113
-22,-165
-14,-79
-6,-48
3,97
14,-87
20,-70
12,311
-6,94
-22,-172
-26,-153
-18,-38
-6,45
-1,27
-3,76
-8,-77
-16,-25
-18,232
-8,60
1,-127
1,-93
-4,2
-7,-7
-9,-36
-6,22
-3,-37
-5,67
-8,104
-7,-81
-3,-92
3,-40
9,73
14,23
10,-16
2,124
-3,81
-2,81
1,-12
4,-182
2,-169
-1,-68
3,86
8,-25
8,-44
9,179
12,18
14,-60
11,70
8,-44
11,-120
12,-45
6,55
0,28
3,47
14,188
20,14
17,-131
9,-16
5,-46
7,-85
12,-25
18,30
18,20
16,48
16,140
12,24
4,-71
1,-2
6,-53
6,-111
4,-50
8,22
14,134
13,126
10,-52
11,-110
14,-70
18,41
17,53
14,-80
13,-25
12,54
9,-14
5,8
4,65
7,-20
9,-57
11,69
12,70
8,-66
2,-42
1,17
5,-44
11,-24
16,55
16,-4
9,-34
4,74
11,88
14,-10
8,-12
10,7
19,-97
17,-91
6,39
0,26
-1,6
3,69
11,124
12,124
7,33
5,-88
6,-237
7,-200
11,3
14,3
13,-9
13,107
16,116
15,77
14,10
15,-113
14,-159
10,-69
9,82
15,68
26,17
41,126
52,85
50,-95
35,-85
18,-38
6,-53
2,-1
7,67
17,61
26,27
26,99
17,55
5,-132
0,-99
4,-34
10,-67
10,-2
12,74
15,141
15,122
15,15
17,-51
13,-152
5,-92
5,-8
14,-77
23,1
26,122
22,173
16,119
13,-10
14,-75
12,-154
6,-86
8,-23
14,-108
10,4
4,163
6,94
10,6
10,53
10,1
13,-112
14,-52
11,-21
9,-34
8,56
6,123
5,34
1,-76
-2,18
-1,30
2,-81
3,-50
3,-37
1,-37
-2,64
-1,159
4,80
6,-73
6,-24
8,-19
6,-113
0,-60
-3,-11
-1,101
1,139
2,-19
3,-64
6,-66
8,35
8,65
9,-75
13,-41
8,-17
-2,4
-4,80
0,65
3,-13
1,-100
1,25
3,64
2,-96
2,-32
2,16
1,-55
0,0
3,72
9,23
11,-24
8,79
3,73
-1,-65
-2,-13
-1,18
4,-64
8,-36
3,15
-5,12
-8,-1
-6,54
-2,101
-1,52
-3,42
-1,-28
2,-194
3,-156
1,11
-4,8
-6,-27
1,82
11,147
13,105
6,-13
2,-172
4,-188
5,-54
6,99
7,71
3,-9
2,111
11,138
19,18
21,-27
22,-105
22,-130
10,-29
-8,57
-18,35
-17,-34
-7,76
3,89
9,-91
16,-62
21,-21
17,-100
8,-28
1,92
0,106
4,54
7,69
6,36
2,-115
-2,-89
1,-53
8,-85
11,22
13,120
15,176
9,101
4,-46
7,-77
8,-124
5,-65
9,-33
13,-129
5,-5
-10,166
-17,111
-18,9
-14,44
-4,23
5,-99
6,-59
4,-28
0,-46
-4,47
-7,106
-7,23
-9,-55
-11,79
-6,57
-3,-127
-9,-71
-15,-37
-17,-29
-13,76
-6,115
-4,54
-11,-42
-17,6
-5,4
11,-130
8,-94
-6,2
-14,133
-14,173
-13,67
-13,-10
-12,-139
-8,-66
-6,-9
-5,-111
-7,-48
-10,-53
-15,38
-19,143
-21,7
-20,-61
-12,-64
5,84
13,109
1,-93
-22,-33
-30,43
-14,-17
11,4
21,58
5,-4
-12,-72
-13,81
-11,89
-15,-71
-23,-20
-18,-8
2,-102
9,-22
-7,91
-22,18
-16,-32
-3,70
3,105
3,23
-11,-8
-26,-45
-15,-150
4,-101
5,41
1,20
-4,-35
-4,50
1,146
-1,143
-6,60
-2,-134
4,-264
6,-156
9,0
13,26
8,-28
-7,27
-11,124
0,81
9,-7
13,-84
17,-130
21,-48
24,119
19,57
7,-50
3,127
10,98
11,-112
2,-62
1,15
13,-49
23,-51
28,-11
34,-48
34,79
22,229
9,78
4,-149
7,-135
5,80
-5,82
-10,-53
-4,-32
6,-3
8,68
5,49
10,-38
16,-12
10,16
-2,93
-3,34
4,-36
-3,20
-22,19
-27,109
-20,67
-18,-117
-26,-172
-33,-89
-34,47
-33,-26
-28,7
-25,193
-32,60
-48,-22
-55,79
-44,-3
-33,-116
-32,-58
-31,1
-29,-63
-27,9
-26,168
-32,16
-42,-128
-49,-40
-50,-57
-41,-87
-28,14
-22,104
-26,-1
-36,24
-48,276
-51,145
-44,-101
-34,-85
-27,530
-24,716
-27,-55
-36,736
-46,917
-48,-976
-38,-646
-23,383
-18,-651
-24,-817
-29,124
-30,-149
-30,-535
-26,-45
-23,67
-25,-180
-27,-781
-27,-878
-28,320
-22,469
-17,-199
-26,174
-37,690
-38,-14
-34,-240
-29,598
-25,63
-21,-294
-19,237
-17,113
-20,36
-27,33
-31,174
-31,-13
-31,-296
-27,138
-22,-20
-22,-167
-26,21
-27,-52
-22,49
-19,-24
-21,194
-20,178
-20,-177
-20,27
-14,-73
-6,-91
-6,3
-12,-102
-22,31
-28,-48
-25,82
-16,33
-12,-166
-16,171
-16,125
-11,40
-7,-6
-5,-114
-8,-13
-16,-151
-27,65
-31,75
-28,-169
-26,115
-26,118
-22,134
-15,66
-8,-131
-8,-60
-19,-209
-32,13
-33,54
-24,-168
-16,128
-13,148
-10,177
-9,101
-7,-98
-5,-60
-11,-254
-20,-53
-21,15
-15,-168
-11,138
-9,200
-6,139
-3,38
-1,-43
2,-11
-4,-182
-19,-6
-25,25
-16,-79
-5,162
-1,108
-1,-31
-5,-132
-9,-10
-8,127
-8,-96
-8,-10
-4,27
-2,-2
-4,152
-6,23
-6,-45
-6,-137
0,-64
8,122
8,-67
0,-17
-5,17
-4,43
-5,185
-4,-7
2,-139
2,-217
-1,-25
0,126
5,-94
9,13
8,12
5,31
3,257
7,111
15,-118
13,-255
3,-35
-5,121
-7,-97
-2,-14
6,-20
13,-29
16,148
13,30
6,-47
1,-63
-1,42
0,141
1,-40
3,-3
8,-22
13,-142
15,9
16,62
14,2
10,-29
8,87
10,207
10,41
6,-33
8,-104
13,-203
13,-39
10,42
8,6
8,-21
8,64
10,196
11,81
14,41
21,-42
19,-225
6,-110
-2,-21
1,2
4,-6
8,40
15,164
17,41
15,21
9,-41
2,-177
2,-33
12,-1
22,-18
20,-15
15,73
18,142
24,-33
23,7
19,-36
15,-153
14,10
15,34
16,54
14,61
10,81
13,106
13,-102
5,-78
1,-61
4,-128
8,27
13,73
17,177
9,116
3,-18
10,22
16,-161
16,-88
13,-42
13,-151
14,50
19,126
20,143
11,52
2,-51
4,-10
10,-112
14,-27
16,-22
18,-88
17,95
9,87
5,53
7,-12
11,-25
13,37
14,-102
18,-28
25,-13
28,-64
26,116
23,114
21,-7
18,-124
16,-15
15,85
17,-70
20,5
22,14
22,-31
19,97
19,73
23,-40
24,-146
21,-36
19,52
17,-48
17,40
22,52
24,126
21,203
21,10
25,-129
24,-271
21,-100
19,56
18,-92
16,32
19,19
22,-2
20,145
15,19
16,-54
18,-68
19,40
18,141
17,-21
18,21
20,-4
21,-116
17,-1
14,9
16,-25
19,-50
19,54
19,160
20,15
20,19
22,-32
22,-161
17,-43
12,28
12,6
14,-37
18,61
25,250
28,127
26,-42
21,-139
14,-226
9,-64
13,33
17,-56
17,-58
17,114
21,234
21,108
18,24
18,-95
18,-209
17,-80
20,-10
25,-52
23,-49
12,136
6,174
9,-51
16,-19
24,-47
31,-129
33,23
35,66
41,72
44,41
38,62
22,99
6,-75
0,-60
5,-66
14,-158
19,-16
19,56
14,119
10,95
10,59
14,76
17,-119
20,-72
26,-54
29,-180
22,-26
13,63
12,233
14,217
15,1
17,-19
18,-206
15,-126
13,-59
17,-169
20,42
12,105
0,121
-4,98
3,2
12,0
12,-109
10,-11
12,22
16,-133
19,7
22,123
24,47
19,-29
12,41
8,50
8,-68
8,6
11,-2
16,-19
15,99
11,72
8,-49
4,-159
1,-14
6,71
12,-58
10,2
4,15
2,103
0,174
1,-5
5,-120
9,-224
15,-48
19,84
14,-75
5,10
3,28
7,109
12,206
14,0
16,-127
15,-216
12,-46
9,92
1,-62
-3,35
1,25
7,-23
8,101
9,9
8,-45
4,-42
6,41
14,117
19,-46
18,2
18,18
14,-155
6,-58
3,74
7,29
9,-30
10,52
13,140
16,59
15,26
13,-57
9,-182
7,-69
9,38
11,0
10,-32
10,61
13,215
12,163
2,39
-3,-96
2,-246
9,-154
11,-44
8,-51
5,-32
6,111
8,203
9,64
9,3
13,-74
16,-170
13,-44
9,29
7,16
4,13
3,113
7,134
9,-49
6,-16
6,-41
12,-141
21,-8
28,43
33,21
34,1
26,113
13,146
1,-72
-4,-57
-1,-67
2,-149
1,-20
3,39
5,181
3,151
0,9
0,35
2,-159
4,-117
5,-70
1,-165
-5,23
-3,88
4,145
6,120
7,-13
11,-21
12,-111
11,-21
13,-3
13,-142
8,10
5,121
3,80
-1,21
-3,31
2,33
5,-78
5,-13
8,-17
13,-118
14,24
13,117
7,13
-1,-79
-6,24
-3,75
2,-26
3,6
2,4
1,-11
-2,56
0,44
3,-38
2,-125
1,-6
1,45
-1,-75
-5,1
-3,41
0,162
-3,226
-3,6
2,-148
5,-279
3,-90
2,50
0,-101
0,21
5,29
2,50
-7,157
-9,-28
-4,-79
4,-67
11,38
14,126
8,-60
1,14
0,31
2,-93
-1,14
-5,38
-8,-29
-11,-70
-8,51
0,132
6,-9
8,26
5,-8
-2,-144
-6,-37
-1,41
9,-6
12,-45
7,67
4,238
4,131
6,-46
9,-151
9,-201
0,-61
-8,18
-7,-44
-6,-56
-7,95
-7,224
-6,120
-5,40
-5,-84
-5,-251
-7,-115
-9,29
-11,-2
-11,-5
-8,105
-4,136
-6,-5
-10,-6
-9,-55
-8,-151
-10,-22
-9,65
1,37
5,3
-4,90
-16,135
-22,-19
-21,-34
-14,-76
-9,-163
-8,-37
-9,38
-8,69
-2,59
8,106
14,117
12,-95
2,-72
-7,-69
-13,-142
-19,-1
-19,24
-14,179
-13,188
-13,-29
-11,-44
-10,-176
-12,-84
-13,3
-13,-144
-16,1
-15,94
-8,127
-4,113
-4,25
-10,8
-19,-121
-20,-39
-12,8
-7,-133
-9,-2
-11,108
-10,19
-12,-33
-14,76
-10,78
-7,-48
-6,-5
-2,-30
-2,-72
-7,43
-7,92
-2,29
-1,-78
-3,10
-2,108
0,0
-1,-29
-1,-70
-6,39
-13,161
-13,2
-8,-135
-5,-239
-1,-63
0,59
-4,-70
-7,53
-4,70
1,91
1,144
-1,-48
-5,-110
-11,-129
-13,15
-7,105
0,-73
1,32
-3,42
-9,-72
-12,34
-8,18
-6,-48
-12,-60
-16,50
-14,123
-9,-6
-4,37
-3,18
-8,-172
-11,-71
-11,104
-10,52
-9,-37
-8,37
-12,117
-16,34
-16,12
-8,-47
0,-131
-5,-40
-12,-12
-10,-39
-7,-32
-7,72
-11,203
-15,121
-14,1
-7,-110
-4,-194
-8,-91
-9,-7
-4,-13
-3,-3
-8,114
-7,177
-3,33
-6,-20
-9,-84
-7,-178
-7,-58
-9,49
-11,-1
-13,-23
-13,140
-10,148
-5,-53
-3,-20
-7,-37
-11,-130
-11,-24
-7,38
-1,40
0,35
-1,127
-4,119
-6,-107
-3,-79
-2,-55
-4,-93
-7,18
-4,21
3,139
6,128
3,30
1,54
4,-148
9,-110
13,-69
14,-192
13,-24
15,82
11,163
-4,132
-18,-49
-19,-40
-15,-63
-10,5
-5,8
0,-152
-1,-7
-2,139
3,66
6,-11
5,14
1,18
-5,-48
-8,25
-7,-1
-4,-105
-2,16
2,107
8,2
8,-90
2,15
-5,54
-8,-35
-5,24
-2,35
-2,39
-3,79
-1,11
2,-83
1,-164
0,10
5,74
9,-102
5,-2
1,59
-2,139
-4,178
-2,-41
3,-119
3,-183
2,-56
8,51
14,-103
11,8
6,31
4,12
0,104
0,-30
3,-55
-1,-21
-4,69
1,124
5,-49
4,14
6,22
11,-144
10,-52
5,41
3,-15
4,-27
4,112
2,152
-1,-4
-4,9
2,-15
15,-146
16,-73
6,5
4,-18
6,-19
7,87
9,229
10,143
10,-45
12,-151
13,-234
9,-115
5,62
4,27
3,0
4,74
8,155
14,132
13,5
11,-141
8,-246
3,-85
4,150
8,58
8,-48
9,89
12,87
10,-39
7,6
9,-55
10,-139
8,-14
8,58
12,40
16,5
18,91
15,110
10,-78
8,-66
7,-45
5,-52
2,48
2,24
6,65
7,43
7,48
11,62
13,-164
12,-83
14,-19
14,-121
6,11
-2,57
-3,205
3,182
11,-92
15,-87
11,-139
5,-38
1,24
0,-147
1,12
9,141
21,111
29,44
33,-4
30,-9
19,-110
8,-11
1,4
-2,-134
-5,14
-6,127
3,3
11,-77
9,58
4,103
3,-4
5,6
5,-43
3,-58
1,61
4,74
8,-29
8,-139
8,-13
10,71
9,-16
4,31
0,10
-1,56
-1,136
2,35
4,-71
1,-199
0,-77
4,33
6,-73
4,19
3,28
3,67
4,143
6,-44
8,-125
7,-122
2,29
-2,117
-3,-36
-4,45
-3,41
0,-52
1,25
3,3
4,-47
2,-80
3,87
6,176
6,-51
5,-16
5,-13
4,-150
1,-58
-2,-5
-5,-17
-7,5
-4,117
3,195
7,63
6,18
5,-46
2,-196
-4,-107
-5,8
1,43
5,34
9,57
10,181
4,98
-1,-22
1,-104
5,-243
8,-135
9,23
7,-20
4,-19
-1,146
-2,166
-1,19
2,2
4,-80
3,-176
0,-43
0,72
3,26
3,-13
3,134
7,147
9,-48
6,-50
1,-76
-3,-116
-5,1
0,61
7,51
8,-2
4,88
4,98
5,-111
3,-76
-1,-50
-4,-113
-8,13
-7,106
-4,191
-7,118
-12,-2
-9,-20
-4,-204
-2,-129
0,-54
1,-137
0,38
-2,130
-2,172
-5,129
-4,-53
2,-88
0,-106
-7,-21
-11,1
-11,-104
-14,29
-14,146
-12,60
-10,-26
-9,28
-4,9
0,-110
5,-27
15,16
19,-32
7,68
-11,123
-19,-2
-14,-94
-6,19
-1,13
-4,-109
-10,0
-11,60
-11,6
-13,54
-12,74
-7,6
-6,-87
-8,-37
-9,-30
-11,-131
-13,-29
-11,72
-7,106
-6,118
-6,40
-3,-85
-3,-146
-4,-9
-2,17
-3,-49
-8,22
-10,44
-8,55
-8,62
-10,-39
-7,-101
-4,-50
-3,95
-1,85
2,-61
0,13
-1,62
-1,-56
-3,-50
-5,18
-6,-33
-8,-40
-8,85
-6,86
-5,-27
-1,11
4,43
3,-103
-5,-104
-14,42
-21,41
-22,20
-18,73
-13,127
-13,71
-14,-31
-14,-85
-14,-195
-12,-134
-6,54
0,10
-3,-12
-9,147
-9,210
-10,132
-13,2
-10,-163
-6,-273
-7,-169
-7,20
-6,29
-6,22
-8,129
-10,113
-13,12
-15,-11
-14,-82
-16,-124
-19,-47
-18,39
-13,58
-12,46
-14,136
-14,73
-14,-163
-14,-114
-10,0
-7,-110
-11,-119
-14,6
-10,57
-6,154
-6,275
-4,114
-4,-181
-10,-162
-14,4
-12,-20
-14,-18
-15,71
-9,63
-4,100
-5,58
-9,-83
-13,-109
-19,-81
-20,16
-19,-23
-17,-22
-12,157
-10,173
-13,105
-14,-25
-9,-161
-9,-190
-13,-108
-9,16
-4,-24
-5,31
-4,197
-3,61
-7,-29
-13,40
-15,-61
-14,-120
-13,-52
-11,17
-10,0
-12,46
-15,174
-16,41
-16,-91
-12,-8
-2,-36
5,-107
10,-44
11,26
4,16
-9,82
-14,187
-13,24
-14,-125
-16,-46
-13,-53
-11,-71
-13,-21
-13,11
-10,96
-6,94
-3,-32
-5,-86
-14,-62
-19,47
-19,31
-18,-111
-15,-21
-8,86
0,92
3,88
0,-9
-2,-97
-3,-101
-4,45
-3,63
1,-97
-2,0
-7,100
-9,-58
-10,-71
-9,49
-8,40
-8,25
-7,62
-2,48
-3,-40
-10,-22
-11,7
-7,-110
-6,-86
-6,49
-3,10
-3,-24
-3,78
-1,145
-2,134
-7,53
-4,-79
1,-224
0,-186
-4,12
-6,0
-6,-41
-3,87
0,137
-1,116
-5,4
-6,-165
-3,-141
-1,-14
-1,87
2,30
3,-63
2,92
2,110
1,-48
0,-32
2,-42
3,-103
3,-21
6,105
9,111
4,32
-1,54
-1,15
1,-157
1,-100
0,-20
-2,-147
-5,-25
-5,270
-4,306
-7,115
-7,-69
0,-117
8,-162
9,-119
6,-89
0,-120
-7,15
-6,129
1,208
5,150
4,-39
3,-98
2,-154
0,-72
1,1
