eog,emg
167,4
168,-3
169,-11
166,4
162,-9
162,5
162,8
161,-2
161,-5
163,-12
162,11
161,0
161,-7
160,9
156,-7
151,-1
147,0
143,-1
140,-2
139,-11
139,13
140,2
142,-3
144,16
144,-5
143,-4
142,-1
140,-3
139,0
138,-4
135,14
129,-4
125,-9
122,12
118,-10
117,-11
120,-5
121,0
119,2
114,-13
110,8
109,10
110,9
112,23
117,-5
123,-1
126,5
128,-1
128,-6
128,-18
129,1
127,-7
123,-5
123,19
124,2
121,1
117,-4
115,-8
113,-4
112,-13
111,7
109,3
108,3
106,19
102,-5
98,-3
97,2
94,3
93,5
95,-9
99,4
99,-12
97,-12
99,13
103,-6
104,0
101,6
100,4
100,4
101,-8
100,8
96,-6
92,-10
91,15
88,-2
84,-1
81,3
79,-1
77,3
76,-12
81,-8
84,-24
80,-27
71,-5
57,-13
48,-1
46,5
44,8
45,13
47,6
48,26
46,10
44,4
42,26
42,4
43,3
45,0
46,-4
46,1
49,-8
51,6
52,-10
49,-13
43,10
39,-8
37,-1
37,2
37,-6
35,-3
31,-4
30,20
32,0
34,-12
30,9
26,-6
25,6
29,11
34,3
36,4
37,-6
40,7
43,-11
44,-18
44,4
42,-8
39,0
37,3
34,2
31,2
27,-12
20,4
8,-10
-5,-17
-16,0
-28,-17
-38,-7
-48,-3
-59,-6
-72,-5
-82,-10
-90,19
-98,9
-104,4
-108,24
-115,2
-126,6
-138,6
-145,0
-150,4
-153,-2
-155,23
-158,10
-159,-5
-156,9
-151,-8
-146,1
-138,8
-131,2
-128,-2
-128,-11
-123,8
-120,-2
-117,-2
-112,16
-106,-3
-100,1
-97,-1
-97,-9
-93,-5
-88,-8
-86,12
-89,1
-91,-3
-90,15
-83,-6
-74,0
-66,7
-59,9
-55,8
-52,-9
-48,10
-45,-5
-45,-19
-48,-5
-51,-21
-50,-15
-51,-14
-49,-10
-41,9
-36,4
-41,12
-44,-2
-43,-6
-44,11
-44,0
-40,6
-33,9
-26,-2
-23,-9
-19,-2
-12,31
-7,10
-8,-7
-16,4
-25,-19
-32,-13
-36,-7
-40,-11
-43,-12
-42,-17
-31,15
-13,11
5,8
17,21
23,-5
22,-2
18,-4
12,-7
4,-1
-4,-8
-10,14
-15,2
-22,-4
-25,18
-24,-3
-22,2
-22,7
-22,1
-21,2
-22,-12
-23,3
-13,0
13,0
38,13
51,-10
58,0
65,8
67,1
64,-2
61,-11
56,8
50,-4
47,-10
49,13
53,-3
55,2
58,4
63,-1
70,2
75,-9
75,5
70,-11
63,-19
61,4
63,-10
67,-1
71,10
73,7
72,5
71,-4
71,16
70,4
71,-6
76,12
81,-6
82,-5
80,-8
78,-15
73,-3
64,-8
58,9
58,1
60,-2
61,20
61,-5
63,-7
62,-1
60,-4
61,-4
61,-8
59,17
59,8
62,-1
63,11
61,-14
58,-9
56,-5
57,-9
60,2
63,0
64,17
64,4
65,-5
69,15
72,-5
74,-2
74,2
72,-5
68,-7
64,-19
63,5
66,0
72,-3
75,17
75,-8
76,-3
76,9
74,5
71,4
70,-10
72,6
77,-3
80,-11
78,8
72,-10
67,-5
64,3
64,0
66,-1
65,-10
62,8
61,-4
61,-7
58,14
50,-4
49,7
55,16
53,12
42,16
29,-2
20,7
12,-9
5,-18
-1,7
-5,-5
-10,-1
-16,4
-24,0
-29,3
-31,-1
-28,17
-20,0
-14,-11
-13,6
-12,-5
-10,3
-7,3
-1,3
5,9
6,-2
4,14
0,-2
-2,-9
0,12
3,-9
0,-4
-3,0
-1,-7
5,1
10,-4
13,10
13,-6
13,-11
15,7
15,-12
12,-2
11,5
11,1
11,1
13,-9
15,12
14,1
14,-4
18,15
19,-5
18,1
19,5
21,-5
22,-5
22,-9
20,12
20,-3
21,-12
22,8
20,-8
19,-2
18,1
18,-4
17,1
18,-5
22,12
24,-3
23,-11
23,10
25,-8
26,-2
26,3
28,-1
27,-1
23,-13
23,6
24,1
24,0
27,17
30,-6
30,1
29,5
30,2
36,8
38,-5
35,9
30,-7
31,-15
38,13
44,-9
44,-9
42,-1
41,-5
39,4
38,-4
38,9
38,0
36,-6
34,15
32,0
30,3
28,7
26,4
25,6
27,-3
29,9
30,-12
32,-19
34,8
34,-9
33,-3
35,0
37,-4
37,6
35,-2
34,17
34,9
33,-7
27,4
18,-14
21,1
41,15
59,7
65,0
65,-10
64,15
66,7
73,1
79,17
82,-8
83,-8
84,-4
86,-11
87,-8
82,-15
71,0
62,-13
60,-17
60,7
59,-5
57,1
57,5
58,3
56,5
52,-4
52,13
56,0
59,-8
58,9
56,-11
55,-2
52,3
52,-5
55,-3
57,-11
54,12
51,5
50,-2
52,16
52,-3
50,5
48,9
45,-2
42,-4
43,-15
44,5
46,-3
46,-9
45,16
42,-2
41,2
39,10
36,4
35,2
34,-6
35,11
37,-4
38,-11
37,10
37,-8
39,-3
39,-5
39,-10
38,-5
36,-14
32,6
27,-3
23,-3
22,23
24,7
27,15
28,20
28,7
29,3
29,-13
28,1
29,-10
31,-19
33,5
33,-11
30,-6
28,3
27,-5
27,-3
27,-8
24,11
19,5
18,1
18,18
19,-6
20,0
21,8
23,-1
23,0
20,-14
14,0
8,-4
12,-4
27,19
40,-6
46,-10
48,-1
50,4
48,4
46,-10
48,5
49,-5
47,-9
48,10
49,-7
47,-2
47,0
47,-2
46,7
46,-5
48,7
46,-3
41,-7
34,14
30,-5
29,-2
28,7
28,4
29,8
30,-1
33,8
35,-11
35,-13
34,17
33,-4
34,-4
36,0
37,-4
36,4
31,-8
25,1
20,-9
17,-11
16,12
16,-1
15,2
14,2
14,-2
12,2
9,-4
11,12
13,-6
14,-13
15,12
14,-6
13,-2
8,0
2,-5
-2,8
-5,1
-9,14
-11,-1
-11,-9
-10,16
-10,1
-10,5
-8,6
-5,-7
-3,-6
-4,-8
-6,10
-6,-4
-4,-10
-3,17
-6,5
-9,6
-12,5
-17,-4
-25,-3
-36,-9
-48,8
-58,-6
-63,-10
-65,12
-70,-10
-77,0
-79,8
-77,-2
-74,3
-72,-6
-70,18
-70,12
-71,-3
-70,12
-69,-9
-69,-4
-66,4
-66,-2
-70,-1
-76,-11
-79,8
-79,2
-78,-4
-76,13
-76,-12
-75,-8
-72,0
-67,-7
-61,-1
-56,-4
-56,13
-58,-3
-59,-14
-58,6
-58,-12
-57,-8
-58,-3
-60,-9
-58,-3
-54,-10
-52,10
-53,4
-54,-8
-54,10
-55,-5
-54,4
-52,9
-51,-5
-52,-6
-55,-11
-57,7
-60,-5
-60,-9
-54,13
-49,-4
-47,3
-48,11
-48,-1
-46,-18
-43,-27
-41,24
-43,33
-43,8
-42,2
-41,-44
-42,-30
-44,22
-46,25
-44,4
-42,-20
-41,-1
-44,2
-47,-12
-48,-4
-46,-13
-44,8
-44,13
-45,1
-44,9
-42,-1
-39,7
-38,3
-38,-1
-38,12
-40,-10
-41,-5
-41,-1
-40,-9
-41,-3
-42,-9
-39,8
-33,7
-27,8
-21,22
-18,-8
-18,-8
-20,-2
-23,-8
-26,-8
-29,-21
-34,-8
-39,-12
-41,-6
-40,20
-40,-3
-42,-3
-42,7
-39,7
-36,16
-35,8
-36,18
-37,0
-38,-8
-37,14
-36,-7
-38,-9
-41,-5
-44,-6
-45,4
-46,-3
-46,17
-44,5
-43,-4
-41,18
-38,0
-37,3
-34,3
-31,-6
-28,2
-26,-3
-26,12
-28,-5
-29,-17
-28,6
-25,-9
-23,-3
-22,2
-24,-8
-24,-3
-24,-4
-26,17
-27,1
-26,-12
-22,11
-22,-3
-22,7
-24,14
-33,2
-35,8
-21,2
-6,11
0,-9
6,-25
10,-4
13,-15
15,2
15,15
11,6
7,6
5,-4
4,13
2,-2
1,-15
1,3
5,-16
8,-7
6,-2
2,-10
0,-1
-1,-8
-3,11
-2,3
1,-10
3,8
2,-10
1,0
5,11
9,2
8,1
5,-7
5,14
8,7
10,-8
11,6
10,-12
9,-3
7,11
5,5
4,7
3,0
5,12
9,1
10,-4
8,15
4,-11
2,-12
2,-1
0,1
-5,2
-7,-6
-1,14
7,5
7,-4
3,10
1,-16
3,-11
5,-2
6,-5
5,4
1,-5
-3,9
-4,0
-7,-9
-12,16
-7,1
9,7
29,17
42,8
44,12
43,7
41,15
37,0
34,-12
33,4
33,-16
32,-16
29,-6
25,-8
24,-3
24,-10
26,7
30,4
33,3
32,24
29,1
25,1
23,5
24,-6
26,-4
25,-6
26,13
27,1
25,-9
21,11
21,-8
23,-2
22,1
19,-9
19,3
23,-7
27,3
28,-4
28,-6
29,17
30,-11
29,-13
28,-2
29,-2
30,6
27,-7
24,7
22,3
22,-6
24,11
25,-7
22,-4
18,0
16,-8
16,-1
18,-7
19,5
19,-15
18,-25
17,11
15,2
11,3
8,9
5,-2
4,9
4,3
4,16
9,7
14,-2
15,21
12,-3
7,-6
1,-4
-4,-15
-6,-6
-6,-8
-6,10
-8,0
-3,-8
13,20
28,3
32,5
29,7
24,-10
20,0
20,-2
21,15
26,6
30,-12
31,4
33,-13
37,-4
38,5
35,-6
33,-3
33,-8
32,12
31,1
31,-17
28,1
25,-9
24,8
26,16
26,0
24,4
22,-2
22,13
21,1
20,-8
20,17
19,-6
18,-6
16,3
16,-9
17,-6
19,-13
20,-1
22,-8
21,-17
15,3
8,-15
4,-9
2,9
2,8
0,9
-2,-4
1,9
6,4
7,-6
6,10
7,-8
9,-5
10,8
8,3
7,6
8,-2
11,8
15,2
21,1
25,22
25,-1
20,-6
14,-1
12,-3
14,-2
15,-17
12,-6
6,-21
5,-23
6,15
7,-6
4,-7
1,4
0,-5
-4,10
-7,5
-7,13
-8,6
-10,-4
-10,11
-8,-13
-5,-15
-5,-5
-8,-2
-11,11
-9,1
-8,5
-9,-5
-9,-6
-4,14
2,-10
6,-8
7,-2
4,-4
2,8
2,0
4,9
4,-5
2,-14
3,13
6,-4
8,-2
9,5
8,-3
8,6
7,-6
4,7
1,6
0,0
1,23
4,-1
6,-1
5,9
3,-1
2,4
1,1
-1,20
-2,9
-2,-5
-1,14
-3,-13
-7,-19
-11,-3
-12,-6
-11,-1
-10,-10
-9,-2
-9,-9
-10,-17
-9,-1
-6,-13
-3,-5
-2,2
-3,-7
-6,0
-7,-1
-8,12
-9,-1
-9,-4
-8,22
-11,4
-12,11
-10,23
-8,10
-7,9
-7,-6
-6,2
-9,-4
-14,-14
-21,9
-24,-6
-23,-6
-20,-1
-16,-13
-12,-3
-8,-5
-7,4
-8,-8
-9,-18
-12,8
-14,-5
-11,-1
-8,11
-8,8
-13,9
-19,-4
-21,15
-18,13
-12,-3
-7,10
-8,-12
-14,-7
-19,6
-20,-3
-23,0
-28,-3
-30,10
-30,1
-31,-6
-32,14
-34,-5
-36,0
-37,10
-36,2
-35,3
-36,-6
-36,9
-35,1
-34,-9
-33,6
-31,-18
-30,-12
-34,2
-40,-4
-49,4
-54,3
-48,26
-40,21
-41,8
-46,21
-46,-8
-43,-5
-42,-1
-47,-15
-52,-6
-55,-12
-58,1
-62,-3
-67,-11
-70,11
-67,-9
-62,-12
-62,2
-62,-4
-62,-2
-62,-9
-61,0
-61,-7
-63,-7
-65,16
-65,-2
-65,5
-63,14
-62,6
-62,11
-61,-6
-59,3
-60,-8
-65,-16
-67,12
-66,-4
-63,-2
-61,5
-62,-5
-64,3
-65,-1
-67,8
-72,-2
-74,-7
-67,19
-58,4
-55,6
-58,10
-64,-6
-71,1
-71,-5
-67,4
-68,-4
-70,-16
-73,4
-77,-10
-79,-7
-78,0
-78,-8
-77,0
-77,-1
-75,13
-72,1
-71,-12
-74,5
-80,-19
-85,-7
-86,15
-86,1
-88,-5
-89,-14
-87,3
-88,-5
-91,-18
-92,1
-91,-19
-92,-17
-93,3
-93,6
-95,17
-99,7
-103,13
-104,7
-101,2
-97,23
-96,4
-92,1
-90,6
-92,-6
-96,1
-100,-8
-104,-2
-106,-3
-101,-3
-94,18
-92,-4
-94,-1
-94,15
-88,12
-82,17
-78,1
-81,2
-89,-11
-93,-19
-94,9
-90,2
-85,2
-85,2
-88,-6
-91,-3
-90,-17
-84,-3
-79,-2
-78,-1
-84,19
-105,-12
-139,-9
-164,13
-171,2
-167,2
-161,-7
-157,4
-151,-3
-146,-9
-144,16
-140,2
-133,11
-126,17
-124,-5
-126,-3
-124,0
-113,10
-103,-4
-96,-14
-95,2
-101,-24
-111,-21
-116,-6
-113,-13
-107,-5
-106,-11
-107,4
-105,4
-104,-1
-105,21
-104,-2
-102,2
-98,18
-92,9
-88,9
-88,-7
-89,4
-87,-1
-85,-14
-86,5
-89,-18
-89,-13
-83,2
-79,-9
-80,0
-82,-6
-83,3
-84,-2
-85,-3
-91,22
-98,-1
-95,1
-82,14
-70,7
-61,8
-51,-7
-51,-4
-63,-13
-72,-9
-71,20
-68,-2
-65,-5
-63,1
-66,-6
-70,1
-70,-11
-64,5
-57,3
-53,-6
-52,22
-51,0
-48,-8
-44,1
-46,-6
-52,3
-53,-6
-49,1
-46,-6
-42,-12
-41,14
-40,-1
-42,5
-43,15
-42,-2
-38,2
-36,-6
-39,5
-42,-2
-43,-20
-49,3
-56,-11
-57,-1
-54,19
-53,-1
-54,-1
-54,-5
-52,5
-48,-3
-44,-10
-42,16
-41,4
-43,6
-49,12
-52,-2
-50,-5
-51,-16
-59,-1
-72,-6
-85,-19
-90,6
-84,-3
-70,6
-58,15
-46,-6
-33,-3
-20,-5
-8,6
4,2
18,-2
32,16
43,-10
52,-10
63,3
74,-9
84,-1
93,-2
102,12
109,10
113,3
119,21
128,-7
137,-13
143,-1
144,-7
148,1
153,-2
158,16
161,8
163,-9
162,9
159,-9
156,-8
153,1
149,-10
146,1
143,-3
140,-1
138,-11
140,-11
146,20
154,2
158,-3
154,6
147,1
141,6
137,-6
133,6
131,3
134,-8
135,12
134,-8
131,-7
128,1
124,-14
122,-8
123,-5
124,13
120,3
114,-5
109,20
104,1
100,2
100,11
101,-2
103,-1
105,-9
108,2
109,-5
104,-18
98,6
93,-1
88,4
84,15
84,3
88,8
90,-1
87,6
83,0
86,-6
94,21
101,5
107,5
108,10
108,-8
108,-3
111,-9
111,-2
112,-8
115,-21
114,-1
110,-13
105,-1
99,17
91,-3
85,-7
83,-11
83,11
85,12
89,-2
91,16
91,-5
90,0
89,20
88,5
86,-2
82,-17
76,-7
70,-9
63,-18
58,5
54,-7
54,5
52,21
50,4
50,2
52,-7
55,2
56,-3
53,-14
51,6
51,-10
51,-5
51,11
50,3
49,4
48,-9
47,-1
43,-4
38,-8
34,10
33,-12
34,-4
36,15
38,-1
36,-2
33,-7
33,8
36,2
36,-12
34,9
33,-9
32,-10
31,5
33,5
38,21
44,14
48,14
46,-2
46,-11
51,10
57,-13
57,-15
51,-3
43,-14
38,-8
36,-13
37,4
34,2
23,-16
16,3
14,-9
10,-9
-2,4
-16,-4
-28,4
-39,-1
-49,7
-57,1
-64,-2
-71,24
-79,3
-88,4
-94,16
-96,7
-91,18
-85,11
-83,14
-84,1
-87,-7
-89,16
-86,-7
-80,-9
-73,0
-67,-15
-63,-11
-60,-16
-58,-6
-57,-7
-55,-8
-53,21
-53,3
-51,-1
-47,9
-42,-2
-38,1
-35,-7
-32,4
-27,-5
-25,-17
-25,11
-26,-4
-26,-1
-25,9
-25,-8
-26,-1
-27,-4
-26,3
-22,-4
-18,-9
-17,14
-15,-3
-15,0
-16,6
-18,-8
-20,4
-19,2
-17,13
-15,5
-11,-9
-6,11
-4,-6
-6,-4
-10,6
-14,-8
-16,4
-15,1
-12,8
-8,-1
-4,-14
0,9
5,-5
8,-3
12,8
12,-9
10,-2
12,2
15,20
19,14
20,-7
19,3
19,-17
20,-13
23,5
25,-3
24,2
24,0
25,13
25,5
26,-7
28,10
31,-11
31,-4
29,10
25,-10
21,-4
18,-4
16,10
14,4
14,-13
16,8
17,-7
19,-7
20,8
22,1
24,7
28,-1
32,9
34,-4
36,-24
37,4
36,-1
35,15
35,29
36,-4
36,-11
36,-11
37,1
38,11
38,23
41,25
44,-21
46,-28
46,-7
46,3
49,12
54,-6
53,-9
46,-11
45,-6
51,19
56,0
57,-10
57,0
59,2
64,5
65,-8
63,9
63,9
67,-4
70,12
67,-17
62,-18
62,13
69,9
75,10
76,-4
73,2
71,6
71,-8
70,9
71,-3
74,-2
77,1
77,-14
79,4
80,2
79,-1
76,-19
74,-17
75,27
77,10
78,-6
74,-6
69,-18
68,4
70,8
72,6
70,-9
69,-6
73,32
78,7
81,-13
83,-11
84,-26
84,-16
85,3
87,13
85,6
83,19
84,31
82,-6
79,-18
77,-17
77,-8
77,13
75,-9
70,-1
68,9
71,-9
69,0
67,-23
71,-25
75,-4
71,-10
64,-2
61,-3
59,9
55,3
50,-8
51,19
54,1
51,-12
43,4
40,10
44,12
46,-4
43,-1
36,-11
31,-10
29,24
28,7
26,8
25,16
25,-2
24,17
21,27
16,27
10,3
6,-15
6,11
11,2
14,-1
13,-1
8,-30
3,-16
1,10
2,17
0,-6
-1,-21
0,3
2,-8
2,-9
-1,12
-6,16
-10,16
-14,-6
-16,4
-15,5
-11,-10
-7,1
-5,-14
-7,2
-14,15
-15,-4
-6,1
7,-4
16,12
25,18
35,4
47,17
59,10
71,18
79,18
78,-12
74,-25
70,-32
67,-16
61,-23
55,-30
50,-6
45,-23
41,-7
38,17
35,-1
32,3
31,3
31,12
29,9
26,-2
24,13
22,-7
20,-6
15,8
12,5
10,11
9,-2
7,9
7,4
10,-7
14,19
14,-13
8,-29
-1,-7
-5,-1
0,9
10,3
21,16
31,15
36,6
39,21
40,-8
39,-10
38,4
35,-10
33,-1
31,-2
28,3
25,-5
24,-19
24,1
23,-17
23,-15
21,-1
19,-14
17,5
15,12
15,15
17,9
20,-1
20,14
17,-6
15,-8
12,2
9,-9
7,-2
9,-3
12,12
16,6
19,-9
20,10
18,-9
13,-11
7,4
3,-4
2,2
0,-6
-5,2
-9,2
-11,-9
-12,7
-11,-14
-9,-7
-6,14
-2,4
3,16
3,6
-2,5
-8,-2
-12,-12
-13,15
-15,-10
-16,-19
-18,-1
-18,-7
-18,3
-19,0
-22,8
-23,4
-21,-5
-20,15
-19,-7
-19,-7
-22,11
-27,-4
-31,1
-36,0
-41,6
-44,0
-45,-12
-44,12
-42,-1
-41,-3
-38,9
-34,-5
-29,-2
-26,-6
-27,6
-31,2
-35,-15
-40,3
-44,-11
-45,0
-41,17
-35,-5
-30,1
-26,3
-25,9
-26,2
-27,-11
-29,13
-30,-2
-32,-4
-32,12
-32,-7
-32,-6
-31,-1
-30,9
-29,5
-28,-8
-26,9
-24,-1
-22,2
-20,5
-22,-15
-25,-6
-28,-12
-31,0
-32,3
-32,-10
-32,5
-33,-13
-34,-7
-35,14
-36,4
-37,5
-38,-5
-39,8
-38,8
-37,-7
-38,7
-39,-17
-41,-10
-41,21
-40,7
-39,0
-38,-6
-38,5
-38,8
-36,3
-35,15
-36,-10
-37,-8
-37,9
-38,-7
-42,-5
-45,-14
-46,-8
-50,-4
-58,-5
-58,16
-49,-8
-40,-9
-34,7
-28,-10
-23,-6
-18,-6
-11,7
-5,6
1,-7
4,13
7,2
13,3
22,15
29,3
35,9
39,3
42,7
46,-1
51,-10
54,15
53,-8
51,-12
50,6
49,-7
48,0
45,-2
41,4
37,0
33,-12
30,11
27,-2
25,-5
22,5
19,-9
17,0
17,2
18,9
18,1
18,-10
15,11
11,-5
7,-4
4,8
1,-11
-3,-4
-5,-3
-6,8
-7,5
-8,-8
-8,11
-8,-5
-9,-4
-10,9
-11,-4
-10,4
-6,-2
-6,1
-8,-2
-11,-14
-14,8
-17,-4
-20,-1
-22,15
-23,-1
-25,-1
-26,-1
-25,11
-24,5
-26,-9
-28,9
-28,-8
-26,-7
-22,10
-18,-1
-14,8
-9,6
-6,7
-6,-1
-7,-11
-7,7
-9,-14
-14,-17
-21,-2
-27,-15
-32,-8
-36,-5
-39,5
-43,0
-45,-8
-47,18
-49,3
-46,6
-35,21
-26,5
-28,7
-37,-4
-41,1
-38,3
-34,-6
-34,10
-37,-9
-42,-6
-47,10
-48,-8
-46,-9
-44,-14
-42,-4
-41,-5
-41,-14
-39,9
-35,-4
-30,-3
-28,9
-29,-7
-31,1
-34,-1
-38,6
-42,3
-44,-7
-47,13
-49,-3
-50,-2
-52,12
-53,-1
-53,3
-52,1
-51,10
-51,7
-52,-8
-53,5
-54,-16
-53,-15
-50,1
-48,-13
-47,-4
-47,2
-48,14
-48,9
-47,0
-48,25
-51,5
-51,1
-47,14
-43,-6
-49,-9
-60,-19
-66,-7
-68,0
-71,-7
-74,8
-77,-11
-80,-9
-81,9
-82,-1
-82,9
-81,6
-81,8
-80,0
-78,-13
-76,10
-75,-6
-74,-6
-72,14
-68,1
-64,3
-61,-3
-59,0
-58,-3
-57,-10
-58,9
-61,-5
-64,-2
-66,11
-67,-3
-66,4
-63,-4
-62,-3
-60,-5
-60,-12
-59,10
-59,-8
-59,-5
-60,15
-61,-2
-59,1
-55,-2
-57,1
-65,-4
-70,-9
-70,20
-69,9
-68,6
-65,14
-61,-4
-59,1
-59,-3
-59,0
-61,-4
-63,-14
-64,6
-64,-11
-63,-6
-62,16
-62,-4
-62,-7
-62,-10
-64,2
-65,1
-64,-12
-61,9
-60,-2
-61,-3
-62,8
-63,-8
-63,-1
-64,-2
-65,3
-65,1
-63,-5
-59,12
-58,-8
-58,-8
-59,8
-61,-7
-61,0
-59,1
-55,7
-53,-1
-51,-14
-50,9
-48,-9
-44,-10
-42,11
-41,3
-42,13
-42,10
-42,11
-40,3
-39,-9
-40,6
-44,-12
-46,-5
-48,12
-47,-3
-44,1
-41,-2
-37,6
-32,1
-29,-15
-28,6
-28,-7
-28,-12
-30,2
-31,-7
-30,3
-28,5
-26,11
-24,1
-22,-3
-21,34
-22,15
-23,0
-24,3
-23,-18
-21,-9
-19,-10
-17,-6
-16,-4
-13,-10
-10,9
-8,-6
-7,-2
-8,15
-11,-1
-13,3
-14,-2
-14,1
-16,-3
-16,-15
-15,6
-14,-7
-12,-1
-10,18
-8,-2
-6,0
-5,-4
-4,0
-4,-3
-4,-13
-4,7
-2,-8
0,-7
4,16
6,2
7,6
7,6
4,11
1,11
-1,-1
-2,11
-1,-7
2,-6
4,6
4,-15
4,-9
2,-8
-1,4
3,6
11,-6
18,12
24,-8
29,-12
30,6
26,-9
18,-6
9,-5
1,6
-3,15
-1,5
2,19
3,1
5,-1
8,14
9,-6
7,-5
5,-7
5,-2
5,-4
5,-11
5,13
4,-3
1,-8
-1,7
-3,-11
-4,-7
-4,-4
-4,5
-3,3
-1,-8
2,9
2,-10
1,-13
1,7
2,-2
3,1
6,-2
10,8
15,14
23,14
31,35
36,10
37,0
36,9
33,-14
30,-13
28,-14
25,-9
21,-14
17,-26
13,-4
9,-16
9,-9
11,11
12,-1
13,10
13,6
12,9
13,8
14,-4
14,13
14,-1
15,-1
15,15
13,-3
8,-2
6,-2
5,10
7,5
9,-13
10,3
11,-12
12,-12
14,3
16,-10
19,3
23,7
26,8
27,-1
27,-13
24,10
20,-4
19,-3
20,12
23,-6
27,1
31,-2
33,3
31,-1
28,-11
25,12
23,-6
24,-9
25,6
26,-6
27,6
28,10
31,8
32,-5
30,-19
26,5
24,-2
25,-2
27,4
28,-16
31,-7
35,-5
39,1
42,0
44,-8
41,10
33,-11
26,-12
21,1
18,-20
17,-11
13,1
8,20
8,16
16,-4
23,18
25,3
21,-2
14,4
8,-13
6,6
8,15
11,19
13,9
15,-8
18,14
19,-3
20,-9
20,9
19,-9
17,-5
17,3
18,13
20,4
23,-16
26,-3
28,-17
29,-4
27,20
24,-5
21,-7
20,-5
21,8
23,9
27,-12
32,2
35,-4
33,7
30,27
27,4
26,1
26,-4
26,2
27,-2
27,-18
27,6
29,-7
31,-6
33,18
34,3
34,5
32,3
34,7
34,4
32,-9
34,8
33,-13
24,-19
15,-2
17,-6
28,11
36,6
36,3
32,3
29,-4
27,11
28,-8
31,-8
33,11
33,0
31,6
32,4
33,7
35,1
37,-16
37,6
37,1
38,8
40,23
40,-2
41,-6
41,-8
42,3
43,8
44,-3
43,6
41,-19
40,-15
40,6
41,-6
42,1
43,-3
44,1
44,-9
45,-23
48,4
52,-10
57,-15
57,0
54,-14
48,-3
45,-1
46,3
49,12
55,13
61,32
65,8
62,-1
57,9
54,-10
49,-6
44,-9
44,-1
44,-4
38,-18
26,6
18,-5
15,0
14,22
17,5
25,14
29,13
29,5
29,-7
28,-18
24,6
20,-8
18,-7
