eog,emg
-1304,27
-1327,-11
-1358,7
-1342,12
-1303,-20
-1242,-41
-1122,-31
-937,-18
-745,-40
-625,-20
-571,42
-524,50
-450,12
-357,-39
-278,-24
-225,54
-185,28
-148,-31
-113,26
-74,29
-30,-57
4,-62
31,19
63,87
104,7
151,-104
190,-30
218,60
243,35
278,1
312,-30
323,-12
338,21
381,15
430,16
456,-25
466,-76
481,-38
503,99
530,123
563,-3
597,-69
621,-65
638,-17
655,23
678,61
703,59
729,-6
759,-50
779,-68
794,-4
823,20
862,-30
891,22
911,36
928,-30
950,12
977,33
1000,-12
1017,10
1035,13
1055,4
1076,-7
1091,-57
1108,-39
1135,23
1154,56
1156,32
1154,-38
1157,-34
1163,24
1169,20
1176,3
1188,-5
1196,-26
1194,-17
1193,-21
1201,12
1207,63
1207,-3
1213,-44
1225,7
1236,40
1245,32
1253,-1
1260,-22
1262,-30
1269,-32
1280,-22
1280,11
1274,33
1278,1
1291,0
1299,1
1293,-23
1284,-5
1292,-8
1305,15
1308,36
1301,-4
1290,6
1285,8
1289,-5
1300,2
1306,-20
1304,-37
1298,-13
1289,37
1283,44
1274,-4
1258,-43
1246,-25
1247,23
1243,-12
1233,-40
1230,18
1234,37
1233,27
1223,4
1216,-29
1219,-1
1222,30
1217,7
1207,-7
1201,-20
1199,-34
1200,-3
1196,28
1189,13
1182,7
1174,3
1165,-15
1151,-18
1130,-15
1118,2
1122,6
1126,-11
1122,-32
1115,-34
1104,6
1089,52
1077,75
1068,31
1061,-59
1064,-68
1080,38
1093,78
1097,5
1094,-50
1090,-65
1088,-12
1082,50
1071,41
1061,6
1058,-31
1062,-27
1067,16
1065,30
1061,14
1056,1
1042,-5
1028,-17
1026,-6
1030,12
1031,-2
1024,7
1011,24
1002,9
998,-23
994,-39
991,-14
988,-3
980,-2
971,22
965,15
957,-15
949,-2
943,23
935,-2
931,-19
928,-4
926,-9
925,-12
917,-10
908,-5
899,14
892,9
886,3
878,16
868,15
862,-5
858,-18
853,-1
847,17
840,19
837,16
833,1
825,-19
820,-16
815,-17
807,-28
792,-7
778,10
772,13
774,23
777,17
772,0
757,-14
738,-7
721,10
714,-1
718,-24
720,-10
711,12
697,28
687,34
682,5
678,-10
676,-10
674,-23
669,-21
658,-11
641,11
628,26
622,1
617,-21
606,-8
597,21
594,14
589,3
582,5
577,-20
570,-25
558,1
546,24
538,30
535,7
535,-10
531,-5
523,-10
515,-19
505,-8
494,12
481,14
469,-6
464,-14
463,-8
456,-4
445,1
437,7
434,10
431,8
426,-4
419,-16
412,-8
401,8
389,6
387,-8
389,4
380,17
366,7
354,2
342,-13
330,-20
325,14
328,32
328,4
321,-22
310,-30
299,-17
283,4
269,-1
270,10
279,27
278,-4
267,-21
257,-17
248,-5
236,30
226,23
220,-3
216,4
211,-1
200,-17
192,-31
188,-28
181,24
176,61
172,22
162,-28
154,-23
152,-7
155,-3
162,-5
162,-10
148,15
142,1
143,-23
143,4
143,8
133,10
121,9
122,-2
127,-9
129,-7
127,18
116,23
104,18
94,6
86,-8
78,3
72,-17
67,-5
62,29
59,-23
55,-36
46,15
39,7
41,-24
47,-61
47,-41
42,79
34,139
29,80
32,-14
37,-82
32,-108
12,-78
-5,-17
-6,12
1,1
4,8
3,39
0,43
-5,29
-12,0
-17,-21
-22,5
-25,25
-24,30
-24,14
-26,-42
-35,-58
-48,-21
-55,26
-55,50
-51,21
-43,-13
-44,-46
-59,-21
-76,48
-80,36
-76,-10
-74,-31
-76,-23
-81,10
-90,2
-97,-29
-102,0
-106,34
-111,11
-118,-27
-122,-14
-120,29
-122,20
-127,-7
-132,-18
-132,0
-129,19
-126,-4
-124,-6
-128,-14
-141,-15
-150,24
-151,-2
-151,-20
-150,26
-153,33
-162,-8
-165,-31
-168,-12
-175,6
-183,3
-184,-17
-178,-12
-170,10
-167,-1
-172,26
-174,33
-171,2
-168,-16
-170,-7
-173,26
-176,-7
-178,-40
-182,-3
-190,21
-197,23
-194,10
-189,-29
-189,-27
-192,-3
-195,-12
-196,-24
-202,9
-208,57
-213,27
-221,-23
-223,-27
-216,-2
-211,21
-211,-6
-215,-13
-222,11
-225,4
-225,6
-226,1
-227,-20
-224,-19
-218,-9
-223,23
-234,33
-238,-1
-240,-5
-244,-1
-244,-15
-242,-5
-245,5
-252,5
-258,-1
-258,-32
-249,-8
-243,56
-248,30
-254,-19
-251,-17
-242,-10
-240,-5
-240,-12
-236,-21
-239,17
-249,40
-253,-6
-246,-29
-240,9
-246,29
-258,17
-261,-11
-252,-44
-242,-29
-240,7
-243,19
-250,29
-262,29
-274,-7
-273,-26
-264,-8
-259,-19
-262,-29
-269,12
-271,21
-267,4
-263,8
-258,-2
-256,10
-258,29
-262,13
-266,0
-263,-17
-259,-35
-261,-38
-266,-19
-270,10
-272,7
-269,13
-263,21
-262,12
-268,30
-271,9
-267,-24
-260,-12
-259,-6
-268,-2
-276,-4
-279,-17
-281,10
-278,31
-272,-8
-267,-33
-266,18
-271,37
-275,-15
-269,-31
-265,11
-268,43
-266,3
-260,-36
-260,-11
-262,0
-263,-13
-262,2
-259,32
-253,23
-250,-19
-255,-23
-261,6
-260,4
-252,-35
-249,-18
-260,41
-278,24
-282,-7
-269,3
-255,-13
-250,-9
-258,11
-267,-3
-263,7
-250,16
-245,2
-250,0
-251,6
-249,2
-247,-4
-245,-6
-247,-15
-247,-3
-246,3
-246,-26
-246,-13
-244,29
-243,22
-239,3
-231,-4
-231,-6
-245,-6
-260,-15
-260,-6
-248,3
-239,2
-237,10
-237,1
-235,-6
-233,-23
-233,-19
-231,56
-222,50
-212,-15
-206,-5
-211,-9
-222,-23
-229,-8
-228,7
-226,15
-223,1
-219,-17
-217,-13
-221,1
-218,-21
-204,-15
-198,51
-208,33
-219,-16
-219,-13
-214,-20
-212,-4
-215,32
-217,16
-215,-18
-214,-17
-214,-1
-210,-7
-207,-17
-208,-12
-204,38
-197,59
-196,2
-197,-22
-196,-28
-193,-49
-194,-47
-198,-17
-202,54
-203,79
-200,28
-193,-1
-191,-28
-194,-33
-196,19
-190,35
-187,5
-195,-29
-200,-40
-192,3
-184,22
-188,-1
-192,-12
-192,-21
-195,-25
-194,-17
-189,14
-183,40
-183,36
-190,16
-194,-15
-185,-34
-171,-14
-161,19
-158,1
-162,-13
-170,-2
-175,0
-176,19
-172,12
-166,8
-162,27
-166,-11
-166,-32
-159,-28
-151,-18
-153,30
-163,18
-167,-12
-158,-4
-145,-10
-145,18
-158,6
-160,-36
-136,36
-116,57
-122,-6
-137,-32
-142,-27
-140,2
-133,-8
-128,-34
-130,-15
-139,17
-144,-5
-138,-1
-133,36
-135,24
-134,16
-128,-14
-123,-23
-119,10
-121,4
-128,-6
-132,2
-130,13
-128,10
-134,-13
-131,-23
-116,13
-102,34
-100,-1
-109,-14
-119,-19
-121,-19
-112,2
-103,-14
-102,1
-108,35
-113,-15
-109,-37
-108,18
-108,47
-104,20
-108,-33
-113,-62
-105,-22
-98,14
-95,-5
-93,0
-103,3
-108,8
-93,38
-82,39
-88,22
-96,-3
-92,-3
-83,-1
-80,-30
-88,-22
-91,9
-82,11
-71,-5
-68,-23
-70,-31
-73,0
-76,32
-79,13
-79,10
-76,22
-64,-4
-55,-7
-55,-1
-60,-10
-57,13
-40,5
-32,-29
-40,-8
-52,13
-59,11
-49,-7
-38,-19
-42,22
-51,17
-51,-25
-41,-6
-34,8
-46,-3
-64,-13
-63,-2
-47,17
-36,-2
-42,-16
-53,15
-56,24
-57,-15
-62,-20
-61,12
-50,15
-42,-7
-53,-18
-68,4
-60,25
-39,10
-32,-3
-39,-13
-47,-17
-45,-8
-37,-1
-38,-9
-49,-4
-54,10
-45,0
-34,16
-27,37
-25,23
-27,0
-30,-9
-37,-6
-44,-14
-43,-17
-35,-2
-30,-13
-37,-12
-50,14
-48,-1
-34,-4
-34,-16
-50,-37
-62,-2
-60,11
-51,22
-48,35
-56,-5
-59,-25
-59,-5
-60,19
-61,23
-64,5
-68,-17
-71,-25
-75,-5
-79,1
-83,-14
-80,6
-68,31
-68,20
-80,-4
-80,-6
-72,18
-67,13
-66,-10
-69,5
-70,36
-63,17
-51,-85
-41,-90
-41,-6
-50,61
-48,74
-40,61
-41,161
-42,134
-37,17
-30,-106
-27,-196
-38,-143
-54,-147
-53,-126
-40,-43
-42,-29
-49,30
-48,69
-42,40
-31,41
-25,32
-34,58
-46,56
-50,-27
-52,-36
-62,29
-73,-4
-77,-3
-77,99
-72,101
-66,72
-62,27
-48,-41
-33,-64
-32,-45
-37,7
-35,51
-25,50
-13,-44
-10,-49
-18,24
-23,-27
-19,-34
-17,14
-18,-10
-20,-40
-25,-23
-34,8
-47,21
-46,5
-38,-19
-42,-4
-46,0
-38,-29
-35,-6
-47,48
-55,53
-47,28
-34,-7
-33,-36
-45,-21
-51,9
-45,10
-37,-12
-35,-35
-36,-15
-39,32
-34,15
-29,-24
-39,-1
-47,15
-42,6
-37,13
-34,-19
-38,-41
-47,-22
-48,6
-37,36
-28,18
-27,-5
-25,-6
-18,-13
-13,-7
-15,11
-19,12
-23,-10
-27,-31
-26,-9
-21,31
-23,15
-25,-7
-25,-5
-28,-22
-30,32
-21,69
-8,2
-4,-6
-9,-2
-11,-18
-7,7
0,2
7,7
6,19
-1,-15
1,-51
13,-6
21,57
24,59
22,43
24,-33
34,-74
38,19
35,43
33,-73
32,-86
34,-44
38,-68
34,-59
25,-32
27,-3
36,37
42,38
42,34
40,71
35,40
31,-12
40,44
52,39
50,-36
40,-28
32,36
29,59
35,5
41,12
39,34
39,-28
43,-56
42,-19
41,35
44,39
46,-26
43,-56
39,-9
35,19
35,10
40,11
39,7
31,5
25,-1
20,-34
17,-25
23,1
28,-6
25,-17
26,-17
33,22
38,54
38,21
34,-31
33,-22
35,7
36,10
31,20
23,-4
12,-28
1,-22
0,-2
7,32
8,6
2,-13
0,-1
1,-19
2,-36
3,-43
5,-13
7,40
12,33
16,4
15,13
13,11
15,-14
16,-31
10,4
2,34
4,-14
9,-13
2,11
-7,25
-5,39
7,-15
13,-17
10,8
8,-6
13,3
20,-11
22,-10
22,21
22,1
20,-9
19,-11
24,-3
29,35
28,18
26,-14
27,-12
26,-12
23,-22
23,-3
27,-7
34,-12
39,43
39,41
36,5
31,-16
25,-32
21,-25
24,-10
31,-2
32,-4
25,-12
15,-9
8,40
14,66
30,21
39,-22
32,-34
19,-8
13,5
14,-29
18,-12
23,18
23,-2
20,2
22,4
25,0
21,23
13,20
10,0
15,-17
19,-34
19,-18
19,15
19,20
18,20
11,8
10,-18
18,-10
24,0
22,12
18,-3
16,-39
15,0
10,27
7,-3
11,3
11,16
10,8
12,5
13,-17
12,-26
13,-18
13,-24
13,13
18,56
23,29
22,2
18,-8
15,-14
12,-3
14,-16
19,-26
15,-14
3,6
-2,33
0,32
6,5
11,-2
5,1
-6,-10
-8,-16
-3,-11
-1,-4
-3,-29
-11,-38
-17,26
-6,55
6,28
7,-5
-1,-32
-8,-12
-9,19
-9,9
-9,-22
-9,-31
-9,2
-8,28
-5,14
-7,9
-12,7
-8,3
0,-3
6,-31
6,-16
-5,17
-16,7
-18,-1
-14,3
-12,-1
-12,-3
-12,10
-8,12
-5,11
-9,4
-16,-26
-16,-25
-10,11
-12,22
-19,8
-21,-13
-21,-21
-22,-5
-27,2
-31,-10
-31,3
-28,23
-22,3
-20,8
-27,22
-34,5
-40,-8
-43,-33
-39,-37
-36,3
-36,22
-37,6
-35,7
-25,3
-17,-7
-19,8
-28,2
-34,-1
-36,4
-38,-3
-39,6
-33,0
-27,-14
-29,-4
-36,-4
-39,9
-36,24
-31,-6
-24,-25
-19,2
-21,21
-26,11
-28,-7
-26,-20
-28,-2
-29,6
-26,-8
-25,9
-30,21
-35,-23
-29,-33
-22,16
-23,16
-25,-4
-23,-1
-18,9
-14,13
-12,-5
-14,-6
-17,8
-17,15
-18,4
-20,-11
-20,-3
-15,-16
-13,-24
-9,1
-4,14
-10,6
-20,-2
-24,2
-23,2
-19,-18
-15,-11
-12,26
-9,34
-6,15
-2,-11
4,-21
4,-17
-1,-18
-4,-14
-5,1
-9,24
-9,27
-7,10
-9,1
-9,-10
1,-9
12,0
15,-8
10,-15
0,-12
-9,-4
-11,4
-9,12
-6,17
-8,12
-13,17
-15,18
-9,-13
-5,-22
-7,-17
-11,-10
-14,3
-12,2
-6,2
-4,-2
-5,-8
-4,-5
-1,4
2,13
3,10
3,19
4,15
6,-15
6,-18
4,-15
2,-26
4,-14
7,11
7,29
9,33
9,-2
7,-20
4,0
6,-9
14,-7
15,12
11,7
10,10
15,4
16,-19
9,-27
3,2
4,29
10,9
14,-11
12,-19
5,6
5,29
7,-10
5,-28
6,-9
14,13
20,36
21,12
19,-21
16,-25
15,-15
17,9
21,23
21,14
13,0
2,-19
-2,-28
9,3
24,25
26,9
19,-3
11,-2
8,8
7,1
8,-27
10,-17
12,21
13,27
12,7
12,-12
13,-15
11,-10
6,-16
3,0
8,20
14,12
11,-3
5,-7
7,6
10,5
11,-8
9,-3
6,2
7,7
9,4
9,-3
8,-5
7,2
6,20
9,0
12,-26
10,-16
9,2
13,15
18,4
22,-15
21,-1
15,16
10,19
6,12
3,-8
7,-9
11,-6
11,-15
8,-3
2,8
0,-3
8,-11
19,-5
22,3
17,16
16,16
19,7
24,7
27,-11
21,-23
13,-12
9,-17
11,8
23,42
36,11
40,-12
37,-29
39,-18
47,41
49,34
45,-8
36,-33
21,-24
11,6
7,6
9,12
13,2
10,-16
2,-1
-8,-17
-15,-23
-12,9
-13,19
-20,21
-20,1
-12,-35
1,-35
3,-1
-7,-1
-15,-4
-21,45
-21,24
-14,-36
-16,-23
-26,30
-26,66
-13,16
-10,-39
-28,-4
-35,20
-25,33
-24,52
-36,19
-43,-12
-40,-48
-37,-50
-35,7
-35,34
-40,-3
-46,-25
-53,-23
-54,-23
-49,-5
-42,-19
-32,-22
-21,54
-16,72
-19,-6
-25,-25
-29,-15
-26,-38
-18,-30
-11,-4
-9,35
-13,56
-17,49
-17,34
-16,-16
-3,-71
16,-66
22,-21
17,9
8,51
3,40
1,-27
1,-40
11,-3
25,50
25,13
15,-61
7,-39
5,13
8,28
28,14
46,-4
39,-30
28,-44
27,-17
27,8
21,38
7,38
3,11
18,6
24,-13
5,-30
-21,-19
-29,-6
-25,9
-27,47
-29,39
-24,-8
-21,-24
-21,-18
-20,2
-20,28
-21,13
-13,-7
0,5
1,0
-2,16
3,24
8,8
12,3
9,-13
3,-9
-2,-15
-8,-16
-9,3
-2,-7
5,-17
13,-19
12,-25
7,-28
4,11
1,3
1,-18
2,36
-2,27
-11,-4
-19,-1
-19,8
-14,45
-11,24
-9,-32
-5,-24
-5,5
-10,8
-12,-1
-13,0
-17,0
-21,-11
-23,-13
-19,1
-15,20
-13,24
-10,-5
-11,-19
-19,2
-24,3
-20,-12
-13,-9
-17,0
-27,21
-23,30
-11,8
-5,7
-10,1
-13,-16
-5,-4
4,-4
3,-13
0,-2
2,-5
0,-23
-9,-19
-12,-4
-6,-5
9,-19
20,7
9,36
-9,15
-14,-6
-11,-18
-7,-15
-6,23
-6,27
-2,-9
3,-20
4,-2
5,12
2,5
-1,0
0,-3
4,-4
3,0
-3,7
-5,30
0,32
9,-6
10,-17
2,5
-5,11
-9,-6
-8,-16
3,-2
16,1
16,-13
8,-7
5,10
12,17
23,1
29,-26
28,-14
21,8
17,6
23,-2
31,-9
29,-3
23,-15
19,-7
19,15
21,-1
20,-8
14,-9
10,-8
11,7
11,-1
8,-3
15,19
25,16
25,5
21,-20
23,-31
26,-3
19,17
9,18
6,6
9,-3
7,14
-1,17
-5,-5
-5,-15
2,-17
11,-11
11,1
4,1
-6,13
-12,18
-9,8
-3,13
-4,0
-5,-21
-3,-21
-8,-13
-15,7
-6,10
4,-7
2,-5
-3,6
-13,8
-23,2
-19,-3
-12,1
-16,10
-25,0
-27,-9
-21,-6
-19,-2
-22,15
-26,3
-30,-13
-35,-12
-34,0
-24,17
-19,-4
-21,-6
-20,12
-18,2
-19,-28
-20,-26
-21,31
-13,56
-5,27
-7,-24
-14,-43
-21,-18
-29,11
-30,42
-17,33
-5,-11
-2,-16
-5,-6
-10,-14
-15,-25
-13,-26
-9,-2
-7,16
-2,12
5,22
4,26
-3,6
-11,-5
-15,-13
-15,-17
-8,-15
7,-7
20,6
13,-4
-7,0
-14,3
-10,-27
-6,-22
2,5
5,8
3,16
1,22
-3,10
-6,-3
-6,-11
-9,-13
-14,-2
-14,-4
-5,-12
3,-6
0,0
-9,9
-10,10
0,-1
10,20
9,27
1,-5
-9,-25
-22,-20
-34,8
-41,10
-45,-1
-47,22
-49,31
-53,-5
-59,-26
-62,-6
-62,7
-63,11
-73,6
-85,-11
-92,-8
-94,1
-90,4
-83,13
-82,10
-90,7
-100,-2
-108,-40
-114,-28
-115,25
-112,43
-110,13
-109,-42
-113,-11
-118,26
-117,-28
-115,-20
-113,30
-111,20
-111,3
-110,-21
-105,-21
-103,-2
-102,-16
-99,-13
-98,-3
-98,-9
-96,20
-90,54
-85,34
-85,-4
-84,-14
-84,-1
-87,8
-87,-15
-88,-17
-93,4
-98,-12
-99,-12
-102,1
-109,-9
-119,-11
-135,-12
-147,1
-154,21
-156,9
-154,8
-146,33
-138,38
-136,3
-138,-32
-143,-22
-147,-1
-145,-10
-146,-25
-150,-16
-154,-2
-154,-2
-153,1
-155,11
-160,6
-160,0
-157,11
-156,11
-158,-4
-161,-14
-161,-6
-157,8
-154,8
-156,6
-159,10
-161,4
-164,-10
-167,-9
-169,2
-172,5
-175,5
-175,9
-174,4
-178,-18
-183,-22
-184,-11
-186,-1
-187,35
-182,38
-177,-2
-179,-16
-183,-13
-186,-4
-193,-4
-205,-24
-220,-15
-232,13
-230,12
-220,1
-218,-7
-230,-9
-240,-8
-240,7
-240,28
-240,15
-242,-13
-246,-34
-244,-25
-241,8
-240,19
-239,0
-238,8
-244,26
-260,-18
-272,-27
-274,18
-261,34
-235,40
-213,19
-201,-14
-194,-10
-199,-13
-211,-32
-204,-17
-179,43
-159,48
-147,11
-143,20
-143,34
-146,40
-143,7
-123,-40
-107,-49
-110,-70
-112,-43
-104,55
-103,39
-101,-53
-91,-51
-85,-39
-84,-1
-80,7
-75,-84
-75,-91
-76,-95
-70,-113
-60,-9
-50,46
-47,2
-52,42
-47,95
-35,98
-31,60
-36,2
-40,-10
-39,5
-32,57
-26,74
-33,22
-42,-37
-33,-41
-13,20
-4,73
-16,79
-23,62
-16,12
-16,-65
-28,-80
-32,-32
-22,2
-14,-1
-22,-12
-37,-6
-46,5
-46,-15
-41,-12
-38,24
-38,25
-37,33
-44,35
-53,-4
-47,-13
-35,-23
-27,-31
-22,-1
-20,2
-19,77
-13,103
-5,-14
5,-13
10,-3
8,-147
3,-184
2,-20
2,69
-2,12
5,-25
28,36
44,37
33,-96
24,-141
33,-72
46,-14
48,-49
45,-92
47,-28
55,1
59,12
58,95
57,125
57,70
62,64
68,121
70,81
66,5
58,42
58,29
64,-15
61,15
51,-15
42,3
34,7
33,-33
42,32
48,35
47,-4
41,-17
29,-18
22,-4
24,-18
26,-2
23,33
16,49
9,10
6,-32
5,-39
7,-38
13,-6
17,-52
13,-32
7,107
8,86
10,-46
4,-105
-3,-70
-2,-5
3,-4
9,-8
11,54
9,53
7,-27
4,-4
7,56
17,25
23,3
21,5
21,48
30,38
37,-46
38,-12
35,24
33,29
39,25
50,-59
52,-47
46,6
38,-36
37,-55
41,-36
43,-7
42,25
36,7
31,-23
33,-6
39,31
41,41
38,32
38,7
47,-13
52,-3
53,20
57,23
62,-11
60,-22
55,3
54,7
56,-12
59,-32
62,-16
66,-5
66,-24
58,-7
48,24
45,25
51,5
56,-4
61,-12
58,-19
47,10
43,28
51,0
60,-30
66,-26
66,12
60,17
54,8
53,31
63,25
76,-29
77,-56
67,-12
59,28
62,18
71,-15
73,-18
68,7
67,-1
75,-5
82,-3
81,-6
82,9
83,-3
82,-1
83,25
86,22
87,-3
87,-19
88,-10
86,-4
84,-10
86,-12
86,-10
88,19
95,21
98,-12
93,-5
90,3
97,-6
104,2
102,-6
104,-19
106,15
97,22
93,-5
105,10
114,10
118,-4
123,-2
128,-24
125,-33
114,-13
103,5
102,36
112,25
125,-19
131,-5
129,-8
126,-29
121,-2
110,-3
106,0
111,14
110,-26
109,-25
112,30
109,45
103,37
105,28
110,-9
110,-2
112,34
121,11
125,-16
126,-19
130,-24
133,-29
132,3
135,38
139,14
138,-16
139,-28
142,-24
141,-5
137,-11
140,-6
147,21
152,9
151,-5
144,-15
138,-3
140,24
145,0
146,-8
145,4
147,-1
150,9
150,15
146,8
149,-5
160,-41
166,-45
162,9
153,50
147,46
148,12
155,-18
159,-47
158,-35
155,22
156,29
163,3
170,-14
173,-1
171,2
167,-20
164,15
162,54
164,28
173,-17
179,-46
177,-37
172,0
170,19
174,8
176,8
171,-6
166,-21
168,16
169,9
165,-22
167,15
175,35
175,-5
167,-11
163,0
165,-2
167,-7
167,-9
166,-3
163,-17
161,-15
166,19
171,48
170,30
166,-23
166,-26
165,-5
157,-23
152,-48
153,-28
155,40
158,75
161,45
157,7
147,-23
141,-22
142,-16
146,-33
150,-17
151,19
149,18
149,5
151,6
153,-5
150,-11
144,-12
137,-18
132,-13
129,10
129,32
131,24
137,-5
141,-13
143,13
145,17
136,-14
121,-35
116,-13
121,30
126,7
129,-10
133,17
133,-3
127,-14
125,-13
126,-13
117,27
112,31
114,-19
111,-14
108,17
111,13
114,0
110,-21
106,-14
103,-1
102,-5
105,3
107,16
106,-1
108,-27
105,4
98,22
88,7
86,8
91,7
94,5
95,-17
94,-16
88,13
86,-4
87,-12
90,11
97,8
98,-18
89,-18
81,25
83,45
87,3
83,-28
73,-2
68,23
68,22
71,-7
75,-22
75,-20
72,-22
72,1
74,16
74,7
73,3
74,4
72,-10
66,-17
61,3
61,1
64,3
66,19
59,-5
46,-20
41,0
48,11
53,1
50,-1
44,6
35,-2
28,6
28,10
36,0
50,12
58,1
53,-8
44,-11
35,-23
31,26
32,69
31,8
26,-76
22,-16
30,71
46,35
55,-32
53,-51
48,-35
48,-33
53,-27
58,7
63,19
60,-3
51,-4
48,3
56,21
58,25
49,-11
49,-19
52,-6
45,1
37,-29
31,-53
25,21
21,73
24,51
28,16
25,-19
13,-6
1,-16
-5,-34
-8,23
-9,42
-10,1
-10,-3
-6,13
-1,-5
0,-14
1,1
-1,-1
-2,-11
-1,-8
-1,-3
-4,-3
-3,-1
0,2
-3,3
-7,1
-10,-9
-7,-11
2,-5
9,-3
3,-1
-11,17
-19,27
-17,5
-12,-11
-10,-13
-10,-12
-11,1
-9,8
-3,11
2,5
1,-17
0,-11
7,12
14,15
13,3
5,0
1,-3
5,-3
12,2
17,0
18,-4
19,-2
25,8
34,11
39,-10
42,-19
45,-10
46,-12
44,6
38,28
31,15
29,-8
31,-26
34,-13
35,8
34,20
32,25
32,-1
37,-11
42,-19
42,-21
39,7
37,9
36,2
36,5
