eog,emg
-7,5
-7,0
-7,2
-10,-9
-7,-12
0,-4
2,4
1,6
1,5
-3,5
-6,7
-5,3
-5,-13
-10,-17
-9,1
-2,19
-1,16
-3,-1
-2,-10
-4,-14
-7,-10
-7,4
-3,8
-3,7
-3,1
3,-8
8,-13
8,-6
3,17
-6,23
-11,0
-5,-14
4,-7
3,4
0,-3
0,-10
-1,-1
-2,3
2,3
3,8
1,10
0,6
3,-6
1,-17
-1,-9
1,5
2,9
-1,9
-2,1
-2,-9
-5,-6
-3,-2
1,0
-1,4
-5,1
-6,-1
-6,6
-5,-2
-1,-10
0,-3
-5,6
-8,16
-6,10
-4,-4
-1,-4
0,-7
-6,-12
-9,-1
-8,5
-8,-2
-12,-4
-11,1
-8,7
-5,14
1,6
8,-7
10,-8
10,-8
11,-2
6,6
-2,1
-2,-3
3,-3
4,-4
2,3
1,11
0,7
2,-4
7,-11
8,-2
2,8
0,4
1,-4
-2,-6
-3,3
-2,1
-6,-4
-10,2
-6,4
-2,2
-1,-5
5,-10
11,-2
9,4
5,10
5,12
3,2
0,-9
0,-8
-1,2
-4,2
-5,-1
-3,1
-2,-6
-3,-11
0,3
2,14
5,8
11,4
13,-3
8,-7
3,-3
-2,-9
-7,-6
-1,2
9,5
12,14
5,11
-3,-4
-9,-10
-10,-9
-2,0
8,5
14,3
20,3
30,-2
35,-11
30,-6
21,5
12,7
4,8
2,5
2,-3
-1,-5
-2,-5
2,-6
2,-7
2,0
5,13
7,13
4,4
2,-2
1,-3
-4,-4
-6,-13
0,-14
7,9
9,19
6,5
1,-2
-1,-8
2,-4
4,2
2,-4
0,-2
1,3
-2,-1
-6,-5
-5,-3
0,6
2,7
3,6
2,3
-2,-2
-5,4
-6,0
-7,-8
-3,-13
4,-9
5,10
0,15
-3,8
0,0
2,-7
4,-4
4,-4
0,-14
-4,-6
-4,15
-5,17
-8,6
-5,-3
1,-8
1,-6
0,-5
1,-5
-2,0
-5,5
-5,3
-3,1
-2,-1
1,-6
-1,-2
-7,7
-7,5
0,5
3,3
0,-2
-4,-10
-9,-9
-14,8
-13,10
-6,1
-2,-5
4,-4
9,2
10,-1
9,-6
10,-4
7,2
0,-1
-5,-5
-7,7
-8,12
-7,6
-4,2
-4,-3
-5,-5
-2,-3
0,-6
0,-7
0,0
2,0
5,0
8,6
7,2
-3,-6
-14,-5
-17,7
-14,15
-10,9
-4,-2
0,-9
-1,-9
1,-2
6,-4
6,-9
2,2
1,14
1,9
-1,2
-1,-8
0,-10
-1,1
1,8
5,2
6,-8
1,-6
-3,9
-4,10
-5,0
-6,-11
-11,-10
-16,-1
-10,5
-1,14
-1,9
-3,-3
-2,-6
-3,-4
-7,-6
-10,-7
-9,-1
-8,3
1,8
15,7
27,3
36,2
41,-4
32,-8
13,-11
0,-3
-5,15
-10,11
-12,0
-7,-12
-1,-8
4,8
10,4
10,-1
7,-1
8,0
7,7
0,5
-4,-1
-2,-12
-1,-7
1,9
4,4
3,-3
-2,-1
2,0
9,2
8,-5
6,-10
5,6
2,12
-1,-2
1,-8
3,-3
1,-4
1,0
2,14
1,14
3,3
6,-6
5,-14
3,-10
5,-3
5,-1
4,10
10,16
15,1
11,-7
6,-6
4,-5
0,-2
-3,-1
2,1
10,-2
13,-4
14,9
12,14
7,3
7,-3
10,-2
8,1
4,-3
2,-9
0,-7
-1,1
5,5
9,5
6,3
6,-6
12,-4
12,8
9,5
9,1
9,3
7,0
9,-3
10,-7
6,-5
3,5
4,2
2,-11
3,-2
10,16
11,8
6,-1
5,-6
5,-5
2,0
4,-10
9,-12
7,12
5,18
6,5
6,2
-1,-3
-7,-6
-3,-4
8,-6
20,-3
21,-3
12,-11
8,2
12,21
17,13
15,0
12,-5
8,-6
2,-1
4,0
12,-4
14,-1
11,-8
10,-10
8,13
2,17
0,7
2,3
4,-7
7,-4
9,-3
4,-11
-1,-12
0,2
3,19
5,9
8,-2
9,-5
5,-10
3,0
2,-1
-3,-5
-7,13
-5,8
-3,-3
-4,-1
-4,-2
-1,-2
6,-4
21,-11
40,-6
47,13
39,14
24,0
6,-8
-8,-6
-13,5
-14,6
-13,-6
-9,-7
-6,2
-11,2
-17,-8
-17,-2
-15,13
-12,9
-9,-2
-11,-5
-17,-3
-14,-1
-7,-5
-8,-11
-12,3
-15,21
-21,11
-25,-7
-25,-8
-26,-1
-29,2
-30,-5
-27,-12
-25,-13
-27,3
-29,20
-32,15
-33,7
-30,-8
-32,-8
-43,7
-48,5
-40,-6
-29,-17
-24,-14
-28,8
-38,17
-43,12
-42,6
-42,-11
-47,-15
-51,-1
-50,4
-52,11
-51,9
-45,-10
-46,-15
-51,-9
-46,3
-38,8
-39,-6
-41,-7
-41,10
-46,25
-53,6
-54,-21
-52,-9
-51,-3
-46,-8
-42,7
-46,18
-49,14
-48,-13
-47,-40
-43,1
-38,45
-44,21
-55,-3
-55,-20
-47,-19
-43,6
-41,-3
-37,1
-38,21
-43,6
-43,-4
-44,-3
-45,6
-44,4
-40,-6
-38,7
-38,10
-42,5
-49,-1
-51,-8
-47,-14
-46,-33
-50,-18
-48,33
-42,29
-43,-20
-40,-28
-33,-1
-32,11
-34,13
-34,10
-37,-17
-41,-33
-35,10
-24,23
-23,-12
-30,3
-34,19
-39,-12
-42,-21
-39,-8
-37,14
-36,33
-37,-5
-40,-21
-40,-9
-33,-14
-29,-2
-35,8
-41,11
-41,7
-41,12
-39,2
-31,-25
-25,-10
-27,14
-33,0
-37,-12
-41,-4
-42,-19
-38,-6
-33,51
-29,42
-24,-9
-20,-28
-15,-20
-9,12
-16,18
-42,-4
-62,-4
-59,-1
-52,-22
-46,-33
-37,0
-31,31
-33,14
-33,-10
-32,2
-37,23
-47,15
-51,-15
-44,-39
-30,-31
-15,7
-24,35
-54,28
-71,12
-60,-20
-37,-14
-21,25
-17,13
-24,-27
-30,-31
-31,-5
-41,3
-56,33
-47,34
-31,-32
-37,-29
-46,6
-40,-3
-44,-11
-61,-18
-59,-2
-44,39
-36,31
-27,-15
-18,-44
-35,-43
-58,12
-48,55
-24,41
-14,10
-6,-38
4,-14
-6,7
-29,-60
-35,5
-28,70
-25,5
-16,-3
-2,-37
11,-47
23,46
21,32
18,-51
19,-40
6,30
-13,67
-15,47
4,-18
27,-46
25,13
5,53
-1,19
9,-14
29,-33
53,-38
69,-1
72,19
72,5
69,21
53,38
30,-1
16,-37
12,-32
21,-1
46,29
65,12
66,-2
56,18
59,6
62,-25
56,-22
56,4
57,15
49,-18
49,-19
59,16
64,15
67,-5
64,-19
43,1
40,4
62,-29
75,4
84,52
92,24
85,-20
71,-44
69,-35
69,13
56,23
33,-16
31,-14
63,16
94,30
92,37
75,15
81,-29
95,-66
88,-39
73,52
78,85
94,41
98,-10
79,-18
65,-23
71,-52
95,-40
116,33
104,75
77,10
70,-27
74,-13
67,-15
65,-15
80,3
92,43
98,52
101,25
85,-17
63,-30
57,-30
63,-36
63,-2
59,22
59,12
65,-5
74,15
77,44
71,13
61,-22
56,-50
65,-33
80,44
80,43
65,-1
52,-38
49,-56
48,-4
40,36
38,15
47,3
53,-1
49,-13
45,-6
43,10
40,7
36,-6
33,15
37,25
46,-18
55,-37
52,-12
31,9
20,-1
27,-29
26,-29
19,3
15,11
8,15
4,35
12,12
28,-17
46,-28
49,-12
24,10
-9,-5
-23,12
-23,26
-20,-12
-13,-28
-7,-1
-15,30
-28,12
-29,-19
-26,-15
-21,0
-11,6
-9,-9
-24,-4
-43,18
-48,8
-43,-15
-41,-26
-40,-13
-43,15
-55,19
-65,-8
-65,-23
-66,5
-72,28
-74,13
-73,-6
-71,-17
-68,-20
-66,-1
-78,19
-96,11
-97,-7
-84,-14
-79,-5
-80,13
-82,12
-88,7
-92,12
-90,-3
-90,-15
-94,1
-93,0
-94,-10
-99,-8
-103,-10
-102,-1
-101,16
-99,31
-96,19
-98,-3
-100,-6
-98,-10
-100,-12
-105,-18
-104,1
-97,29
-91,6
-90,-26
-95,-21
-101,15
-95,18
-81,-4
-78,6
-83,7
-87,-9
-89,-28
-90,-2
-86,30
-80,-5
-77,-18
-76,3
-76,12
-77,18
-72,-7
-68,-46
-72,-18
-74,44
-67,43
-63,7
-68,-29
-67,-30
-58,1
-54,-7
-63,-9
-72,27
-79,22
-85,-25
-85,-16
-79,27
-75,12
-77,-18
-83,-19
-81,-1
-65,12
-51,19
-49,23
-57,-3
-63,-26
-69,-34
-75,-9
-72,36
-60,24
-59,-7
-66,-13
-63,-1
-57,11
-58,-6
-51,-21
-37,-5
-34,18
-45,17
-57,4
-59,-4
-49,-14
-37,-11
-35,-6
-36,-6
-30,16
-28,22
-35,18
-38,11
-33,-14
-24,-11
-22,-3
-26,-23
-31,-15
-37,11
-38,14
-32,15
-34,-6
-43,-31
-46,-13
-46,20
-45,21
-36,2
-31,-1
-39,6
-44,-6
-33,-17
-28,-4
-38,7
-55,1
-60,-37
-48,-17
-40,48
-40,33
-27,-3
-6,-27
-5,-11
-20,9
-30,-16
-30,13
-22,38
-11,8
-7,0
-8,-3
-6,-9
0,-13
5,-38
2,-25
-4,33
-4,35
3,18
9,9
8,-23
2,-31
2,-18
16,20
33,41
35,4
28,-11
30,-12
35,-21
28,-10
19,13
13,10
16,-5
47,1
78,4
73,15
63,5
67,-25
65,-7
57,-3
54,-24
55,-16
57,-15
60,11
61,42
59,13
64,-17
81,-24
92,-2
89,4
81,-21
79,-6
80,2
82,12
83,31
94,16
114,17
128,5
131,-34
129,-16
127,52
125,44
125,-7
131,-29
142,-81
151,-29
158,47
163,19
158,28
149,-6
150,-28
154,26
157,-2
163,-37
171,2
181,21
182,14
163,10
143,-6
152,-11
186,-1
207,-2
198,1
182,-11
177,-4
180,46
197,38
219,-23
214,-42
196,15
186,47
181,-2
188,-43
206,-13
213,12
209,-21
215,-17
224,38
211,42
184,-7
167,-49
166,-44
167,4
171,35
183,-9
193,-39
198,38
187,85
164,41
148,-27
156,-72
185,-33
184,-2
150,-35
122,-20
116,12
132,-8
135,-38
110,-9
89,38
81,37
75,36
82,21
113,3
150,4
149,-5
105,-5
59,-29
20,-20
6,16
31,25
52,25
60,-6
65,-24
50,-28
27,-22
25,-5
28,5
22,42
22,43
23,-1
13,-18
-9,-30
-37,-19
-58,9
-66,2
-52,19
-11,36
19,-17
1,-51
-45,-1
-74,52
-72,27
-59,-33
-57,-39
-61,21
-53,40
-35,0
-15,-38
0,-26
-15,2
-66,-2
-108,20
-109,33
-90,18
-61,9
-17,-2
-4,-2
-27,-8
-46,-25
-46,-11
-26,-5
-21,-9
-54,6
-76,6
-66,24
-49,47
-37,26
-31,1
-26,-12
-3,-19
29,-22
33,-27
2,-23
-33,3
-39,36
9,20
68,-8
50,-1
-7,8
-14,15
21,-9
43,-46
38,-20
34,16
36,24
34,20
32,3
27,-34
18,-29
29,48
53,43
53,-13
41,-16
32,-9
22,9
25,5
47,-6
56,10
30,-9
1,-44
6,-29
31,22
45,41
48,20
43,14
32,-2
25,-20
28,-26
30,-25
26,15
29,37
38,15
53,-8
74,-13
77,6
48,23
17,31
8,28
20,4
41,-14
48,-13
49,-17
63,-36
78,-23
88,22
95,53
84,41
57,-1
34,-24
28,-24
36,-28
42,-42
43,-34
49,3
54,31
57,18
55,-14
45,-25
44,-15
65,-2
80,-4
73,-7
65,7
67,23
62,14
39,3
29,25
46,14
59,-12
54,-15
50,-19
54,6
59,-12
62,-39
58,3
49,29
46,-14
45,-31
40,48
45,74
52,0
45,-53
37,-33
39,21
38,12
38,-28
48,-35
56,-21
57,2
57,20
57,34
52,4
49,-67
46,-40
35,31
31,19
36,-5
26,0
6,11
1,4
13,-9
18,-32
9,2
6,59
4,29
-10,13
-19,2
-18,-29
-14,-17
-13,-1
-20,8
-28,-1
-21,-19
-14,3
-23,23
-38,21
-47,8
-57,4
-67,19
-64,10
-50,-7
-45,-4
-46,0
-44,-7
-37,-10
-25,-14
-19,-8
-24,6
-34,-6
-44,-6
-43,5
-28,-7
-29,-4
-54,10
-83,11
-89,8
-72,4
-63,6
-60,4
-56,1
-62,11
-73,15
-72,9
-61,-6
-46,-14
-37,-9
-46,-12
-71,-23
-86,-20
-67,-7
-46,1
-55,16
-66,31
-49,24
-30,5
-25,-7
-33,-12
-68,-4
-117,-1
-151,-6
-155,3
-110,-1
-40,-13
-6,-8
-29,-2
-66,-9
-84,-9
-84,7
-80,13
-79,10
-84,2
-98,-10
-131,-9
-180,-18
-187,-14
-142,17
-123,14
-143,-5
-129,-7
-60,0
-23,1
-56,-6
-89,4
-87,4
-100,6
-148,15
-191,-6
-198,-7
-184,12
-160,9
-123,1
-99,-12
-86,-17
-74,-17
-93,-4
-133,34
-170,33
-216,5
-265,-9
-293,-8
-263,-2
-164,-16
-79,-26
-73,-15
-102,-15
-118,-9
-147,18
-177,37
-170,25
-175,-4
-217,-22
-244,-12
-233,15
-210,15
-199,-7
-203,-35
-214,-15
-229,30
-241,4
-242,-13
-243,3
-252,5
-256,4
-260,-1
-271,6
-273,12
-262,4
-255,-14
-263,-14
-273,-13
-275,-17
-275,6
-274,24
-275,16
-282,8
-278,1
-264,-6
-266,-11
-274,-11
-278,10
-283,6
-283,-10
-267,6
-243,11
-234,-2
-250,-19
-261,-26
-259,12
-259,35
-255,14
-247,-2
-233,-15
-212,-12
-202,6
-202,-9
-198,-6
-189,13
-185,-8
-184,-8
-184,3
-190,11
-192,24
-185,1
-172,0
-160,7
-153,-12
-150,-14
-151,-5
-155,6
-150,13
-133,-6
-119,-34
-123,-12
-131,39
-134,41
-128,15
-113,-15
-98,-32
-84,-25
-79,-32
-88,-29
-101,35
-102,70
-91,20
-76,-17
-64,-37
-56,-19
-50,25
-42,5
-37,-12
-39,2
-47,-11
-50,-17
-40,10
-24,20
-15,17
-13,12
-16,-5
-17,-6
-11,-11
-7,-30
5,2
24,44
25,30
11,-4
6,-24
13,-14
25,1
35,-6
42,-14
44,-2
45,6
47,-11
42,-19
30,15
29,43
44,16
56,-15
54,-13
49,8
43,15
39,-3
50,-27
67,-22
73,10
67,24
63,12
70,-6
78,-15
78,-11
68,-22
68,-22
86,28
95,54
87,18
86,-24
90,-30
90,-11
89,4
91,20
88,21
79,-11
71,-20
75,-1
89,-8
104,-28
111,7
115,56
114,30
111,-13
107,-30
107,-20
117,0
132,5
136,2
124,0
114,2
113,-4
114,0
120,-7
125,-18
128,-3
136,16
139,26
126,18
119,3
126,-26
132,-23
136,20
139,29
132,2
129,-15
139,-17
141,-11
131,-2
130,-8
142,-10
147,18
148,26
159,19
171,13
168,-16
155,-23
140,-4
132,4
138,8
147,-4
150,-24
156,-14
157,23
143,32
134,9
140,-5
149,-6
155,-3
163,-4
166,-15
149,-21
130,-5
131,19
141,13
144,5
148,12
153,7
145,0
133,-9
136,-22
144,-13
143,3
140,10
131,15
123,14
135,4
154,-5
155,-4
148,-6
153,-7
163,1
168,-3
171,-5
165,8
153,-1
154,-11
165,-1
168,19
162,29
155,1
146,-20
140,-20
148,-14
160,-1
162,0
160,-2
161,7
156,8
150,3
149,-4
148,-7
146,5
150,3
152,-8
145,2
141,12
143,8
143,1
145,-5
145,-5
135,-4
129,4
133,9
134,1
135,-11
143,-15
152,-7
151,10
148,24
145,20
134,-1
128,-30
130,-20
129,20
125,15
126,-8
123,-6
113,-1
111,0
116,0
118,-3
115,-3
115,-4
118,-12
121,-11
129,7
136,19
133,15
127,-8
125,-22
117,12
108,35
108,11
115,-20
120,-24
115,7
105,10
98,-12
101,-2
111,4
112,-9
106,-9
103,-2
105,8
109,4
111,-7
114,8
116,21
111,11
100,-3
93,-15
95,-10
104,3
109,-2
111,-12
109,-12
100,-5
84,7
74,12
76,15
77,16
72,2
71,-5
76,-6
78,-9
77,-1
79,4
81,-3
79,-4
75,2
71,7
70,3
73,-5
81,-3
86,1
78,2
67,-9
56,-22
49,-10
51,21
59,32
68,13
76,-6
78,-9
75,-7
73,-5
67,-5
57,-4
52,-4
55,-3
58,2
59,-8
62,-7
61,11
55,21
53,23
55,1
50,-16
45,-9
45,-12
45,0
45,10
49,-1
50,-1
47,0
46,-6
49,-16
51,-20
52,21
49,45
42,13
38,-7
39,-14
34,-11
25,5
21,0
18,-5
16,-11
25,-26
40,-12
40,23
30,32
22,14
19,-3
19,-15
22,-14
22,-9
16,-8
9,-3
4,10
2,16
5,8
9,-5
15,-15
22,-3
30,13
32,5
19,-4
3,-3
0,8
0,13
-9,-6
-29,-18
-33,-11
-6,5
25,13
29,4
9,0
-4,-4
17,-6
39,13
28,18
6,3
4,-6
11,-15
14,-9
13,6
11,-1
11,-2
2,10
-20,3
-32,-7
-19,-6
1,-2
2,5
-14,7
-41,-3
-63,-12
-58,-12
-37,-6
-19,13
0,27
20,13
24,-5
-2,-7
-63,-4
-138,-1
-178,-5
-156,-11
-99,-16
-53,-5
-38,24
-53,23
-86,4
-108,-5
-122,-16
-149,-5
-152,21
-119,16
-110,0
-148,-23
-192,-33
-213,6
-218,23
-225,-3
-221,-12
-216,-5
-244,-5
-295,-1
-336,9
-357,0
-348,-9
-309,8
-279,11
-275,-8
-284,-10
-299,-12
-314,-2
-333,19
-368,14
-416,10
-455,0
-482,-20
-511,-11
-521,-1
-479,-17
-413,3
-380,40
-396,24
-448,-12
-498,-45
-515,-9
-510,70
-510,32
-521,-18
-535,-25
-541,-27
-540,-8
-541,-53
-554,-46
-572,48
-576,44
-568,9
-566,-10
-575,-45
-583,-20
-586,3
-587,10
-586,33
-580,-4
-581,-43
-582,-40
-574,-6
-567,21
-570,17
-567,20
-558,14
-550,15
-543,8
-539,-11
-536,13
-530,40
-517,24
-509,-6
-513,-20
-510,-8
-495,-1
-480,4
-465,19
-448,14
-432,2
-422,-9
-413,-2
-405,18
-400,8
-389,-13
-369,-7
-353,0
-338,-2
-320,-2
-306,-15
-294,-9
-280,18
-271,16
-264,14
-253,22
-241,8
-230,-3
-213,-6
-191,-8
-178,-4
-171,-7
-157,1
-139,8
-125,-14
-112,-11
-102,8
-96,0
-86,-3
-74,-11
-62,-10
-49,-1
-31,-17
-17,-15
-8,11
3,6
17,-14
24,1
26,22
32,17
37,2
41,-11
50,-9
64,4
72,4
82,-1
95,-3
104,-2
112,9
121,12
123,6
123,2
129,0
138,2
148,0
160,-5
167,-5
169,-3
173,-2
179,-13
182,-12
186,16
193,21
197,3
196,-13
200,-17
210,-3
216,-4
220,-13
228,-7
237,0
244,0
251,2
252,3
250,-3
255,-6
263,2
262,6
263,3
270,5
274,4
275,-1
282,-8
288,-5
287,11
285,6
284,-1
282,-1
286,-9
296,-6
299,-5
299,-10
306,4
312,16
310,2
309,-3
310,6
307,4
305,-2
309,-6
310,-5
307,0
307,0
311,-1
312,0
315,-1
316,-6
311,-6
308,4
310,2
311,-7
314,-4
318,15
317,24
312,6
313,-2
315,-7
308,-16
305,-10
312,-11
318,3
317,22
317,5
316,-12
316,-14
321,-2
323,14
317,15
311,9
313,2
317,-4
318,-12
319,-22
321,-15
320,4
318,7
315,-5
311,7
313,21
318,1
319,-11
318,-11
322,12
326,29
325,0
322,-11
319,-5
315,-10
314,-13
314,-11
312,-4
310,1
314,19
324,25
326,8
319,4
316,-3
321,-13
324,-18
324,-18
325,-18
323,-2
317,25
309,13
303,11
300,18
303,-8
309,-11
310,-10
305,-17
294,7
290,10
299,-1
301,0
288,-9
279,8
281,20
288,-4
299,-4
308,8
299,8
283,2
