eog,emg
-23,3
-4,9
26,-45
44,-81
43,-29
28,16
11,31
2,44
1,-45
-2,-52
-10,60
-5,35
18,18
43,66
55,70
42,98
11,55
-6,-51
11,-58
33,-76
31,-80
6,-14
-8,-21
8,-28
24,1
18,5
6,13
-4,33
-10,24
-20,-9
-44,13
-57,30
-34,-6
11,-13
60,-6
81,-12
53,-14
12,-11
-3,4
32,14
82,1
98,2
75,1
33,-13
-1,-4
-24,-10
-36,-1
-24,34
1,21
-18,-3
-82,-11
-99,-11
-47,9
6,13
26,-12
-8,-50
-95,-31
-145,46
-78,60
54,19
122,-24
76,-16
-22,31
-88,20
-83,-31
-36,-32
3,11
23,0
24,-68
-4,0
-41,100
-45,47
-48,9
-108,-31
-160,-36
-107,1
5,-71
64,-65
49,36
21,32
18,6
20,0
12,12
5,32
3,-3
0,-12
-4,12
-9,-17
-16,-28
-23,26
-13,40
8,36
13,-5
-2,-59
-14,-36
-17,-8
-27,-17
-50,-10
-64,-4
-38,7
18,45
49,29
41,-14
27,-59
9,-43
-27,10
-53,-32
-39,-29
-4,83
13,20
-6,-151
-33,15
-22,168
8,114
20,58
10,-85
-4,21
-12,62
-35,-88
-71,-88
-73,-136
-23,-57
30,116
48,281
40,248
22,-90
-4,-177
-39,-59
-76,-7
-107,20
-110,-36
-61,-64
0,-35
21,-11
11,6
-1,19
-8,13
-16,-5
-30,5
-50,2
-85,-13
-110,3
-85,13
-32,-18
-2,-27
-8,22
-21,32
-19,1
-13,-31
-13,-58
-13,-26
-14,19
-21,-2
-34,18
-54,37
-67,-21
-45,-32
-13,-27
-14,-59
-28,-6
-6,121
25,77
14,19
-26,48
-58,-26
-73,-70
-72,-56
-52,3
-26,71
-10,34
-2,-42
1,-37
-8,10
-32,-11
-55,6
-55,44
-33,-32
-10,-50
-2,29
-13,-26
-28,-82
-34,49
-29,127
-26,4
-33,-116
-46,-8
-60,158
-59,78
-43,-93
-20,-79
5,-31
31,-51
48,-30
49,-14
37,-3
18,34
3,-101
9,-90
35,267
57,287
64,104
58,-82
35,-229
8,-130
10,-78
38,40
64,-26
81,-129
82,150
63,178
47,58
55,81
65,-6
63,44
60,40
58,-198
52,-98
54,36
77,-101
95,-32
84,73
62,7
55,10
67,62
84,47
96,-25
112,-66
113,-4
84,33
51,3
35,21
25,-7
4,-42
-29,16
-36,-6
8,-33
78,13
128,13
137,-22
101,1
29,51
-47,0
-68,-65
-4,-40
88,21
126,36
87,24
6,9
-57,-39
-47,-46
11,13
45,38
47,50
34,28
-1,-48
-34,-54
-31,-43
-7,7
1,86
-14,59
-24,-24
-21,-61
-16,5
5,14
34,-24
42,-3
32,-17
17,12
-12,13
-51,-23
-68,34
-53,58
-37,12
-40,-33
-58,-41
-65,-45
-50,-15
-36,64
-37,69
-38,23
-29,-26
-16,-50
-19,-2
-53,15
-89,-28
-91,-11
-57,-8
-32,-44
-54,48
-96,97
-110,-8
-89,-26
-62,7
-44,-15
-38,-8
-51,-8
-71,-2
-72,16
-59,-39
-52,-8
-49,80
-31,-6
-12,-65
-15,8
-32,17
-44,-35
-61,-41
-78,16
-79,26
-72,-13
-61,30
-42,67
-26,12
-26,-47
-34,-39
-34,16
-28,-34
-35,-59
-43,69
-36,99
-32,1
-35,-79
-33,-45
-28,58
-28,47
-34,-8
-49,-16
-64,-23
-68,-14
-66,9
-71,8
-90,-13
-105,-16
-89,6
-65,20
-58,-15
-57,-31
-56,30
-63,49
-74,-4
-78,-48
-75,-20
-74,44
-75,23
-65,-69
-40,-45
-36,77
-65,59
-88,-1
-90,-33
-83,-39
-67,17
-49,-4
-45,-44
-63,-20
-82,-14
-74,-14
-55,11
-51,56
-58,90
-57,79
-47,24
-50,-57
-59,-76
-59,-38
-55,-3
-58,8
-66,-16
-66,-16
-49,3
-29,5
-30,6
-45,-5
-55,-5
-62,-12
-66,-2
-59,63
-46,60
-41,-16
-54,-43
-75,-9
-81,21
-68,-14
-54,-37
-52,-8
-52,12
-49,-4
-42,6
-30,38
-33,-6
-52,-71
-54,-34
-36,69
-25,85
-31,16
-44,-31
-56,-31
-57,-15
-35,-55
-5,-40
3,62
-18,50
-51,-31
-62,-39
-32,36
-2,65
-16,1
-51,-36
-73,-38
-80,-17
-86,-5
-76,-14
-41,13
-16,38
-38,8
-98,-7
-150,5
-136,17
-57,37
-8,11
-38,-52
-84,-86
-99,-3
-101,65
-100,19
-93,5
-83,-28
-68,-51
-61,-38
-53,48
-39,147
-50,45
-87,-84
-110,-118
-92,7
-61,121
-38,-35
-14,-102
-8,38
-43,70
-85,-2
-99,-18
-89,-2
-69,4
-46,0
-33,-10
-71,16
-124,12
-77,-67
20,-55
41,24
16,-3
-12,18
-68,68
-115,30
-88,27
-25,-20
8,-103
2,-14
-5,99
30,43
62,-24
12,-64
-78,-26
-105,51
-63,9
-25,-23
-12,-22
-4,-21
6,-14
3,-3
-5,51
13,40
37,-18
31,-56
4,-18
-27,35
-39,46
-34,35
-33,-26
-24,20
-4,9
10,-56
21,-7
33,-5
20,-66
-26,-20
-64,94
-53,60
-12,-9
7,-41
-12,-46
-30,34
-21,39
2,-51
19,-28
8,38
-26,29
-50,23
-51,-26
-56,-54
-69,32
-53,4
-24,-64
-30,22
-57,72
-63,41
-43,-2
-7,-36
24,-33
33,-14
26,-11
20,-19
23,-2
12,9
-27,7
-71,14
-87,-1
-59,-30
-16,1
8,61
17,43
31,-5
38,-26
21,-40
-9,-31
-14,-20
4,17
4,52
-9,8
-4,-11
9,4
17,-7
25,-7
19,-42
-3,-26
-24,50
-31,47
-20,49
-2,22
13,-43
22,-97
9,-136
-8,-51
-8,2
-7,72
-15,181
1,78
39,49
42,95
5,5
-20,-112
-14,-297
6,-247
29,104
43,286
46,199
29,-17
-13,-9
-43,117
-33,13
3,-91
26,-133
24,-119
16,-49
13,-14
14,39
20,70
17,25
-1,-29
-7,0
15,34
39,-9
39,-4
23,16
11,-45
10,-13
10,77
1,42
-8,-35
4,-52
25,-6
27,16
15,-2
9,-19
19,-21
34,13
35,30
28,3
23,-24
15,-29
4,-17
6,10
30,34
49,27
41,39
32,19
42,-51
56,-53
57,-35
44,-10
29,59
21,72
21,4
25,-40
39,-39
50,-19
46,23
40,32
39,5
42,-7
41,-14
30,-25
24,-16
36,16
49,39
52,28
55,7
61,-7
56,-16
38,-7
27,-21
31,-29
40,-5
50,-3
58,14
55,34
34,8
12,-4
15,-32
42,-20
68,26
67,-4
44,9
25,25
21,1
32,11
46,-4
59,-23
63,-28
49,-37
31,32
27,84
36,35
47,-23
47,-37
37,-1
23,-3
14,-44
15,-36
34,19
66,34
89,16
94,-2
85,-39
71,-15
60,34
55,24
50,2
40,-21
27,-28
16,-9
17,6
29,21
42,42
49,34
51,-17
56,-33
53,-1
37,7
27,-7
39,-18
69,0
92,22
88,-1
64,-34
43,-12
41,34
46,20
42,-13
34,-28
24,-21
13,17
16,25
36,-5
43,-7
24,-6
2,-6
9,20
44,15
60,-2
37,-4
2,-31
-20,-15
-25,36
-27,20
-21,-6
-1,-12
20,-12
26,-26
16,-11
8,51
4,36
2,-5
0,-24
-20,-19
-37,13
-34,-11
-30,-17
-29,31
-30,15
-40,-17
-48,26
-38,34
-33,-6
-48,-15
-65,-29
-64,-37
-49,-25
-32,1
-10,43
4,47
-2,10
-18,-5
-35,-3
-42,-15
-44,-21
-59,-16
-72,-14
-64,-14
-48,-4
-47,11
-51,-16
-46,-64
-58,1
-96,83
-110,1
-78,-45
-27,51
1,94
-15,44
-68,-67
-118,-57
-110,73
-57,43
-26,-38
-36,-45
-57,-79
-74,-32
-80,53
-52,15
-2,-25
30,-29
28,11
5,41
-26,-9
-55,-28
-56,21
-43,28
-58,-1
-94,4
-121,8
-141,9
-147,-24
-115,-20
-39,-40
61,-79
143,9
166,90
123,183
54,163
3,-23
-2,-81
48,-84
121,-89
167,-44
169,-49
150,-3
119,69
42,16
-78,-19
-114,-9
17,-16
181,-9
236,4
200,-21
144,-10
116,52
119,21
122,-25
119,-79
115,-93
116,10
124,121
130,215
133,103
138,-22
143,-12
142,-47
135,-20
128,-35
127,-87
133,-41
135,-34
131,-43
123,4
113,11
106,12
109,47
125,37
139,3
130,-9
95,-30
71,11
79,72
103,28
133,-2
137,-14
94,-31
44,-24
39,-22
84,-2
131,8
134,-18
98,-13
65,32
65,11
65,-36
56,-25
74,26
86,50
71,3
90,-15
160,7
207,-9
163,4
66,9
19,-20
39,13
61,28
41,-10
-16,-25
-38,-52
7,-6
55,74
74,18
93,-25
111,-19
86,-7
21,44
-22,20
-10,-38
34,-14
63,-3
40,-19
-24,15
-64,-4
-43,-14
-3,32
14,-2
22,-48
31,-21
15,28
-22,31
-39,-15
-31,-22
-28,50
-49,67
-78,-7
-109,-43
-126,-43
-106,-54
-63,15
-43,81
-60,36
-94,-17
-129,-43
-144,-24
-129,-51
-105,-59
-103,74
-125,119
-130,14
-84,-62
-16,-8
12,47
-21,-22
-84,-48
-139,40
-162,49
-142,-59
-94,-74
-66,34
-51,46
-32,-22
-50,-17
-93,37
-100,44
-83,-11
-75,-46
-70,-33
-49,-7
-19,24
-11,35
-25,13
-31,-29
-30,-57
-30,-23
-31,17
-43,20
-63,24
-72,10
-72,-11
-70,0
-52,10
-26,-16
-16,-15
-31,24
-48,23
-46,-7
-36,-21
-27,5
-28,8
-49,3
-54,8
-36,-38
-32,-24
-40,29
-45,27
-49,22
-66,-10
-76,-30
-56,1
-43,-5
-56,-57
-77,-29
-83,66
-76,63
-73,12
-68,-4
-47,-23
-23,-17
-25,1
-38,-2
-29,-7
-16,-34
-25,-5
-44,61
-51,44
-48,-28
-41,-64
-39,-23
-43,5
-38,24
-29,63
-17,37
0,-27
9,-81
10,-14
13,66
15,10
-2,-8
-20,-13
-9,-26
7,5
14,9
25,5
17,-16
-5,-28
-14,-2
-19,45
-26,61
1,-2
17,-39
-20,-12
-19,6
25,11
31,9
8,-20
-7,-26
-16,-10
-21,1
-16,18
-12,-3
-10,-12
-6,24
-2,28
-11,-13
-21,-48
-16,-9
-19,52
-27,16
-24,-35
-16,-28
-10,0
-11,24
-31,0
-58,3
-66,46
-60,-3
-49,-46
-44,-1
-53,26
-58,8
-43,-27
-30,-49
-39,-20
-46,26
-34,35
-17,28
-14,5
-16,-48
-24,-31
-43,45
-45,41
-26,3
-16,-4
-15,-33
-13,-33
-13,12
-10,24
-1,28
-5,-10
-13,-24
-14,26
-24,6
-36,-19
-41,-12
-45,-26
-35,-1
-26,34
-42,19
-47,6
-34,-8
-37,-18
-49,-1
-50,-6
-45,-9
-46,-11
-49,-27
-46,14
-41,58
-43,41
-41,0
-39,-41
-46,-29
-51,-22
-58,-9
-71,48
-67,42
-42,3
-34,-25
-39,-24
-31,-2
-27,-17
-30,-28
-34,-2
-43,44
-42,55
-32,16
-42,-18
-55,-37
-43,-19
-39,0
-42,-22
-23,-19
-9,-1
-27,3
-36,32
-10,43
14,6
6,-24
-14,-16
-35,2
-51,1
-50,-5
-40,0
-35,18
-26,11
-8,-11
-7,-23
-32,-15
-55,-1
-54,-7
-33,22
-15,52
7,7
47,-29
77,-26
68,-11
29,12
-14,-4
-33,-10
-24,-3
-6,1
3,31
-2,25
-10,11
-7,-6
-5,-32
-15,-11
-32,3
-42,-2
-29,9
10,-13
50,-10
68,31
58,10
27,-21
2,-23
-4,3
-2,26
6,8
25,0
36,-5
26,-17
19,-31
25,-13
36,44
45,38
37,-3
19,-13
11,-16
20,4
29,5
32,-22
37,-5
48,12
48,3
40,1
35,0
38,-1
43,6
39,1
28,-8
28,-7
31,-4
21,-2
15,-3
29,-5
40,2
39,7
32,5
22,9
13,0
10,-1
23,6
42,-8
37,-3
16,-1
1,-12
2,2
15,11
11,9
-14,5
-24,-6
-7,2
12,8
20,2
14,-6
1,-20
0,-11
4,20
12,17
33,-5
43,-16
32,-10
22,-6
19,-9
17,10
20,21
19,-7
14,-31
19,3
30,35
41,21
46,2
39,-13
27,-4
22,6
15,-3
7,-5
16,-9
34,-16
42,-5
33,6
26,-2
34,0
44,14
49,17
56,11
61,-3
60,-10
52,-12
46,-33
44,-8
38,49
32,33
30,7
27,-10
21,-23
22,-3
33,-12
43,-14
44,11
43,-7
39,-21
40,15
48,25
49,-5
42,-4
37,19
37,18
42,0
52,-15
56,-17
48,-15
38,-17
34,-9
39,4
47,28
52,34
51,16
49,4
49,-15
51,-18
53,-8
55,-11
55,-15
57,-10
61,16
64,28
67,7
72,-2
76,-3
75,1
71,7
67,-16
65,-19
65,3
66,8
67,18
61,6
52,-20
52,5
62,22
65,-4
53,-17
46,-8
49,9
52,-1
52,-9
50,6
48,1
49,-4
52,-7
53,-2
49,5
45,1
46,10
43,9
40,-19
39,-14
41,19
43,7
43,-11
41,-12
34,-11
29,8
37,15
45,6
45,-4
43,-24
38,-26
38,19
40,41
40,-3
41,-27
42,17
39,51
33,19
32,-24
38,-42
40,-39
39,3
37,25
34,9
31,-1
30,-18
31,-1
35,23
37,-2
34,-22
30,-13
29,4
29,10
27,16
23,9
23,-5
29,-9
37,-14
44,10
45,35
38,11
31,-24
27,-21
28,16
28,26
15,-10
4,-29
10,-5
23,10
28,-5
27,-5
25,8
24,8
24,4
20,0
15,-6
14,1
15,7
18,0
26,-1
35,-4
33,-12
26,-2
18,8
11,-6
10,-7
15,13
21,17
22,6
18,-2
19,-5
18,-1
15,-1
22,-11
27,-11
19,1
19,5
23,6
19,-2
19,-11
25,3
26,10
19,1
6,3
2,5
9,-2
17,-7
25,-8
28,-5
23,-4
20,-5
21,-9
19,-5
13,17
8,24
7,11
7,-3
6,-11
11,-5
20,0
20,-5
9,-1
6,4
12,1
14,-1
9,4
2,4
1,-3
3,-2
7,-3
12,-9
10,-4
4,4
1,10
0,13
0,6
0,-8
0,-9
0,-3
-1,-3
-2,2
-2,3
-1,0
-1,4
-3,4
-3,2
1,1
3,-3
4,-2
6,-5
3,-8
-2,3
-1,10
6,4
9,-1
9,-2
5,1
-2,1
-3,-6
3,-4
2,2
-4,2
-2,0
5,-1
7,-3
6,-4
4,-1
4,2
7,1
14,0
17,1
9,5
3,8
4,-2
0,-9
-8,1
-15,9
-15,4
-8,-1
-2,-2
1,-1
4,-3
1,-7
-1,-1
-1,3
-3,-2
-6,-3
-4,-1
5,3
10,5
5,-1
-6,-2
-12,2
-3,2
7,-1
9,-3
8,-1
3,5
2,3
1,-5
-4,-2
-8,2
-5,-3
-2,-4
1,4
2,8
3,5
3,2
4,-4
5,-20
7,-19
2,18
-8,33
-8,16
3,-4
7,-14
4,-2
-2,0
-7,-14
-5,-11
0,0
-1,-3
-6,-1
-5,5
-2,4
1,2
3,2
-2,-2
-7,-6
-4,1
-2,7
-8,2
-13,0
-14,2
-11,1
-10,3
-8,0
-5,-6
-2,-4
-4,3
-7,0
-4,-1
-4,-1
-9,-1
-10,5
-8,0
-10,-5
-15,0
-18,1
-14,3
-1,0
4,-3
-3,8
-6,6
-5,-3
-8,-4
-11,-4
-10,-3
-7,-2
-6,-2
-7,3
-8,6
-9,4
-7,0
-6,-3
-11,-5
-15,-7
-13,5
-12,13
-17,2
-18,-4
-14,-2
-9,-1
-12,-2
-16,-4
-10,0
-3,5
-2,-1
0,-5
5,-2
7,5
-1,3
-12,-9
-15,-7
-15,6
-20,9
-23,5
-20,-1
-13,-2
-7,2
-10,-2
-15,-4
-11,0
-6,-1
-11,-7
-16,-2
-15,10
-11,8
-10,1
-14,-1
-15,-5
-11,-3
-6,0
-6,1
-8,2
-5,-3
-2,-7
-1,-1
-5,8
-13,7
-17,4
-14,1
-10,-3
-8,-4
-6,-4
-9,-3
-16,-1
-16,-2
-7,-2
1,1
4,1
5,5
5,7
3,1
-1,-1
-2,-3
-4,-5
-6,-4
0,-5
5,2
1,6
-6,0
-8,-5
-6,-2
-3,9
-4,11
-5,0
-6,-7
-8,-11
-11,-14
-12,6
-8,22
-3,14
-4,4
-8,-7
-10,-10
-11,-6
-12,-11
-8,-8
-1,7
2,8
-4,1
-13,1
-14,-2
-11,-2
-8,1
-2,0
1,-1
0,2
-2,1
-4,-1
-7,1
-8,2
-5,-1
-2,1
-1,-1
-4,0
-4,6
-3,4
-5,-2
-8,-6
-8,-5
-7,-1
-10,1
-13,-1
-11,-4
-7,6
-5,16
-5,6
-7,1
-8,-5
-9,-6
-8,1
-5,-2
-2,-3
-3,0
-5,-5
-3,-7
2,0
6,0
6,-2
-1,2
-15,4
-29,2
-31,1
-26,5
-20,5
-10,3
-3,0
-5,-1
-8,-1
-7,-4
-7,-4
-9,0
-12,0
-17,-2
-16,1
-9,4
-9,0
-15,-6
-20,-1
-19,7
-19,3
-20,-2
-18,-3
-16,-1
-14,2
-15,3
-15,2
-17,0
-22,-5
-25,-6
-22,-1
-22,-1
-28,-6
-30,5
-23,17
-15,10
-15,-1
-21,-7
-25,-7
-27,-1
