eog,emg
-5,-11
-4,-8
-3,12
-5,10
-7,8
-6,4
-9,-14
-12,-16
-12,-2
-12,12
-13,16
-14,5
-13,-16
-13,-12
-12,6
-10,3
-12,2
-15,2
-14,1
-14,0
-14,-6
-13,1
-12,1
-12,-1
-12,5
-13,-1
-16,-1
-16,5
-13,-1
-13,-4
-16,-3
-17,-3
-16,7
-18,11
-19,-4
-20,-10
-20,-1
-18,3
-13,3
-13,3
-14,2
-12,0
-11,-10
-12,-21
-12,3
-10,29
-8,7
-6,-6
-5,0
-8,-5
-11,-14
-10,-9
-8,16
-8,17
-5,-4
0,-8
2,-1
2,-5
3,-12
-2,3
-10,18
-14,9
-14,-9
-11,-9
-6,2
-2,-4
-1,-1
-1,14
0,7
-1,-10
-3,-8
-1,1
1,2
1,-6
-1,-1
-1,12
-3,0
-4,-6
-2,5
-1,1
-1,-7
-1,-12
-1,2
-3,14
-3,0
-3,-4
-6,3
-7,1
-5,-1
-5,-2
-6,5
-6,4
-5,-7
-7,-2
-8,-5
-6,-5
-5,6
-4,3
-3,7
-3,0
-3,-6
-1,0
0,-4
-1,0
-3,6
-2,3
-2,-1
-4,-5
-5,-9
-8,-4
-13,2
-16,12
-19,15
-23,0
-25,-8
-25,-12
-26,-8
-26,10
-23,6
-20,0
-20,4
-18,-3
-18,-2
-19,-1
-18,-5
-15,0
-13,1
-10,0
-6,2
-3,-1
-2,2
0,0
3,2
4,5
5,-3
8,-6
6,-3
4,-2
5,3
6,12
5,5
3,-10
1,-10
-3,1
-5,5
-6,4
-11,-1
-16,-2
-17,6
-17,-3
-17,-4
-14,11
-12,-1
-10,-11
-6,-1
0,2
1,-3
1,-2
3,0
5,4
5,4
7,-3
8,6
7,9
9,-2
13,-8
15,-9
16,-4
21,1
26,2
29,3
30,6
28,3
21,3
16,7
13,3
7,-7
0,-10
-3,-4
-3,-1
-4,-1
-1,1
3,6
4,4
5,-3
8,-4
8,0
7,3
10,-1
12,0
12,1
13,-1
13,-1
10,0
7,-2
6,-4
4,5
3,2
5,-3
6,6
4,3
4,-3
7,-5
9,-8
11,0
12,12
7,5
-1,-1
-4,-3
-6,-6
-6,3
-2,2
1,0
1,5
0,7
1,-5
0,-18
-2,-1
-1,12
0,0
0,-5
0,4
0,5
-3,-2
-3,4
-1,0
-1,-7
-1,-1
2,-6
5,-2
6,9
7,1
5,3
1,7
-1,-7
1,-8
0,-5
-2,-5
-1,6
-2,13
-5,4
-8,-5
-9,3
-13,-2
-14,-8
-11,5
-9,-1
-7,-8
-4,4
-2,2
-2,-3
0,3
2,4
1,1
2,-7
6,-9
7,3
6,14
9,5
9,-11
9,-5
12,8
14,3
13,3
10,2
10,-6
8,-6
6,-4
5,-1
3,3
-1,8
-2,3
-1,-1
-2,-2
-4,-10
-3,-8
-4,1
-6,6
-5,10
-3,1
-3,-5
-1,1
1,-1
2,-4
5,-2
8,4
10,8
10,2
10,-8
8,-11
7,0
7,10
4,5
-2,-4
-4,-4
-4,-1
-6,0
-8,-3
-7,-6
-8,-2
-10,6
-10,10
-8,8
-8,-7
-6,-13
-4,6
-3,11
-1,-7
5,-4
8,6
11,-2
15,-8
17,-8
15,-5
14,12
14,13
13,4
12,0
14,-5
13,0
11,5
11,-3
11,-10
7,-3
4,7
3,-1
1,-3
-1,6
-1,-1
-2,-8
-6,-3
-7,7
-6,12
-6,2
-6,-6
-4,-3
-3,3
-2,7
3,-10
7,-11
9,13
13,8
17,-6
16,-16
17,-9
19,16
20,17
22,-1
26,-5
28,-2
29,-6
33,-7
38,3
40,8
40,4
38,0
31,-6
23,-3
22,1
24,5
24,10
26,-1
25,-12
21,-10
18,4
19,11
19,2
16,2
16,1
16,-7
16,-6
17,-6
18,-1
15,8
14,7
15,5
13,-2
13,-6
15,-1
17,4
16,-1
17,-6
18,-1
18,2
19,4
23,3
23,-3
22,-8
25,-9
27,0
27,7
27,4
26,7
21,4
19,-7
19,-7
16,-2
13,9
12,12
11,-3
8,-5
8,-2
9,-10
7,-11
6,3
7,22
6,12
6,-10
8,-11
9,-7
8,-2
10,0
13,8
13,13
13,2
14,-3
13,-7
10,-8
10,-6
11,-2
11,8
15,9
20,5
22,-5
23,-13
25,2
24,12
21,8
20,-2
19,-15
18,-3
19,5
21,-6
19,-4
18,9
21,11
22,0
22,-2
24,1
25,-4
25,-6
27,-2
29,5
29,11
30,6
32,-7
30,-11
27,-9
24,1
18,19
11,6
8,-12
7,-6
4,-10
3,-3
4,17
3,10
0,1
1,-6
1,-15
1,-3
3,-1
7,3
8,16
9,10
13,-4
13,-14
13,-11
15,0
17,-3
18,3
21,10
24,7
24,1
23,-7
25,-4
26,-3
28,1
30,9
29,0
28,-5
28,-3
27,1
23,5
18,-3
15,-3
11,2
9,3
10,1
10,-2
7,5
6,4
6,-7
5,-1
4,-2
7,-9
9,-3
10,0
13,2
15,9
16,7
19,-1
22,4
24,1
28,-8
34,-12
33,-9
26,5
18,7
11,5
6,10
8,10
13,4
14,-14
14,-22
13,1
9,11
5,7
5,5
6,-4
6,-2
7,1
7,-3
4,-1
3,1
4,-7
5,-11
5,0
7,9
7,9
6,7
7,-5
8,-5
6,-1
5,0
6,3
5,-4
4,2
5,11
5,7
3,-9
2,-17
3,0
1,3
0,3
2,14
2,3
1,-6
2,-8
2,-10
0,3
1,5
2,8
2,14
2,-4
3,-16
2,-7
0,1
-1,4
-4,-1
-7,-6
-7,9
-7,12
-9,-2
-10,-6
-8,-8
-8,-2
-8,5
-5,-1
-5,-2
-7,5
-7,11
-5,-2
-5,-14
-3,-1
0,4
1,-1
1,5
3,3
3,-1
2,-1
3,-8
2,-1
-2,6
-5,-6
-6,-1
-9,12
-10,9
-8,-3
-8,-1
-12,2
-14,-9
-13,-4
-15,1
-17,-9
-17,-8
-17,5
-17,10
-14,9
-12,3
-13,-9
-10,-4
-6,-1
-5,-3
-5,9
-4,9
-4,-3
-5,-7
-4,-9
-4,-4
-7,2
-8,5
-8,6
-11,0
-13,4
-15,5
-17,0
-19,-4
-18,-9
-18,-3
-19,10
-19,14
-16,6
-16,-9
-14,-18
-10,-7
-8,2
-8,-4
-6,2
-4,10
-4,7
-1,3
2,-8
1,-15
0,2
2,16
2,5
2,-6
3,-7
3,5
1,8
0,-9
-3,-9
-9,0
-12,4
-11,4
-11,0
-12,4
-11,-2
-11,-9
-11,1
-9,6
-6,2
-7,2
-7,-2
-4,-4
-4,1
-4,4
-2,2
1,-8
3,-6
6,2
6,-1
-1,-4
-10,7
-15,10
-19,1
-20,5
-17,3
-16,-8
-18,-14
-19,-1
-20,13
-22,10
-24,3
-23,-2
-24,-5
-24,-18
-22,-14
-22,10
-23,12
-22,7
-20,-1
-21,-5
-22,3
-20,-6
-19,-11
-19,1
-16,5
-17,10
-20,7
-21,-2
-20,-4
-21,-10
-23,-5
-23,5
-24,3
-24,0
-23,5
-24,5
-26,-3
-26,-8
-24,-6
-24,2
-24,7
-22,3
-23,4
-24,5
-22,-10
-21,-11
-21,-3
-19,2
-16,7
-16,1
-18,-4
-17,7
-19,7
-21,-6
-22,-4
-23,-2
-26,-1
-26,2
-26,-1
-28,3
-29,5
-27,4
-26,1
-25,-8
-23,-12
-24,-5
-26,12
-27,8
-26,-2
-28,0
-29,-2
-28,1
-27,-4
-27,-7
-25,5
-23,5
-24,3
-23,4
-22,-5
-22,-6
-21,0
-17,-2
-17,1
-18,7
-16,3
-15,-3
-18,-3
-18,-5
-17,-3
-18,1
-17,7
-14,11
-15,0
-17,-6
-16,-8
-15,-11
-16,4
-14,14
-11,10
-9,-2
-7,-13
-4,-4
-4,0
-5,-9
-4,-2
-4,13
-6,13
-7,5
-8,-3
-12,-6
-14,-8
-11,-4
-10,5
-9,4
-7,-1
-7,-4
-9,-1
-9,-2
-8,-2
-9,-1
-8,4
-5,9
-4,-2
-4,0
-2,0
0,-4
-2,6
-2,2
-2,-2
-4,0
-4,-3
-3,0
-5,-5
-7,-5
-9,4
-11,4
-14,2
-15,-3
-14,1
-16,7
-17,-1
-14,-5
-14,1
-15,5
-14,3
-13,-9
-13,-6
-12,4
-11,-2
-12,5
-11,8
-9,3
-7,-4
-4,-14
2,-6
8,-1
8,-1
6,7
-1,15
-11,5
-16,-8
-15,-9
-14,-3
-13,4
-11,4
-12,1
-15,7
-16,0
-15,-4
-15,-5
-14,-6
-10,7
-7,4
-6,-5
-3,-3
-1,-5
0,-2
1,4
2,5
0,9
-2,0
-1,-12
-2,-3
-5,6
-5,-1
-5,-8
-7,-8
-8,8
-6,21
-6,5
-5,-8
-3,-5
-3,-4
-4,0
-2,3
-1,2
-3,4
-4,-2
-4,-9
-7,-1
-8,9
-6,3
-7,-7
-8,-3
-7,1
-7,-2
-8,-3
-7,4
-5,11
-4,2
-3,-11
-1,-10
-1,1
-1,7
1,-1
1,-5
0,-2
1,6
3,13
1,4
0,-9
1,-4
-2,0
-5,-3
-5,-2
-6,1
-9,4
-10,6
-8,2
-8,-5
-8,0
-6,-6
-4,-11
-3,5
1,6
3,4
3,-2
5,-6
9,8
9,11
8,0
8,-14
7,-16
5,1
6,9
7,1
5,-3
5,8
6,14
4,8
3,-8
2,-18
1,-5
1,0
3,-6
5,4
3,10
3,8
3,10
1,-5
-1,-10
0,8
-1,4
-2,-7
1,-13
4,-9
5,6
7,7
8,3
6,1
7,-3
9,-3
9,3
11,9
15,1
16,-7
14,0
14,0
14,5
15,5
14,-3
15,0
14,-8
6,-4
0,7
-4,-3
-8,-12
-9,-4
-6,6
-5,5
-4,2
0,-3
2,0
3,5
6,6
6,5
1,-4
-2,-8
-2,-4
-3,2
-4,-1
-3,-2
-4,12
-4,9
-4,-11
-5,-7
-8,-1
-9,-1
-10,4
-15,3
-16,8
-13,6
-9,-11
-3,-11
5,-6
8,-7
7,2
1,10
-7,9
-16,12
-19,3
-16,-5
-14,-5
-14,0
-14,10
-15,-1
-13,-14
-6,-13
1,-1
4,8
6,1
10,3
15,3
19,-4
24,-1
30,2
37,-10
44,-3
47,20
44,8
40,-5
41,0
41,-8
43,-4
47,-1
49,-9
46,5
45,11
44,-5
43,-12
42,-1
42,9
40,14
38,6
36,-9
34,-1
36,7
45,-5
54,-16
58,-5
63,8
69,-2
73,1
76,21
81,12
83,-20
84,-26
86,-8
89,7
91,16
92,10
95,3
95,-15
93,-4
90,21
90,1
87,-2
83,9
81,13
79,4
78,-22
78,-17
78,-8
76,-13
77,1
77,17
73,0
72,-16
72,3
71,8
70,6
71,10
68,2
67,-2
68,-9
66,-3
63,23
62,20
60,-10
56,-20
57,-8
62,-9
63,-11
63,1
67,2
69,19
67,27
68,-2
72,-18
73,-14
71,12
70,10
68,-13
66,-1
68,3
71,-2
71,-11
71,-3
70,16
66,1
66,-10
67,9
64,13
60,-18
60,-28
59,7
56,31
54,1
55,-24
54,5
51,5
51,0
49,25
48,6
51,-14
51,-11
47,4
43,30
42,1
42,-36
42,-24
41,-8
37,-4
33,13
33,31
35,22
33,-11
31,-23
28,-9
25,6
25,19
28,9
27,-1
26,-3
28,-2
30,-3
28,-20
27,-15
28,2
28,7
27,14
28,17
27,7
25,-11
25,-13
25,5
25,5
29,-4
36,0
39,-7
40,-8
38,3
29,-3
18,-7
15,-2
17,8
20,21
22,14
24,-3
21,-3
18,-9
15,-36
11,-20
8,41
10,45
13,-1
16,-20
17,-19
17,-14
15,-6
15,3
18,17
18,10
16,-10
18,-9
18,-3
16,1
14,20
15,16
16,-5
18,-12
20,-8
19,-8
16,-14
14,-4
11,11
11,-3
15,-7
19,17
18,13
17,4
20,7
21,9
20,6
23,-15
26,-16
26,-8
26,-10
25,-5
19,10
14,21
12,8
10,-4
9,-4
8,-13
4,-8
-4,10
-10,9
-10,-3
-10,-10
-12,-7
-15,9
-19,16
-22,12
-21,2
-20,-13
-23,-22
-24,-13
-25,5
-29,4
-32,-6
-32,4
-33,15
-36,11
-36,6
-35,-4
-35,-13
-34,-7
-31,-6
-31,10
-28,20
-26,-13
-31,-23
-38,15
-38,4
-35,-23
-36,18
-37,26
-34,3
-33,1
-34,-12
-33,0
-33,-5
-31,-33
-28,6
-30,43
-34,-7
-36,-37
-37,-5
-38,13
-37,20
-34,17
-36,-1
-40,-18
-42,-40
-45,-6
-47,45
-46,28
-45,-2
-47,-25
-48,-18
-49,8
-52,2
-54,-5
-52,2
-51,1
-53,5
-50,3
-46,-6
-45,2
-47,-7
-47,-24
-48,6
-48,37
-44,20
-45,-3
-50,-11
-52,2
-48,-5
-47,-33
-50,-10
-50,16
-48,3
-47,2
-47,9
-48,7
-51,7
-51,-5
-48,-10
-47,-9
-46,-9
-42,11
-41,14
-43,0
-44,3
-42,-1
-39,-15
-31,-6
-28,4
-34,6
-41,5
-49,-8
-57,-17
-61,-4
-57,23
-56,19
-58,-7
-56,-4
-52,1
-52,-8
-52,-7
-48,4
-47,11
-48,-1
-49,-16
-50,2
-52,17
-50,-7
-47,-14
-49,11
-51,14
-49,1
-49,-5
-51,-13
-50,-14
-48,-1
-49,12
-52,7
-54,-5
-55,-6
-55,9
-53,8
-54,-7
-55,7
-52,9
-50,-9
-51,-17
-52,-6
-52,13
-51,3
-48,5
-44,19
-44,6
-47,-16
-48,-27
-49,-7
-53,15
-56,6
-57,-8
-60,-1
-58,-1
-49,-3
-43,22
-46,21
-53,1
-58,-11
-59,-23
-56,-16
-51,-2
-48,-5
-46,-2
-44,22
-45,33
-48,21
-47,-6
-47,-31
-49,-30
-51,-6
-52,16
-49,4
-45,-3
-48,8
-51,8
-44,-6
-38,-20
-40,-2
-46,18
-50,16
-47,4
-43,-9
-44,-4
-48,-4
-51,-5
-45,5
-33,7
-35,-4
-50,0
-56,11
-54,-8
-54,-12
-53,1
-51,-10
-50,-1
-47,20
-46,13
-48,-8
-47,-10
-37,10
-29,8
-30,1
-35,-14
-37,-15
-39,6
-45,-4
-49,4
-45,17
-40,-7
-38,-15
-39,0
-44,10
-47,8
-44,-2
-43,-7
-45,-1
-42,4
-38,6
-37,-13
-35,-16
-27,16
-23,22
-28,8
-34,-14
-41,-18
-41,13
-30,8
-27,-6
-32,-5
-33,-6
-29,-2
-29,-6
-31,-1
-34,20
-36,7
-34,-28
-28,-20
-24,15
-22,38
-19,30
-18,-7
-22,-26
-20,-8
-11,1
-5,-20
-6,-16
-9,20
-14,12
-24,-12
-26,-10
-22,3
-22,27
-20,15
-17,-14
-17,-3
-18,-4
-14,-14
-13,1
-15,9
-16,9
-15,6
-20,-13
-23,-11
-18,2
-15,3
-20,9
-23,-5
-18,-14
-10,0
-6,2
-5,8
-6,10
-5,-1
0,-2
6,-12
10,-17
8,4
3,13
3,4
6,-13
7,-25
8,9
11,39
9,6
0,-24
-7,-12
-6,3
2,1
10,-6
12,5
5,26
1,15
8,-12
14,-18
12,-4
13,10
20,0
24,-11
24,-13
27,-1
32,19
34,14
37,6
42,8
44,3
47,-4
55,-18
53,-18
42,10
39,11
47,-2
53,5
52,4
47,0
46,-12
48,-19
44,13
40,24
38,-1
37,-6
37,4
38,2
36,-14
31,-10
26,17
20,12
19,-9
24,-17
28,-6
26,8
23,2
22,3
26,6
29,-3
24,-4
19,-11
18,-23
18,7
15,36
13,22
12,1
9,-15
7,-5
11,2
14,-18
18,-16
24,-11
28,-9
30,12
35,30
37,23
30,-5
23,-9
25,-3
26,-14
26,-3
27,3
27,-5
24,-3
21,3
21,23
24,10
26,-24
23,-19
17,-3
14,0
14,15
14,22
15,0
15,-16
11,-14
7,6
9,17
15,0
14,-14
4,-3
-4,7
-6,6
-5,8
1,3
8,-4
5,-13
-2,-18
-4,-3
-2,11
5,5
9,-3
6,-3
3,6
1,13
-3,2
-8,-10
-11,0
-15,3
-22,-8
-24,-2
-20,8
-18,15
-22,16
-22,-9
-19,-22
-21,-3
-26,3
-30,-2
-32,0
-27,-5
-23,-3
-25,7
-31,1
-33,-4
-33,-3
-33,4
-28,13
-22,6
-26,-19
-35,-16
-39,13
-38,20
-37,8
-36,-11
-36,-17
-38,0
-39,9
-35,3
-31,-2
-33,-11
-37,-3
-39,15
-40,6
-37,-6
-35,-16
-39,-10
-42,14
-40,22
-38,12
-38,-4
-37,-12
-36,-12
-38,-6
-39,3
-39,0
-38,-6
-40,1
-43,13
-46,12
-47,0
-45,-10
-45,-4
-45,8
-41,0
-39,-16
-42,-10
-42,9
-39,12
-39,4
-40,-2
-37,-3
-35,6
-38,12
-42,0
-42,-18
-43,-14
-40,3
-34,3
-34,2
-39,5
-39,5
-38,12
-40,1
-41,-19
-38,-5
-41,4
-47,-2
-47,6
-47,-7
-49,-5
-49,19
-48,8
-49,-6
-49,-9
-49,-4
-52,0
-54,-9
-51,3
-49,18
-48,7
-47,-12
-45,-19
-44,-1
-45,13
-47,4
-48,-2
-48,4
-47,13
-46,6
-43,-7
-40,-20
-42,-13
-47,8
-47,6
-42,5
-41,0
-41,-3
-38,9
-38,-4
-39,-9
-37,10
-36,2
-37,-7
-37,3
-37,6
-41,8
-44,1
-41,-13
-37,-8
-34,1
-30,0
-29,-4
-32,-11
-33,6
-32,22
-31,6
-28,-8
-24,-13
-21,-8
-19,5
-12,11
-9,12
-11,-3
-13,-21
-13,-9
-16,12
-19,-1
-18,-8
-19,10
-21,15
-20,2
-19,0
-19,9
-18,1
-17,-12
-19,-17
-19,-8
-17,4
-17,1
-18,6
-16,13
-17,4
-23,-10
-24,1
-21,5
-19,-8
-17,-4
-13,-4
-13,-6
-16,-4
-15,-3
-13,12
-15,24
-16,7
-16,-13
-16,-12
-16,-1
-15,-1
-16,3
-19,11
-18,-1
-16,-8
-17,-5
-18,-1
-17,5
-19,1
-19,-2
-16,-1
-15,-3
-15,-2
-13,-1
-13,5
-14,15
-14,5
-11,-11
-12,-11
-12,-1
-8,5
-9,4
-14,-1
-14,8
-13,12
-15,-9
-16,-16
-13,-7
-12,3
-13,9
-13,4
-13,-4
-13,1
-9,9
-5,2
-6,-16
-5,-17
0,11
2,20
0,6
-1,0
0,-8
0,-6
0,1
0,-4
-3,6
-4,6
-2,-11
-1,-2
0,7
1,0
-1,-2
-1,-7
2,-2
3,5
1,5
2,5
7,2
8,5
7,-2
7,-9
8,-5
8,4
9,5
10,-17
9,-13
8,18
9,23
9,7
8,-15
9,-15
9,0
9,-1
12,5
14,5
13,3
14,12
16,1
14,-9
11,-11
13,-9
16,4
17,-2
18,-6
17,13
16,13
15,2
16,-1
16,-8
17,3
18,7
16,-4
13,-3
14,-5
17,-6
18,-7
16,-1
14,15
13,8
13,-8
16,-7
18,3
21,6
27,-1
31,-4
29,-8
22,-9
16,6
13,17
14,8
20,-7
25,-2
26,8
24,-3
21,-16
19,-17
23,9
26,33
23,14
18,-3
17,-10
16,-13
16,-3
17,-6
16,-5
12,5
11,-2
14,-9
16,-3
15,16
17,13
19,-9
19,-3
19,3
17,-6
15,-2
16,8
18,14
16,3
12,-11
10,-2
10,3
9,-10
10,-11
13,5
14,5
17,-7
21,-5
22,-1
26,7
33,15
39,6
41,4
44,0
48,-13
53,-20
56,-13
55,11
57,19
63,3
69,-2
72,-11
74,-22
79,4
83,38
86,35
95,-8
104,-36
106,-5
104,-1
102,-19
103,-4
106,18
108,32
108,13
105,-26
109,-29
118,-8
119,9
115,17
112,2
111,-7
114,5
121,-9
124,-13
117,22
114,22
115,-9
111,-27
108,-1
108,21
109,8
111,0
110,-7
106,-2
104,-10
107,-2
108,23
100,-7
93,-19
94,4
93,9
85,5
78,-10
77,-15
78,5
74,14
71,-1
71,-12
73,-1
75,15
74,18
68,-13
65,-25
63,15
57,26
55,4
55,-17
55,-16
56,5
58,12
55,0
51,-14
48,-9
43,2
38,4
36,6
37,8
37,18
34,8
30,-29
26,-25
26,13
32,4
37,-10
33,11
25,22
20,-5
20,-28
24,5
31,33
35,13
34,-15
35,-26
32,-8
23,-12
12,-24
2,28
-1,39
3,-9
12,-14
16,8
17,19
17,4
16,-18
10,-10
5,9
3,-1
-2,-11
-4,-12
-2,-1
-5,21
-11,7
-11,-9
-11,-5
-12,0
-11,13
-11,-10
-14,-31
-12,6
-8,22
-8,14
-12,18
-13,3
-11,-13
-10,-18
-11,-12
-15,1
-20,4
-18,-1
-14,-5
-15,-10
-19,11
-23,29
-26,-1
-26,-5
-26,5
-27,3
-28,-5
-31,-18
-31,0
-28,6
-25,-13
-25,-7
-25,23
-26,18
-25,-15
-23,-12
-23,1
-26,-3
-30,-1
-33,9
-36,11
-35,-2
-35,-10
-39,-7
-40,-1
-36,10
-34,8
-34,0
-35,-6
-37,-18
-37,0
-35,17
-35,-2
-36,-1
-35,2
-32,-6
-34,0
-37,-1
-35,10
-34,21
-37,-2
-37,-23
-33,-12
-32,9
-34,7
-33,-9
-33,-10
-36,11
-34,22
-27,0
-22,-24
-25,-15
-33,9
-38,21
-32,15
-25,-6
-26,-23
-29,-15
-27,8
-27,12
-30,2
-31,-9
-30,-8
-31,8
-30,20
-27,3
-27,-16
-32,-11
-33,-2
-29,3
-26,0
-22,-3
-22,12
-26,22
-26,-1
-22,-16
-24,-1
-29,8
-31,4
-35,-5
-37,-17
-35,-7
-30,1
-27,-7
-27,4
-27,19
-28,13
-26,-6
-22,-9
-22,7
-26,5
-30,-17
-29,-22
-26,3
-23,29
-22,20
-24,-8
-21,-17
-10,-4
-1,7
-2,-1
-10,-2
-25,0
-37,-10
-37,-5
-32,8
-31,6
-31,0
-26,0
-21,5
-19,9
-17,3
-15,-11
-15,-9
-12,1
-8,-11
-7,-4
-7,16
-6,-10
-6,-16
-8,25
-7,38
-5,12
-7,-23
-10,-27
-10,-9
-12,-2
-15,0
-13,0
-12,14
-13,14
-11,-6
-9,-11
-11,-14
-12,-2
-8,23
-4,16
-3,-8
-7,-5
-14,2
-16,-6
-10,-2
-7,-8
-9,2
-9,17
-3,-11
-2,-26
-6,-9
-9,2
-11,25
-12,39
-10,10
-6,-18
-3,-27
-3,-6
-2,0
-2,-1
-2,10
-2,4
-5,-3
-5,-6
-3,2
-2,-11
-3,-8
-3,25
0,8
0,-15
-1,2
1,14
-4,2
-13,-10
-13,2
-4,13
6,-13
11,-27
10,18
5,28
1,-19
1,-17
2,9
1,-8
5,-29
10,11
9,37
6,7
4,-22
6,-25
9,19
10,21
9,-11
11,4
14,9
14,8
13,-15
14,-25
16,19
13,10
12,-24
16,-19
16,16
13,44
15,8
20,-37
15,-10
7,30
6,13
10,-14
10,-40
8,-16
5,39
2,32
0,5
-2,-24
-3,-40
1,0
10,34
10,18
3,3
-3,-5
-8,-6
-11,-7
-10,-36
-5,-11
-2,32
0,15
6,-1
6,-7
-1,5
-4,8
-4,-6
-3,-12
0,-14
-2,0
-9,5
-8,11
2,11
10,-5
17,9
27,3
26,-13
11,-13
-2,-3
-8,3
-10,-14
-3,20
6,39
6,-18
3,-36
0,-7
0,13
2,17
5,-1
8,-8
7,9
7,-19
9,-21
8,38
5,26
3,-33
1,-33
0,22
4,43
7,1
6,-30
2,-19
0,-1
0,10
1,27
8,13
14,-13
8,-6
-1,-5
-3,-35
-1,-17
3,39
9,44
11,16
8,-30
7,-22
4,14
-2,-12
-2,-19
-3,5
-9,-1
-8,0
1,26
5,11
5,-17
3,-3
1,-2
-3,-8
-3,4
-1,2
-3,-12
-5,11
-2,44
0,17
0,-29
0,-45
0,-16
-4,7
-6,19
-5,16
-4,-20
-3,-15
-4,16
-7,24
-6,2
-4,-51
-4,-35
-7,57
-8,52
-8,-5
-9,0
-9,-25
-7,-40
-7,12
-6,21
-4,-6
-7,-14
-12,7
-14,9
-11,-13
-6,1
-2,18
2,34
0,25
-7,-15
-11,-21
-10,-21
-8,-20
-3,4
2,3
2,-14
0,-1
0,5
-3,-4
-8,2
-9,9
-3,11
-1,-11
-2,-14
-3,14
-1,7
4,1
9,7
5,-1
0,-8
1,-18
0,-19
-6,4
-9,38
-7,37
-4,-8
-3,-16
-2,-33
-3,-57
-2,26
1,85
3,43
2,-25
1,-38
0,-1
1,16
5,4
8,-33
4,-13
2,-4
7,-36
7,9
1,29
-3,5
-6,21
-7,6
-3,-13
2,9
2,-9
3,-21
13,0
23,6
26,16
22,0
14,-21
6,1
3,3
4,-12
5,9
10,24
16,12
16,-3
9,-10
2,-13
-1,-2
-2,-1
-1,-15
1,5
0,16
-3,8
-2,9
0,-7
1,-13
8,-14
15,-4
13,23
5,7
1,-4
0,-1
3,-11
8,7
10,3
10,-20
13,-2
13,26
8,8
4,-14
4,-4
6,-9
8,-16
8,12
7,25
5,6
8,-62
11,-62
11,76
12,65
13,-65
10,-48
6,76
9,79
13,-65
12,-109
9,56
6,80
3,-58
3,-119
5,-81
2,117
-2,173
-1,31
6,-118
10,-154
11,71
5,192
-1,65
1,-89
4,-219
0,-61
-4,143
-9,35
-17,-91
-21,-129
-18,-24
-15,95
-22,-9
-30,-31
-31,89
-33,44
-37,-49
-41,-51
-49,47
-58,113
-57,-20
-53,-60
-55,-38
-60,-45
-62,78
-62,129
-60,49
-58,-53
-57,-73
-58,-25
-60,-7
-63,0
-67,39
-65,85
-59,34
-61,-37
-69,-13
-75,46
-78,15
-80,-35
-83,-12
-87,-13
-85,-21
-75,38
-68,33
-75,-9
-87,43
-91,41
-89,-13
-89,-5
-90,-12
-90,-33
-91,-25
-93,-16
-90,39
-85,53
-82,-21
-87,-30
-91,14
-91,24
-88,8
-86,-5
-86,9
-87,-5
-89,-13
-96,8
-102,-23
-98,-21
-89,9
-87,-17
-84,-7
-79,8
-84,-18
-86,-8
-80,-7
-79,-11
-81,2
-80,-8
-80,-12
-84,0
-84,4
-86,15
-91,32
-94,4
-94,-26
-88,-24
-80,-10
-80,4
-80,21
-78,41
-95,10
-119,-28
-117,-14
-104,-16
-122,-29
-163,10
-168,41
-120,21
-70,4
-59,-15
-75,-21
-85,-10
-81,-9
-73,18
-81,14
-109,2
-123,3
-110,-14
-92,16
-92,14
-102,-17
-100,-36
-101,-39
-114,52
-120,60
-123,-66
-125,-52
-115,65
-106,33
-109,-31
-110,-4
-103,25
-100,-32
-101,-74
-99,-1
-97,53
-98,41
-94,1
-92,-4
-94,4
-92,-47
-86,-33
-89,34
-95,21
-96,-2
-93,5
-95,-11
-91,5
-82,47
-73,18
-65,-31
-67,-55
-76,-38
-79,19
-81,2
-86,-8
-80,38
-62,16
-50,8
-50,-22
-51,-38
-45,59
-40,43
-40,-46
-41,-48
-38,10
-35,37
-30,7
-22,-49
-18,-26
-21,63
-22,39
-20,-20
-19,-35
-23,-31
-21,14
-8,24
5,-7
6,-9
0,16
-3,12
2,0
5,1
6,-10
12,-4
16,0
16,-15
24,-6
36,5
40,1
37,26
32,22
29,-30
33,-27
39,6
39,0
36,-9
39,-3
47,6
55,23
63,18
66,-10
63,-26
65,-23
74,8
83,32
86,-1
91,-42
93,-14
90,49
92,33
99,-16
98,-10
93,0
97,1
105,-4
112,-13
113,-3
109,2
104,1
109,11
118,13
121,-6
121,-32
122,-9
118,43
115,30
114,-5
113,-19
109,-8
109,24
112,15
111,-22
112,-22
120,0
128,3
133,14
141,11
147,-21
144,-42
136,-16
129,41
129,38
131,6
136,-13
142,-23
140,-5
130,-2
122,7
118,24
120,-13
126,-40
132,-6
135,22
134,19
132,-1
133,-6
135,-3
138,-14
141,6
141,18
141,7
140,-9
143,-21
143,-4
140,0
141,-4
142,13
135,17
128,12
130,2
132,-23
127,-23
127,-4
128,23
119,27
118,2
131,-14
145,-29
150,-30
149,14
147,44
145,21
143,5
143,-16
146,-23
148,-14
144,-6
137,22
133,16
132,-4
134,-10
133,-5
127,-18
120,-25
118,40
124,61
128,-6
128,-43
129,-20
128,16
125,20
123,-7
124,-16
127,-3
126,-5
123,-6
126,-6
129,2
126,15
119,7
113,1
107,2
101,-2
102,18
104,14
100,-20
96,-13
98,-7
105,-2
113,12
112,-7
102,-18
98,9
104,26
107,5
