eog,emg
-9,-1
-9,-5
-9,-12
-10,4
-11,5
-11,4
-10,3
-8,-2
-6,3
-6,-4
-7,-4
-8,-3
-10,-4
-11,6
-8,-4
-5,-6
-5,4
-4,8
-3,12
-2,0
0,-4
1,-3
-1,-6
-4,0
-3,-6
0,-4
1,6
0,6
-2,3
-2,-6
-2,0
-4,1
-6,-7
-7,4
-8,2
-9,2
-12,1
-9,-6
-4,6
-3,3
-5,-1
-7,0
-10,-5
-12,2
-9,0
-7,-1
-7,0
-7,-5
-8,1
-8,-3
-8,4
-6,7
-6,-2
-7,4
-8,-1
-8,-5
-8,-3
-8,-1
-8,5
-8,-2
-6,-3
-2,-3
-1,-4
-5,6
-8,5
-5,7
-2,5
1,-2
2,-3
0,-9
0,2
3,2
5,-7
8,2
11,-2
11,-1
9,1
9,-2
9,6
3,4
-4,6
-10,1
-16,-9
-18,-1
-14,1
-9,4
-6,1
-4,-7
-2,-3
-1,-5
1,3
2,6
3,-3
2,3
3,2
5,0
6,-1
6,-8
5,-2
1,2
-2,8
-2,4
-1,-4
1,4
4,-3
5,-3
5,-2
5,-6
6,2
6,2
4,12
1,8
-3,-7
-3,0
3,-5
5,-5
4,-5
5,-8
7,3
7,4
8,10
10,9
10,-4
7,0
7,-3
10,-3
12,-1
12,-5
11,1
8,-5
6,0
7,3
8,1
9,15
11,7
12,-1
10,-4
9,-7
9,-3
10,-7
10,0
9,3
4,-1
-1,5
-3,1
-2,-4
-2,-8
-2,-2
-3,12
-5,6
-5,2
-3,-1
-2,-5
-4,2
-5,-4
-4,-2
-3,3
-3,-1
-3,-5
-5,-10
-6,10
-4,14
-3,-1
-3,2
-2,-5
1,-3
3,0
0,-5
-6,4
-10,4
-9,2
-4,-4
-1,-6
-1,3
-1,-2
-3,3
-2,7
0,1
-1,2
-3,-7
-4,-2
-4,2
-5,-5
-7,0
-5,-1
-3,1
-4,3
-6,0
-6,0
-4,-6
-4,4
-3,7
-3,-2
-3,0
-2,-8
-3,-5
-5,3
-8,4
-10,7
-12,-3
-10,-2
-8,1
-5,-3
-3,4
-4,-4
-7,-8
-10,-3
-9,4
-7,12
-8,2
-8,0
-9,-3
-10,-10
-7,1
-3,0
-1,3
-2,5
-4,-2
-5,-3
-5,-10
-2,4
0,14
-2,2
-4,2
-3,-3
0,0
1,0
2,-8
4,-1
4,-1
3,1
3,-4
2,-9
4,6
7,5
7,6
4,7
1,0
2,-1
3,-7
3,-1
2,1
0,-4
-1,5
-1,-4
0,-9
0,-1
-2,8
-4,12
-4,0
-2,-1
2,-2
3,-6
1,0
0,-5
2,-3
2,0
2,1
1,7
0,2
3,4
7,-1
7,-7
3,6
2,1
1,-1
-1,0
-1,-3
0,-2
1,-5
1,6
2,8
0,-2
-3,0
-4,-5
-4,-3
-4,-3
-3,-2
-1,8
0,-2
-1,-4
-1,-3
0,0
1,12
2,2
0,-1
-3,-1
-4,-3
-5,0
-7,-6
-7,2
-7,2
-5,-1
-2,9
0,0
-1,-2
0,-2
2,-6
3,0
2,-6
1,1
1,6
3,-1
5,0
4,-7
0,0
-1,6
2,5
5,7
4,-5
0,2
-5,6
-13,-2
-19,3
-19,-4
-19,-5
-20,-2
-18,-5
-11,-5
-5,-3
-1,13
2,11
1,-2
0,-1
3,-6
6,-2
5,-3
3,-4
2,6
1,-1
1,2
3,1
6,-9
7,-1
7,3
6,7
5,5
6,-3
7,1
6,-1
2,3
1,0
1,-7
-1,1
-1,-6
0,-10
2,1
3,10
2,10
-1,-3
-2,2
-1,4
-1,-2
-1,0
-1,-7
0,-2
0,-1
-2,-5
-3,-1
-1,-3
2,10
4,9
1,-1
-2,3
-3,-3
0,0
3,-2
5,-5
6,3
3,-3
3,-1
6,0
7,-6
5,-1
3,-2
3,6
3,8
3,5
4,5
2,-3
-1,1
-1,-3
2,-9
3,1
1,-2
-2,-1
-2,-2
-1,-6
0,-2
0,-1
-2,12
-4,11
-5,-1
-5,1
-6,-4
-10,-1
-10,-1
-5,-6
-1,-1
0,-3
-1,4
-4,1
-5,-6
-4,6
-1,3
0,1
-1,3
-2,1
-3,3
-4,-9
-3,-4
-2,2
-3,-3
-2,2
2,-1
5,1
6,4
5,-1
5,2
6,0
6,1
5,-1
4,-3
5,2
8,-2
8,0
6,1
6,4
7,7
7,-5
7,-2
8,-6
9,-9
7,7
4,8
4,6
4,0
5,-6
7,-3
8,-10
7,-1
6,7
6,2
6,4
7,-1
8,0
6,-2
5,-2
4,5
2,0
2,4
5,-1
5,-8
2,2
1,1
3,0
3,-4
5,-6
9,1
10,1
8,13
5,6
5,-4
5,3
7,-6
9,-4
8,-1
6,-3
7,0
9,-5
10,6
10,6
9,-3
5,0
2,-8
2,-2
3,4
3,4
1,8
0,1
1,5
3,3
3,-4
2,-1
2,-7
2,0
2,2
1,-2
1,1
1,-9
4,0
7,7
6,-3
3,2
1,1
2,-1
4,0
4,2
6,2
6,-6
6,0
7,-1
8,-3
8,4
9,-5
6,-4
2,2
3,4
7,8
8,0
7,3
5,1
3,-3
3,0
5,-6
3,-1
-1,-1
-3,-5
-1,5
0,0
0,-1
1,2
-2,3
-3,9
1,2
2,-4
-1,-4
-1,-1
1,1
3,-8
3,-1
2,2
-1,0
-2,5
0,-2
2,-1
1,-1
0,0
0,6
1,-2
-1,3
-3,0
-1,-7
3,-1
3,-4
-2,4
-8,6
-10,1
-7,0
-4,-5
-4,4
-6,3
-8,-6
-9,0
-6,-4
-4,-2
-3,-2
-4,-1
-5,9
-5,4
-6,6
-6,0
-7,-9
-5,-1
1,0
6,3
7,2
3,1
-2,2
-8,-6
-15,-2
-22,-5
-28,-2
-28,12
-23,2
-16,-2
-12,-3
-12,-2
-13,2
-13,-10
-9,1
-5,7
-6,0
-9,4
-8,-2
-6,1
-6,4
-6,0
-8,1
-11,-4
-10,0
-8,-2
-7,-7
-1,1
4,1
-1,2
-7,-4
-7,-4
-6,5
-7,-2
-7,7
-3,7
1,-4
-2,2
-8,-3
-13,0
-16,2
-16,-2
-14,0
-11,-7
-11,0
-10,3
-10,-1
-10,2
-9,-5
-8,3
-8,9
-7,2
-9,-1
-13,-7
-12,3
-9,1
-8,-9
-8,-1
-10,2
-15,5
-18,-1
-15,-3
-11,4
-10,0
-10,6
-10,0
-11,-6
-9,0
-4,-6
-2,0
-2,3
-4,0
-4,1
-3,-7
-3,6
-3,9
-4,-2
-5,-2
-5,-5
-4,5
-3,4
-2,-3
-4,0
-7,-5
-7,4
-3,-1
-2,-8
-5,5
-6,4
-4,4
-4,0
-7,-3
-10,-1
-12,-10
-12,0
-11,5
-10,1
-12,4
-13,-4
-13,-1
-13,0
-14,-4
-15,1
-13,0
-11,7
-11,4
-13,-2
-16,3
-14,-6
-11,-5
-9,1
-8,1
-8,1
-8,-3
-9,5
-8,3
-7,-5
-6,2
-4,1
-2,2
-6,-1
-16,-1
-17,4
-2,-5
11,-2
13,0
9,-1
8,3
12,-3
17,0
22,0
25,-3
28,0
33,-4
36,7
38,5
40,-6
39,0
34,-2
30,0
29,-2
29,-1
28,4
25,-3
22,3
19,1
17,-3
14,1
12,-2
11,6
8,3
7,1
6,2
3,-4
2,8
3,5
4,-5
1,-2
-1,-7
-2,-2
-2,0
-1,-1
-2,-2
-5,-4
-7,10
-7,9
-6,0
-5,0
-3,-8
-3,-1
-6,-1
-7,-2
-6,4
-6,-1
-7,5
-7,1
-7,-7
-5,-2
-3,-1
-3,7
-4,3
-6,-3
-6,0
-8,-6
-9,2
-9,1
-8,-3
-7,2
-5,-2
-4,-1
-7,-5
-10,0
-8,9
-5,-2
-1,3
1,3
1,-2
1,4
2,-5
3,-2
3,0
2,-1
2,0
4,-5
6,5
9,0
8,-5
6,0
5,-7
5,0
7,6
11,9
12,10
10,-3
7,-2
7,-5
6,-6
8,3
12,-1
14,0
14,-2
13,-1
12,3
11,-4
11,8
13,6
13,-5
14,-1
16,-3
17,3
16,1
17,-1
20,1
23,-5
24,2
27,-2
27,-6
27,1
33,-2
33,2
26,-2
28,-1
33,7
33,0
32,7
35,4
37,-2
38,2
39,-4
38,0
30,-5
19,-7
9,2
2,2
-4,10
-10,3
-9,-5
-3,-3
2,-6
2,5
4,6
8,1
6,-2
2,-9
5,4
12,3
13,-4
11,2
10,-1
11,2
10,-2
9,-6
9,-3
10,-5
8,10
6,11
5,2
5,2
5,-4
4,-2
2,-3
0,-1
1,1
2,-6
3,3
4,-1
3,-5
2,4
3,-1
5,-3
5,-2
5,8
7,12
9,-3
7,-1
5,-1
5,-3
6,-1
4,-9
1,0
0,3
1,2
3,5
3,-2
3,1
2,-5
0,-4
-1,10
2,5
3,3
4,-3
5,-2
7,3
6,-6
4,-1
5,-2
5,-4
3,3
1,-2
1,1
1,-2
1,-3
2,1
2,-1
2,10
1,5
2,-3
4,0
4,-6
1,-4
-4,-3
-3,6
1,11
3,-1
2,2
0,-2
-2,-5
-3,-1
-3,-2
-2,5
-2,-1
-3,-2
-4,0
-3,-9
0,0
2,3
0,2
-3,5
-4,-5
-1,-2
3,-1
5,2
4,7
1,-1
0,3
3,-2
4,-4
3,0
2,-8
3,4
2,10
2,6
3,4
-1,-8
-13,-1
-17,-2
-4,-5
12,3
17,1
16,0
18,-4
21,0
20,3
16,-6
18,2
27,2
35,0
37,5
39,0
46,1
51,-3
52,-2
50,4
55,-4
66,1
74,-5
76,-5
76,10
74,6
74,3
75,-4
77,-3
76,2
72,-8
67,-1
67,3
70,0
70,3
64,-1
59,1
54,0
51,2
51,3
49,-4
45,3
40,-1
34,-4
29,-2
29,-8
30,5
30,8
27,5
23,4
21,-6
22,0
25,-2
26,-5
22,1
18,-4
17,1
18,2
18,1
16,-2
11,-11
8,6
11,13
16,6
17,2
13,-5
7,-2
6,-4
7,-2
4,1
1,-5
1,4
4,2
8,0
7,4
4,-4
1,-4
-1,-9
0,2
2,13
1,2
0,4
-1,-4
-2,-6
-1,3
0,-2
2,2
2,-1
2,-3
1,-2
0,-9
-1,2
-2,2
-3,2
-5,10
-6,0
-9,0
-11,-3
-10,-2
-11,0
-14,-8
-13,4
-11,5
-10,-1
-12,0
-13,0
-14,6
-16,-1
-14,0
-11,3
-11,-6
-12,-2
-13,-7
-13,-2
-13,9
-13,0
-15,1
-18,-3
-17,-2
-13,4
-9,-4
-9,5
-8,4
-5,-2
-2,0
-4,-4
-11,1
-19,2
-26,2
-31,1
-33,-6
-30,4
-23,0
-16,-7
-13,-4
-13,-1
-14,9
-15,1
-13,-5
-12,0
-14,1
-17,9
-16,2
-15,-4
-15,0
-16,-5
-17,-2
-19,-4
-20,-1
-17,5
-13,-2
-13,3
-12,-1
-11,1
-11,9
-12,1
-11,-3
-13,-6
-17,0
-19,4
-20,-8
-19,-2
-15,-1
-14,4
-17,8
-17,-5
-18,-4
-22,0
-24,8
-26,6
-28,-7
-31,0
-35,-2
-35,-4
-34,0
-32,-3
-26,0
-24,-6
-26,-3
-29,9
-31,6
-29,8
-26,-4
-28,-10
-32,3
-35,2
-37,0
-39,-6
-37,-1
-32,3
-30,-5
-30,4
-29,1
-28,2
-31,7
-33,-2
-31,1
-30,-4
-29,-1
-29,3
-30,-7
-29,3
-27,2
-27,-3
-29,1
-31,-3
-32,1
-33,-1
-37,6
-38,9
-40,-4
-44,0
-49,-4
-50,-7
-51,-1
-51,1
-50,8
-49,-1
-49,-2
-48,2
-47,-5
-46,-1
-47,-3
-46,2
-46,8
-47,0
-48,1
-50,-1
-50,-2
-46,-6
-41,-8
-40,10
-39,5
-40,-3
-45,1
-48,-3
-45,0
-42,-2
-38,5
-35,8
-36,-4
-39,-2
-41,-4
-39,0
-34,2
-29,-4
-26,3
-27,0
-27,1
-25,2
-23,-9
-24,2
-27,4
-30,2
-32,6
-34,1
-32,1
-27,-5
-25,-3
-26,-2
-26,-6
-25,6
-27,-2
-28,-5
-27,5
-25,3
-24,5
-25,-3
-25,1
-24,9
-23,-1
-23,0
-22,-4
-20,-3
-20,2
-22,-5
-23,0
-24,-3
-23,-4
-19,2
-17,1
-15,7
-14,-1
-15,-2
-16,7
-16,2
-15,1
-14,-5
-12,-1
-7,2
-2,-12
0,-2
-1,5
-5,5
-6,3
-6,-4
-8,2
-11,-1
-11,0
-8,4
-5,-4
-3,6
-2,2
-5,-2
-9,2
-11,-5
-11,-1
-12,-3
-11,-3
-6,-1
-2,-4
-2,8
-3,1
-4,-4
-4,5
-2,4
-2,5
-4,-5
-4,-5
-3,0
-4,-2
-5,6
-1,0
4,-5
6,-3
6,-6
5,1
4,4
6,8
8,4
6,-4
3,3
4,-1
5,-6
5,-2
6,2
8,7
7,-3
4,1
3,4
4,-4
7,1
8,-5
5,-4
2,5
3,0
5,3
6,-4
7,0
10,8
12,-2
13,1
12,-3
7,-1
-1,4
-8,-3
-10,-2
-9,-7
-8,3
-7,10
-7,-2
-5,2
-1,-1
4,-2
6,2
7,-6
7,-1
7,0
6,4
5,3
4,-5
6,1
10,-5
11,-2
8,5
7,4
9,7
11,-6
12,-4
11,3
9,-2
8,7
10,-2
10,-6
6,-1
1,-4
0,5
2,0
5,1
4,5
3,-3
5,4
7,-1
5,-4
3,3
2,-1
1,1
4,-3
9,-1
12,-1
14,-8
12,6
10,9
10,5
10,2
10,-3
11,0
10,-7
8,-4
9,2
11,1
11,5
11,-6
11,-6
11,4
11,5
8,8
6,-2
6,1
7,0
5,-8
5,1
7,-3
9,-2
10,5
10,1
7,1
4,-6
6,-3
8,1
8,-1
8,12
10,6
9,-1
6,0
4,-7
5,-3
6,-6
5,-1
6,2
6,-7
7,1
8,4
9,6
6,5
6,-3
10,-2
14,-2
17,5
16,2
10,-7
6,1
7,-3
11,-2
15,2
18,2
17,8
13,-1
12,-1
13,1
13,-7
13,-2
13,-3
13,2
14,5
17,-4
17,1
14,3
9,8
7,3
8,-7
7,2
8,-2
10,-4
11,-3
8,-4
6,3
5,-4
6,0
7,7
7,1
6,5
7,-2
7,-4
5,-1
4,-2
4,2
4,-2
5,4
7,2
6,-4
4,2
3,-4
3,0
5,6
10,-2
13,2
9,-4
6,-3
9,-2
12,-6
9,10
7,9
10,1
10,-3
5,-6
-1,0
-6,-5
-9,-2
-13,-1
-18,-6
-19,8
-16,7
-16,4
-19,1
-21,-4
-23,4
-23,-1
-21,0
-18,0
-19,-8
-22,-1
-23,-5
-22,-5
-23,5
-21,5
-19,1
-18,-4
-20,9
-21,9
-20,-1
-18,0
-18,-7
-19,-1
-22,2
-22,-6
-21,0
-19,-5
-17,3
-13,7
-11,-5
-11,1
-12,-1
-11,1
-8,4
-7,-3
-6,1
-7,-4
-7,0
-7,2
-8,-9
-7,-7
-4,-2
-1,12
-1,11
-4,-2
-5,1
-3,-2
-1,4
0,1
0,-10
1,1
1,-2
2,-6
1,-1
-1,3
-5,9
-7,1
-5,3
-1,1
1,-6
0,3
-1,-1
-1,-2
1,1
3,-3
4,-4
4,-9
5,4
5,12
2,6
0,7
-1,-5
0,-5
0,0
0,-2
1,1
6,-6
13,-3
16,-1
14,-6
6,2
-2,-4
-9,-1
-13,10
-13,9
-9,9
-9,-1
-10,-3
-1,-4
13,-7
21,2
21,-3
22,-2
19,-1
18,-2
23,4
28,-5
27,-2
22,7
23,5
30,8
34,-2
32,-4
26,-1
26,-1
33,-1
37,-7
35,3
34,3
32,-5
28,0
22,-5
21,6
24,11
26,1
24,2
23,-7
27,-2
26,1
17,-6
12,4
20,0
31,-3
34,-1
31,-1
27,0
21,-10
16,0
17,9
21,5
23,8
24,1
25,-3
22,-2
17,-4
13,0
14,-3
17,2
16,-1
14,-9
12,0
12,4
11,12
9,10
8,-1
8,0
7,-6
3,-1
-1,-2
-4,-8
-5,2
-4,-2
-1,-1
1,-1
3,-2
2,7
-2,1
-7,6
-9,4
-9,-8
-8,3
-7,-2
-7,-6
-8,-1
-6,-2
-4,5
-2,1
-2,0
-3,-2
-5,-7
-6,2
-5,-3
-4,-2
-3,5
-4,6
-3,9
1,1
5,1
5,-2
0,-10
-3,0
-1,-2
-1,0
-6,-1
-7,-6
-6,-4
-8,-7
-9,10
-4,17
-2,4
-8,5
-15,-4
-16,-3
-14,-3
-15,-9
-19,-3
-21,-2
-22,9
-24,6
-25,-5
-24,-2
-22,-6
-22,3
-25,8
-24,0
-23,1
-24,-7
-25,-1
-23,5
-21,-2
-18,0
-15,-7
-14,-3
-15,3
-15,3
-16,2
-20,-9
-22,2
-22,9
-21,3
-21,5
-21,-6
-18,-4
-16,0
-18,-5
-19,1
-19,0
-18,5
-18,4
-16,-6
-14,0
-13,-4
-13,-2
-14,7
-13,7
-11,5
-12,-6
-12,-5
-13,-3
-14,-4
-15,3
-15,-2
-14,1
-10,1
-7,0
-6,6
-8,-4
-10,-2
-9,2
-8,0
-9,7
-10,-2
-11,-8
-12,-1
-10,6
-8,7
-8,-3
-10,0
-7,-1
-3,-6
-3,1
-4,-3
-5,-1
-4,0
-2,-5
0,-2
0,-3
1,10
1,13
0,0
0,2
3,-3
4,-2
3,-4
1,-4
0,4
2,-3
6,-2
8,-1
7,-4
7,2
7,-2
7,2
6,7
5,5
5,5
5,-4
4,-1
1,-1
-4,-8
-7,-1
0,-3
13,0
22,2
23,-1
20,3
19,-3
24,2
26,3
24,0
24,6
24,1
21,-1
17,-3
17,-4
18,3
17,-2
16,2
16,-3
18,-8
20,3
22,0
22,1
21,2
22,-5
24,-2
25,2
24,15
25,10
25,-5
24,-1
25,-4
28,-2
30,-2
33,-5
36,2
38,-5
41,0
44,2
43,-4
38,8
31,5
23,3
14,-2
9,-6
7,3
7,-1
11,3
16,0
19,-9
18,1
20,3
22,4
23,1
22,-5
22,-4
20,-4
18,12
18,10
18,-4
18,-2
18,-5
19,0
17,0
16,-7
16,0
14,-2
14,3
14,1
14,-8
14,3
16,7
16,9
15,6
15,-4
17,-4
17,-6
17,3
19,2
21,-7
22,-2
22,-6
20,3
18,9
16,0
15,-2
15,-4
17,6
19,6
20,-2
19,3
20,-3
20,-4
18,-5
17,-4
16,4
14,0
12,5
13,4
14,-4
14,0
12,-6
9,-3
6,0
6,1
9,7
10,-2
10,4
8,3
2,-7
-12,1
-17,-2
1,-2
23,-2
36,-4
43,1
49,-4
55,6
61,11
66,3
68,5
66,-4
62,-5
60,-5
61,-4
61,5
57,-2
53,1
50,2
47,-1
45,6
47,-6
48,-8
46,2
44,7
41,8
38,-3
36,0
34,1
30,1
26,7
25,-5
26,-4
27,-1
27,-4
25,-1
22,-7
22,4
25,6
27,-3
27,1
27,1
29,6
30,2
31,-4
30,0
29,-4
27,0
27,0
27,-4
25,0
24,0
24,6
24,2
24,-1
24,5
21,1
19,5
18,-2
17,-9
17,-1
19,-6
20,-2
19,2
17,1
16,2
13,-4
11,8
10,9
10,-2
10,1
11,-4
12,-1
11,0
10,-3
10,3
9,-2
9,0
11,-2
12,-6
11,4
9,0
8,-2
6,3
7,7
7,6
6,-5
5,-1
4,-2
3,-5
2,3
1,-3
3,-5
4,-1
4,5
4,7
4,-5
4,-1
5,2
4,1
2,6
2,-2
3,1
4,0
6,-6
8,0
7,-2
4,5
3,3
2,-6
0,-1
1,-3
2,4
2,5
2,-5
1,-5
-1,-6
-4,8
-5,9
-6,-2
-6,1
-6,-2
-5,0
-4,-5
-4,-10
-4,3
-4,5
-2,9
-2,0
-3,-9
-5,4
-6,4
-6,1
-5,-3
-3,-6
-3,0
-5,-4
-7,1
-7,4
-7,2
-7,8
-7,2
-8,-6
-9,-10
-9,-2
-8,8
-8,1
-10,4
-10,2
-10,-6
-11,-1
-12,-5
-12,-1
-11,1
-12,1
-12,8
-11,0
-12,4
-13,-1
-14,-9
-15,2
-13,-1
-13,-1
-15,-1
-14,-4
-10,2
-10,-6
-12,0
-13,10
-12,9
-9,8
-7,-8
-4,-7
-2,-1
1,1
4,2
4,-10
-1,-1
-7,5
-14,2
-22,4
-27,-8
-28,-3
-26,7
-24,7
-22,4
-20,-7
-17,-1
-13,0
-11,-5
-11,3
-14,-3
-17,-2
-18,1
-22,0
-30,2
-37,-7
-44,0
-49,6
-51,4
-54,10
-60,1
-68,-3
-73,-3
-72,-3
-74,1
-81,-5
-86,0
-86,0
-87,-3
-88,5
-87,-1
-87,0
-89,-1
-88,-3
-85,2
-83,-4
-82,2
-82,5
-82,2
-81,5
-79,-3
-77,-6
-76,-6
-76,1
-76,6
-77,-4
-79,1
-78,1
-77,-2
-76,6
-74,-2
-72,-5
-70,-7
-67,-5
-64,10
-62,10
-61,12
-60,2
-62,-9
-64,-3
-65,-5
-62,-2
-60,-1
-58,-2
-57,0
-59,-4
-60,6
-58,0
-56,-6
-55,9
-54,6
-54,2
-55,-4
-54,-6
-52,4
-51,-1
-49,2
-48,3
-45,-3
-43,1
-42,-4
-41,-3
-42,-2
-40,0
-36,4
-34,-3
-33,3
-31,1
-30,-1
-30,8
-30,0
-30,0
-31,-3
-31,-5
-28,2
-27,-5
-28,0
-30,1
-32,-4
-32,3
-30,1
-27,6
-26,8
-27,-1
-27,0
-27,-5
-26,-1
-26,-4
-26,-9
-24,6
-22,3
-21,1
-22,1
-21,-1
-20,2
-21,-1
-22,6
-22,4
-20,-5
-16,-3
-12,-4
-11,1
-12,-3
-11,-1
-9,8
-8,-4
-7,-2
-4,3
-2,2
-2,3
-3,-5
-4,1
-4,6
-2,-1
0,-2
1,-5
1,5
1,1
0,-10
-1,-2
0,-4
1,-3
1,3
2,5
4,4
4,-2
4,7
5,4
6,-2
6,1
6,-3
5,1
5,-4
7,-5
8,2
5,-7
4,0
6,2
8,-2
7,4
6,-4
6,-2
7,4
7,9
9,10
10,-5
12,0
13,0
13,-5
12,1
12,-5
13,-4
14,-4
16,1
18,8
18,-3
16,3
15,6
14,0
14,0
16,-8
17,0
14,2
5,-4
-6,-2
0,-3
20,5
37,3
45,-2
51,3
54,-4
57,-2
63,1
73,5
84,7
89,-7
92,-3
101,2
113,1
122,5
125,-4
125,-3
124,0
126,1
131,2
132,-9
131,-4
130,2
129,4
126,10
122,1
117,1
110,3
102,1
95,-1
88,-8
83,1
82,1
80,-2
77,4
77,-4
76,-4
74,-3
72,-4
72,0
72,-2
72,10
72,10
73,-1
74,0
75,-4
74,1
69,-1
60,-2
54,2
48,-3
45,2
46,-1
52,-5
57,5
58,1
58,0
58,-2
59,2
60,8
58,-4
56,-2
55,1
53,-1
50,3
48,-6
47,-4
45,-1
44,0
43,5
42,-2
41,3
41,-1
39,-6
36,3
34,-1
33,5
32,4
32,-2
33,-3
32,-9
29,8
28,9
26,-1
24,1
24,-7
25,-2
24,-2
23,-4
21,4
20,-3
21,2
21,0
20,-5
19,6
18,3
18,6
16,2
13,-4
11,3
10,-3
10,1
12,-1
11,-9
10,1
8,-1
8,1
7,-2
6,-3
5,6
5,-1
6,3
6,3
5,-2
6,3
6,-2
7,0
6,1
6,-1
5,2
3,-5
3,-1
4,-2
3,-4
2,8
1,4
0,-2
0,-4
0,0
1,7
0,1
-1,2
1,-3
2,-8
3,4
4,2
3,1
1,-2
0,-3
0,1
-1,-3
-3,1
-7,0
-11,-2
-10,3
-1,-4
6,-1
2,4
-9,8
-17,6
-19,-5
-16,3
-10,2
-9,-6
-11,-1
-12,-5
-13,-2
-13,1
-14,0
-15,4
-17,-3
-17,0
-17,1
-18,0
-19,4
-20,-4
-21,-1
-22,2
-21,5
-20,2
-19,-11
-18,1
-19,7
-20,1
-20,1
-19,-7
-18,1
-18,3
-17,-2
-15,1
-15,-6
-16,2
-16,5
-13,-1
-12,1
-12,-4
-14,0
-16,-3
-16,-3
-15,5
-17,-3
-18,5
-18,6
-17,-1
-17,3
-16,-5
-16,-3
-17,1
-18,0
-16,1
-16,-5
-16,2
-16,0
-17,-6
-17,-1
-16,-2
-16,7
-16,5
-16,-1
-16,1
-16,-3
-17,2
-18,-1
-22,-3
-23,4
-20,-3
-15,-2
-14,0
-13,1
-13,0
-12,-6
-12,7
-10,5
-9,-5
-9,-3
-9,-5
-9,3
-10,0
-10,1
-10,9
-11,2
-13,5
-13,-4
-13,-10
-15,-1
-16,-5
-17,0
-18,4
-17,2
-16,1
-15,-6
-16,0
-17,4
-18,2
-19,5
-18,0
-18,1
-21,-2
-22,-5
-21,-6
-19,-5
-19,13
-18,8
-19,-2
-19,2
-17,-4
-18,0
-19,-3
-18,-6
-17,1
-17,-2
-16,6
-16,4
-16,-6
-14,-2
-10,-5
-6,0
-3,2
-1,5
-2,6
-7,-5
-15,2
-22,1
-29,-3
-35,2
-36,-3
-30,-1
-25,-4
-22,-1
-21,8
-20,-1
-18,4
-16,1
-16,-6
-17,1
-17,-3
-16,0
-16,0
-15,-3
-14,1
-14,-1
-15,7
-14,4
-13,-4
-14,0
-16,-1
-16,3
-15,1
-14,3
-13,5
-14,-7
-16,-1
-17,0
-22,-2
-27,3
-29,-7
-29,-3
-33,2
-39,2
-46,4
-53,-5
-60,-1
-65,2
-69,4
-75,9
-82,-1
-87,-3
-93,-5
-98,-3
-100,3
-100,-5
-100,4
-101,4
-102,-6
-100,-3
-95,-4
-90,3
-88,4
-87,4
-85,4
