eog,emg
-1,30
1,11
12,30
13,57
1,58
-13,36
-22,-43
-16,-150
-2,-44
-5,183
-17,134
-9,18
12,-32
22,-84
15,-81
6,-89
-3,-42
-8,-61
-4,-70
-4,122
-12,164
-13,-14
-16,-165
-29,28
-32,286
-22,79
-24,-191
-37,-198
-40,-43
-36,43
-31,-18
-24,9
-15,76
-7,39
-1,25
-5,21
-23,-36
-33,-8
-19,42
-12,1
-31,-9
-45,-1
-42,-7
-32,29
-29,32
-35,-1
-41,-31
-37,-32
-24,-1
-16,-13
-24,-27
-41,-19
-50,-13
-44,-3
-32,-29
-23,-39
-33,8
-55,57
-56,66
-33,29
-13,-21
-4,-33
-14,-6
-37,31
-43,41
-31,8
-28,-41
-33,-21
-29,50
-27,29
-31,-34
-34,-53
-32,-17
-31,19
-31,-3
-32,-8
-47,-11
-60,-23
-60,12
-62,37
-67,29
-63,9
-63,-12
-73,-3
-75,-2
-66,-42
-57,-32
-51,29
-28,36
8,9
19,-7
-9,-21
-50,-26
-77,-32
-87,-6
-89,42
-91,29
-94,-13
-104,-16
-123,3
-125,-8
-99,2
-69,47
-58,36
-68,-14
-69,-39
-31,-18
27,9
57,1
36,-78
-6,-73
-24,85
-28,131
-39,78
-51,7
-61,-76
-62,-42
-55,-11
-54,-54
-63,-40
-68,3
-51,-8
-11,-27
39,16
82,62
85,68
27,44
-60,-17
-105,-43
-87,-20
-54,-18
-35,-20
-33,9
-35,17
-22,-12
-4,-19
9,-4
20,17
26,17
15,-30
-7,-8
-14,32
0,-4
22,3
26,-18
7,-30
-12,-26
-21,-15
-25,105
-25,106
-20,-47
-11,-127
-10,-172
-18,-107
-21,249
-6,303
10,1
9,-84
-3,-106
-9,-1
-10,121
-15,-34
-17,-72
-11,-9
0,-120
5,-88
-6,31
-17,9
-14,28
-10,57
-15,31
-17,-37
-20,-70
-26,-19
-27,57
-33,111
-50,121
-60,100
-49,29
-50,-78
-64,-65
-60,-31
-49,-165
-50,-161
-47,-7
-35,157
-24,113
-10,-97
1,-23
-7,86
-26,43
-35,-32
-34,-108
-36,-86
-41,-84
-41,-150
-37,-118
-25,-15
-4,-24
10,13
2,53
-19,121
-37,617
-42,637
-23,41
8,-166
21,-224
14,-30
14,130
14,-208
1,-230
-5,-79
6,-115
20,-39
27,-92
21,-177
12,43
12,201
15,59
10,-98
7,12
20,201
31,125
25,-59
16,-121
11,-50
6,-7
1,-70
5,-61
10,35
13,83
19,192
22,146
15,-176
14,-253
22,-37
20,174
6,68
-4,-141
-10,-156
-23,-109
-30,-4
-24,-146
-15,-408
-12,-320
-21,-63
-35,327
-41,566
-32,311
-16,95
-6,222
-2,382
-3,170
-9,-39
-7,-10
-5,-166
-13,-184
-21,-63
-17,-54
-7,46
2,-72
8,-208
8,-13
12,9
22,-98
23,-9
13,46
7,-31
2,-9
-14,56
-25,-24
-12,-86
5,51
10,103
6,-13
-1,-42
-3,-5
6,48
17,10
12,-63
3,-5
10,60
21,36
25,-29
28,-75
24,-79
12,37
7,117
16,82
24,35
17,-63
4,-109
0,-70
7,-7
13,56
11,45
8,-20
13,3
21,48
22,1
18,-40
19,-34
21,-18
19,-7
15,6
12,8
6,23
5,35
15,6
21,-28
19,-32
19,0
19,12
18,-24
25,31
39,163
40,110
21,-50
8,-90
14,-58
23,-40
27,-66
16,-41
-2,36
-6,15
4,-32
9,-2
13,35
17,16
11,-4
8,16
18,30
12,24
-13,12
-25,3
-17,-5
-11,-31
-11,-54
-2,-44
9,-23
12,-5
17,12
16,52
-1,45
-13,-40
-9,-54
-7,-52
-16,-64
-16,81
2,215
24,69
42,-114
57,-31
45,72
-4,28
-47,-101
-46,-138
-14,34
12,41
10,-110
-2,-66
12,79
44,94
70,23
84,12
75,-31
49,-38
30,42
20,8
4,-16
-15,22
-27,24
-37,35
-35,-3
11,-45
58,-29
38,-15
-8,-9
-13,41
8,47
31,7
53,30
59,6
46,-63
36,-75
37,8
17,62
-35,6
-71,-38
-61,-49
-16,6
34,52
61,21
52,-4
28,-49
10,-39
-1,64
0,99
-1,37
-26,-32
-40,-44
4,-27
63,-43
64,-30
-2,30
-75,28
-103,-25
-72,-12
-4,39
34,8
38,-33
61,2
79,44
52,42
16,2
7,-40
10,-37
16,-4
32,9
31,-8
-6,-1
-33,3
-19,6
6,15
25,-46
29,-43
-7,35
-43,55
-17,50
36,16
54,-16
44,-18
12,-24
-27,-22
-27,-66
8,-125
23,36
2,221
-14,127
-3,-4
16,-77
26,-64
23,0
23,-39
22,-49
7,10
0,7
18,-29
39,-49
54,-37
74,64
83,89
58,62
9,77
-35,2
-53,-18
-42,-36
-20,-90
-10,-23
-12,-20
3,-51
43,30
64,73
49,27
42,-16
61,-28
75,-9
70,17
55,19
35,0
18,-27
13,-47
17,-23
21,40
26,64
28,44
24,1
23,-26
29,-39
31,-48
20,-7
-1,30
-21,38
-17,25
21,2
53,-8
50,-50
46,-46
56,7
58,23
47,35
42,20
42,4
41,-2
40,-21
37,-9
30,-17
28,-67
31,-83
26,13
18,151
21,157
27,51
23,-39
21,-62
26,-37
24,-38
11,-50
3,-20
2,-13
7,-74
13,-61
14,83
11,141
10,51
14,-37
12,-40
2,-19
-4,2
-5,30
-4,16
3,-7
6,-74
0,-76
-5,54
-3,111
-3,50
-8,-26
-9,-49
-9,-30
-6,16
4,17
9,-54
1,-48
-6,37
-3,62
-1,0
-1,-26
7,17
11,18
5,-36
-1,-92
-2,-24
-1,104
3,69
12,-28
13,-47
7,-1
7,22
7,-28
4,-14
1,52
-1,46
-7,-11
-13,-56
-10,-48
-7,13
-8,1001
-32,2129
-467,671
-1137,-420
-1050,430
-659,-322
-837,-1080
-950,-610
-636,-346
-685,-622
-1045,-648
-812,67
-642,-197
-1042,-350
-969,132
-688,-107
-1016,-73
-1195,-58
-800,56
-811,205
-1203,-180
-919,13
-682,21
-1087,-54
-1014,141
-697,-40
-1008,112
-1201,-140
-808,-275
-827,230
-1237,-21
-938,-200
-673,-38
-1069,29
-996,-197
-682,-265
-1007,423
-1205,14
-810,-380
-819,405
-1194,906
-871,1312
-193,1395
119,606
140,-562
82,-477
46,-34
41,-727
49,-774
57,-171
61,-347
64,-504
66,-96
69,-22
72,-197
75,-26
77,107
80,-20
83,-5
85,102
88,40
90,-8
93,52
95,40
98,-12
100,10
102,24
105,-10
107,-9
109,10
111,-4
113,-12
115,2
117,1
119,-8
121,-1
123,3
125,-3
127,-2
129,2
130,0
132,-1
134,1
135,1
137,-1
139,0
140,1
142,0
143,0
145,1
146,0
147,0
149,0
150,0
151,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
168,0
169,0
170,0
171,0
171,0
172,0
173,0
173,0
174,0
174,0
174,0
175,0
175,0
176,0
176,0
177,0
177,0
177,0
178,0
178,0
178,-3
179,-5
179,1
179,2
179,-8
179,-16
180,1
180,-10
180,-77
180,-45
180,-7
180,-109
180,-109
180,-50
180,-107
180,-113
180,-47
180,-70
180,-45
180,39
180,0
180,15
180,86
180,102
179,109
179,74
179,72
175,64
168,42
169,51
171,8
164,4
163,14
169,-3
165,11
160,-9
186,-29
217,-79
225,-112
287,-91
412,-101
474,-26
492,44
569,28
647,64
675,137
717,163
728,61
617,11
504,18
478,-76
441,-61
396,-24
411,-40
399,-12
309,-35
236,-4
184,45
98,13
52,17
59,50
30,67
-10,25
-5,19
-15,44
-60,-5
-51,-12
-10,-40
-22,-45
-30,-1
-5,-60
-14,-51
-12,11
50,23
68,35
15,24
10,57
38,44
21,12
21,10
54,-55
49,-93
51,-137
131,-81
204,25
193,-50
183,-29
200,81
178,98
159,125
185,123
189,109
179,63
193,-15
153,-59
51,-72
17,-27
42,-15
32,-10
40,15
97,-37
104,-53
90,-34
146,-14
202,23
202,9
225,23
249,34
188,24
120,52
96,29
26,25
-58,39
-73,21
-91,1
-147,-33
-147,-38
-122,-83
-160,-113
-177,-76
-136,-80
-135,-46
-147,-10
-99,22
-71,76
-108,58
-114,52
-89,37
-109,-7
-116,-12
-77,-8
-90,0
-140,-26
-139,9
-170,66
-303,9
-404,3
-433,18
-486,-5
-532,-18
-535,-71
-564,-58
-585,-20
-526,4
-461,59
-437,59
-379,40
-311,0
-312,-35
-308,-23
-250,-12
-222,24
-210,30
-145,36
-101,42
-138,-37
-159,-47
-155,-1
-217,41
-298,72
-346,2
-430,-42
-530,-42
-579,-45
-639,-28
-743,-45
-800,-16
-823,3
-899,-21
-942,21
-869,63
-765,73
-658,68
-500,98
-373,112
-412,43
-485,300
-309,596
41,232
310,-368
444,-748
503,-741
589,-379
746,-31
882,231
950,390
1022,346
1071,145
1017,55
956,69
951,-39
908,-79
846,-51
851,-119
850,-161
787,-148
763,-97
801,-45
804,-11
807,37
864,62
881,60
864,12
920,-6
988,21
968,-15
956,-1
1007,49
1011,20
990,40
1054,73
1128,63
1125,69
1078,45
990,16
861,-33
780,-54
790,-25
809,-46
849,-70
942,-60
1005,-29
1094,-24
1262,-4
1360,62
1326,63
1329,86
1424,131
1445,55
1363,-64
1292,-158
1205,-198
1086,-174
1014,-141
957,-103
826,-55
695,55
663,199
701,333
783,413
895,308
968,149
1003,51
1042,-51
1070,-150
1110,-233
1200,-222
1245,-142
1112,-99
879,-59
689,-14
505,49
288,85
114,93
-28,127
-191,58
-314,-77
-366,-136
-419,-120
-461,-71
-434,-18
-382,80
-329,120
-236,76
-131,88
-58,97
26,85
129,55
180,-27
211,-106
271,-198
265,-254
183,-233
139,-104
124,116
64,206
19,142
127,311
387,528
669,236
862,-259
901,-545
890,-542
929,-386
897,-363
714,-305
519,39
397,301
274,292
139,200
7,-31
-213,-238
-501,-197
-667,-28
-642,136
-514,307
-338,489
-192,492
-180,300
-226,110
-224,-63
-215,-172
-202,-180
-136,-145
-94,-85
-152,-45
-204,20
-185,96
-166,98
-128,72
-28,38
21,9
-10,-27
-3,-32
6,27
-66,9
-138,-93
-272,-250
-535,-312
-604,-148
-311,54
27,220
154,213
75,-18
-184,-199
-518,-220
-688,-120
-677,-10
-678,-5
-694,-50
-662,-72
-682,-53
-748,-54
-729,-45
-680,39
-692,86
-665,123
-596,194
-623,225
-674,216
-639,188
-630,164
-665,125
-615,85
-543,69
-538,25
-457,-35
-263,-139
-141,-210
-58,-200
129,-191
313,-111
369,-88
338,-103
280,2
231,25
252,-24
321,-23
313,8
212,60
99,68
-27,32
-169,-31
-258,-51
-287,28
-313,70
-319,80
-281,95
-257,55
-249,-7
-197,-53
-142,-46
-144,-29
-166,12
-184,122
-237,136
-302,60
-327,2
-341,-50
-361,-78
-340,-89
-296,-67
-267,-53
-221,-55
-141,-4
-64,49
30,100
178,147
348,175
525,184
700,108
804,-59
742,-311
475,-518
90,-458
-270,-173
-510,124
-628,233
-712,149
-804,15
-855,-165
-814,-211
-707,-34
-607,133
-550,298
-544,352
-552,273
-512,263
-467,236
-477,94
-518,-51
-560,-102
-606,-175
-620,-207
-545,-71
-430,-41
-354,-119
-310,-82
-307,-41
-384,-95
-494,-146
-611,-130
-807,-132
-1042,-111
-1146,1
-1052,57
-795,46
-433,6
-125,-11
28,85
106,171
162,158
148,60
112,-12
160,46
251,112
309,142
356,131
350,47
237,-73
114,-198
85,-230
127,-195
233,-153
432,-73
641,2
773,66
881,104
994,111
1061,148
1085,172
1072,189
972,172
818,80
707,-27
618,-141
538,-181
577,-117
672,-24
586,57
401,-38
356,-167
336,-201
104,-345
-303,-442
-719,-322
-988,-12
-1007,303
-889,428
-826,429
-836,308
-896,137
-1046,31
-1210,52
-1238,176
-1135,183
-1008,80
-897,-41
-835,-159
-834,-176
-815,-151
-749,-106
-706,-23
-682,3
-628,-23
-570,-36
-524,1
-458,5
-406,-46
-400,-25
-402,-26
-427,-76
-502,-57
-560,-14
-556,-3
-543,2
-533,35
-495,16
-459,-40
-432,-18
-368,-19
-295,-42
-240,-16
-161,-10
-72,-30
-58,-45
-110,5
-150,79
-176,134
-184,202
-137,208
-71,179
-20,140
52,45
127,-50
140,-138
100,-189
54,-196
-25,-187
-127,-119
-187,-48
-221,17
-264,83
-282,107
-264,106
-241,91
-182,98
-63,80
50,33
137,31
232,-11
293,-85
292,-119
279,-133
251,-114
168,-73
78,-3
26,23
-37,2
-99,25
-101,20
-89,10
-107,37
-110,15
-102,-33
-129,-66
-149,-46
-130,-27
-139,-30
-168,4
-161,-4
-187,-32
-306,1
-509,105
-802,259
-1094,349
-1221,322
-1208,126
-1222,-144
-1250,-285
-1177,-323
-1040,-288
-888,-233
-682,-191
-469,-76
-343,78
-261,219
-167,306
-115,308
-94,257
-48,135
-44,-4
-99,-127
-99,-226
-42,-231
-10,-189
15,-135
53,-89
40,-44
-9,4
-33,-26
-69,-20
-96,28
-26,43
99,83
179,88
229,73
254,53
176,23
35,37
-87,27
-232,11
-388,13
-455,15
-457,46
-484,57
-501,68
-487,49
-521,-21
-572,-60
-551,-80
-520,-51
-530,-13
-512,-12
-477,-14
-495,-57
-535,-39
-522,44
-484,131
-501,213
-621,127
-857,-45
-1135,-177
-1332,-242
-1436,-147
-1478,-5
-1415,104
-1299,135
-1277,32
-1316,-78
-1287,-123
-1187,-61
-1022,50
-742,116
-419,150
-179,101
-11,34
108,-19
135,-76
141,-82
218,-98
287,-89
300,-39
319,-17
339,14
333,15
385,27
532,28
666,-16
771,-1
939,-9
1142,6
1283,104
1326,175
1225,219
1005,178
765,122
483,169
179,230
38,228
74,167
170,118
388,-16
737,-328
991,-684
982,-903
852,-790
751,-472
634,-237
538,-143
528,-133
532,-14
582,234
747,361
861,286
796,170
694,204
622,267
485,246
364,255
335,213
260,133
142,107
162,70
270,49
343,52
440,45
527,-2
474,-67
385,-72
375,-73
341,-77
280,-83
312,-94
365,-73
351,-101
373,-116
432,-79
390,-54
305,-6
282,30
235,74
165,112
182,94
209,82
165,50
165,36
237,59
273,78
321,123
429,95
457,7
381,-92
353,-166
371,-146
363,-141
386,-123
417,-67
348,-39
278,12
323,36
383,39
427,23
529,-32
602,-48
568,-57
538,-29
544,26
494,59
451,99
475,78
448,33
368,15
362,0
383,9
351,-7
355,-18
395,-19
358,-46
308,-39
325,-30
300,6
231,53
240,67
253,92
183,83
130,90
79,97
-115,48
-375,82
-575,93
-757,0
-892,-85
-923,-149
-972,-146
-1029,-106
-871,-78
-596,-27
-518,5
-623,20
-742,88
-793,193
-604,201
-147,52
252,-184
411,-351
529,-327
686,-289
772,-277
856,-185
970,-122
938,-25
818,87
814,115
828,164
737,194
690,200
704,191
627,139
557,105
589,47
556,2
447,0
406,20
351,93
225,141
192,176
225,174
154,83
86,3
121,-82
96,-139
18,-148
46,-145
85,-107
47,-91
79,-63
171,-21
160,-11
148,18
233,16
250,4
197,-2
230,-20
270,7
238,18
263,13
317,-6
258,-39
216,-2
295,47
310,76
246,62
261,13
277,9
217,-3
230,1
304,8
277,-29
250,-38
315,-57
308,-68
236,-55
245,-55
231,-31
111,-22
54,2
59,30
-23,36
-72,86
3,97
15,71
-37,49
4,4
27,-13
-61,-42
-92,-57
-74,-52
-163,-60
-229,-25
-172,-6
-183,12
-246,37
-199,28
-167,25
-245,-1
-248,-5
-181,5
-223,-19
-253,-10
-169,-22
-161,-48
-228,-78
-205,-127
-195,-113
-261,-67
-201,42
-47,179
-21,233
-36,234
16,146
-18,33
-105,-22
-80,-52
-76,-50
-186,-69
-214,-75
-165,-64
-215,-84
-241,-72
-145,-70
-133,-63
-201,-37
-171,-24
-156,24
-243,57
-229,103
-126,148
-137,118
-163,86
-109,21
-149,-32
-237,-39
-192,-61
-155,-61
-232,-68
-231,-57
-157,-38
-191,-54
-208,-37
-113,-29
-110,-10
-182,13
-142,-4
-104,13
-156,37
-115,80
-14,126
-41,119
-69,104
-1,41
-21,-26
-86,-67
-19,-105
37,-86
-28,-66
-48,-38
-54,-7
-208,-6
-350,28
-353,44
-374,44
-377,27
-238,-41
-151,-105
-236,-164
-283,-132
-245,-15
-262,113
-240,252
-116,264
-104,166
-197,29
-195,-99
-163,-113
-165,-96
-56,-64
105,-22
121,-27
102,-18
145,-29
96,-40
-1,-29
27,-25
54,-3
-8,-13
10,-15
81,13
47,23
29,49
114,49
121,38
73,30
130,-6
169,-24
104,-44
114,-29
177,7
124,5
73,13
121,10
101,20
38,41
90,32
130,39
63,11
57,-11
94,-14
21,-33
-36,-8
10,2
-12,5
-63,16
31,-5
133,-10
131,-43
177,-76
245,-74
192,-68
158,-10
229,42
220,75
162,104
210,123
243,157
174,133
153,69
170,-4
99,-65
65,-56
134,-75
118,-83
36,-68
48,-91
43,-74
-47,-62
-41,-36
24,8
-28,81
-74,200
7,179
79,118
96,42
128,-89
92,-116
-17,-156
6,-145
123,-32
113,-17
55,-25
43,-46
-54,-97
-183,-114
-179,-114
-167,-114
-249,-141
-272,-107
-251,-18
-340,54
-410,163
-356,235
-348,239
-374,237
-291,220
-226,177
-262,79
-231,-14
-157,-74
-204,-108
-260,-93
-231,-86
-257,-51
-294,7
-206,-2
-144,-37
-195,-67
-180,-37
-123,3
-186,-14
-237,11
-193,28
-233,-5
-313,-58
-267,-122
-221,-132
-249,-108
-172,-33
-38,57
-58,93
-113,109
-79,82
-101,60
-145,66
-65,45
2,37
-21,6
37,-12
143,7
138,8
148,35
245,30
238,1
150,-20
147,-70
121,-74
10,-57
-9,-28
28,10
-42,1
-92,-1
-54,2
-129,2
-265,1
-273,-6
-266,10
-311,-5
-242,-18
-116,-5
-101,9
-78,43
7,30
-21,2
-89,-2
-28,-22
26,-9
-11,8
39,36
138,57
120,23
116,11
208,-10
214,-30
174,-27
247,-40
293,-26
228,-16
241,8
323,30
317,5
327,8
405,-13
370,-51
283,-34
332,5
393,64
374,95
416,104
460,70
343,-45
215,-115
191,-146
115,-161
27,-140
80,-115
137,-56
117,-32
182,-45
289,-47
279,-56
285,-12
388,57
411,137
375,225
414,276
394,320
256,292
193,219
185,166
59,85
-75,-13
-104,-154
-152,-288
-226,-362
-242,-354
-337,-234
-575,-131
-782,-53
-926,42
-1077,81
-1100,47
-940,-59
-803,-111
-738,-78
-668,-31
-710,33
-905,56
-1037,82
-1062,124
-1104,154
-1079,191
-945,117
-890,-2
-931,-41
-941,-39
-961,-2
-962,-5
-748,-34
-353,-49
23,-63
376,-43
692,-33
805,-1
790,18
838,3
868,68
818,128
824,177
867,216
836,176
835,133
874,39
756,-90
500,-176
221,-211
-206,-161
-799,-158
-1309,-212
-1666,-235
-1904,-204
-1933,-76
-1846,45
-1783,149
-1603,277
-1256,357
-972,388
-846,361
-735,286
-653,130
-697,-85
-726,-190
-645,-222
-582,-233
-518,-216
-365,-185
-242,-112
-195,-87
-69,-94
111,-89
203,-113
286,-101
415,-77
465,-29
480,42
578,89
647,147
626,155
648,131
688,105
628,49
575,23
599,-7
564,-31
503,-33
538,-43
566,-26
527,-34
553,-42
616,-31
593,-30
583,5
643,16
625,24
560,43
576,23
579,12
519,-16
528,-38
580,-28
560,-9
564,38
646,50
667,50
649,36
694,-16
703,-30
627,-55
591,-51
581,-15
498,-18
452,-7
497,-16
492,-15
476,6
570,5
669,33
702,39
773,44
845,45
814,12
804,19
874,9
880,10
872,40
979,23
1067,17
1050,0
1069,-11
1112,-16
1078,-48
1096,-32
1204,-24
1227,-22
1224,-15
1343,-48
1445,-54
1442,-56
1481,-40
1521,-6
1437,17
1385,69
1437,70
1418,47
1373,29
1448,-5
1507,-2
1468,-21
1450,-32
1386,-37
1157,-75
948,-50
854,-28
706,-16
542,13
490,16
401,41
226,31
179,26
200,88
51,113
-81,95
7,26
119,-63
190,-73
284,-65
217,-170
-77,-318
-363,-255
-593,4
-830,257
-920,383
-835,287
-748,115
-627,35
-413,-3
-275,-19
-246,-23
-168,-14
-118,-27
-225,-73
-325,-73
-355,-55
-448,-14
-534,63
-519,116
-563,609
-673,1032
-663,326
-615,-622
-672,-1017
-664,-918
-520,-550
-433,-332
-436,-117
-472,133
-641,75
-930,-105
-1141,50
-1235,261
-1308,158
-1302,104
-1206,245
-1172,309
-1154,451
-1081,450
-1146,4
-1283,-208
-1233,-116
-1126,-151
-1175,-287
-1252,-481
-1248,-477
-1243,-245
-1208,-86
-1145,68
-1242,280
-1461,342
-1520,421
-1406,644
-1292,469
-1164,-83
-1016,-310
-931,-253
-731,-239
-243,-340
210,-442
327,-304
213,-18
-31,222
-388,581
-667,1184
-733,1596
-718,1262
-737,174
-806,-1134
-1007,-1959
-1263,-1836
-1350,-1015
-1326,-248
-1440,140
-1660,273
-1829,236
-1955,210
-1977,230
-1850,166
-1750,151
-1744,159
-1737,9
-1824,-249
-2061,-345
-2204,-78
-2129,294
-2018,448
-1941,606
-1757,860
-1611,680
-1762,59
-2083,-492
-2382,-705
-2619,-564
-2687,-377
-2580,-247
-2501,65
-2486,278
-2445,181
-2316,315
-1948,478
-1388,167
-1119,-339
-1489,-706
