eog,emg
-89,15
-75,9
-81,-4
-90,-10
-94,3
-105,-2
-92,-8
-74,-4
-76,0
-75,17
-82,21
-107,0
-111,-18
-103,-21
-109,-6
-127,18
-134,20
-134,-9
-146,-20
-148,-3
-130,-2
-118,-14
-127,-3
-144,26
-145,25
-137,13
-138,-5
-146,-29
-153,-15
-149,1
-146,18
-160,23
-177,-27
-185,-56
-205,21
-228,64
-199,6
-155,-8
-172,0
-210,-24
-203,-23
-180,-10
-208,10
-258,28
-267,2
-235,-7
-213,0
-214,-19
-221,-9
-234,16
-248,22
-261,4
-274,-25
-292,12
-308,13
-307,-35
-302,-24
-307,-13
-315,21
-330,36
-349,2
-352,15
-353,23
-375,-7
-390,-35
-387,-34
-383,0
-382,11
-384,-4
-398,5
-416,22
-421,6
-417,-8
-411,0
-410,4
-418,1
-421,-3
-417,-7
-419,22
-426,23
-430,-47
-435,-49
-439,11
-434,42
-429,28
-429,-8
-436,-29
-444,-18
-438,12
-426,18
-422,20
-422,9
-414,-7
-403,-13
-402,-20
-403,-2
-399,14
-393,18
-381,4
-368,-10
-369,4
-382,-7
-386,-26
-374,-6
-361,9
-356,-6
-353,-9
-348,13
-345,14
-345,1
-343,13
-343,4
-344,-12
-341,5
-334,8
-323,-2
-311,-14
-306,-10
-300,13
-291,7
-285,-5
-273,1
-259,7
-254,7
-258,-7
-260,-6
-256,9
-253,5
-256,-8
-250,-14
-230,-11
-218,2
-214,14
-207,9
-201,-4
-201,-5
-199,-8
-189,-8
-180,5
-169,3
-163,-1
-168,-3
-168,0
-151,17
-132,19
-115,1
-101,-9
-96,-11
-94,-11
-82,-3
-68,4
-62,4
-59,2
-47,1
-35,-6
-30,-2
-27,1
-26,-3
-18,11
10,12
38,-2
48,-6
56,-5
72,2
81,4
74,-8
67,-13
91,8
135,18
160,10
167,2
183,-5
209,-3
229,-2
231,-10
222,-11
218,2
220,6
219,-1
216,-3
217,-14
206,-24
200,-4
239,19
292,20
308,8
298,-4
292,-4
294,1
307,8
325,10
333,4
332,-6
327,-18
328,-7
335,7
343,1
351,-2
354,-3
357,-3
355,-3
355,-3
369,-2
387,-4
402,5
406,9
386,7
366,5
375,4
399,2
398,-8
379,-3
383,5
395,2
385,4
379,-4
409,-6
427,-6
390,-17
354,-3
363,21
379,13
377,-16
387,-14
408,7
404,6
397,17
406,20
393,-7
364,-16
355,-8
365,-5
379,11
387,2
394,-12
409,22
406,25
383,-7
369,-17
364,-27
366,-22
363,-3
369,21
384,25
371,4
355,-3
362,-15
362,-2
350,21
347,-7
345,-18
334,0
332,1
350,-1
357,-12
354,2
350,26
336,15
320,-4
321,-20
338,-18
354,7
359,10
354,0
344,-1
338,-3
341,2
341,8
338,-2
336,-2
328,7
315,4
311,1
313,13
314,9
321,-21
330,-22
325,2
317,9
321,1
326,-16
329,-12
330,20
320,22
307,-1
306,-11
310,1
309,12
305,4
305,0
305,-4
298,-19
291,-11
291,16
296,7
307,-12
312,-14
304,-1
286,26
274,16
277,-11
286,-9
291,-3
287,0
278,5
272,6
272,-5
269,-18
263,-3
265,14
268,9
262,9
251,1
245,-8
239,-5
235,-4
240,0
242,-1
231,-4
223,1
226,6
223,7
216,5
213,4
211,-1
209,-1
211,-8
216,-13
214,-5
205,-5
192,3
184,6
182,-1
183,1
182,-2
176,2
164,7
150,-5
146,-8
150,-1
149,11
144,17
137,-1
128,-6
126,6
133,2
137,-4
130,-10
124,-8
129,0
133,-2
129,-4
127,7
125,17
117,3
107,-11
105,-7
105,0
103,2
107,8
107,11
99,-2
94,-9
92,-6
89,-5
88,-4
90,-5
86,0
79,8
82,-1
83,1
74,12
65,9
63,-11
67,-12
73,10
79,8
76,-4
63,-8
52,-6
52,6
55,0
53,-9
52,5
60,12
69,4
73,0
72,-25
59,-25
45,27
45,31
53,10
56,-4
51,-17
48,-7
49,-9
52,-10
49,12
45,10
50,-12
49,-6
34,13
33,11
46,-3
48,-8
49,1
51,0
39,-14
21,-7
11,13
15,20
30,9
48,-7
50,-12
36,-7
36,5
50,4
51,-17
49,-7
47,23
44,21
42,2
44,-23
46,-24
34,10
20,22
23,3
34,-6
45,-8
39,-16
7,4
-15,13
-3,-4
30,3
52,3
38,0
16,13
18,-10
23,-23
19,2
12,16
3,15
-5,-5
-8,-17
8,4
29,4
38,-4
29,5
4,3
-12,-8
-17,-14
-17,1
-4,21
3,9
-12,-10
-22,-1
-15,16
-11,7
-14,-12
-16,-17
-12,-14
-7,4
-8,13
-19,6
-22,7
-1,5
22,-14
14,-35
-10,-15
-17,20
-31,25
-58,6
-57,-5
-34,4
-25,3
-38,2
-43,8
-47,-1
-57,-21
-53,-29
-45,7
-43,29
-57,-4
-71,10
-54,24
-39,-8
-50,-6
-58,-18
-55,-20
-54,17
-63,2
-75,1
-75,14
-71,-18
-67,-21
-62,-5
-66,-1
-76,8
-73,5
-68,2
-73,12
-75,9
-65,-14
-65,-15
-85,9
-98,9
-91,9
-80,6
-75,-12
-71,-7
-77,2
-93,4
-93,4
-79,-4
-74,-5
-77,0
-80,0
-83,-2
-80,-3
-75,-3
-77,10
-82,18
-76,5
-65,-10
-65,-9
-75,7
-83,-1
-79,-18
-73,-12
-76,3
-86,12
-95,15
-91,8
-80,-4
-73,-4
-66,3
-61,1
-63,-8
-61,-12
-55,1
-54,10
-59,0
-69,0
-75,-3
-74,-10
-75,-3
-78,0
-78,9
-77,16
-73,-5
-66,-11
-65,-4
-67,1
-67,6
-67,-4
-61,-1
-55,14
-59,13
-66,-1
-68,-14
-63,-19
-54,-13
-52,2
-62,9
-69,10
-69,10
-69,1
-76,-6
-85,-5
-86,1
-78,3
-67,-3
-63,-5
-69,5
-81,4
-86,-8
-75,2
-61,10
-55,-6
-56,-8
-59,4
-61,13
-51,10
-39,-11
-42,-11
-54,1
-65,-8
-69,-2
-63,12
-57,5
-66,-2
-78,-2
-74,-7
-62,-2
-60,10
-58,5
-51,-4
-55,-2
-70,1
-77,-1
-74,-4
-76,-6
-78,-4
-73,1
-65,3
-58,7
-53,9
-53,0
-62,-4
-74,2
-81,-2
-78,-6
-67,5
-60,-1
-65,-15
-70,-2
-65,20
-58,16
-56,-4
-63,-11
-69,-4
-60,-1
-48,-5
-49,-2
-56,5
-58,-2
-60,-12
-67,-3
-83,12
-101,11
-101,2
-79,-3
-52,0
-30,7
-20,3
-25,-6
-33,-9
-36,-9
-36,0
-37,6
-47,5
-55,2
-50,-4
-46,-3
-47,1
-46,8
-50,2
-68,-12
-74,-4
-53,8
-34,0
-32,-2
-36,-1
-52,-1
-68,3
-63,-4
-55,-6
-56,1
-58,-3
-59,0
-59,5
-67,-1
-71,1
-70,3
-72,-2
-70,1
-70,7
-69,8
-64,1
-71,-4
-76,2
-67,3
-56,-7
-50,-13
-49,-8
-55,4
-61,15
-68,13
-69,6
-63,2
-65,-4
-77,-8
-84,-12
-90,-12
-90,-1
-76,7
-58,9
-52,4
-58,-3
-68,-8
-73,-6
-67,-1
-60,-9
-56,-11
-54,6
-66,14
-77,3
-72,-3
-58,3
-56,3
-73,1
-84,1
-81,6
-76,7
-71,-5
-74,-10
-81,-7
-75,-7
-76,-1
-87,5
-92,3
-99,3
-97,3
-80,6
-70,9
-72,1
-71,10
-65,2
-58,-32
-57,-25
-66,7
-75,24
-92,7
-88,-13
-68,-5
-88,11
-120,15
-119,-4
-96,-3
-80,3
-79,-11
-94,-4
-107,-1
-99,-3
-84,8
-78,3
-83,-15
-94,-11
-104,14
-110,12
-109,-5
-100,-1
-92,3
-89,11
-94,-6
-108,-18
-120,16
-126,3
-123,-25
-111,4
-102,22
-100,10
-102,-11
-104,-17
-105,0
-103,-2
-96,-5
-89,6
-79,5
-67,-7
-70,-7
-85,13
-87,23
-74,0
-67,-19
-68,-4
-70,0
-74,4
-78,12
-76,2
-70,6
-67,2
-73,-18
-84,-11
-87,3
-80,2
-73,1
-71,-6
-72,-8
-70,13
-63,17
-55,-4
-48,-9
-49,-3
-54,8
-52,17
-50,9
-58,-2
-62,-19
-55,-32
-51,-12
-57,25
-64,23
-58,-11
-52,-18
-56,-2
-65,13
-69,4
-66,-7
-59,0
-58,13
-62,19
-63,-2
-61,-20
-58,-14
-53,6
-46,24
-42,4
-38,-24
-36,-10
-42,12
-55,9
-58,0
-54,-10
-52,-6
-50,5
-48,-1
-46,-4
-45,2
-44,7
-44,3
-43,-6
-34,-1
-26,11
-26,5
-26,-8
-17,-12
-14,-11
-20,-4
-27,6
-36,13
-38,15
-29,-1
-24,-20
-30,-9
-31,17
-22,16
-22,0
-24,-9
-21,-1
-22,15
-25,5
-19,-13
-9,-17
-13,-4
-21,16
-9,20
14,-4
24,-28
18,-22
0,-3
-27,9
-50,1
-59,-8
-49,9
-18,23
9,12
8,2
-11,10
-27,13
-37,-12
-53,-38
-69,-22
-71,10
-57,16
-31,4
-18,-9
-36,-9
-63,-8
-72,-7
-71,0
-85,3
-107,5
-123,-4
-135,-14
-143,2
-151,23
-156,27
-156,7
-158,-12
-163,4
-165,16
-160,7
-149,0
-135,-6
-118,-3
-110,-18
-114,-25
-117,-1
-113,4
-106,14
-102,23
-95,4
-85,-8
-80,-13
-84,-7
-89,13
-89,14
-84,10
-78,4
-81,-12
-89,-18
-88,-1
-80,13
-75,-4
-74,-22
-78,-19
-88,3
-88,20
-73,6
-59,-3
-55,8
-52,11
-48,2
-47,0
-52,4
-62,9
-68,-1
-59,-18
-43,-12
-41,-2
-49,2
-53,0
-47,-1
-38,0
-33,-4
-34,-2
-34,12
-31,14
-22,-2
-21,-11
-34,-7
-40,0
-36,3
-34,4
-31,7
-25,-1
-32,-12
-51,-12
-69,4
-75,15
-77,4
-74,-3
-72,0
-82,3
-94,-2
-102,-9
-111,-4
-122,-1
-123,4
-117,-2
-119,-14
-137,1
-158,12
-162,6
-155,0
-156,-4
-173,-4
-187,-3
-193,2
-204,8
-213,7
-213,-1
-219,1
-245,8
-269,-2
-272,-10
-267,-7
-271,-2
-291,-4
-317,-8
-338,2
-356,10
-365,2
-357,2
-345,10
-349,-1
-375,-11
-404,-4
-418,6
-426,6
-433,-4
-440,-6
-451,11
-473,6
-495,-1
-494,11
-490,7
-503,0
-521,-7
-545,-13
-562,4
-552,18
-536,3
-556,-26
-616,-23
-667,7
-687,18
-695,5
-684,-10
-675,-2
-703,11
-733,-2
-757,-9
-779,-1
-769,-2
-737,-7
-745,-4
-803,7
-843,21
-850,10
-848,-13
-843,-8
-826,6
-814,8
-852,-3
-899,-1
-908,0
-886,-8
-861,-2
-878,-9
-920,4
-938,4
-933,-17
-939,11
-955,14
-969,-4
-1007,-7
-1035,-8
-999,18
-980,25
-1027,1
-1068,-14
-1063,-14
-1046,-3
-1057,4
-1068,-8
-1058,-19
-1054,9
-1068,20
-1092,18
-1091,16
-1079,-27
-1106,-27
-1136,5
-1123,-3
-1082,-3
-1063,-10
-1088,-22
-1116,15
-1125,14
-1119,-14
-1095,15
-1094,29
-1120,4
-1128,-17
-1112,-18
-1098,-2
-1095,11
-1094,-5
-1079,-19
-1061,10
-1053,12
-1053,-23
-1052,-19
-1039,5
-1014,8
-988,2
-967,12
-957,19
-958,8
-958,-9
-946,-21
-930,-3
-917,8
-903,-1
-891,3
-882,3
-865,-7
-843,0
-829,7
-818,4
-796,3
-772,-4
-756,-7
-745,-8
-733,-10
-719,6
-704,21
-680,9
-654,-15
-633,-20
-610,-8
-593,7
-587,16
-575,0
-554,-8
-539,3
-528,2
-512,4
-496,5
-483,-13
-467,-17
-441,4
-415,18
-395,10
-378,-6
-361,-13
-346,-14
-328,-4
-301,11
-273,13
-249,1
-231,-11
-216,4
-198,20
-177,3
-159,-13
-141,-1
-122,9
-106,-3
-90,-7
-68,4
-46,4
-35,-9
-24,-13
-4,-4
19,9
37,12
54,0
67,-7
85,-3
108,11
128,15
140,-3
152,-8
172,8
192,-1
209,-26
222,-14
230,11
235,15
246,8
265,8
289,3
