eog,emg
-20,-2
-21,0
-25,-2
-29,0
-35,2
-40,1
-33,1
-13,0
5,2
15,3
17,0
15,1
3,0
-19,-1
-38,-3
-41,-6
-35,-3
-28,-3
-25,-4
-27,-2
-29,3
-32,8
-39,2
-42,-2
-41,0
-43,2
-46,4
-49,1
-55,-1
-57,-2
-55,-2
-56,1
-65,-1
-72,-1
-69,1
-61,1
-56,-2
-55,-5
-59,1
-67,5
-70,2
-65,1
-65,-2
-70,-1
-72,0
-74,0
-76,2
-80,-1
-85,1
-91,1
-91,-4
-86,-3
-85,1
-88,4
-82,3
-70,-1
-64,-1
-68,-1
-73,1
-77,-1
-77,-3
-75,1
-76,0
-79,0
-80,1
-81,0
-84,1
-88,0
-88,0
-87,1
-84,0
-82,0
-82,-2
-82,0
-78,-1
-72,-4
-70,-1
-68,0
-65,1
-65,2
-68,0
-71,2
-75,1
-74,0
-71,-2
-70,-2
-70,0
-70,-2
-70,2
-68,3
-62,0
-56,0
-54,-3
-56,2
-56,5
-54,-2
-52,-3
-53,-2
-54,1
-54,1
-51,-2
-50,0
-52,0
-52,1
-48,2
-44,0
-43,1
-43,-2
-42,0
-40,2
-39,-1
-37,1
-37,1
-37,-2
-34,-1
-27,-2
-22,-1
-22,1
-24,3
-27,3
-30,0
-29,1
-30,0
-29,-2
-23,-2
-16,-3
-14,2
-16,1
-20,0
-22,-1
-20,-2
-17,4
-15,2
-14,-4
-12,-3
-11,1
-14,4
-18,2
-17,0
-13,0
-11,1
-8,0
-6,-4
-6,-2
-7,2
-8,1
-8,1
-7,-3
-3,-1
-1,3
4,3
16,3
31,1
41,-1
41,1
26,-1
3,-2
-14,-4
-16,-5
-10,-3
-4,-2
1,0
5,1
7,6
8,5
10,0
13,-1
16,-1
20,2
23,2
21,-1
20,0
24,0
29,-1
36,-2
41,-2
47,3
52,1
57,-1
61,-1
60,-1
59,4
63,2
71,-2
78,-2
83,-1
85,2
85,2
84,2
84,-1
85,-3
92,1
95,-1
92,-3
88,0
87,2
87,4
89,2
92,-2
94,-3
94,-1
92,0
89,-1
88,0
89,0
90,0
89,1
89,-1
88,1
84,3
80,1
83,1
89,-5
90,-6
85,-1
77,1
69,2
67,0
73,2
78,5
76,0
72,-2
69,-4
69,0
68,2
68,-3
69,-2
70,0
71,2
72,1
68,-2
62,1
60,2
65,0
67,-3
63,-1
56,2
55,1
57,1
56,-1
53,-1
53,2
57,0
62,-3
64,-1
62,0
58,4
56,1
58,-2
59,-2
55,0
52,2
53,0
54,-2
54,-1
51,1
49,2
49,1
52,0
55,0
54,-1
52,1
50,-3
51,-3
56,2
57,2
52,-1
47,-3
43,-1
38,3
36,0
39,-1
43,0
43,2
44,0
44,-2
42,-1
42,1
45,3
47,3
46,-1
43,0
43,0
47,1
47,0
42,-4
39,-1
43,-1
48,0
55,1
63,1
69,6
71,4
66,0
52,0
29,-3
13,-4
15,-6
29,-4
40,0
40,0
34,2
30,2
32,4
35,5
33,1
32,3
34,0
37,-1
36,0
33,-1
32,1
30,-3
27,-4
30,-1
37,0
40,2
38,0
34,1
29,3
23,-1
21,0
25,-3
33,-3
40,5
38,5
28,-1
18,-4
18,-2
24,1
31,2
39,0
38,-2
28,3
19,2
16,-3
14,1
10,3
15,3
26,0
30,-5
19,-2
4,0
3,0
13,0
20,-2
17,2
6,1
-5,0
-12,0
-16,-2
-20,1
-24,-1
-24,-3
-19,-1
-19,1
-29,3
-40,1
-45,0
-46,0
-49,-1
-55,2
-58,2
-59,0
-60,0
-61,-1
-64,2
-65,1
-63,-2
-61,-2
-65,-1
-71,2
-77,0
-81,0
-83,1
-82,0
-80,0
-77,-3
-76,-2
-80,2
-86,0
-88,-1
-82,-1
-76,2
-76,5
-80,0
-81,-2
-82,-1
-78,1
-74,2
-71,-3
-70,-2
-70,-2
-72,1
-76,4
-80,1
-85,2
-84,-2
-70,-2
-55,-1
-47,-5
-40,-1
-35,2
-38,1
-45,1
-46,-2
-39,0
-34,2
-34,1
-36,3
-37,-1
-36,-1
-36,-1
-39,-2
-39,0
-38,0
-39,1
-40,3
-40,3
-40,0
-37,-3
-32,1
-28,0
-28,-2
-30,-1
-30,-3
-27,0
-23,0
-21,0
-17,3
-9,3
2,4
8,-1
5,-3
-8,1
-28,0
-45,-3
-50,-5
-42,-3
-29,-1
-18,-4
-15,0
-15,1
-16,3
-17,5
-18,1
-19,1
-20,1
-19,2
-16,3
-13,-1
-13,0
-14,1
-15,-2
-13,-2
-12,-3
-13,-1
-14,-1
-11,0
-7,1
-3,-3
1,-1
-1,1
-5,1
-7,3
-7,-1
-9,1
-10,1
-8,0
-4,-1
-1,-4
-1,1
-2,3
-2,2
0,0
2,-3
4,0
5,1
6,-2
8,-1
10,0
10,1
10,-1
8,0
8,4
7,3
7,1
11,-5
19,-5
29,1
37,2
43,3
50,0
56,-1
61,2
61,1
63,-2
76,-3
90,-1
92,3
92,0
102,-2
108,-3
100,-1
92,2
94,0
98,0
91,-1
85,0
84,1
80,-3
71,-1
60,1
55,0
54,1
50,0
41,1
34,0
36,-2
39,-1
37,-2
33,0
29,1
24,0
16,2
10,0
9,2
10,1
9,-3
6,-2
3,0
1,5
0,2
-1,-4
-5,-1
-8,1
-8,3
-6,1
-5,-2
-8,-1
-11,-1
-13,-1
-14,-1
-15,-1
-13,1
-10,-1
-10,-2
-11,-2
-17,0
-24,3
-27,1
-24,0
-18,-2
-12,0
-6,4
-6,1
-13,-1
-18,0
-18,1
-18,0
-18,-4
-15,-1
-9,0
-5,1
-4,3
-7,-1
-11,-1
-15,0
-17,0
-12,3
0,0
13,2
20,4
21,2
15,0
-1,-3
-23,-2
-33,-4
-26,-6
-15,-3
-9,-3
-7,3
-6,5
-7,4
-12,4
-19,1
-24,2
-23,0
-19,-4
-17,-1
-17,-3
-18,1
-17,2
-13,-2
-8,2
-9,1
-13,0
-14,0
-12,-1
-12,1
-13,2
-13,3
-14,-2
-12,-4
-8,0
-5,0
-5,0
-6,0
-4,1
-1,3
3,-1
10,-1
18,1
27,1
34,1
38,-1
49,-1
69,0
87,2
97,4
106,2
119,0
128,-4
132,-3
133,-1
128,-4
120,-3
112,0
108,0
107,2
106,0
101,0
86,2
70,1
66,0
67,-3
62,0
52,0
47,-4
48,-2
46,-1
40,3
31,2
24,-2
21,2
18,1
18,1
19,1
16,1
11,1
5,-1
-1,1
-3,2
1,-2
7,0
7,-1
3,1
-1,-1
-3,-2
-7,2
-8,1
-3,-1
0,-2
-3,-2
-6,2
-7,2
-11,1
-13,1
-10,0
-9,2
-10,-1
-14,-1
-20,-2
-20,-2
-9,2
-1,0
-3,1
-8,2
-11,-1
-14,0
-15,-1
-14,0
-15,1
-17,1
-18,2
-20,-3
-23,-1
-20,2
-16,2
-13,-1
-14,-5
-15,-2
-16,2
-16,0
-17,0
-19,-2
-20,0
-17,1
-14,0
-17,1
-22,0
-27,3
-30,3
-32,-2
-29,-3
-19,-3
-6,0
1,2
1,-1
-3,0
-8,0
-13,3
-15,2
-12,-1
-8,-1
-6,-3
-8,-3
-11,-2
-8,0
-2,4
5,3
15,4
28,2
37,0
37,3
26,0
4,-3
-18,-5
-27,-5
-26,-2
-18,-3
-7,-1
0,1
0,0
-4,3
-10,2
-14,3
-11,4
-7,3
-6,1
-5,-4
-1,-2
-2,1
-7,0
-8,-2
-2,-4
4,0
8,2
7,-2
1,-1
-4,0
-8,3
-13,4
-14,-1
-8,-2
-2,-1
-2,0
-3,1
-4,-1
-6,-1
-4,0
3,3
8,1
7,-2
3,0
-3,-1
-4,1
0,1
4,-3
4,-2
2,0
1,1
2,0
0,-2
-2,1
-1,1
2,1
4,2
0,4
-4,4
0,-3
8,-4
10,-2
8,0
9,3
15,-2
26,-3
42,0
57,2
66,5
70,1
79,1
91,4
100,0
106,-4
108,-6
106,-3
107,1
110,2
109,1
106,-1
101,0
89,-1
75,-1
66,0
62,-1
58,1
52,1
43,-3
31,-4
20,-4
12,1
2,3
-9,0
-13,3
-14,1
-16,-2
-22,-1
-29,-1
-36,2
-44,3
-53,1
-61,0
-61,-3
-58,0
-58,1
-58,2
-56,0
-60,-2
-68,1
-68,0
-63,1
-63,1
-69,-2
-71,2
-71,1
-72,-2
-74,-1
-75,0
-72,3
-68,1
-64,-1
-65,0
-68,-1
-67,1
-65,-1
-66,0
-70,2
-72,0
-72,0
-70,-2
-67,0
-66,2
-66,-1
-63,0
-60,-1
-59,0
-59,0
-59,-2
-59,1
-61,2
-62,2
-64,-1
-66,-3
-67,-1
-65,-3
-62,-2
-61,2
-58,2
-56,2
-57,-2
-57,-1
-57,0
-56,-4
-53,0
-54,3
-57,3
-58,1
-58,-2
-57,0
-55,1
-52,1
-47,1
-43,-2
-38,0
-32,0
-25,2
-17,3
-9,0
-4,1
-6,0
-12,-1
-16,-5
-11,-8
5,-3
24,0
40,3
53,5
61,4
66,5
69,2
71,-1
71,-2
70,-2
67,2
61,0
54,-2
48,-1
41,0
33,0
22,-2
9,0
-3,2
-9,0
-10,0
-9,-3
-12,-2
-17,0
-24,0
-29,0
-31,-3
-37,-1
-47,2
-51,1
-53,1
-60,0
-67,1
-70,2
-69,-1
-69,1
-67,0
-68,0
-73,1
-76,-2
-72,-1
-67,-1
-67,1
-71,4
-75,1
-78,-1
-81,0
-85,2
-94,0
-101,-3
-99,0
-93,0
-89,-1
-86,0
-86,-1
-84,2
-82,1
-81,0
-85,1
-92,-1
-97,1
-98,-2
-97,-4
-94,0
-91,1
-88,3
-83,1
-80,-1
-81,3
-83,2
-80,-2
-77,-6
-77,-2
-79,3
-80,3
-79,1
-75,-2
-69,1
-64,2
-58,0
-52,1
-51,-1
-56,-1
-62,1
-64,0
-61,-1
-58,-2
-58,0
-61,1
-65,-1
-67,2
-65,2
-61,2
-56,-2
-50,-6
-45,-1
-42,1
-39,2
-38,1
-37,-1
-39,1
-43,0
-47,0
-50,2
-50,0
-48,1
-44,-2
-39,-3
-33,-2
-29,-1
-29,4
-30,2
-29,-3
-27,1
-26,1
-23,-1
-23,-1
-24,-1
-26,-1
-27,1
-26,3
-26,1
-25,0
-21,0
-15,2
-12,3
-12,-3
-13,-4
-15,-1
-14,0
-12,2
-8,1
-3,0
7,2
17,1
26,0
31,-2
33,-1
33,3
36,0
49,-2
65,-2
76,3
86,6
96,3
96,1
85,-2
71,-4
67,-4
77,-7
94,-6
110,-2
121,2
125,5
124,3
120,3
117,3
116,3
116,0
117,-4
113,1
108,1
110,-3
119,-2
120,-2
111,0
103,3
99,2
95,-3
92,-5
87,0
80,0
78,0
86,0
94,-1
97,2
95,0
92,0
89,2
85,0
82,0
81,0
80,-1
76,0
72,0
67,3
63,0
64,0
64,4
60,1
55,-2
55,-5
56,-2
56,2
55,-2
52,-2
48,0
45,1
42,2
39,-1
35,0
29,1
24,2
26,1
32,-3
37,-3
39,0
38,3
31,1
26,-3
24,0
23,1
21,1
21,1
20,-1
15,-1
10,0
11,1
13,0
14,-3
13,1
13,2
14,0
17,-1
19,-3
17,1
16,2
18,0
20,2
19,0
19,2
19,-1
17,-6
16,-2
16,1
17,3
16,1
14,-3
10,0
9,1
13,2
16,0
14,-2
10,0
9,1
8,2
8,-1
11,-1
14,3
15,1
16,-1
14,-3
9,0
7,4
6,0
4,-2
4,-2
3,-1
3,-1
6,-3
9,0
8,1
3,1
0,2
-3,-1
-4,-2
-1,-1
1,2
4,3
7,-2
8,-1
5,0
4,1
3,1
2,-2
-1,1
-2,3
-2,2
-2,1
-2,-2
-3,0
-4,1
-4,-2
-3,-2
-4,-1
-4,3
3,2
16,-1
28,0
34,1
34,3
25,-1
8,-4
-9,0
-18,0
-17,-2
-9,-6
-1,-5
3,1
4,3
5,5
6,2
8,2
9,4
12,1
15,1
15,-1
13,-4
13,-1
18,-1
25,2
32,1
35,0
37,1
39,0
41,1
43,-1
46,0
49,2
51,-2
54,0
56,0
58,-1
58,1
57,-2
56,-2
57,0
59,0
59,2
58,1
56,4
53,3
54,-1
60,-3
63,-4
61,1
60,2
59,-2
57,-3
54,-2
51,4
48,3
48,-1
47,0
46,0
44,0
41,-2
35,-1
30,1
27,-2
23,-3
24,-2
31,0
30,2
23,1
21,3
17,1
10,-2
11,0
15,-3
10,-1
4,-1
6,-1
6,3
6,1
12,0
14,0
6,1
-1,2
-4,-3
-7,-2
-11,0
-9,-2
-2,0
3,-2
1,1
-5,2
-11,1
-13,2
-10,0
-8,1
-9,0
-7,-2
-3,1
-2,-1
-3,-1
-2,0
0,-1
-2,0
-4,-2
-4,1
-6,4
-12,4
-16,1
-14,-5
-9,-2
-6,0
-5,-1
-5,-1
-4,-1
-3,3
-3,3
-4,0
-3,0
0,-1
1,1
-1,0
-5,-2
-9,-1
-6,-1
-2,2
-4,0
-4,-3
1,0
2,1
-6,2
-13,0
-12,-1
-9,2
-9,2
-10,0
-5,-4
0,-2
-2,5
-4,3
0,-3
5,-6
7,-3
7,1
8,0
13,2
23,4
36,3
44,2
39,0
22,1
1,-2
-12,-4
-14,-4
-7,-5
3,-2
9,-1
7,3
1,7
-3,0
-4,-1
-4,3
-6,2
-9,2
-10,-2
-4,-1
1,0
1,-2
-2,-1
-5,-1
-6,1
-3,2
0,0
0,-1
3,-1
11,1
16,-1
15,-3
14,2
13,2
12,1
14,-2
18,-4
21,-1
22,1
24,4
22,0
18,-3
17,4
15,5
10,1
8,-2
9,-2
9,0
10,-1
13,1
17,-1
16,-2
12,1
7,-2
4,-2
5,0
9,1
11,3
14,1
13,2
5,1
-3,-2
-4,-1
-3,-4
-5,-1
-7,2
-6,-1
-5,-1
-4,-2
-2,1
1,1
4,-1
6,3
4,1
2,0
4,1
2,-1
-6,-2
-13,-3
-12,2
-7,4
-2,2
-3,4
-10,-1
-15,-4
-12,-3
-7,-3
-7,1
-8,1
-3,2
2,0
2,-1
0,3
0,2
2,3
5,0
5,-4
2,0
-4,0
-12,1
-18,0
-16,-4
-8,-1
-2,1
-3,2
-4,2
-1,1
0,3
0,1
5,0
12,-1
14,-1
11,3
4,0
-1,-3
1,-3
6,-2
5,2
2,0
-2,1
-9,0
-10,-1
-3,2
3,-1
4,-2
9,1
17,0
21,-1
20,-1
16,4
15,2
17,-1
17,2
10,-1
4,0
6,1
9,0
6,1
1,-2
2,1
7,0
16,-3
26,1
32,3
36,6
39,3
38,-3
22,-3
-1,-5
-15,-2
-15,-5
-3,-6
11,1
18,2
15,5
12,5
8,0
1,2
-1,0
4,-1
6,-1
5,-2
8,2
11,2
9,1
3,-1
-7,-1
-14,2
-10,-1
-1,-1
4,-2
5,0
7,3
7,0
4,1
1,0
-3,-1
-8,1
-7,-3
-2,-2
4,-2
9,-1
13,4
8,1
-1,1
-5,0
-9,-2
-17,0
-21,0
-16,5
-8,4
-4,-1
-6,0
-11,-2
-18,-1
-18,-2
-14,-5
-12,-1
-9,1
-5,6
-10,3
-19,-2
-25,1
-30,-1
-31,-1
-30,-1
-27,-3
-22,0
-16,-1
-11,0
-14,-2
-18,-6
-13,-1
-7,0
-9,1
-13,0
-19,2
-27,8
-32,4
-36,0
-42,-4
-41,-6
-36,0
-39,-1
-43,-1
-39,-1
-35,0
-36,3
-38,-2
-35,0
-33,1
-38,-2
-43,1
-46,-1
-48,-1
-50,2
-56,3
-66,4
-74,3
-77,2
-74,-1
-62,-4
-50,-1
-45,-2
-43,0
-43,2
-46,0
-54,-1
-59,-3
-60,3
-62,3
-66,0
-64,1
-58,-2
-57,-1
-58,0
-58,-2
-59,-1
-58,-1
-52,3
-50,2
-52,-4
-56,-1
-59,0
-58,2
-52,0
-46,-3
-47,1
-53,0
-56,-1
-56,1
-54,0
-51,3
-52,1
-54,0
-54,1
-52,1
-51,1
-49,-3
-45,0
-40,3
-33,2
-21,4
-10,-2
-8,-3
-17,-1
-35,-1
-49,1
-53,-2
-46,-4
-37,-3
-31,-2
-27,2
-31,2
-39,4
-41,4
-38,0
-40,-1
-47,-3
-52,1
-53,1
-51,0
-51,1
-56,-3
-61,-2
-64,-2
-67,-2
-70,3
-70,-1
-66,1
-66,3
-69,-3
-72,0
-73,2
-71,2
-66,0
-62,-2
-62,0
-61,-1
-58,3
-58,2
-63,-3
-63,2
-60,1
-57,-3
-53,-3
-48,-2
-47,3
-49,3
-51,0
-54,-2
-57,0
-53,4
-47,-2
-44,-4
-41,-3
-39,-2
-40,4
-42,2
-40,-1
-40,-2
-43,0
-46,7
-44,0
-38,-4
-31,-3
-29,-2
-33,1
-38,-1
-38,0
-37,2
-37,0
-35,2
-35,-2
-36,-1
-35,1
-35,-1
-39,2
-40,-1
-33,1
-28,4
-27,-1
-26,-3
-23,-2
-21,1
-19,1
-18,-2
-15,1
-10,-1
-3,2
4,3
15,-3
30,0
42,1
46,1
48,-1
55,-4
65,1
72,1
72,1
69,2
66,-1
66,2
74,0
87,-3
88,-2
78,-1
71,3
72,-1
71,-1
62,1
55,-4
60,-1
62,-2
56,-1
52,1
53,0
54,2
52,-1
48,-1
42,3
36,1
32,1
27,-1
22,-2
20,1
18,1
13,3
10,0
11,-1
13,1
12,-3
11,-2
8,-1
2,2
0,3
4,-1
10,-1
15,1
20,3
23,4
23,0
16,2
-2,1
-22,-1
-30,-5
-28,-9
-21,-5
-13,-2
-4,2
0,4
-3,1
-7,3
-11,2
-11,2
-8,4
-5,1
-3,1
-1,1
-1,0
-4,-2
-7,-3
-8,2
-11,0
-13,-4
-12,-2
-10,-1
-8,3
-4,2
0,2
0,1
0,-2
1,1
2,-2
5,-2
11,2
17,0
20,2
22,1
23,-1
23,-1
26,1
33,5
37,-1
38,-4
40,0
43,0
44,1
42,0
40,1
38,3
36,1
35,0
35,-5
33,-2
33,0
32,-2
28,1
23,1
20,4
15,2
11,-4
8,0
3,-1
-1,0
1,2
3,-3
2,-1
2,-2
2,2
-1,7
-5,0
-5,-3
-2,-1
-4,1
-8,0
-8,-1
-4,2
0,-1
2,0
-1,1
-4,-5
-2,-1
-1,3
-5,0
-6,-2
-2,-1
-1,5
-3,1
-3,-3
-2,-1
0,0
5,2
11,-2
13,-1
14,2
16,1
16,2
14,0
10,2
4,3
3,-4
9,-3
16,-1
19,-1
21,2
22,0
23,1
20,-1
14,-1
9,2
11,-2
16,-2
15,1
10,2
9,1
13,-2
17,0
21,0
23,-1
21,-1
21,-4
26,1
27,4
22,3
17,2
14,-2
11,-1
9,3
11,3
15,-2
16,-5
14,0
10,1
10,0
18,-1
26,-1
30,4
37,3
46,1
51,1
46,-1
31,0
11,-2
-4,-3
-9,-2
-4,-3
9,0
23,0
28,-1
26,2
22,3
17,4
18,0
28,-2
41,1
45,0
40,1
35,-1
31,0
20,4
12,1
15,0
24,-3
30,-2
31,3
30,-2
28,-3
25,-1
25,1
32,3
40,1
42,2
34,-1
21,-3
15,0
20,-1
27,0
26,0
19,0
14,1
17,-3
23,-1
26,1
25,0
23,0
17,-2
12,0
13,1
16,1
13,1
5,-1
4,2
7,2
6,-1
1,-1
-9,-3
-19,-1
-20,-1
-15,-1
-11,2
-11,1
-12,2
-15,1
-19,-1
-20,2
-22,1
-27,1
-34,0
-37,-2
-37,0
-35,-1
-32,1
-32,1
-34,1
-36,3
-41,-1
-46,-3
-49,-2
-49,1
-48,3
-44,-1
-41,0
-40,0
-43,0
-46,3
-45,-1
-40,0
-37,1
-37,1
-42,0
-43,-4
-42,0
-41,3
-42,1
-42,2
-42,-1
-41,-1
-37,-2
-31,-3
-29,0
-30,-1
-31,2
-31,3
-32,1
-35,2
-39,0
-42,-1
-41,0
-38,-1
-36,0
-35,-1
-32,1
-27,0
-24,0
-24,2
-28,1
-30,1
-31,-2
-31,-5
-29,-2
-24,-1
-20,1
-18,1
-18,0
-21,4
-28,3
-33,2
-23,-3
-8,-4
2,0
9,1
15,1
18,0
23,0
30,3
36,0
38,-2
40,-3
44,-1
49,3
55,2
62,5
63,4
57,-1
46,-1
28,-5
10,-3
4,-3
11,-4
24,-1
33,-3
35,0
28,2
21,1
17,3
13,1
11,4
14,5
18,1
15,0
8,-5
6,-3
7,1
9,2
10,2
7,-3
2,-1
2,2
7,1
10,0
12,-5
13,0
12,2
9,-1
9,0
10,0
12,2
13,2
13,0
12,0
12,0
10,2
9,0
11,-1
14,1
15,-2
17,-1
19,0
23,1
26,4
29,1
33,0
39,0
48,-2
59,0
69,-2
79,-1
92,-1
100,1
97,4
97,2
104,0
106,-1
103,-1
105,0
113,-4
117,-3
108,0
92,2
87,1
98,-3
105,0
96,0
79,-2
71,0
72,-1
74,2
75,3
70,0
58,1
48,-1
44,0
42,1
37,0
30,2
25,-2
21,-1
17,1
17,0
18,1
18,-2
18,1
17,3
13,0
11,-1
12,-2
12,-1
10,0
7,0
5,1
3,0
-1,2
-8,1
-7,-1
0,3
3,-1
4,-4
2,-3
-1,0
-6,3
-10,2
-7,1
-5,-1
-6,-2
-6,2
-7,2
-10,2
-10,1
-8,-2
-7,-1
-6,-3
-7,-1
-11,1
-10,-1
-7,0
-9,-2
-17,-1
-23,0
-23,-1
-21,2
-23,2
-26,3
-26,2
-18,-2
-9,-1
-10,-1
-18,1
-24,3
-20,-1
-14,-2
-14,-3
-17,0
-21,2
-23,0
-22,-1
-19,0
-17,2
-11,0
1,-3
12,1
18,4
18,7
10,1
-9,-6
-31,-3
-42,-3
-38,-4
-24,-6
-13,-3
-12,4
-15,4
-19,5
-23,3
-26,-1
-23,1
-18,-1
-16,-1
-17,1
-22,1
-27,3
-25,0
-18,-2
-14,-3
-13,-2
-14,2
-17,-1
-19,-2
-20,0
-20,3
-22,4
-21,-1
-17,-1
-14,1
-13,0
-13,0
-13,-3
-11,-2
-8,1
-5,2
-3,1
1,-1
6,1
13,1
22,-1
31,0
37,-3
36,0
36,3
36,2
33,2
26,-1
24,0
28,1
32,-3
30,-1
23,-1
15,1
8,2
0,-1
-6,-2
-10,-2
-17,0
-26,0
-33,-2
-40,0
-47,0
-54,2
-58,1
-57,-1
-54,1
-53,0
-56,0
-64,-1
-70,-4
-73,-1
-75,0
-77,0
-78,1
-78,1
-76,3
-72,1
-71,0
-74,-2
-82,-1
-89,3
-92,-1
-90,-1
-86,1
-84,1
-86,2
-86,-3
-81,-2
-76,2
-73,1
-71,1
-73,-2
-78,-1
-82,3
-83,2
-83,1
-81,-3
-77,-1
-75,2
-75,-1
-71,1
-65,0
-62,0
-62,1
-64,-1
-66,1
-68,1
-69,0
-68,-1
-65,-3
-58,0
-55,0
-57,1
-59,0
-58,-2
-57,0
-57,0
-59,0
-62,-2
-63,-1
-59,4
