eog,emg
23,-6
21,2
19,3
20,-3
21,-4
23,-4
26,1
29,3
34,1
39,1
43,2
44,5
43,5
43,-6
42,-11
39,2
38,9
39,-2
41,-12
43,-6
45,8
46,13
48,4
49,-8
49,-4
48,3
49,1
52,0
57,-1
59,-1
58,0
55,-4
53,-6
54,1
53,5
53,6
55,3
58,-1
61,1
64,-1
65,-4
63,-7
61,-3
59,6
59,2
59,-1
59,3
62,5
67,4
71,-4
72,-6
73,1
71,-2
68,-6
65,0
65,4
65,8
64,3
65,-7
67,-3
67,-2
67,-3
68,3
69,7
69,8
72,4
74,-6
75,-11
75,-10
73,-4
72,10
73,9
72,-2
70,3
72,2
75,-4
77,-3
77,-2
78,0
77,-1
76,-1
76,5
78,9
78,-1
78,-8
79,-6
79,-5
78,4
78,11
79,1
81,-6
83,2
86,4
89,-1
89,-3
88,-5
87,-3
85,3
84,1
83,2
81,2
80,1
83,3
88,1
88,-3
86,1
85,-1
84,-3
84,-1
85,1
84,3
83,-1
86,-1
87,1
85,0
81,4
79,4
76,1
74,-3
76,-10
81,-8
84,4
88,10
90,6
90,-3
87,-6
83,-1
79,-2
75,-8
71,2
69,12
70,8
70,2
70,-6
70,-1
69,2
68,-8
65,-7
61,1
57,6
52,11
50,10
54,-1
58,-18
60,-19
59,0
56,7
53,4
51,9
49,13
49,8
51,-5
50,-17
47,-8
44,6
42,3
40,1
39,3
38,-2
38,-1
38,-1
38,-4
36,1
34,4
30,-2
28,-3
30,7
32,3
33,-1
34,-1
33,-2
32,4
29,0
27,-4
27,0
28,-7
29,-6
28,5
26,8
24,4
23,-1
24,0
24,-2
21,-2
16,0
12,-6
11,-2
11,5
11,5
11,4
13,-4
15,-5
15,3
14,1
10,-3
7,0
5,1
5,0
4,0
2,4
-1,2
-4,-5
-6,-2
-6,0
-5,-4
-3,-3
-1,5
-2,7
-2,4
-3,-2
-4,-7
-5,-5
-6,0
-7,4
-7,5
-6,1
-6,-4
-6,-5
-8,-1
-10,1
-10,1
-9,5
-9,1
-10,-1
-10,-1
-11,-9
-12,-1
-13,6
-14,2
-17,2
-19,0
-19,0
-17,-2
-17,-7
-17,-1
-15,2
-14,1
-15,4
-18,2
-19,1
-20,1
-21,0
-22,-1
-22,-3
-20,-6
-18,-3
-18,4
-17,4
-17,4
-19,4
-22,3
-25,0
-26,-8
-27,-12
-26,-4
-27,8
-28,12
-29,6
-30,1
-31,-7
-32,-11
-33,-3
-34,1
-35,2
-35,5
-33,4
-32,2
-33,1
-32,-1
-28,-4
-24,-7
-21,-2
-21,4
-25,4
-30,1
-32,-3
-32,-3
-30,8
-29,6
-29,-4
-29,-5
-26,0
-25,5
-28,1
-31,-6
-32,-1
-31,1
-28,-4
-25,-4
-23,0
-23,9
-25,11
-27,0
-27,-13
-26,-12
-23,3
-24,10
-27,7
-28,2
-25,-5
-23,-11
-24,-9
-26,7
-28,16
-28,2
-28,-10
-29,-4
-31,2
-31,3
-31,-1
-31,-1
-30,2
-29,-3
-31,-2
-33,5
-35,2
-36,0
-35,-4
-33,-8
-33,2
-35,9
-36,4
-38,-1
-39,-6
-39,-5
-39,0
-38,1
-38,-1
-37,3
-37,5
-37,3
-35,-2
-35,-5
-37,3
-38,5
-38,-2
-36,-5
-36,-7
-38,-2
-41,7
-42,2
-40,-3
-38,1
-35,4
-34,4
-34,2
-35,-5
-36,-4
-34,-1
-31,-3
-29,3
-28,6
-29,1
-30,-2
-30,1
-29,1
-28,-8
-28,-8
-27,4
-27,6
-27,0
-27,0
-25,2
-23,2
-22,1
-23,-3
-25,2
-26,2
-25,-9
-24,-9
-27,2
-28,7
-29,7
-29,4
-28,-3
-25,-4
-22,-2
-19,-1
-19,2
-20,-1
-19,2
-18,8
-18,1
-20,-6
-21,-10
-20,-7
-17,-3
-15,-4
-15,8
-17,15
-21,8
-23,3
-23,-1
-22,-5
-21,-8
-20,-8
-20,-2
-22,3
-24,7
-25,4
-24,6
-23,4
-22,-3
-22,-5
-25,-10
-27,-8
-27,2
-26,0
-25,4
-25,11
-24,6
-23,-4
-21,-6
-19,0
-15,0
-13,-3
-15,-2
-18,-2
-19,1
-20,2
-21,2
-19,2
-16,1
-15,2
-14,-1
-15,-4
-14,-4
-13,0
-12,8
-13,9
-15,1
-17,-7
-18,-11
-18,-4
-21,3
-23,6
-23,4
-22,3
-19,5
-17,-4
-19,-8
-20,-5
-19,-4
-17,6
-16,9
-16,-1
-19,-3
-22,-2
-23,1
-22,2
-20,-2
-19,-3
-18,-2
-18,-2
-16,-1
-15,4
-14,8
-14,3
-14,-2
-14,-2
-12,-3
-10,-2
-10,-2
-13,1
-16,6
-17,5
-14,-6
-13,-4
-13,2
-13,-1
-15,0
-16,2
-16,3
-14,-1
-12,-6
-14,-4
-19,2
-22,7
-22,6
-21,-2
-22,-6
-22,-1
-23,2
-24,2
-24,-2
-23,-9
-22,-4
-23,5
-22,11
-23,10
-27,-2
-30,-6
-30,-6
-30,-9
-31,-6
-32,5
-36,12
-37,9
-37,3
-34,-6
-33,-9
-32,0
-31,-2
-29,-2
-28,9
-29,5
-30,-1
-30,-2
-30,-4
-34,1
-37,-3
-35,-9
-32,5
-33,12
-37,-1
-37,-5
-36,1
-38,5
-40,2
-40,-5
-38,0
-36,-1
-34,-7
-34,1
-35,4
-36,3
-37,3
-37,2
-38,2
-40,-4
-43,-7
-43,-2
-39,-3
-33,-2
-31,5
-32,6
-35,4
-36,1
-35,0
-37,0
-40,-8
-38,-5
-38,7
-40,5
-42,1
-43,0
-43,0
-40,2
-40,0
-40,-7
-40,-7
-39,-3
-40,3
-41,12
-42,7
-44,-4
-47,-4
-49,-3
-48,-6
-45,-3
-42,4
-41,8
-37,10
-32,2
-31,-6
-35,-2
-37,-7
-37,-11
-34,0
-34,2
-35,3
-36,8
-38,8
-40,5
-38,-4
-35,-9
-33,-3
-32,-2
-28,-2
-27,3
-31,8
-34,7
-37,-2
-38,-8
-37,-7
-36,-1
-36,7
-35,8
-33,0
-32,-6
-31,-5
-30,-1
-28,-3
-26,-3
-28,9
-32,11
-35,0
-37,-9
-37,-7
-35,5
-35,8
-35,-3
-34,-9
-33,-4
-30,6
-25,8
-23,2
-25,-1
-26,-4
-27,-6
-29,-5
-32,-2
-31,6
-32,11
-34,2
-35,-5
-33,-1
-30,-1
-27,2
-23,3
-21,-5
-18,-10
-18,-3
-23,6
-30,6
-34,4
-35,1
-37,2
-37,0
-36,-8
-33,-7
-30,2
-29,3
-29,5
-27,4
-24,-3
-24,-3
-23,-3
-22,-4
-22,0
-24,1
-25,5
-27,7
-27,-2
-26,-2
-27,2
-30,-2
-32,-6
-31,-3
-28,4
-24,5
-19,0
-15,-7
-14,-9
-14,1
-17,10
-23,9
-28,-1
-29,-11
-28,-5
-28,5
-26,4
-22,3
-20,-1
-20,-6
-19,-4
-18,2
-18,6
-18,0
-15,-7
-10,-2
-7,7
-8,5
-11,-2
-13,-2
-12,-4
-12,-9
-11,-5
-11,8
-9,15
-6,7
-1,-1
2,-2
4,-8
5,-10
6,-2
5,7
5,5
5,1
3,2
1,0
1,-7
3,-5
5,4
5,7
4,1
3,-10
4,-3
7,7
8,-1
8,0
10,6
15,1
19,-3
20,-1
20,-2
20,-4
20,0
19,1
18,5
18,5
20,-4
23,-1
26,-1
26,-10
25,2
23,14
21,8
20,-2
20,-11
20,-10
22,-2
27,5
31,10
33,3
32,-4
29,-2
24,-1
21,0
18,-2
15,-3
13,3
13,4
14,-2
17,-2
20,0
22,0
25,3
28,2
28,-3
25,-1
23,1
21,-1
20,-4
19,-1
19,3
19,3
20,1
22,2
23,3
23,5
24,-4
23,-12
22,-5
21,3
22,3
23,8
22,6
22,-5
22,-3
21,-3
20,-2
19,3
18,-6
18,-4
20,13
23,10
26,-3
28,-8
28,-5
28,2
28,3
28,-6
27,0
23,8
20,2
18,-1
19,-2
21,0
22,-1
23,-5
25,-1
27,4
29,3
30,1
32,1
31,-2
28,-5
24,-3
21,3
21,6
22,1
23,1
24,0
25,-1
25,-2
24,-3
25,-1
28,-3
31,1
31,7
30,-1
29,-6
26,-1
26,4
28,7
30,2
32,-1
33,0
36,-4
38,-2
39,-5
36,-5
33,4
31,7
31,7
32,-2
34,-10
35,-1
36,6
36,5
37,-1
38,-4
37,-2
36,2
37,-2
39,-5
43,1
46,1
47,0
45,1
44,4
46,8
48,4
47,-6
45,-8
45,-6
46,-1
47,7
48,6
51,0
56,-6
64,-2
70,2
72,-1
70,7
66,7
62,-10
60,-9
57,-2
56,1
57,10
61,7
63,-5
63,-3
62,3
60,2
61,4
64,-1
66,-7
64,0
62,2
62,-6
62,-3
62,4
62,1
64,1
67,0
72,-4
75,2
74,6
73,-2
70,-4
67,2
63,6
61,6
62,-4
65,-11
68,-9
69,0
70,10
73,7
76,-5
75,-9
71,2
69,6
69,0
68,0
66,3
62,-1
61,-4
61,-2
63,2
65,4
69,1
71,-3
73,4
75,2
77,-8
76,-6
73,2
69,9
67,3
66,-8
65,-5
64,4
62,8
61,6
60,1
58,-5
56,-10
58,-6
62,8
64,7
65,-4
67,-5
66,1
64,7
62,8
62,-1
61,-10
61,-5
62,0
62,4
62,6
62,-2
63,-2
65,-1
70,-2
73,8
73,10
73,-6
73,-15
71,-7
69,5
70,10
70,1
69,-5
69,2
71,4
74,0
77,-2
77,0
77,-1
79,0
81,-3
81,-6
78,4
75,5
74,-2
76,1
78,6
80,9
80,-1
80,-14
80,-13
81,-4
81,10
80,15
80,6
81,-6
82,-13
81,-11
79,1
77,12
75,12
74,5
71,-3
70,-7
71,-7
72,-6
73,0
73,5
73,6
73,4
73,0
71,-4
69,-1
68,5
67,1
65,-4
64,-6
62,-1
60,7
58,0
57,-4
58,-4
60,-3
61,1
61,8
61,2
61,-9
59,-1
55,7
53,6
52,-1
51,-7
50,-1
48,7
45,1
42,-6
42,1
43,2
43,0
45,4
46,1
45,-4
42,-7
41,-6
41,3
39,7
39,2
38,1
36,5
35,2
37,-6
39,-4
40,0
39,-2
36,2
32,4
30,-3
30,-3
28,2
26,0
27,6
27,6
25,-3
23,-5
24,-10
25,-5
24,13
22,9
21,-8
22,-7
22,2
20,3
17,-1
15,-4
11,2
9,7
10,3
10,-5
8,-6
7,1
5,-1
3,-1
2,4
3,2
3,1
1,1
-1,-3
0,-9
0,-1
-1,9
-3,7
-4,-2
-4,-4
-2,2
1,2
2,-9
0,-9
-3,8
-3,10
0,-3
2,-4
0,-1
-2,0
-1,-1
0,-1
-1,3
-2,3
-3,-3
-4,-1
-4,3
-4,2
-4,2
-7,-3
-8,-4
-9,3
-12,0
-15,-2
-16,-4
-16,-2
-15,2
-15,-1
-16,3
-19,5
-20,6
-19,7
-19,-2
-20,-11
-21,-7
-22,1
-23,1
-28,0
-33,3
-34,4
-30,3
-30,-1
-35,0
-40,2
-42,-3
-42,-8
-44,-6
-45,-1
-46,4
-47,9
-49,7
-52,-2
-54,-5
-56,-2
-58,-1
-61,3
-65,5
-68,-2
-70,-5
-70,-2
-70,1
-72,3
-75,0
-74,-2
-73,-5
-74,-2
-79,8
-83,9
-84,0
-84,-6
-82,-2
-82,0
-85,-3
-89,-3
-91,0
-94,4
-96,4
-96,-1
-95,-3
-94,-2
-96,1
-101,6
-107,0
-109,-5
-109,1
-108,4
-106,-3
-103,-3
-102,0
-104,0
-107,0
-111,0
-114,5
-114,1
-111,-3
-109,-2
-108,-6
-108,-1
-109,5
-110,6
-110,5
-109,-4
-109,-6
-107,2
-105,1
-104,-6
-102,-4
-101,1
-102,2
-103,1
-101,4
-100,7
-101,6
-102,-1
-100,-9
-97,-8
-95,2
-94,7
-92,-1
-90,-9
-90,-3
-93,7
-95,2
-93,-3
-92,1
-92,1
-92,2
-92,-3
-89,0
-83,11
-79,-1
-79,-7
-79,1
-80,-2
-79,-2
-76,0
-73,-4
-71,2
-73,5
-72,1
-68,1
-63,2
-63,5
-64,-1
-64,-10
-65,-8
-64,-3
-60,0
-60,8
-63,11
-64,3
-61,-5
-59,-8
-56,1
-54,7
-55,1
-53,1
-51,0
-50,-5
-51,-2
-54,-1
-55,-6
-52,-8
-49,2
-46,13
-45,11
-44,4
-43,-3
-42,-7
-42,-6
-45,-2
-50,4
-55,6
-55,4
-49,-6
-44,-9
-44,-2
-45,1
-44,7
-44,8
-44,-1
-46,-3
-45,-3
-41,-7
-36,-4
-37,1
-43,6
-47,11
-49,1
-49,-8
-48,-4
-46,-2
-42,1
-36,8
-31,2
-29,-3
-28,-3
-28,-1
-31,6
-34,3
-36,-4
-37,-2
-39,-3
-38,-3
-36,1
-36,0
-34,0
-32,2
-33,4
-34,0
-33,-2
-33,3
-34,6
-30,-1
-24,-10
-22,-5
-24,-2
-27,-2
-27,4
-22,9
-21,6
-24,-2
-25,-6
-21,-2
-18,-1
-18,-2
-19,0
-15,5
-12,4
-13,-2
-16,0
-19,3
-20,-2
-19,-2
-15,-1
-9,-4
-6,-3
-7,1
-9,3
-9,3
-7,0
-4,2
-3,5
-6,0
-9,-5
-9,-1
-6,-2
-5,-2
-7,2
-6,-2
-3,-1
-1,1
-1,-1
0,2
1,-1
0,-1
0,3
1,2
1,-3
2,-3
3,3
3,7
1,4
-1,-5
-1,-7
2,-1
4,1
5,-2
4,-2
1,7
-3,9
-5,-2
-2,-8
4,-7
7,-1
6,5
3,4
4,-1
7,-1
8,-1
6,-3
2,2
3,4
9,1
12,3
9,-1
6,-1
7,1
9,-6
10,-3
10,2
8,1
7,2
10,0
14,1
17,6
17,0
14,-8
11,-7
8,-1
8,4
15,3
18,1
16,0
13,-5
12,-2
13,6
14,8
14,0
18,-7
24,-4
26,2
20,-1
23,-2
36,0
37,-1
23,3
20,7
40,4
72,1
79,-1
54,-5
50,-3
93,3
129,0
126,-5
104,-2
72,3
66,1
105,0
142,-1
160,5
157,8
141,-1
119,-5
75,-4
73,-4
132,3
170,8
142,2
105,-4
100,-4
105,-5
118,0
108,2
78,3
77,4
90,4
86,-1
84,-9
87,-5
79,1
69,4
68,2
50,-4
36,-1
52,-2
73,-8
82,-3
55,6
22,6
17,2
17,0
22,0
23,1
18,-5
24,-6
25,-1
17,-2
13,6
8,10
4,4
11,3
18,-5
8,-11
-9,-5
-16,-4
-19,0
-6,10
11,9
-10,3
-43,-4
-41,-6
-14,0
2,3
-6,-1
-30,-8
-41,-4
-13,3
6,3
-9,0
-23,2
-36,4
-53,2
-57,2
-25,-5
13,-6
-10,5
-62,5
-65,-2
-34,-6
-32,-6
-49,-3
-44,2
-45,8
-56,9
-45,2
-25,-8
-30,-8
-50,1
-68,6
-76,1
-66,-2
-39,2
-30,3
-58,4
-73,-3
-66,-9
-65,-1
-67,7
-65,4
-52,-1
-45,-4
-50,-5
-40,-4
-38,5
-66,13
-82,2
-60,-11
-39,-7
-46,-2
-62,0
-58,1
-50,1
-61,3
-68,-3
-53,-5
-45,6
-61,13
-70,2
-57,-5
-38,-2
-25,-7
-28,-8
-59,0
-80,4
-59,11
-36,4
-43,-11
-50,-4
-42,-2
-48,0
-62,10
-59,8
-45,-1
-33,-9
-31,-11
-31,-1
-41,3
-60,4
-52,11
-25,1
-22,-5
-40,-2
-54,-1
-51,-1
-40,-3
-28,3
-21,8
-31,1
-45,-3
-49,-3
-37,-5
-22,-2
-19,2
-22,4
-28,3
-36,1
-40,-1
-34,-2
-22,-1
-10,-5
-8,-1
-22,7
-37,5
-31,0
-16,-3
-10,0
-13,3
-11,-2
-4,-6
-10,-1
-17,0
-8,-3
5,3
11,6
10,0
5,-2
6,2
13,3
16,0
13,-2
10,0
11,-2
18,-3
22,3
23,3
20,-1
11,2
8,1
13,-3
19,-4
26,-4
30,1
27,3
25,5
29,9
33,0
30,-9
31,-5
26,-1
13,-2
10,-4
16,4
20,9
27,1
36,0
36,1
34,-7
32,-7
29,3
27,8
25,7
26,-2
32,-7
34,0
32,1
32,-3
33,0
36,2
38,0
34,-2
29,-2
29,0
34,0
38,2
37,3
34,3
29,7
26,3
29,-7
36,-10
39,-7
40,-4
41,4
42,6
43,4
43,7
40,2
37,-8
36,-5
36,1
37,-1
39,2
39,7
41,3
48,-10
53,-14
52,-1
49,11
46,10
44,1
44,-4
46,-2
49,0
49,-2
46,-2
42,-6
40,-1
41,11
47,2
54,-5
57,1
53,8
48,-1
47,-10
48,-1
48,2
46,1
44,3
46,3
49,7
55,-1
60,-9
63,-5
65,-2
67,-3
67,1
62,7
56,11
53,1
55,-10
58,-10
58,1
56,13
56,11
59,-2
62,-14
64,-10
63,1
60,8
58,11
60,0
64,-8
66,-6
66,-8
65,3
61,16
56,8
55,1
57,-4
58,-11
57,-5
55,4
53,2
52,-1
52,1
55,1
60,1
67,-1
74,-6
74,-2
66,4
57,1
51,-5
51,-1
52,6
53,3
52,2
49,4
46,3
48,-2
50,-7
50,-6
50,1
52,0
56,6
58,8
56,-8
53,-9
52,-1
53,4
53,9
52,3
52,-1
54,-4
57,-9
60,-3
59,5
58,6
60,2
64,2
66,-2
65,-5
61,2
60,1
61,-7
64,-4
64,7
60,9
57,0
57,-4
59,-9
61,-8
62,7
61,11
62,12
62,2
61,-12
58,-7
54,-3
51,2
52,3
53,-2
52,0
47,0
45,-3
46,2
50,6
54,4
57,2
60,-5
61,-3
61,4
61,0
61,-5
58,-2
54,1
53,3
55,2
57,0
56,2
55,2
58,-5
60,-11
59,-3
57,8
58,10
58,1
58,-5
58,-3
60,-4
62,-3
63,5
62,10
61,6
63,-5
66,-8
66,1
65,3
64,-4
65,-7
65,-3
66,1
66,6
66,11
66,6
67,-5
67,-12
65,-6
62,4
59,5
59,-1
59,1
58,3
55,-4
52,-5
49,1
44,9
41,7
41,-3
42,-6
43,-6
45,-6
46,4
43,9
41,4
39,-1
38,-5
36,-6
37,-1
37,3
34,7
32,5
29,-8
28,-9
28,2
27,7
26,5
26,0
25,0
25,0
26,-2
25,-1
25,-8
24,-6
23,7
20,6
18,0
17,1
19,1
21,1
21,-4
19,-9
16,2
13,5
13,2
14,5
11,2
7,-5
2,-7
-2,-4
-5,-3
-3,1
1,8
2,11
3,6
4,-4
4,-3
2,-4
0,-10
-2,-2
-4,5
-6,7
-6,7
-5,-2
-7,-8
-11,-1
-14,2
-15,0
-14,2
-14,-2
-15,-2
-18,0
-19,-4
-21,2
-22,8
-22,4
-24,-2
-26,-9
-28,-8
-30,4
-32,9
-34,4
-31,2
-24,1
-21,-5
-23,-10
-27,-3
-31,7
-35,4
-39,-1
-40,1
-39,0
-38,-1
-40,-2
-43,-3
-43,-1
-44,-1
-45,0
-45,1
-44,1
-44,2
-45,4
-47,3
-48,2
-49,0
-48,-3
-49,-5
-52,-3
-56,6
-58,3
-60,-2
-60,1
-59,-4
-59,-6
-60,2
-59,3
-59,4
-57,5
-55,3
-54,0
-55,-10
-56,-12
-56,-3
-57,0
-58,4
-59,7
-61,6
-64,4
-67,0
-68,0
-67,2
-65,-4
-65,-8
-66,-6
-67,-4
-67,-1
-67,4
-68,13
-71,11
-73,2
-75,-6
-74,-11
-72,-5
-73,0
-76,0
-76,7
-71,5
-67,-3
-66,-5
-68,-10
-70,-6
-70,9
-73,10
-77,2
-77,-2
-77,-3
-77,1
-76,2
-73,-2
-71,-1
-71,1
-70,-4
-70,-2
-73,2
-76,-3
-78,-3
-81,5
-83,9
-82,5
-81,-1
-82,-5
-83,-8
-84,-5
-86,1
-88,5
-89,0
-88,-2
-87,5
-88,7
-89,1
-89,-1
-90,-5
-93,-8
-97,-8
-99,-6
-100,7
-103,16
-104,6
-102,-2
-100,0
-98,-1
-97,-4
-96,0
-95,-1
-94,-8
-94,-8
-96,2
-100,9
-101,5
-102,-3
-103,-5
-103,2
-103,5
-104,1
-105,2
-105,4
-106,2
-106,1
-104,-7
-101,-12
-100,-6
-101,2
-102,6
-104,1
-105,2
-104,7
-103,5
-102,-2
-99,-8
-98,-6
-99,1
-99,6
-97,0
-95,-2
-94,1
-92,0
-89,-1
-86,-1
-86,5
-87,4
-89,-7
-90,-3
-89,1
-87,-1
-85,3
-83,0
-81,-3
-81,-5
-80,-4
-77,8
-75,7
-73,1
-73,1
-72,-5
-71,-2
-70,2
-71,-1
-72,5
-72,6
-72,-4
-71,-8
-69,-8
-67,-1
-66,11
-65,6
-63,0
-61,1
-61,-1
-62,-3
-64,-4
-65,-1
-66,4
-64,0
-62,-4
-59,-5
-56,-3
-54,6
-53,11
-51,0
-51,-6
-54,1
-56,2
-56,-2
-55,-3
-53,0
-52,2
-52,1
-52,-1
-50,-2
-47,-3
-44,-1
-40,0
-37,2
-36,7
-37,3
-37,-5
-37,-7
-37,-6
-38,4
-40,12
-40,4
-38,-4
-37,-2
-37,3
-39,0
-38,-9
-35,-8
-33,2
-33,10
-32,6
-31,-2
-32,0
-34,2
-34,-6
-32,-5
-28,2
-25,-3
-24,-6
-24,2
-24,8
-23,6
-21,2
-20,-3
-20,-6
-20,-6
-17,-2
-13,8
-10,9
-7,1
-6,-6
-7,-4
-7,3
-7,-1
-8,-1
-8,2
-9,-2
-10,0
-11,5
-9,4
-5,-2
-1,-9
0,-3
1,7
3,4
3,-4
2,-4
1,-3
3,-3
4,3
4,8
3,5
3,-3
6,-5
9,-2
11,-1
11,1
9,5
7,1
7,-5
7,-3
8,3
8,4
9,-2
9,1
9,3
9,-6
9,-4
9,4
9,4
8,3
9,-3
13,-6
16,0
16,4
14,1
14,0
15,-4
14,-7
12,0
10,6
8,8
10,9
13,-3
13,-13
12,-7
12,-3
13,4
13,15
16,6
21,-5
25,-7
26,-12
25,-6
23,9
24,15
26,10
27,-2
28,-13
29,-10
29,-2
28,-1
27,2
24,13
23,10
24,-4
27,-6
28,-1
28,-4
29,-6
27,-1
24,2
23,5
23,6
24,-2
26,0
25,3
23,-4
23,-5
25,-2
28,-1
30,5
32,6
33,-2
32,-3
30,-1
28,-1
27,3
27,3
27,-1
27,0
29,-2
30,-3
30,0
29,-4
29,1
30,6
30,4
31,3
31,-3
30,-6
27,-8
27,0
28,11
28,4
28,-5
30,-5
32,1
34,7
35,1
36,-4
37,-3
38,-2
38,0
39,0
41,5
43,5
41,-4
35,-5
34,-1
37,1
40,4
39,-2
39,-5
40,3
41,8
42,1
43,-7
44,-2
44,2
43,-2
44,-2
44,-2
42,3
40,9
38,5
37,2
37,-1
38,-11
40,-12
42,2
44,10
46,5
46,-1
43,-5
40,-4
39,0
40,5
42,5
45,4
46,-1
45,-8
44,-5
43,0
43,-1
44,1
45,2
46,4
46,6
45,-2
46,-5
47,0
48,1
48,2
45,-6
44,-3
42,8
39,2
37,0
37,1
39,-7
41,-5
40,-1
41,1
42,9
44,1
45,-10
44,-3
37,6
32,10
35,5
42,-2
44,-5
43,-5
41,-1
40,5
42,3
43,-5
44,-4
45,1
46,3
46,1
46,-4
45,-2
43,2
42,-2
42,-4
42,5
42,7
41,-1
40,-2
