eog,emg
-3,0
-6,0
-7,4
-13,0
-11,-4
5,0
17,1
16,-2
11,-2
6,2
-2,3
-7,4
-4,2
3,-2
6,-4
6,-5
4,-6
2,-2
0,7
0,8
-1,-3
-6,-5
-15,4
-23,5
-25,-1
-22,-7
-19,-5
-15,0
-4,3
12,1
20,2
17,4
11,-3
4,-2
0,3
-1,-2
0,-3
-1,0
-6,0
-7,9
-1,3
4,-11
7,-2
15,3
22,0
17,1
4,-3
-1,0
1,6
-1,-2
0,-5
8,4
16,6
17,-1
7,-4
-4,-3
-1,0
10,0
12,-2
4,-3
-10,0
-16,3
-1,-3
16,-2
18,5
11,0
4,3
2,10
5,1
5,-6
1,-2
5,-2
16,0
21,-2
14,-10
3,3
-1,7
5,1
13,7
15,5
16,-2
19,-6
19,-3
11,6
2,-1
2,-7
5,-2
7,-4
6,6
-2,9
0,-3
17,-3
28,-10
23,-6
10,15
4,7
10,-6
17,4
14,3
7,-5
4,-6
7,-1
6,10
4,10
7,-7
14,-14
13,1
9,4
14,-11
21,-8
19,7
10,6
9,2
8,8
-1,-9
-3,-20
3,6
0,18
-7,0
-9,-2
-6,11
1,15
9,9
11,-10
7,-8
2,11
3,-5
7,-16
12,6
15,10
11,-15
8,-15
11,5
12,10
9,-3
10,-8
8,6
0,8
-7,0
-6,-5
-4,-3
-3,5
-10,1
-24,-9
-28,3
-25,5
-32,-6
-38,2
-28,4
-4,-2
17,2
15,-1
-13,-12
-32,-11
-21,7
-2,24
1,11
-6,-14
-16,-13
-29,5
-38,2
-40,-14
-35,0
-24,21
-17,5
-14,-12
-6,-7
-3,0
-13,-2
-23,-14
-27,-19
-22,14
-8,33
-1,-3
-8,-12
-21,-1
-26,2
-25,13
-31,7
-34,-2
-17,2
5,-9
8,-20
-13,0
-36,14
-29,5
9,6
35,3
26,-15
4,-14
-2,5
3,16
6,16
8,3
6,-12
0,-24
-9,-10
-10,18
2,6
17,-1
20,13
5,6
-14,-7
-17,-17
-1,-2
13,24
15,0
16,-33
6,-3
-10,28
-8,5
8,-10
15,-5
10,-7
3,-4
-5,-7
-6,5
9,18
20,7
22,1
22,1
13,-7
-1,-8
-6,-8
-2,-4
0,-6
-4,-5
-8,17
-10,9
-6,-3
0,8
-4,-1
-13,-7
-8,0
12,1
23,-2
18,-3
5,0
-1,3
-1,3
-4,-2
-4,5
2,11
-1,-7
-10,-13
-9,3
-1,4
0,-8
-5,-6
-7,8
-14,6
-16,-3
2,-5
15,-1
2,3
-20,4
-21,1
-3,-4
9,0
11,7
9,2
3,-5
-8,-5
-14,0
-7,1
6,-4
15,-4
15,4
10,3
1,-4
-9,-1
-12,6
0,3
15,-3
19,-1
18,0
14,-1
9,0
5,-3
4,-2
8,0
16,-1
22,1
21,2
14,1
12,-1
10,-3
8,-2
9,1
12,3
18,2
29,4
34,2
30,-3
20,0
9,0
3,1
7,1
16,-3
13,0
7,3
17,0
31,2
33,3
30,0
25,2
17,0
9,-1
13,-2
23,-2
20,3
11,4
9,-1
11,-4
8,-2
5,1
10,0
16,0
16,0
15,-1
15,-4
8,-3
-1,3
4,5
16,1
19,0
14,-1
10,0
6,1
4,-2
3,-3
3,1
8,4
10,2
5,-2
1,-2
4,0
7,0
6,-3
7,-3
10,2
9,3
3,-1
-2,-2
-1,1
1,3
0,2
3,1
5,-1
1,1
-3,0
-12,-3
-25,0
-27,1
-17,-1
-13,0
-13,-1
-14,-1
-17,0
-19,2
-23,2
-28,1
-28,-2
-15,-3
-3,1
-4,-1
-6,-2
-2,2
-2,0
-7,1
-8,4
-7,1
-4,1
-2,-1
-6,-1
-11,2
-5,-2
5,-4
6,-2
-2,-1
-15,1
-28,-2
-38,-3
-39,0
-22,0
4,3
12,4
0,4
-8,2
-4,2
0,0
2,0
3,1
1,-3
-2,-3
-3,1
-10,-1
-19,-2
-20,-2
-16,-1
-18,-1
-7,-1
15,2
21,3
11,2
1,1
-4,-1
-4,-3
-1,-3
0,0
-4,3
-10,1
-9,-1
-6,0
-4,2
-4,0
-7,-3
-13,-1
-15,1
-9,1
0,-1
5,-3
7,2
8,3
4,3
-7,3
-9,-1
4,-2
15,-3
15,-3
10,-2
9,-2
11,0
7,2
0,2
-2,1
2,-1
5,0
2,1
-6,0
-8,-1
-1,-2
3,1
3,2
-1,1
-7,1
-6,-1
0,0
3,1
-1,0
-2,-2
0,-3
0,1
0,1
-2,0
-1,0
3,0
5,1
4,-1
0,-2
-2,2
-2,0
-4,-2
-8,1
-5,2
6,2
11,-2
5,-4
0,0
4,3
8,1
8,-2
6,0
4,0
5,0
7,-1
3,-1
-4,-1
-5,0
1,4
10,4
18,1
18,-1
5,-2
-7,-2
-4,-3
6,0
8,2
4,1
7,0
11,-1
9,0
5,0
4,0
4,1
5,1
10,-1
17,-2
21,0
17,1
5,2
2,1
17,-4
31,-2
30,3
24,2
21,-2
16,-3
11,0
9,3
6,2
3,-2
4,-2
-2,-3
-13,0
-12,4
1,1
15,0
18,-1
10,-1
4,2
12,-2
25,-1
23,1
13,0
10,1
11,0
11,0
9,-1
8,0
8,2
6,-1
-2,-1
-9,-1
-3,-2
8,2
8,0
-1,-3
-2,-2
-1,0
-4,1
-7,1
-4,1
-1,1
-5,1
-6,4
-2,4
2,0
3,-1
0,0
-2,0
5,0
17,-1
19,-2
10,1
4,1
-1,0
-8,0
-12,0
-6,0
6,-1
7,-2
-4,-1
-12,0
-10,1
-10,1
-13,0
-10,1
-8,0
-13,0
-20,2
-22,1
-20,1
-22,-1
-30,-3
-38,-2
-36,-2
-25,0
-17,1
-18,3
-23,2
-20,0
-14,-1
-17,-3
-25,-3
-24,-1
-16,2
-12,4
-18,0
-19,-1
-12,-1
-12,-1
-17,2
-21,3
-22,0
-16,0
-10,1
-12,2
-21,-1
-30,-5
-34,-1
-32,3
-21,2
-7,-2
1,-3
-3,-1
-12,0
-21,3
-25,3
-18,0
-10,0
-13,-1
-24,-1
-23,0
-6,0
6,1
4,1
-7,-2
-17,-2
-17,1
-10,2
-6,1
-2,-2
-3,-2
-8,2
-9,3
-7,-1
-8,-1
-17,-1
-25,0
-23,1
-11,0
-4,1
-11,0
-16,-2
-7,-1
3,1
1,2
-3,2
-2,2
-1,1
-2,-2
1,-2
4,-2
5,-1
3,1
0,-1
2,0
10,1
19,-1
23,-1
24,1
20,3
6,1
-1,-1
17,-1
37,0
39,1
28,0
16,0
5,2
-5,0
-4,-2
10,-3
29,-2
38,2
32,4
21,4
15,1
14,-2
14,-2
12,0
11,2
11,-1
14,-3
17,-3
16,0
7,2
-8,1
-17,0
-7,0
19,0
39,0
39,-2
27,-2
14,2
3,3
-2,4
1,2
6,-1
12,-1
13,-1
9,-1
7,-1
12,-2
21,-1
24,0
20,1
20,2
27,1
27,-1
19,0
13,2
11,1
11,-2
10,-1
3,1
-6,0
-3,-2
13,-1
21,0
13,-3
4,-3
4,-1
7,2
5,3
-1,2
-5,1
-6,1
-3,2
-1,1
-2,0
-6,1
-11,-1
-7,-2
4,-1
11,-2
9,0
5,-2
2,-1
-1,3
0,2
4,0
6,-2
3,-1
-2,0
-1,0
-4,1
-9,1
-7,1
-4,1
0,-1
8,-1
16,-2
18,1
10,3
2,1
2,-1
2,-2
0,-2
-3,0
-6,0
-3,0
4,0
5,0
2,2
-1,0
-6,-2
-13,-3
-11,-1
-1,3
8,2
12,2
9,0
2,-2
-1,-1
0,-1
4,-1
5,1
2,0
2,0
2,0
0,1
-4,0
-5,0
-1,1
5,0
8,0
6,-1
1,-1
-7,0
-10,1
-8,1
-8,0
-9,-1
-4,-1
-3,0
-14,1
-25,-1
-24,0
-19,1
-16,0
-11,1
-9,1
-6,0
-6,0
-12,-2
-21,-2
-24,-1
-22,0
-20,1
-15,0
-8,1
-10,2
-24,-2
-30,-2
-21,0
-11,1
-5,1
-2,1
-4,1
-6,0
-4,1
-5,0
-11,0
-16,1
-22,-2
-24,-2
-23,-1
-25,0
-22,3
-8,3
4,1
-1,-1
-15,-2
-21,-2
-18,-1
-10,0
-2,0
-3,2
-8,2
-6,0
-2,2
-5,2
-12,1
-18,-1
-23,-3
-24,1
-20,0
-14,-3
-9,-2
-11,-1
-14,2
-10,2
-3,-1
-5,1
-7,1
0,0
3,0
-3,1
-10,1
-13,-2
-12,-1
-11,0
-12,0
-16,1
-19,0
-15,1
-6,1
-1,-1
-3,-1
-7,-2
-8,-1
-1,0
1,1
-6,1
-12,-1
-13,0
-12,1
-9,1
-9,2
-7,-1
0,0
7,1
12,-1
18,-1
19,-1
13,-1
9,0
12,0
16,0
17,1
15,3
18,-1
25,-2
25,1
18,0
13,-1
15,0
20,1
23,1
18,0
15,0
18,-1
23,-1
24,0
18,0
8,1
-2,0
-1,-2
10,0
15,-1
10,0
-3,1
-16,0
-13,0
6,1
25,3
26,3
18,1
14,0
17,-1
19,-2
16,-1
14,-2
13,0
10,0
8,2
9,2
13,1
10,0
4,-2
6,0
19,-1
26,-1
18,1
5,-1
0,0
-2,1
-8,2
-5,2
8,0
15,-1
15,-2
14,1
12,0
13,-2
13,-2
11,-2
7,-1
3,0
-3,3
-7,4
-2,2
5,-3
3,-4
-3,-1
-5,-1
1,1
13,2
20,1
19,-2
15,-2
6,1
-10,3
-18,1
-10,-1
0,0
-2,-1
-11,0
-16,2
-15,0
-4,0
7,0
11,-1
15,-1
14,0
10,0
5,0
0,2
-3,1
0,-1
-3,1
-13,0
-17,-4
-11,-2
-4,2
-6,4
-11,2
-3,-1
10,-2
8,0
-6,0
-15,-5
-12,-2
-3,4
4,2
1,3
-7,1
-8,-2
-1,1
4,2
-1,0
-18,-3
-36,-5
-29,-1
1,4
19,4
8,0
-18,-1
-30,-1
-13,-1
14,1
18,-1
1,-4
-13,-1
-12,4
-6,4
-10,1
-26,-3
-31,-2
-13,0
6,-4
6,-4
-7,2
-20,5
-27,4
-28,2
-23,-1
-19,-2
-23,-1
-28,-1
-24,0
-21,0
-19,-3
1,-1
26,0
25,-7
-4,-6
-26,6
-20,6
-16,2
-25,1
-24,1
-9,7
3,3
2,-4
-11,-6
-24,-5
-25,-4
-22,-8
-24,-8
-26,-2
-25,8
-19,19
-12,17
-13,4
-11,1
8,-7
24,-24
25,-7
10,15
-15,5
-31,-6
-22,-13
-7,-9
-9,6
-23,0
-31,2
-26,16
-6,8
18,-7
35,3
33,9
12,-6
-11,-10
-16,-9
-12,-1
-19,6
-39,-9
-59,-13
-48,10
9,20
48,5
19,-8
-33,-8
-46,3
-20,10
0,10
-7,3
-22,-13
-29,-16
-23,-4
-10,13
-13,13
-34,-7
-45,-2
-42,-5
-36,-18
-29,-1
-21,9
-11,11
-7,-2
-21,-8
-32,19
-19,12
-6,-20
-2,-7
2,20
-3,6
-22,-9
-38,1
-35,-2
-25,-8
-19,-10
-13,-10
-9,10
-19,15
-38,-2
-42,8
-20,8
13,-6
27,5
12,1
-18,-22
-40,-16
-31,12
-7,18
-18,7
-42,2
-36,-5
-26,-19
-36,-32
-44,-1
-40,38
-31,23
-12,2
17,-7
30,-1
16,4
-8,-13
-33,-14
-51,-17
-51,-25
-33,2
-8,32
14,29
21,5
0,-9
-33,0
-35,-12
-6,-26
11,8
1,32
-14,12
-16,-13
-6,-19
-5,4
-15,14
-20,4
-14,1
-11,-7
-16,-22
-24,-19
-14,0
10,17
5,19
-32,-5
-52,-2
-37,9
-22,0
-18,8
2,4
40,-8
61,-13
44,-1
13,21
-4,0
-16,-14
-23,-5
-14,-5
-5,7
-14,-3
-22,-28
-16,-12
3,27
21,34
17,16
4,-10
8,-28
23,-6
28,14
14,-8
-17,-7
-38,9
-20,-5
13,-1
12,5
-20,-19
-33,-12
-6,23
32,29
57,20
63,-1
52,-22
34,-10
4,-5
-46,-11
-76,-1
-32,2
35,-5
51,-14
45,-10
50,18
52,42
46,29
34,-7
22,-16
17,-13
9,-19
-1,-10
0,-10
15,-9
27,21
33,24
40,-6
36,-12
16,-6
2,3
17,11
46,-9
57,-18
43,2
21,-16
7,-9
8,36
26,26
29,8
-2,-4
-19,-30
9,-27
53,0
69,19
40,27
2,17
-3,1
23,-1
56,-8
67,-13
48,-6
23,-5
7,-8
-2,-8
2,-3
17,2
25,2
18,9
13,19
17,2
19,-15
12,8
10,12
19,-5
24,-9
25,4
21,18
-3,-9
-29,-30
-47,-15
-68,-6
-65,12
-14,33
43,20
61,-10
44,-35
16,-10
-12,34
-39,6
-44,-16
-19,8
3,-10
3,-28
-10,12
-12,40
5,27
14,-10
0,-40
-12,-8
0,15
17,-9
12,-4
-14,-3
-37,0
-32,17
2,9
38,-10
55,-15
53,5
42,9
23,-5
0,-4
-11,1
-16,11
-26,2
-32,-16
-35,2
-36,11
-24,-1
-2,-3
24,-3
48,3
54,11
32,2
-3,-14
-22,-20
-29,-12
-38,8
-31,28
4,23
35,3
39,-14
22,-23
-4,-11
-34,-3
-60,5
-66,9
-45,1
-12,5
-2,2
-24,-1
-48,9
-40,3
12,5
70,9
91,-13
74,-27
37,-11
-9,8
-38,13
-27,12
-1,1
9,-8
0,1
-15,-10
-20,-14
-4,9
19,12
24,-3
7,-4
-9,5
-9,10
-1,17
6,1
-2,-23
-21,-14
-23,-2
3,-6
30,12
28,11
4,-13
-12,3
-16,2
-11,-6
13,-4
44,2
50,29
33,22
10,-13
-7,-25
-16,-15
-23,-8
-30,-7
-23,13
-2,19
23,-3
27,-16
-4,8
-39,24
-35,-15
5,-23
35,15
39,31
41,16
39,-24
28,-34
21,7
18,12
13,0
15,4
15,-14
-2,-20
-21,-4
-44,8
-74,15
-66,10
-7,3
55,17
82,10
82,-12
51,-11
9,-8
-2,-6
14,1
27,7
25,14
-2,-7
-33,-30
-40,-14
-33,-7
-31,5
-9,40
24,26
30,11
25,-3
28,-32
12,-15
-33,-3
-51,-11
-14,5
29,20
37,6
14,-5
-6,7
-11,6
-18,-7
-25,-9
-13,-12
6,-11
-2,2
-47,11
-70,11
-34,7
14,7
36,-8
29,-16
11,5
11,0
30,14
51,21
45,-19
1,-15
-43,5
-56,-11
-41,-11
-14,1
8,-2
6,9
-30,14
-53,-6
-15,-4
38,20
38,9
-8,-7
-42,-8
-25,-8
24,4
51,-2
7,-15
-53,-15
-37,-2
19,41
46,31
50,-19
44,-19
22,-10
-19,-1
-46,-9
-33,-14
0,19
8,16
-10,3
-8,7
16,5
36,-13
49,-18
50,-4
34,-3
9,13
-20,17
-44,4
-51,0
-33,-35
-6,-19
10,34
32,9
56,-8
37,-13
-12,-19
-30,15
-11,30
11,14
28,4
40,-1
34,-22
5,-22
-49,-4
-97,7
-47,13
62,3
95,-4
40,-14
-11,-6
-10,12
16,10
29,5
26,1
28,6
39,2
39,-14
23,-18
7,-3
-4,13
-11,6
-26,1
-36,-5
-13,1
39,12
78,10
75,9
51,-13
18,-30
-30,-12
-64,-2
-38,-16
29,15
71,57
59,24
9,-13
-29,-32
-13,-31
31,-16
50,-12
30,30
12,42
27,6
56,0
81,-4
89,-4
59,-19
10,-32
-21,10
-34,18
-44,6
-46,13
-31,-2
4,-13
47,-10
63,0
49,18
30,10
10,-3
-4,1
10,-7
35,-15
30,-17
5,-3
-5,9
-3,-6
-1,5
18,42
58,38
85,-6
77,-45
46,-30
2,-8
-36,-10
-51,22
-40,32
-10,-5
16,-15
16,1
0,7
-16,-11
-30,-19
-32,-1
-26,17
-20,5
1,-8
31,21
38,16
31,-9
43,-7
57,0
39,5
1,-22
-22,-22
-20,17
-11,15
-9,-5
-17,6
-18,20
-13,1
-10,-30
9,-21
32,6
31,1
20,3
15,31
19,24
35,-15
50,-24
48,1
15,6
-22,-13
-22,-6
5,22
19,18
7,-6
-10,-24
-5,-26
15,1
11,13
-23,16
-53,-7
-50,-20
-21,29
5,27
15,-17
24,-17
33,-11
17,9
-4,22
9,-14
29,-3
17,16
-1,-16
7,-2
15,6
-8,-2
-32,-1
-29,-11
-13,-2
0,16
17,13
35,-6
37,-18
22,-4
14,11
24,2
25,5
5,-7
-16,-11
-29,-5
-45,-6
-30,18
19,8
35,0
-3,8
-39,3
-15,4
54,-21
90,-30
49,3
-23,15
-67,14
-76,8
-40,1
18,-4
21,-10
-30,-5
-52,0
-11,8
28,9
13,0
0,-6
31,-13
32,-22
-33,5
-85,30
-67,3
-16,-13
26,4
42,18
16,-8
-60,-21
-115,13
-55,19
49,-5
52,-36
-29,-6
-66,31
-15,9
52,-5
42,-11
-38,-14
-89,5
-70,24
-22,10
8,-13
1,-26
-10,-8
9,24
5,2
-75,-18
-137,-7
-92,-3
-9,28
29,28
33,-5
29,-6
13,-16
-21,-23
-47,-5
-42,20
-28,33
-25,3
-23,-38
-30,-22
-55,10
-91,3
-125,-3
-123,18
-59,23
6,-26
21,-18
23,35
49,27
70,-5
38,-38
-32,-28
-87,17
-86,20
-23,-2
52,-4
53,-2
-45,-15
-135,-12
-113,0
-28,5
21,12
13,7
-10,9
-9,16
16,16
35,-5
19,-36
-15,-14
-36,12
-44,-9
-31,-2
4,25
26,12
25,-5
22,-23
11,-24
-27,8
-54,10
-38,-4
-5,11
6,18
-23,-14
-61,-21
-52,-1
0,14
31,37
21,16
14,-12
24,-20
25,-26
17,-12
14,-2
13,10
4,20
0,13
5,-1
-5,-12
-20,-7
-14,1
6,-11
22,-3
25,17
13,8
-9,-3
-3,-8
47,-14
95,2
87,21
27,9
-22,-4
-34,-19
-30,-14
-7,18
30,7
31,-5
-16,13
-44,9
-12,-9
45,-16
66,-3
41,-1
15,-11
17,-15
33,6
39,41
31,27
30,-4
21,-9
8,-6
21,-1
44,-11
44,-23
34,-17
30,5
26,12
16,-3
11,-4
28,10
51,17
56,12
52,-2
46,-10
25,-1
11,12
30,2
61,-14
63,-8
41,-1
24,-1
24,2
39,-4
55,-2
46,11
15,0
8,-6
38,3
67,0
77,2
67,0
39,-10
15,-4
19,-1
40,-3
53,9
50,10
39,0
26,-1
15,-6
11,-3
17,7
33,-2
59,-1
82,3
82,-2
64,13
54,15
55,-11
55,-22
54,-8
56,5
57,9
55,4
54,-8
45,-9
0,-6
-58,2
-44,12
55,0
125,-15
108,0
56,12
35,3
38,1
27,-5
18,-9
37,3
57,15
48,13
29,5
35,-8
52,-14
32,-3
-23,-3
-55,-2
-28,-5
29,-8
75,12
100,15
112,-7
105,-11
76,4
38,12
-2,8
-33,-6
-38,-4
-11,5
21,-3
41,-5
58,0
64,4
41,3
10,-1
5,-5
19,-7
21,-3
9,-9
7,-1
13,17
4,11
-3,5
24,2
56,-10
54,-13
37,-4
29,7
21,12
-7,2
-46,-9
-53,6
-6,8
43,-11
41,-3
9,9
-9,0
-9,-16
-2,-13
16,15
33,22
20,6
-12,-8
-10,-12
25,-2
33,-2
18,-7
10,0
-6,2
-53,-1
-93,0
-64,6
26,0
91,-7
84,4
43,9
13,4
-6,3
-19,-2
-17,-3
-2,3
11,-7
6,-6
-21,3
-62,-5
-89,-7
-68,2
-7,2
46,-9
48,1
7,19
-28,14
-31,3
-13,-12
-10,-8
-47,10
-72,-1
-23,-13
52,-1
70,10
34,9
-4,9
-11,-2
-3,-10
-15,-6
-61,-9
-96,-9
-63,-1
16,6
61,9
35,2
-19,-7
-36,1
-10,15
16,10
17,-2
-3,-8
-31,-7
-37,-2
-17,-4
-11,-3
-31,-2
-50,2
-41,7
-6,5
18,-2
9,-4
-18,1
-36,5
-31,2
-17,-4
-16,-7
-33,-2
-56,4
-52,3
-21,0
-3,0
5,-1
22,-1
33,-2
26,-1
14,8
5,8
-2,-2
-6,-7
-6,-6
-4,1
-4,5
-4,1
-6,-2
-11,-7
-15,-8
-14,5
-11,10
-11,2
-18,-1
-23,1
-18,-1
-6,-5
-1,-2
-5,2
-11,1
-21,-5
-26,-11
-20,1
-4,17
1,7
-27,-5
-63,-8
-55,-7
-16,-4
-7,-9
-34,-11
-49,9
-25,28
12,15
29,-2
14,-8
-23,-14
-55,-3
-63,1
-43,-8
-15,-1
-9,3
-29,-2
-41,13
-21,22
3,7
-3,-3
-41,-15
-105,-19
-178,-6
-194,-7
-102,-19
24,11
78,45
56,23
13,3
-26,-15
-72,-22
-108,-2
-99,0
-68,5
-45,1
-28,-13
-28,-11
-58,-3
-88,19
-82,22
-56,1
-54,-9
-59,-14
-49,-18
-56,2
-96,18
-161,-7
-212,-31
-181,-11
-67,38
45,55
48,1
-75,-48
-206,-23
-206,23
-103,37
-38,7
-63,-27
-109,-24
-106,-8
-63,11
-41,9
-60,-27
-80,0
-93,42
-143,-5
-191,-9
-179,21
-184,-3
-277,-23
-354,-42
-310,-11
-154,48
20,42
89,23
75,6
66,-31
36,-36
-46,-25
-137,-12
-196,10
-223,18
-236,22
-246,-2
-234,-23
-175,5
-88,31
-24,19
-23,-7
-73,-18
-127,-37
-153,-24
-145,22
-91,34
-32,23
-49,-5
-114,-10
-139,-2
-136,-22
-166,-21
-192,-4
-136,9
-33,29
42,20
64,-6
39,3
-6,10
-42,-7
-50,-13
-38,-19
-43,-6
-78,6
-123,-13
-132,-15
-88,7
-45,10
-43,0
-63,8
-61,14
-16,6
36,-5
38,-7
-5,3
-42,8
-51,5
-40,-3
-27,-10
-32,-7
-53,0
-43,-1
-7,-4
-1,-4
-27,8
-53,15
-45,5
13,-5
57,-12
30,-10
-13,-3
-10,2
17,14
24,13
18,-2
24,-7
35,-3
34,-1
48,-4
77,-12
85,-22
69,-3
46,27
31,23
50,8
96,-5
122,-10
107,4
63,0
10,-14
-7,-13
40,-4
107,8
119,8
62,1
11,-2
32,-2
105,3
162,6
174,3
150,2
100,0
49,-6
45,-2
94,-7
136,-12
145,3
134,5
121,-4
113,-9
110,-8
106,11
98,24
74,9
45,-7
47,-10
85,0
132,7
153,3
147,-2
149,-4
