eog,emg
-41,6
-21,11
-17,10
-31,9
-58,-9
-73,-17
-56,0
-20,-4
-3,-7
-15,3
-30,5
-40,4
-48,-6
-53,-2
-57,5
-55,5
-52,10
-46,3
-35,1
-28,-4
-33,-17
-47,-7
-57,-3
-56,1
-52,4
-42,-3
-28,-1
-31,4
-52,7
-68,4
-67,2
-48,7
-24,5
-13,2
-26,3
-48,2
-53,0
-37,-1
-29,-3
-35,-6
-30,-7
-19,-4
-19,1
-37,6
-60,2
-56,-4
-32,-4
-17,0
-8,1
-9,-2
-25,4
-42,5
-36,-9
-13,-2
-7,9
-20,4
-28,5
-24,3
-23,1
-30,0
-27,-7
-16,-3
-18,1
-33,-3
-45,-1
-33,3
-13,0
-3,-5
4,1
2,7
-13,3
-21,-4
-20,-7
-20,-3
-22,3
-29,4
-36,7
-41,9
-43,0
-37,-8
-25,-7
-9,1
2,2
-5,-5
-23,-7
-35,-1
-33,6
-18,8
-4,9
-14,3
-31,-2
-28,1
-17,-1
-13,-9
-7,-8
2,-1
-6,2
-31,0
-35,3
-14,3
-3,-2
-11,3
-17,3
-13,2
-18,1
-32,-7
-25,-2
2,0
15,-7
5,-1
-14,3
-26,-2
-13,-5
12,3
23,10
11,1
-19,-1
-42,2
-36,-2
-19,-4
-12,-3
-11,4
-12,3
-20,-6
-21,-4
-12,-1
-2,-3
10,-6
17,-3
4,8
-16,6
-21,3
-17,-1
-16,-4
-16,3
-21,8
-26,9
-22,1
-16,-10
-15,-7
-17,2
-10,5
4,-3
3,-7
-12,-4
-16,-5
-15,2
-18,9
-4,6
11,6
-1,0
-26,0
-34,-1
-14,-6
1,1
0,9
-2,5
6,-9
0,-9
-27,-6
-33,-4
-8,4
6,-2
5,-1
10,1
10,-5
0,1
-1,4
2,4
4,7
10,4
15,4
13,3
4,-4
-11,-5
-23,0
-19,3
-8,0
-3,-3
4,-5
12,-4
11,-4
12,-2
18,7
16,10
0,4
-10,-4
-12,-4
-7,-1
9,-4
19,-4
6,9
-17,15
-29,2
-28,-13
-8,-11
14,3
19,3
11,-3
-1,-5
-10,-4
-1,1
20,2
25,7
3,10
-21,-3
-18,-12
-2,0
7,6
18,-5
28,-7
30,0
28,-1
20,1
16,5
34,5
45,6
26,1
3,-4
0,0
14,4
20,0
14,-11
16,-2
23,8
16,3
10,1
21,-7
28,-7
9,2
-12,-2
-2,3
12,9
-1,1
-11,-7
6,-4
29,0
31,-1
8,3
-5,3
5,-2
15,-4
17,-7
7,-1
4,9
14,11
8,8
-18,6
-35,0
-23,-12
4,-10
22,-2
28,2
18,6
-1,4
-7,1
-10,-5
-22,-9
-14,1
15,7
26,4
4,-5
-30,-10
-40,-3
-9,-1
24,4
20,9
0,5
-5,-2
2,-6
-9,3
-30,6
-25,-3
3,-2
18,-1
1,-2
-37,2
-57,7
-29,4
23,-6
43,-14
20,-5
-5,5
-9,3
-8,7
-10,11
-6,7
2,-1
-4,-8
-27,-7
-34,-4
-14,-5
0,-4
-6,3
-17,4
-25,-1
-21,-2
-3,-2
10,0
5,-1
-5,0
-13,8
-29,8
-47,11
-42,4
-16,-15
1,-14
5,3
-6,18
-31,9
-45,-14
-22,-14
12,-8
12,0
-17,4
-44,-2
-58,2
-56,4
-43,8
-18,11
0,-2
-1,-9
-12,-6
-22,0
-23,0
-16,-7
-11,-5
-7,-1
-18,5
-39,8
-43,-3
-23,0
-4,7
-5,1
-11,-4
-6,-7
-5,-2
-10,8
-7,6
-5,-6
-14,-2
-17,4
0,-6
17,-2
2,4
-26,0
-29,1
-5,-5
12,-4
3,5
-25,12
-39,8
-22,-6
5,-3
11,4
-6,2
-16,-5
-6,-14
-4,-8
-14,7
-16,4
-3,-2
8,-1
-2,-3
-15,-5
-10,6
-10,12
-22,3
-27,0
-20,-2
-11,1
-2,6
2,-2
-1,-5
-13,3
-20,1
-18,-1
-20,1
-30,2
-42,0
-60,5
-80,4
-77,-6
-76,0
-93,3
-103,1
-107,-1
-113,-7
-116,4
-127,8
-147,2
-156,6
-152,2
-154,-6
-168,-8
-178,-11
-175,-10
-163,-9
-157,-1
-163,7
-177,8
-187,9
-197,2
-221,5
-237,4
-211,-13
-167,1
-166,12
-194,3
-204,0
-199,-11
-196,-9
-192,7
-182,10
-171,10
-168,6
-175,-2
-183,2
-182,4
-175,-18
-158,-29
-135,-6
-130,7
-154,12
-179,10
-167,-2
-139,-2
-124,-4
-112,-6
-99,2
-94,5
-96,6
-95,8
-90,2
-88,-7
-89,-12
-84,-10
-76,-10
-71,-6
-63,3
-63,2
-73,6
-72,9
-64,7
-63,-1
-57,-16
-42,-11
-35,8
-44,16
-54,3
-52,-4
-48,2
-40,-3
-24,-5
-9,-1
-5,1
-14,4
-24,-4
-16,-6
8,-8
26,-10
21,3
-1,8
-17,7
-3,5
25,0
30,3
13,1
-2,-9
-16,-8
-24,5
-17,19
-9,13
0,-12
15,-25
13,-6
-3,15
-16,15
-10,2
20,-19
45,-19
57,-7
55,5
39,13
33,1
31,-1
10,12
1,5
22,-6
41,-15
42,-8
26,23
11,19
15,-10
31,-16
39,0
36,15
25,4
15,-12
23,-14
55,-9
88,-7
93,-9
74,-3
54,18
50,31
54,17
57,-6
65,-19
72,-3
58,19
37,9
40,-7
56,-8
54,-11
38,-16
22,-8
9,21
-2,42
-4,27
9,-3
22,-40
20,-39
6,3
9,-2
30,2
32,18
21,-16
25,-3
41,27
44,0
32,-2
27,11
23,-2
13,-11
19,-9
35,4
39,19
23,3
1,-46
-7,-17
1,47
8,27
6,4
-5,-4
-7,-31
10,-24
30,12
39,10
32,-2
23,-10
27,-14
34,-7
30,10
23,29
34,-15
48,-28
50,21
45,27
37,6
23,-44
8,-51
5,28
17,49
32,-4
45,-11
48,11
35,-3
19,-38
17,-64
29,-7
42,66
46,41
43,-15
42,-24
41,19
40,10
39,-60
41,-12
45,95
49,58
52,-43
60,-95
68,-4
73,87
70,9
61,-62
53,-73
48,-3
47,43
55,-18
64,-39
67,9
65,65
61,18
58,-24
58,9
67,25
77,11
81,-32
81,-12
75,40
65,48
67,10
78,-2
85,-2
83,-31
83,0
87,30
88,-14
82,-27
72,15
63,-1
61,-12
71,-4
82,-16
90,49
99,60
103,-13
107,-17
105,-31
94,-3
93,57
95,3
89,-54
76,-11
77,28
82,-32
80,-27
85,28
86,14
82,32
90,-5
95,-32
90,-8
94,-26
99,13
81,45
63,0
79,-31
105,-6
98,3
72,12
73,24
100,3
109,-12
94,-42
79,-20
73,37
62,0
60,11
76,46
87,-18
85,-26
81,-34
77,-47
76,38
72,53
61,18
65,16
79,-15
86,-20
81,-7
66,5
63,7
72,-13
72,-6
72,-8
83,-22
78,15
57,60
53,40
68,-18
81,-58
77,-38
69,-6
70,0
75,15
80,35
79,8
72,-12
63,-13
54,-55
58,-1
75,77
76,22
65,-13
61,-31
57,-9
54,62
59,4
64,-37
64,-40
56,-50
45,53
41,56
49,-42
54,-20
62,33
72,32
65,-9
55,-41
61,-14
68,24
68,-25
63,-24
61,60
65,11
68,-37
66,-15
65,-10
67,8
66,25
56,-4
48,-14
52,48
52,41
49,-16
45,-29
38,-22
35,8
38,15
42,-18
44,-27
45,-7
50,21
60,19
63,-18
59,-6
53,14
45,7
38,32
38,1
39,-38
34,11
27,7
19,-46
21,-12
43,29
60,17
50,24
35,-8
36,-38
36,9
28,-22
27,-26
29,75
31,41
32,-33
30,-42
27,-32
26,38
24,34
21,-32
21,3
23,30
22,-17
24,-14
25,7
17,16
6,19
7,-49
15,-52
14,58
10,46
10,-9
13,-12
15,-10
15,24
12,-8
8,-23
6,-17
9,-45
9,19
6,62
4,19
-1,3
-6,-22
-4,-51
-1,-65
-3,-5
-4,88
0,52
6,-13
12,-13
14,17
10,16
11,-56
17,-57
13,40
0,40
-3,-4
4,-7
11,-16
11,-17
6,1
-1,27
-7,25
-7,-3
-7,-13
-22,7
-34,11
-17,-35
11,-46
22,6
21,13
17,17
13,34
8,3
5,-5
9,-39
10,-30
0,53
-5,32
-2,-14
-1,3
-5,-12
-4,-63
6,-14
12,61
7,46
-1,9
-6,-42
-9,-26
-3,35
6,11
8,-20
12,-25
20,-42
16,9
0,62
-15,18
-18,2
-19,-13
-22,12
-20,60
-21,-13
-20,-36
-13,-17
-11,-7
-16,53
-22,24
-22,-32
-16,-32
-14,-4
-24,12
-36,-14
-39,-2
-35,0
-29,8
-30,25
-39,-41
-46,-30
-39,52
-29,6
-27,-39
-23,-26
-16,-17
-15,1
-22,16
-34,7
-49,22
-58,45
-55,-38
-37,-59
-18,8
-16,3
-28,6
-32,2
-29,-37
-31,12
-32,42
-26,-12
-20,12
-18,23
-15,-39
-15,-20
-19,39
-22,33
-28,-4
-33,-20
-34,18
-36,18
-34,-50
-26,-17
-17,30
-8,-12
-4,-24
-2,-3
1,11
-1,1
-7,-8
-13,34
-17,37
-21,0
-19,-15
-8,-26
-4,-13
-13,7
-27,36
-35,30
-26,-35
-11,-44
-9,-24
-18,16
-25,63
-27,17
-18,-27
-5,-37
-3,-13
-17,36
-35,14
-36,-28
-13,-15
10,15
10,34
-7,16
-26,-35
-49,22
-68,73
-53,-44
-11,-106
3,-31
-26,58
-59,80
-67,-32
-38,-129
3,-5
17,112
0,45
-24,-18
-36,-43
-51,-16
-69,64
-65,31
-34,-60
6,-75
22,-48
-9,68
-70,116
-94,-16
-56,-75
-24,0
-32,13
-35,-37
-25,-11
-28,36
-35,22
-19,-45
-1,-33
-11,83
-39,76
-57,-48
-50,-45
-25,33
-3,-9
-3,-42
-15,-3
-15,29
2,4
22,-51
22,-23
-11,59
-55,80
-73,-36
-49,-91
4,32
40,94
23,2
-7,-93
2,-25
22,64
17,30
-3,2
-40,30
-77,18
-44,-76
35,-88
46,16
-4,67
-15,6
24,-30
38,24
9,23
1,-24
9,10
-18,33
-31,-41
20,-53
58,-1
35,30
9,42
20,12
28,-12
22,6
25,14
27,6
16,15
3,0
4,-57
39,-48
85,31
86,30
37,4
17,4
54,-37
71,-19
46,8
34,-6
38,18
35,31
34,-16
50,-32
70,21
79,38
85,17
98,-26
103,-13
91,58
62,25
37,-33
54,-43
100,-55
109,-31
63,36
44,62
69,30
84,-47
97,-83
112,17
108,60
104,-19
98,-40
75,-18
81,33
110,79
112,23
101,-18
91,-7
86,-21
93,-33
97,-10
94,10
90,10
71,-10
57,-32
85,11
127,21
140,-5
114,44
66,39
43,-33
48,-51
53,-31
62,13
64,39
47,8
44,-25
70,-19
81,3
68,8
66,22
72,14
68,-42
58,-22
63,33
79,21
75,4
57,-26
54,-26
54,37
49,28
45,-23
46,4
46,23
43,-13
42,-23
49,-20
56,-24
55,-4
55,32
53,39
34,17
10,-15
7,-38
25,-25
41,13
46,37
40,29
19,5
14,-34
41,-45
66,-27
59,12
33,48
23,29
29,-2
30,-17
25,-6
30,-1
37,-14
30,1
19,10
10,-10
12,-10
29,5
39,5
32,-2
25,-1
23,11
17,11
6,-3
5,-4
17,4
18,8
6,-2
-5,-7
-17,8
-33,-1
-34,-17
-3,-2
36,13
46,5
25,-7
3,-18
-5,-14
-5,2
-2,9
0,15
5,8
17,-7
17,-19
6,3
-2,40
-1,20
2,-16
-1,-23
-7,1
-20,11
-42,-11
-62,-19
-60,-13
-23,9
14,12
16,-6
-4,20
-27,16
-30,-8
-5,3
17,-11
16,-20
2,-2
-12,-1
-23,0
-32,6
-33,3
-31,4
-39,1
-38,-2
-29,-3
-28,-5
-35,9
-35,7
-33,-7
-34,-7
-19,-7
6,10
8,26
-12,9
-36,-5
-55,-9
-70,-2
-67,-4
-38,-19
-5,-12
-2,3
-26,0
-60,-4
-95,20
-105,32
-90,3
-75,-15
-72,-12
-83,8
-98,14
-97,-10
-83,-20
-79,-20
-90,-14
-108,2
-135,17
-156,19
-157,1
-155,9
-150,5
-119,-34
-88,-35
-91,-9
-106,19
-118,17
-126,-5
-130,7
-133,-30
-138,-30
-149,54
-145,47
-116,17
-104,13
-127,-37
-148,-43
-140,0
-117,6
-101,10
-107,2
-126,-29
-139,15
-138,40
-125,11
-108,26
-98,-12
-105,-41
-119,24
-138,46
-165,26
-156,-36
-93,-83
-46,-8
-57,29
-90,-2
-111,1
-116,3
-118,4
-122,12
-107,-6
-86,-32
-89,6
-103,32
-102,-1
-95,21
-96,21
-105,-70
-95,-75
-66,19
-54,73
-72,72
-96,-4
-104,-33
-89,-30
-61,-55
-38,28
-37,85
-55,35
-68,-110
-64,-158
-56,69
-59,150
-63,3
-62,-36
-60,2
-54,-45
-44,-13
-39,115
-41,50
-44,-35
-42,-91
-35,-86
-33,51
-43,5
-59,-13
-59,53
-43,-50
-29,-53
-28,65
-30,87
-25,12
-13,-56
-2,-18
3,53
3,7
1,-38
3,-25
6,-36
0,21
-11,35
-16,-65
-12,-101
-9,-49
-6,125
-4,214
-6,30
-6,-102
-3,-80
-2,-34
-2,-36
0,-44
4,47
6,106
4,12
5,-115
7,-19
3,113
-1,31
-3,-23
0,-40
6,-27
9,32
9,1
8,27
10,65
11,-5
6,-65
5,-62
11,26
15,53
15,-65
10,-40
1,96
-3,75
6,-7
20,-76
22,-34
15,60
9,-30
8,-43
13,62
16,-8
14,-75
11,-2
8,64
6,43
12,-3
27,-31
31,-24
20,-22
9,-32
5,64
3,86
5,-14
6,-68
6,-45
8,36
15,20
24,-34
31,25
35,34
33,-25
25,-14
18,-2
16,-18
15,-2
12,19
9,5
8,5
7,8
8,-21
11,13
10,19
12,2
19,36
21,-43
17,-81
15,24
15,52
11,-2
5,-18
3,7
1,20
4,10
12,-19
18,-33
19,-45
17,-10
12,63
4,34
1,-11
4,-17
9,-13
8,0
2,30
-3,44
-2,-8
-1,-33
-4,-40
-8,-39
-13,24
-14,62
-13,39
-13,-19
-13,-51
-10,4
-14,45
-21,-5
-20,-88
-13,-51
-5,69
2,72
6,14
2,-13
-3,-39
-3,-56
-2,19
-3,75
-2,-8
-3,-15
-4,10
-5,-4
-10,17
-11,-28
-6,-40
-6,17
-14,-4
-19,-6
-20,42
-14,14
1,-27
18,-16
22,-4
12,-3
6,-22
10,-4
12,38
7,18
0,-11
-5,-11
-8,-2
-17,7
-27,25
-27,38
-13,2
3,-38
15,-27
23,-16
30,-26
32,-1
30,48
23,57
16,14
17,-38
22,-43
22,-37
11,4
-9,57
-17,29
-3,4
24,-31
45,-59
51,-17
47,-12
40,10
35,59
33,25
36,1
40,6
38,-1
36,-5
37,-8
39,-7
37,-31
33,-15
29,33
25,27
26,-5
31,-13
36,-3
40,-27
41,-6
35,45
31,20
31,3
32,-21
38,-59
48,-10
49,49
38,43
21,21
3,-11
-7,-23
-9,19
-15,2
-7,-56
31,-32
59,7
40,38
5,37
-1,-20
23,-60
47,-51
54,30
40,77
7,27
-23,9
-26,-16
-8,-45
6,27
-3,42
-28,-5
-27,-9
5,-31
21,-17
7,-7
3,-11
16,22
12,15
-4,-42
-8,-28
-25,72
-65,49
-69,-68
-17,-49
24,7
31,-6
31,11
22,3
0,16
-14,50
-8,-31
10,-48
16,23
10,30
-1,-5
-10,-6
-26,17
-37,-19
-27,-29
-17,-31
7,-64
28,43
-2,112
-48,15
-62,-42
-39,-18
-6,37
6,35
-4,-26
-8,-28
-19,23
-47,-16
-37,-81
-2,8
-10,71
-57,5
-79,-60
-52,-42
-38,53
-53,63
-38,-24
1,-38
4,29
-7,33
4,-14
-10,-21
-44,-21
-31,-13
8,5
19,12
4,32
-37,48
-87,0
-82,-57
-33,-52
-4,-15
-2,63
-1,70
7,-2
23,-43
34,-29
28,13
11,-18
-2,-4
-4,34
-1,4
-4,-3
-11,2
-14,53
-31,67
-81,19
-108,-5
-67,-40
-19,-45
-14,-32
-27,-26
-43,24
-59,28
-69,-22
-84,-20
-76,-27
-15,-48
41,-21
18,-12
-61,-6
-106,72
-72,40
13,-60
64,18
33,60
-7,38
-4,19
17,-54
28,-26
23,1
26,-43
20,-2
-14,56
-26,12
-22,-24
-25,33
3,20
51,-84
56,-83
15,25
-7,82
3,46
-5,-10
-19,-41
-4,-23
24,15
34,30
6,29
-19,-12
-14,-52
-11,-58
7,-16
34,34
19,52
-24,63
-43,-4
-18,-64
20,-21
26,29
8,47
1,38
-3,-29
7,-99
18,-39
-2,20
2,14
33,37
23,31
3,13
17,-28
25,-48
-9,15
-51,32
-51,0
-10,-7
17,-13
12,-30
2,3
-27,60
-64,16
-43,-21
18,4
35,-4
2,-19
-17,-38
8,-12
21,29
5,-8
-9,-29
-21,17
-37,45
-42,22
-28,-21
-2,-18
16,13
13,8
7,13
10,-3
9,-8
-8,51
-32,23
-26,-54
12,-56
36,-4
27,34
12,19
5,11
3,6
-1,-14
-5,-9
5,-12
19,-6
20,29
10,16
3,-15
3,-25
0,-8
-8,26
-10,17
-2,-8
2,-17
-6,-2
-17,18
-15,8
3,7
22,-24
35,-43
42,19
43,39
35,5
28,-36
22,-32
16,31
13,34
20,-1
22,-2
11,6
-3,-10
1,-24
30,-14
57,-5
59,10
39,6
23,4
26,7
38,-28
40,-4
35,43
34,22
31,-2
20,-29
14,-29
22,-1
32,-9
26,15
17,24
40,-13
79,-27
89,-49
71,-2
52,34
44,29
40,61
34,14
33,-17
34,23
33,-10
35,-48
47,-24
62,-13
71,4
71,34
69,11
69,-26
76,-28
84,-10
90,18
95,38
96,11
95,-23
92,8
92,26
92,-5
85,-19
80,-23
80,41
80,84
82,-5
90,-58
95,-41
90,-5
81,29
75,-1
73,5
72,15
69,-40
65,-29
68,6
78,-31
86,-19
90,67
89,73
84,6
81,-26
82,-21
84,2
85,-14
83,-30
79,22
72,27
66,-35
63,-19
62,31
63,14
63,3
57,3
43,-29
26,6
22,34
32,-11
43,-17
53,-51
64,-61
69,41
69,49
66,25
60,47
52,-32
45,-75
36,5
24,54
14,18
11,-26
13,-62
15,-2
14,90
11,8
6,-23
1,11
-3,-24
-1,-26
3,-38
11,-14
25,47
35,25
35,-8
27,-15
21,2
19,17
15,-31
9,-19
5,65
3,43
2,-7
1,-23
-8,-35
-14,12
-8,12
3,-15
3,-5
-6,-43
-16,-6
-22,97
-26,56
-27,-37
-24,-48
-23,-29
-25,-18
-27,16
-28,19
-28,9
-22,3
-12,-28
-5,-2
-3,4
-1,-43
-1,-14
-5,16
-7,14
-10,59
-18,51
-24,-17
-24,-45
-23,-22
-25,20
-25,-15
-25,-66
-25,39
-24,110
-23,6
-24,-54
-25,-41
-29,6
-32,30
-33,-50
-36,-29
-39,66
-40,13
-41,-29
-44,9
-43,17
-35,6
-27,-30
-23,-42
-17,-9
-11,5
-14,31
-26,39
-34,-3
-35,-15
-36,-19
-38,6
-38,45
-40,-4
-41,-70
-41,-11
-41,84
-40,48
-37,-7
-35,-41
-32,-39
-24,4
-20,-32
-22,-22
-24,43
-24,5
-26,-28
-30,-9
-36,21
-45,35
-51,9
-50,11
-44,4
-42,-20
-41,-32
-35,-9
-29,33
-30,30
-33,5
-38,-26
-44,-25
-49,-4
-51,-17
-51,9
-48,37
-45,-20
-42,-23
-41,13
-39,3
-36,13
-34,7
-30,1
-27,10
-26,-39
-28,-43
-31,48
-33,53
-34,-27
-32,-38
-31,10
-32,50
-33,24
-34,-48
-37,-30
-36,13
-32,-32
-35,-11
-41,67
-41,49
-37,-16
-35,-49
-35,-24
-36,-7
-36,20
-32,37
-25,-8
-19,-21
-18,-18
-17,3
-16,11
-14,-46
-11,-24
-8,48
-9,57
-10,29
-8,-20
-9,-45
-15,-11
-16,33
-16,6
-19,-41
-21,-19
-19,32
-14,24
-9,-33
-5,-5
-4,51
-1,19
3,-17
4,-42
0,-55
-3,-9
-5,63
-7,74
-9,14
-9,-45
-7,-69
-4,-32
-2,32
-5,41
-11,30
-15,2
-18,-58
-22,-33
-21,51
-16,40
-12,-7
-7,8
-3,-13
-1,-41
-3,-21
-6,3
-10,44
-15,20
-15,-42
-10,-18
-7,14
-8,-8
-5,6
-4,28
-9,13
-14,2
-19,-18
-23,-24
-27,17
-30,19
-33,10
-36,10
-35,-20
-32,-13
-29,-4
-22,-28
-9,-5
3,45
6,22
0,-58
-7,-45
-9,43
-8,37
-10,-11
-13,-10
-16,6
-19,2
-24,-26
-29,-8
-31,55
-34,39
-37,-45
-33,-4
-28,62
-24,13
-22,-22
-20,-43
-20,-22
-21,2
-20,-51
-16,-30
-12,61
-10,65
-10,-3
-5,-40
2,-31
2,3
-4,19
-8,-2
-7,-25
-7,-6
-11,40
-16,44
-18,16
-15,-12
-10,-34
-8,-24
-10,14
-10,12
-7,-15
-3,-20
-4,-20
-9,13
-11,25
-8,-3
-3,24
0,24
1,-25
-1,-27
-6,-12
-11,27
-11,18
-10,-38
-12,-18
-17,28
-23,71
-28,22
-33,-87
-35,-62
-33,31
-31,50
-28,-12
-26,-59
-28,-7
-31,51
-30,18
-24,-45
-16,-38
-13,-31
-15,-10
-15,83
-10,67
0,-13
4,-28
1,-39
-5,-30
-14,60
-23,92
-26,-9
-25,-67
-28,-55
-34,34
-40,81
-41,-30
-35,-59
-25,16
-17,47
-11,6
-7,-41
-5,-22
-5,9
-2,16
2,-12
1,-26
-3,32
-3,53
1,-18
1,-77
-2,-26
-5,37
1,15
8,32
9,30
4,-27
-2,-15
-4,-13
-2,-20
0,38
-3,22
-7,-10
-9,29
-9,-16
-5,-35
-4,21
-8,-31
-5,-34
-2,41
-2,-15
4,-8
11,64
14,2
14,-10
8,-6
2,-65
5,-50
10,51
6,91
1,31
2,-21
10,-46
14,-27
7,-7
-2,-5
-6,7
-7,15
-5,4
0,4
5,35
5,10
1,-23
-4,-17
-7,-28
-11,-26
-14,37
-9,69
0,-9
6,-75
9,-52
17,28
24,52
21,3
12,2
5,22
5,4
9,-27
13,-28
11,9
3,36
-1,11
2,-31
5,-18
8,-10
16,-49
20,-19
17,80
8,88
0,21
2,-33
15,-74
33,-68
45,14
46,67
41,24
36,-25
30,-37
27,-12
25,1
23,18
22,58
24,44
25,-8
25,-36
22,-42
19,-55
29,3
49,44
59,6
51,14
39,12
34,2
34,14
36,-25
40,-42
40,14
36,21
34,-2
37,-5
41,-17
45,25
43,36
37,-37
34,-26
33,35
29,4
26,-44
31,-41
39,15
42,69
39,23
38,-14
41,8
42,-10
35,-30
23,-18
23,1
33,6
38,-3
32,5
24,11
20,4
19,8
21,11
26,4
31,-45
33,-50
33,54
32,69
30,1
26,-27
24,-20
22,-6
18,-12
17,-2
22,-25
27,-23
32,53
32,59
27,17
22,-43
19,-68
18,-6
17,51
18,58
20,14
19,-46
20,-75
19,-17
16,44
12,6
12,4
12,55
11,6
9,-35
4,1
-2,-10
-1,-33
6,-17
13,24
19,45
21,10
17,-24
11,-35
6,-24
2,11
-1,35
-4,51
-7,44
-7,-24
-4,-49
-1,-15
-1,-5
-2,2
-3,9
-10,-11
-16,4
-13,15
-4,-27
0,-32
-2,-2
-2,37
-2,29
0,-35
2,-36
0,19
-6,55
-12,37
-14,-27
-16,-58
-19,-28
-20,22
-17,36
-14,11
-10,-9
-6,-33
-6,-25
-6,20
-6,12
-8,-15
-10,16
-11,15
-11,-17
-11,5
-10,30
-8,28
-6,2
-5,-23
-7,-31
-9,-15
-6,-3
0,-29
3,5
3,58
3,22
-2,3
-9,6
-14,-19
-13,-13
-12,-9
-12,-20
-12,-9
-11,23
-9,30
-5,-6
-1,-16
4,-2
9,5
8,-16
4,-26
2,34
0,54
-4,9
-7,-30
-6,-34
-2,-12
-1,-10
-4,-19
-7,10
-7,36
-1,6
4,-19
5,3
4,26
2,-5
2,-21
6,-9
10,10
10,29
5,-18
-2,-31
-5,22
-3,10
-2,-34
-5,-1
-7,39
-12,21
-16,0
-18,-27
-17,-36
-12,-19
-10,3
-11,33
-8,23
-2,-32
1,-25
1,42
0,51
-3,0
-9,-46
-15,-14
-19,13
-19,-11
-16,22
-13,33
-11,-16
-14,-24
-18,-13
-18,-9
-20,12
-22,8
-20,-3
-16,-12
-13,-13
-11,23
-11,6
-14,-17
-17,-5
-18,8
-19,23
-22,-16
-26,-11
-30,31
-32,0
-28,-21
-22,-19
-18,-22
-15,13
-15,44
-17,22
-15,-12
-10,-21
-12,-4
-19,3
-22,-19
-24,-23
-26,21
-30,44
-33,7
-30,-2
-22,20
-17,1
-19,-17
-22,-34
-19,-33
-16,10
-16,3
-13,4
-10,50
-10,25
-10,-16
-9,-31
-11,-29
-14,7
-12,-1
-10,-1
-13,42
-14,19
-13,-19
-17,-10
-22,0
-19,-1
-14,-21
-8,-27
-3,9
0,29
2,17
4,-6
7,-20
8,-24
8,-20
10,6
10,46
8,50
3,6
0,-27
0,-48
1,-16
1,20
1,-1
3,0
6,8
7,-12
7,9
7,44
3,5
-1,-32
0,-22
4,-36
4,1
2,86
