eog,emg
-34,-8
-32,-21
-30,19
-31,-9
-30,-27
-25,3
-19,-37
-14,-13
-11,45
-8,46
-7,23
-13,-13
-20,-8
-20,10
-17,-1
-18,9
-23,17
-33,0
-41,-18
-40,-31
-43,-4
-54,23
-62,5
-61,-18
-57,-9
-60,9
-65,2
-66,-15
-60,7
-54,44
-54,20
-58,-18
-60,-27
-57,4
-53,21
-54,-1
-57,-5
-56,-4
-55,-1
-58,1
-61,-4
-59,-6
-56,-6
-55,2
-55,3
-51,-6
-46,-3
-44,2
-45,-5
-47,-7
-47,-1
-46,-2
-45,6
-44,-2
-41,-13
-36,5
-32,5
-29,2
-25,2
-23,-12
-24,-1
-23,4
-16,-15
-12,12
-16,21
-18,-15
-12,-3
-4,-14
1,-14
2,34
1,22
-1,8
-2,-10
-1,-35
2,-11
5,14
6,10
9,-11
14,-9
17,19
16,17
14,-6
14,-8
15,-4
16,4
18,2
20,-4
23,22
28,11
33,-37
38,-18
45,6
49,9
51,11
54,-3
57,-2
61,4
64,0
68,1
69,-2
69,-10
72,-2
78,12
83,5
85,-4
86,3
90,10
94,8
91,-8
84,-19
82,-7
84,4
88,5
90,-1
94,-7
95,2
93,11
88,7
82,4
83,-6
86,-13
86,-4
82,6
77,9
76,1
79,-5
80,4
76,2
72,-3
72,-7
74,-7
74,1
73,-1
72,5
75,1
79,-12
79,1
74,11
72,1
76,1
78,-1
76,-3
74,-3
74,-8
76,0
75,9
64,7
54,6
58,-7
66,-19
55,-22
41,-6
53,26
70,20
65,2
46,-5
35,0
37,11
38,0
37,-17
44,-3
54,7
47,5
27,-1
16,-8
15,-5
9,-6
-5,2
-13,6
-10,7
-9,5
-9,5
-3,5
-2,-18
-9,-4
-5,19
7,-1
3,-15
-11,-4
-10,17
8,22
21,-7
19,-25
9,-8
1,8
0,13
4,13
2,-1
5,-12
15,-2
17,7
11,-9
6,-15
1,6
-3,11
-4,4
-7,-3
-6,-5
8,5
14,2
3,-9
-5,-2
-6,8
-3,-1
-5,-4
-8,1
-3,0
5,4
9,4
8,-5
7,-1
6,6
3,3
0,-3
0,-5
1,-1
-1,4
-10,1
-15,-1
-7,3
3,1
5,-5
3,-4
-1,5
-3,1
-2,-5
-3,-5
-4,-2
4,8
9,7
6,-9
6,-9
7,2
5,4
-2,6
-3,1
-1,-7
-1,0
4,5
10,0
7,-2
-4,-3
-10,-4
-2,-3
10,-6
17,-6
7,7
-14,17
-27,7
-26,-5
-17,-5
-8,-3
1,-3
6,1
1,-1
-8,0
-19,-1
-26,-3
-21,1
-9,-2
0,-2
4,8
1,7
-13,0
-20,-1
-9,-5
-7,-6
-18,-4
-13,7
0,9
6,-3
-5,0
-25,-1
-20,-13
-3,-8
-6,11
-13,19
-14,9
-12,-11
-9,-9
-8,11
-8,-5
-11,-23
-18,-7
-14,11
6,14
12,6
-12,0
-21,3
3,-2
23,-10
26,-1
16,9
10,-1
21,-8
26,0
11,5
-8,-12
-4,-22
31,13
59,30
37,3
1,-16
-6,-9
7,11
21,5
23,-5
17,4
13,12
5,-7
1,-19
7,2
7,4
9,-5
23,2
33,3
27,5
16,10
20,-5
33,-11
41,6
38,7
28,0
24,-7
26,-3
32,7
38,2
41,-5
38,-4
29,-3
21,-6
19,-1
22,15
26,11
31,-8
30,-3
24,4
28,-7
33,-10
32,0
38,13
40,11
29,-4
19,1
10,1
8,-17
12,-7
11,10
15,9
21,-3
21,-13
20,-10
19,-6
14,11
12,26
23,9
30,-11
25,-25
20,-11
10,16
-4,4
-3,2
4,13
10,3
14,-3
9,-10
7,-13
11,-3
7,8
3,11
8,-5
11,-15
-6,8
-24,15
-5,-7
30,-7
35,5
20,15
13,7
4,-26
-6,-27
-1,7
6,20
4,-2
-7,-4
-14,12
6,2
32,-1
44,-18
35,-21
20,20
26,24
34,14
30,2
24,-21
23,-3
29,21
46,16
71,-7
81,-17
68,5
51,10
43,1
41,5
39,4
41,1
47,-9
47,-11
40,-5
38,-1
47,-4
51,-5
48,7
40,6
32,0
24,-3
18,-5
20,3
25,1
24,-1
17,2
17,3
17,0
15,-18
17,-10
21,15
20,12
15,4
10,-7
10,-10
10,0
5,-2
0,-4
0,-2
2,0
8,0
12,3
7,12
4,8
4,-4
-3,-10
-9,-6
-6,1
2,1
8,-5
10,-4
12,4
18,7
22,6
20,3
15,-2
13,-6
10,-2
9,5
13,2
14,-3
10,-1
8,-2
7,-2
5,0
3,1
4,1
4,3
-1,0
-3,-5
-2,-1
-2,0
-6,0
-9,2
-10,-1
-11,0
-11,2
-12,-1
-14,-3
-18,-4
-18,1
-19,5
-22,2
-23,1
-21,-1
-18,1
-14,3
-14,-2
-15,-1
-14,-2
-11,-1
-11,2
-12,0
-12,3
-12,3
-15,-6
-18,-3
-21,1
-22,0
-24,0
-24,2
-22,2
-21,2
-20,-1
-20,-4
-20,-1
-20,1
-20,0
-21,1
-24,3
-25,0
-23,-1
-21,1
-20,0
-20,-1
-24,-2
-27,-2
-30,0
-35,2
-37,-1
-35,-2
-34,2
-32,3
-29,1
-26,-1
-23,-2
-18,-1
-13,0
-10,2
-9,-2
-10,-3
-14,0
-18,-3
-21,1
-28,7
-38,-1
-45,-1
-52,4
-60,0
-68,-1
-76,-4
-86,-5
-95,3
-105,3
-115,-2
-123,-2
-129,-2
-137,0
-145,4
-153,3
-159,0
-164,-2
-170,-2
-175,-2
-176,-1
-174,3
-171,3
-170,0
-173,2
-175,1
-174,-1
-171,-2
-165,0
-160,2
-158,-2
-158,-3
-156,3
-151,3
-147,2
-145,-2
-144,-4
-141,1
-137,1
-136,6
-135,3
-134,-10
-134,-6
-135,-3
-133,2
-129,8
-126,1
-121,-1
-113,3
-105,-2
-103,-1
-103,4
-101,2
-100,-3
-99,-3
-95,-3
-90,-1
-86,1
-84,-1
-85,4
-87,6
-87,4
-81,1
-73,-1
-67,-1
-62,-5
-59,-4
-62,-2
-66,-4
-68,-3
-69,1
-69,0
-64,0
-59,5
-57,4
-57,-2
-56,-2
-54,-1
-54,4
-53,5
-52,-3
-49,-8
-46,-3
-45,1
-46,4
-44,6
-39,2
-35,-2
-35,-5
-36,-4
-33,3
-28,5
-25,2
-24,-1
-26,-2
-28,-3
-28,-2
-26,2
-25,0
-20,-1
-16,1
-18,2
-20,0
-14,-2
-10,2
-11,5
-11,0
-13,-3
-13,-3
-10,-1
-6,0
-5,1
-6,0
-6,0
-6,1
-7,1
-7,-1
-5,0
-1,3
1,4
1,-2
-2,-9
-3,-4
-1,-2
0,-2
0,8
0,7
2,-9
5,-14
6,2
6,12
4,0
4,7
3,17
1,3
-1,-9
0,-17
3,-9
5,1
6,1
7,12
8,12
7,-7
5,-15
5,-6
8,-5
9,-4
8,18
9,17
12,-5
14,-20
16,-9
17,7
16,11
17,23
21,8
26,-11
27,-16
26,-14
24,9
24,7
28,-6
37,2
45,-5
50,-5
49,0
48,-2
52,6
55,8
57,1
58,-6
60,-6
65,-1
72,7
74,-25
76,-17
79,49
81,35
79,-2
77,-19
74,-21
75,7
76,-1
74,-15
68,6
63,1
59,-11
55,9
53,10
52,0
53,-2
54,-2
56,5
59,3
60,-4
61,1
62,1
61,-3
59,-3
56,-4
55,-2
55,3
56,1
55,0
52,6
47,4
43,-3
38,-5
35,1
36,4
38,0
40,-4
43,-7
45,-2
47,9
49,4
52,-6
53,1
55,9
57,2
57,-4
54,-4
51,2
49,3
47,-1
49,-1
51,1
50,-4
49,-7
49,2
48,3
44,-6
43,-2
44,8
44,6
45,3
47,-10
48,-10
51,11
52,11
51,1
51,-5
53,-8
55,-2
55,2
53,2
51,2
50,-1
49,-6
50,-3
51,1
50,0
48,0
47,5
49,1
54,-3
56,4
56,2
58,-3
60,-2
64,-2
69,-1
72,0
74,0
75,2
78,1
79,-3
78,-1
76,4
77,4
79,0
80,-3
79,-2
80,1
82,1
83,-1
83,2
82,2
82,-2
84,-4
87,-5
89,1
90,6
91,1
91,0
90,0
86,0
83,2
81,-1
79,-2
77,1
77,3
81,4
86,-2
88,-9
89,-5
88,4
88,4
87,-3
86,-3
86,7
85,6
83,0
81,3
79,0
75,-8
72,-7
69,-2
68,3
67,3
67,-2
66,0
66,2
67,2
68,3
69,-1
69,-3
68,1
67,0
66,-1
66,-1
66,-3
63,3
60,6
57,1
53,0
48,-4
41,-5
36,1
35,0
37,-3
40,1
42,8
45,3
46,-6
45,-4
44,1
44,3
42,1
39,-3
36,0
33,4
29,0
26,-3
25,2
23,3
21,-1
21,-6
19,-3
15,0
13,0
14,5
16,12
19,5
23,-11
24,-12
20,-3
15,2
12,3
13,1
13,2
13,2
13,1
13,1
9,-2
7,-2
3,-1
-2,-2
-4,-1
-4,-3
-6,3
-11,5
-15,-4
-18,-1
-20,4
-22,1
-23,0
-26,-2
-27,-2
-25,1
-24,2
-24,1
-22,-1
-19,-1
-18,1
-18,1
-19,-3
-23,-3
-29,2
-34,5
-36,2
-35,0
-36,-2
-38,-3
-38,2
-35,3
-34,0
-36,-2
-40,-3
-42,-2
-41,0
-40,1
-40,2
-39,2
-40,0
-40,-1
-37,-1
-38,-1
-42,0
-44,1
-41,2
-38,3
-36,2
-32,0
-26,-2
-21,-2
-21,0
-26,-2
-29,-2
-30,0
-31,-1
-32,-1
-33,1
-31,3
-29,4
-27,0
-29,-4
-33,-4
-37,-1
-41,2
-47,3
-52,-1
-52,-1
-50,4
-48,1
-45,-2
-42,-2
-42,1
-41,3
-39,0
-36,-2
-32,-1
-29,-1
-29,-2
-31,2
-33,2
-34,0
-35,-1
-37,-1
-41,2
-43,3
-45,1
-48,1
-53,-2
-61,-6
-63,-1
-59,1
-53,2
-45,3
-38,-3
-34,-4
-34,2
-35,3
-37,1
-38,-1
-34,-1
-31,1
-36,-1
-43,-2
-46,1
-48,3
-51,1
-54,-3
-55,-1
-53,6
-48,1
-44,-6
-43,-4
-45,0
-44,2
-39,0
-34,-1
-29,3
-27,2
-27,-1
-26,-2
-25,0
-26,1
-27,0
-26,-1
-28,1
-31,2
-34,-1
-39,0
-44,-2
-46,-3
-45,0
-44,1
-44,2
-42,2
-38,1
-34,0
-30,-1
-25,-3
-22,-2
-22,2
-24,3
-25,0
-24,-3
-24,-1
-25,3
-25,2
-26,0
-27,-2
-32,-4
-38,-2
-45,2
-49,-1
-51,0
-50,4
-47,2
-42,0
-37,-2
-34,-3
-33,1
-32,5
-29,1
-26,-3
-22,-1
-19,-2
-17,-2
-16,0
-17,1
-21,3
-23,3
-25,-2
-29,-2
-33,1
-36,0
-36,-1
-35,-1
-32,-1
-28,1
-25,4
-24,2
-23,-2
-21,-3
-22,1
-25,3
-28,1
-30,-1
-28,-3
-25,-4
-22,-2
-23,1
-24,3
-26,4
-27,2
-28,-1
-27,-3
-27,-6
-27,-3
-27,6
-26,5
-25,3
-22,1
-21,-2
-20,-3
-18,-3
-16,0
-16,2
-18,0
-20,1
-18,5
-16,2
-15,-4
-14,-3
-12,0
-11,-1
-13,2
-17,4
-22,-1
-25,-5
-27,-7
-25,-5
-21,1
-15,2
-11,3
-6,7
-2,3
0,-5
-2,4
-4,9
-5,-5
-7,-8
-10,-6
-11,-5
-11,4
-11,8
-12,4
-13,1
-12,-4
-10,1
-8,4
-9,-9
-9,-6
-8,5
-8,6
-7,1
-5,-4
-3,-1
-2,3
-1,2
0,0
-1,1
-3,-1
-3,-2
-2,2
0,0
1,-3
0,-2
-3,0
-5,1
-4,1
-2,-2
-1,0
-1,3
-1,2
-1,1
-1,3
1,2
3,-5
4,-11
2,-3
-1,8
-3,3
-3,-1
-2,1
-1,1
0,0
0,0
0,0
0,0
2,-1
5,-1
6,-1
5,4
3,4
2,-2
3,-2
4,-3
4,-3
3,1
3,1
3,1
2,2
2,3
1,3
-1,2
-2,-3
-2,-7
-1,-2
0,3
1,-1
2,-3
4,-1
6,1
9,2
11,1
11,2
11,2
10,0
9,-3
6,-4
4,-2
4,2
3,4
1,1
-1,-1
0,-2
3,-2
5,2
5,2
5,-3
6,-2
8,7
9,4
9,-7
8,-7
7,0
5,5
2,2
2,-3
1,2
1,4
3,-5
6,-7
9,1
9,5
8,5
8,0
10,-4
13,-4
15,-1
16,7
19,7
19,2
13,-4
7,-8
2,-3
-1,-2
-3,1
-2,2
-1,0
0,0
-1,0
-3,-2
-2,2
2,5
9,3
12,0
11,-4
10,-2
10,1
10,-2
11,-2
12,7
13,5
13,-5
11,-5
8,-2
7,2
5,0
5,-4
5,4
6,7
6,0
5,-3
6,-2
9,-2
11,0
11,1
9,0
9,-1
8,0
7,1
6,2
4,0
4,-2
3,0
3,-1
5,-2
7,0
9,0
13,1
14,2
11,1
8,0
7,-1
6,-1
2,-4
-1,-4
0,6
2,8
3,-1
2,-3
2,-3
2,0
1,1
-1,-3
-1,-3
-2,5
-3,7
-3,-2
-3,-3
-3,-2
-2,-1
-3,2
-5,-1
-7,-2
-8,0
-8,3
-7,5
-8,3
-8,-3
-9,-7
-9,-2
-10,4
-9,0
-6,-2
-3,1
-3,1
-5,2
-8,1
-10,0
-7,1
-4,-2
-5,-4
-6,-1
-6,1
-5,1
-5,3
-4,0
-4,-3
-5,-1
-6,0
-5,3
-5,2
-6,-3
-8,0
-8,3
-7,-1
-7,-3
-8,-3
-6,2
-3,7
-2,1
-3,-2
-4,-1
-4,-2
-4,-1
-6,0
-6,1
-6,4
-4,1
-3,-2
-3,0
-5,0
-6,-3
-5,-2
-4,2
-4,4
-2,2
-2,-1
-3,-3
-4,-2
-5,0
-5,-1
-4,-2
-2,2
-1,2
-2,1
-4,0
-5,0
-7,1
-10,-1
-10,-3
-10,-1
-8,3
-8,3
-9,0
-10,-2
-10,-1
-10,0
-10,-1
-10,-1
-9,3
-10,0
-10,-3
-10,-1
-9,0
-10,0
-10,1
-9,0
-9,1
-8,0
-6,-1
-6,0
-7,1
-9,-1
-9,1
-10,2
-10,2
-9,-1
-8,-1
-6,1
-5,1
-4,-2
-4,-3
-3,-1
-2,0
-2,-1
0,-2
1,1
0,4
0,2
0,0
-1,1
-3,0
-5,-4
-6,-4
-6,0
-6,3
-6,2
-5,-2
-4,-4
-3,0
-1,5
0,3
0,2
-1,1
-2,0
-3,-1
-4,-5
-7,-6
-9,5
-7,7
-4,-2
-3,-5
-2,-4
-1,-1
0,3
1,3
1,5
0,3
-2,-4
-1,-5
0,-2
-1,-1
-2,0
-3,4
-1,6
0,2
0,-4
0,-4
-1,-2
-1,2
-3,1
-5,1
-4,2
-2,1
0,-3
2,-3
4,2
1,4
-1,-2
-2,-2
-3,3
-4,1
-2,-4
1,-6
2,0
4,6
9,2
11,-2
9,5
7,5
5,-4
2,-6
2,-2
1,1
0,1
0,-2
1,-2
1,5
1,3
3,1
5,2
6,-3
6,-1
5,-2
1,-4
-3,0
-3,0
-1,0
2,3
5,2
6,-1
4,-1
2,0
0,0
-1,0
-1,-1
0,1
1,4
3,1
7,-4
11,0
11,6
10,0
9,-9
9,-4
9,3
8,4
6,0
5,-2
5,1
6,0
8,-3
10,2
13,6
17,2
18,0
16,1
16,-3
16,-7
16,-1
15,1
15,0
16,2
16,0
14,1
12,-1
11,0
10,5
9,1
8,-4
9,-2
8,1
7,1
7,0
7,1
8,1
7,-1
4,-1
1,-2
0,3
1,4
2,-4
3,-6
4,-3
5,2
6,7
7,1
8,-3
11,3
13,2
13,-1
10,0
8,0
6,0
3,-2
0,-6
-3,-1
-4,5
-4,5
-3,1
-3,-4
-3,-4
-1,0
2,4
6,5
9,3
10,0
11,-4
11,-7
12,-7
14,1
15,7
15,1
15,1
15,7
15,1
14,-6
12,-4
9,-1
6,1
4,2
1,-1
-1,-2
-2,0
-3,-2
-2,0
-1,3
2,2
4,4
5,0
6,-8
6,-9
6,0
6,10
5,6
5,-2
4,-1
3,0
3,2
5,2
6,-4
6,-5
6,-1
6,2
5,5
6,3
10,-2
13,-4
15,0
16,3
14,-2
10,-5
5,0
-1,1
-5,0
-5,2
0,-2
6,-2
7,1
8,-1
8,1
8,3
8,0
8,-3
9,3
10,2
11,-2
12,-4
11,-3
11,6
12,5
13,-3
13,-3
14,1
15,3
17,-3
17,-7
15,0
14,5
13,3
11,2
8,0
6,-2
6,-3
6,-4
6,-3
7,3
8,6
9,1
9,2
8,-1
7,-5
7,1
6,1
3,-1
2,1
2,1
2,1
4,1
5,-1
5,-3
4,-1
3,0
2,-1
1,0
2,0
