eog,emg
-68,-11
-83,-22
-98,0
-98,-5
-94,11
-93,10
-92,6
-91,13
-95,-12
-104,-9
-105,9
-96,4
-90,15
-90,18
-86,-2
-80,-3
-78,4
-78,-7
-71,-16
-58,1
-54,15
-56,5
-53,-14
-44,-9
-45,9
-61,-17
-74,-41
-76,-4
-72,12
-60,1
-50,13
-51,9
-62,-14
-74,-24
-81,-13
-83,23
-77,64
-60,25
-51,-36
-70,-31
-94,-6
-94,22
-78,-1
-64,-26
-58,11
-58,40
-62,43
-66,1
-65,-12
-60,17
-63,-15
-79,-41
-91,-22
-93,-21
-89,4
-76,24
-70,-2
-80,13
-83,20
-72,-27
-65,-28
-71,12
-77,17
-66,4
-53,-12
-57,-20
-66,11
-72,13
-71,2
-67,-20
-70,-50
-75,5
-69,14
-65,-9
-75,9
-90,10
-96,47
-94,42
-89,-15
-85,-12
-88,-3
-102,-12
-116,-6
-117,3
-107,3
-99,-14
-99,-10
-104,-14
-112,-31
-121,-16
-118,-6
-102,13
-98,23
-113,-12
-135,-25
-148,-4
-141,19
-134,33
-148,37
-166,32
-173,-2
-175,-32
-170,-17
-161,18
-162,16
-167,-13
-170,-14
-172,-34
-169,-28
-163,17
-160,-9
-164,-35
-174,-22
-181,0
-180,51
-170,67
-156,62
-152,60
-161,6
-162,-34
-152,-24
-141,-6
-136,4
-147,1
-166,4
-167,-5
-150,-12
-135,10
-133,10
-146,-24
-167,-69
-185,-73
-193,-32
-190,-14
-198,4
-223,24
-233,31
-205,37
-156,25
-131,-1
-157,-9
-202,2
-222,3
-212,5
-182,2
-156,-1
-154,8
-165,11
-181,5
-199,-6
-208,-18
-198,-17
-179,-11
-165,-6
-158,3
-154,5
-145,17
-144,26
-165,7
-195,-4
-201,-2
-189,8
-189,9
-198,-3
-201,-3
-203,4
-213,13
-229,-1
-242,-21
-255,-19
-272,-15
-277,1
-271,19
-274,18
-296,16
-319,3
-329,-19
-326,-19
-317,-14
-320,-15
-345,0
-373,14
-385,2
-385,-3
-382,8
-385,-2
-395,-4
-410,-6
-428,-22
-441,-6
-449,6
-453,14
-452,35
-458,18
-471,-6
-484,-6
-492,-10
-497,-4
-505,8
-509,12
-502,18
-494,2
-497,-21
-508,-20
-519,-10
-519,0
-509,8
-497,9
-490,-5
-484,-7
-477,14
-478,18
-484,15
-482,2
-469,-17
-458,-20
-455,-22
-458,-35
-461,-34
-461,-28
-467,-21
-468,13
-455,49
-441,46
-432,26
-424,12
-420,8
-425,10
-430,9
-428,8
-418,7
-404,2
-392,-12
-383,-21
-373,-18
-365,-10
-361,0
-360,6
-360,5
-358,5
-353,6
-346,2
-342,-9
-339,3
-332,15
-324,5
-317,-5
-309,-11
-303,-1
-299,3
-292,-14
-289,-16
-291,-7
-293,-2
-292,2
-285,-4
-278,6
-273,20
-269,8
-263,1
-251,0
-239,9
-236,17
-234,5
-229,2
-224,2
-218,-8
-206,-20
-191,-14
-182,-4
-178,1
-171,2
-160,-4
-155,-6
-157,-3
-155,2
-149,-3
-144,-2
-140,9
-126,15
-109,2
-98,-3
-93,8
-89,3
-84,4
-78,-1
-73,-7
-67,2
-57,1
-43,10
-31,-3
-29,-37
-32,-25
-30,19
-20,42
3,7
29,-32
45,-10
50,17
56,6
68,1
90,-10
108,-6
111,32
116,6
127,-22
142,8
162,-2
185,-10
211,18
236,22
256,22
268,3
273,-40
270,-38
266,-22
266,-26
266,-7
265,25
265,24
266,-1
269,-7
273,7
279,26
285,24
286,-8
280,-19
273,-5
270,8
274,12
280,-8
284,-11
283,-1
278,-18
276,-17
285,-4
301,-9
306,-8
306,-11
310,-24
316,-7
324,24
333,25
336,10
337,-1
339,12
342,27
345,2
345,-15
345,9
352,21
361,8
366,-9
371,-7
377,0
382,-19
381,-23
371,-5
351,-3
343,-12
360,-13
384,17
396,41
399,15
400,-5
406,-14
423,-11
435,0
432,0
421,5
407,6
409,7
434,7
459,-5
475,-11
485,-4
482,2
472,-4
463,-10
456,-4
457,2
466,-4
472,12
473,19
473,-13
478,-17
486,1
485,18
482,24
488,1
494,-4
491,0
486,-18
484,-9
485,16
485,8
482,-10
479,-11
479,-2
481,6
480,-2
474,-7
461,-8
452,-5
451,1
451,8
447,17
439,12
435,1
438,3
441,1
441,-8
434,-7
423,2
414,2
411,-3
407,2
403,4
405,-1
409,-5
403,-9
390,-1
383,14
378,10
367,-2
360,-4
364,-5
367,-7
362,-18
353,-23
341,0
331,22
331,20
335,12
333,7
324,3
313,-6
307,-10
312,-3
318,7
315,5
304,-1
295,-1
288,2
283,0
282,-15
280,-11
274,8
265,12
254,14
245,2
240,-22
235,-11
229,2
217,-5
206,1
198,6
194,7
190,6
186,-5
182,-1
182,18
182,9
171,-17
155,-9
144,9
140,7
142,-4
138,-11
121,-4
103,-6
97,-8
98,4
100,20
99,24
89,-10
75,-26
68,0
67,11
69,3
68,-3
62,-9
51,-4
38,10
30,6
32,-3
32,-7
27,-10
23,1
22,0
18,-5
8,11
-2,22
-5,0
2,-12
8,-2
2,-2
-7,-8
-10,-4
-8,8
-10,20
-13,18
-11,8
-7,3
-9,-7
-9,-17
-12,-10
-24,-10
-38,-13
-43,-7
-39,-5
-37,4
-44,7
-46,-3
-43,-2
-44,4
-47,6
-46,5
-46,6
-50,2
-56,-8
-60,-13
-57,-5
-49,0
-41,6
-39,7
-43,9
-46,16
-42,1
-39,-7
-41,-5
-49,-9
-57,-3
-61,11
-59,16
-51,1
-41,-10
-33,-5
-33,-1
-43,-2
-58,-14
-65,-8
-60,5
-51,1
-46,4
-46,6
-49,1
-48,0
-43,-1
-44,4
-47,5
-43,-8
-38,-4
-38,6
-40,2
-39,-1
-40,-2
-43,-6
-41,-5
-38,4
-40,8
-44,1
-44,-4
-39,-4
-37,-3
-39,0
-42,1
-47,-2
-48,-2
-42,6
-35,2
-30,-7
-24,-4
-23,2
-31,8
-41,4
-42,-9
-38,-11
-35,-5
-34,1
-32,7
-27,13
-24,11
-25,1
-29,9
-28,4
-21,-20
-15,-14
-14,1
-17,-2
-20,-8
-22,-5
-22,10
-15,16
-5,2
1,-5
-2,-2
-7,2
-5,2
5,-2
11,5
14,4
16,-8
16,-6
16,-1
23,9
33,13
38,6
31,2
20,-6
15,-11
12,-25
12,-22
18,18
27,23
31,-3
36,0
41,12
44,5
44,-12
40,-16
30,2
24,17
30,4
39,-9
44,4
44,9
39,-2
35,-3
39,5
49,13
55,-5
59,-20
60,-7
55,3
48,4
47,0
51,0
52,7
46,-1
42,-6
46,7
50,4
51,-4
54,1
60,2
62,-8
57,-8
51,-5
54,1
58,5
55,-5
52,3
53,5
52,-1
48,4
44,-3
43,-8
43,-8
40,-1
38,2
42,0
48,8
51,1
49,0
46,13
45,3
43,4
41,2
43,-19
48,-10
50,16
50,25
50,-17
47,-43
46,-10
50,17
54,21
51,5
44,5
42,25
47,3
58,-20
70,1
77,12
79,12
73,13
62,-5
55,-22
56,-23
58,-3
58,7
59,-8
63,-11
69,-6
74,5
73,5
69,-1
64,7
62,6
61,1
62,3
67,1
67,-5
62,-7
61,-3
66,12
71,17
71,-7
73,-24
79,-14
79,2
76,21
74,22
71,-5
64,-7
59,19
60,9
64,-15
71,-11
81,-13
81,15
73,11
66,-28
63,2
67,23
74,-5
74,-12
74,-6
75,7
74,11
73,-12
73,-6
72,1
67,-6
60,5
56,13
62,13
69,-12
69,-11
60,33
48,18
51,-19
68,-16
75,-22
65,-13
55,3
55,0
54,17
51,7
50,-9
48,2
48,8
46,7
35,-5
25,-7
26,-12
30,-22
28,7
23,22
19,2
23,-5
34,-8
32,-4
15,4
-1,0
-5,-2
4,11
20,6
35,1
44,9
40,-8
29,-15
21,4
19,15
21,-1
28,-18
29,-4
24,5
18,5
17,7
23,5
28,-3
31,-22
31,-4
24,20
21,-6
27,-10
32,4
31,1
24,10
17,9
17,4
22,16
29,-1
30,-20
23,-6
22,4
34,7
44,11
39,-4
32,-33
31,-26
28,-4
23,18
28,37
38,7
34,-22
21,-6
15,6
19,-4
24,-5
30,4
34,15
34,15
32,-1
26,-3
22,-1
25,-11
24,-7
16,-3
14,-4
20,2
23,0
18,8
11,19
11,8
17,-9
24,-6
19,-13
6,-25
-1,-7
1,21
4,29
6,1
8,-14
6,0
1,12
6,-1
11,-16
5,-5
-4,-3
-3,7
-2,17
-8,-3
-13,-6
-14,-5
-9,-15
-2,-5
-2,22
-6,15
-8,-20
-3,-20
1,4
-4,33
-9,30
-6,-4
0,7
4,7
4,-21
0,-7
-5,5
-11,-27
-13,-42
-11,-17
-12,8
-16,20
-16,9
-15,-8
-19,-5
-24,19
-21,13
-18,-5
-20,6
-21,2
-18,-2
-17,-2
-19,0
-19,25
-15,16
-14,-18
-18,-22
-22,-3
-27,8
-30,-2
-29,-4
-25,-5
-26,0
-33,14
-39,-4
-39,-21
-38,-2
-35,16
-34,10
-31,-9
-26,-14
-28,5
-38,16
-48,3
-52,-19
-49,-18
-48,-2
-51,7
-54,13
-58,7
-60,3
-55,6
-49,5
-42,0
-39,-4
-46,-1
-55,-1
-55,-6
-50,-5
-46,3
-42,3
-38,6
-37,10
-39,5
-44,-1
-49,-6
-49,-15
-45,-14
-42,-1
-39,-2
-33,12
-30,24
-38,-7
-48,-12
-44,6
-32,-3
-26,-4
-29,6
-32,6
-35,4
-41,-6
-45,-22
-48,-7
-50,16
-47,18
-40,19
-32,4
-31,-24
-35,-16
-34,-1
-32,-11
-36,-7
-39,10
-38,11
-37,9
-36,4
-36,-2
-39,-1
-42,-3
-42,2
-37,8
-31,0
-31,-11
-40,-16
-46,-7
-48,-4
-46,-5
-39,21
-34,18
-40,-3
-45,0
-44,0
-42,7
-41,6
-39,-16
-38,-20
-41,-7
-39,5
-30,16
-26,16
-28,8
-35,-2
-42,-10
-41,-10
-35,-9
-34,-3
-34,12
-31,18
-31,1
-35,-12
-32,-1
-19,11
-12,3
-19,-15
-32,-7
-37,8
-31,0
-21,-2
-14,5
-13,8
-21,-5
-30,-19
-33,-1
-22,12
-7,4
-3,5
-9,-1
-10,-10
-12,-12
-13,-4
-5,10
4,12
8,9
11,10
10,7
-2,-8
-15,-23
-18,-18
-14,-2
-6,5
1,-2
7,-3
12,5
12,-1
11,-10
12,-2
11,5
6,7
6,6
10,-2
12,5
13,5
17,12
20,34
19,22
16,1
21,-1
32,-3
34,-18
21,-44
8,-42
10,-13
17,4
20,6
21,0
20,0
21,6
23,-3
22,-2
21,18
26,24
29,18
27,-4
27,-17
34,4
43,11
42,0
38,2
36,-9
37,-17
37,-5
35,5
35,0
37,-6
36,-1
32,3
35,13
43,8
45,-17
43,-13
47,8
48,16
43,8
41,-12
39,-14
40,3
46,9
52,9
53,5
48,-10
41,-18
39,-5
44,12
51,7
53,-9
48,-3
42,9
40,2
43,1
47,5
47,4
43,13
41,6
42,-11
39,-13
36,-14
34,-8
35,3
41,6
50,3
53,-3
47,-8
38,-3
33,13
37,13
43,-2
44,-7
47,-5
46,-1
39,3
40,0
51,5
63,15
65,4
57,-11
50,-17
52,-4
55,26
54,16
51,-15
51,-14
52,5
55,14
56,0
48,-15
40,-5
40,13
50,-1
56,-19
53,-8
46,5
40,10
41,11
49,9
52,7
49,-3
48,-12
51,-6
53,0
51,3
47,4
44,2
42,7
43,-1
40,-7
37,0
38,-3
38,-8
37,3
42,16
45,10
40,-5
27,-13
19,-16
22,2
30,15
32,2
31,-2
31,0
31,-15
33,2
35,25
33,11
26,6
21,0
22,-14
26,-6
24,-4
16,-13
9,-10
10,-10
18,6
20,33
12,18
3,-10
-1,-22
-2,-15
-1,6
2,9
0,-2
-6,0
-9,1
-6,2
-1,3
1,-13
-3,-1
-10,16
-19,8
-22,7
-14,-6
-5,-14
-5,-14
-11,-17
-12,5
-11,22
-13,6
-17,-4
-23,-3
-28,-6
-25,6
-21,15
-25,3
-32,-2
-34,7
-34,13
-32,15
-28,-1
-28,-22
-37,-25
-51,-18
-57,-13
-57,-1
-56,11
-57,5
-58,5
-54,0
-48,-11
-49,0
-57,10
-63,1
-68,-7
-72,2
-72,11
-70,11
-71,2
-75,-8
-76,-1
-77,5
-83,-3
-88,0
-90,6
-90,-3
-89,6
-87,6
-87,-14
-89,-10
-89,-2
-89,1
-89,6
-87,3
-88,1
-98,-11
-107,-12
-103,5
-96,14
-98,10
-104,-10
-107,-12
-108,9
-107,13
-105,6
-105,-3
-104,-14
-103,-17
-106,-5
-110,5
-111,6
-107,10
-101,19
-99,15
-99,-4
-101,-15
-105,-5
-108,0
-107,-5
-108,-5
-108,-1
-106,5
-107,1
-112,-5
-111,3
-108,3
-110,-2
-113,0
-113,-5
-111,-6
-111,6
-113,8
-113,-2
-112,-1
-113,6
-119,-5
-125,-13
-128,4
-124,21
-117,14
-113,-10
-114,-16
-119,3
-119,5
-115,-16
-113,-15
-113,11
-115,19
-118,1
-119,-8
-118,5
-116,14
-115,2
-120,-16
-124,-11
-121,7
-116,5
-113,-4
-112,-5
-114,-2
-118,5
-120,9
-117,-2
-114,-17
-113,-3
-109,17
-105,13
-103,-4
-104,-22
-107,-12
-111,15
-112,16
-106,-3
-97,-15
-96,-8
-100,-2
-103,4
-104,8
-103,-2
-99,-1
-95,-2
-91,6
-88,15
-87,-3
-86,-9
-85,-6
-84,-1
-82,7
-81,-1
-85,-3
-87,-1
-83,0
-77,7
-78,1
-81,-6
-80,-4
-75,1
-74,11
-73,6
-71,-1
-69,1
-68,-12
-71,-8
-73,4
-67,-11
-55,-5
-50,9
-52,10
-55,19
-59,0
-63,-22
-62,-14
-59,4
-55,10
-51,-1
-49,0
-48,9
-45,7
-40,-4
-37,-8
-36,10
-33,24
-28,19
-25,-1
-25,-20
-29,-18
-38,-13
-45,-3
-48,2
-50,-12
-47,-9
-42,3
-40,8
-38,8
-37,0
-41,-5
-45,-6
-43,0
-36,17
-33,16
-34,-4
-36,-14
-36,-7
-34,14
-29,22
-26,-2
-27,-17
-29,-11
-33,-5
-39,3
-41,3
-39,5
-36,13
-34,-1
-31,-15
-30,-13
-30,-12
-30,0
-28,11
-25,17
-23,20
-23,4
-26,-15
-29,-16
-28,1
-25,11
-24,15
-25,5
-27,-15
-27,-7
-24,2
-22,-4
-24,0
-27,2
-31,-7
-35,1
-33,8
-28,2
-27,0
-27,-12
-24,-12
-22,9
-25,11
-27,-1
-26,2
-26,5
-29,-6
-31,-11
-30,0
-25,8
-23,2
-29,-17
-38,-19
-43,5
-42,16
-38,16
-33,9
-29,-4
-31,-11
-35,-19
-37,-14
-36,11
-37,22
-40,14
-42,9
-43,-4
-42,-12
-35,-5
-28,1
-30,13
-36,14
-40,-6
-40,-17
-40,-12
-41,-7
-41,0
-38,7
-34,4
-32,-2
-35,-5
-39,-5
-37,1
-32,7
-28,9
-27,2
-29,-5
-32,1
-30,4
-26,-3
-27,-8
-34,-5
-37,5
-32,14
-25,4
-22,-7
-24,-6
-26,-4
-25,5
-22,-4
-19,-7
-13,11
-10,14
-12,5
-14,-14
-13,-16
-11,3
-8,6
-4,0
-6,-3
-13,-8
-20,-1
-21,2
-16,-6
-10,8
-9,19
-12,4
-14,-3
-12,-7
-13,-7
-16,2
-13,1
-8,-3
-7,-4
-9,-6
-8,4
-6,7
-7,-6
-10,-6
-10,8
-6,12
-3,8
-2,-1
-4,-2
-5,3
-2,-1
1,-7
-1,-17
-4,-18
-8,6
-10,21
-10,12
-9,-1
-8,-8
-6,-9
-5,-4
-2,10
4,23
11,19
16,1
16,-15
16,-13
16,2
15,5
10,-12
2,-12
-4,-5
-3,-5
5,5
12,-3
12,-12
8,-6
3,3
-1,14
-1,8
5,-2
8,-9
4,-3
5,11
12,8
19,11
23,6
26,-10
28,-8
29,2
27,4
22,-1
17,-3
17,-7
20,-10
24,-4
24,5
21,13
20,11
22,1
24,-9
23,-9
22,4
25,4
26,-2
27,3
32,-3
35,-6
32,-6
25,-10
21,5
23,18
29,8
36,3
40,4
41,0
41,-7
40,-11
38,-7
36,0
33,3
30,6
30,6
36,-6
37,-13
29,-6
21,3
15,11
15,-1
20,-4
26,18
28,9
24,-12
22,-10
24,-13
24,4
22,14
21,-6
22,6
23,16
23,-2
21,-16
18,-23
20,0
23,16
23,6
18,5
13,5
8,12
7,-1
11,-29
15,-18
15,-1
14,7
13,15
16,10
16,5
17,3
20,-5
24,-8
25,0
26,6
26,0
27,-5
30,-3
31,-4
29,-7
25,-2
25,14
30,23
36,12
38,-8
36,-17
36,-4
40,8
43,4
41,-6
39,-12
38,-18
38,-4
38,20
37,11
40,4
45,18
47,-5
44,-20
41,-10
45,-12
55,3
58,-3
51,-29
43,-9
44,17
51,25
53,36
49,21
46,-5
45,-11
44,-15
45,-9
47,-9
48,-11
49,19
51,23
48,-7
43,-24
41,-21
40,3
41,21
46,12
52,16
55,11
57,-17
58,-8
52,-4
40,-10
33,8
40,17
49,17
51,-6
46,-23
43,-17
47,-25
51,-5
52,20
48,14
43,1
48,-4
59,20
65,40
67,12
66,-12
63,-25
58,-39
48,-11
40,11
42,-1
44,-3
42,-4
42,-11
45,-3
50,5
58,20
58,32
44,11
31,-13
22,-27
17,-27
25,6
44,40
55,31
51,-7
44,-19
43,-16
45,-9
51,7
54,15
48,4
44,-14
46,-10
49,7
50,15
51,13
53,8
55,3
57,-5
58,-8
51,-7
42,-11
40,-22
48,-25
52,-6
49,22
46,19
42,-9
39,-13
39,3
42,0
42,9
41,23
43,20
44,6
39,-20
31,-13
29,5
29,-10
29,-1
35,26
44,10
46,-28
41,-26
37,-1
32,-7
25,-9
21,15
18,10
18,-2
22,2
27,-2
24,2
18,3
16,-11
18,17
21,27
22,-5
21,3
15,-2
8,-24
8,-9
19,-5
27,-4
25,15
19,8
16,-1
15,-2
15,-7
16,5
14,9
12,2
12,-7
15,-8
16,-2
17,-8
20,-2
19,12
15,21
15,5
20,-24
25,-11
25,2
22,0
18,0
13,0
7,11
6,4
9,-8
13,-6
9,-8
-3,1
-7,9
2,3
14,1
15,-5
8,-9
1,-9
-1,-2
-2,11
-5,9
-5,5
-4,4
-4,1
-5,-10
-7,-7
-13,5
-17,0
-12,-6
-6,-7
-6,4
-12,16
-15,9
-13,-6
-13,-5
-15,6
-15,2
-13,-5
-14,-13
-17,-7
-19,19
-21,17
-23,-7
-24,-6
-26,-5
-29,-10
-28,-5
-27,-2
-27,6
-28,10
-31,-1
-34,-3
-34,-4
-34,-5
-34,6
-35,7
-37,3
-38,7
-35,9
-32,3
-30,-6
-30,-12
-32,-4
-34,9
-38,2
-43,-16
-47,-23
-44,3
-38,28
-32,26
-30,16
-31,3
-30,1
-28,-4
-33,-21
-41,-23
-48,-16
-51,-10
-51,1
-49,10
-47,7
-46,-2
-46,-7
-49,-8
-51,-4
-51,-2
-50,3
-50,13
-49,13
-49,9
-52,8
-55,8
-55,-3
-54,-18
-54,-17
-54,-9
-56,2
-60,12
-62,10
-61,0
-59,-5
-57,-4
-54,0
-53,13
-54,7
-54,-12
-58,-9
-64,-11
-65,-3
-62,13
-63,5
-67,5
-68,8
-67,-1
-67,-10
-71,-12
-72,-1
-70,9
-65,8
-59,6
-58,9
-60,7
-65,-3
-66,2
-62,7
-58,-8
-59,-19
-62,-14
-65,4
-64,14
-61,6
-63,-4
-67,2
-70,7
-73,-5
-73,-10
-69,-5
-66,-1
-66,8
-68,2
-70,-6
-69,0
-67,0
-66,-2
-66,5
-64,10
-61,2
-60,2
-60,4
-62,-6
-63,-9
-62,-2
-60,-6
-59,-4
-58,9
-58,14
-59,21
-60,14
-59,-5
-58,-10
-59,-13
-59,-16
-56,-8
-49,3
-42,4
-40,2
-45,3
-53,-5
-55,-1
-48,15
-41,9
-40,-5
-41,-10
-42,-8
-44,2
-45,8
-43,2
-40,-5
-39,0
-41,2
-45,-13
-49,-18
-46,-8
-38,7
-35,14
-36,9
-37,13
-36,6
-35,-18
-34,-19
-32,6
-31,16
-33,1
-33,-16
-30,-1
-27,25
-28,14
-31,-8
-32,-6
-32,-8
-31,-13
-27,2
-22,2
-22,-10
-24,6
-24,12
-22,1
-19,0
-20,-9
-24,-13
-28,4
-26,17
-20,16
-18,8
-23,-28
-28,-30
-27,19
-23,6
-24,-18
-28,-4
-26,10
-22,13
-24,-12
-31,-15
-36,5
-35,22
-29,4
-28,-24
-37,-2
-47,2
-44,10
-40,41
-43,14
-47,-23
-49,-23
-53,-24
-57,-6
-59,16
-57,19
-55,12
-53,-10
-52,-25
-54,-23
-56,-1
-59,3
-59,3
-54,37
-48,37
-46,11
-48,1
-56,-16
-63,-30
-65,-30
-67,-24
-69,2
-67,17
-64,11
-62,-1
-61,1
-57,19
-52,4
-46,-21
-44,-12
-45,8
-47,18
-47,23
-45,8
-44,-2
-42,-2
-40,-11
-38,2
-37,17
-37,1
-38,-9
-42,-17
-45,-18
-43,4
-38,5
-38,5
-39,15
-41,5
-39,-6
-34,-26
-30,-9
-30,29
-32,16
-31,6
-29,-2
-27,-13
-23,-7
-21,-15
-21,-8
-23,15
-21,19
-19,15
-20,-3
-23,-19
-25,-8
-27,9
-25,7
-21,0
-20,-10
-21,-17
-20,-8
-20,4
-17,13
-11,13
-8,0
-10,-6
-14,-8
-15,-13
-12,-9
-8,7
-9,16
-13,1
-12,-5
-7,-1
-5,1
-8,11
-10,1
-11,-15
-14,-11
-15,9
-8,22
-2,2
-7,-12
-15,-7
-21,-8
-21,-9
-15,0
-9,16
-9,13
-15,-15
-16,-14
-13,8
-8,3
-5,4
-3,7
0,9
3,15
3,-6
0,-21
1,-11
5,2
9,10
8,6
4,-9
0,-8
-1,8
1,7
2,-4
2,-7
0,-7
1,0
2,9
4,8
6,7
8,1
8,-10
9,-14
12,-2
13,7
11,-2
14,7
22,21
25,12
21,-8
16,-33
14,-26
13,11
12,19
13,15
18,12
23,-5
21,-16
17,-16
17,-11
21,10
22,19
20,1
18,-6
19,-2
24,1
29,1
32,0
32,0
33,3
33,12
35,9
39,-5
40,-6
38,-2
37,-9
35,-12
34,2
35,10
36,7
33,-6
30,-12
30,1
32,-6
33,-5
33,23
31,19
28,-7
25,-12
29,-4
35,-6
37,-21
35,-11
34,16
34,21
34,9
35,-7
35,0
35,18
35,9
35,-13
34,-21
32,-8
34,5
38,6
38,-4
35,-13
33,-2
35,6
37,8
38,27
42,28
48,12
48,-5
42,-17
38,-19
41,-20
40,-19
36,-7
33,-1
34,-11
36,5
40,27
43,12
42,-6
40,-10
37,-5
33,-2
32,-14
34,-4
37,16
40,15
39,15
35,11
35,-4
37,-10
39,0
39,10
39,0
40,-12
41,-9
44,-17
45,-19
42,12
39,28
41,19
45,13
45,-7
43,-13
44,-9
45,-18
41,-14
34,-2
32,25
38,47
47,16
52,-23
50,-30
48,-19
46,-6
47,-9
48,-14
46,-9
42,17
43,47
51,39
56,5
55,-21
51,-18
49,-8
49,-13
51,-20
52,-18
47,8
42,46
46,42
52,-1
55,-28
54,-20
50,-5
44,-15
40,-18
42,5
45,26
45,18
42,3
40,1
42,-9
42,-14
40,-14
38,-12
39,1
44,9
47,14
50,16
52,14
