eog,emg
-34,3
-41,6
-51,4
-61,-6
-62,7
-48,16
-27,-2
-23,-4
-42,3
-47,1
-24,-10
-2,-22
2,-10
-1,17
-8,22
-30,3
-69,-3
-94,-1
-80,-4
-61,9
-84,15
-103,1
-53,-11
24,-20
61,-22
55,-2
45,9
39,9
25,2
13,-14
14,-8
5,21
-15,29
-20,3
-6,-12
-12,3
-42,7
-48,-4
-28,-12
-28,-4
-71,12
-108,0
-87,-11
-37,0
-9,1
-8,0
-19,-1
-28,-5
-32,-1
-27,3
-12,2
-7,2
-26,-1
-49,-2
-46,-1
-30,-2
-11,-7
11,-7
21,-1
13,-1
2,0
2,1
11,-1
21,2
22,2
21,3
24,7
29,3
29,-2
29,-5
31,-5
26,2
20,7
25,6
35,2
40,-3
41,-7
42,-9
46,-11
55,-10
59,-2
55,7
56,13
68,10
73,4
65,2
60,-3
62,-6
64,-7
66,-9
67,-2
60,8
52,8
52,7
54,10
52,8
53,4
58,-3
58,-9
56,-6
50,-4
40,-4
31,1
32,4
35,1
37,0
45,0
50,0
50,2
47,-4
42,-5
39,2
40,6
46,7
53,1
63,-2
73,1
70,0
55,-3
46,-4
49,0
49,6
47,3
52,-4
57,-5
57,-4
60,-3
64,0
62,3
57,5
57,3
68,-3
82,2
87,8
80,4
70,2
66,-1
64,-3
63,-4
68,-8
77,-3
79,-2
78,-7
78,0
74,6
68,5
68,5
72,1
74,1
78,0
79,-6
76,-5
75,-5
80,-4
83,-1
77,-1
72,3
69,4
64,-1
61,2
62,1
62,-3
63,2
69,4
71,-7
70,-15
72,-2
70,11
63,11
69,2
77,-1
75,3
70,1
72,-4
78,-2
88,7
97,13
92,3
79,-12
78,-13
92,-6
96,4
92,5
98,-5
105,-3
96,5
86,1
93,-1
106,0
108,-3
99,2
93,11
99,8
113,2
116,-5
102,-7
101,-2
111,-5
111,-2
108,2
101,-7
90,-3
88,9
95,7
95,2
87,-3
80,-1
78,4
77,-1
78,-4
83,11
87,18
89,-12
89,-23
87,-8
81,0
76,6
72,-1
68,-4
66,5
67,1
69,0
74,5
77,5
71,2
62,-2
63,2
71,7
67,4
67,-5
77,-11
72,-8
69,-7
75,1
70,14
73,17
80,4
72,-17
64,-13
66,-3
78,-5
75,0
57,3
53,11
59,10
63,-10
59,-11
47,-6
39,-10
43,5
52,21
49,14
43,7
46,5
42,-3
35,-9
40,-9
44,-8
39,1
35,5
33,-3
25,-1
19,5
17,3
13,0
7,2
7,-2
10,-5
10,1
8,-3
5,-2
3,13
5,9
9,-6
4,-12
1,-8
10,2
12,5
1,-2
-4,-3
4,7
8,3
7,-4
7,0
4,3
-2,5
-2,4
-2,-3
-6,-1
-3,1
6,-5
5,-7
1,0
9,11
8,2
2,-18
2,-18
-5,-6
-5,6
5,12
10,13
7,10
-3,4
-10,-5
-6,0
0,9
5,0
6,-4
1,1
3,-2
7,-1
3,0
-2,0
2,1
3,-1
-6,-3
-16,-2
-19,-4
-17,-4
-11,-2
-7,-4
-8,-3
-9,3
-4,6
-3,5
-7,1
-10,-3
-12,-1
-9,1
-2,1
0,4
-3,10
-6,9
-7,3
-9,-6
-9,-6
-7,4
-10,0
-12,-11
-6,-13
-2,-6
-6,2
-5,4
1,5
2,7
-2,3
-4,-2
-8,-3
-11,-2
-6,3
-1,8
-5,9
-12,6
-14,-4
-15,-11
-16,-8
-13,-4
-10,-1
-7,1
-2,-2
-2,-5
-10,0
-14,8
-5,7
0,2
-4,-1
-7,0
-11,5
-16,4
-20,-4
-24,-9
-30,-5
-35,-1
-30,-2
-21,-3
-17,-1
-18,4
-25,7
-30,2
-28,-5
-23,-1
-26,6
-32,5
-34,3
-32,-2
-29,-8
-26,-7
-28,0
-34,10
-35,9
-36,-2
-37,-7
-33,-5
-29,-2
-31,1
-35,2
-32,3
-32,2
-36,-2
-37,-2
-35,-3
-31,-5
-26,-1
-25,2
-29,3
-32,-1
-32,0
-35,3
-39,1
-37,0
-34,-2
-39,-4
-43,4
-41,10
-38,6
-37,-3
-34,-8
-32,-3
-34,0
-33,-6
-32,-4
-35,7
-37,9
-36,6
-38,-2
-39,-10
-34,-11
-31,-4
-31,6
-31,8
-31,3
-33,2
-32,1
-29,0
-31,0
-32,2
-29,0
-33,-6
-44,-2
-46,5
-38,3
-34,-4
-35,-6
-36,-2
-32,3
-24,1
-18,-4
-23,-2
-31,2
-31,6
-30,5
-39,-1
-47,5
-41,6
-32,-6
-34,-8
-35,-6
-34,-3
-38,3
-40,5
-36,6
-35,2
-37,-4
-36,0
-31,2
-27,-2
-27,-7
-31,-4
-33,3
-32,4
-33,5
-35,8
-31,2
-24,-7
-23,-8
-19,-2
-14,2
-18,-1
-24,0
-18,6
-10,5
-6,-2
-2,-6
1,-2
-4,-1
-14,2
-16,8
-16,4
-15,0
-7,-4
1,-5
3,-2
4,-3
6,-3
9,4
12,3
13,-4
11,-3
8,1
9,0
12,-1
10,-3
10,0
11,3
10,4
7,2
5,4
-2,5
-10,-2
-13,-5
-13,-1
-14,-2
-11,-2
-6,1
-6,3
-9,1
-7,-3
-5,-4
-6,-2
-7,0
-7,3
-8,4
-8,6
-7,3
-10,-5
-13,-7
-12,-3
-15,3
-22,4
-24,-1
-20,-4
-17,-1
-17,5
-17,5
-21,3
-23,1
-17,-4
-10,-6
-7,-3
-6,0
-9,3
-13,2
-11,-1
-7,2
-10,5
-15,2
-15,-4
-12,-3
-14,-2
-11,-2
-7,1
-9,4
-12,2
-13,-1
-13,-3
-12,-3
-10,2
-11,7
-13,3
-12,-3
-9,-5
-10,-3
-10,1
-7,0
-7,0
-6,0
-5,-4
-6,-2
-8,0
-5,0
-1,3
-3,2
-8,0
-13,0
-16,0
-16,0
-11,2
-8,0
-11,-2
-13,-1
-15,-5
-16,-6
-10,6
-3,12
-4,6
-8,-1
-10,-9
-15,-12
-21,-2
-19,10
-13,9
-11,2
-9,-8
-8,-12
-12,-4
-16,-2
-13,-1
-10,4
-11,4
-13,6
-15,6
-16,-1
-13,-5
-9,-6
-9,-1
-11,9
-9,7
-8,-1
-7,-6
-3,-6
-2,-2
-7,3
-8,3
-4,-4
-6,-2
-8,5
-8,6
-9,1
-13,-4
-14,-3
-12,4
-12,4
-10,-1
-4,-3
-2,-2
-3,0
-4,-2
-2,-1
2,0
7,1
7,3
3,2
-1,1
-2,-1
-2,-6
-2,-1
0,6
-1,4
-6,0
-9,-3
-10,-5
-13,-2
-13,2
-10,2
-9,2
-8,0
-3,-4
0,1
-3,4
-4,-1
-5,-3
-9,-2
-8,1
-3,5
-1,5
-3,-1
-3,-7
-4,-5
-7,3
-5,10
-5,8
-9,-3
-9,-11
-7,-11
-9,-5
-10,4
-6,6
-3,4
-5,2
-5,-1
-4,-2
-5,-2
-5,-4
-1,-2
1,5
-3,8
-4,3
-5,-3
-8,-7
-8,-4
-6,0
-5,0
-4,6
-3,8
-8,1
-11,-4
-9,-3
-11,0
-15,-3
-13,-5
-8,4
-7,7
-8,3
-10,1
-11,-3
-10,-5
-5,-6
-5,-4
-8,2
-7,5
-7,2
-10,0
-12,2
-9,2
-6,2
-5,0
-4,-2
-5,-2
-8,-2
-5,-2
-4,-1
-7,0
-10,2
-10,1
-9,-1
-8,-2
-5,-4
-4,-2
-4,1
-2,6
-3,10
-10,5
-16,3
-17,0
-19,-5
-17,-6
-13,-9
-9,-7
-6,2
0,4
2,0
-4,-3
-7,-1
-6,2
-7,2
-5,-2
-1,-4
-1,1
-6,8
-4,6
2,3
-2,-1
-8,-4
-7,-5
-4,-4
-2,1
0,3
-3,2
-8,3
-7,-1
-5,-3
-6,1
-7,2
-6,4
-7,2
-8,-4
-6,-5
-6,-1
-6,2
-5,3
-4,4
-4,-1
1,-4
4,-2
2,-4
1,-3
4,0
3,0
-2,3
-2,5
0,2
-3,1
-4,0
-1,1
-1,-2
-1,-5
-1,-2
-4,0
-10,1
-10,2
-6,1
-5,1
-3,1
1,-2
1,-4
-1,-3
-2,4
0,7
1,3
2,-1
1,-3
-1,-1
-1,-2
0,-4
-2,-2
-2,1
2,4
2,5
0,3
2,1
3,-3
1,-5
0,0
0,1
-4,1
-5,2
0,-2
4,-3
4,-4
7,0
7,8
0,7
-3,-1
-1,-8
-1,-7
-3,2
-2,2
-2,3
-4,3
0,-2
2,0
-2,1
-4,0
0,1
2,0
2,-2
4,0
4,-2
1,-5
2,0
4,3
4,-1
5,-2
8,4
6,7
4,3
6,-5
9,-4
10,4
10,2
7,-3
3,-1
5,-1
9,-2
10,-1
9,-2
7,-4
8,-2
13,5
19,6
18,2
9,-2
3,-2
3,2
3,5
5,1
9,-3
11,-3
10,-2
10,1
11,1
6,1
5,1
8,0
7,1
4,0
3,-1
-3,-3
-9,-1
-7,3
-4,-3
-2,-8
1,0
3,8
3,3
4,-1
6,0
5,1
5,-3
9,-6
10,-3
7,4
6,2
4,-3
1,1
0,6
3,4
5,0
6,-4
8,-6
8,1
8,6
10,6
10,3
5,-4
5,-8
9,-4
8,1
5,1
7,1
7,4
4,3
4,0
5,-2
2,-1
-1,2
1,0
4,-5
4,-1
5,1
8,-2
10,2
11,7
11,4
9,-4
10,-6
12,2
11,5
7,-2
8,-4
10,-5
4,-1
-2,6
-1,5
0,3
2,-1
8,-4
9,1
6,2
7,-3
10,-5
11,-3
11,2
12,5
9,4
4,1
5,-3
9,-2
9,-3
8,-1
8,2
6,3
6,2
8,-2
5,-5
4,1
5,4
6,1
7,-2
10,-2
11,1
8,2
9,1
12,1
11,1
8,2
9,1
11,0
11,-3
11,-5
9,-1
3,3
2,3
4,3
1,-2
-3,-6
-2,-5
0,1
-1,5
1,2
3,-1
0,-3
-2,-3
-1,4
-2,8
-3,5
0,-2
1,-5
1,1
3,-1
2,-6
-1,-6
-1,1
0,7
-3,3
-4,-1
-2,-2
-1,-2
-2,-1
-2,1
-1,4
-1,2
2,-3
6,-4
6,0
3,4
2,0
2,-5
2,-6
5,-1
5,7
0,8
0,3
2,-1
2,-4
1,-2
2,0
2,-2
0,0
1,2
1,1
-3,-1
-4,-1
-2,0
-3,2
-2,3
1,0
-1,2
-5,4
-4,2
-3,-2
-8,-3
-11,-1
-12,-1
-14,-1
-13,-3
-9,-2
-8,-2
-8,-3
-6,-2
-3,0
-1,1
2,1
2,3
-6,3
-10,3
-6,2
-2,-2
-3,-1
-2,1
-2,0
-4,1
-4,-2
-1,-1
-4,4
-8,3
-7,-1
-5,-3
-6,-2
-4,-1
-2,-2
0,-1
3,1
5,0
3,1
1,2
3,0
3,0
1,-2
4,-4
7,1
5,8
4,6
3,1
0,-2
-3,-3
-2,-4
-2,-3
-5,0
-5,0
-6,0
-8,-3
-4,0
2,5
4,2
4,-2
10,-2
17,-3
17,-4
14,-1
10,4
6,5
9,3
14,0
9,1
2,2
4,-2
6,-6
4,-2
5,3
7,2
4,0
4,1
5,1
4,2
4,-1
5,-5
3,-3
0,0
3,4
7,4
7,-1
7,-1
8,0
9,-1
11,1
13,1
8,1
1,1
0,-3
3,-2
5,0
8,0
11,2
9,1
5,-1
3,0
0,0
-2,-2
4,-1
8,3
6,2
3,0
2,-2
-1,-3
-3,-1
-3,2
-4,2
-5,0
-2,0
1,-1
2,-2
5,-2
8,-2
9,1
9,5
10,2
8,-1
2,-1
-1,-3
-4,-1
-6,3
-4,2
-2,1
-3,-1
-2,-2
2,0
3,2
3,-1
3,-4
2,-2
1,2
3,3
4,1
1,-1
-2,-1
-1,0
-2,2
-7,6
-7,4
-4,0
-1,-2
1,-3
4,-3
4,-4
3,-1
0,2
-5,-1
-8,-2
-7,3
-4,7
-4,5
-6,0
-11,-1
-14,-2
-11,-4
-5,-4
-3,-3
-3,0
-4,1
-6,-1
-7,-3
-3,-3
2,2
-1,7
-5,7
-4,2
-3,-2
-2,-3
1,-3
2,-3
-1,2
-4,2
-5,-3
-9,-1
-8,5
-2,5
-1,1
-3,-5
0,-5
1,0
-2,1
-2,-3
0,-3
1,4
1,6
2,4
-1,-1
-4,-3
1,1
6,0
6,-2
7,-3
6,-2
1,2
-2,3
-2,1
-4,-2
-8,-6
-6,-2
-3,1
-4,2
0,5
4,1
2,-2
2,1
7,2
8,0
7,-5
8,-4
7,2
2,1
-1,-1
-2,2
-6,3
-11,1
-11,-3
-9,0
-9,3
-8,1
-9,1
-13,0
-11,-2
-6,-4
-9,-3
-13,3
-12,3
-13,0
-14,0
-12,3
-8,2
-6,-3
-5,-5
-3,-3
-7,1
-9,3
-5,3
-5,-1
-8,-5
-9,-5
-8,-2
-10,4
-7,6
-3,0
-6,-3
-10,4
-13,4
-16,2
-15,-1
-6,-6
1,-2
1,4
1,2
1,0
-3,-2
-6,1
-7,0
-11,-8
-16,-5
-13,6
-8,7
-12,1
-16,-7
-16,-5
-19,4
-14,-2
-4,-5
-8,5
-15,7
-11,6
-4,1
-2,-5
0,-2
3,1
1,0
-2,0
-3,-3
-7,-3
-12,0
-8,-2
-2,0
-2,3
-2,-1
-3,0
-9,0
-10,0
-4,2
-4,1
-7,-1
-5,1
0,0
2,-2
5,2
8,4
9,1
11,3
11,3
5,0
-3,-1
-3,-6
3,-5
7,1
7,-1
4,-1
0,1
-3,1
-3,-1
-5,-4
-10,-3
-13,2
-14,2
-13,0
-7,2
-1,4
0,1
0,-4
6,-3
9,1
8,4
9,3
12,0
12,-1
14,-2
16,-1
14,3
8,4
3,0
-3,-2
-7,-1
-6,-1
-8,-2
-14,-2
-16,0
-16,1
-17,-1
-16,-1
-15,0
-17,2
-19,2
-15,1
-9,0
-7,-2
-3,-2
0,-1
1,0
4,0
10,-3
10,-2
5,6
3,8
1,2
-4,-3
-6,-3
-6,-1
-11,-3
-15,-5
-14,0
-16,5
-16,5
-11,0
-10,-4
-14,-5
-12,-4
-7,1
-4,4
0,1
5,0
4,1
2,0
4,-1
9,0
13,4
19,5
20,2
14,-1
5,-1
0,-2
-6,-3
-13,-2
-19,-4
-22,-3
-22,3
-19,4
-17,0
-19,-1
-16,2
-9,3
-5,1
-3,-1
2,-1
5,-7
6,-6
10,3
13,7
11,5
9,-2
11,-2
11,2
12,2
13,0
13,0
9,-1
5,-1
-1,1
-12,2
-17,-1
-15,-2
-16,-1
-20,2
-19,5
-18,1
-18,-4
-13,-5
-8,-3
-7,0
-3,2
4,2
4,1
1,0
2,-2
3,-2
4,0
8,-1
9,2
2,6
-2,2
2,-2
6,1
10,0
14,-2
11,-2
7,-3
11,-3
16,0
14,2
10,3
8,2
3,4
0,4
-1,0
-3,-4
-5,-6
2,-4
11,-2
16,0
19,2
23,-2
20,-2
13,2
12,0
12,1
8,5
6,1
6,-3
2,-4
0,2
3,6
3,3
3,1
4,1
5,-3
3,-3
5,-2
11,-3
12,-3
12,2
15,7
14,4
10,-1
10,-2
7,0
0,2
-3,0
-3,0
-7,0
-9,-1
-3,0
-2,0
-7,-2
-7,-4
-3,-1
-3,2
-2,-1
-1,-2
-2,0
-1,0
3,3
1,4
-1,4
1,2
1,-1
1,-4
4,-4
7,-3
6,3
5,6
5,2
0,-1
-7,-3
-8,-4
-6,-4
-7,-2
-8,1
-8,2
-9,3
-8,4
-5,1
-5,-1
-8,1
-6,-2
0,-3
3,1
5,1
6,1
6,-1
10,-4
15,-2
14,-2
8,1
3,6
-4,5
-10,-1
-10,-3
-7,1
-8,-1
-5,-6
0,-1
-3,4
-14,1
-14,-2
-3,0
5,2
10,-1
15,-2
18,2
21,3
26,2
25,0
22,-5
22,-5
22,-3
20,3
21,7
21,3
16,-3
12,0
13,5
12,3
9,-2
7,-5
6,-4
3,2
3,4
7,1
9,0
11,-1
14,-3
15,-4
14,-1
15,0
12,0
8,2
12,0
19,-1
19,2
16,4
15,3
14,-2
10,-4
9,-2
7,-2
1,-2
-1,1
-1,1
-5,2
-2,2
7,2
9,3
5,2
2,0
-1,-2
-5,-4
-6,-4
-1,-1
2,1
8,2
15,0
19,-2
19,-2
19,-3
16,-3
10,-1
6,2
3,4
-2,2
-3,1
-3,0
-6,-3
-8,0
-6,3
-8,2
-11,-1
-4,-4
7,-1
11,3
13,1
17,1
17,2
16,0
18,-2
19,-2
15,0
14,0
14,-1
12,-1
13,0
13,0
7,1
-1,3
-3,2
-3,1
-3,-1
-1,-1
2,-1
2,-4
3,-2
7,1
7,1
5,-1
9,-1
12,2
13,3
15,2
16,-1
14,-2
15,0
18,-2
12,-2
3,1
1,1
1,1
-2,2
-4,0
-4,0
-6,-1
-8,-2
-6,0
-7,2
-10,-1
-8,-1
-7,1
-9,0
-9,-3
-7,-2
-6,4
-1,5
7,1
11,0
9,-2
8,-3
6,-2
2,-2
0,0
-2,3
-5,0
-8,1
-9,3
-10,0
-8,-2
-3,0
-1,0
-7,-1
-7,1
-2,2
0,-2
1,-3
2,1
-2,4
-3,5
2,-2
4,-5
2,-1
1,1
2,1
0,2
1,-2
5,-5
2,0
-5,5
-10,3
-13,0
-15,-3
-11,-3
-7,0
-9,0
-10,1
-7,1
-4,0
-1,0
4,1
3,1
-2,-1
-2,-2
-1,0
-2,2
-2,2
1,0
-2,-2
-8,-1
-8,1
-6,1
-9,-2
-9,-3
-7,0
-8,3
-8,3
-5,1
-6,-1
-8,-2
-7,-3
-6,-3
-8,-1
-6,5
-5,7
-8,5
-10,4
-12,-1
-19,-3
-25,-3
-19,-4
-9,-4
-5,-4
-4,-5
-4,-3
-7,0
-6,1
-2,0
-4,1
-8,5
-7,6
-5,2
-6,-2
-6,-2
-2,3
1,3
3,-1
8,-2
10,-1
12,1
15,0
11,-2
2,1
-1,2
-1,1
-5,-1
-8,-4
-6,-3
-7,1
-11,3
-12,1
-15,1
-19,0
-19,0
-16,-2
-13,-4
-10,-1
-6,4
-3,4
1,2
7,-1
10,-2
13,0
18,1
17,1
11,0
6,-3
3,-2
-3,1
-11,2
-16,-1
-20,-4
-23,-1
-21,2
-20,0
-22,-3
-22,-2
-17,2
-15,3
-12,1
-5,-1
1,-1
5,0
12,-1
16,0
12,2
8,2
10,1
8,0
6,-1
4,-2
0,-1
-7,0
-10,2
-13,3
-17,1
-18,-1
-17,-1
-20,-1
-23,-2
-17,-1
-11,0
-12,0
-12,-1
-8,-2
-7,-2
-5,1
0,4
0,3
-2,-1
-1,-4
-2,-3
-3,2
0,3
1,1
-6,1
-12,2
-11,0
-11,-2
-13,-1
-14,0
-17,1
-22,1
-18,1
-15,2
-18,2
-21,-2
-19,-4
-19,-3
-19,-1
-17,1
-18,0
-20,-2
-16,-2
-10,1
-6,6
-2,5
2,0
0,-2
-5,0
-9,0
-14,-1
-18,1
-16,1
-18,-2
-22,-5
-21,-2
-15,6
-14,6
-14,1
-13,-2
-13,-4
-16,-4
-17,-5
-19,-2
-22,3
-22,4
-16,2
-11,0
-4,-1
3,-1
3,1
-5,6
-11,9
-15,5
-18,-2
-18,-6
-14,-6
-9,-4
-1,-2
9,-3
12,-1
8,0
6,-3
8,-4
9,-2
11,0
15,3
15,5
16,6
21,4
24,0
22,-1
23,-1
27,-1
28,0
30,-1
33,0
28,3
18,2
10,-2
1,-3
-8,1
-12,4
-15,4
-20,-1
-20,-2
-16,1
-15,0
-13,-3
-8,-4
-6,-1
-9,1
-7,-1
-1,0
4,0
9,0
14,1
12,-1
8,-1
12,0
15,-1
13,0
10,-1
5,-2
-2,0
-4,1
-3,-1
-5,0
-6,3
-6,2
-9,1
-13,2
-11,0
-10,-3
-12,-2
-13,0
-9,3
-9,3
-9,4
-6,3
-5,0
-6,-4
-6,-5
-5,-4
-7,-2
-7,1
-4,2
-4,1
-6,0
-5,-4
-5,-1
-5,3
-1,1
1,2
-2,1
-1,-1
3,0
3,-1
3,0
5,-1
2,-2
-5,1
-8,2
-10,1
-15,2
-19,1
-20,1
-23,0
-21,-1
-12,-1
-9,-3
-10,-3
-8,0
-5,0
-2,-1
2,1
5,3
5,2
6,-1
9,0
9,2
7,-1
5,-3
2,-2
-3,-1
-6,0
-6,3
-5,3
-3,1
1,1
-1,1
-7,-1
-7,-2
-3,-1
0,-1
0,0
-1,-1
-4,0
-2,3
5,3
10,3
8,1
4,-2
6,-3
12,-2
18,-2
19,-2
12,-2
5,1
4,4
6,3
5,0
3,-3
0,-1
-3,4
0,5
6,3
7,1
6,1
5,-1
2,-3
1,-5
5,-4
9,2
9,3
12,-2
14,-3
11,-1
7,1
7,0
5,0
3,4
4,2
7,-2
5,-1
5,0
6,1
5,0
5,-3
10,-2
12,1
12,2
15,3
20,5
21,2
25,-4
30,-6
29,-2
26,6
23,6
22,0
22,-2
23,-3
20,-3
17,0
18,4
18,3
14,-1
11,-4
14,-4
18,1
18,6
18,3
19,0
19,-2
21,-4
28,0
29,1
25,1
25,2
26,1
24,0
23,0
19,-1
15,-5
15,-5
16,-3
12,1
7,7
6,5
6,-2
7,-3
11,-1
14,1
12,-3
13,-4
16,1
16,4
16,6
20,3
22,-2
20,-3
19,-2
16,1
8,3
3,0
2,-4
2,-2
2,3
3,3
2,2
2,-2
5,-5
4,-3
-3,-2
-5,1
0,3
4,2
5,2
9,0
10,-1
9,1
15,2
22,1
20,-2
15,-2
13,-2
11,-1
12,0
13,1
11,1
5,2
3,3
5,3
4,-1
4,-6
4,-4
5,1
7,-1
10,-2
7,5
3,4
4,-2
7,-2
5,0
5,2
7,3
7,-2
8,-5
11,-2
9,-1
3,2
1,3
0,-2
-3,-2
-3,4
1,2
1,0
-1,-2
1,-3
1,-1
-4,0
-3,0
0,2
0,2
2,-1
5,-3
5,-3
6,-1
10,5
8,10
3,8
1,5
-4,1
-15,-5
-25,-4
-28,-2
-24,-5
-18,-6
-15,-7
-17,-6
-19,2
-16,4
-11,2
-11,1
-12,-1
-12,-2
-13,1
-13,4
-9,5
-8,2
-8,-1
-3,-1
0,-1
-3,0
-5,1
-4,2
-4,1
-5,-3
-2,-4
-1,0
-4,4
-4,4
-5,1
-10,-3
-13,-3
-11,-3
-13,-2
-17,0
-18,2
-18,4
-20,3
-19,-1
-16,-4
-12,-1
-5,1
2,1
6,1
9,-1
14,-1
15,-2
12,-1
12,0
10,2
6,2
5,0
6,-2
5,-2
4,0
8,3
8,5
3,1
2,-4
-1,-6
-6,-3
-5,3
-1,4
-2,3
-4,0
-1,-3
-2,-4
-6,-2
-6,0
-3,2
-2,4
0,3
5,2
5,-1
5,-3
8,-2
9,-2
6,0
3,1
1,1
-4,1
-8,-1
-10,-2
-13,-2
-13,-4
-7,2
-6,7
-7,2
-4,0
-2,2
-2,0
-1,-2
0,-2
-2,-1
-3,0
1,-2
3,-2
1,3
1,2
-1,-1
-8,1
-12,2
-11,2
-13,0
-13,-2
-10,-2
-9,-1
-11,-1
-10,1
-7,1
-8,0
-8,1
-7,1
-6,1
-4,1
-1,0
-1,0
-2,-1
0,0
-1,-1
-4,-2
-3,1
2,1
1,-3
-2,-2
-2,0
-4,1
-7,3
-5,1
-3,-1
-5,-3
-4,-3
1,1
1,4
0,1
2,-2
3,-1
2,1
4,3
4,3
-1,1
-5,1
-8,0
-16,-3
-21,-2
-19,-1
-14,0
-9,0
-4,-2
-3,-4
-8,-4
-9,-2
-4,1
-2,5
-3,5
-1,2
-2,0
-5,-1
-2,-4
0,-3
-3,3
-3,3
-1,2
-3,1
-6,1
-5,0
-4,-2
-3,-2
2,-2
4,0
1,4
-1,2
1,-2
-1,-3
-5,0
-4,3
-5,0
-7,-3
-6,-2
-4,1
-7,2
-6,0
-2,0
-2,4
-3,4
0,-2
4,-6
5,-6
7,-2
7,3
3,4
3,2
6,0
2,-4
-4,-2
-3,3
-3,1
-7,-3
-8,-2
-6,1
-6,1
-5,0
-5,2
-8,-1
-7,-2
-3,0
-2,0
-5,2
-6,1
-4,0
-3,1
0,0
1,-2
-2,-2
-4,-1
-2,-1
-1,1
-3,3
-1,-3
1,-3
-1,3
-2,2
0,0
-3,1
-7,0
-6,0
-4,-1
-5,-3
-4,-2
-3,0
-5,1
-6,2
-5,4
-10,2
-15,-3
-12,-4
-10,1
-10,3
-6,1
-1,-1
-1,-3
-1,-2
1,0
-3,1
-7,2
-5,0
-4,-3
-7,-2
-7,2
-5,3
-5,3
-6,2
-7,0
-8,-3
-9,-1
-6,0
-4,0
-4,1
-3,1
-3,-1
-7,-2
-7,-2
-3,0
-3,2
-5,1
-4,-2
-4,-2
-5,0
-4,2
-5,3
-10,1
-10,-2
-6,-4
-7,-3
-8,3
-4,4
-1,1
0,2
3,-1
6,-3
6,0
6,1
6,4
1,4
-6,1
-8,-2
-12,-4
-14,-4
-9,-2
-5,-3
-4,-5
-2,-3
-1,3
-4,6
-7,4
-4,-1
-2,-2
-2,0
-1,0
-1,1
-3,1
-3,0
0,0
0,0
-2,0
-2,0
-1,0
0,0
0,-1
0,-1
-2,0
-2,0
-4,3
-11,1
-13,-2
-7,-3
-4,1
-6,5
-2,4
4,3
5,0
5,-2
5,-3
1,-3
-1,-1
1,-1
2,-2
2,-4
4,-2
3,2
-2,3
-4,4
-1,1
-2,-4
-4,-2
-3,2
-2,2
-4,3
-3,1
-2,-1
-2,-1
2,-3
3,-3
-2,1
-7,3
