eog,emg
290,-10
275,4
269,9
277,0
286,-1
287,-5
277,0
265,7
271,-4
287,-3
286,6
281,4
301,9
322,-6
315,-19
302,6
302,21
307,4
312,-18
319,-18
327,-2
326,9
309,8
295,7
299,11
302,8
301,-7
309,-22
309,-9
295,2
286,7
287,8
292,-2
296,-1
297,3
293,-5
294,-5
301,2
311,1
324,-3
326,6
323,15
326,3
324,-7
316,-1
311,6
309,0
312,-12
315,-11
316,-2
317,7
309,7
293,5
289,3
308,-6
327,-1
328,3
318,-3
312,-3
312,-1
312,3
311,1
305,-1
294,4
296,-1
302,-4
306,3
316,3
320,-1
311,-3
313,-6
322,-1
315,4
300,0
298,3
302,4
301,1
304,1
309,0
309,-2
308,1
309,1
310,0
317,1
328,-1
329,-3
325,1
326,2
324,-4
313,-4
302,0
297,0
298,1
301,-2
295,-5
282,-2
277,0
279,7
277,4
273,-8
275,-3
281,1
284,4
284,6
291,-4
301,-5
310,-1
321,-1
322,4
312,3
308,0
316,-4
314,-2
300,2
288,-2
283,-3
278,-1
274,0
270,3
261,1
246,-1
237,1
236,1
235,1
234,-4
236,-4
248,-1
265,1
278,3
286,0
293,2
297,2
300,-4
305,-3
312,0
311,2
292,1
272,0
262,2
254,0
246,-2
240,-2
233,0
226,1
220,0
217,4
210,1
206,-5
209,-3
213,-1
216,4
222,4
232,-1
242,0
254,1
261,-1
263,0
272,1
278,1
272,-1
262,1
257,0
256,-1
254,-1
255,-3
254,-1
251,1
245,0
235,0
225,-1
216,0
208,1
204,1
199,2
195,-1
195,0
196,3
198,-1
204,-2
213,-2
218,1
218,1
217,-1
219,-1
219,-1
215,2
207,-1
206,-3
211,1
211,1
210,1
212,-1
216,-2
217,0
213,0
204,0
189,0
176,-1
168,0
162,0
161,0
163,0
159,-1
155,0
157,0
157,1
155,3
159,1
166,0
169,-2
172,-2
179,-2
186,-2
189,2
191,2
190,0
188,0
188,0
184,1
174,-1
166,-2
165,-1
166,2
164,1
164,-2
168,0
169,2
164,2
157,-1
152,-3
154,0
162,-1
167,-2
166,1
163,1
160,2
160,1
163,-1
163,1
162,0
161,4
158,2
152,-7
145,-4
143,-2
145,3
151,3
157,-3
158,1
155,2
153,1
153,1
150,0
150,0
153,-1
155,-2
155,-3
157,-2
161,1
159,1
151,1
146,1
140,1
133,-2
129,-3
123,1
118,3
118,3
121,2
120,0
120,-2
125,-7
129,-4
129,4
133,2
141,0
149,-1
152,0
147,2
137,1
128,2
122,1
116,-3
110,-1
105,3
101,8
94,2
87,-10
85,-4
86,0
85,0
88,1
93,-1
95,4
95,2
95,-3
97,2
104,3
108,-1
107,-3
105,-2
106,-1
106,1
106,3
106,2
106,0
103,-2
102,-1
102,1
98,-1
92,0
90,2
87,1
82,0
82,-3
82,0
79,2
78,0
78,1
76,-2
78,0
85,2
91,2
92,3
89,-5
84,-4
86,1
100,0
115,1
123,0
130,2
138,0
142,-3
140,-1
133,1
126,2
119,1
111,0
101,2
94,-1
92,-1
94,-1
96,-2
96,2
101,2
107,1
110,-1
114,-3
116,0
117,0
120,-1
127,1
131,1
132,1
133,0
126,0
116,0
108,0
103,0
96,-2
86,-1
75,0
67,0
65,2
67,0
71,1
77,0
88,-4
96,-1
97,1
97,0
100,0
102,-1
100,2
97,2
97,1
100,1
100,0
95,0
90,-1
88,-1
86,-2
82,-2
78,1
77,-1
75,-1
74,1
76,1
78,2
74,-1
67,-2
62,0
63,-1
74,2
86,2
89,-1
89,0
92,-1
94,0
93,1
92,0
94,0
94,0
93,1
93,1
93,0
91,-1
96,-2
102,-1
98,-1
90,0
85,1
79,1
72,2
70,-1
68,0
67,2
68,3
70,3
71,-2
74,-3
81,-2
88,-1
93,2
97,-1
100,0
100,3
101,-1
100,0
95,1
89,0
85,0
81,-1
72,-1
65,-1
62,2
61,2
65,0
69,1
70,-1
73,-1
80,1
84,0
84,1
86,1
89,1
86,-1
85,-2
87,0
88,0
89,3
91,2
85,-1
75,-1
69,-2
67,0
68,1
72,1
75,-1
72,-4
68,-2
70,1
73,1
75,3
77,1
76,1
70,0
66,-3
67,0
68,2
71,3
78,2
86,-3
92,-2
94,0
90,-1
83,0
81,-2
80,-1
74,1
65,1
62,-1
62,0
63,2
65,-2
65,-2
61,-1
56,-2
54,-1
50,0
49,4
53,3
59,0
64,1
70,2
77,6
84,-1
91,-11
96,-5
96,-1
91,2
87,3
81,-2
74,0
69,1
66,3
61,5
58,1
55,-1
50,-1
48,0
46,1
44,1
47,3
55,-4
62,-8
67,-4
75,-2
81,3
80,3
81,2
86,3
90,-2
86,-2
77,1
64,3
49,1
39,0
30,3
22,-1
18,-4
18,-1
16,-2
20,-2
29,-3
38,-3
43,2
48,6
55,5
61,6
67,7
69,0
65,-8
59,-9
56,-3
57,2
57,3
54,1
50,-2
44,0
39,3
37,0
34,-2
34,-2
39,0
41,2
38,2
39,0
42,1
45,-2
43,-3
35,-2
31,0
38,3
51,6
58,8
56,-3
55,-13
57,-5
58,1
62,-4
65,-5
62,3
59,10
58,6
57,-2
56,3
60,7
68,-2
68,-13
57,-3
53,9
49,3
29,1
10,-2
15,-1
28,1
26,-6
18,1
19,3
21,-6
20,-6
23,1
31,6
41,-1
49,-8
53,-2
51,2
45,5
41,5
36,3
32,3
30,0
26,0
22,0
20,-1
14,0
10,-2
13,-1
20,-1
25,-1
25,1
26,3
31,1
34,-5
31,-3
31,-1
40,-3
51,1
52,-1
47,-1
40,2
35,-4
36,-3
34,0
25,1
12,6
0,2
-4,-3
-3,-1
0,2
5,3
10,-1
15,-4
18,-3
22,1
30,3
42,-1
48,-2
44,0
39,2
39,-1
41,-6
39,-1
37,1
40,3
42,5
42,-1
40,-1
40,0
43,-1
43,0
39,0
32,4
30,0
33,-7
38,-4
45,1
47,5
44,2
47,-3
55,1
59,1
57,0
59,2
68,-1
78,-3
81,-2
77,0
70,2
60,2
53,0
51,2
53,4
51,-3
40,-2
27,0
29,-3
34,1
32,1
32,-1
37,1
33,0
22,1
23,2
35,3
45,-1
52,-4
54,3
50,-1
45,-6
43,-1
40,0
36,4
32,5
26,2
23,1
27,-3
32,-4
28,-1
22,3
23,2
28,-1
29,1
27,2
20,1
12,2
13,-2
18,-4
15,0
8,1
3,-2
-1,-3
0,2
6,4
10,2
14,0
19,-1
25,-1
28,0
33,1
40,1
36,-3
28,-1
26,0
24,-1
18,0
12,0
8,1
4,0
2,-1
3,0
5,2
6,3
3,1
1,1
3,3
10,-3
13,-5
13,-4
17,-4
25,4
29,6
30,3
33,0
32,-4
27,-3
24,0
24,3
23,1
22,-1
22,2
17,0
13,-1
11,-1
9,0
7,3
8,2
10,2
10,2
9,-3
8,-5
5,-5
1,0
-2,1
-2,-1
7,2
18,2
22,4
26,3
31,-4
33,-4
30,-1
29,4
33,2
31,-5
24,-2
22,0
20,0
14,1
11,2
10,3
7,1
5,0
6,-2
6,-1
4,0
5,-1
8,3
8,4
11,-2
19,-6
27,-5
30,0
31,2
33,2
38,1
45,3
48,4
47,-1
44,0
40,2
34,-4
28,-2
24,-2
21,-1
17,2
17,0
17,1
18,1
19,-2
19,0
19,1
19,2
20,2
21,1
21,2
21,-4
22,-7
20,-3
22,0
27,4
28,2
26,2
25,5
24,-1
19,-4
14,-3
8,0
4,-1
5,-1
3,2
-3,3
-9,0
-9,-4
-6,-1
-2,4
4,0
8,0
9,3
15,0
21,-2
23,-2
21,2
17,4
13,1
10,0
10,0
8,0
3,-2
-1,-1
-2,2
0,2
4,2
6,0
3,-3
0,-3
3,-2
6,4
6,4
9,0
15,1
18,0
16,-1
15,-3
12,-2
8,2
6,1
2,-2
-5,0
-11,0
-14,1
-17,1
-17,0
-16,-1
-17,0
-18,3
-16,1
-12,-1
-7,-2
0,-3
4,2
3,2
0,4
0,3
0,-2
0,-2
0,-2
0,-1
-3,-1
-7,0
-14,4
-24,1
-30,-2
-32,-2
-36,-1
-38,3
-34,-1
-30,-3
-27,0
-19,2
-11,3
-9,0
-9,0
-6,-1
-2,-1
-1,1
0,-1
0,0
-2,0
-4,-1
-7,0
-11,0
-15,2
-15,2
-17,-1
-21,-3
-20,-4
-19,-1
-20,1
-19,2
-16,1
-15,-1
-15,1
-9,1
-5,-1
-6,1
-3,0
-2,2
-8,1
-12,-2
-12,0
-12,0
-10,0
-5,0
-3,-2
-4,1
-2,0
0,0
2,1
2,1
-2,1
-9,-2
-15,-2
-19,-1
-21,1
-22,4
-21,0
-25,0
-30,0
-32,-3
-28,-1
-23,-1
-20,0
-20,2
-20,2
-16,3
-10,-1
-8,-3
-10,-1
-10,2
-7,3
-8,-2
-8,-3
-8,-1
-8,0
-9,2
-8,0
-9,0
-12,1
-16,0
-20,0
-22,-1
-21,-2
-21,-1
-22,0
-24,0
-23,-1
-20,4
-18,1
-18,-6
-17,-3
-16,0
-14,2
-8,1
-4,-1
-3,3
0,1
-1,-2
-4,0
-4,3
-2,0
-1,-4
-3,-1
-6,0
-11,0
-17,3
-23,0
-28,0
-34,-1
-39,-3
-40,1
-39,1
-36,1
-29,1
-22,-1
-18,-1
-15,-2
-12,1
-9,2
-2,-1
5,-1
4,-1
-2,1
-8,1
-12,0
-15,1
-18,-1
-23,0
-31,1
-37,-1
-41,-1
-45,-2
-46,-1
-40,0
-34,1
-31,4
-25,0
-17,-2
-11,0
-6,-2
-1,-2
-2,-1
-6,1
-10,3
-13,1
-17,0
-18,0
-18,1
-21,0
-24,0
-21,0
-16,-1
-15,0
-15,1
-15,-1
-14,-1
-11,0
-12,0
-18,-2
-23,-2
-26,0
-34,-1
-40,1
-38,1
-36,2
-37,2
-34,-4
-31,-2
-32,1
-32,2
-29,3
-25,-1
-18,0
-8,0
2,-2
9,1
13,0
10,2
1,2
-8,1
-15,2
-21,-2
-23,-7
-24,-7
-27,-3
-30,3
-31,3
-34,3
-36,3
-34,2
-27,2
-23,-2
-18,0
-10,1
-6,-2
-5,0
-2,0
1,-2
1,-2
1,-1
1,0
-3,1
-9,2
-15,1
-21,1
-28,0
-34,-4
-37,-1
-36,2
-35,2
-33,3
-30,0
-27,-1
-24,0
-22,-1
-20,0
-16,-2
-12,-2
-5,1
3,2
5,2
0,-1
-6,-2
-8,-4
-11,-3
-14,1
-13,-1
-14,1
-19,5
-24,4
-27,1
-31,-3
-34,-2
-32,0
-29,0
-23,2
-17,-2
-11,-1
-7,2
-4,1
-4,0
-6,-3
-8,-2
-8,1
-11,1
-17,1
-20,3
-22,6
-23,-3
-21,-10
-16,-3
-12,3
-11,6
-9,1
-8,-2
-6,2
-2,2
2,-1
3,-1
3,-1
2,-2
-2,-3
-6,0
-10,1
-13,0
-17,2
-18,3
-21,2
-23,-2
-21,-3
-17,0
-14,0
-13,2
-9,0
-3,0
2,2
6,-2
9,-2
10,0
10,0
7,1
1,1
-5,0
-7,-2
-8,-1
-9,2
-10,0
-11,0
-11,2
-9,3
-9,4
-13,-2
-14,-4
-10,-2
-7,-1
-7,2
-4,0
1,-1
2,0
5,1
9,1
11,0
10,0
8,0
1,0
-9,0
-14,-2
-17,3
-21,2
-20,-3
-17,-2
-16,-3
-17,0
-18,2
-23,-2
-28,0
-27,2
-24,3
-23,2
-21,-1
-16,-2
-8,-2
-1,1
6,2
13,0
17,-1
19,-3
20,-2
18,1
14,1
6,1
-6,-1
-17,-1
-26,0
-34,0
-43,3
-45,3
-42,2
-42,-1
-38,-3
-30,-1
-25,-1
-19,2
-8,2
4,1
13,0
23,-4
31,0
34,3
34,-2
29,-1
18,-1
6,0
-4,2
-15,2
-25,2
-24,-1
-15,-2
-10,1
-5,0
0,0
1,0
2,3
6,3
11,0
18,1
24,-1
27,-3
28,-2
29,-1
29,2
26,0
24,-1
25,0
24,0
19,0
14,0
10,1
7,2
4,0
2,0
1,0
2,1
6,1
7,-2
7,0
9,-1
8,-1
5,1
7,1
9,0
9,-2
8,-1
6,1
4,0
7,1
12,-1
13,-1
13,1
15,0
16,1
15,-1
13,-2
11,1
7,2
4,1
4,-2
1,-2
-4,-1
-6,-1
-7,1
-8,0
-6,2
-2,3
-1,0
0,-1
1,-2
3,-1
11,1
24,2
33,0
36,-2
37,0
35,-1
26,-3
16,-1
12,-2
9,1
5,3
2,0
0,1
-2,1
-1,1
5,1
10,0
12,0
14,0
16,1
18,-1
19,-4
21,1
24,1
27,-2
30,-1
29,-2
28,2
28,3
24,-2
15,0
8,1
2,1
-1,-2
-2,-2
0,0
0,1
-1,3
-1,1
-5,-2
-13,-2
-12,-2
-3,1
2,2
7,0
16,-1
26,-2
30,1
31,1
32,1
33,0
33,-2
32,1
29,1
27,0
27,0
24,0
15,0
6,-1
2,-1
3,1
8,0
10,2
11,1
13,-1
17,-2
18,-2
20,2
25,3
30,-1
33,-4
34,-3
30,1
21,3
13,2
7,0
1,0
-3,1
-1,-1
-1,-1
-6,0
-7,3
-2,5
6,-4
15,-6
22,-1
25,0
28,1
33,-2
33,-1
29,3
25,1
18,0
5,1
-5,1
-5,-2
-3,-4
-4,0
-4,0
-2,1
-1,3
2,-1
7,0
11,0
13,1
12,0
10,-4
9,0
9,1
10,0
9,-1
10,-1
12,1
7,0
1,0
0,1
0,1
-1,1
-2,-3
-5,-4
-7,0
-6,1
-4,5
-2,1
-2,-1
-1,0
-3,-1
-5,0
-4,-2
-3,0
-3,3
-1,0
-1,0
-3,0
-3,-1
3,0
4,0
0,2
-1,-2
0,-2
-3,0
-6,2
-8,3
-7,-3
-4,-4
-2,0
-7,0
-16,2
-19,0
-18,0
-20,1
-23,-1
-23,0
-19,-2
-14,-3
-13,0
-14,0
-12,3
-11,2
-14,0
-19,1
-19,0
-16,1
-16,0
-16,-1
-14,0
-16,-1
-23,2
-26,-3
-26,-5
-28,0
-26,0
-22,2
-25,0
-33,1
-35,3
-30,1
-23,0
-18,-1
-17,2
-17,1
-16,-3
-12,0
-8,0
-6,1
-10,2
-17,-1
-22,2
-21,1
-18,-4
-17,-2
-13,-1
-8,2
-11,2
-15,1
-16,-1
-16,-2
-18,0
-19,-1
-18,0
-19,2
-18,-1
-16,-1
-16,1
-15,-1
-11,-2
-6,-2
-3,1
2,3
6,0
10,-3
16,0
20,3
19,2
19,1
19,0
17,-1
17,-1
16,-1
10,1
1,0
-4,-4
-8,-1
-12,1
-16,1
-19,2
-19,-1
-16,0
-9,0
-5,0
-3,3
2,2
10,-3
16,-4
21,-1
27,1
31,0
32,1
35,1
32,1
20,0
8,0
-4,1
-19,0
-29,-1
-31,-1
-32,-1
-36,2
-36,0
-32,0
-26,1
-19,-1
-8,1
5,2
14,1
16,0
16,-3
21,0
27,0
27,-1
19,2
10,0
6,0
1,-2
-4,-2
-4,0
-5,0
-9,3
-9,2
-5,-3
-3,-3
0,-2
4,3
5,5
5,0
6,-1
4,-2
2,-2
2,-2
1,-1
-3,2
-1,1
1,2
0,3
3,1
10,-4
16,-4
20,1
22,1
18,3
11,0
8,-4
7,1
5,-1
0,1
-5,1
-10,-3
-14,-1
-16,1
-17,2
-19,4
-16,3
-12,1
-14,-5
-17,-6
-15,-1
-15,2
-14,3
-8,2
0,3
8,1
18,-6
22,-2
14,2
9,2
6,1
1,-1
-5,0
-10,0
-16,-1
-20,3
-23,1
-25,-3
-29,-2
-29,2
-26,1
-26,-2
-28,-1
-29,-1
-28,0
-24,3
-15,0
-4,2
-1,1
-2,0
-1,0
-1,-4
-1,0
3,1
5,-2
1,0
-3,-1
-7,2
-10,3
-12,1
-14,0
-19,0
-26,0
-27,-2
-23,-2
-21,1
-20,1
-21,2
-21,-1
-16,-3
-8,0
0,1
5,1
6,0
1,1
-2,1
-1,-1
-1,-1
-7,-1
-13,1
-14,4
-16,2
-21,0
-26,-4
-32,-3
-33,1
-26,0
-18,0
-14,-1
-14,-2
-16,-2
-19,0
-18,3
-11,-5
-5,-7
-5,-1
-8,0
-11,4
-13,2
-12,3
-10,7
-16,-1
-26,-6
-29,-6
-28,-3
-26,2
-23,3
-21,3
-22,4
-25,3
-30,3
-38,2
-44,2
-45,1
-47,-2
-47,-8
-44,-9
-44,6
-51,11
-58,-1
-67,-3
-77,2
-79,7
-73,1
-71,-8
-80,-2
-94,3
-104,0
-111,1
-120,3
-126,-3
-125,-10
-119,-8
-113,2
-105,7
-98,9
-94,11
-94,5
-93,-6
-88,-5
-82,-1
-84,-4
-90,-5
-92,-1
-92,1
-92,0
-90,-3
-91,-1
-96,4
-98,2
-98,9
-96,6
-95,-12
-100,-14
-106,-10
-103,4
-90,14
-80,-1
-74,-8
-63,0
-56,3
-62,6
-71,5
-76,-5
-78,0
-80,6
-82,2
-83,4
-81,1
-83,-8
-85,-1
-88,6
-87,-2
-79,-6
-68,-1
-59,0
-53,5
-58,10
-72,1
-78,-12
-73,-15
-68,-5
-68,15
-71,8
-75,-11
-78,-7
-80,-1
-83,-3
-86,1
-85,13
-79,10
-72,3
-66,5
-63,-4
-62,-3
-57,-2
-49,-4
-45,4
-42,-5
-35,-3
-28,6
-29,-8
-32,-11
-31,-8
-31,3
-29,17
-23,12
-23,-3
-28,-13
-28,-3
-22,1
-17,10
-14,12
-12,-1
-13,-2
-8,-17
5,-14
12,10
11,13
15,3
29,-10
42,-15
48,8
50,17
52,5
64,10
77,10
80,-6
80,-18
86,-21
86,-10
78,3
75,7
78,11
77,14
76,-2
78,-15
78,-1
78,10
84,9
88,-1
88,-11
102,-7
128,-1
139,2
138,12
143,0
150,-19
153,-5
154,3
153,6
152,5
152,-1
156,1
158,-12
157,-12
156,11
156,20
161,3
176,-13
191,-6
193,13
187,7
181,-18
178,-14
185,-1
199,4
205,9
203,3
205,2
216,0
221,2
207,7
183,4
171,2
179,-8
189,-4
183,6
173,-11
171,-2
176,11
182,-2
180,7
173,4
170,-10
168,1
170,-6
178,-12
184,6
175,7
166,10
169,18
174,-11
175,-30
173,-8
169,10
169,12
173,10
170,-3
159,-7
144,-2
134,-5
137,6
148,9
151,2
145,3
140,-2
143,0
146,3
138,-1
124,-3
121,-4
134,-2
146,2
137,5
118,-4
106,-8
92,-2
85,2
93,7
99,3
91,-4
84,-8
80,-1
76,5
84,1
102,-2
106,4
87,5
66,-5
58,-5
50,0
48,5
68,5
88,-4
88,-5
76,0
70,1
70,-5
65,0
53,6
43,0
30,2
15,5
2,1
-9,2
-7,-7
13,-11
30,5
28,7
21,2
19,6
20,11
12,-1
-2,-14
7,-6
27,0
26,3
3,0
-25,-9
-31,-4
-3,4
19,4
9,13
-9,12
-18,-14
-15,-18
-10,-1
-13,3
-13,5
-10,6
-20,2
-44,6
-67,-3
-70,-14
-49,2
-20,3
-9,-6
-17,-2
-34,6
-48,9
-46,0
-39,-11
-38,0
-38,9
-31,1
-11,3
4,-2
0,0
-11,-4
-11,-16
-5,-2
-4,14
-16,16
-41,1
-58,-25
-61,-19
-61,6
-50,15
-16,12
14,0
2,-7
-43,-4
-76,-4
-76,2
-61,11
-43,3
-29,-1
-25,3
-29,-9
-39,-20
-56,3
-65,15
-63,-1
-60,-6
-49,-11
-39,-1
-52,17
-76,9
-86,4
-75,11
-64,-1
-60,-17
-46,-15
-30,-7
-23,1
-25,5
-35,1
-51,-3
-71,3
-77,5
-78,3
-99,13
-110,18
-85,-6
-54,-13
-43,-9
-52,-15
-69,-14
-79,-5
-72,20
-52,10
-47,-15
-53,-1
-64,3
-80,9
-82,11
-78,-7
-75,-6
-73,8
-72,6
-65,-5
-60,-8
-58,-2
-62,11
-90,11
-117,-12
-119,-15
-112,0
-109,0
-110,3
-99,12
-80,14
-74,-6
-84,-18
-103,-5
-113,4
-109,8
-98,6
-93,-5
-101,-3
-104,9
-105,6
-99,-6
-70,-14
-40,-14
-43,-12
-68,9
-82,29
-83,8
-87,-7
-72,-5
-43,-7
-46,2
-72,14
-77,7
-52,-2
-16,8
-4,-3
-23,-15
-47,-7
-68,-6
-86,14
-92,3
-82,-21
-62,2
-66,20
-96,13
-105,-4
-72,-1
-25,-2
-3,-13
-8,-1
-6,7
11,2
31,-8
46,-8
64,10
83,14
86,7
67,14
56,6
72,-29
93,-32
95,-9
78,4
54,11
39,10
32,21
20,16
10,-22
11,-20
25,9
35,6
20,-5
-3,0
-8,13
5,14
28,-13
50,-20
54,4
45,7
38,1
34,-2
32,-5
42,-2
65,7
85,19
78,2
49,-21
24,-17
13,-4
4,13
-6,6
-18,-15
-22,-2
-14,8
-7,2
-11,9
-10,3
0,-2
8,-4
23,-17
51,-7
77,13
86,13
84,8
85,-1
95,-12
107,-9
112,1
103,15
94,13
101,-8
113,-9
115,-1
97,-7
64,-6
41,0
35,11
38,4
46,-7
49,8
34,2
7,-14
-7,-4
-1,1
9,-2
7,2
4,6
4,12
6,6
2,-10
-16,-7
-32,0
-23,0
0,0
18,4
26,2
20,-7
9,0
11,9
16,7
3,-2
-7,-17
-3,-9
-15,11
-47,10
-56,2
-38,0
-33,-3
-47,-7
-61,-5
-63,-3
-63,5
-59,2
-38,-5
-18,12
-12,21
-1,-7
8,-26
8,-4
22,9
41,-4
40,-5
28,0
24,7
33,16
39,0
36,0
21,3
-2,-19
-16,-16
-3,1
12,2
-4,3
-24,10
-16,13
5,9
7,2
-18,-4
-38,-12
-32,-9
-11,1
0,-7
-13,1
-40,15
-56,12
-51,2
-38,-13
-33,-21
-25,-3
-15,18
-21,8
-33,-2
-28,6
-11,5
-9,-2
-16,-4
-10,-11
-5,-4
-21,6
-38,0
-28,-4
-15,6
-18,12
-27,-3
-29,-5
-28,1
-40,-3
-57,3
-55,1
-38,-5
-31,3
-46,-5
-50,-11
-38,2
-37,6
-35,15
-24,6
-19,-18
-23,-14
-36,0
-46,10
-42,11
-32,-1
-31,-5
-43,1
-51,-5
-43,-3
-40,8
-51,4
-50,-5
-36,-10
-30,4
-34,9
-45,-5
-62,5
-68,0
-57,-10
-46,2
-46,0
-55,11
-67,14
-77,-20
-73,-11
-58,10
-51,-1
-51,3
-33,2
-4,-7
10,-7
0,-5
-15,0
-13,-1
4,8
15,8
4,-4
-18,-4
-34,2
-43,13
-49,5
-45,-14
-31,-14
-12,-6
0,8
-14,10
-48,2
-63,-4
-45,-9
-30,3
-42,1
-57,-10
-53,5
-41,19
-24,3
1,-16
-5,-5
-36,9
-39,-1
-20,-11
-16,-1
-23,9
-29,5
-31,9
-29,5
-30,-12
-27,-15
-19,-7
-15,7
-13,9
-18,-7
-28,-4
-28,3
-19,1
-19,7
-21,5
-21,-2
-22,3
-21,-1
-22,-7
-27,-1
-27,0
-17,0
-12,0
-36,-7
-61,-3
-52,7
-21,5
1,2
-8,3
-32,-4
-36,-7
-31,7
-24,8
-11,1
-1,-3
6,-14
8,-5
0,14
-12,22
-37,-1
-57,-24
-43,-6
-17,7
-9,8
-19,-3
-35,-14
-43,5
-38,11
-25,-5
-14,-4
-13,0
-20,4
-40,7
-50,-5
-34,-5
-14,3
-3,-3
8,0
6,6
-12,-9
-17,-5
-2,3
11,4
4,12
-18,-2
-33,-8
-36,3
-41,-3
-48,-3
-46,2
-37,-3
-31,-3
-30,-2
-26,6
-24,15
-23,0
-9,-3
7,-8
2,-20
-16,3
-28,15
-26,7
-13,3
-8,2
-25,2
-40,-8
-36,-12
-25,-4
-23,12
-20,13
-12,-3
-13,-6
-25,2
-34,3
-30,10
-18,4
-11,-15
-16,-10
-26,2
-26,4
-18,0
-5,-8
3,-1
-6,5
-19,3
-16,12
-10,6
-9,-16
-7,-11
-6,7
-14,14
-18,7
-10,-8
-11,-9
-29,-7
-40,-5
-37,2
-32,3
-31,2
-30,3
-25,8
-14,4
-5,5
-9,15
-23,-6
-32,-23
-24,-16
-13,-6
-13,6
-20,12
-23,8
-21,10
-14,-2
-10,-15
-24,-2
-34,8
-18,3
-4,-6
-14,-3
-27,6
-33,3
-41,-2
-48,-4
-47,-2
-38,8
-36,5
-41,-8
-42,-5
-39,2
-34,3
-21,7
-6,-7
-1,-12
-3,6
-6,-1
-12,-1
-16,6
-17,1
-17,9
-14,2
-14,-8
-16,-2
-17,-7
-24,-6
-32,4
-39,10
-55,10
-64,-5
-57,-9
-47,1
-35,13
-16,5
-5,-22
-6,-13
-3,11
2,13
0,6
-1,-2
-3,-8
-9,-9
-16,-5
-14,2
-10,12
-16,13
-26,-7
-39,-15
-49,-3
-47,0
-57,3
-89,15
-118,10
-126,-8
-127,-8
-132,-4
-143,-3
-163,2
-183,-2
-189,-2
-188,13
-202,1
-218,-13
-221,7
-219,1
-219,-16
-224,-2
-236,12
-248,14
-242,5
-232,-11
-237,-7
-243,7
-239,0
-237,-2
-235,4
-229,-9
-224,-11
-222,-3
-228,-5
-231,4
-222,11
-212,7
-219,10
-224,-2
-209,-8
-192,0
-188,-4
-181,-6
-164,-5
-151,0
-148,14
-141,7
-134,-11
-126,-9
-110,1
-100,7
-107,8
-113,4
-105,-3
-99,-9
-104,-10
-110,1
-107,10
-106,9
-117,1
-120,-5
-108,-2
