eog,emg
-45,3
-49,-2
-47,-10
-40,-3
-37,15
-37,8
-34,-2
-34,-3
-40,0
-40,3
-34,-5
-30,-6
-31,-1
-31,0
-28,-2
-27,-5
-29,2
-35,6
-40,2
-36,3
-30,0
-30,-2
-32,-1
-37,-4
-45,-3
-51,1
-52,4
-50,3
-48,0
-43,0
-43,-3
-49,-5
-49,-2
-41,4
-38,5
-40,1
-39,0
-36,0
-35,0
-36,-4
-35,-4
-37,6
-40,6
-39,-1
-35,-4
-34,-3
-35,3
-37,0
-37,-3
-30,1
-28,0
-32,0
-30,-2
-23,-4
-23,1
-26,2
-24,1
-21,0
-22,-1
-23,0
-24,-2
-25,3
-24,5
-20,-1
-19,-3
-17,-3
-16,1
-24,1
-37,-2
-43,2
-35,1
-18,-1
-4,-1
0,-1
-6,0
-13,1
-15,1
-17,0
-17,-1
-11,0
-7,-1
-9,0
-13,1
-13,-1
-11,-3
-7,-1
-1,6
1,6
-7,-2
-11,-12
-5,-4
-1,13
-4,4
-6,-5
-4,-2
2,1
7,7
0,3
-10,0
-7,0
1,-8
3,-4
8,5
16,6
18,5
11,-7
5,-9
-2,-5
-7,-4
-6,6
-4,3
-4,-2
-3,2
0,2
2,0
3,-6
2,-6
1,-1
8,6
18,12
23,7
22,0
22,-4
25,-5
28,0
30,-2
33,-2
31,1
26,-3
26,-1
28,2
26,2
25,0
24,-3
21,-4
19,-1
24,3
27,2
23,2
18,4
19,1
22,0
25,-3
28,-3
28,3
27,2
29,0
25,-1
17,-4
14,-1
16,3
17,2
23,0
32,-1
35,-2
33,-1
30,1
23,0
17,-1
19,2
25,0
30,1
35,1
35,-3
29,-1
27,0
29,0
27,1
24,0
25,5
26,2
22,-2
21,-4
26,-4
28,5
25,3
21,-5
19,-3
22,3
27,6
28,5
25,0
24,-1
27,-3
28,-6
28,-2
27,0
24,0
20,-1
22,1
20,-2
12,-3
16,4
26,5
28,-1
26,-2
25,2
19,2
13,-2
19,-2
28,-1
28,4
23,2
21,-1
21,0
22,-3
22,-4
19,-5
18,1
24,9
24,6
15,2
11,-2
16,-4
21,-1
19,-4
18,-2
19,2
17,-3
17,-5
16,0
12,3
12,4
15,1
12,-1
8,0
11,-1
18,-2
21,-2
20,-2
14,2
6,6
6,4
10,-2
8,-5
4,-2
6,4
8,3
5,-1
3,0
5,0
8,-4
11,-5
6,3
-3,10
-4,3
6,-2
11,-1
8,0
9,1
15,-5
14,-3
10,3
9,-3
4,-2
-2,4
-2,3
0,-1
1,-8
1,-4
-5,4
-16,0
-20,3
-21,7
-24,1
-25,-1
-19,-4
-16,-4
-18,0
-15,1
-13,-2
-15,3
-16,1
-18,-2
-27,4
-28,2
-18,1
-14,-1
-19,-6
-19,-2
-18,1
-20,2
-18,3
-11,-1
-7,0
-10,-1
-16,-5
-21,-2
-17,0
-7,-1
-2,7
-5,12
-7,4
-2,-4
1,-6
-3,-4
-7,-2
-11,-3
-14,-4
-12,1
-9,2
-9,1
-7,3
-6,1
-10,-5
-14,-3
-11,3
-11,2
-16,1
-15,3
-7,1
-1,1
0,-1
-3,-4
-8,0
-8,4
-3,1
-1,-1
-1,-1
2,3
3,2
-1,-1
-4,-3
-7,-6
-12,-3
-13,1
-4,1
2,1
-1,0
-4,2
1,1
5,-4
4,0
4,6
3,3
3,-3
6,-5
6,-2
2,1
1,1
0,0
-2,1
-2,2
3,1
2,0
-3,-2
-4,2
-3,3
-4,-2
-4,-2
0,-4
3,-1
5,4
5,2
3,0
2,-2
3,-2
6,1
6,1
8,1
8,-2
5,1
3,7
6,-2
6,-4
9,3
16,2
15,2
6,-3
6,-4
9,-2
7,0
6,3
12,1
18,1
17,-3
15,-4
11,0
9,-4
12,0
13,10
12,7
17,1
22,1
15,-2
6,-4
4,-6
3,-4
4,4
10,2
12,-3
11,0
13,-1
15,3
11,5
7,2
7,5
6,-4
9,-8
13,-2
9,-2
0,-1
-2,-1
1,-1
2,5
3,2
3,-4
0,-4
-5,2
-2,9
5,5
8,-4
12,-9
20,-5
22,4
17,7
17,11
25,7
33,-4
37,3
37,1
41,-5
53,-5
64,-6
70,3
72,4
72,-3
69,-4
70,-3
79,-2
85,-5
84,0
85,8
91,5
93,1
93,-4
94,-2
95,1
96,-1
98,-1
93,-2
81,-1
74,1
74,0
72,2
76,2
82,0
79,-5
70,-7
67,7
67,6
67,0
64,0
55,-5
47,1
44,0
44,-2
46,-1
44,-5
40,-1
37,0
38,1
42,8
41,7
32,0
28,0
32,4
31,1
26,-5
21,-7
12,-1
6,4
12,-5
17,-9
7,3
0,-2
8,0
16,16
14,6
9,1
5,-2
4,-8
8,1
9,1
3,-4
-1,1
-3,-1
-7,-12
-13,-10
-9,17
3,24
6,2
0,-13
-5,-15
-11,-1
-15,2
-19,-4
-25,0
-27,4
-20,5
-12,-3
-10,-3
-17,4
-27,1
-33,7
-30,6
-21,-4
-11,-3
0,-6
11,-12
17,1
21,15
25,4
24,-9
18,-5
17,8
23,8
26,-6
22,-3
22,6
28,2
31,-4
34,-3
35,7
27,6
17,-8
15,-7
13,-2
7,3
4,4
4,-11
6,-15
10,0
14,23
11,24
9,1
8,-1
3,-5
-2,-19
0,-15
-1,0
-6,13
-8,7
-11,-15
-14,-6
-13,26
-6,31
-2,-3
-12,-18
-27,-7
-33,-5
-31,-2
-27,4
-25,4
-26,1
-27,-13
-23,-15
-18,11
-17,12
-17,-1
-24,-5
-35,0
-38,2
-36,1
-34,11
-32,6
-34,-7
-41,-7
-44,-6
-38,-2
-32,-2
-34,-5
-35,4
-38,-2
-44,-7
-42,1
-36,-1
-36,5
-38,12
-34,1
-32,-1
-35,-2
-32,-9
-33,-3
-44,5
-48,3
-41,7
-36,0
-39,-6
-40,1
-36,-1
-35,-2
-36,-1
-35,-2
-35,-1
-39,3
-44,3
-45,-3
-38,-10
-26,8
-27,21
-41,3
-47,-7
-45,-7
-41,-2
-35,5
-29,-7
-26,-10
-22,1
-33,-3
-52,-4
-56,5
-48,-1
-40,1
-39,15
-41,10
-35,2
-27,-7
-30,-12
-41,2
-51,7
-55,-2
-51,-1
-45,0
-42,-8
-39,-6
-34,7
-29,6
-29,-7
-34,-8
-36,0
-35,5
-37,5
-38,-6
-31,2
-21,14
-22,-11
-34,-12
-38,18
-33,15
-30,-5
-40,-13
-54,-11
-55,3
-51,-2
-55,-6
-50,14
-36,6
-33,-6
-52,-8
-70,-9
-69,-15
-73,-21
-77,3
-67,34
-56,30
-46,-8
-38,-28
-32,-3
-23,25
-30,11
-60,-23
-95,-22
-116,-5
-106,0
-66,11
-29,7
-52,-38
-96,-30
-87,53
-46,61
-7,18
8,1
-6,-10
-10,-19
10,-46
23,-9
-14,78
-57,37
-63,-41
-75,-36
-54,-21
18,-12
37,-5
-32,-15
-79,-27
-52,-5
-31,50
-28,67
-8,13
-6,-20
-28,20
-52,6
-67,-14
-49,19
-10,2
6,-12
-8,1
-38,12
-67,24
-55,-21
-14,-8
-17,17
-56,-46
-71,-30
-40,9
7,5
9,8
-48,-1
-70,4
-20,-9
-5,-42
-46,-24
-65,33
-53,39
-16,10
31,-3
40,-15
-5,-12
-45,0
-40,-7
-51,-20
-65,14
-18,66
4,40
-21,11
-23,-10
-29,-38
-46,-10
-34,-7
1,-27
27,-25
32,-13
20,4
0,26
-33,24
-57,0
-43,-8
-5,8
36,39
31,28
3,0
5,-13
-1,-34
-17,-54
-15,-41
-9,26
-3,58
-3,9
-6,2
2,22
14,-10
8,-31
-29,-33
-41,6
8,24
55,-33
61,-10
49,58
28,30
-14,-13
-50,-21
-42,-17
-10,8
12,7
8,1
-5,9
-6,-1
9,-30
29,-12
40,27
41,-4
42,-20
39,12
26,21
16,-9
18,-17
16,0
15,11
17,7
-1,-22
-7,-4
27,11
58,-19
56,-10
32,7
6,3
3,7
25,7
52,-10
56,-10
36,8
17,5
21,14
42,25
52,-21
48,-49
30,1
3,33
15,28
74,-16
108,-62
100,17
84,51
67,-12
61,2
75,-24
92,-57
103,13
110,9
110,-19
105,22
105,-9
111,18
118,58
125,-39
129,-51
127,-14
123,-14
122,22
120,0
121,-12
126,32
129,14
126,-31
128,-26
135,16
139,19
135,-34
130,-36
123,3
118,32
122,32
131,-36
139,-26
144,32
142,22
127,-4
109,-15
109,8
120,4
123,-20
118,3
111,39
107,40
105,6
101,-16
92,-11
88,-7
101,-9
116,13
117,21
110,-16
98,-9
81,14
71,-5
74,7
77,16
75,10
71,-3
70,-17
72,13
73,9
68,-19
60,2
55,20
58,15
58,-7
50,-26
46,-2
47,2
46,-10
45,15
39,15
31,-10
29,-18
35,6
41,26
39,10
31,4
24,-3
21,1
23,13
25,-10
25,-22
28,-1
25,2
12,-9
3,10
3,19
4,3
6,-8
12,-11
12,13
3,0
1,-10
6,26
7,19
8,-6
10,-23
3,-27
-11,6
-14,21
-4,9
3,11
7,1
10,-13
3,-3
-10,-2
-12,-14
-5,-1
-7,24
-12,-4
-18,-17
-26,8
-31,2
-23,-5
-17,-9
-23,5
-29,23
-32,-9
-36,-15
-33,14
-25,12
-25,-2
-29,-3
-25,3
-13,5
-5,4
-7,-8
-18,-14
-25,-1
-19,5
-16,7
-26,4
-36,-7
-37,0
-34,-8
-32,-6
-32,39
-41,31
-58,-13
-67,-20
-64,2
-59,12
-55,-4
-57,-11
-67,0
-82,1
-89,-15
-86,-12
-75,-1
-69,4
-74,4
-84,4
-89,3
-87,-6
-89,5
-95,6
-99,-11
-99,-8
-96,-5
-90,-4
-87,1
-90,0
-92,3
-90,11
-91,1
-90,-8
-83,-3
-75,0
-74,6
-81,3
-91,-6
-95,-2
-90,0
-87,-2
-91,0
-94,-6
-86,0
-76,10
-75,2
-74,0
-71,0
-70,-1
-69,0
-66,-6
-62,-8
-60,-2
-64,1
-72,-2
-73,-1
-62,-7
-53,-6
-56,15
-61,13
-64,1
-65,-2
-61,-5
-54,-4
-50,-5
-51,-2
-50,9
-52,4
-58,-4
-58,-8
-54,-11
-52,1
-52,11
-48,5
-44,-2
-39,-5
-31,2
-28,5
-36,-2
-41,-9
-41,-8
-39,-1
-31,6
-19,11
-18,6
-20,-1
-17,-5
-20,-4
-33,0
-41,-5
-41,-6
-42,-3
-38,-6
-29,-5
-23,0
-23,2
-20,6
-14,15
-12,12
-13,-2
-14,-3
-16,-6
-17,-8
-14,1
-11,3
-7,-4
1,-4
5,0
-3,5
-12,13
-14,1
-15,-10
-14,-5
-5,-1
1,-6
-5,-11
-15,-2
-20,8
-18,6
-8,6
3,8
5,5
1,3
3,-13
5,-17
4,8
8,12
12,-11
9,-23
7,2
8,30
5,17
2,-4
6,-6
9,-8
5,-1
2,4
1,-6
-1,-4
3,0
10,-1
10,-3
5,-17
7,-3
14,33
19,30
25,-4
26,-24
18,-6
10,9
9,-10
11,-16
19,-8
30,-8
32,2
22,19
13,15
9,-1
6,-11
9,-8
18,8
21,14
15,-10
14,-19
17,6
12,14
10,10
19,11
27,2
27,0
28,0
29,-7
31,-13
36,-20
34,-14
23,10
16,16
23,0
26,-6
24,6
28,19
32,7
26,-13
12,-13
-2,-1
-9,7
1,5
15,-5
20,-5
19,3
11,0
1,-4
0,0
13,11
22,-3
18,-14
16,5
20,12
21,1
26,-1
35,3
32,-8
22,-10
21,3
28,5
29,0
23,-2
12,5
7,12
15,-12
23,-13
20,15
18,7
26,-3
36,-4
40,-4
40,1
33,-9
21,-11
20,4
26,8
27,1
26,-2
31,-4
35,-1
34,13
32,12
29,-3
29,-6
35,-2
39,-2
32,-3
22,-11
24,-7
27,14
24,11
23,-1
22,1
13,1
6,-2
10,3
16,4
23,-17
34,-18
40,9
38,21
27,18
18,-16
27,-17
42,16
44,-3
32,-20
24,11
32,29
43,4
44,-16
41,-8
37,3
25,-13
17,-26
17,4
4,25
-17,7
-11,-1
17,4
34,1
33,-4
29,-1
30,6
34,3
38,-3
37,3
31,5
34,-4
38,-6
32,-3
25,1
14,-2
2,-2
9,3
30,4
43,5
46,-8
41,-12
26,-2
16,8
29,13
40,-6
31,-4
23,10
23,0
23,0
23,-4
27,-9
28,2
28,4
39,5
52,5
59,-6
50,-8
29,2
17,7
25,0
44,-4
56,-4
55,-5
51,3
51,7
50,2
53,3
58,1
57,-5
50,-2
44,-3
38,-9
37,-14
47,8
53,30
45,17
31,0
21,-15
17,-9
12,-3
7,-16
11,-20
23,0
30,22
26,18
11,9
-1,-4
2,-16
9,-2
8,6
7,-1
4,-12
3,-9
6,15
5,14
0,3
2,-15
6,-12
5,21
1,4
-1,-10
-7,-7
-17,-2
-13,23
-4,12
-7,-10
-3,-4
6,-3
5,-7
2,-4
6,-4
-1,-3
-18,-3
-18,-1
1,10
15,9
10,-2
-2,-5
-7,0
1,2
12,-4
8,-2
-7,6
-16,2
-17,-4
-13,0
-5,2
2,-9
0,-17
-6,-9
-9,20
-20,34
-25,4
-12,-19
1,-19
-1,-3
-7,17
-1,7
2,-10
-4,-12
0,-8
4,-2
3,2
1,15
-5,12
2,-14
17,-15
21,10
12,24
0,5
-21,-15
-52,16
-53,20
-5,-9
27,-6
16,3
-2,-3
-12,-19
-11,-17
-1,9
4,7
-1,-13
-11,-18
-11,-2
-5,25
-5,35
-2,27
9,-2
23,-43
26,-31
7,9
-11,6
-7,7
6,22
5,-5
-9,-34
-16,-18
-19,16
-15,21
5,10
20,2
4,1
-24,7
-37,-18
-37,-16
-36,27
-31,10
-24,-10
-19,2
-21,-2
-23,-5
-25,-11
-38,-5
-58,21
-77,14
-83,-3
-69,-9
-50,-19
-43,-18
-53,-5
-64,6
-67,12
-57,17
-37,16
-27,11
-40,-3
-50,-17
-45,-9
-39,-7
-40,-3
-42,12
-45,7
-49,-21
-39,-28
-29,14
-34,28
-41,-1
-46,-14
-53,-5
-51,2
-45,-9
-46,-10
-38,4
-30,9
-44,-6
-58,-8
-44,26
-25,15
-43,-4
-83,12
-83,2
-42,-16
-22,-39
-40,-29
-73,27
-83,32
-60,2
-42,0
-44,2
-45,-8
-43,-16
-51,-3
-67,20
-77,13
-82,-15
-92,-4
-101,21
-99,10
-78,-16
-46,-24
-21,0
-18,20
-28,5
-28,-2
-22,4
-20,0
-10,0
4,2
7,5
-1,4
-9,-8
2,-14
18,-3
19,5
9,0
-4,7
-10,7
-7,-7
-2,-3
-3,3
-4,6
-8,-7
-17,-15
-20,1
-8,4
4,4
3,7
-10,-6
-30,-17
-38,-9
-33,2
-32,8
-36,9
-29,4
-23,1
-27,-3
-30,-15
-35,-18
-45,13
-41,28
-38,15
-44,-2
-35,-23
-20,-22
-16,6
-17,15
-18,-2
-19,-7
-19,-6
-12,-1
3,14
15,19
17,6
18,-6
28,-13
44,-16
55,-6
57,9
57,10
67,2
77,-4
74,-1
68,16
68,14
67,-11
69,-24
73,-11
69,10
58,15
51,2
53,0
65,3
71,1
68,3
64,-5
65,-5
59,-6
45,-9
35,11
35,11
41,-4
41,-13
33,-16
25,3
19,5
15,-1
18,-2
19,-2
15,11
22,10
41,2
53,5
52,3
37,3
21,1
17,-12
20,-13
16,3
18,8
39,6
59,-1
58,-18
50,-9
50,20
47,14
40,-9
41,-10
42,-6
38,1
43,11
59,5
74,3
73,0
62,-17
62,-9
77,6
87,-2
81,1
69,4
67,-5
86,-8
106,4
110,15
104,12
97,-1
98,-13
117,-8
129,-3
118,-2
101,4
98,11
109,8
112,-8
105,-7
104,-1
107,4
100,-2
88,-12
87,3
87,5
78,5
65,8
60,-1
64,-7
75,-14
89,-1
105,8
117,5
123,9
126,-1
122,4
107,14
92,-5
92,-9
95,-6
89,-9
84,14
87,16
90,-2
87,-7
73,-15
43,-13
13,3
33,8
109,8
170,10
167,9
120,-5
75,-19
56,-14
50,6
41,11
34,6
24,2
7,-9
25,5
84,22
129,3
133,-3
117,3
98,-8
82,-6
70,6
55,5
45,2
47,-17
53,-18
58,10
56,15
42,-2
21,-12
10,-2
16,-1
26,-7
20,-6
4,-6
-5,12
-12,10
-24,-5
-31,-2
-31,0
-42,2
-57,6
-64,0
-76,-5
-88,10
-79,11
-66,-1
-69,-5
-84,-8
-94,-6
-101,2
-110,3
-116,-2
-112,1
-103,-5
-97,-5
-99,6
-104,0
-108,0
-123,11
-150,5
-148,-9
-113,-7
-89,-6
-89,-8
-111,6
-138,11
-127,6
-86,-4
-67,-10
-92,4
-125,7
-129,-5
-128,-7
-137,7
-124,5
-94,-4
-79,8
-68,6
-63,-4
-92,2
-134,3
-150,0
-131,-3
-98,-16
-107,-7
-146,14
-149,5
-110,0
-75,2
-83,-4
-118,-8
-130,-7
-133,4
-140,10
-137,3
-151,-14
-196,-4
-222,15
-201,0
-169,-7
-160,5
-165,9
-169,5
-166,4
-151,-1
-139,-4
-154,-9
-180,-6
-183,4
-163,-13
-140,-7
-137,24
-153,16
-160,0
-140,-7
-124,-8
-136,1
-154,-3
-163,-9
-156,-7
-135,2
-109,13
-92,10
-93,3
-107,-7
-118,-5
-120,1
-113,-10
-110,-17
-122,6
-121,21
-104,5
-103,-6
-118,-14
-117,-3
-102,14
-88,-3
-83,-5
-88,7
-100,4
-104,0
-79,-4
-51,1
-48,4
-56,-1
-61,-1
-71,-7
-75,-4
-59,11
-41,10
-37,1
-48,-11
-65,-14
-66,7
-50,8
-40,-6
-40,0
-34,6
-29,7
-36,-1
-53,-13
-64,-3
-54,4
-37,-3
-27,-5
-22,3
-22,13
-25,9
-23,-6
-22,-8
-27,-2
-29,-7
-24,2
-14,23
-4,16
-8,-3
-21,-16
-28,-11
-24,4
-17,0
-26,-10
-38,-2
-40,8
-31,3
-16,1
-7,0
-13,-2
-18,-6
-12,-9
-4,8
-1,13
0,3
-3,-11
-8,-7
-4,18
0,8
-4,-11
-4,-16
5,3
-1,24
-16,1
-15,-10
-4,-7
3,-1
9,10
6,-6
-16,-19
-32,-3
-28,9
-15,6
-11,3
-19,5
-27,4
-23,-1
-17,-8
-18,-7
-20,6
-15,11
-6,7
-1,1
-6,-14
-17,-7
-23,12
-22,-1
-16,-13
-7,-1
1,16
6,8
2,-12
-6,0
-11,8
-14,-7
-10,-18
-4,-5
1,16
-6,10
-19,-4
-16,-4
3,-1
11,-14
8,-8
5,21
-4,21
-12,7
-8,-4
-3,-14
-6,-4
-5,2
7,-4
13,-6
8,-6
10,7
13,10
2,-2
-16,-8
-24,-14
-16,-3
0,5
13,-1
17,7
13,9
13,9
12,9
1,-8
-7,-16
-20,-9
-42,7
-38,16
-3,1
28,-11
34,-3
17,5
-15,-6
-33,-12
-17,0
-6,6
-24,8
-32,2
-21,3
-12,13
-6,4
-6,-6
-16,-6
-22,-4
-25,-7
-45,-14
-57,-3
-36,11
-9,9
1,4
-4,2
-19,-6
-25,-8
-22,5
-31,4
-50,-2
-51,-1
-28,-1
-10,11
-20,6
-33,-8
-41,-2
-55,1
-58,-10
-35,-9
-8,2
-1,5
-9,11
-23,6
-35,-2
-38,-9
-42,-8
-51,8
-38,9
1,4
17,-6
-7,-5
-33,-2
-37,-5
-28,6
-16,0
-10,-3
-21,0
-34,-3
-37,4
-40,-5
-37,-2
-14,9
1,1
-4,-1
5,-3
19,4
1,5
-28,0
-23,6
4,1
21,-8
15,-8
-1,-7
-17,-2
-32,-9
-34,-1
-20,22
-6,5
-7,-10
-27,-3
-41,7
-20,2
18,-17
41,-9
29,17
-8,20
-32,-2
-20,-15
21,-18
56,-10
57,20
41,19
25,-4
9,-15
-2,-16
-8,16
-19,34
-28,12
-8,6
36,0
53,-18
32,-20
3,-20
3,-14
31,4
37,10
9,1
-15,7
-10,13
3,7
6,6
19,17
47,10
56,-13
27,-17
-30,-8
-61,-5
-33,-14
9,-15
20,7
6,15
-14,4
-40,-3
-70,0
-69,-1
-26,-6
14,3
20,16
4,14
-17,9
-28,3
-13,-6
6,2
5,4
-5,-13
-11,-9
-10,8
-6,9
-5,2
0,-12
8,-11
12,4
12,1
17,-5
23,4
24,5
14,5
0,4
-2,-4
4,-8
-6,-1
-35,0
-58,-11
-62,-1
-47,10
-19,7
7,8
16,-2
15,-2
17,-2
24,-8
31,2
33,-2
20,-6
2,4
-9,6
-13,2
-6,-2
8,-8
17,-7
9,-3
-14,7
-38,10
-39,-1
-19,-1
1,3
21,-1
39,-4
51,-12
48,-13
32,7
23,18
17,18
-3,8
-21,-9
-23,-15
-10,-5
16,0
41,3
48,15
41,7
31,-8
25,-9
24,-5
28,-4
30,-8
28,1
30,9
34,6
27,0
21,-6
25,-3
24,-2
28,-1
46,1
45,1
20,5
13,1
33,6
49,0
51,-10
50,5
46,0
35,-11
27,-4
29,8
32,14
34,3
39,-4
42,-5
43,-10
46,-8
43,2
36,8
36,-2
46,-3
51,11
47,11
42,2
37,-7
29,-9
33,-2
42,-4
43,-5
43,3
50,5
53,-6
51,-4
52,15
51,12
48,1
50,-5
51,-10
44,-4
40,-6
46,-9
49,-2
44,2
41,3
40,1
35,7
37,10
47,2
38,4
23,-6
23,-9
28,4
32,-1
27,-6
2,-2
-19,-4
-3,1
14,-1
8,-15
13,-10
13,0
-27,11
-54,-14
-32,-19
1,2
14,-25
20,17
43,86
75,54
95,-18
97,-26
101,11
126,-12
101,-42
27,-7
48,40
150,23
184,-63
120,-42
76,59
121,15
170,-50
191,-16
207,7
195,42
169,80
172,41
205,-6
214,-31
218,-41
255,-41
255,-26
196,4
158,18
171,13
224,-11
292,0
312,27
288,-13
244,-29
190,1
190,23
251,57
309,22
295,-36
207,-16
162,18
222,-11
288,-50
317,-47
307,-4
234,33
199,23
252,6
288,-15
277,-26
241,19
188,70
165,41
172,-10
195,-26
238,-15
264,4
247,-8
205,-26
182,-15
202,3
215,5
178,1
131,-11
124,3
161,26
195,-4
180,-24
139,-8
105,5
93,0
111,-18
133,-14
141,15
129,25
111,16
116,-2
135,-20
135,-17
112,-6
83,2
58,22
67,18
138,-9
220,3
227,12
154,2
99,8
119,-8
156,-33
155,-12
119,20
73,19
59,-3
89,-20
115,-5
123,3
144,-12
160,-3
141,24
115,24
111,2
112,-10
109,-15
120,-2
124,7
107,7
116,11
153,-9
173,-10
165,5
150,-8
134,-27
118,-18
103,24
96,33
110,6
126,-9
122,-14
111,3
105,10
93,-7
75,-8
65,-9
80,-12
119,8
141,21
132,12
88,-2
37,-14
24,-10
17,-1
-35,4
-103,-1
-119,-15
-71,-7
-14,11
16,3
15,2
-8,17
-29,14
-39,8
-62,1
-99,-3
-120,2
-117,-3
-110,-9
-115,-5
-123,-5
-119,-12
-104,-8
-101,-3
-112,5
-133,2
-163,-15
-185,6
-187,20
-175,0
-161,-10
-149,3
-147,21
-156,21
-164,-5
-171,-20
-181,3
-203,10
-236,-10
-246,-2
-214,7
-175,2
-160,6
-175,-13
-223,-11
-275,19
-275,8
-208,-4
-137,-5
-123,-4
-155,4
-204,-8
-241,-9
-254,2
-238,1
-186,-3
-135,-4
-129,-3
-162,-2
-218,11
-279,7
-275,-6
-190,3
-121,-5
-121,-9
-132,15
-123,17
-146,4
-211,1
-238,-7
-182,-9
-108,-1
-85,-11
-95,-5
-109,19
-132,6
-166,-11
-193,-9
-197,-9
-167,1
-127,12
-114,1
-131,-5
-148,3
-142,1
-112,2
-74,0
-52,-4
-62,12
-98,12
-135,-1
-140,-8
-109,-13
-93,-8
-116,-4
-132,0
-125,-3
-119,-1
-104,13
-84,15
-87,11
-93,2
-73,-14
-60,-10
-74,7
-91,5
-92,0
-92,-10
-107,-9
-128,18
-125,9
-84,-15
-47,-18
-50,-5
-59,3
-42,-4
-29,6
-38,15
-34,4
-10,-10
-8,-18
-45,-2
-98,21
-119,24
-78,30
-8,26
27,-25
5,-45
-42,-12
-77,9
-85,4
-70,-17
-46,-19
-41,9
-72,-1
-120,-26
-167,3
-179,33
-140,27
-104,6
-114,-23
-126,-6
-115,21
-112,6
-126,5
-136,-9
-141,-21
-142,-4
-130,-9
-116,2
-124,8
-152,-11
-170,-9
-162,1
-136,8
-103,17
-91,19
-115,11
-133,1
-124,-12
-121,-7
-128,5
-123,0
-104,9
-87,10
-82,-7
-85,-19
-86,-23
-87,-13
-105,7
-127,14
-118,-3
-83,-6
-62,7
-65,15
-72,25
-82,10
-125,-29
-172,-29
-138,10
-52,30
-20,7
-51,-14
-75,4
-101,19
-201,9
-291,-17
-235,-15
-94,5
-9,-16
-18,-60
-66,-48
-121,37
-171,76
-199,40
-182,-8
-122,-32
-62,2
-56,4
-98,-10
-112,18
-72,0
-40,-20
-73,-9
-154,1
-199,10
-150,-8
-92,-20
-74,8
-49,27
-33,5
-55,-5
-80,-2
-76,-2
-66,-1
-88,-12
-143,-17
-182,3
-161,8
-102,2
-58,10
-39,11
-31,3
-40,-10
-67,-9
-107,2
-137,-4
-146,-11
-136,1
-90,18
-23,22
18,7
19,-2
-2,-7
-37,-9
-82,-10
-96,-11
-52,-4
4,0
7,-3
-40,-6
-74,-7
-72,8
-54,19
-24,11
21,4
62,-2
66,-3
30,-1
-15,-9
-41,-6
-62,1
-82,3
-56,3
16,2
66,-2
68,-5
42,1
9,8
-11,0
-12,-6
-10,-1
-13,14
-24,13
-49,-7
-65,-15
-58,-8
-63,5
-94,6
-114,-2
-101,-2
-75,-6
-55,-6
-51,2
-65,5
-82,5
-87,6
-82,7
-85,-5
-104,-9
-122,0
-116,0
-89,0
-64,-6
-62,-1
-81,11
-102,1
-105,-4
-93,8
-82,4
-81,-10
-84,-4
-81,7
-82,0
-92,-4
-96,-6
-87,-3
-76,4
-71,-1
-72,2
-73,2
-71,-9
-66,4
-57,15
-46,2
-36,-4
-34,-5
-42,2
-45,7
-34,-7
-26,-9
-24,13
-19,13
-16,-4
-16,-9
-6,-5
6,1
8,-2
12,-1
28,0
39,1
36,10
36,0
45,-7
52,-3
55,-7
53,0
47,2
45,-3
48,2
51,1
51,4
53,7
54,0
55,-1
59,-2
63,-2
63,-1
62,-10
63,-6
64,6
65,7
70,10
72,8
67,-3
67,-6
71,-4
73,-7
72,-9
70,5
64,11
58,-3
63,-6
70,-3
70,3
70,10
71,7
66,3
64,-2
67,-20
63,-11
56,17
63,12
75,-8
74,-7
66,6
64,8
65,0
66,-8
68,-5
70,-2
72,4
78,8
83,3
76,-1
70,-7
77,0
86,8
90,-7
90,-6
82,4
74,-3
76,-4
77,4
68,4
61,-1
65,-2
73,-1
84,2
97,8
100,-6
92,-12
87,0
87,5
86,8
82,-2
76,-8
69,-2
68,2
76,11
84,1
88,-6
91,0
90,-6
87,-7
89,-1
95,4
96,12
94,10
95,-7
99,-10
99,-2
86,-5
81,-21
95,-22
101,6
90,19
73,23
70,11
82,-6
68,1
46,-1
63,5
79,19
64,0
19,-27
-22,-33
14,-22
113,-13
162,22
121,64
70,34
52,-3
50,-33
66,-21
87,18
98,0
90,6
64,16
52,12
68,8
96,-15
109,-7
92,2
61,-1
27,1
0,-21
34,-18
111,16
138,6
111,-8
94,3
102,4
104,-6
103,-16
107,-9
87,12
46,14
37,1
66,-3
86,-4
79,-8
69,0
74,6
82,-5
80,-2
79,9
82,9
86,-5
99,-14
107,-5
100,-1
88,6
75,6
62,3
74,2
102,-4
106,3
95,8
102,2
124,1
138,-2
135,-1
117,0
92,-6
71,-4
64,-2
87,2
132,11
161,6
150,-2
119,-3
106,1
119,1
132,-3
123,-5
97,-1
88,3
120,2
156,4
134,-7
72,-6
56,10
93,4
122,1
131,-5
145,-10
152,2
141,2
126,-1
115,-1
97,-2
84,6
100,7
143,-2
169,-9
154,-5
121,10
102,4
105,-9
122,0
125,4
105,0
80,-2
72,-10
85,-5
110,10
116,7
98,-3
89,-4
90,-3
81,1
69,0
61,-2
55,4
60,6
91,3
120,1
113,-5
85,-6
66,-3
71,2
80,10
64,-2
55,-15
82,1
103,12
85,2
63,-3
67,0
79,7
91,8
105,0
102,-4
81,-10
60,-14
31,-4
-3,11
0,16
55,6
111,-5
122,-4
104,4
84,0
