eog,emg
-86,5
-86,8
-77,7
-71,-1
-72,-20
-66,-14
-48,10
-37,10
-44,3
-56,3
-62,8
-53,15
-38,-9
-31,-25
-35,2
-43,12
-44,-8
-39,-22
-37,-5
-37,28
-33,25
-25,-2
-17,-4
-8,5
0,0
1,-3
-12,-9
-21,-5
-14,-1
-11,-14
-19,-6
-23,-1
-14,-4
-2,13
2,11
0,-10
-4,-5
-7,19
-8,18
-6,-8
-6,-23
-8,-9
-12,0
-15,-14
-21,4
-23,31
-20,24
-16,-2
-8,-26
-7,-19
-18,-7
-19,-1
-8,24
-1,22
6,-6
18,-18
26,-2
24,14
17,4
15,-10
19,-7
18,1
18,1
22,6
20,5
18,-6
22,-4
26,5
23,1
19,3
25,15
36,8
40,-6
36,-21
32,-15
29,12
27,6
28,-13
30,-6
33,2
38,7
40,18
37,0
37,-21
37,-9
33,11
29,11
30,-4
35,-11
42,-1
45,12
46,8
48,3
53,7
55,0
49,-6
46,-5
50,-16
51,-13
45,3
40,10
43,21
56,11
65,-10
63,-10
61,-12
63,-1
64,7
61,-4
58,-7
54,-4
50,2
51,11
56,14
59,12
54,3
42,-13
36,-15
41,-9
46,-6
45,5
44,14
45,6
43,-16
36,-21
40,7
57,30
65,23
58,-4
54,-18
59,-6
58,-5
54,-8
56,5
57,10
57,5
61,-3
61,-5
52,0
49,-14
56,-13
62,13
63,19
60,13
56,0
53,-9
58,-6
64,-6
60,2
57,8
57,-1
58,-5
64,5
67,7
61,-5
54,-11
58,-1
65,4
62,-8
58,-3
64,7
69,8
61,9
54,1
59,-4
66,-5
66,-3
60,-3
58,-10
61,0
62,13
63,9
69,-1
73,-8
68,-1
59,5
53,-3
54,-7
60,3
63,4
61,-6
59,-1
57,6
56,1
59,-6
64,-5
64,1
62,7
57,13
52,6
57,-4
67,-10
71,-12
68,2
60,10
55,0
52,-6
48,0
46,4
51,1
60,1
59,3
51,-2
48,-3
52,-5
57,-8
61,-3
61,-5
56,3
45,14
39,10
41,1
49,-10
58,-5
58,5
53,3
51,5
49,2
44,-2
44,-1
48,-9
48,-6
49,7
55,7
59,8
59,8
60,-1
69,-10
74,-19
64,-18
47,0
34,13
27,5
25,2
29,4
30,1
27,0
22,-5
9,-1
-2,2
-6,-1
-7,5
-8,0
-6,-7
5,-6
19,1
23,20
16,18
7,3
2,-8
2,-14
1,-7
4,-2
5,-3
-2,-1
-10,-8
-6,-5
6,4
17,2
25,7
26,6
17,-2
11,-8
15,-7
16,10
12,22
13,9
11,-17
-3,-18
-6,-1
14,-4
30,3
29,11
21,2
18,5
19,6
20,2
20,-4
22,-10
31,-1
40,9
30,4
12,-5
8,-6
21,-7
32,-7
29,-5
20,-7
14,1
16,14
25,14
26,0
21,-9
24,2
24,8
18,5
20,2
27,-4
26,-14
24,-12
27,17
31,19
37,-7
42,-18
39,-11
33,5
31,15
29,9
19,-3
10,-7
15,-6
29,-2
31,-4
24,-5
23,3
28,12
31,9
30,-4
30,0
31,4
28,0
22,-5
20,-11
24,-3
31,8
30,12
31,8
41,-7
43,-11
35,0
35,10
38,5
37,-11
37,-15
34,0
27,11
25,2
21,-11
10,-9
9,5
26,2
43,-8
40,4
21,13
8,14
9,9
18,-8
25,-15
27,-1
27,13
26,4
27,2
33,8
36,5
31,-6
22,-20
14,-12
14,-2
12,-6
9,-5
16,4
23,9
22,7
16,6
10,-6
8,-21
3,-10
-6,14
-14,25
-26,9
-35,-22
-23,-25
-5,-5
-3,10
-4,21
5,18
6,3
-3,-6
-6,-2
-7,8
-5,12
3,8
2,-8
-10,-7
-11,3
-1,-6
3,-4
-6,-10
-16,-22
-18,-3
-13,19
-10,19
-13,5
-15,-9
-10,-1
1,8
7,-4
-7,-11
-25,-11
-29,-6
-17,12
-1,14
-1,-4
-14,-9
-23,0
-25,0
-21,-8
-15,-15
-5,-6
2,7
-1,14
-10,15
-10,6
-7,-8
-10,-9
-18,10
-27,11
-20,-4
-2,-8
2,-5
-3,4
-1,1
5,-2
8,5
10,5
13,4
14,11
13,4
12,-16
18,-10
24,-2
17,-6
3,-2
-8,-2
-15,-1
-17,4
-10,-2
-1,-5
4,5
4,5
1,0
-5,1
-7,-7
3,-5
13,8
13,-1
0,-9
-24,6
-38,10
-17,-2
20,-5
32,4
19,9
4,7
2,-4
9,-11
17,-4
21,3
20,-2
16,-4
13,-6
14,-9
19,5
23,12
22,8
19,19
20,21
26,9
27,-2
24,-19
21,-25
21,-9
24,-9
24,-14
22,3
25,11
30,16
28,7
19,-13
15,-1
19,4
23,-6
23,8
20,12
14,-4
7,-4
8,-3
15,-5
17,-4
14,-3
11,0
15,5
25,2
29,-1
25,6
23,2
27,-7
30,-3
30,1
28,5
23,4
19,-9
17,-31
19,-28
19,23
17,39
14,-4
14,-50
20,-53
24,76
21,182
17,52
23,-45
29,-43
27,-58
26,-28
34,-48
38,-52
35,14
32,38
36,47
43,81
49,27
48,-94
43,-75
41,5
41,9
39,-17
37,-41
40,-24
40,15
33,11
26,2
30,13
35,9
34,4
31,2
30,-2
30,19
27,1
23,-2
24,68
23,70
19,23
13,-26
12,-61
19,-37
25,-20
27,-17
30,3
35,-2
35,-21
31,-5
32,25
34,33
32,14
30,-7
29,-12
29,-29
32,-8
37,31
40,32
42,-6
39,-37
33,15
30,31
33,-4
38,-1
49,17
69,22
78,-9
62,-41
46,-2
50,23
55,-36
51,-39
46,5
47,26
47,31
48,-4
48,-4
40,-1
27,-34
15,-7
10,23
11,14
8,0
0,-8
-3,9
0,8
2,-1
-1,-6
-10,-18
-14,-8
-7,0
-1,5
0,6
0,-15
-2,-15
-3,5
-3,8
-2,9
5,9
15,-5
22,-8
28,4
33,14
30,13
20,-3
10,-14
9,1
12,14
13,11
15,4
18,-3
15,-5
9,-6
5,-2
8,9
12,9
15,0
14,-5
12,1
15,4
17,-1
18,-3
20,2
21,3
17,-12
7,-17
-8,-13
-19,-13
-15,6
-7,15
-9,6
-7,2
3,3
8,2
8,0
6,0
2,4
-2,6
-1,-1
0,-7
-6,-4
-14,0
-16,-3
-18,-20
-22,-8
-21,28
-14,13
-10,-6
-19,22
-27,20
-33,18
-37,5
-34,-38
-28,-20
-23,12
-16,3
-10,1
-12,-3
-19,-21
-30,-12
-36,-8
-31,-29
-24,-18
-25,13
-32,19
-36,3
-36,5
-33,11
-33,8
-37,24
-39,24
-34,-5
-27,-20
-25,-18
-30,0
-39,17
-47,-1
-47,-30
-34,-18
-20,0
-18,2
-26,11
-31,5
-29,-7
-25,-7
-24,-3
-27,5
-31,5
-29,5
-22,7
-21,1
-26,11
-26,14
-23,-17
-22,-5
-21,26
-25,-5
-33,-21
-32,-3
-29,17
-32,41
-39,9
-39,-32
-35,-7
-37,-8
-41,-25
-45,-10
-45,-16
-40,-8
-38,15
-41,11
-43,10
-44,5
-47,-9
-52,-2
-55,9
-57,11
-58,0
-59,-9
-58,-4
-54,4
-54,9
-55,12
-54,8
-50,3
-44,6
-42,3
-46,-8
-48,-15
-45,-7
-47,8
-54,-1
-61,-9
-60,-2
-53,-14
-47,-28
-50,-20
-52,11
-50,39
-51,23
-56,7
-58,5
-53,-12
-49,-18
-49,-11
-50,0
-55,14
-60,12
-61,-7
-59,-8
-59,-1
-56,0
-51,9
-50,7
-52,8
-53,7
-53,-11
-52,-13
-50,0
-51,5
-55,-2
-61,-12
-62,-4
-57,4
-45,-2
-32,-8
-25,2
-29,22
-38,15
-47,-7
-53,-14
-54,-5
-52,2
-51,-11
-49,-4
-42,11
-35,-8
-34,5
-39,23
-40,6
-40,-4
-42,-41
-42,-48
-42,5
-44,18
-37,12
-27,55
-29,107
-36,50
-38,-39
-40,-85
-42,-83
-44,-20
-43,17
-44,19
-52,-8
-60,-47
-61,-45
-56,-1
-49,28
-46,6
-47,4
-49,25
-54,22
-58,14
-55,19
-53,18
-60,4
-65,-1
-57,1
-45,-27
-34,-19
-27,41
-21,62
-21,49
-27,-18
-38,-60
-53,-26
-68,-22
-72,-26
-61,-5
-50,19
-50,8
-53,-17
-55,-29
-55,0
-52,48
-53,15
-55,-4
-58,10
-61,-5
-63,25
-59,19
-57,-54
-60,-54
-63,0
-60,16
-60,-6
-62,-9
-59,14
-55,37
-53,19
-55,-24
-60,-8
-60,18
-54,-4
-49,-6
-47,7
-46,-11
-46,-17
-49,3
-54,8
-51,3
-48,-6
-50,-13
-52,-3
-49,9
-44,11
-40,7
-38,2
-37,-7
-37,-8
-38,2
-40,10
-37,7
-32,0
-30,-3
-33,-12
-34,-15
-33,-2
-30,13
-24,13
-19,5
-18,5
-19,5
-20,-3
-22,-14
-20,-10
-15,7
-15,8
-17,-6
-13,-8
-9,-5
-13,0
-15,0
-7,-3
1,-3
2,-3
-1,6
-2,17
-3,9
-2,-4
0,-8
-2,-4
-3,2
1,0
3,-4
-1,0
-3,5
-3,5
-4,0
-4,-5
-4,-7
-4,-6
-4,3
-3,6
-1,9
2,8
3,-2
0,-3
-3,0
1,-5
8,-4
12,0
11,4
10,5
13,2
15,-4
12,-8
9,-1
8,10
6,2
3,-17
2,-10
5,-2
8,2
8,7
5,4
3,5
2,4
3,2
6,7
8,5
9,-8
8,-7
6,4
8,2
8,-7
9,-4
11,6
12,10
10,4
7,-9
6,-15
7,-3
10,10
9,8
4,5
4,9
13,8
17,2
13,-6
9,-20
8,-23
9,-6
13,2
16,9
13,12
10,7
11,2
12,2
16,8
21,14
21,4
17,-26
11,-29
8,-3
11,10
16,12
20,10
23,10
25,3
24,-15
21,-13
19,1
21,7
20,3
17,-4
19,0
25,7
28,5
27,0
24,-3
21,-4
19,-3
20,-1
21,1
22,0
26,-1
28,2
23,3
17,1
17,-3
22,-1
28,7
30,2
28,-4
24,-6
19,-5
20,5
20,7
19,1
25,1
37,2
43,5
44,6
46,-4
45,-10
34,-9
20,-6
14,-4
18,0
24,4
25,2
21,1
17,2
13,4
10,5
12,2
16,-2
18,1
17,6
18,6
18,-2
16,-6
11,-3
6,-2
4,-4
6,0
6,9
1,5
-4,-2
-8,-8
-12,-8
-12,1
-11,4
-15,3
-20,1
-20,-5
-20,-3
-24,2
-26,2
-24,-1
-24,-2
-21,5
-12,1
-8,-8
-13,0
-21,3
-26,2
-30,3
-29,0
-26,1
-27,1
-31,-4
-35,3
-33,8
-28,-8
-22,-7
-20,4
-22,4
-24,3
-24,-2
-24,-7
-25,0
-22,3
-18,-2
-20,-4
-28,-4
-33,3
-32,12
-25,8
-15,-1
-12,-6
-16,-4
-19,-1
-20,3
-18,3
-19,-1
-23,4
-28,1
-29,-12
-25,-8
-20,5
-20,7
-22,0
-24,-4
-24,1
-16,6
-6,1
-4,-8
-5,-7
-4,-1
-2,5
-3,7
-6,-6
-8,-9
-8,5
-4,8
-1,1
-4,0
-9,6
-9,2
-3,-9
2,-5
6,4
6,5
5,0
4,-1
2,4
2,2
5,-4
6,-2
7,-3
7,-7
10,-5
11,1
5,2
1,3
3,5
4,2
2,-1
7,1
12,0
13,-1
15,-1
16,-4
12,0
9,3
10,-1
6,0
6,5
16,2
21,-5
16,-4
14,0
18,-1
17,1
12,1
11,3
7,5
3,0
8,-2
18,1
23,-1
25,1
23,2
18,-2
18,3
23,2
19,-7
11,-2
13,2
13,-1
8,0
10,-2
14,2
14,4
16,-5
19,-2
13,2
8,-2
13,2
17,3
13,1
14,1
18,0
12,0
8,-2
13,1
13,-1
11,-3
14,1
13,2
8,3
8,2
8,-4
3,-3
4,2
14,2
18,-2
14,-4
12,1
12,5
10,-5
12,-11
14,0
9,2
6,-1
10,2
10,2
12,8
23,11
29,7
25,5
26,-2
31,-10
26,-9
20,-6
18,-6
16,-1
18,3
22,0
19,-7
13,-8
12,5
12,13
12,0
12,-3
15,4
13,1
15,2
24,6
27,5
22,0
19,-12
19,-10
17,2
23,5
33,4
33,4
26,1
24,-6
20,-5
13,6
13,5
16,-2
14,0
16,5
22,5
22,1
19,-6
19,-8
15,-4
11,-3
15,-6
22,-6
23,4
23,27
25,31
22,-1
21,-20
27,-15
28,-3
21,0
21,-5
24,-1
20,0
11,-222
-10,-657
-42,-238
-63,577
-68,542
-66,319
-63,60
-63,-18
-63,144
-63,-72
-63,-167
-63,9
-63,-47
-63,-140
-63,-31
-63,0
-62,-69
-62,-28
-62,22
-62,-15
-63,-16
-63,22
-63,9
-62,-10
-61,10
-31,11
435,-7
1495,53
2316,-19
2668,-848
3134,-152
3493,1450
3445,-177
3396,-625
3465,1430
3395,717
3333,-648
3475,214
3596,521
3588,-578
3611,-371
3666,167
3680,-447
3673,-412
3646,-113
3590,-214
3560,-266
3566,-165
3478,110
3347,-206
3391,-189
3486,350
3456,177
3437,54
3449,126
3386,142
3344,-17
3396,-187
3361,152
3244,-191
3278,-294
3366,433
3339,125
3316,-208
3337,52
3317,190
3304,89
3334,-143
3162,-144
2435,-5
1389,445
431,-666
-365,-1518
-377,865
243,958
101,-976
-327,201
-48,792
-71,-284
-531,18
-317,416
63,-11
-283,-344
-355,113
221,426
-61,-114
-680,-192
-219,47
5,86
-598,55
-478,-82
71,19
-334,-144
-734,-165
-297,-29
-331,-197
-651,137
-298,152
-284,89
-742,233
-545,-124
-199,-46
-539,-1
-651,-39
-179,39
-314,-193
-651,21
-305,112
-446,212
-1498,327
-1914,-1327
-653,-460
1456,3739
2881,2397
3238,-828
3103,248
2938,-602
2869,-2852
2823,-1950
2684,-821
2556,-1168
2539,-653
2376,462
2140,430
2188,206
2229,681
2040,718
1991,302
2045,366
1893,449
1850,154
2155,61
2355,156
2331,34
2428,-55
2591,37
2641,23
2641,2
2644,192
2639,305
2614,214
2421,-169
1761,-704
616,-602
-342,-164
-489,31
-124,134
147,-564
232,-1489
346,-544
364,1227
237,1524
366,469
840,-121
1331,579
1644,1000
1810,381
1830,-294
1681,69
1478,480
1355,-394
1247,-898
1113,-259
1137,162
1315,65
1342,-199
1085,-707
655,-1167
88,-1075
-605,-552
-1242,284
-1597,1231
-1675,1324
-1642,635
-1610,179
-1572,-78
-1387,-135
-976,-79
-524,-457
-161,-805
247,-513
686,64
894,511
899,490
994,128
1175,257
1285,513
1342,161
1345,-210
1298,-334
1333,-492
1441,-349
1425,187
1247,568
1051,629
927,373
972,22
1220,-28
1448,-203
1459,-682
1267,-1003
932,-962
555,-615
235,-191
-78,32
-403,139
-580,400
-558,658
-476,671
-406,490
-343,290
-336,81
-370,-184
-357,-285
-338,-199
-407,-175
-524,-167
-661,-83
-840,11
-990,87
-1044,107
-1061,63
-1093,70
-1103,127
-1118,94
-1193,17
-1292,-54
-1386,-58
-1482,50
-1535,100
-1528,43
-1520,-8
-1509,-56
-1442,-138
-1371,-208
-1365,-243
-1370,-144
-1348,-10
-1356,-46
-1405,-124
-1476,-60
-1582,40
-1692,43
-1772,106
-1874,216
-2015,155
-2379,-15
-3001,197
-3254,700
-3327,332
-3919,100
-4120,1342
-3257,1557
-2551,384
-2914,-162
-3692,-13
-4045,785
-4109,608
-4303,-1246
-4307,-2004
-3576,-1281
-2366,-902
-1299,-510
-784,-110
-813,-472
-863,-704
-756,-602
-751,-667
-868,-242
-973,484
-1030,604
-1072,490
-1069,555
-993,521
-934,436
-966,313
-1071,-100
-1252,-515
-1491,-476
-1682,-112
-1807,123
-1932,230
-2046,310
-2113,219
-2143,130
-2138,106
-2084,119
-1994,250
-1927,193
-1908,-19
-1912,-28
-1931,-2
-1957,-49
-1948,-20
-1901,46
-1851,33
-1801,-25
-1750,-47
-1726,-52
-1719,-53
-1701,-44
-1690,-38
-1679,-2
-1631,50
-1551,79
-1468,90
-1378,71
-1282,29
-1204,6
-1129,25
-1016,97
-854,168
-696,99
-582,-20
-491,25
-397,164
-306,173
-249,-14
-245,-168
-246,-119
-215,-1
-180,-2
-162,-86
-135,-144
-97,-186
-75,-198
-69,-188
-80,-179
-131,-187
-203,-209
-256,-189
-299,-138
-350,-67
-397,7
-456,29
-546,31
-637,30
-709,32
-785,28
-867,8
-934,11
-1003,14
-1085,15
-1154,15
-1214,-7
-1282,-8
-1342,6
-1386,19
-1439,32
-1495,35
-1532,50
-1562,60
-1596,72
-1614,82
-1615,80
-1609,130
-1584,152
-1542,105
-1505,61
-1475,37
-1431,62
-1389,71
-1365,58
-1333,84
-1293,75
-1275,13
-1260,-25
-1223,0
-1184,20
-1150,-9
-1108,-41
-1071,-76
-1052,-117
-1029,-145
-1001,-171
-994,-169
-992,-137
-982,-91
-982,-29
-988,41
-978,104
-970,130
-977,126
-979,108
-980,60
-1002,6
-1025,-40
-1028,-66
-1032,-66
-1042,-62
-1036,-54
-1027,-54
-1029,-52
-1023,-41
-1011,-35
-1019,-18
-1030,1
-1026,18
-1030,38
-1040,56
-1032,81
-1020,87
-1017,74
-1004,54
-983,16
-979,-6
-975,-17
-958,-23
-947,-14
-938,-4
-912,9
-884,6
-871,-2
-850,3
-821,-5
-810,-10
-804,-2
-785,9
-771,17
-764,11
-741,13
-717,13
-708,2
-691,-9
-667,-27
-664,-34
-663,-34
-648,-26
-641,-12
-647,-9
-640,-3
-633,-5
-642,-6
-641,-2
-629,-10
-628,-3
-629,3
-620,-4
-625,-9
-639,-16
-638,-13
-635,-13
-644,-12
-641,-4
-630,-8
-637,-6
-645,1
-636,6
-630,13
-631,8
-621,11
-610,15
-612,16
-607,21
-594,14
-597,12
-601,15
-587,12
-580,10
-579,5
-565,6
-551,4
-550,-2
-539,-4
-520,-15
-514,-8
-509,3
-495,2
-490,5
-490,3
-474,4
-458,-5
-459,-11
-451,0
-436,-2
-439,-2
-445,-2
-437,-7
-434,-7
-437,-12
-424,-7
-411,-6
-416,-12
-413,-8
-400,-7
-401,-2
-405,-1
-396,-6
-395,-2
-400,5
-388,15
-377,12
-383,2
-381,-4
-369,-13
-370,-8
-370,-5
-358,-9
-356,1
-360,14
-349,26
-341,19
-348,11
-342,15
-324,-1
-321,-10
-318,-9
-300,-9
-292,-1
-295,5
-286,18
-277,22
-279,14
-268,8
-246,-7
-242,-13
-237,-8
-217,-6
-208,-4
-210,-4
-198,0
-187,-5
-192,-9
-186,1
-169,4
-168,13
-166,8
-152,-8
-148,-12
-150,-17
-137,-9
-126,0
-132,6
-131,11
-123,-3
-129,-12
-130,-11
-114,-5
-109,7
-115,5
-107,1
-98,-6
-104,-11
-101,-7
-91,-12
-98,-5
-101,4
-87,0
-81,-1
-83,4
-69,12
-59,7
-67,3
-69,9
-65,6
-75,6
-80,6
-68,6
-64,8
-70,-1
-62,-1
-52,-4
-57,-9
-53,-1
-41,-2
-46,-1
-50,2
-39,-1
-36,4
-41,2
-30,1
-18,-3
-19,-8
-10,-6
5,-10
1,-5
-3,3
8,0
8,-1
0,-4
8,5
17,10
11,6
15,5
27,-10
21,-11
13,-3
18,-6
16,-5
8,-3
16,9
28,16
23,11
26,9
38,-2
34,-6
29,-7
39,-8
43,0
39,-1
48,6
56,16
49,17
51,11
63,-4
60,-2
56,0
67,-11
72,-12
70,-6
81,4
89,4
84,1
90,11
108,8
111,-1
110,-7
119,-9
121,-1
117,0
125,2
132,0
126,0
130,9
142,0
139,-8
136,-12
145,-14
147,-5
140,-4
146,-3
152,0
146,-1
148,1
156,-3
149,2
145,5
155,3
153,5
141,7
145,13
150,4
142,-10
144,-8
154,-13
148,-8
144,3
155,7
155,14
148,6
155,-2
163,-3
158,1
162,9
171,4
163,0
157,0
167,-2
169,-4
165,-4
172,4
177,3
171,1
179,6
196,-2
195,-9
190,-14
198,-12
195,2
184,8
187,13
192,5
183,-5
183,-7
191,-15
183,-7
178,1
183,-3
177,-3
164,-3
167,10
172,15
165,11
166,10
176,-4
173,-7
173,-4
184,-7
184,-9
175,-9
180,2
185,2
177,-1
179,12
192,12
189,12
186,11
198,4
201,5
194,-4
200,-6
204,-6
193,-5
192,5
201,3
198,2
196,2
209,0
213,7
206,0
214,-13
223,-23
218,-15
217,3
221,-5
210,-6
203,6
216,12
222,17
218,12
226,8
232,3
219,-10
213,-14
217,-16
208,-11
204,-4
217,-1
219,2
210,2
215,9
219,6
209,1
209,2
218,-10
209,-10
202,3
210,6
209,13
198,10
202,4
211,0
207,-4
211,-3
220,-7
211,-4
202,-3
207,-7
206,4
200,10
210,10
217,2
207,-5
208,2
221,1
216,0
207,1
211,0
204,2
190,-5
195,-4
202,1
195,6
197,12
205,-3
196,-12
192,-12
206,-15
210,-10
201,-7
199,1
195,7
179,11
179,22
191,19
189,15
188,10
200,2
200,-1
188,-18
188,-27
189,-28
179,-21
182,-4
195,-2
190,7
185,22
198,23
203,17
196,5
201,0
204,-4
191,-6
188,0
192,-7
180,-4
174,13
189,20
195,16
191,-2
199,-17
206,-29
196,-30
196,-11
205,1
200,11
196,17
209,15
211,18
204,12
210,4
214,-5
202,-16
200,-14
209,-11
205,0
201,5
210,-1
208,3
197,5
200,5
203,-5
195,-12
198,-6
207,-11
199,-5
191,8
196,8
190,7
176,-3
178,-3
182,5
175,8
178,9
187,-6
180,-10
177,1
186,1
184,-2
170,-7
172,0
175,9
167,12
172,17
186,10
184,5
179,-2
186,-14
182,-15
170,-14
174,-9
176,-5
165,-4
167,-1
180,-11
177,-12
173,-6
182,-4
182,4
173,2
174,3
169,1
151,4
145,20
150,21
143,19
140,18
152,6
151,-2
139,-13
142,-11
144,-1
131,1
129,5
138,1
135,-2
135,-5
149,-13
150,-6
142,3
148,11
155,7
148,-3
149,-1
158,-6
153,1
148,15
155,14
151,7
143,-9
153,-18
161,-19
154,-17
154,-5
159,-2
148,6
142,8
152,-3
150,-4
139,-4
143,5
146,12
133,7
130,5
136,-7
127,-11
120,-8
128,-7
125,0
114,5
119,13
127,13
122,3
125,3
130,-6
120,-8
112,2
116,-1
113,2
108,7
120,11
129,5
122,-3
122,-1
131,-9
126,-11
125,-5
138,-1
138,9
125,6
125,5
126,11
115,9
114,8
122,0
118,-4
116,-12
128,-27
128,-23
120,-12
125,4
126,7
112,3
108,12
115,7
110,3
109,5
123,3
125,5
114,-2
115,-13
115,-18
103,-13
100,3
107,8
101,13
96,16
104,9
105,6
100,-5
110,-12
116,-10
106,-8
102,0
108,1
100,3
96,1
108,-4
110,2
104,7
109,12
110,4
96,-5
95,2
105,-8
102,-11
101,-2
112,-2
109,-1
98,0
103,5
107,6
97,0
97,3
104,1
96,4
87,10
93,3
91,2
83,-2
90,-3
98,0
91,-1
92,-2
97,-12
86,-11
78,-1
85,4
84,10
78,6
90,9
100,10
88,-6
85,-18
94,-17
92,3
90,15
99,2
96,-6
87,-2
93,8
99,6
90,2
90,12
97,4
87,-6
81,-10
92,-17
93,-10
82,-5
83,-1
83,3
70,6
69,14
78,4
71,-4
68,3
82,5
82,-2
70,-13
74,-11
79,-3
67,3
63,11
68,6
58,11
55,13
68,1
72,-3
67,-9
74,-14
77,-17
64,-11
63,13
72,20
64,18
61,8
74,-8
78,-5
72,-2
79,-1
83,-1
73,-3
73,2
81,-7
73,-9
69,-2
81,-2
82,4
76,3
83,-1
83,-9
69,-13
69,1
78,6
73,5
70,3
78,-5
71,-4
57,-5
62,-2
67,9
59,17
58,22
64,7
56,-10
53,-15
64,-16
61,-2
50,13
55,19
61,8
55,-7
62,-5
75,-6
67,-6
58,-4
63,-7
57,0
47,8
57,16
66,12
61,2
65,4
76,0
70,-7
65,-14
73,-19
70,-6
60,2
62,2
61,0
48,0
51,8
64,5
61,3
57,-1
63,-12
55,-6
40,1
42,3
46,3
40,2
45,8
54,2
45,-1
40,-1
49,-7
47,-7
39,-10
48,-7
55,-1
47,0
50,7
58,7
48,11
39,17
45,7
44,-2
41,-11
52,-8
60,0
51,5
51,9
58,3
51,2
46,0
53,-11
48,-4
40,7
48,11
54,3
47,-12
49,-11
57,-13
50,-5
46,5
52,4
47,9
39,6
50,-2
60,-8
53,-11
52,1
56,3
45,2
39,4
48,-3
46,-5
37,-3
42,6
46,11
37,6
37,5
44,-7
38,-13
36,-9
44,-9
39,-1
27,7
31,13
36,12
30,5
36,9
47,0
39,-11
32,-14
41,-15
40,-2
33,5
38,12
38,17
25,9
25,5
34,-4
32,-7
34,-4
46,-9
44,-6
37,-5
46,-2
46,0
32,-8
34,-2
48,8
46,16
45,13
56,-9
54,-16
45,-7
51,-1
54,-3
42,-4
41,7
47,10
39,17
38,18
49,3
46,-4
33,-10
36,-8
39,-6
30,-8
30,0
38,-4
35,-1
35,3
45,-6
39,-4
31,-3
40,2
46,7
38,6
39,8
45,-4
36,-7
29,7
36,14
34,16
27,3
35,-9
41,-13
34,-15
36,-6
44,-7
36,-1
32,10
39,6
33,-1
22,-7
29,-2
35,7
26,9
24,8
29,-4
21,-5
19,3
30,-1
30,1
24,1
29,1
31,-3
23,-9
27,-1
36,-5
29,-6
25,-1
37,-1
36,10
27,8
32,3
