eog,emg
16,-23
19,-25
-7,14
-21,15
-24,-15
-23,-26
-27,-3
-41,13
-25,-9
20,-9
36,24
-6,29
-48,-6
-32,-25
9,-11
31,-23
29,-38
5,24
-16,73
-25,53
-29,3
-10,-41
7,-15
6,16
18,-6
25,-12
17,-12
7,-27
0,-12
6,17
27,5
37,-29
15,0
-8,37
1,18
4,-19
-11,-31
-12,25
12,59
46,11
49,-11
20,2
-13,-19
-27,-48
-3,-46
24,1
33,50
41,28
35,-2
18,-2
5,2
-11,-6
-5,-48
31,-25
57,23
45,10
28,0
18,17
16,59
22,46
9,5
-12,-38
-3,-76
24,-41
29,-4
-4,12
-33,48
-20,24
4,-9
3,3
-21,-37
-26,-41
-3,-7
12,36
6,66
-1,-24
-1,-29
-3,37
-6,22
-7,7
-10,-25
-11,-11
-10,32
-1,-2
22,-40
32,-44
16,-42
13,-26
21,34
9,96
-8,72
-17,19
-23,-21
-33,-45
-34,-30
-13,-13
1,-16
-8,-34
-20,-18
-13,26
9,24
10,34
-15,17
-30,-36
-11,-24
20,-2
24,10
0,13
-18,9
-8,6
7,4
6,-15
-10,-38
-21,14
-14,38
-8,-1
-1,-18
9,-13
13,18
10,17
-4,-8
-22,-15
-20,-18
16,20
43,36
22,2
-14,-16
-26,-14
-33,-2
-25,-6
12,-8
24,1
-1,-4
-12,-9
-7,11
10,26
28,-16
22,-32
3,20
1,23
7,0
2,-14
19,-2
39,30
21,3
8,-19
4,5
-15,-10
-20,-16
16,0
66,-21
77,-3
41,35
-3,34
-31,16
-45,-2
-12,-25
33,-36
29,-9
19,4
43,6
38,24
-19,19
-28,20
35,-10
69,-50
43,-21
-8,7
-33,2
37,4
118,21
108,22
69,14
41,5
26,-27
59,-46
90,7
55,40
19,19
28,-9
38,-34
30,-1
55,19
105,-10
102,-22
49,-19
21,-11
14,11
19,36
47,17
56,9
61,35
91,3
106,-28
80,-24
26,-17
-20,21
-15,8
40,-56
85,-36
83,38
45,69
14,34
32,-31
65,-43
59,6
1,14
-35,-5
21,4
79,-1
79,-31
48,-29
15,13
10,21
25,-6
18,-7
3,29
12,38
30,-14
46,-32
41,14
0,26
-26,0
13,-18
64,-34
63,-28
36,10
18,38
12,28
14,-29
17,-37
25,45
20,60
9,11
30,-31
57,-43
72,-36
91,-17
99,37
72,40
34,17
18,-6
16,-23
13,1
19,-8
39,-29
50,-19
44,10
32,30
15,12
22,-10
54,4
49,19
31,-2
31,-32
11,-33
3,7
40,26
64,-11
37,-6
4,23
0,-8
16,-2
33,36
32,21
0,12
-22,-5
8,-19
39,26
41,0
62,-57
69,-32
46,-14
40,-30
36,-12
20,63
22,81
34,3
35,-46
21,-24
-10,23
-57,25
-88,-41
-80,-35
-74,10
-69,17
-37,48
-8,16
-8,-24
-43,-20
-108,-24
-161,-7
-156,-9
-112,15
-90,30
-96,-40
-113,-26
-132,42
-125,23
-84,-36
-46,-60
-53,48
-101,112
-151,13
-164,-58
-137,-35
-94,35
-72,39
-71,-6
-83,-10
-123,-24
-143,-41
-108,-64
-64,-41
-63,28
-93,-9
-100,7
-73,90
-54,54
-81,20
-155,21
-176,12
-73,3
9,-44
-15,-77
-46,-38
-40,-14
-43,-20
-67,44
-82,60
-70,-2
-48,-10
-46,13
-42,13
-5,-30
17,-16
0,31
-15,-6
-35,-26
-57,-2
-38,-11
12,1
29,32
-7,9
-32,-6
-43,-3
-56,-5
-42,14
-3,13
42,-13
51,6
17,27
6,-12
53,-30
118,-6
128,-13
86,-11
40,17
-12,-3
-62,-6
-48,35
29,20
72,18
55,12
35,-46
15,-33
-9,10
-22,13
-13,3
2,-28
-13,-24
-35,20
-47,30
-54,10
-49,-8
-49,-6
-48,-13
-29,-20
-6,-18
-5,-11
-31,4
-46,-5
-17,3
12,48
3,60
-18,32
-32,-3
-42,-33
-48,-27
-60,-7
-67,-20
-50,-25
-53,-10
-102,-15
-125,11
-82,58
-42,14
-22,-10
4,15
12,-15
-6,-15
-25,-11
-36,-21
-43,12
-51,22
-64,-21
-83,-34
-91,9
-78,37
-67,22
-65,-18
-44,-26
4,15
15,30
-42,7
-111,-20
-131,-52
-66,-34
10,43
24,62
10,22
-6,-15
-25,-8
-30,17
-36,-1
-81,-32
-118,-31
-77,-13
-32,-13
-38,-12
-30,12
-22,32
-46,38
-53,9
-39,-40
-34,-21
-9,34
34,28
47,-15
39,-38
49,-27
61,19
33,55
-5,38
-1,-3
31,-48
46,-46
24,25
9,40
33,-18
57,-29
48,-14
16,-9
-4,10
0,5
-1,10
10,22
56,-1
86,-24
59,-24
19,13
0,23
-14,5
-6,6
33,-2
49,15
30,5
2,-23
4,-8
34,1
32,2
4,-14
-23,-6
-35,12
10,-15
59,-3
45,6
10,-10
-7,8
-13,19
-13,27
7,15
23,-20
19,-8
24,11
39,-6
37,-14
12,-11
-16,2
-20,0
13,-17
40,0
19,19
-6,27
19,19
36,-6
15,-23
4,-10
-5,-2
-22,-10
-14,-2
-7,-19
-22,-37
-5,1
29,52
43,61
38,29
23,-13
12,-32
2,-17
-1,-16
8,-24
0,-13
-1,2
24,23
24,24
-3,4
-11,1
-9,-2
-4,-18
18,-19
40,1
48,32
28,34
11,-6
29,-31
39,-36
20,-15
-5,43
3,40
50,-1
74,-11
51,-17
19,-22
9,-8
26,3
36,-2
22,6
10,12
12,14
25,4
42,-28
40,-13
31,19
42,1
46,17
27,33
24,-19
52,-20
89,1
117,-10
115,-4
76,-11
48,-11
55,17
69,32
80,34
85,18
82,-23
70,-45
66,-56
88,-27
83,57
41,64
31,1
72,-52
93,-47
65,23
36,53
35,19
48,5
77,-30
90,-33
64,37
29,18
11,-22
32,-13
79,3
88,12
54,-32
33,-44
30,16
28,36
38,21
57,9
59,-5
43,-6
50,3
78,0
71,-8
40,-3
18,7
12,-3
27,-24
54,-35
85,5
101,47
83,29
37,31
-1,21
7,-18
32,-43
26,-37
7,9
18,7
43,-17
54,-8
44,16
8,9
-13,-29
16,4
49,40
48,0
42,-15
59,-10
65,13
32,45
-12,24
-23,-14
19,-39
79,-36
86,7
53,24
24,7
11,-2
23,-9
27,-11
18,4
20,-14
17,-18
6,37
-12,35
-32,3
-5,-24
52,-34
63,1
42,-9
35,-12
19,26
0,30
29,10
61,1
46,7
31,6
31,-24
11,-37
-9,-3
7,18
37,10
38,-1
26,-3
35,12
40,17
18,-10
-4,-37
-18,-37
-4,-6
42,21
70,20
44,28
-3,40
-23,15
-13,-18
13,-33
20,-22
7,4
8,2
10,3
13,15
21,5
23,-15
35,-21
22,-16
-12,-21
-2,10
29,52
50,28
61,-7
40,-14
-9,6
-50,24
-27,-1
43,-38
71,-24
51,13
19,6
-11,-16
-5,-9
29,13
28,27
2,7
6,-25
24,-30
25,-26
26,10
17,46
-14,17
-2,-13
63,-5
68,35
28,41
51,-10
82,-37
53,-26
21,-5
2,4
-2,-9
36,-12
79,-2
94,11
64,12
7,-9
22,-9
92,19
104,26
37,-4
-46,-26
-34,-35
46,-18
64,25
16,39
-21,2
-27,-28
-24,-16
-24,22
-36,34
-62,-2
-67,0
-56,15
-66,3
-61,-11
-18,-29
-7,-18
-50,3
-89,4
-91,8
-66,10
-25,-14
-19,-23
-46,-4
-51,8
-66,12
-83,36
-42,41
3,16
-24,0
-72,-32
-65,-41
-40,-51
-35,-48
-14,26
-12,50
-59,32
-69,17
-29,-13
-24,-11
-51,-8
-73,-19
-81,-17
-61,16
-40,38
-17,21
4,-1
-15,-26
-58,-23
-74,-15
-36,-32
2,-3
3,50
12,46
-5,6
-57,-29
-45,-11
25,-2
46,-4
12,16
-19,3
-3,-15
27,-27
2,-18
-46,-1
-57,37
-61,47
-84,-7
-92,-16
-58,-14
-18,-14
-15,17
5,4
64,-12
65,8
10,14
2,0
28,-17
27,-12
-2,8
-41,27
-54,15
-37,-25
-34,-20
-51,0
-39,2
1,-28
39,-44
50,12
26,37
-5,30
-40,6
-79,-11
-67,30
-1,18
39,-21
15,-11
-29,-33
-53,-42
-70,2
-84,38
-71,45
-48,16
-46,-7
-40,-7
-31,-26
-67,-54
-119,-12
-119,46
-88,3
-89,-30
-129,5
-165,13
-178,12
-161,2
-126,-2
-103,47
-108,23
-133,-45
-168,-10
-182,15
-142,-2
-99,5
-99,-20
-116,-60
-128,-51
-134,-6
-132,64
-130,110
-129,44
-123,-14
-107,-4
-91,-23
-81,-47
-75,-33
-81,18
-90,52
-65,7
-23,-64
-12,-55
-17,10
-4,51
0,26
-24,-11
-41,11
-31,5
-20,-28
-22,-31
-44,-21
-81,11
-80,32
-20,8
28,-4
18,30
3,20
18,1
21,14
-9,-6
-27,-32
-12,-34
11,-20
15,-17
-5,-4
-27,16
-36,24
-55,29
-99,-2
-120,-11
-92,-1
-60,-3
-44,28
-43,31
-62,-19
-88,-57
-107,-26
-123,33
-131,25
-113,0
-71,2
-38,-21
-36,-39
-52,-14
-75,29
-99,25
-93,-21
-64,13
-58,65
-68,16
-59,-42
-38,-44
-19,-14
-7,-9
-18,-25
-39,37
-53,63
-62,1
-55,-24
-20,-16
10,8
7,14
0,-25
11,-26
20,33
22,31
24,6
22,7
13,-23
2,-23
-1,0
2,3
20,-1
46,-13
48,-37
25,-6
7,55
-2,23
-7,-27
2,-8
23,10
28,6
13,-6
10,-12
27,27
35,37
32,-6
29,-10
16,2
6,-11
15,-24
28,-25
25,-11
8,-2
-16,4
-28,15
-13,31
13,32
33,-4
34,-18
21,-17
20,-10
29,7
31,-9
20,-5
8,-7
9,-7
17,24
14,-4
6,-9
4,31
7,13
4,-10
-2,1
-1,0
6,-24
19,-23
29,-12
25,9
11,42
-1,12
-9,-15
-10,1
12,0
43,23
53,19
45,-28
31,-20
14,-9
7,-14
12,0
13,1
15,7
22,15
22,8
12,13
10,2
11,-22
0,-12
-3,-8
16,-6
33,11
34,12
28,1
25,-4
22,7
25,-8
29,-13
27,11
29,6
34,-2
33,-2
25,8
24,21
35,-6
42,-13
39,7
34,1
29,-26
27,-23
28,15
22,-3
13,-29
23,11
45,51
56,40
56,-9
49,-40
38,-21
34,2
41,10
46,26
47,14
51,-18
53,-20
45,-13
38,1
42,8
48,-2
52,4
54,8
51,-5
52,-15
62,0
66,2
57,0
50,18
48,8
48,0
54,-11
65,5
66,30
58,-1
51,-27
47,-24
40,3
35,20
33,9
29,11
29,-15
37,-58
45,-42
49,25
54,70
58,34
51,-11
43,-17
44,-1
46,9
46,-23
49,-13
51,43
47,30
45,-13
47,-36
48,-42
50,-7
49,12
31,4
9,31
18,31
43,-7
52,-12
48,-3
37,-24
21,-19
23,30
43,33
53,13
45,-12
35,-54
27,-4
18,43
14,0
19,-21
21,-14
17,2
14,32
15,23
21,-46
25,-28
11,30
-4,16
13,14
44,-6
44,-9
21,-3
0,-24
-2,5
24,28
53,13
52,-18
33,-25
18,1
12,2
16,19
35,29
52,-10
49,-30
41,-47
42,-10
41,59
35,36
35,17
34,5
28,-16
29,-13
34,-25
32,-24
30,-15
33,-7
37,5
39,-3
38,-7
32,16
22,41
16,29
22,-2
32,-21
28,-11
13,-2
-2,-31
-1,-18
21,36
39,28
37,-14
31,-27
29,-2
20,21
9,-1
8,-11
9,2
8,16
11,22
17,-9
17,-13
13,-7
14,-21
16,-5
14,11
12,13
13,12
18,-2
22,-24
18,3
11,38
16,18
31,-2
35,-30
29,-24
25,6
20,-11
15,4
16,24
16,2
11,-8
11,-1
16,8
16,7
15,2
18,-9
16,-6
9,-7
6,-12
5,6
5,-2
14,-7
21,6
17,1
11,0
12,9
15,19
22,7
29,-6
30,-12
21,-7
13,6
11,-2
11,5
11,4
13,-10
13,-3
8,-4
3,-8
-2,-10
-10,-19
-20,4
-31,37
-40,22
-39,5
-27,0
-21,-17
-21,-9
-17,0
-17,-2
-23,1
-14,-13
4,-11
7,14
2,12
-3,-9
-9,2
-4,28
11,15
14,-13
5,-16
20,-4
54,-1
63,-12
44,-11
31,14
45,10
65,-2
66,10
48,19
31,22
41,-13
71,-36
79,-18
66,-14
49,-8
37,-4
52,27
80,49
81,4
59,-37
35,-20
17,3
7,-13
0,-10
-5,29
-6,50
17,26
52,-26
28,-31
-50,4
-76,4
-3,-23
83,-17
108,-4
88,-51
45,-18
0,41
-41,41
-58,65
-9,26
56,0
82,-4
95,-24
105,-41
72,-59
32,-10
56,22
119,14
127,28
45,24
-28,-3
-4,-10
68,-34
121,-29
121,47
65,23
39,-29
74,9
84,37
70,51
109,20
167,-42
160,-70
87,-39
10,16
-31,30
-36,26
18,-18
92,-54
118,-16
128,-1
127,-3
67,28
13,41
21,27
43,3
65,-19
55,-14
1,-8
6,-5
89,8
131,15
90,6
36,-18
26,-24
24,-6
8,6
49,18
121,-2
109,-33
56,1
30,16
24,1
59,2
85,-23
44,15
-15,49
-35,-18
-21,-19
-3,16
25,-3
47,0
0,6
-69,-9
-73,-26
-42,-52
-12,6
0,72
-20,34
-22,-1
-6,-21
-37,7
-94,26
-65,-23
34,-8
51,17
-20,-18
-58,-15
-39,6
-8,1
-1,24
-24,15
-45,-30
-51,-1
-54,28
-51,1
-44,-19
-58,-19
-70,-24
-49,-30
-18,23
-19,69
-49,28
-67,-9
-72,-16
-84,-20
-87,-24
-82,-41
-80,-20
-60,34
-29,19
-19,-3
-35,33
-50,17
-47,-25
-63,-22
-108,-3
-109,8
-63,12
-33,2
-22,-14
-22,-4
-47,4
-64,-6
-51,-18
-41,6
-53,38
-90,24
-115,-3
-65,-30
-14,-24
-34,-2
-66,-5
-70,14
-69,23
-73,4
-80,-10
-73,-12
-55,11
-50,23
-55,11
-62,-5
-60,-21
-49,-29
-49,-14
-84,17
-132,29
-138,10
-103,-15
-99,-11
-107,-6
-56,-6
3,7
7,-2
-5,7
-10,18
-28,-4
-57,4
-83,1
-94,-23
-86,-9
-71,13
-65,4
-61,8
-53,13
-60,-4
-89,-13
-103,-21
-84,-9
-79,0
-105,-10
-131,9
-128,15
-100,19
-86,32
-101,7
-117,0
-125,-14
-131,-40
-128,-20
-110,-3
-91,-10
-85,-9
-84,27
-93,40
-108,7
-102,-8
-79,-27
-67,-19
-67,25
-68,15
-65,0
-58,0
-57,-11
-64,-7
-59,-3
-46,-11
-53,-22
-88,4
-101,28
-76,24
-61,8
-52,-14
-38,-8
-30,-15
-23,-20
-26,13
-42,46
-49,34
-44,-12
-52,-26
-65,-23
-51,-24
-36,12
-38,24
-27,-2
-19,-24
-24,-22
-28,19
-12,11
14,-18
9,-1
-23,9
-55,-6
-51,15
-10,49
7,10
-19,-16
-51,-5
-62,-8
-40,-6
-4,-24
5,-16
-5,15
-7,-15
-26,-9
-67,44
-68,10
-18,-19
16,-4
12,-9
12,14
28,16
30,-3
10,4
-17,-12
-18,-25
3,5
13,7
8,-16
-2,3
-11,20
-27,4
-35,-3
-14,2
-1,8
3,8
16,-16
8,-7
-20,30
-32,5
-37,-20
-43,-10
-18,-6
32,-13
43,-32
18,-2
22,45
38,42
32,20
20,0
4,-25
-8,-55
12,-28
41,31
48,31
43,7
42,-10
39,-14
15,-2
-30,3
-48,-8
-8,-19
32,-10
35,-35
20,1
9,90
15,55
34,15
48,-6
43,-48
26,-25
8,-13
-3,-27
-3,5
-5,6
-4,-3
20,46
56,27
68,-11
53,-3
43,-20
43,-28
38,-15
33,-3
36,6
38,6
43,-1
42,-9
34,3
35,8
41,10
37,39
21,19
5,-6
-1,1
10,-18
32,-24
55,-20
61,-9
48,0
37,-15
31,2
28,35
31,43
37,25
40,-16
30,-21
17,-18
25,-26
59,-8
77,4
57,4
32,-4
39,-20
52,-7
43,23
31,24
19,29
4,25
1,-5
10,-10
29,-12
61,-16
75,-2
50,0
22,-24
32,-11
66,13
77,4
58,5
19,6
-12,30
10,26
49,-14
52,-33
41,-64
34,-20
25,64
-10,57
-41,22
11,-28
98,-67
115,-19
58,19
15,-1
35,-22
57,-32
36,22
28,53
53,22
44,9
20,-8
27,12
24,-8
27,-45
62,-1
70,-2
32,-22
-27,5
-59,10
-1,4
74,-2
71,5
24,20
-7,16
16,11
65,-2
71,-25
45,-8
39,12
25,14
-6,29
5,17
-3,16
-58,-9
-62,-29
-41,-11
-38,-15
5,-4
52,-1
13,3
-70,10
-92,-31
-32,-41
45,-23
52,-20
-10,4
-39,28
6,59
35,81
-23,39
-87,-6
-54,-38
40,-58
86,-37
31,-25
-45,-10
-48,33
-15,17
-1,-23
18,-12
32,9
6,28
-19,6
-3,-44
10,-43
21,-7
32,47
5,96
-26,29
10,-64
62,-21
40,32
-41,23
-90,16
-45,-16
53,-43
128,-32
111,-32
30,0
-11,18
-13,-45
-39,3
-76,88
-29,36
65,-18
87,-34
48,-10
-14,29
-81,7
-62,-3
24,22
62,29
86,22
105,-8
53,-64
-4,-67
0,14
37,21
67,-35
70,6
31,28
-44,-13
-111,-44
-112,11
-20,104
87,50
115,-30
66,-75
-26,-64
-98,-2
-66,35
-6,62
7,22
20,-42
0,-46
-83,51
-119,69
-57,-81
18,-92
47,31
33,66
1,4
-10,-90
-5,-21
-18,148
-45,107
-77,-73
-106,-120
-95,15
-28,75
13,-8
-32,-46
-69,-14
-35,6
-1,1
-50,-42
-105,-21
-56,104
1,66
-7,-6
-42,2
-69,-41
-71,-32
-72,-44
-47,-77
3,27
11,102
5,42
17,-2
14,-28
-26,-24
-61,19
-48,-5
-45,-33
-84,-39
-94,-16
-24,69
58,53
38,-27
-41,-3
-72,29
-47,-1
-36,-16
-71,-18
-78,-16
-27,3
11,-31
-9,-66
-48,51
-29,81
23,2
15,30
-25,-34
-11,-78
6,7
-9,23
-8,9
8,35
42,33
47,-18
-20,-22
-32,-48
44,-59
81,15
51,25
20,0
39,-8
64,1
63,26
42,43
-15,24
-74,-40
-37,-19
86,47
129,21
47,2
-22,-22
11,-29
59,38
29,-6
11,-38
57,-2
72,-15
31,27
29,40
65,-19
49,-78
20,-74
58,48
80,112
14,39
-21,-30
26,-49
70,-19
80,-4
30,-48
-37,-32
1,46
66,78
34,50
-18,-9
-16,-32
-26,0
-32,-5
60,-34
136,-35
72,-26
-34,-21
-51,-24
3,36
47,80
63,39
63,22
54,-16
9,-44
-58,-20
-73,-7
-48,-9
-19,1
9,51
10,61
-23,4
-11,-31
55,-1
45,-9
-15,-52
-1,-7
38,35
48,18
49,-32
41,-46
35,36
41,51
56,-11
67,6
61,-14
52,-52
57,-19
99,-9
138,-3
150,45
153,58
136,23
68,3
-2,-26
35,-50
127,-31
148,-20
109,-12
75,22
59,3
53,5
66,38
90,6
74,3
45,21
64,7
73,-4
32,-11
10,-22
30,-4
49,20
67,7
76,24
58,28
5,-7
-66,-28
-60,-45
58,-48
133,-2
99,40
37,16
-7,18
-33,22
-38,-17
1,-28
63,-38
93,-41
62,12
1,24
-31,16
-36,29
-34,8
-23,12
7,5
47,-32
50,-33
28,-4
2,25
-39,21
-44,5
-30,8
-45,20
-25,10
18,-13
6,-30
-25,-23
-15,7
-5,26
-15,20
-31,4
-56,0
-26,-3
20,-12
-6,-1
-15,-40
15,-42
-13,44
-45,28
-26,1
-16,22
-29,3
-52,16
-48,-9
-4,-60
24,-24
13,19
-27,27
-76,9
-79,1
-18,20
38,13
20,-19
-55,-40
-93,-18
-52,34
-14,14
-8,-23
9,8
-3,17
-70,5
-84,-9
-29,-16
-8,-26
-18,-34
-11,12
-7,44
-15,30
-18,9
-13,-17
-21,-13
-12,-5
8,-18
-16,-10
-7,-12
36,-8
13,34
-43,52
-45,29
-19,16
-28,-4
-31,-14
13,2
39,-17
-6,-26
-38,-51
11,-64
57,22
38,77
-11,45
-54,-12
-50,-15
17,7
67,-9
71,-20
82,-29
78,-38
46,-12
35,34
33,50
11,16
-14,-28
-27,-31
-40,-13
-57,22
-32,53
33,28
70,-18
13,-41
-84,-1
-79,27
1,-3
48,-21
76,-43
74,2
21,52
-31,10
-66,-2
-91,8
-92,18
-40,2
57,-69
106,-56
69,43
7,62
-19,-10
-12,-43
6,-11
33,18
41,12
7,-2
-25,-4
-15,9
5,36
-6,25
-19,-31
-9,-55
2,-19
-4,37
-27,40
-56,-10
-91,-19
-147,15
-176,6
-103,-40
-17,-13
-54,31
-140,-9
-147,-21
-91,3
-35,0
-25,-6
-76,-29
-142,-7
-167,35
-150,23
-144,14
-161,16
-161,10
-163,-15
-176,-26
-125,8
-37,11
-27,0
-94,7
-153,-21
-169,-27
-178,1
-203,4
-255,2
-280,5
-197,6
-101,23
-88,24
-144,-4
-228,2
-234,8
-170,-9
-105,-9
-51,-2
-60,11
-126,-10
-149,-45
-116,-29
-73,32
-37,63
-24,25
-83,-7
-187,-6
-196,7
-92,-16
-24,-43
-37,-10
-91,23
-131,-5
-113,-53
-82,-23
-48,37
-20,55
-73,52
-144,9
-143,-20
-79,-12
-28,-18
-15,0
12,3
-9,-30
-100,-29
-159,2
-149,28
-77,14
-20,-7
-16,-27
-1,-20
7,29
-23,8
-56,11
-83,44
-115,17
-102,12
0,-11
85,-38
65,-8
12,-8
-37,-38
-73,-21
-59,11
-74,14
-125,33
-61,11
56,-36
92,-22
63,-24
-28,11
-102,37
-67,1
7,27
51,14
63,-15
35,-11
13,-27
16,19
-7,52
-39,6
-35,-13
4,14
26,16
5,1
11,-28
23,-38
7,-23
44,-20
90,12
64,34
60,19
121,-14
127,-31
34,15
-22,49
-4,30
23,-6
69,-25
97,-22
75,-34
33,-23
-5,-14
3,-11
28,12
44,6
68,12
69,26
57,-2
78,-24
109,-8
108,-2
61,8
-6,33
-33,16
22,-14
111,-41
116,-22
35,54
16,44
81,-15
100,-13
77,-1
87,0
99,-8
87,-21
59,-23
20,-6
-11,12
-6,10
22,11
24,-4
32,-13
77,4
90,2
45,2
-18,24
-40,15
20,-16
88,-21
85,-9
50,-14
34,-5
37,46
41,38
38,-10
1,-12
-47,-2
-15,14
64,9
82,-29
59,-29
59,-17
61,-19
42,-3
13,13
3,14
29,1
63,10
73,37
49,22
20,-12
17,-45
4,-44
-33,7
-38,35
8,28
51,2
47,-16
24,-7
15,-12
9,-15
-18,10
-45,14
-14,9
51,20
65,6
27,-6
1,-9
21,-2
63,12
81,-11
75,-19
66,-6
