eog,emg
11,-4
14,-6
16,-7
16,-1
14,9
12,10
11,4
8,4
4,2
2,-5
3,-12
5,-8
6,9
9,11
9,-1
8,-2
7,-1
6,-10
5,-9
5,5
5,15
5,11
6,-1
7,-11
7,-7
5,0
4,-1
3,3
2,4
1,2
1,4
0,-2
-1,-4
-2,0
-3,1
-4,0
-2,2
1,0
4,-4
6,-3
6,0
5,5
3,8
2,1
1,-8
1,-4
3,0
5,-1
6,-2
7,2
6,-2
4,0
0,7
-1,-1
1,-3
4,1
6,0
6,8
4,8
3,-2
3,-3
2,-3
0,-3
0,1
-1,2
-1,-1
0,-2
1,1
1,-7
2,-3
1,9
1,0
1,-5
1,-2
1,3
2,13
4,7
6,-6
8,-9
9,-10
10,-9
11,2
10,7
7,6
3,6
0,4
0,0
0,-7
-1,-9
-2,1
-2,7
-2,4
-1,-1
0,-2
-1,2
-3,-5
-2,-5
0,6
1,5
0,1
2,-3
7,-5
10,2
12,-5
12,-9
9,6
6,13
4,8
2,-3
-1,-11
-4,-1
-6,6
-9,2
-12,1
-14,-4
-15,-7
-14,-3
-10,2
-6,-1
-4,2
-3,9
-2,7
1,-6
3,-15
5,0
8,11
9,0
9,-2
8,1
6,-2
3,0
-1,-2
-4,3
-5,6
-5,-6
-5,-4
-4,7
-4,7
-6,2
-7,0
-5,-8
-4,-10
-3,-2
-2,1
-1,8
1,12
4,-2
6,-12
6,-6
5,4
5,8
4,5
4,-3
3,-6
-1,-5
-3,-5
-2,5
-1,9
0,1
2,-2
3,-4
3,-4
1,4
-1,6
-2,-4
-2,-3
-2,6
-2,11
-3,3
-3,-14
-2,-12
-1,0
0,3
1,5
3,5
5,2
5,-1
4,-6
4,-3
6,9
9,8
10,-3
9,-6
7,-7
3,-7
0,-1
0,6
0,7
0,3
-2,2
-4,6
-5,4
-5,-7
-4,-8
-3,1
-4,-6
-4,-7
-4,9
-7,11
-8,0
-6,-8
-4,-3
-2,2
0,-3
2,0
2,5
3,5
4,-1
4,-3
2,2
-1,-1
-4,-3
-6,-3
-7,3
-8,9
-11,4
-13,-2
-12,-7
-11,-8
-10,-3
-10,-1
-9,3
-7,12
-6,8
-5,-3
-6,-7
-5,-7
-5,2
-5,4
-4,-3
-3,-2
-5,2
-8,4
-9,-4
-10,-8
-12,2
-13,8
-13,5
-12,2
-10,-2
-9,-6
-8,-2
-7,6
-7,8
-7,-5
-7,-15
-5,-3
-4,4
-3,4
-4,9
-4,3
-5,-4
-7,-4
-7,-5
-7,0
-6,3
-5,-1
-4,2
-3,4
-1,3
-1,0
-2,1
-3,3
-2,-6
-2,-11
-5,-4
-8,3
-10,0
-9,-8
-6,-2
-2,11
2,18
3,6
3,-6
5,-4
7,-3
7,-4
6,-2
4,0
2,3
-2,-2
-6,-4
-9,5
-12,9
-14,7
-15,-1
-17,-9
-15,-9
-11,-5
-7,2
-5,1
-4,1
-4,7
-4,1
-4,-8
-5,-12
-6,3
-7,19
-8,5
-7,-5
-7,-8
-7,-4
-5,2
-1,-7
-1,0
-3,13
-4,4
-4,-6
-3,-4
-3,2
-4,0
-5,-6
-7,1
-8,11
-7,3
-7,-10
-6,-4
-6,1
-6,-2
-6,3
-7,1
-8,2
-9,5
-10,-2
-12,5
-16,3
-14,-9
-10,-3
-7,1
-6,-4
-4,-8
0,-3
4,6
6,6
5,7
3,1
1,-4
-1,0
-2,-4
-4,-6
-3,2
-2,4
-2,2
-2,2
-2,-1
-2,-3
-2,0
-2,0
0,2
3,6
4,-2
3,-6
2,-3
3,-3
2,3
0,8
-1,1
1,-2
3,2
4,7
4,-1
4,-14
4,-6
2,6
0,3
-1,-4
1,-6
3,7
4,9
4,-1
3,-3
1,-3
-1,1
-1,1
-1,-3
-2,-2
-2,4
-1,3
-2,-4
-2,-1
-2,3
-2,0
-2,2
-1,1
0,-4
0,0
-1,1
-2,1
-4,-1
-6,-4
-7,6
-7,9
-6,-3
-4,-8
-4,-4
-4,1
-3,-1
-1,-5
-2,2
-3,13
-4,6
-5,-8
-5,-7
-4,0
-4,3
-3,2
-3,1
-4,5
-5,0
-2,-9
3,-2
3,6
-1,1
-3,-8
-5,-4
-5,8
-4,7
-2,-1
-2,-6
-4,-2
-5,1
-5,-2
-5,7
-9,9
-9,-4
-6,-7
-3,-10
-2,-7
0,5
4,11
8,8
9,0
6,-4
4,-3
5,-3
7,-5
7,-5
5,8
3,8
3,-2
4,-5
5,-1
5,6
6,1
6,-9
5,-4
4,6
3,9
2,6
2,-5
2,-7
0,-3
-1,-2
1,3
2,5
1,-2
1,-3
1,-7
1,-6
1,9
2,16
5,14
8,0
10,-17
9,-19
7,-6
7,10
7,6
7,1
4,7
1,2
0,-7
2,-8
5,-6
8,-1
8,8
6,5
4,-1
1,0
1,0
2,1
4,-3
3,-3
1,7
0,6
3,-3
6,-3
8,3
5,5
0,0
-2,0
0,1
2,-5
1,-9
-2,-2
-4,2
-3,1
-3,3
-4,6
-3,1
-2,-5
0,-3
3,1
4,-2
5,-2
6,4
5,5
5,3
5,2
6,-4
5,-11
3,-3
2,7
0,4
-1,4
-1,0
-1,-11
-1,-4
-1,5
-1,9
-1,8
-1,-4
-1,-6
-1,-4
-1,-8
0,-3
4,7
7,7
7,4
6,6
4,1
1,-12
0,-15
-1,-4
-3,13
-6,14
-7,4
-6,-2
-6,-10
-6,-7
-5,2
-5,2
-4,5
-3,5
-3,1
-3,-3
-1,-4
2,-1
3,-4
2,1
0,4
-1,3
-2,7
-3,-4
-3,-13
-1,-2
0,10
0,11
-1,0
1,-13
4,-8
4,-1
3,-4
2,0
1,18
0,17
2,-2
3,-16
3,-18
4,3
6,18
6,7
4,-3
3,-9
3,-7
5,-1
7,1
7,3
3,3
0,4
-1,1
1,-5
3,-5
3,3
4,5
5,-1
5,4
4,2
3,-6
3,-8
3,-5
2,8
0,8
-1,-3
-2,3
-1,2
1,-11
2,-7
0,9
-1,9
0,-2
0,-8
0,-1
-1,4
-2,0
-3,-1
-4,1
-3,2
-2,0
1,-1
5,-3
8,-1
8,2
5,-1
1,-1
-2,1
-2,0
-2,3
-2,4
-2,3
-2,4
-1,-1
0,-7
0,-12
0,-10
-2,11
-4,21
-3,8
-3,-9
-2,-15
-1,-11
0,0
0,12
0,16
-1,6
-3,-13
-3,-18
-2,-4
0,8
2,10
4,8
4,4
2,-5
2,-8
2,-3
0,-1
-4,3
-8,3
-10,-6
-12,-4
-12,5
-10,5
-7,4
-4,-3
-2,-5
0,2
0,4
-2,0
-3,-2
-3,-2
-2,-5
-2,-1
-4,8
-5,2
-6,-8
-6,-4
-4,1
-2,4
-1,6
0,2
1,-2
0,-2
-1,3
-4,4
-6,-5
-8,-6
-9,-3
-9,-5
-7,-4
-4,6
0,17
4,13
7,-7
6,-17
3,-6
-2,-4
-5,3
-6,18
-3,8
-1,-4
2,-12
6,-15
10,3
11,8
11,2
11,2
13,-6
14,-5
14,11
11,8
8,1
6,1
4,-4
3,-3
7,0
11,-2
13,4
10,7
5,-2
1,-3
-1,1
-4,-2
-6,-9
-7,-6
-4,1
-1,6
0,8
1,-3
2,-8
4,2
3,3
1,-2
0,2
1,1
1,3
-1,-2
-1,-13
0,5
0,15
2,1
4,-6
3,-10
0,-2
-3,12
-5,6
-7,0
-6,-6
-3,-14
-1,0
0,14
1,9
0,1
-2,-7
-4,-12
-5,-4
-4,5
-1,9
1,2
1,-7
1,-5
1,1
1,4
0,-1
-1,1
-2,8
-2,1
-1,-4
1,0
0,-3
0,-5
1,-1
1,-2
-2,3
-4,9
-5,3
-7,-3
-6,-2
-4,-2
-3,-3
-3,1
-2,2
-2,-1
-2,0
-2,-4
0,1
1,13
0,3
-1,-11
-2,-9
-4,1
-6,6
-9,8
-10,9
-10,-2
-9,-9
-8,-9
-8,-4
-7,2
-5,-3
-1,-6
1,8
1,18
0,5
-1,-9
-1,-7
-2,-5
-1,-7
1,1
2,7
3,8
1,6
-1,-5
-2,-4
-1,0
-2,-4
-3,-1
-3,1
-4,-2
-6,-1
-7,3
-6,3
-6,3
-5,2
-3,-6
0,-11
1,-1
2,8
1,5
0,-1
0,3
-1,7
-2,-1
-4,-13
-4,-12
-4,2
-3,12
-1,14
0,5
0,-8
0,-7
-1,-11
-4,-9
-6,4
-8,8
-9,6
-9,2
-7,0
-5,3
-3,2
-1,-4
0,-7
-1,-4
-3,2
-4,1
-4,-2
-1,5
2,6
3,-1
1,-2
-1,-4
-3,2
-4,4
-4,-8
-4,-4
-2,7
-1,5
-1,4
-1,1
-1,-2
0,-5
0,-10
-1,-2
-2,4
-3,-3
-2,-4
1,5
5,11
6,9
5,-4
5,-9
4,-5
0,-4
-5,4
-7,10
-8,7
-8,-2
-5,-12
-3,-8
-1,-1
0,0
0,3
1,5
1,4
1,0
1,-3
0,-3
0,0
1,2
2,2
3,0
3,2
1,2
-1,-2
-1,0
-1,0
-3,2
-4,3
-4,-3
-6,-4
-6,0
-5,-4
-4,-3
-5,2
-6,1
-5,5
-5,4
-4,-3
-3,1
-1,2
3,-3
5,-5
8,-6
11,-2
13,1
12,-1
9,6
6,10
4,-4
3,-7
3,4
3,6
2,3
0,1
-2,-4
-4,-4
-5,-6
-6,7
-6,19
-7,2
-9,-13
-8,-16
-6,-7
-1,5
4,7
7,8
9,1
9,-7
8,-7
7,1
6,6
5,-2
5,-4
4,1
5,0
4,3
0,4
-4,0
-6,1
-7,-4
-6,-11
-4,1
-3,11
-1,2
2,-6
4,-6
4,-2
3,8
0,9
-2,-2
-2,0
-2,-1
-2,-7
-3,-1
-2,1
0,-1
1,0
1,-1
1,5
0,5
-1,0
-1,-2
0,-4
2,-1
4,-10
5,-12
3,12
0,17
-1,6
0,-1
-1,-6
-1,-8
-1,-10
-1,-5
-1,9
0,17
0,7
-1,-9
-2,-7
-4,-2
-4,-3
-3,-6
-2,-5
0,8
2,12
2,3
1,3
1,1
2,-4
1,-9
1,-7
2,4
2,5
3,4
2,2
1,-3
-1,-2
-1,-1
-2,-2
-3,3
-3,8
-1,1
0,-5
-1,-7
-3,-3
-3,3
-3,-1
-2,1
0,10
1,1
3,-11
4,-11
5,4
7,20
8,8
7,-8
4,-11
2,-12
0,-5
0,6
0,16
0,15
-1,-3
-3,-9
-3,-3
-3,-8
-4,-9
-5,5
-5,10
-3,4
-2,-2
0,-6
0,-3
-1,2
-1,-2
1,2
2,7
3,1
4,-1
5,-4
5,-4
6,2
5,5
5,1
4,-1
1,2
-2,-8
-2,-11
0,8
1,15
3,6
5,-2
4,-13
3,-9
3,3
3,0
3,-1
2,5
2,4
1,-1
0,3
0,7
0,0
1,-6
3,-10
4,-4
5,1
8,-3
9,5
7,12
4,0
1,-6
-1,-3
1,-1
5,-3
7,2
9,10
10,9
11,0
11,-9
12,-11
11,-7
10,4
9,10
8,2
7,-1
5,1
3,-1
3,-8
2,-1
2,14
2,9
3,-6
2,-8
3,-1
4,-5
3,-10
3,8
3,17
2,3
2,-6
2,-9
1,-4
0,2
2,-7
4,-2
5,17
6,14
8,-5
9,-14
10,-9
11,-1
11,2
12,5
12,4
10,-3
7,-7
6,-5
6,11
5,15
4,0
5,-2
6,-6
5,-6
3,2
2,1
0,2
-2,5
-3,5
-3,-1
-3,-11
-3,-7
-1,7
2,11
5,4
6,-10
5,-17
3,-4
1,10
-2,7
-3,6
-4,5
-5,-4
-4,-11
-2,-7
-1,6
-1,6
-1,-3
0,-1
1,1
3,4
5,-1
6,-1
7,8
9,-8
9,-10
8,8
7,7
8,3
7,-2
5,-4
1,-4
-1,-6
-4,0
-6,6
-7,6
-7,-1
-9,-3
-11,3
-12,-2
-9,-4
-4,-2
0,1
1,4
1,0
1,-2
1,-1
1,1
2,-5
4,-10
6,7
6,13
2,2
-2,1
-3,-4
-3,-7
-4,-2
-4,-3
-3,0
-1,8
1,3
3,-3
4,1
3,-2
2,-3
1,5
0,0
1,-4
1,1
0,4
1,6
2,-4
3,-6
3,-3
3,-8
2,0
0,10
-2,10
-3,7
-3,-8
-4,-13
-4,-7
-5,-7
-5,7
-3,21
-1,10
1,-6
3,-14
5,-6
3,3
1,8
-1,11
-2,0
-3,-11
-4,-10
-4,-2
-3,6
-2,4
-1,-3
-1,3
-1,4
0,-4
1,-1
3,1
5,0
5,-1
3,-8
2,-1
1,8
-1,4
-3,1
-4,0
-5,-3
-5,-4
-5,-5
-4,4
-5,8
-4,2
-3,2
-2,-3
-2,-6
-4,-6
-4,-2
-1,11
2,10
4,-4
6,-9
10,-6
12,2
11,5
9,3
6,3
5,0
4,-3
4,-6
3,-3
2,3
1,2
1,1
0,-1
-1,-5
-1,2
0,9
0,5
0,-4
0,-9
0,-3
3,1
6,-2
9,3
11,7
12,5
10,0
6,-2
6,-4
7,-4
7,2
7,-5
5,-8
3,-4
2,4
-1,16
-4,13
-6,2
-5,-10
-5,-15
-6,-8
-7,4
-8,10
-7,5
-4,3
0,-3
2,-9
4,-1
6,3
6,1
5,-2
3,-2
1,3
1,1
1,4
1,7
0,-1
-2,-8
-6,-5
-7,-3
-7,-3
-5,4
-3,7
-2,6
-2,4
-2,-5
-3,-5
-3,-4
0,-10
3,-2
7,7
9,8
10,3
8,-9
4,-3
0,10
-3,4
-4,0
-4,-4
-3,-7
-5,-1
-7,1
-7,5
-7,9
-6,4
-5,-6
-5,-8
-6,2
-7,5
-8,-3
-8,-8
-5,1
-3,8
-5,3
-10,-5
-13,-9
-10,-3
-5,-2
-1,-2
0,13
1,16
3,-3
5,-13
5,-10
3,0
2,2
2,-4
2,3
1,8
0,7
-1,1
-2,-6
-2,-2
-2,1
-2,1
-1,-6
0,-3
-1,5
-4,1
-6,4
-7,5
-6,-1
-5,-7
-4,-9
-2,4
-2,8
-2,-2
-2,-4
-1,0
-2,2
-4,-6
-5,-5
-5,9
-5,12
-5,4
-4,-6
-4,-10
-4,-7
-2,2
0,10
-1,3
-3,-5
-3,-4
-3,1
-1,8
1,1
-1,-6
-4,-1
-4,-3
-5,-2
-7,9
-6,8
-4,-5
-4,-11
-3,-3
-2,3
-2,2
-2,9
-3,7
-2,-4
0,-9
1,-13
1,-4
2,10
4,9
6,4
7,3
7,-8
7,-11
7,7
3,9
-1,0
-3,2
-3,-6
0,-6
4,7
6,0
6,-9
7,-5
8,3
9,11
12,9
14,-3
15,-7
13,-2
11,-5
7,-4
5,8
4,6
4,-2
3,-4
4,-4
5,-2
6,3
6,13
5,4
3,-8
2,-5
2,-4
1,0
0,2
2,0
4,0
7,-2
9,-2
9,6
7,3
4,-11
3,-5
2,9
-1,6
-3,0
-2,1
-1,-3
-1,-5
-3,1
-4,3
-2,2
2,0
5,-2
7,1
11,5
13,0
14,-9
14,-2
12,-1
9,-6
7,2
5,1
2,5
0,7
-2,0
-2,5
-2,3
-3,-6
-2,-13
1,-7
4,5
6,4
8,9
10,4
12,-11
13,-8
10,-2
7,5
5,11
5,6
5,0
6,-5
7,-9
6,-6
5,2
2,5
-1,2
-4,2
-3,0
-2,1
-1,9
1,0
3,-14
4,-12
5,-2
7,8
9,12
9,10
7,-4
4,-13
2,-6
2,0
4,9
6,7
7,4
8,2
9,-10
9,-12
8,-1
6,11
5,12
4,1
4,-6
6,-10
8,-3
9,9
10,8
12,5
15,-3
17,-14
18,-12
18,-6
19,5
18,14
14,6
8,-2
4,-2
4,-3
7,-2
8,5
7,9
5,2
6,-7
8,-8
9,-1
10,2
12,-1
16,5
17,8
15,0
12,-3
9,-2
7,-1
5,-1
4,-8
4,-5
4,5
4,6
5,1
5,-3
4,-1
3,3
2,-1
1,-3
3,1
4,1
4,3
3,4
2,-3
0,-7
-2,-5
-1,-2
3,5
6,4
10,1
12,5
12,-1
10,-5
7,-2
4,-5
2,1
1,7
-1,3
-4,2
-6,1
-8,-2
-9,-4
-9,-1
-8,-3
-8,-7
-7,4
-5,9
-5,9
-4,4
-2,-13
-2,-8
-2,-3
-2,-9
-2,-2
-2,12
-4,20
-5,8
-4,-10
-2,-12
0,-7
1,-3
1,1
0,11
-1,12
-1,1
-5,-7
-9,-12
-11,-2
-12,12
-11,13
-12,2
-14,-13
-14,-13
-14,-6
-14,-1
-13,10
-11,13
-9,2
-8,-9
-8,-8
-9,3
-8,9
-7,4
-6,-5
-6,-4
-5,0
-4,-3
-4,4
-4,8
-3,-3
-2,-2
-2,0
-3,-3
-3,0
-5,-1
-7,-2
-9,0
-11,1
-11,3
-10,7
-9,4
-9,-11
-10,-14
-11,7
-13,16
-12,1
-10,-6
-10,-7
-11,-7
-11,9
-11,14
-11,2
-10,-6
-8,-17
-7,-12
-7,10
-6,12
-5,9
-6,0
-6,-11
-7,2
-9,6
-11,-4
-11,-5
-11,-7
-11,3
-10,7
-8,-3
-8,1
-8,6
-7,1
-6,-1
-7,3
-6,-2
-5,-6
-6,-4
-7,-6
-6,4
-4,15
-1,5
-1,-6
-1,-10
0,-4
0,-2
-3,-3
-6,7
-9,14
-10,6
-9,-7
-9,-13
-7,-3
-6,10
-4,7
-3,-7
-3,-10
-5,0
-5,7
-3,8
-2,4
0,-5
2,-10
3,-13
2,-1
1,17
0,13
-2,0
-3,-10
-6,-9
-7,3
-6,2
-5,1
-5,3
-4,-1
-4,-2
-6,-3
-7,0
-6,9
-4,2
-2,-14
-1,-4
-2,10
-3,6
-2,3
-1,0
-1,-3
-4,-5
-6,-10
-5,-2
-5,7
-4,6
-4,4
-6,1
-8,0
-7,-6
-5,-8
-2,-7
0,-2
1,12
0,11
-1,5
-1,-1
-1,-13
-2,-12
-2,-3
-2,5
-1,9
1,4
3,2
4,0
4,-2
4,2
2,4
0,0
-1,-7
-4,-7
-7,4
-8,14
-6,10
-5,-4
-5,-5
-6,-12
-8,-17
-8,1
-7,11
-7,11
-6,14
-4,-5
-5,-19
-6,-6
-6,3
-4,4
-2,6
-1,0
-3,-4
-4,-1
-4,-1
-4,1
-5,4
-6,-4
-7,-3
-8,8
-6,4
-4,-3
-4,-1
-5,0
-5,-1
-4,-5
-5,-2
-7,11
-6,10
-2,-2
2,-8
4,-9
6,-6
8,1
9,3
7,4
4,7
1,4
-2,-4
-3,-4
-3,-2
-3,-3
-4,0
-6,6
-6,8
-6,-1
-5,-9
-2,-9
2,-2
4,2
6,2
7,10
9,11
9,-4
10,-12
10,-10
10,-1
9,10
10,11
10,2
8,-6
7,-8
7,-9
7,1
7,13
7,8
6,2
5,-1
6,-8
6,-7
6,-3
5,5
5,6
6,-5
6,-4
5,2
5,9
4,3
4,-9
4,-2
2,-4
0,-4
0,10
0,11
0,2
1,-8
2,-9
2,-3
1,-2
0,1
-1,7
-1,7
-1,-1
-1,-2
0,0
2,-4
4,-3
4,-3
3,-1
1,7
-1,3
-2,-5
-1,0
0,4
0,4
1,-6
3,-13
4,0
4,10
2,9
0,-3
0,-2
1,2
2,-8
2,-5
1,1
1,0
1,5
1,9
0,5
-2,-6
-3,-6
-3,2
-1,3
2,-2
5,-2
7,2
6,-1
4,-4
2,-2
0,-2
-1,1
-1,5
-1,8
-1,2
0,-8
-1,-8
-4,2
-5,5
-5,3
-4,8
-3,4
-2,-10
0,-14
1,-2
2,8
1,7
1,4
4,-2
5,-4
2,-5
-2,-3
-3,2
-2,8
-1,5
-1,-6
-2,-10
-3,-1
-3,8
-4,7
-5,1
-4,-7
-3,-3
-1,7
0,2
1,-2
1,-5
-1,-6
-2,3
-1,6
0,3
0,3
2,-3
3,-4
2,4
1,0
1,-2
0,0
-2,-6
-1,-3
2,4
4,7
6,7
6,-5
5,-11
3,-4
0,-1
-2,5
-3,10
-2,2
1,-10
5,-8
9,-2
8,3
3,4
-3,-3
-7,7
-9,13
-8,0
-5,-4
-5,-6
-5,-10
-4,-6
-1,-1
0,10
-1,15
0,-1
1,-6
1,2
-2,-3
-3,-10
-2,3
-2,8
-5,2
-10,1
-11,-3
-7,-4
-3,-6
-1,-5
-1,8
-1,8
1,-6
2,-6
1,-2
0,-1
2,-2
5,-4
4,7
3,24
1,8
1,-12
0,-10
0,-9
0,-11
0,2
-1,15
-3,13
-4,3
-5,-8
-5,-8
-5,-6
-3,-11
-1,5
-1,20
-2,6
-2,-5
-3,-2
-4,-6
-3,-7
-1,4
-1,9
-1,3
0,-5
1,-8
1,0
1,5
2,-1
3,0
3,2
3,-3
2,4
1,4
1,-5
1,-9
1,0
3,8
4,5
4,2
3,-2
1,-5
-1,-2
-2,3
0,4
2,3
4,-4
6,-10
7,2
4,5
3,0
3,4
2,0
1,-3
1,-3
1,-1
1,10
1,4
1,-12
1,-12
1,4
1,10
0,6
-1,4
-1,-6
-1,-9
0,-1
1,4
1,3
2,0
4,-1
4,-2
4,-1
3,4
0,2
-3,1
-5,-1
-4,-5
-5,-1
-7,-1
-7,2
-6,9
-6,4
-5,-8
-3,-13
-1,-3
-1,12
-2,9
-2,0
-3,-4
-3,-11
-2,-4
-2,9
-2,5
-2,2
-2,-2
-2,-7
-2,-2
-2,2
-4,-1
-6,0
-7,3
-6,1
-4,5
-4,4
-3,-4
-3,-4
-3,-7
-4,-4
-6,1
-7,2
-7,9
-7,4
-5,-4
-4,-5
-3,0
-4,9
-4,4
-4,-7
-4,-7
-4,4
-5,4
-5,-9
-4,-5
-2,5
-2,7
-3,7
-2,-2
-2,-11
-4,-6
-4,0
-5,5
-6,7
-6,2
-5,-1
-5,-5
-5,-11
-4,-4
-3,10
-2,10
-1,3
1,-2
3,-2
3,-7
2,-12
1,-1
1,12
0,11
-2,2
-5,-9
-4,-6
-3,5
-2,4
-2,3
-2,-1
-3,-6
-5,-4
-5,-7
-3,-4
-1,6
1,10
3,8
3,4
2,-3
-1,-10
-4,-7
-4,4
-2,5
0,1
-1,1
0,-2
2,-3
3,-2
4,6
3,5
2,-7
1,-1
1,1
3,-7
4,-1
4,10
3,8
2,-6
1,-10
1,1
3,1
6,-12
7,2
5,26
1,14
-4,-6
-6,-11
-7,-10
-6,-4
-5,0
-3,9
0,8
3,-6
3,-4
0,-1
-3,-1
-6,2
-8,-5
-9,-3
-8,2
-6,0
-5,7
-4,6
-3,-7
-3,-7
-1,-3
1,-3
3,1
5,9
7,10
9,2
9,-3
8,-7
6,-7
4,-5
5,-4
7,-1
8,13
9,16
7,-1
3,-9
-1,-13
-1,-9
0,8
1,12
1,7
1,3
-1,-4
-4,-13
-4,-6
-3,8
-3,4
-3,1
1,-4
2,-6
2,7
3,6
6,-6
5,-1
3,8
0,0
-1,-5
-1,-8
0,-8
1,6
2,6
1,2
-1,8
-2,4
-1,-8
-1,-12
0,-4
1,8
0,7
0,2
0,1
1,-8
1,-13
1,-3
2,10
3,18
3,3
3,-12
4,-5
4,3
4,3
4,0
3,-3
1,0
-2,0
-4,-3
-4,-3
-2,1
0,13
2,10
5,-6
7,-14
7,-11
7,-3
8,6
7,10
5,8
3,5
2,-1
2,-9
2,-10
1,-2
0,10
0,12
3,-3
5,-10
7,-2
7,2
6,3
2,2
-4,1
-7,-5
-8,-7
-9,3
-9,1
-7,-3
-6,3
-5,5
-3,2
-2,-3
0,-1
1,3
0,-2
0,-9
2,-5
3,8
5,11
7,0
7,-3
5,-3
4,-2
3,-1
1,-4
-2,2
-5,11
-7,9
-6,-3
-6,-11
-6,-12
-8,-5
-9,9
-7,13
-5,1
-3,-7
1,-6
3,-2
4,-1
4,4
4,8
2,4
1,3
0,-4
-2,-7
-3,-1
-4,-2
-3,-1
-4,5
-4,1
-4,3
-5,2
-5,-11
-6,-5
-6,4
-5,2
-2,1
-2,5
-4,6
-4,3
-4,-8
-4,-9
-4,3
-4,4
-4,-5
-3,-1
-1,3
-2,2
-2,4
0,-4
1,-6
2,0
2,0
2,7
1,6
1,-4
1,-6
2,-3
3,1
4,-1
3,0
0,10
-1,7
0,-3
0,-4
-1,1
-3,-5
-3,-14
-1,2
2,15
5,5
6,1
5,1
5,-9
5,-14
6,0
8,12
10,11
11,-1
11,-11
11,-4
11,-2
12,-6
11,2
8,7
3,3
-2,0
-5,-3
-5,-3
-2,-4
1,5
3,11
3,-6
2,-9
1,-2
