eog,emg
-15,-14
-14,-18
-14,-22
-12,-14
-8,-10
-6,-9
-6,4
-4,10
-3,3
-4,1
-4,1
-4,1
-3,9
-1,5
1,2
2,10
1,5
1,0
1,-3
0,-8
0,-2
-1,2
-2,1
-2,-2
-1,-2
-1,3
-2,4
-2,2
-1,-5
-2,-5
-3,6
-3,2
-4,-3
-5,-6
-4,-4
-4,8
-6,6
-6,2
-5,-5
-4,-6
-2,7
-1,4
-2,-3
-3,-3
-3,-5
-1,1
0,8
1,9
2,1
1,-9
1,-5
2,-1
2,1
2,3
2,-3
1,0
-1,4
-2,4
-1,0
-2,-5
-3,-2
-2,1
-2,2
-3,0
-5,-1
-6,-4
-7,-4
-6,5
-6,2
-7,-4
-7,-1
-8,1
-9,5
-8,0
-5,-2
-3,1
0,-6
2,-2
3,5
3,1
3,3
4,1
3,0
0,0
0,-5
1,-5
1,-2
3,6
4,6
2,4
1,3
0,-3
-2,-3
-3,-5
-3,-3
-4,0
-7,-3
-10,3
-12,7
-13,5
-12,2
-10,-5
-10,-3
-11,-1
-12,-1
-14,-2
-17,-6
-19,5
-20,11
-20,4
-19,-2
-19,-9
-21,-4
-22,1
-21,-1
-22,-4
-22,-4
-22,11
-21,12
-20,2
-18,-1
-17,-5
-16,-2
-16,-2
-15,-4
-15,-3
-16,-1
-16,10
-17,8
-18,1
-18,-4
-17,-8
-17,1
-18,1
-18,-5
-19,-2
-20,-1
-20,4
-20,4
-22,-2
-22,-5
-22,-5
-22,4
-21,7
-19,1
-18,0
-17,-1
-16,0
-16,2
-15,-1
-14,1
-14,1
-15,1
-14,-3
-12,-7
-10,-4
-10,-1
-9,10
-8,11
-8,0
-8,-4
-5,-6
-5,-5
-6,-4
-7,-8
-8,-1
-8,2
-6,4
-4,-1
-3,1
-1,12
1,6
4,-2
7,-4
11,0
12,6
12,-1
13,-4
14,-1
15,-2
16,-8
15,-9
12,6
11,12
13,11
15,13
15,10
15,12
14,3
12,-13
12,-15
11,-14
11,-16
13,-19
16,-11
19,2
22,2
26,3
29,0
30,-2
30,9
29,7
27,7
28,9
29,1
31,-1
33,3
35,5
36,-2
38,-4
39,7
39,8
38,3
37,-2
37,-5
36,-4
34,-5
31,-2
26,-6
20,-8
15,7
11,11
7,5
4,-2
1,-6
-2,0
-3,0
0,-2
3,-4
4,-1
6,4
10,2
11,3
10,1
9,-4
8,-2
5,1
3,-4
0,-9
-2,4
-1,13
0,6
-1,0
-2,-8
-3,-4
-4,1
-5,-8
-5,-4
-5,-1
-6,-4
-6,6
-4,10
-3,3
-2,-5
-1,-1
1,10
2,2
4,-5
6,-5
8,-4
9,-1
9,-3
7,-3
6,0
7,2
8,-3
10,-7
14,5
16,10
17,5
17,3
16,-2
13,-1
13,0
15,-2
16,-3
15,-4
13,0
12,1
10,2
8,0
6,-6
4,3
3,8
4,2
6,0
6,-5
8,-2
9,0
11,-2
14,2
17,2
20,2
23,-4
26,-8
28,-2
29,7
31,10
32,4
32,-5
34,-4
37,-1
39,-1
41,-3
43,-3
44,4
45,1
45,0
45,1
44,-5
44,-2
46,5
47,4
48,1
49,3
49,1
49,-4
49,-1
49,-2
49,-3
50,3
51,-4
51,-5
51,3
51,6
52,4
52,0
52,0
51,0
49,-3
50,-8
53,-5
53,10
51,13
50,3
50,-3
51,-7
52,-2
52,-1
51,-5
51,-3
50,0
47,5
46,4
47,1
46,0
43,-1
41,2
40,0
38,-1
36,-1
35,-4
32,0
29,2
26,2
24,1
22,-4
21,-1
18,-1
15,-4
13,0
11,-1
8,-2
5,2
3,6
1,4
-1,-4
-4,2
-5,6
-7,2
-9,-2
-10,-5
-11,-2
-12,-3
-12,-7
-15,-1
-19,5
-22,14
-24,19
-29,18
-36,13
-43,1
-51,-8
-60,-19
-67,-25
-75,-22
-82,-18
-86,-6
-89,2
-91,3
-93,7
-95,7
-96,5
-98,4
-99,3
-99,3
-100,3
-99,3
-98,0
-96,-1
-93,-1
-89,-2
-87,4
-85,7
-81,1
-77,-3
-74,-2
-71,7
-69,4
-66,-2
-61,-2
-57,-4
-56,0
-57,1
-56,-1
-55,-2
-54,-3
-52,3
-50,4
-50,0
-51,0
-50,1
-45,2
-36,1
-26,0
-16,-1
-7,-5
3,-3
10,-1
13,3
14,6
14,0
11,-1
8,-4
8,-4
7,0
7,-3
7,2
7,5
6,2
5,3
4,-3
3,-4
3,3
3,4
1,0
-1,-4
-1,-3
-1,-2
-1,-3
-1,-3
-1,-2
-1,2
-1,-1
0,0
0,2
0,-1
1,2
2,2
0,1
-2,2
-4,0
-3,3
1,5
6,6
3,0
-3,-11
8,-8
13,-2
0,-7
-3,-7
10,2
17,10
5,3
-16,-2
-26,6
-28,14
-27,23
-21,12
-22,-5
-42,-16
-57,-16
-51,1
-43,-7
-50,-28
-61,-24
-67,-8
-68,10
-64,13
-55,14
-38,22
-22,7
-19,-5
-21,-1
-18,-3
-14,-5
-13,1
-12,16
-14,16
-21,-12
-29,-39
-36,-26
-42,23
-46,16
-49,-20
-53,13
-57,41
-57,34
-58,26
-61,-23
-62,-16
-65,26
-72,-24
-71,-55
-67,-62
-72,-45
-83,5
-93,-8
-100,-23
-101,11
-97,30
-96,13
-101,4
-109,19
-117,27
-122,6
-123,1
-121,20
-121,-10
-122,-1
-118,46
-116,17
-122,9
-130,3
-125,4
-115,2
-112,-41
-116,-18
-118,18
-117,15
-119,-14
-125,-42
-132,-38
-138,-22
-140,6
-142,10
-143,6
-145,17
-150,20
-157,16
-163,0
-163,-6
-159,11
-153,20
-142,22
-129,16
-115,14
-94,15
-72,-7
-57,-16
-45,-18
-33,-25
-17,-12
2,-6
17,-9
20,-25
11,-39
4,-19
8,14
15,39
20,26
22,0
20,8
17,11
15,38
16,66
17,15
11,-25
-5,-53
-27,-66
-42,-32
-44,-15
-46,-16
-54,-11
-59,16
-55,26
-57,36
-67,37
-74,-10
-72,-7
-64,23
-56,5
-56,-25
-66,-37
-76,-30
-79,-14
-79,15
-79,40
-80,26
-79,-21
-78,-25
-77,17
-74,16
-71,-2
-69,2
-73,-1
-81,2
-81,-24
-64,-51
-50,-16
-55,13
-71,1
-77,40
-52,65
-16,55
-16,84
-53,5
-86,-65
-99,-22
-86,-12
-50,-15
-35,-11
-64,-8
-90,4
-68,-54
-30,-93
-23,-30
-30,39
-21,52
-20,9
-40,-12
-58,24
-57,24
-38,-41
-25,-26
-29,25
-38,29
-51,39
-61,9
-49,31
-20,58
6,-34
17,-26
8,25
-5,-50
-8,-33
-3,67
1,31
-4,-51
-6,-89
6,-62
17,33
5,23
-16,-27
-22,1
-22,-48
-25,-111
-11,13
21,117
36,29
19,-8
-13,30
-42,49
-57,48
-57,22
-47,16
-35,4
-25,-18
-12,-37
-3,-35
-4,-10
-15,-5
-47,27
-103,57
-150,40
-159,17
-153,-10
-161,-31
-159,3
-136,52
-124,-8
-123,-80
-107,36
-82,125
-56,7
-40,-108
-54,-143
-87,-18
-107,117
-110,-5
-122,-100
-136,-126
-133,-212
-129,-60
-126,228
-127,237
-148,92
-163,-33
-131,-80
-57,55
26,158
58,119
25,106
-10,67
-15,-30
-15,-67
-26,-106
-29,-123
-16,-40
-3,-21
-7,-87
-20,-81
-35,-37
-51,-21
-57,16
-60,24
-69,-42
-66,-97
-51,-117
-42,-116
-35,-119
-20,-93
-3,-16
12,41
17,77
23,88
43,102
65,123
73,104
78,126
87,125
83,44
62,31
36,26
21,-8
16,-36
15,-53
11,-40
15,-41
33,-15
45,14
42,15
41,-1
61,-2
92,45
100,27
93,-41
89,-10
90,44
92,29
93,7
90,-19
88,-31
83,-37
80,-65
80,-58
82,-29
88,-21
94,-3
97,37
108,34
119,2
122,-2
115,2
112,15
124,21
139,9
148,10
148,20
133,39
124,29
129,-30
140,-53
155,-31
165,-9
171,23
185,19
202,3
206,-5
209,-37
230,-3
255,66
259,38
239,-58
211,-67
189,19
180,53
180,30
183,-12
180,-28
175,-39
177,-76
177,-34
171,46
170,45
180,-25
184,-32
169,35
149,26
142,7
150,29
157,24
157,44
158,26
160,-21
155,-24
148,-35
152,-15
160,9
156,-18
146,-29
149,-14
155,2
154,6
144,-14
134,-39
138,-29
155,7
159,32
146,41
134,31
137,34
147,34
149,-1
137,-31
127,-23
124,4
119,-13
111,-28
113,28
127,26
131,-68
113,-69
98,36
111,110
133,69
148,-49
155,-58
148,13
132,4
126,38
134,56
147,-33
155,-31
160,-20
161,-58
157,-70
152,-54
151,4
149,25
149,-24
156,-1
164,126
168,132
169,34
164,-38
147,-87
128,-69
121,-61
136,-36
158,66
161,133
141,33
118,-165
108,-62
105,100
111,12
123,24
120,30
106,-45
97,-9
99,7
101,-25
97,12
83,-33
61,-86
46,1
55,-25
75,-32
82,101
83,65
79,-2
59,60
42,62
46,23
56,-3
64,6
72,25
71,-26
65,-29
73,20
91,-11
97,-63
85,-53
68,10
57,81
60,91
67,28
75,-59
78,-42
66,48
47,1
48,-38
65,-18
77,-44
73,0
60,3
56,-30
62,3
65,21
58,-21
48,-11
40,38
27,-19
17,-24
20,18
29,-20
32,6
32,32
38,-38
36,-23
19,44
5,18
-7,-8
-17,-55
-19,-88
-9,-19
1,-15
4,22
-6,104
-18,53
-18,6
-21,-28
-37,-37
-50,60
-51,66
-42,-48
-41,-57
-46,-1
-45,6
-42,9
-49,5
-58,4
-58,2
-53,-13
-45,8
-44,15
-52,9
-55,-4
-47,-3
-40,9
-43,-30
-46,-24
-40,38
-35,47
-37,-6
-45,-26
-51,5
-49,2
-52,-7
-57,-24
-56,-34
-49,31
-38,37
-21,-13
-3,-18
-1,-19
-12,14
-12,18
-5,-5
4,17
14,-3
11,-3
2,2
-2,-5
-1,14
-4,-2
-10,-31
-7,-74
3,-49
-4,14
-26,-35
-34,-65
-29,-27
-26,25
-20,58
-19,64
-31,73
-43,33
-45,-5
-42,7
-44,13
-45,16
-44,1
-43,2
-38,25
-28,-12
-21,-64
-24,-10
-30,33
-32,-52
-39,-14
-52,68
-54,-11
-48,-29
-50,-1
-60,-2
-64,12
-59,-29
-51,-34
-48,47
-57,35
-75,-23
-88,-5
-87,33
-77,35
-74,-4
-79,-35
-87,-42
-105,0
-126,31
-137,-5
-136,-28
-134,-13
-136,1
-138,-15
-139,-43
-149,-9
-168,56
-172,44
-156,-47
-155,13
-165,103
-164,-56
-168,-8
-179,121
-182,23
-176,-59
-170,-86
-171,-19
-175,137
-182,60
-193,-153
-196,-32
-186,-35
-180,-164
-184,-54
-197,-33
-212,-97
-213,-67
-199,-30
-191,-9
-201,18
-218,-20
-214,2
-190,90
-178,28
-185,-3
-187,32
-182,-32
-177,11
-167,22
-156,15
-148,34
-134,-110
-120,-32
-122,37
-129,39
-122,198
-115,241
-111,197
-105,-24
-99,-36
-91,106
-77,-19
-73,-91
-76,-85
-70,-48
-65,42
-59,-51
-37,-11
-16,228
-3,47
11,-156
18,-68
9,31
-10,58
-15,5
-2,-19
13,-36
14,-40
8,-43
9,11
15,76
25,-1
28,-40
18,26
14,2
18,-63
22,-30
31,-5
38,-42
37,-46
46,-20
56,-15
45,-45
30,-2
27,99
27,37
24,-37
26,8
31,16
37,-4
40,7
35,21
29,19
31,-13
37,-30
42,16
42,48
44,-3
51,-106
61,-7
64,128
51,31
45,-40
64,-78
91,-13
100,110
95,-3
91,-34
86,49
91,-15
111,-45
127,-52
130,-54
127,-24
121,16
119,79
118,24
112,-103
115,42
132,142
150,-3
154,-31
152,-27
154,-1
158,12
157,-31
152,29
152,39
162,-55
174,-48
175,37
167,16
170,-61
180,-7
188,34
195,-14
191,25
180,63
179,-26
186,-38
188,2
185,8
184,52
185,-2
183,-53
179,13
176,18
175,-7
178,-1
180,-1
175,21
166,17
162,-11
159,-34
155,-7
155,41
151,3
144,-19
146,-4
157,-17
162,-7
156,16
147,0
142,-31
146,-3
154,36
156,27
158,0
161,-28
157,-11
151,40
154,28
156,-33
146,-48
143,17
154,57
160,16
154,-12
144,-29
131,-20
117,29
114,24
119,-10
113,-25
102,-23
94,15
78,22
61,-28
54,-21
49,39
42,23
34,-12
24,-10
15,4
8,7
3,-17
-2,-5
-9,14
-15,0
-15,-4
-11,-11
-8,-9
-7,14
-12,15
-13,13
-10,-12
-11,-27
-13,12
-14,7
-13,2
-11,37
-1,36
7,24
1,-11
-6,-42
-4,-25
3,-13
11,-15
15,-16
13,-30
10,-20
2,33
-6,33
-5,9
1,7
6,-11
4,-20
-2,-1
-8,29
-12,26
-12,-7
-7,-22
-2,5
-4,21
-8,-5
-9,-10
-9,-1
-13,-12
-15,-5
-8,15
-1,12
1,-1
1,-8
-1,-9
-6,-11
-12,-12
-14,6
-8,19
-1,-6
-2,-9
-7,2
-9,-12
-9,7
-10,18
-9,3
-7,4
-8,-4
-12,1
-13,6
-9,-13
-9,-13
-9,6
-4,4
-2,-7
-5,4
-12,3
-23,-13
-27,-21
-20,1
-14,22
-13,5
-18,-7
-19,-12
-19,-14
-20,9
-20,11
-21,-1
-21,14
-17,6
-13,-8
-12,-11
-18,-13
-24,7
-24,15
-25,-4
-29,-17
-32,-10
-35,2
-38,10
-37,10
-35,-5
-32,-8
-25,3
-19,-2
-20,-8
-29,-1
-35,10
-33,9
-28,-16
-26,-9
-30,16
-35,5
-36,-10
-35,-14
-36,5
-38,3
-34,-30
-25,-2
-19,39
-20,18
-27,0
-34,-5
-41,-8
-48,-5
-51,-10
-53,-4
-62,13
-70,11
-75,-7
-85,-10
-100,0
-105,-5
-100,-9
-95,4
-92,1
-89,4
-85,20
-82,0
-82,-4
-79,-2
-74,-19
-72,-7
-73,9
-73,8
-75,12
-78,11
-80,-5
-79,-9
-81,-6
-91,-9
-102,1
-102,6
-92,-10
-84,-2
-78,6
-78,-6
-80,-3
-78,0
-72,-4
-69,0
-70,20
-74,25
-74,2
-69,-18
-65,-14
-69,4
-77,7
-78,-7
-71,-2
-64,8
-66,3
-73,9
-80,9
-83,-11
-82,-17
-79,17
-78,47
-79,20
-82,-10
-84,-20
-81,-23
-79,-20
-78,-29
-73,-16
-72,7
-79,-4
-83,-6
-79,4
-71,6
-68,4
-70,-3
-69,2
-67,12
-66,14
-63,5
-58,-5
-56,-9
-60,-6
-62,1
-61,2
-61,1
-69,5
-78,5
-72,-3
-57,-11
-52,-11
-62,4
-70,14
-65,2
-58,-15
-56,-6
-53,12
-53,5
-55,-3
-53,2
-50,3
-49,2
-51,-4
-56,-13
-56,3
-52,17
-52,9
-53,5
-53,-10
-48,-20
-41,-8
-42,8
-51,9
-51,2
-41,3
-34,-10
-39,-11
-46,-3
-42,-12
-31,3
-26,23
-27,16
-29,3
-30,-4
-29,-6
-26,-7
-26,1
-28,-1
-27,-7
-23,1
-24,2
-28,3
-27,-1
-18,-6
-12,7
-13,9
-18,-7
-21,-15
-19,-1
-14,16
-12,3
-8,-16
-2,-4
-2,10
-11,2
-19,1
-17,4
-12,-7
-11,-6
-12,0
-12,-5
-11,6
-10,10
-10,4
-9,1
-3,-17
2,-9
4,8
-1,-17
-10,6
-13,37
-9,7
2,-8
16,-33
25,-22
22,28
15,7
10,1
9,15
13,-1
15,-7
14,-3
14,3
16,-4
18,-8
18,10
20,15
28,5
40,-9
54,-23
63,0
67,12
78,-14
92,1
100,6
105,-13
108,-2
106,-4
100,-3
97,11
99,-1
101,-11
98,10
92,25
91,-3
93,-16
90,5
85,10
84,-2
83,-10
79,-13
79,2
81,15
82,7
81,-4
78,-14
80,-24
83,2
82,31
77,-5
73,4
77,48
85,24
88,11
85,-10
76,-45
69,-32
70,-3
68,16
62,6
62,-17
67,-22
70,2
68,10
63,-11
58,1
56,20
55,1
53,-15
48,3
45,4
46,-2
50,20
52,14
49,-6
45,-12
44,-13
45,10
48,9
47,-4
45,9
43,3
41,-8
39,-18
35,-2
31,34
31,17
32,-7
35,-13
37,-14
37,-11
29,-8
19,2
18,9
25,7
30,-4
26,0
17,9
14,-2
20,0
28,7
28,-1
24,-8
24,-1
25,1
23,2
20,2
16,-13
13,-4
13,9
14,-18
14,3
11,34
9,12
14,-3
19,-43
16,-49
12,32
10,54
9,-3
9,-12
16,7
28,-3
41,-1
52,2
59,-9
65,7
72,-15
74,-20
71,39
69,25
67,-9
66,0
65,2
64,-4
66,-9
67,-4
62,-2
57,-8
56,1
55,11
52,2
51,-10
51,-9
50,-3
52,1
52,8
50,4
48,-2
47,-1
45,-2
42,-7
39,-7
32,7
28,5
30,-23
32,-11
29,20
25,10
26,6
30,-5
32,-6
30,-1
26,-11
19,18
11,6
11,-3
21,1
27,-20
24,-13
18,8
16,52
17,38
12,-19
4,-36
-3,-1
-11,24
-20,-16
-25,-33
-26,-8
-25,6
-23,2
-22,5
-21,0
-15,-5
-5,1
1,5
1,7
-4,4
-10,-3
-11,-4
-11,3
-9,7
-10,-5
-17,-6
-21,8
-19,7
-17,-4
-21,-4
-24,-1
-24,2
-25,13
-20,18
-12,15
-8,10
-10,-2
-10,-14
-11,-26
-17,-24
-25,-13
-25,-22
-23,-7
-28,20
-34,9
-38,2
-42,-3
-42,12
-41,14
-47,-32
-49,4
-42,62
-35,14
-35,-33
-39,-29
-39,2
-40,12
-44,-11
-47,-12
-45,1
-37,-4
-33,-10
-37,12
-43,20
-49,0
-53,-2
-49,2
-39,-12
-32,-4
-35,7
-37,3
-39,-5
-44,16
-49,48
-50,-8
-50,-50
-49,-5
-45,40
-40,13
-40,-19
-42,-11
-46,4
-45,-11
-46,-25
-50,26
-50,44
-48,4
-41,-29
-38,-18
-45,7
-52,-2
-48,0
-40,10
-50,18
-80,25
-112,-9
-133,-54
-148,-9
-172,53
-181,-9
-135,-81
-59,-69
-6,-59
0,16
-15,79
-11,-1
-4,14
-19,62
-33,24
-30,-13
-29,4
-38,59
-43,61
-36,-9
-26,-55
-21,85
-21,30
-27,-58
-33,67
-39,10
-51,-37
-67,-70
-71,-97
-58,-10
-47,-36
-56,-73
-70,-5
-71,-14
-66,-40
-63,36
-67,61
-73,31
-70,17
-61,20
-56,25
-56,17
-51,-5
-46,1
-51,33
-61,10
-57,12
-44,8
-39,-24
-45,-20
-53,-13
-57,28
-60,31
-63,-29
-69,-40
-78,-13
-84,-11
-84,-22
-86,-56
-93,-93
-107,-4
-129,5
-142,-48
-149,2
-163,112
-167,191
-153,68
-137,-72
-131,-62
-127,-8
-118,-30
-98,-10
-72,-49
-67,-50
-87,-12
-104,-85
-104,-18
-94,-49
-79,-92
-62,36
-46,20
-44,-15
-57,68
-75,99
-88,74
-90,29
-79,-17
-74,-24
-79,71
-80,144
-73,70
-62,8
-47,-52
-28,-110
-18,-52
-22,-54
-26,-13
-15,141
7,100
20,53
12,-40
0,-73
4,102
15,50
9,-55
-4,-21
-3,1
6,-38
6,-105
1,-75
2,45
2,-19
-7,-95
-26,58
-35,118
-25,5
-4,-156
14,-144
18,75
8,137
3,85
12,33
19,-141
15,-49
8,208
2,111
-10,-37
-25,-158
-30,-61
-25,188
-27,0
-39,-142
-49,-88
-45,-66
-35,38
-28,29
-19,-30
-9,-31
-8,23
-5,15
11,39
26,136
31,49
30,45
27,22
22,-103
18,-17
17,-9
14,-86
11,-24
3,43
-14,40
-41,-41
-73,-31
-88,14
-52,-46
8,-42
24,33
-8,125
-27,90
-16,-62
14,-120
61,-15
94,77
87,54
80,90
98,35
108,-65
108,-48
124,20
134,88
118,32
98,-20
93,-17
84,-25
64,-69
37,-70
-1,-44
-31,-83
-27,-91
-2,-169
18,-132
28,93
29,122
11,171
-11,280
-9,133
10,6
24,26
34,32
50,22
68,-44
73,-122
72,-103
70,1
61,9
55,-29
65,-30
84,-90
97,-40
113,76
124,63
109,5
88,6
67,4
29,-12
7,-8
48,-43
108,-58
117,-14
91,-3
63,-12
52,8
67,30
89,27
96,-33
89,-69
78,1
66,81
60,34
63,-76
51,-63
18,15
-16,66
-35,39
-24,-43
18,-34
51,2
48,33
17,27
-23,-15
-22,-34
31,-60
78,16
81,81
48,57
13,20
7,-38
29,-60
46,-39
40,4
28,29
19,31
0,-4
-28,-14
-31,35
-6,36
9,-4
21,-36
36,-19
29,20
0,-25
-19,-72
-18,-63
-10,-10
-3,39
-1,-1
-9,9
-23,48
-27,26
-22,-18
-20,-5
-25,52
-25,12
-22,-1
-35,12
-61,-29
-69,-13
-53,-25
-39,-8
-33,92
-37,37
-43,-100
-34,-75
-29,70
-51,126
-71,57
-64,-30
-59,-74
-86,-10
-120,45
-125,-39
-103,-70
-79,42
-76,85
-87,95
-90,78
-97,-80
-103,-93
-83,8
-63,21
-73,40
-88,19
-79,-58
-73,-60
-87,15
-93,27
-88,1
-99,-24
-119,-82
-119,-38
-93,49
-76,24
-104,16
-149,3
-159,-24
-131,21
-102,39
-93,34
-90,23
-82,-3
-80,-28
-88,-64
-101,-14
-118,36
-123,41
-108,37
-92,-50
-89,-59
-92,-26
-95,-73
-97,-52
-102,63
-106,64
-100,-29
-93,-23
-100,48
-119,82
-133,36
-121,-26
-78,23
-31,31
-2,-242
20,-447
34,-276
36,6
34,220
19,230
-17,159
-60,224
-89,203
-86,73
-62,-19
-44,5
-38,79
-52,50
-76,-80
-90,-163
-98,-69
-104,80
-102,136
-100,79
-99,-13
-95,-99
-89,-128
-83,-106
-75,-85
-65,4
-66,120
-69,84
-62,-62
-48,-93
-33,-45
-20,-42
-16,-45
-1,-41
31,20
27,63
-29,62
-83,119
-115,110
-124,-5
-111,-76
-93,-17
-78,44
-68,-14
-54,-81
-44,-90
-55,-53
-78,6
-89,88
-82,122
-72,-27
-86,-110
-112,-26
-120,67
-108,109
-92,-28
-64,-94
-33,77
-20,107
-32,-19
-79,-14
-135,-3
-145,-71
-107,-73
-65,-28
-39,17
-22,-15
-1,-134
10,-110
-4,34
-28,40
-48,4
-56,42
-47,-14
-27,-68
-20,48
-27,145
-28,159
-29,101
-41,21
-56,71
-61,80
-53,-62
-42,-224
-31,-256
-25,-93
-34,88
-43,45
-33,-151
-12,-194
1,-60
-1,33
-17,148
-31,291
-25,258
0,170
23,24
22,-89
17,-53
32,-122
53,-160
59,-73
57,-28
49,47
41,73
42,16
47,-21
48,-48
48,-4
43,8
30,-18
21,-7
19,-26
23,-16
36,8
44,-10
37,-11
33,-15
39,-61
53,-48
60,30
56,70
52,63
49,27
45,20
49,43
54,8
51,-45
50,-26
53,1
50,15
47,56
53,53
60,-4
64,-26
63,1
57,5
49,-31
50,-33
67,6
83,2
85,-39
78,-34
73,24
77,31
83,-13
79,-17
66,-11
60,11
62,38
66,25
73,-1
78,-30
78,3
80,80
89,53
99,-37
103,-62
99,-34
92,2
83,-20
74,-39
72,8
82,24
96,26
95,-3
82,-41
72,23
71,36
74,-36
82,-21
88,-9
88,8
90,95
98,58
101,-29
97,-29
98,-51
105,-6
108,49
105,-41
107,-63
118,-14
124,7
115,52
102,15
100,-49
114,-20
131,50
133,56
122,-7
111,-29
109,-7
116,14
125,-10
131,12
132,49
124,12
114,-24
118,-59
138,-15
154,41
153,1
147,8
144,23
141,-2
141,-9
145,-22
147,-16
146,-6
144,15
136,27
127,5
124,-26
124,-46
128,4
131,33
126,0
119,24
116,44
111,-12
107,-51
104,-41
103,-2
105,-1
110,-38
110,3
101,42
95,20
96,-15
98,-29
99,31
96,39
97,7
103,17
106,-3
105,-18
101,-25
97,-14
84,32
68,13
72,-14
84,6
81,13
69,-2
62,-49
61,-18
69,58
76,41
71,-15
65,-55
64,-26
60,19
51,9
39,-20
31,-7
36,32
44,20
46,8
39,-12
28,-16
20,16
16,-8
8,-19
1,1
10,14
30,28
42,-1
36,-13
29,-10
29,-22
33,-20
35,-1
33,59
29,60
29,1
26,-22
14,-19
2,-25
-4,-54
-2,-28
14,35
27,23
15,-2
-6,-25
-4,-48
8,20
13,86
17,48
13,-7
-3,-41
-2,-67
15,-28
18,11
9,20
6,58
10,27
9,-18
2,4
-3,-30
-5,-31
-6,35
-5,13
-6,-16
-10,-18
-19,-8
-26,17
-16,-3
1,3
8,19
8,-11
9,-23
10,-10
4,28
-5,37
-9,-6
0,-36
17,-15
19,41
-1,16
-15,-38
-10,-24
0,-1
-1,13
-6,-11
-1,-22
4,34
5,33
6,2
2,24
-7,12
-12,-24
-9,-9
0,20
2,33
-6,8
-15,-50
-16,-42
-19,-11
-23,-48
-20,-47
-21,14
-31,32
-41,19
-41,-12
-20,-28
-3,15
-9,37
-17,37
-17,53
-11,29
-9,-11
-18,-11
-29,-16
-34,15
-33,67
-26,0
-15,-41
-14,11
-29,-18
-43,-42
-45,-13
-42,-21
-47,-11
-53,-3
-57,-7
-64,30
-74,2
-73,-36
-60,-3
-44,-35
-29,-73
-15,-39
-7,34
-7,78
-5,31
-6,22
-27,61
-48,37
-50,4
-43,-36
-42,-52
-43,-14
-40,0
-34,12
-34,15
-41,5
-46,-4
-48,-38
-57,-18
-73,22
-87,-5
-93,-39
-86,-46
-56,-1
-26,40
-23,45
-36,30
-47,1
-53,5
-58,-12
-63,-29
-64,-39
-57,27
-51,119
-62,64
-75,-19
-77,-53
-75,-45
-69,-33
-65,-48
-65,-41
-65,-2
-65,35
-68,45
-79,58
-85,-11
-73,-69
-56,14
-54,40
