eog,emg
-27,-18
-26,-2
-25,16
-24,5
-22,1
-21,-3
-21,-10
-17,0
-12,6
-9,-7
-13,-14
-19,1
-22,17
-19,7
-18,-15
-20,-8
-18,15
-14,9
-13,-8
-16,-6
-17,3
-14,-1
-8,1
-5,12
-4,4
-3,-10
-4,-15
-7,-1
-14,11
-19,-2
-22,-7
-23,5
-21,8
-20,1
-21,-6
-20,-6
-18,-1
-17,9
-18,11
-18,-7
-20,-5
-24,14
-24,4
-18,-9
-8,-10
0,-8
-1,3
-9,9
-10,3
-5,-5
0,-10
-1,-5
-4,0
-2,3
1,8
2,5
3,4
4,-3
2,-6
-6,-1
-17,-10
-23,-1
-26,24
-27,13
-28,-6
-28,-11
-25,-10
-20,1
-20,5
-21,-3
-14,-5
-6,-3
-3,-3
-2,5
-1,7
-2,5
-4,5
-9,-3
-11,-2
-7,1
-2,0
-3,-9
-4,-9
-3,15
-3,14
-3,-4
-2,-10
-3,-13
-5,1
-3,6
-1,0
-7,2
-18,3
-21,1
-16,0
-7,1
0,3
0,3
-6,0
-6,-5
-3,-8
-2,-6
-1,-6
2,2
6,8
8,2
8,6
8,6
10,-3
13,-9
15,-10
13,0
9,5
8,7
4,9
1,5
1,-2
2,-12
1,-9
-1,6
-6,16
-10,9
-7,-12
2,-19
6,-2
1,12
-1,7
4,-4
7,0
1,-2
-6,-5
-7,3
-1,4
7,1
7,-9
4,-10
3,9
5,16
12,5
19,-3
23,-6
26,-5
29,-4
28,-11
26,-10
21,10
15,17
10,6
10,-3
10,-3
8,3
3,1
4,-3
10,-4
13,1
9,4
6,-1
1,-1
-4,0
-6,3
-3,3
6,-1
13,-6
10,-7
6,0
0,4
-6,5
-5,4
1,0
1,-4
-7,-5
-13,1
-15,5
-20,3
-25,0
-25,-8
-18,-6
-8,7
-4,4
-3,-5
0,-1
5,6
5,4
7,1
10,-8
14,-7
18,-6
17,-11
7,5
-4,19
-6,11
-3,1
2,-6
2,-9
1,-9
5,2
10,15
6,7
-3,-1
-9,-9
-6,-8
1,1
5,3
3,11
2,8
3,-7
7,-12
13,-6
12,7
8,2
7,-6
9,1
9,3
4,3
-2,1
-3,-3
-2,2
-1,3
2,3
5,2
2,-4
0,0
2,3
4,2
5,-5
7,-17
8,-9
8,11
7,15
7,6
5,-1
1,-8
-1,-10
1,-2
7,6
14,14
20,9
22,-10
19,-9
14,-5
15,-5
20,5
28,1
32,-5
30,4
26,2
20,-1
15,2
15,-2
17,-3
18,9
15,10
14,-2
16,-4
18,-7
16,-3
12,5
7,-2
4,-1
4,4
5,2
5,3
5,-1
3,-6
3,-4
7,5
10,4
9,-4
9,-1
11,7
13,1
17,-7
22,-1
20,5
10,-1
5,-6
4,5
5,9
6,-8
7,-10
8,-1
9,0
6,5
3,3
4,5
8,14
13,-1
15,-8
14,-3
12,-10
10,-9
10,0
14,3
20,9
25,5
27,-2
21,1
11,2
6,1
5,-3
6,-9
4,1
0,5
-2,3
-2,7
-2,2
-2,-3
3,-5
8,-4
10,-5
9,-3
10,8
12,10
13,2
15,-5
16,-5
15,-3
13,-3
10,-1
5,4
2,9
0,7
1,-3
5,-5
12,-4
17,-6
19,-2
18,1
16,4
13,1
14,-9
21,-6
24,1
21,12
19,17
19,3
17,-5
10,-7
6,-4
6,2
6,1
9,3
13,-2
16,-9
13,-9
11,-3
10,9
10,13
8,8
6,-3
4,-12
5,-5
9,5
10,8
7,1
4,-6
3,-5
2,-8
4,-5
5,10
8,12
11,6
8,-2
7,-11
10,-8
12,-2
11,-1
9,-1
7,2
9,10
12,8
16,-1
19,-7
20,-2
20,0
22,3
23,8
18,2
13,-3
11,-14
11,-12
12,11
12,11
12,1
14,-2
15,-2
10,-1
1,0
-6,1
-8,-2
-8,-3
-5,3
-1,0
2,-3
3,2
3,1
8,3
11,5
8,-1
8,-6
16,-7
25,-6
27,-1
20,4
15,-2
17,3
19,15
18,7
15,-1
13,-8
11,-11
5,-3
-2,5
-5,4
-2,-2
5,-1
10,3
9,2
5,3
7,2
10,-2
6,-2
4,-5
7,-8
15,0
19,11
16,8
12,0
12,-8
10,-6
8,1
7,-3
6,-4
8,5
9,10
10,5
12,-6
16,-13
17,-7
14,6
10,22
10,18
12,-5
13,-15
11,-13
9,-8
4,-5
0,-1
-1,11
0,13
3,3
4,-1
6,-4
5,-5
2,-2
3,-3
8,-6
7,4
3,19
4,8
8,-7
11,-13
12,-12
12,2
13,-3
14,-8
15,11
17,21
16,12
9,-3
1,-11
-2,-9
-3,-8
-4,-4
-6,1
-9,-1
-12,5
-11,13
-9,6
-8,-1
-9,-8
-11,-7
-11,2
-9,-2
-8,-9
-5,-8
1,-1
8,22
10,27
10,1
11,-13
12,-15
12,-7
13,-3
17,-11
18,0
10,15
3,13
1,8
4,-4
5,-13
1,-7
-2,-5
-4,-8
-8,5
-16,18
-21,7
-20,-3
-13,3
-3,4
4,-4
3,-9
-2,-5
-1,-1
8,-6
18,-9
21,-2
20,2
17,8
15,10
18,2
21,-6
23,-4
24,2
17,3
7,4
1,5
-1,-3
-1,-5
-2,-1
-2,1
-1,1
-3,-3
-5,0
-5,4
-5,-1
-5,-2
-7,0
-9,2
-14,4
-17,4
-14,-2
-7,-8
2,-2
6,-2
0,-3
-6,4
-7,6
-6,2
-2,-3
1,-5
0,1
0,2
-2,-2
-4,5
-3,10
1,-2
1,-12
-1,-5
0,0
0,-5
-4,-1
-6,7
-5,8
-2,0
-2,0
-5,10
-10,3
-14,-10
-10,-10
-4,-5
1,0
7,6
8,4
6,1
7,-6
9,-12
9,-1
6,14
0,11
-7,-1
-9,-6
-9,-5
-7,5
-3,10
-1,-2
-5,-8
-9,-3
-13,-2
-15,0
-13,8
-10,5
-8,-5
-8,-11
-5,-9
-2,4
-1,12
-3,9
-5,8
-4,-5
-2,-13
1,-5
2,-7
2,2
0,8
-3,-1
-7,-4
-11,3
-13,8
-13,10
-15,4
-15,-9
-10,-9
-7,-6
-10,-1
-15,10
-16,3
-13,-5
-9,-1
-10,1
-10,-2
-9,-5
-5,4
1,10
7,-2
11,-12
10,-5
5,5
-2,5
-8,-1
-9,-4
-10,1
-13,3
-15,4
-16,8
-18,1
-21,-11
-21,-10
-18,0
-17,7
-19,6
-16,-1
-12,1
-10,6
-9,-2
-9,-10
-9,-15
-9,-5
-9,16
-8,17
-7,2
-7,-6
-8,-7
-11,-1
-15,2
-16,-5
-17,-2
-18,6
-17,7
-14,0
-13,-8
-13,2
-10,8
-7,-1
-8,-7
-11,-5
-7,2
1,5
6,-2
4,-3
0,5
-1,-2
-2,-9
-7,3
-11,6
-11,7
-7,3
-3,-16
-5,-15
-13,10
-18,18
-16,8
-10,-5
-8,-13
-10,-11
-10,-2
-9,0
-7,5
-4,11
-2,0
2,2
7,10
9,0
7,-7
6,-6
9,-4
7,-6
0,-10
-4,5
-4,21
-4,12
-7,-2
-10,-7
-11,-9
-9,-6
-11,-5
-19,0
-22,13
-18,10
-12,-3
-9,0
-9,-1
-10,-12
-12,-11
-13,-6
-10,0
-6,6
-5,10
-7,13
-8,9
-8,2
-7,-6
-3,-10
0,-11
-4,-9
-7,0
-4,4
1,5
3,11
2,12
-2,-5
-5,-12
-4,3
-6,-3
-13,-12
-18,5
-17,13
-12,11
-9,7
-8,-13
-9,-14
-10,-8
-14,-2
-17,11
-17,4
-15,-1
-9,6
0,4
6,-6
10,-11
11,-6
6,3
1,-2
1,-2
3,7
4,0
5,1
4,5
0,6
-7,7
-14,-1
-16,-4
-14,-4
-13,-7
-12,-1
-11,0
-7,-7
-4,-1
-6,13
-7,16
-7,2
-6,-11
-3,-8
-1,-2
-1,-7
0,-9
3,1
6,10
7,12
5,7
1,1
-5,0
-8,-10
-8,-14
-9,-7
-10,7
-12,18
-11,8
-9,-7
-9,-7
-11,-3
-12,0
-11,7
-11,4
-10,-8
-5,-7
4,-2
9,6
6,10
3,-2
3,-9
7,-7
9,-8
8,5
9,16
12,9
11,2
8,-6
7,-7
9,-1
10,-4
8,-10
4,-2
-2,14
-8,18
-8,7
-3,-10
-2,-15
-5,-3
-4,-1
-1,-5
-4,-5
-7,4
-10,15
-9,10
-4,-1
-4,-7
-8,-5
-10,-3
-7,-3
-2,6
4,12
8,3
10,-7
13,-9
17,-2
20,-7
14,-9
7,8
5,13
3,7
-2,3
-8,-1
-9,-2
-8,-5
-11,-3
-15,4
-16,4
-15,-1
-11,-4
-6,-10
-5,-6
-9,11
-10,11
-6,1
-2,-4
-2,-9
-5,-3
-6,9
-4,6
-2,-2
-1,-3
2,-1
8,3
11,1
12,-7
15,-11
17,-3
15,10
9,11
3,4
-1,-1
-3,-7
-6,-6
-8,-7
-7,0
-4,9
-6,4
-10,7
-12,9
-11,-1
-10,-9
-11,-8
-13,-5
-16,-12
-15,-6
-10,16
-5,23
-1,5
2,-18
3,-17
3,2
2,8
5,0
10,-2
12,-2
9,1
5,10
7,10
10,-2
14,-9
17,-13
17,-9
16,8
17,10
16,-5
12,-6
4,13
-1,19
-2,4
-3,-10
-6,-12
-9,-2
-10,-1
-11,-10
-9,-6
-4,2
-2,3
-5,10
-6,16
-3,9
1,-6
5,-16
6,-14
7,-7
8,8
8,10
5,6
4,4
4,-10
3,-8
2,1
-1,2
0,1
2,-1
3,6
2,3
0,-9
-1,-5
-2,8
-4,14
-5,5
-5,-12
-4,-14
-3,-6
-5,11
-7,24
-8,4
-9,-13
-12,-12
-13,0
-11,1
-8,-17
-1,-8
3,13
7,12
15,0
26,-9
31,0
30,4
24,0
21,2
20,-7
20,-10
18,14
13,23
9,7
9,-9
8,-17
6,-11
4,-3
4,1
3,7
-4,4
-12,-4
-15,9
-13,28
-12,12
-12,-16
-10,-28
-6,-21
-3,-4
-1,8
3,16
6,3
5,-15
4,1
5,24
4,19
2,-5
2,-23
2,-16
2,-2
2,-2
5,-1
7,7
2,11
-4,9
-2,5
2,-4
2,-9
0,-2
-2,-2
1,-2
3,-5
3,-1
2,15
3,13
4,4
4,-8
3,-20
5,-10
6,1
4,5
2,5
2,-2
2,10
1,22
1,6
1,-13
3,-22
9,-15
13,1
12,2
11,4
8,15
4,11
3,0
5,-6
4,-9
2,-7
0,-3
-1,1
-4,0
-6,3
-5,16
-3,9
2,-8
4,-12
0,-13
-5,-1
-6,20
-8,14
-9,-6
-10,-12
-11,-6
-12,0
-12,0
-9,-3
-7,2
-4,7
0,1
4,1
5,6
4,1
6,-8
10,-7
11,2
10,0
8,-7
7,2
8,10
9,5
8,-2
7,-8
6,2
8,15
10,2
11,-9
9,-6
7,-3
4,-8
2,2
2,12
4,3
4,5
3,1
4,-6
5,2
8,-8
10,-5
11,8
13,2
14,-4
10,-10
5,-4
3,8
3,12
2,6
-2,-11
-3,-8
-2,10
-2,14
-3,2
-4,-8
-6,-5
-5,-4
-1,-7
4,-3
6,1
6,8
2,7
0,-1
-2,-7
-3,2
-4,9
-5,0
-6,-7
-6,-13
-4,-7
-4,7
-5,11
-4,5
-1,-5
2,-7
2,-4
3,8
6,13
10,0
10,-3
10,-1
9,-10
8,-10
9,0
11,7
12,10
11,1
11,-3
14,4
17,7
18,3
17,-9
15,-12
16,-4
17,-1
18,5
20,9
24,6
29,-3
29,-7
26,3
25,8
22,3
17,-4
12,-8
11,-7
10,-7
8,-2
6,9
4,10
2,3
-1,3
-1,4
1,0
3,-3
4,-7
5,-10
4,-10
4,-3
5,4
5,11
5,12
6,4
7,-1
7,-4
9,1
10,-2
14,-14
20,-8
25,2
26,6
26,6
27,0
26,-5
26,0
26,8
26,10
23,2
17,-6
11,-5
6,-5
2,-5
1,-3
2,0
8,6
16,8
19,4
15,-7
9,-12
3,-2
1,2
1,4
4,8
7,3
7,1
6,2
4,4
3,1
2,-8
4,-8
7,1
10,3
11,0
12,3
11,-2
9,-2
7,1
7,2
8,1
6,-9
3,-2
0,8
0,5
1,2
1,-5
0,-4
-1,4
-4,5
-7,-1
-8,-7
-7,-2
-5,1
-4,6
-2,11
0,-3
0,-12
0,-8
-2,-5
-7,5
-11,8
-12,-1
-12,-4
-13,1
-13,10
-11,11
-9,-2
-8,-19
-7,-9
-7,20
-7,12
-9,-12
-10,-11
-12,0
-11,12
-8,13
-7,-5
-6,-15
-6,-12
-6,-4
-5,1
-3,8
-1,9
0,6
0,4
1,-3
4,-6
5,-2
3,7
3,6
5,-6
8,-14
10,-12
11,5
12,12
12,8
14,12
15,0
14,-10
10,-2
8,-4
6,-7
4,-14
4,-4
5,18
2,19
0,10
1,-1
2,-7
0,-14
-2,-14
-2,1
-2,11
-3,10
-3,1
0,-8
7,-7
15,1
19,4
19,6
18,1
19,-3
20,-10
20,-11
18,10
13,12
8,3
4,-3
0,-10
-3,3
-3,11
1,2
4,5
4,1
2,-17
1,-16
2,3
2,15
-1,9
-7,-4
-12,-7
-15,2
-18,-1
-21,-4
-20,7
-16,9
-12,-2
-9,-12
-4,-14
2,-16
7,4
11,27
16,17
18,-3
18,-16
17,-11
17,-3
14,2
11,16
11,12
8,-4
2,-11
0,-13
3,-2
5,15
5,10
4,3
2,-12
1,-12
1,10
2,7
2,0
1,2
-1,-4
-1,-6
0,-10
4,-3
10,10
13,14
13,18
15,0
16,-20
18,-10
20,1
21,1
18,-10
12,-3
6,17
2,12
-2,3
-6,-9
-7,-14
-7,4
-7,6
-7,-5
-6,-2
-4,-2
1,-3
5,-4
3,5
-1,25
0,19
2,-6
2,-21
3,-19
5,-10
7,-9
9,-5
12,20
15,30
18,7
19,-6
20,-7
21,-1
21,0
21,-14
19,-10
15,4
10,5
7,6
7,7
11,10
15,6
15,-9
15,-11
14,-6
8,-9
0,-6
-8,8
-15,11
-21,5
-25,6
-27,0
-28,-4
-28,-3
-28,-4
-26,0
-23,-4
-21,-12
-19,-10
-18,12
-18,25
-18,5
-16,-5
-13,-8
-13,-13
-11,5
-5,9
2,-5
4,-6
3,-7
2,-1
3,13
4,6
6,-10
9,-5
13,6
16,2
16,-5
13,1
10,5
6,3
0,8
-6,2
-12,-3
-16,-8
-18,-12
-19,6
-21,13
-25,6
-26,4
-25,-5
-23,-16
-21,-15
-20,1
-21,13
-22,10
-23,-1
-25,-6
-25,7
-24,10
-21,-3
-19,-7
-17,-12
-14,-13
-14,4
-17,8
-20,9
-23,8
-23,-6
-22,-4
-23,8
