eog,emg
65,-105
70,30
77,38
77,55
74,-9
73,-34
75,54
76,-52
73,63
69,52
68,-59
66,92
61,37
59,-3
61,-71
62,-88
63,-17
70,-150
77,-1
76,47
72,-34
75,103
79,46
73,71
63,7
64,-41
71,34
72,-154
65,-55
61,-3
65,-93
66,38
66,11
68,27
71,-64
72,-112
77,32
84,-99
85,-87
76,-5
68,-108
61,-141
60,-3
65,151
65,-104
60,-139
57,230
58,112
63,-15
69,165
72,119
67,59
60,135
55,155
54,65
56,35
56,35
54,-14
56,90
57,-18
55,-130
53,103
53,80
54,-28
58,6
60,1
60,-76
62,-118
69,83
73,-12
62,-150
48,92
46,56
54,-33
61,-17
63,4
59,-5
49,-125
39,28
31,-9
31,-99
40,89
45,12
39,-9
33,-48
36,-64
41,24
38,-121
30,-37
26,-21
33,-120
38,17
35,49
30,108
25,35
21,-10
20,72
21,-51
20,48
15,36
6,-105
0,29
-2,53
-4,86
-3,24
-2,-48
-5,-12
-8,-145
-8,10
-12,94
-16,-7
-16,139
-15,108
-17,72
-14,-24
-12,-55
-15,27
-17,-150
-17,-49
-21,-47
-26,-160
-30,17
-31,-18
-35,10
-35,-5
-27,-35
-24,55
-33,-89
-40,-64
-41,-54
-42,-65
-44,68
-48,52
-53,104
-58,17
-60,6
-57,128
-58,-37
-66,31
-69,60
-67,-62
-67,46
-70,40
-76,58
-81,48
-87,40
-93,46
-95,-106
-95,33
-99,33
-101,-67
-96,67
-89,22
-85,64
-83,-68
-80,-141
-81,-14
-85,-168
-89,-5
-93,65
-95,-9
-96,92
-100,-39
-102,25
-98,-37
-97,-98
-103,9
-103,-154
-92,22
-84,42
-81,-107
-74,90
-71,31
-71,3
-70,-18
-73,-86
-82,-31
-88,-166
-82,-97
-71,30
-65,18
-64,113
-61,134
-54,159
-49,63
-49,-7
-57,62
-67,1
-65,134
-56,110
-55,-25
-57,130
-55,45
-51,-35
-45,-77
-39,-91
-35,-28
-33,-177
-31,-60
-29,-31
-23,-115
-20,64
-26,40
-36,55
-36,41
-32,57
-31,140
-31,-112
-29,-86
-28,-46
-32,-135
-35,15
-34,-36
-28,-20
-21,35
-24,88
-33,141
-31,-43
-21,46
-18,45
-23,-85
-25,23
-23,-45
-24,-32
-24,-40
-23,-16
-26,119
-29,-24
-28,59
-24,78
-20,-42
-16,70
-19,-7
-26,22
-34,-8
-38,-3
-30,268
-20,61
-19,-34
-25,251
-30,208
-32,-178
-29,-114
-23,354
-24,-192
-27,-305
-25,652
-21,60
-18,-656
-17,234
-16,238
-14,-595
-14,-248
-18,153
-22,-249
-24,-296
-26,-122
-23,-139
-16,25
-13,-284
-18,-312
-20,382
-20,-153
-22,-672
-25,161
-25,277
-19,-489
-15,-296
-14,365
-19,69
-27,-119
-32,281
-32,285
-22,198
-10,202
-7,114
-9,132
-7,62
-5,62
-8,126
-12,-36
-13,-99
-14,25
-14,115
-10,64
-6,17
-9,52
-13,26
-11,51
-6,17
0,-36
4,86
0,47
-8,-44
-12,-12
-5,-21
5,-41
8,-58
4,26
0,-7
-2,-95
0,21
3,7
3,-60
3,-77
1,-72
-2,16
3,-17
6,-23
1,24
2,2
9,48
14,81
12,52
11,2
13,20
13,53
12,14
11,83
10,20
11,-70
13,90
11,50
7,-54
9,-13
13,6
12,-15
9,-52
5,73
2,-4
1,-135
3,58
3,21
4,-77
10,-39
7,-26
-3,-3
-4,-66
3,18
3,26
1,-59
1,62
-4,29
-10,-12
-6,6
-1,3
-3,25
-4,-80
-3,0
-7,40
-8,-70
-4,11
-7,17
-13,7
-16,-15
-14,-32
-7,38
-3,-56
-10,-17
-22,40
-23,-54
-13,11
-9,36
-15,42
-23,15
-25,-8
-23,61
-15,-17
-6,35
-1,45
0,-50
-2,73
-8,37
-16,-23
-18,6
-16,-5
-13,6
-9,-67
-5,-1
-5,-24
-7,-119
-4,52
-1,78
-2,47
-3,58
-4,46
-6,45
-6,-28
-7,74
-9,-34
-9,-147
-10,109
-14,48
-17,-52
-20,-32
-18,-75
-9,-136
1,-480
5,-605
6,-199
4,-226
-1,-767
-3,-118
-5,608
-10,-342
-12,-286
-8,950
-5,477
-5,-160
-3,546
0,530
1,-111
-5,117
-7,325
0,-67
7,-92
7,171
10,378
14,442
12,-48
8,-127
8,466
8,117
5,-440
6,67
8,68
7,-519
7,-179
10,214
10,-243
10,-279
12,274
11,90
8,-199
9,148
13,176
13,-161
10,-67
8,217
6,-115
5,-260
5,166
6,19
7,-178
9,-20
11,-24
10,-93
8,-128
9,26
8,-45
6,-122
4,151
6,83
10,-7
14,21
18,-14
20,6
18,-112
15,-1
12,18
15,-94
24,87
28,54
25,20
21,-3
20,-48
22,27
26,-114
28,-33
29,22
31,-62
34,105
35,69
31,43
29,15
32,-22
32,49
30,-119
33,-31
36,22
37,-86
35,80
33,35
35,22
39,2
38,-52
34,34
37,-114
48,-26
54,31
49,-87
45,85
48,69
50,46
49,20
47,-46
44,21
45,-117
49,-23
51,50
52,-48
55,102
56,53
53,24
53,-8
56,-62
58,32
59,-100
57,-6
54,50
52,-69
52,85
51,41
56,13
65,-9
71,-62
69,21
67,-117
67,-35
65,29
61,-63
60,110
61,84
59,36
59,-8
59,-53
64,45
72,-89
77,-31
73,19
68,-89
68,79
68,84
68,45
70,16
70,-24
66,50
66,-83
70,-20
74,26
75,-63
77,102
76,49
73,-2
69,-15
63,-54
61,26
63,-108
63,-50
61,-1
64,-83
73,109
78,104
80,37
81,-21
77,-58
71,35
68,-92
66,-24
60,24
55,-77
53,88
50,64
49,21
55,-12
61,-51
59,40
56,-101
55,-27
55,47
57,-61
61,104
63,86
61,30
55,3
49,-53
46,19
46,-100
48,-32
51,33
54,-69
53,84
49,63
45,10
48,-12
53,-51
53,32
50,-99
45,-42
41,25
42,-63
46,107
46,90
42,29
40,6
41,-32
42,40
46,-92
51,-34
47,23
42,-73
43,84
43,60
40,4
33,-25
28,-59
28,39
36,-85
46,-27
48,42
44,-63
40,90
35,75
32,13
33,-10
32,-47
28,47
28,-58
31,-12
33,19
34,-91
34,88
31,87
28,10
29,-30
31,-66
27,45
23,-49
23,-12
19,24
14,-73
19,95
25,76
26,-10
28,-45
28,-72
24,25
18,-81
18,-25
15,34
8,-69
5,80
10,83
17,31
18,-17
15,-67
15,35
17,-65
15,-18
10,26
6,-98
7,41
5,73
5,55
11,8
16,-44
17,70
17,-24
13,44
3,65
-5,-74
-5,112
-2,70
-1,-27
2,-17
1,-54
-4,-3
-9,-128
-8,-61
-6,-5
-7,-92
-11,94
-14,73
-14,14
-9,3
-5,-38
-6,43
-13,-88
-18,-45
-19,21
-16,-73
-13,83
-13,61
-13,-1
-9,-14
-6,-40
-9,49
-12,-72
-13,-20
-15,45
-19,-60
-23,84
-23,73
-23,11
-21,-6
-21,-30
-24,60
-25,-57
-26,-18
-29,21
-29,-88
-22,73
-17,59
-16,-10
-16,-25
-22,-58
-29,38
-30,-62
-27,-29
-27,10
-30,-97
-28,72
-26,100
-26,46
-25,10
-22,-38
-18,42
-16,-54
-19,-12
-23,18
-23,-100
-20,49
-19,62
-21,26
-22,12
-23,-35
-25,32
-25,-83
-23,-22
-25,29
-29,-95
-30,60
-29,64
-31,18
-30,11
-25,-34
-19,36
-13,-72
-10,-9
-12,41
-14,-79
-16,82
-19,65
-22,-13
-18,-22
-13,-51
-12,48
-13,-45
-17,6
-24,51
-31,-59
-32,94
-34,41
-36,-44
-33,-28
-31,-46
-33,29
-34,-92
-32,-32
-32,40
-29,-44
-21,127
-17,92
-20,23
-21,7
-21,-45
-24,18
-28,-132
-30,-82
-33,-20
-34,-167
-30,-9
-27,53
-26,44
-23,26
-23,-8
-26,98
-24,-45
-21,-34
-25,59
-35,-10
-40,154
-40,123
-39,33
-35,36
-31,-23
-26,9
-20,-116
-19,-69
-22,-24
-24,-108
-21,100
-23,81
-24,19
-22,23
-21,-49
-21,-9
-18,-143
-15,-75
-18,13
-24,-82
-26,96
-30,87
-34,15
-32,-22
-32,-77
-38,61
-41,-24
-37,10
-29,56
-26,-79
-27,77
-30,64
-33,-7
-32,-12
-32,-54
-34,32
-35,-74
-33,-26
-33,35
-35,-79
-36,83
-38,75
-39,-5
-37,-15
-33,-61
-30,16
-26,-74
-26,-23
-33,52
-39,-63
-35,62
-31,87
-32,32
-32,-10
-32,-38
-36,61
-39,-40
-36,0
-33,27
-31,-103
-29,56
-30,63
-33,11
-33,7
-34,-36
-33,33
-33,-65
-32,-6
-33,28
-36,-90
-36,92
-34,71
-34,-14
-36,-6
-37,-48
-39,26
-40,-74
-42,-25
-43,18
-41,-112
-34,55
-30,64
-32,4
-34,6
-31,-35
-24,53
-22,-38
-27,10
-37,51
-46,-87
-49,53
-50,38
-49,-23
-48,-27
-48,-73
-50,28
-47,-61
-43,-11
-42,59
-40,-86
-38,21
-40,58
-44,32
-48,-7
-53,-53
-57,55
-54,-37
-49,1
-48,49
-48,-99
-46,11
-48,54
-52,32
-54,1
-54,-34
-56,70
-56,-4
-53,50
-51,66
-50,-74
-49,85
-50,56
-53,-40
-52,-8
-51,-39
-54,0
-56,-83
-55,-33
-56,-2
-55,-111
-50,44
-49,63
-53,8
-55,-9
-57,-40
-62,49
-63,-41
-60,-4
-57,39
-55,-83
-53,56
-53,72
-57,12
-59,-10
-59,-44
-59,42
-57,-43
-54,7
-53,39
-53,-99
-54,48
-57,67
-60,8
-60,-5
-58,-54
-58,35
-56,-31
-53,5
-54,19
-54,-130
-52,7
-50,51
-52,20
-52,-3
-53,-49
-57,51
-60,-17
-59,14
-61,47
-64,-77
-61,52
-57,68
-55,2
-51,-35
-47,-68
-48,43
-50,-10
-52,38
-53,48
-53,-108
-54,28
-57,42
-58,-9
-56,-1
-51,-45
-45,22
-38,-45
-34,15
-37,52
-42,-83
-45,50
-48,59
-53,-6
-54,-12
-54,-47
-56,29
-56,-37
-58,10
-62,33
-60,-105
-52,33
-47,56
-47,-6
-45,-31
-43,-58
-43,59
-46,2
-50,44
-54,69
-54,-59
-50,69
-48,27
-50,-69
-51,-62
-51,-67
-52,36
-51,-40
-48,-4
-46,41
-45,-73
-45,58
-46,71
-47,4
-41,-15
-34,-43
-33,40
-33,-39
-34,-2
-37,36
-40,-111
-39,-1
-39,66
-40,40
-40,18
-41,-5
-41,89
-41,57
-36,114
-34,54
-36,-83
-36,132
-38,46
-42,-88
-39,-13
-33,-69
-33,-53
-36,-146
-35,-69
-34,5
-35,-104
-36,83
-35,56
-35,-18
-34,25
-35,-37
-38,19
-36,-92
-32,-43
-33,47
-37,-69
-39,86
-38,69
-35,-8
-35,19
-36,-28
-35,33
-34,-79
-34,-38
-36,54
-39,-38
-37,115
-32,84
-29,-8
-27,-8
-27,-67
-32,7
-36,-85
-35,-38
-32,46
-28,-73
-23,81
-21,85
-26,-4
-30,-19
-33,-77
-34,10
-34,-76
-34,-45
-35,44
-33,-55
-28,86
-24,109
-20,27
-15,-4
-16,-48
-20,38
-20,-41
-22,-10
-28,31
-30,-94
-25,63
-18,83
-18,6
-20,-8
-24,-62
-28,14
-24,-60
-20,-11
-21,45
-24,-77
-26,88
-32,96
-34,3
-27,-7
-19,-72
-15,-7
-12,-66
-11,-18
-14,39
-16,-76
-17,76
-19,86
-19,-5
-15,-31
-11,-85
-10,22
-9,-23
-10,23
-14,70
-19,-64
-22,70
-23,67
-24,-20
-21,-27
-17,-86
-17,-16
-19,-71
-18,-17
-16,56
-17,-64
-16,66
-16,106
-17,29
-15,-15
-15,-67
-17,16
-17,-51
-16,-12
-17,36
-18,-95
-16,40
-16,89
-17,31
-15,0
-14,-52
-15,33
-15,-12
-13,31
-13,47
-13,-84
-13,86
-13,94
-15,-8
-14,2
-10,-54
-7,-7
-4,-64
-1,-19
0,11
0,-108
1,68
-1,81
-4,-19
-7,-22
-11,-83
-15,-9
-12,-51
-6,-7
-5,48
-2,-83
1,42
0,87
0,26
3,0
6,-54
4,27
1,-29
1,13
2,56
4,-67
10,87
10,96
5,1
4,-2
7,-68
9,-13
11,-62
8,-4
-1,42
-6,-86
-2,79
4,91
10,1
16,7
16,-72
11,-29
6,-89
5,-36
6,37
7,-81
9,64
11,97
14,9
17,-17
18,-70
14,18
11,-32
14,4
19,51
23,-83
22,52
16,95
10,31
9,13
11,-51
13,11
17,-40
21,15
18,49
15,-81
18,85
21,83
18,-14
18,6
20,-64
20,-14
19,-73
16,-31
11,32
11,-80
19,93
27,95
31,-24
34,-18
35,-69
33,11
31,-37
27,-1
22,58
19,-64
22,84
25,70
25,-39
27,-29
31,-83
31,-9
27,-66
24,-24
22,54
23,-60
28,89
32,112
31,15
27,-1
26,-67
27,-2
30,-71
30,-30
26,47
25,-87
28,49
29,97
28,27
27,21
26,-42
25,23
30,-32
36,5
34,43
29,-79
25,96
22,91
22,-25
28,0
36,-63
38,-22
36,-90
31,-51
23,35
18,-63
23,87
31,85
33,-24
31,-22
29,-69
29,12
31,-43
30,-12
28,57
27,-68
27,70
26,100
27,4
32,-6
35,-61
33,10
33,-44
33,-8
32,55
32,-66
31,76
26,87
20,-18
21,-16
27,-68
33,13
38,-24
39,-8
35,24
30,-101
29,63
26,102
23,7
23,-1
24,-74
28,-18
33,-63
34,-29
30,34
28,-86
30,58
29,117
27,33
29,5
31,-56
31,15
32,-27
34,8
33,48
32,-89
33,61
33,95
30,9
27,17
24,-58
22,-17
26,-61
31,-13
31,32
28,-125
28,37
30,111
33,38
35,52
35,-43
35,-20
35,-60
35,-19
34,32
34,-94
33,60
30,74
30,-23
36,0
43,-62
45,9
46,-38
45,-7
40,69
38,-42
40,107
41,88
38,-58
37,-51
36,-95
31,-3
29,-38
32,-20
36,43
40,-75
43,82
43,114
41,9
41,11
40,-64
37,-9
38,-53
41,-23
40,42
38,-103
37,21
36,84
33,23
30,22
32,-43
36,31
42,-5
45,23
41,67
36,-59
34,116
32,106
30,-39
32,5
36,-61
38,-32
39,-103
41,-68
41,27
40,-90
38,71
36,74
35,-34
38,16
40,-49
39,-8
39,-74
37,-36
34,69
34,-51
36,76
36,87
35,-14
39,-2
42,-59
40,31
37,-47
36,-71
36,36
39,-41
44,115
46,129
44,0
43,21
42,-53
40,-40
41,-96
42,-48
41,40
40,-75
40,70
37,107
33,14
32,32
33,-55
32,-28
32,-69
33,-48
36,29
43,-78
49,59
51,120
50,20
45,-5
37,-50
30,29
25,-12
22,3
20,40
18,-94
19,53
19,99
16,-9
12,-28
8,-93
8,-7
10,-15
12,18
16,58
19,-72
22,92
26,109
32,-16
36,3
35,-73
31,-24
26,-44
20,-14
13,36
8,-98
6,64
6,94
6,-18
7,7
7,-70
3,-25
4,-55
6,-20
4,66
1,-54
1,75
1,106
3,7
10,21
16,-67
19,-42
24,-80
30,-43
30,46
27,-58
22,72
14,103
5,-11
1,-24
-1,-69
-5,7
-7,-25
-5,6
-2,61
2,-88
9,28
12,79
14,-19
18,-43
22,-81
22,23
22,-11
23,7
20,82
16,-28
12,112
7,121
3,-14
2,11
0,-52
-4,-16
-7,-21
-9,1
-11,14
-11,-125
-7,29
-4,68
0,-44
8,-31
12,-77
14,-7
16,-29
17,-12
16,51
16,-81
16,36
10,113
2,21
-2,-13
-3,-66
-1,14
3,-11
3,-2
1,37
0,-79
3,75
3,133
2,24
4,13
4,-62
-2,-13
-6,-13
-7,15
-8,26
-8,-121
-6,42
-6,86
-7,-25
-5,8
-5,-61
-7,-32
-7,-57
-6,-35
-7,35
-8,-75
-5,59
-4,123
-5,28
-2,20
2,-49
1,-6
-1,-20
-2,10
-4,40
-4,-85
-6,61
-11,74
-15,-42
-15,-9
-14,-61
-15,-20
-14,-52
-13,-25
-15,46
-15,-66
-15,64
-15,102
-15,-12
-14,-19
-14,-70
-14,1
-12,-23
-7,-10
-4,49
-2,-72
-2,59
-6,110
-10,3
-8,4
-4,-48
0,8
4,-22
2,-19
-3,20
-6,-97
-6,45
-9,93
-12,-17
-10,-5
-8,-31
-9,46
-7,40
-4,41
-3,16
0,-143
4,15
4,64
1,-40
1,-25
-2,-78
-4,-3
-2,-13
2,-2
2,41
2,-94
3,39
-1,105
-4,17
0,21
6,-54
9,-21
11,-69
12,-55
11,43
10,-77
10,23
5,113
0,46
0,54
0,5
-3,39
-2,16
-1,29
-3,29
-5,-117
-3,22
-1,46
-1,-60
-1,-8
-2,-51
-4,-16
-6,-35
-8,-9
-9,44
-7,-71
-4,57
-5,83
-8,-19
-6,18
-1,-30
-1,-6
-1,-58
-1,-40
-2,40
-3,-79
-4,28
-7,85
-10,-9
-10,-7
-7,-42
-6,20
-5,-6
-2,1
-2,44
-5,-76
-9,51
-11,101
-9,-4
-3,23
-3,-13
-9,17
-12,-24
-9,-45
-7,-7
-5,-87
-4,67
-5,102
-5,-23
-4,-4
-5,-52
-9,-4
-8,2
-6,16
-7,31
-9,-102
-8,41
-9,87
-8,-4
-5,50
-4,-28
-4,-31
-1,-52
4,-21
6,24
6,-110
4,20
0,64
-3,-27
-3,11
-4,-31
-6,35
-4,29
-1,30
-2,55
-4,-74
-2,63
0,69
1,-54
1,23
-1,-32
-3,-30
1,-49
3,-10
1,43
2,-111
8,15
11,57
10,-39
10,27
9,-22
7,5
6,-33
5,-23
3,49
4,-99
7,-14
5,50
1,-25
-3,5
-8,-5
-14,79
-15,14
-12,-27
-8,35
-2,-99
3,-15
4,59
4,-20
7,-11
7,-19
1,45
-5,-23
-11,-20
-16,94
-15,12
-8,92
-3,67
2,-73
8,-25
11,-34
11,9
11,-35
10,-42
5,26
2,-82
2,40
1,102
-4,3
-6,50
-9,-7
-13,-17
-13,-27
-12,4
-11,37
-9,-83
-4,41
0,59
2,-50
6,3
8,-33
7,-1
7,-49
6,-59
3,24
1,-92
2,-7
5,69
5,-3
5,12
3,-15
-2,18
-5,-50
-7,-40
-9,82
-9,-34
-9,-3
-9,67
-6,24
1,69
5,48
5,41
5,12
4,39
1,52
0,-29
2,142
2,77
1,-55
1,146
0,55
0,-42
4,-40
6,-28
2,-35
-2,-171
-3,56
-5,62
-7,-73
-7,0
-9,-155
-13,-163
-12,-206
-7,-159
-3,-27
2,-141
6,14
6,95
3,17
2,47
3,14
2,88
2,18
1,19
-1,150
-2,0
-3,24
-6,62
-10,3
-12,77
-14,48
-16,68
-12,71
-7,90
-4,49
1,-104
5,77
5,33
5,-106
8,57
8,7
4,31
0,-57
-3,-51
-8,145
-11,-80
-10,-50
-10,37
-9,-7
-7,-25
-8,-110
-9,127
-9,-80
-7,-173
-6,188
-4,-51
-2,-92
-4,-38
-6,-98
-5,23
-4,-97
-8,-83
-12,-101
-12,-21
-8,50
-3,-106
1,151
0,-4
-1,-181
1,163
2,28
-1,-73
-1,-12
2,16
2,18
0,-107
-3,82
-7,51
-13,-88
-15,40
-14,-12
-12,0
-9,-70
-8,-82
-10,109
-8,27
-5,35
-5,92
-6,0
-6,-29
-6,-11
-10,85
-13,-8
-15,-28
-19,97
-21,-32
-19,22
-19,95
-20,-3
-19,22
-18,-1
-17,15
-14,-18
-11,-36
-13,12
-15,-105
-12,-48
-10,48
-10,-1
-12,-2
-14,-24
-16,6
-16,-73
-13,-83
-14,71
-15,-21
-16,-6
-17,117
-18,49
-18,9
-17,11
-17,40
-16,5
-15,15
-14,62
-13,-51
-11,3
-12,52
-11,-21
-8,27
-8,0
-9,-14
-10,-7
-12,18
-14,32
-12,-60
-8,19
-7,6
-8,-85
-8,-7
-8,-17
-9,0
-9,-2
-8,4
-9,61
-9,-5
-8,65
-8,38
-8,-67
-6,35
-7,8
-11,-38
-14,-36
-14,4
-15,42
-15,-60
-16,12
-16,20
-15,-88
-10,-38
-6,-33
-6,-14
-6,-57
-8,-46
-11,68
-14,-36
-15,-21
-17,81
-19,11
-17,-23
-16,4
-15,69
-14,55
-16,61
-19,97
-19,30
-17,117
-16,59
-16,-46
-14,127
-16,56
-20,-27
-21,120
-19,154
-17,-56
-15,-143
-12,148
-11,-18
-11,-224
-11,32
-15,-44
-22,-87
-26,-109
-25,-127
-22,-35
-17,-168
-11,2
-9,2
-10,-152
-10,1
-11,-67
-16,-57
-20,-74
-22,-126
-24,7
-22,-184
-17,-233
-15,110
-16,121
-16,-175
-16,-52
-20,290
-24,32
-23,-123
-21,205
-17,-75
-11,-391
-9,185
-13,265
-15,-348
-18,-31
-22,432
-23,-3
-21,-71
-15,319
-9,78
-8,-212
-9,162
-6,170
-2,-297
-5,-35
-10,276
-8,-91
-3,-88
-2,230
0,69
0,-69
-5,103
-5,261
3,454
8,245
3,-131
-3,394
-5,481
-7,-351
-8,88
-9,888
-10,-69
-7,-514
-1,318
3,4
2,-372
1,-228
3,-293
2,-168
0,-259
-2,-241
-5,-164
-5,-158
-1,-62
2,-84
4,83
6,-76
5,-161
0,135
-3,-23
-1,-21
1,-21
-2,-112
-4,78
-6,-12
-5,-4
-1,-21
1,-48
-1,75
1,-42
5,87
5,-27
4,-154
5,158
6,19
4,-64
2,-26
-1,-11
-6,61
-7,-63
-6,99
-8,-95
-8,-236
-7,193
-12,-9
-18,-223
-19,-46
-18,54
-19,-7
-20,-51
-20,257
-20,89
-20,-87
-19,225
-17,82
-11,-14
-2,-31
4,-27
6,105
3,-62
-1,30
-7,-24
-14,-157
-17,70
-16,-34
-17,-69
-18,-63
-18,-56
-15,91
-9,-17
-4,121
-6,117
-12,-40
-15,100
-18,1
-21,-23
-19,-96
-16,-100
-15,82
-13,-55
-9,60
-8,62
-9,-65
-7,95
-5,-8
-5,-30
-3,-93
0,-102
1,75
2,-63
4,51
2,53
-4,-87
-6,65
-4,-57
0,-71
4,-48
5,-85
3,27
0,-39
0,114
2,145
5,-16
10,98
13,35
15,-9
15,-44
15,-81
13,7
13,-132
15,-45
15,70
15,-33
15,5
12,-7
6,75
4,94
5,81
7,111
6,-48
0,67
-7,64
-9,-87
-1,26
7,-52
12,-71
20,-57
26,-39
26,52
23,-78
21,21
15,69
10,-69
8,-17
9,-67
12,-40
19,-57
24,-57
25,109
26,31
25,67
20,81
17,-16
17,97
19,65
21,54
22,49
21,38
14,60
8,-94
7,25
7,-2
8,-178
10,-27
11,-59
11,-55
11,-34
10,-35
7,63
7,-51
9,56
8,74
1,-75
-5,40
-10,2
-14,24
-11,20
-8,2
-7,109
-3,-54
3,41
4,73
3,-80
2,35
-2,-32
-6,21
-5,-32
-2,-82
-4,114
-6,-81
-5,-12
-4,51
-4,-112
-1,14
0,-71
-2,-41
-2,-14
-1,-60
0,40
3,-81
8,53
9,57
8,-116
10,50
11,5
8,-21
6,13
2,28
-4,107
-9,-29
-10,46
-12,50
-13,-82
-9,36
-6,-5
-5,5
-4,5
-6,-10
-10,97
-11,-17
-8,69
-4,72
-2,-69
-2,60
-5,14
-8,66
-6,-2
-2,-46
-2,199
-5,-55
-9,-83
-12,34
-12,-127
-8,-78
-6,-129
-6,-40
-5,-50
-4,-89
-5,53
-7,-104
-9,52
-14,54
-19,-119
-20,120
-17,-1
-14,-73
-8,-3
-5,-21
-8,43
-12,-62
-15,71
-17,86
-16,-56
-11,90
-11,6
-16,-51
-17,-40
-17,-41
-19,57
-19,-65
-17,-6
-18,64
-20,-46
-17,14
-13,-3
-13,5
-10,-19
-9,10
-12,154
-15,11
-15,14
-14,42
-14,-71
-15,-17
-19,-41
-22,-9
-20,-49
-17,-79
-19,67
-22,-83
-18,-92
-12,84
-6,12
-1,-19
-1,8
-7,62
-12,23
-18,7
-25,125
-27,11
-27,21
-31,96
-38,9
-40,93
-41,40
-44,-30
-44,32
-44,40
-45,4
-43,-99
-41,-2
-41,-27
-41,-127
-40,43
-41,1
-43,-44
-41,2
-40,-19
-43,11
-44,-77
-43,6
-44,47
-47,-99
-49,-51
-51,-61
-50,-47
-47,-61
-48,-54
-52,91
-55,-81
-55,-126
-53,104
-53,57
-51,-36
-46,39
-41,114
-36,23
-34,-8
-35,109
-34,36
-33,36
-34,101
-38,24
-38,67
-37,31
-36,-41
-34,19
-33,41
-36,-3
-36,-75
-34,49
-33,51
-31,-36
-27,144
-26,25
-26,-105
-23,68
-21,93
-23,-16
-20,-51
-17,113
-18,-53
-19,-211
-18,68
-21,-21
-30,-129
-32,-73
-21,-99
-9,-28
-4,-90
-3,20
-1,67
2,-60
6,61
5,12
-1,-22
-7,-1
-10,-26
-14,39
-16,-88
-13,-6
-9,95
-9,-16
-9,57
-6,4
1,-20
9,1
14,-10
11,69
9,-29
13,66
17,111
19,-21
23,110
23,28
18,-17
15,-26
14,-64
14,80
18,-74
22,-10
19,37
12,-134
10,25
14,-59
19,-126
26,-88
29,-94
29,72
30,6
32,94
32,129
30,-39
29,93
27,9
28,-45
32,-46
32,-80
27,85
25,-30
25,23
23,49
23,-126
27,1
27,-65
24,-79
26,-18
32,-29
33,79
33,-11
33,44
31,61
30,-105
32,-21
34,-12
35,5
37,-10
39,-9
38,139
39,-13
43,-12
44,74
40,-54
37,-21
34,-16
29,-4
25,-3
24,-20
28,82
33,-23
36,17
35,138
35,12
38,22
36,-22
30,-36
28,26
30,22
32,34
35,-77
36,11
35,82
32,-66
31,-20
30,-62
31,-88
32,-50
30,-47
25,63
23,-19
25,14
28,109
33,-3
39,31
39,14
36,-14
33,16
27,31
22,78
22,-31
26,12
25,32
23,-84
21,10
23,-23
26,-42
29,21
27,7
21,40
17,-56
20,3
25,58
30,-45
36,40
36,-20
32,-66
32,1
33,7
31,49
30,-60
32,1
32,88
29,-29
26,24
23,-20
24,-62
29,-9
31,2
28,64
28,-15
26,80
18,150
15,-37
20,-45
24,-130
22,-123
19,-2
17,3
17,55
17,-12
17,75
14,118
13,-31
12,66
12,4
15,-24
20,86
23,51
23,11
23,-136
23,-58
22,-37
20,-158
20,-20
19,-28
18,-12
18,72
18,45
16,70
17,-14
18,80
19,116
23,-35
28,76
28,-17
24,-84
25,-17
27,-22
