eog,emg
-24,8
-24,-18
-19,-9
-20,6
-21,-14
-20,-16
-24,5
-28,13
-26,2
-27,-13
-30,-4
-28,27
-23,17
-24,-19
-24,-3
-21,5
-22,-11
-26,3
-22,8
-20,3
-23,-1
-23,-3
-21,4
-26,-12
-28,-21
-25,-5
-24,13
-27,27
-26,21
-28,-10
-32,-30
-30,-17
-24,12
-26,24
-28,-2
-25,-18
-27,-5
-32,3
-30,0
-28,4
-32,9
-33,1
-33,1
-38,5
-43,0
-43,1
-44,4
-48,-4
-48,-13
-49,-6
-49,1
-41,-3
-32,-5
-33,3
-40,16
-47,12
-60,-5
-70,-19
-60,-3
-41,18
-34,0
-37,-17
-45,-10
-56,6
-56,29
-41,24
-30,-18
-26,-21
-24,6
-29,-8
-41,-14
-49,-6
-53,3
-60,23
-65,15
-66,-7
-71,-13
-79,-9
-81,-14
-84,-10
-95,18
-101,7
-105,-14
-112,2
-119,8
-123,6
-131,12
-137,5
-133,-13
-131,-8
-137,10
-140,2
-139,-15
-145,-20
-150,-3
-150,24
-154,22
-162,-7
-161,-21
-157,-7
-161,9
-162,19
-160,13
-161,-11
-161,-1
-158,31
-162,19
-168,-10
-163,-7
-155,4
-150,5
-143,-2
-136,-20
-139,-30
-146,-41
-146,-38
-143,-2
-138,20
-126,22
-119,12
-121,-10
-119,-8
-109,16
-102,23
-100,4
-99,-6
-101,1
-98,5
-89,7
-83,4
-84,13
-81,10
-77,-22
-76,-19
-72,6
-63,3
-60,-1
-61,7
-54,4
-45,4
-40,3
-35,-7
-29,-2
-29,4
-27,-5
-20,-4
-20,6
-22,-1
-16,-10
-13,-4
-18,3
-17,4
-12,3
-11,12
-10,13
-6,-11
-7,-26
-10,-9
-9,16
-8,11
-9,4
-4,17
0,0
-1,-29
-3,-17
0,15
0,24
1,-4
6,-24
8,-5
6,7
9,15
13,20
12,-12
11,-26
14,-9
12,3
9,16
15,10
19,-12
17,-13
19,2
23,6
20,7
17,10
22,7
26,1
26,-9
28,-9
29,-6
28,-8
30,-13
32,-5
27,14
25,21
29,13
30,1
27,-12
29,-13
32,-3
30,7
31,7
31,-8
28,-9
28,1
34,8
35,15
31,6
31,-1
35,2
36,-9
40,-18
45,-1
43,17
39,15
39,-10
36,-19
35,-2
39,4
39,9
33,4
34,-5
39,1
38,8
37,15
41,3
40,-25
36,-22
40,3
42,1
36,-13
36,0
42,17
43,17
44,1
47,-12
47,-2
43,11
44,15
45,2
43,-21
44,-24
47,-1
44,22
43,16
47,0
46,9
43,-3
46,-32
47,-14
44,15
43,6
43,-5
39,12
35,40
37,25
35,-19
30,-17
33,18
43,26
49,-8
52,-36
48,-22
37,-9
29,-22
31,-36
34,-26
36,1
42,14
44,5
42,6
45,13
49,14
45,18
43,12
47,3
46,0
41,-1
41,11
42,11
38,10
37,-4
38,-41
33,-29
30,0
33,20
36,27
37,5
42,-2
44,5
39,-7
40,-9
43,-3
42,-18
41,-5
45,21
46,14
42,1
44,2
44,-4
39,-5
37,6
37,6
31,-1
29,-9
33,-21
33,-8
29,22
31,8
33,-12
29,-5
30,1
32,20
27,26
27,-3
35,-22
38,-8
36,2
38,-2
37,1
32,-5
33,-12
36,3
34,1
32,7
35,18
33,-8
30,-10
33,10
36,0
33,-17
34,-10
38,6
36,21
34,11
35,-11
31,-7
26,-11
27,-11
28,8
26,20
28,14
32,-7
30,-11
29,-1
33,0
31,-5
28,0
32,14
35,17
31,-12
31,-30
32,-6
27,5
22,4
24,9
24,5
21,4
24,-3
25,-11
20,-3
20,14
24,11
21,-14
19,-12
20,3
18,7
14,12
19,4
23,-10
21,-5
22,3
22,-5
16,8
13,11
16,-16
15,-12
12,-1
14,10
16,14
14,-14
17,-22
21,0
18,9
15,7
17,5
14,4
10,6
14,0
17,-11
15,-5
15,1
15,-7
8,-5
6,9
10,16
9,10
7,-8
13,-13
15,-4
10,4
9,4
12,18
10,20
7,-16
7,-21
3,7
-4,20
-2,12
3,-5
6,4
14,18
19,1
10,-33
0,-48
-3,-40
-5,-18
-7,5
-3,16
2,14
1,13
3,16
7,20
4,9
2,-25
6,-27
5,6
1,18
2,5
2,2
-2,9
-1,7
2,4
-1,-4
-1,10
4,12
4,-18
0,-18
1,-4
1,-2
-1,3
0,7
3,12
1,14
-1,4
2,-10
0,-21
-4,-18
-2,3
-1,14
-5,11
-6,3
-3,-6
-6,-6
-8,-5
-5,-7
-7,3
-11,10
-10,7
-12,7
-18,2
-18,-10
-15,-9
-15,9
-13,15
-8,3
-9,-15
-14,-13
-11,4
-9,6
-11,1
-9,0
-5,-1
-8,2
-11,0
-10,3
-11,-1
-12,-5
-6,-1
-1,-9
-1,-5
1,3
4,0
0,10
-2,9
-1,-6
-4,-2
-9,1
-6,-3
-3,-1
-6,-6
-6,-8
-4,6
-8,5
-9,1
-5,6
-4,-3
-6,-1
-2,8
-1,5
-5,-10
-6,-12
-3,3
-5,7
-7,3
-4,1
-7,4
-12,6
-11,0
-10,-9
-13,-14
-12,-8
-10,8
-13,13
-13,-3
-7,-6
-6,3
-8,6
-5,12
-2,17
-5,-4
-4,-25
-1,-15
-6,2
-9,19
-7,9
-10,-13
-14,-6
-12,2
-11,11
-15,1
-14,-29
-9,-22
-10,7
-9,25
-5,10
-6,-14
-8,0
-5,16
-2,12
-4,9
-2,6
0,-13
-5,-27
-10,-8
-9,9
-13,4
-18,-1
-15,-1
-14,8
-18,9
-18,-7
-16,-7
-19,6
-20,10
-18,9
-20,-1
-24,0
-21,14
-16,14
-14,7
-6,3
3,-2
0,-17
-7,-39
-11,-39
-17,-20
-22,1
-18,1
-15,-8
-16,3
-13,6
-9,11
-12,18
-14,13
-10,13
-10,3
-13,-8
-10,-3
-9,2
-12,5
-10,8
-6,9
-8,5
-7,-8
-4,-22
-9,-15
-16,4
-16,14
-15,7
-19,-8
-18,-7
-15,5
-19,14
-20,10
-17,-6
-20,-13
-27,-8
-26,1
-24,2
-27,1
-28,6
-24,2
-25,-2
-24,-4
-20,3
-23,9
-30,-5
-31,-11
-32,-1
-34,10
-32,18
-29,8
-33,-12
-34,-17
-29,-11
-31,3
-36,12
-32,7
-25,-3
-22,-3
-18,0
-16,3
-18,7
-17,4
-10,-4
-11,-10
-16,-6
-15,1
-14,3
-17,0
-15,-3
-12,-2
-13,3
-12,6
-9,0
-12,-5
-18,-7
-16,-7
-10,1
-7,9
-4,9
1,11
2,5
3,-12
7,-15
4,-5
-1,2
0,5
1,4
-1,6
1,3
3,-5
0,-6
0,-4
5,4
3,2
-2,-2
0,6
1,3
-2,-7
-1,-10
3,-3
2,5
1,5
3,7
1,10
-3,9
-2,-4
-1,-16
-5,-11
-3,5
1,14
-1,3
-1,-11
3,-8
1,0
-2,2
1,1
1,-1
-4,5
-1,0
3,-11
-1,-4
-2,-1
1,2
-1,6
-6,6
-4,10
-2,-2
-5,-13
-4,-5
0,6
-1,7
0,1
3,0
1,2
-2,-1
0,-8
1,-5
-4,2
-4,3
-2,3
-5,1
-6,5
-3,9
-7,11
-13,18
-13,10
-13,-3
-15,2
-9,4
2,-5
5,-18
2,-24
0,-22
-7,-20
-13,-15
-9,-11
-6,-6
-9,2
-8,11
-6,12
-9,1
-12,-5
-10,9
-12,18
-16,9
-14,3
-14,7
-18,9
-15,8
-8,-6
-8,-14
-9,-5
-5,0
-7,6
-10,5
-8,-2
-7,0
-11,-1
-12,-2
-11,-3
-15,-3
-17,-2
-13,0
-15,4
-18,3
-13,-2
-11,1
-16,-1
-15,-7
-11,-3
-13,5
-14,10
-11,6
-13,-7
-17,-7
-14,3
-13,7
-16,8
-15,-1
-12,-12
-15,-6
-18,1
-16,2
-18,-3
-21,1
-17,15
-15,14
-17,-6
-15,-20
-14,-13
-18,0
-16,5
-9,5
-10,7
-14,6
-11,3
-10,4
-15,8
-14,-3
-9,-21
-8,-18
-7,-4
-5,6
-10,6
-17,3
-15,7
-13,14
-16,2
-18,-12
-18,-9
-20,-9
-17,-2
-11,6
-13,4
-18,5
-15,5
-11,4
-10,9
-8,4
-6,-11
-10,-18
-11,-11
-9,2
-12,6
-15,3
-12,6
-11,10
-16,-2
-17,-10
-14,2
-14,1
-12,-4
-8,-1
-8,3
-9,9
-4,10
-3,3
-5,6
0,3
6,-18
4,-20
-1,-3
-1,4
-4,9
-5,5
0,-1
3,4
-3,0
-5,-11
-5,-6
-9,-2
-7,-8
-2,-8
-3,0
-6,9
-4,15
-3,9
-7,5
-8,0
-6,-11
-7,-6
-4,1
0,3
-1,2
-4,-1
-1,6
-1,6
-5,-5
-4,-7
-1,-4
-4,-4
-7,-1
-5,7
-7,9
-11,10
-10,10
-10,9
-14,13
-11,12
-4,5
0,-2
4,-11
7,-23
2,-28
-7,-18
-7,-19
-5,-21
-7,-12
-2,-9
5,6
5,14
3,12
5,16
4,11
3,7
6,11
5,9
0,2
0,-7
2,-4
-1,2
-2,-2
2,-2
1,0
-3,3
0,2
2,2
0,3
2,-4
6,-2
3,0
1,2
4,8
2,-3
-2,-12
2,-4
3,-4
-1,5
1,13
3,-2
0,-8
-1,-3
3,-1
1,6
-3,11
1,6
1,-1
-4,-8
-3,-6
1,0
1,5
0,5
3,1
0,-4
-2,-1
5,0
8,-2
3,0
0,-2
-1,-4
-4,-1
-3,1
2,2
2,-4
0,-8
4,3
6,7
3,0
6,3
10,6
8,-3
6,-8
8,-3
5,5
0,3
3,-7
5,1
2,9
4,0
8,-1
5,1
4,-6
6,-7
2,-6
-2,3
2,12
3,3
-1,-5
-1,-3
4,0
4,5
5,5
10,1
9,-1
7,1
13,4
17,-6
13,-7
12,-3
13,-3
9,3
7,2
9,2
6,8
3,4
7,-3
9,-4
7,-5
9,-4
9,4
3,7
2,3
8,5
8,2
5,-5
9,-5
11,-4
10,0
11,4
13,-1
11,-11
9,-9
12,-1
8,6
3,4
3,-2
2,0
-3,6
-3,5
2,-4
4,-6
7,1
10,6
6,3
2,0
6,5
8,5
4,-3
8,-7
13,-3
10,3
8,3
9,2
5,4
0,7
1,10
1,8
-5,0
-5,2
-2,8
0,14
6,9
15,-9
14,-20
7,-26
4,-31
2,-28
-1,-16
2,-4
7,3
3,6
2,4
7,4
6,7
0,5
1,10
3,18
3,21
5,5
6,-17
2,-9
0,5
3,9
2,11
-1,2
2,-9
1,-11
-6,-5
-5,10
1,14
2,-8
3,-15
5,-2
2,6
-3,19
-1,11
0,-20
-4,-17
-2,0
1,11
-2,14
-2,1
0,-6
-3,-5
-7,-2
-5,4
-7,3
-12,-8
-10,-7
-7,5
-9,13
-11,3
-7,-5
-7,0
-8,0
-5,-2
-5,3
-7,4
-5,-5
-3,-4
-7,2
-9,-4
-7,-3
-8,2
-10,4
-6,4
-7,-6
-13,-7
-12,4
-8,6
-11,5
-12,1
-7,-1
-7,-5
-7,-9
-3,-4
-2,4
-6,10
-6,5
-3,-3
-7,-3
-7,-2
-1,1
-2,4
-6,3
-4,0
-3,-10
-8,-12
-7,3
-2,7
-5,1
-6,-2
-3,2
-3,8
-5,4
-3,-3
-2,1
-4,0
-1,-7
3,-4
2,0
5,2
11,7
11,6
8,-2
10,-6
9,-4
3,1
4,6
5,-1
0,-12
-4,-5
-1,3
-2,4
-4,8
0,4
4,-2
2,0
4,2
7,3
5,-3
5,-8
9,-5
7,-4
3,-5
5,-1
6,6
3,9
6,2
9,-3
5,-1
3,-4
6,-4
4,3
1,9
4,8
4,-4
0,-9
2,-4
7,0
8,1
9,3
15,4
12,-1
7,0
8,2
6,2
1,5
1,6
2,8
-4,14
-6,12
-3,6
-4,5
-1,1
11,-8
16,-14
12,-20
10,-21
10,-25
6,-26
8,-13
15,-3
17,2
17,6
21,16
21,20
15,4
14,-3
15,10
12,13
11,1
13,-1
8,5
3,7
7,1
9,-5
6,-1
7,2
11,-4
10,-3
13,6
20,6
20,-4
17,-9
19,-8
18,-1
12,7
13,4
15,-2
11,2
10,4
13,3
9,-3
3,-11
4,-3
4,1
0,-3
3,1
6,7
5,8
7,1
13,0
13,2
13,0
17,2
18,3
13,1
12,-4
13,-6
7,0
5,5
9,5
8,-2
6,-7
10,-5
10,-7
5,-2
7,3
11,-1
10,4
10,9
16,3
19,-2
19,-6
24,-5
25,-1
22,2
21,7
22,4
16,-6
14,-6
15,3
11,9
5,0
6,-14
7,-7
6,2
9,4
13,6
12,7
12,4
16,-2
14,-9
12,-5
16,4
19,5
17,2
20,-3
23,-2
20,2
15,1
13,-5
9,-7
9,0
15,2
16,1
11,3
10,7
11,6
7,-6
6,-9
10,-1
11,0
10,-2
13,2
13,8
10,6
13,-1
15,-3
12,-4
13,-4
17,-1
15,2
11,3
11,0
8,-5
1,-10
1,-7
3,0
-1,6
-2,5
2,-1
1,3
-3,4
0,-4
1,-3
0,3
3,4
6,3
2,4
2,2
6,-2
4,-4
0,-3
2,4
1,5
-6,-1
-7,0
-6,3
-9,4
-11,7
-9,9
-13,9
-17,8
-12,5
-5,-1
-2,-5
2,-14
1,-26
-7,-26
-11,-16
-7,-11
-6,-6
-6,-4
-2,-1
-2,8
-7,10
-6,10
-3,10
-6,7
-7,5
-4,7
-6,5
-9,2
-5,0
-4,-4
-8,-3
-8,2
-7,4
-10,2
-11,-4
-7,-5
-8,-1
-9,4
-6,4
-6,-3
-10,-8
-9,-2
-7,8
-11,7
-12,-3
-9,-7
-12,-6
-15,2
-12,5
-12,4
-18,4
-21,-4
-21,-7
-24,1
-23,3
-19,5
-21,-1
-24,-8
-21,0
-20,6
-25,6
-23,6
-20,0
-22,-6
-22,-3
-17,3
-19,3
-24,-4
-22,-9
-23,-4
-27,6
-26,3
-24,-3
-27,-1
-27,-1
-22,-1
-22,0
-23,-1
-18,0
-16,1
-19,2
-18,5
-18,3
-24,-4
-26,-5
-24,0
-26,1
-27,-1
-22,-4
-20,1
-24,8
-23,0
-21,-7
-25,-2
-24,2
-19,4
-20,1
-25,-1
-23,6
-21,4
-22,-9
-19,-9
-17,1
-22,3
-25,2
-23,0
-27,3
-32,4
-30,-1
-30,-4
-34,-4
-31,-2
-26,0
-27,3
-24,6
-19,1
-21,2
-23,2
-19,-7
-18,-8
-22,0
-20,4
-16,4
-18,3
-18,4
-16,6
-21,-1
-25,-7
-20,-6
-18,-5
-22,-3
-23,-1
-24,-1
-29,-2
-29,0
-23,6
-23,5
-25,-2
-21,-4
-21,-6
-25,-5
-23,1
-20,5
-23,10
-22,6
-19,-4
-22,-3
-26,2
-23,1
-24,1
-30,1
-29,3
-27,1
-30,-8
-30,-7
-25,4
-24,8
-25,5
-21,5
-21,10
-27,9
-29,8
-29,9
-31,10
-27,4
-17,-12
-19,-23
-27,-24
-29,-23
-30,-20
-34,-10
-32,-6
-29,-7
-31,-2
-29,6
-22,11
-20,10
-20,9
-16,11
-16,13
-20,6
-17,-1
-14,-2
-17,0
-15,2
-10,4
-12,3
-17,-1
-15,-5
-15,-5
-17,-3
-15,1
-12,5
-14,2
-12,-5
-5,-4
-4,2
-5,6
-1,4
1,-2
-1,-4
0,-1
1,1
-5,1
-8,0
-4,4
-5,1
-7,-7
-4,-5
-5,-1
-11,5
-13,7
-13,0
-16,-3
-15,-2
-9,1
-9,5
-11,4
-8,1
-7,0
-9,-3
-6,-3
-2,-3
-6,-2
-6,2
-1,2
-3,0
-6,-1
-4,-3
-5,-5
-10,1
-8,3
-6,1
-9,3
-8,-4
-3,-6
-4,1
-6,3
-2,4
-2,-1
-6,-5
-3,0
1,2
-1,1
1,1
7,4
7,6
4,3
5,-6
2,-10
-4,-8
-4,-3
-3,5
-8,5
-9,3
-5,5
-6,0
-8,-4
-6,-3
-6,0
-11,4
-8,5
-4,-3
-5,-6
-1,-1
6,3
7,4
5,1
8,-3
8,-2
2,-1
2,-3
5,-1
1,0
-1,-1
1,3
-2,6
-5,3
-3,-4
-2,-4
-7,0
-8,4
-8,8
-10,4
-8,-3
-2,-3
-2,-3
-2,-1
3,2
5,0
2,-4
5,-7
8,-8
4,-5
1,0
4,2
3,3
3,5
7,6
7,5
3,1
3,-3
3,-5
-4,-3
-9,0
-8,1
-11,1
-15,0
-13,1
-13,5
-15,2
-12,-8
-9,-9
-11,-3
-10,4
-2,11
-2,11
-4,11
-2,13
-2,10
-6,7
-4,10
1,7
2,-4
6,-10
10,-19
2,-28
-10,-30
-14,-25
-17,-13
-21,-3
-17,-2
-11,1
-9,8
-5,11
2,10
1,10
-1,16
2,13
4,1
3,-2
7,1
10,2
7,2
7,1
13,2
12,1
9,-1
12,-2
11,1
8,-1
11,-6
12,-2
7,1
6,2
8,2
6,-3
4,-1
6,1
5,-1
0,1
-1,0
0,3
-2,5
1,-6
7,-7
8,1
7,4
11,3
11,0
7,1
9,5
10,4
6,-6
6,-5
11,2
11,3
9,2
12,0
13,1
9,4
11,-2
12,-8
8,-5
7,-5
11,0
11,4
11,3
16,7
17,2
14,-3
18,-1
23,0
22,0
25,-1
31,1
29,-1
26,-4
29,2
29,0
25,-2
26,-2
27,-2
22,4
22,6
26,1
24,-6
22,-6
26,0
27,4
24,3
27,-1
30,0
27,5
27,3
32,-2
30,3
28,0
31,-6
31,-3
29,0
32,1
34,3
27,2
24,-2
27,-6
24,-6
21,1
24,4
23,0
18,2
21,4
26,1
24,-2
25,-2
30,0
29,4
27,3
31,2
29,2
23,3
23,0
25,-8
22,-5
22,1
26,4
24,2
21,-4
24,-1
23,1
19,-2
20,-6
22,-8
20,-4
21,1
26,6
25,8
24,5
27,2
26,-3
22,-4
24,1
25,5
19,2
18,-2
20,0
16,4
11,0
13,-9
12,-7
9,-1
11,3
13,5
7,4
6,6
10,4
9,3
7,9
8,13
6,12
0,8
4,6
11,5
13,-7
15,-22
13,-29
3,-29
-6,-25
-4,-15
-3,-9
-5,-2
-2,5
0,7
-4,7
-5,10
-1,12
0,11
0,9
5,6
7,4
4,5
6,5
7,2
4,-4
5,-3
10,0
8,0
6,1
9,-1
9,-3
4,0
5,-1
5,-3
-1,-2
-3,-1
0,3
-3,2
-5,-1
-1,-1
-1,3
-5,2
-4,-3
-3,-1
-7,1
-7,1
-2,0
-2,-1
-3,1
1,3
0,1
-6,-3
-5,-1
-4,2
-7,4
-6,2
-3,-1
-7,-5
-8,-1
-3,2
-2,-1
-5,0
-2,1
0,2
-5,-1
-6,-4
-3,-1
-4,2
-6,0
-2,-4
0,-2
-1,3
2,1
6,1
5,3
7,4
10,3
6,-2
3,-7
6,-6
5,-2
0,1
2,2
4,3
-1,2
-3,-1
0,-2
-1,-3
-2,-1
1,4
0,4
-2,1
3,1
7,-1
4,-1
4,-1
5,-1
1,1
-1,2
3,1
5,0
2,2
4,1
4,-4
-2,-6
-3,-3
1,3
0,3
-2,0
2,-2
3,-2
0,1
2,2
5,3
1,4
0,1
2,0
-2,-2
-6,-4
-3,-1
-3,0
-8,-1
-7,-2
-5,-1
-9,1
-10,3
-6,5
-8,8
-10,0
-4,-9
-2,-5
-5,0
-4,0
-2,-2
-5,-5
-4,0
1,2
-2,-1
-6,0
-5,2
-5,1
-8,-2
-6,-1
-5,3
-12,3
-14,3
-11,1
-13,-3
-15,-3
-10,0
-8,1
-9,6
-4,4
1,-1
-2,-1
-3,-2
-1,0
-5,2
-8,1
-6,9
-8,13
-13,9
-13,4
-11,6
-13,8
-8,4
1,-6
1,-16
-4,-24
-6,-29
-10,-22
-15,-14
-11,-9
-6,-1
-8,4
-6,9
-2,10
-5,9
-6,10
-2,9
0,5
-3,4
-1,4
0,4
-5,0
-4,-1
1,0
0,1
-2,1
2,-2
2,-2
-1,1
2,3
6,1
2,-4
1,-3
3,0
-2,0
-5,0
-2,-1
-3,-2
-6,1
-3,1
-1,0
-5,-1
-6,-1
-3,3
-6,6
-8,0
-3,-2
-2,1
-5,0
-2,-1
0,0
-3,1
-2,2
0,1
-4,-1
-7,3
-4,3
-4,-5
-6,-7
-4,-3
-2,0
-6,2
-7,1
-4,0
-7,1
-9,3
-3,4
-1,0
-2,-5
3,-6
6,-1
4,2
4,0
6,2
2,4
-1,1
2,-3
2,-5
1,-2
5,4
8,4
2,2
-1,1
0,-3
-3,-3
-4,-1
2,1
3,2
0,-3
2,-4
3,1
-2,4
-3,3
1,2
0,0
-2,0
3,-1
4,-2
2,-1
4,0
6,2
2,5
0,0
3,-6
-1,-5
-3,0
1,3
2,1
-1,2
1,2
3,-2
-2,-3
-3,-2
-1,1
-5,3
-6,1
-1,2
2,0
1,-4
4,-2
5,2
2,3
3,3
6,1
3,-2
2,-1
7,2
8,0
6,0
8,-1
8,-1
2,2
1,1
3,-1
1,-4
0,-7
5,-6
6,-2
2,1
3,1
2,-1
-2,0
0,2
4,1
1,2
-2,4
4,5
7,2
5,0
5,0
4,0
-1,1
0,-3
4,-3
1,0
-2,-1
1,1
3,3
0,1
3,2
5,4
2,3
2,5
4,11
-1,11
-3,10
3,9
9,6
14,2
21,-11
21,-25
10,-31
3,-35
2,-26
-1,-9
-1,-2
6,4
8,7
6,11
9,12
9,8
3,7
2,7
4,6
0,4
-3,4
1,4
2,2
-1,1
1,3
4,3
5,-3
8,-6
11,-4
8,0
6,5
9,3
8,-3
5,-2
7,2
8,2
5,-1
5,-5
7,-3
3,1
-1,2
0,2
-1,0
-2,0
3,1
6,2
4,2
4,-3
8,-3
5,0
3,1
7,3
6,1
1,3
2,4
4,-3
1,-6
2,-2
6,1
4,2
4,2
8,3
8,3
5,-2
6,-7
6,-4
2,0
3,2
7,3
5,-1
3,-4
5,0
4,1
1,0
5,0
8,1
5,5
4,1
7,-7
4,-5
2,0
6,2
6,2
2,1
5,1
8,1
4,2
3,0
6,-4
5,-3
4,-1
8,3
6,2
2,-4
5,-1
8,1
6,3
9,4
13,0
11,-3
8,0
9,-1
5,-3
0,-1
3,1
7,1
5,0
6,-1
8,1
4,2
2,-2
5,-3
3,0
-2,0
-2,-1
-2,-1
-5,1
-4,1
1,2
-1,6
-1,4
5,-1
8,-1
7,0
10,1
12,1
9,-2
10,-2
14,-1
12,-1
8,1
9,3
5,3
1,3
5,1
7,-3
5,-4
6,-3
8,-2
4,-4
-1,-7
0,-3
-1,1
-3,3
0,0
2,-1
-2,3
1,3
7,3
7,2
6,1
10,3
9,1
6,-1
7,2
6,2
2,-1
5,0
9,-2
5,-4
1,-2
1,-1
-3,1
-9,5
-5,6
0,8
-2,13
-2,15
0,11
-3,6
-3,4
7,4
15,-2
16,-16
17,-30
12,-34
2,-29
1,-20
3,-6
0,2
-1,0
5,3
6,9
1,9
2,10
3,9
-1,10
0,11
1,3
-4,-1
-8,1
-4,2
-4,3
-6,2
-2,1
2,1
0,2
3,-1
9,-2
6,-1
3,-2
3,0
0,0
-3,-5
0,-3
3,0
1,3
4,4
7,1
1,1
-3,1
0,2
-2,-1
-8,-6
-8,-4
-9,0
-11,3
-6,4
1,3
-1,3
-2,1
3,0
1,0
-4,-2
-3,-4
-1,-1
-3,2
-3,0
-1,-3
-4,-2
-5,1
0,3
0,2
-2,-1
1,-3
4,-1
3,2
6,3
9,2
7,-1
5,0
9,-1
9,-3
6,-3
8,-2
10,-1
8,1
8,0
10,-1
8,1
9,4
14,2
14,-3
11,-4
14,-3
16,0
12,2
13,3
16,4
14,0
13,-6
17,-3
16,-1
12,0
15,2
16,2
14,2
18,3
24,2
21,-3
19,-4
23,0
23,1
20,0
22,-1
22,0
18,1
20,-1
25,1
24,5
23,3
27,0
25,-4
19,0
22,1
24,-6
18,-5
16,0
18,3
16,7
16,4
21,1
21,2
17,-1
19,-5
20,-5
17,-1
17,2
20,2
16,4
17,6
25,5
26,-1
21,-4
23,-2
25,-1
21,-4
21,-7
22,-5
16,-2
11,1
14,4
15,0
13,-5
16,-6
15,1
10,4
13,0
18,1
15,4
12,8
15,9
18,3
22,0
31,-1
32,-3
26,-4
27,-5
29,-2
24,1
20,1
21,-1
20,0
18,4
21,5
22,9
16,15
13,18
13,16
9,3
9,-8
17,-6
21,-9
21,-18
21,-26
16,-28
7,-19
7,-8
11,-3
8,-4
5,-2
5,4
3,10
0,13
5,11
8,11
2,12
-4,6
-3,-3
-7,-1
-12,2
-11,4
-12,3
-14,-1
-8,-1
-4,2
-8,2
-10,-3
-9,-9
-11,-8
-9,-4
-3,4
-1,6
-1,1
6,-2
10,-1
8,1
7,0
9,0
6,5
8,5
18,3
22,0
20,-7
23,-5
28,1
32,2
42,3
52,1
53,-3
54,-1
58,2
57,1
56,0
60,4
63,3
61,-2
63,-2
66,-1
63,-1
62,-2
66,-1
67,0
66,1
71,0
78,-2
81,0
84,0
86,-4
82,-1
81,1
84,4
80,4
72,2
72,1
76,-6
77,-4
83,1
87,-1
84,-2
81,2
81,7
76,2
70,-8
73,-9
76,-3
74,1
74,3
72,7
60,9
50,3
50,-8
53,-10
53,-4
52,-1
48,1
43,6
40,5
37,-2
31,-3
30,-3
32,1
26,7
21,3
29,4
40,5
44,-4
44,-3
41,4
32,0
30,-4
35,-1
32,2
25,-1
25,-8
28,-6
27,3
26,2
24,-4
19,0
18,6
23,6
20,3
12,1
11,-1
12,-3
9,-3
11,-2
14,1
6,5
-1,1
2,-1
2,-1
0,1
-2,5
-4,1
-8,-7
-4,-12
1,-14
-3,-4
-9,8
-12,12
-18,5
-26,0
-22,5
-17,7
-20,0
-21,-8
-17,-10
-19,-2
-20,8
-19,8
-26,1
-31,-2
-25,0
-21,-2
-25,-3
-27,1
-27,4
-34,6
-39,6
-37,2
-36,0
-38,3
-39,6
-39,9
-41,14
-39,13
-36,5
-35,-2
-29,-12
-24,-21
-33,-24
-44,-33
-43,-30
-40,-12
-43,0
-41,4
-35,8
-36,8
-39,4
-40,7
-44,8
-50,4
-50,8
-50,8
-53,4
-52,6
-50,5
-52,0
-51,-2
-50,-2
-57,1
-65,4
-60,0
-56,-3
-59,-1
-57,1
-53,-2
-59,-2
-63,0
-60,-5
-63,-5
-70,3
-68,4
-63,5
-63,3
-62,-2
-62,0
-69,1
-74,-3
-70,-2
-69,-1
-71,3
-69,7
-69,1
-72,-5
-68,-4
-61,0
-63,5
-66,6
-64,3
-64,0
-68,0
-66,0
-62,-4
-62,-1
-61,1
-59,-2
-59,-2
-57,-3
-50,-1
-49,1
-52,0
-51,1
-51,1
-55,0
-54,0
-52,-1
-55,-2
-55,0
-53,3
-57,-1
-60,-3
-54,2
-49,4
-50,1
-48,-3
-45,-2
-47,1
-48,0
-45,0
-48,2
-52,2
-47,-3
-42,-4
-44,2
-43,4
-42,2
-47,0
-49,-3
-44,-2
-44,0
-47,-2
-43,0
-38,4
-40,2
-41,-3
-41,-1
-43,-1
-42,-2
-36,-4
-36,-4
-38,3
-36,6
-37,4
-40,5
-39,5
-38,0
-42,-4
-41,-7
-35,-2
-36,3
-41,0
-38,-2
-36,5
-40,4
-41,-5
-38,-5
-39,-3
-40,1
-40,6
-48,4
-59,-3
-61,-4
-60,0
-65,3
-65,7
-62,2
-67,-2
-71,1
-72,-8
-77,-13
-83,-6
-85,-1
-89,4
-96,1
-92,-3
-86,0
-92,2
-98,5
-97,7
-99,6
-102,2
-100,-2
-98,0
-106,-4
-111,-3
-108,6
-108,-1
-106,-5
-100,1
-100,-3
-102,2
-100,6
-104,5
-115,8
-117,-5
-111,-3
-113,20
-117,14
-114,0
-116,-1
-119,5
-112,12
-103,3
-101,-12
-100,-22
-104,-36
-117,-36
-128,-16
-124,-2
-119,1
-115,-2
-107,0
-104,11
-106,10
-102,-1
-96,14
-102,24
-105,9
-103,-15
-108,-16
-112,17
-103,23
-96,-7
-101,-14
-102,-1
-94,7
-90,13
-88,13
-86,8
-90,-5
-95,-14
-92,-11
-88,-9
-85,0
-79,1
-74,3
-77,7
-84,2
-90,14
-98,3
-99,-20
-89,-10
-84,-6
-87,-6
-91,7
-92,10
-93,-4
-87,-10
-80,13
-86,23
-97,-8
-97,-17
-91,4
-89,20
-86,10
-82,-12
