eog,emg
-1,2
2,3
4,4
4,-1
1,-2
-6,0
-9,-2
-8,1
-8,2
-8,-1
-7,-3
-5,-3
-6,1
-9,6
-14,3
-17,-1
-16,-1
-10,0
-8,1
-10,1
-10,-3
-7,-3
-5,1
-6,2
-8,0
-11,-1
-13,-1
-14,1
-15,0
-16,-1
-16,1
-14,1
-12,0
-9,1
-6,4
-2,0
0,-5
0,-5
1,-4
-2,1
-3,8
-2,6
-9,1
-15,-3
-14,-3
-13,2
-10,4
-5,1
-1,-3
-1,-4
-4,-1
-3,0
-2,1
-5,0
-8,2
-8,3
-7,-3
-4,-3
0,0
1,1
2,3
4,0
3,-1
2,3
2,-1
0,-4
-1,0
-1,1
-1,-1
1,-2
4,1
5,3
2,1
-1,-1
-4,-1
-6,1
-6,-4
-4,-4
0,3
5,3
7,0
6,1
7,2
7,1
8,-4
5,-5
-4,1
-13,4
-17,4
-16,2
-12,0
-7,-3
-5,-2
-4,2
-2,3
4,0
6,-3
-2,-3
-11,0
-11,0
-8,0
-9,1
-9,0
-7,1
-3,3
0,3
-2,-2
-5,-7
-7,-1
-8,3
-7,1
-6,-1
-7,-1
-6,2
-3,1
-2,0
-1,1
0,0
-2,0
-5,-1
-8,-3
-8,-2
-9,1
-11,2
-8,2
-3,0
-4,1
-6,3
-5,-2
-3,-4
-3,-2
-6,-1
-6,0
-1,1
2,2
1,0
-2,0
-2,-1
0,-2
-3,-1
-12,-1
-15,3
-12,3
-9,0
-9,-2
-10,-1
-15,2
-18,2
-17,-1
-13,-2
-9,2
-9,3
-9,-1
-10,-2
-10,0
-9,1
-6,-1
-5,-2
-7,1
-11,0
-14,0
-13,0
-9,-1
-6,2
-11,2
-18,-2
-18,-3
-15,0
-14,1
-16,1
-17,-1
-16,0
-18,4
-23,4
-26,-1
-27,0
-27,0
-28,-3
-30,0
-34,3
-37,0
-39,-3
-39,-5
-34,-1
-30,5
-31,2
-33,-4
-33,-2
-32,2
-33,0
-32,-1
-32,0
-36,2
-40,2
-43,-1
-43,-3
-42,-3
-38,-2
-37,3
-37,6
-35,4
-30,-2
-28,-4
-30,0
-34,0
-36,-3
-35,-3
-32,3
-27,6
-24,1
-23,-4
-22,-1
-23,3
-29,3
-34,0
-36,-3
-34,-2
-32,1
-30,2
-30,2
-29,-1
-27,-2
-26,1
-27,0
-26,-1
-24,-1
-22,0
-22,2
-24,6
-27,1
-27,-6
-23,-6
-20,0
-20,7
-21,2
-20,-5
-20,2
-20,4
-18,-2
-16,-4
-15,-3
-16,1
-18,2
-21,-1
-23,-1
-24,4
-23,2
-21,-2
-18,-2
-17,-1
-15,2
-9,1
-1,0
3,-3
3,-3
2,-1
4,0
8,5
10,5
8,-2
5,-3
6,-3
6,-1
5,3
5,2
6,1
9,1
11,-1
10,-1
7,1
6,1
15,-2
27,-2
32,1
34,1
37,-2
42,-2
45,0
43,1
40,1
39,2
38,0
36,-1
35,-1
36,1
36,4
36,2
36,-1
34,-2
29,-3
27,-3
36,1
48,2
56,-4
58,-3
55,1
53,0
53,1
53,2
52,4
51,3
51,-2
49,-1
49,2
51,-1
52,-4
50,-1
47,5
46,3
47,-4
48,-4
47,0
44,4
39,3
40,-2
48,-5
57,-3
62,1
65,3
66,4
66,0
67,-2
65,0
62,0
62,-1
62,0
60,2
57,1
56,1
55,2
54,0
53,-4
53,-4
52,-1
51,2
52,3
54,0
54,-2
52,-1
50,2
49,3
50,1
48,-1
41,-1
39,-1
39,-1
39,0
40,3
43,2
45,-2
44,0
44,0
43,-2
43,-1
43,1
41,2
37,1
37,1
39,0
37,1
34,0
33,-3
33,-2
34,-2
36,-2
34,3
32,2
31,1
34,1
34,-1
32,0
31,-1
31,1
28,3
22,-2
20,-4
23,-2
27,2
28,3
28,-2
26,-5
25,-1
25,4
22,4
19,0
20,1
21,0
20,-2
20,-1
20,-2
18,-1
17,-1
14,0
12,3
13,2
13,-1
13,0
14,2
16,0
17,-4
16,-4
15,3
12,2
9,0
9,2
12,1
14,0
17,-2
18,-1
14,0
7,-2
5,-2
6,1
10,4
12,0
11,-6
11,-2
11,1
10,4
6,5
5,1
8,-2
12,-2
14,0
15,-1
14,-3
12,-1
13,4
12,5
10,-1
10,-3
12,2
12,1
11,-4
11,-4
12,0
9,0
7,2
8,2
9,0
8,-1
6,-1
4,1
1,2
0,0
-1,-1
-4,1
-4,-1
-3,-2
0,1
2,3
2,2
-1,-2
-2,-1
2,3
5,1
6,-2
3,-1
0,-1
-3,1
-3,0
-4,-1
-5,0
-5,0
-2,1
3,5
6,3
4,-3
-2,-3
-8,-3
-10,-2
-7,1
-6,2
-9,1
-10,-1
-7,1
-7,2
-9,3
-11,-2
-9,-7
-6,1
-5,6
-6,1
-6,-1
-6,-1
-8,1
-9,1
-8,-3
-7,-4
-9,2
-11,4
-11,1
-9,-3
-8,-2
-9,2
-10,0
-11,-2
-9,0
-8,2
-10,1
-12,1
-11,-1
-10,-1
-10,-4
-12,-7
-13,2
-9,6
-4,2
-4,2
-7,0
-10,0
-11,-2
-9,-2
-7,2
-7,0
-8,-1
-9,-2
-9,-3
-11,2
-13,4
-12,2
-10,1
-8,-1
-6,-2
-6,-1
-7,-2
-8,0
-10,1
-10,0
-10,1
-10,0
-12,-1
-13,1
-10,3
-7,1
-9,-4
-13,-5
-16,0
-16,2
-15,0
-13,1
-10,1
-7,2
-5,3
-7,3
-9,1
-12,-4
-14,-7
-13,-2
-14,3
-15,2
-15,0
-14,0
-14,0
-14,2
-16,1
-19,-1
-21,0
-24,-1
-23,-1
-18,-1
-13,-2
-13,-1
-12,1
-12,3
-14,4
-17,0
-19,-2
-19,1
-18,-2
-18,-4
-19,-2
-20,0
-19,4
-16,4
-12,2
-10,1
-8,-3
-9,-4
-13,-1
-19,1
-23,1
-22,1
-20,-1
-20,-2
-22,0
-21,2
-20,3
-19,2
-18,0
-17,0
-19,-1
-21,-2
-22,-1
-24,-1
-24,0
-23,2
-22,1
-23,0
-23,-1
-22,-4
-21,-2
-18,-1
-18,2
-20,6
-20,2
-17,-2
-13,-3
-13,-3
-16,-1
-17,0
-16,2
-14,3
-12,3
-14,0
-19,-3
-22,-1
-19,-1
-15,0
-14,3
-16,0
-16,-4
-13,2
-10,3
-10,0
-14,-3
-16,-4
-15,0
-16,1
-20,1
-20,4
-16,5
-11,0
-8,-3
-8,-2
-10,-3
-10,-4
-9,0
-10,4
-13,2
-12,2
-10,1
-9,-2
-10,-3
-11,-1
-13,3
-14,3
-16,1
-17,-3
-16,-6
-16,-3
-13,0
-9,0
-7,1
-9,1
-11,2
-13,2
-15,0
-16,-1
-15,-1
-12,1
-8,4
-6,2
-6,-2
-6,-3
-6,0
-6,3
-4,0
-2,-1
-4,0
-5,0
-5,-1
-6,-1
-9,0
-10,0
-10,-4
-8,-2
-6,2
-6,4
-7,4
-8,-1
-8,-4
-9,-2
-8,1
-5,2
-2,3
-2,-1
-4,-3
-5,-1
-6,1
-6,2
-6,2
-5,-1
-5,-1
-7,1
-10,-3
-10,-4
-9,4
-8,8
-7,4
-6,-3
-7,-7
-7,-4
-8,-2
-9,0
-11,4
-14,2
-14,2
-11,3
-15,2
-23,0
-27,-4
-23,-5
-18,0
-17,2
-21,-1
-23,-1
-23,0
-24,0
-26,2
-27,3
-28,0
-29,-3
-27,-3
-23,2
-21,3
-19,1
-17,-1
-15,-1
-14,-1
-14,-2
-17,-2
-18,2
-20,2
-24,-3
-27,-3
-26,4
-21,2
-19,-3
-22,-3
-24,0
-22,2
-21,2
-20,-2
-17,-2
-16,1
-17,-1
-16,0
-16,1
-19,1
-21,3
-20,1
-20,0
-21,-1
-22,-3
-22,0
-22,0
-21,2
-21,4
-21,-1
-22,-1
-21,0
-21,0
-22,0
-26,-4
-28,-1
-25,1
-21,1
-17,5
-15,2
-15,-2
-15,-1
-15,-1
-15,-3
-14,-4
-16,-1
-17,4
-20,3
-20,-2
-18,-2
-15,2
-15,5
-16,2
-16,-1
-13,-2
-11,-3
-11,-2
-11,-1
-9,0
-8,2
-8,1
-9,1
-9,1
-7,0
-10,-1
-13,-3
-12,-1
-7,0
-3,0
-1,3
-1,1
-3,-2
-8,-1
-12,2
-8,2
0,-1
4,-5
6,-3
5,1
5,2
6,3
6,3
6,1
4,-1
1,-2
2,0
4,1
6,-1
7,-1
5,-1
3,0
8,1
15,-1
19,-3
18,1
15,4
16,2
17,1
15,-1
14,-1
13,3
10,0
5,-1
4,-1
4,-2
6,-2
11,0
19,1
23,3
22,2
17,-4
15,-4
18,-1
21,2
20,3
17,2
17,1
18,1
17,1
16,-1
14,-4
11,-2
12,0
15,3
18,1
19,-2
18,-3
16,-2
17,1
19,2
20,1
21,2
19,2
16,0
16,-5
17,-4
16,2
14,3
13,-2
14,-2
16,5
17,5
17,-1
19,-1
22,2
24,2
21,-3
14,-4
15,-1
22,-1
26,1
25,2
22,1
18,-1
15,-4
16,0
20,1
23,0
22,0
23,-1
25,0
28,1
29,1
28,1
26,2
25,2
23,0
22,-4
22,-7
22,-2
19,2
14,2
11,4
11,4
15,2
25,-1
31,-5
30,0
27,4
24,2
22,1
21,-1
18,-4
18,-1
20,1
21,0
21,-1
20,-1
20,-2
19,1
18,3
16,2
12,-1
9,-2
8,-1
10,1
17,1
21,-2
18,1
15,6
16,0
19,-5
17,-3
13,-3
12,-1
13,1
12,2
11,3
12,2
13,2
12,4
12,0
15,-6
21,-4
24,1
23,2
21,0
18,-1
15,0
13,1
10,2
8,3
6,0
6,-5
9,-3
12,2
16,3
20,0
22,-1
22,0
19,-1
17,-2
16,3
16,1
17,0
17,1
16,-2
14,1
13,1
14,-4
15,-3
14,-1
12,0
12,4
12,5
11,0
8,-2
9,2
13,-1
15,-4
14,0
10,-1
6,2
3,5
0,-2
-2,0
-4,-1
-4,-3
-3,1
-2,1
0,-2
2,-2
4,0
6,-1
9,1
9,3
5,2
1,1
-1,-3
-3,-3
-3,0
-3,1
-5,2
-7,-1
-6,-1
-4,3
-2,3
-1,-1
2,-4
6,-2
5,2
1,0
-4,-2
-7,-2
-8,-1
-8,1
-6,3
-5,4
-4,3
-1,-3
1,-5
1,-4
-3,-3
-5,0
-6,3
-6,5
-3,3
0,1
1,-2
-2,-2
-3,2
-2,0
-2,-2
-4,1
-4,1
-4,1
-4,0
-6,0
-8,-1
-7,-4
-6,-5
-5,0
-6,5
-7,4
-7,0
-5,-2
-2,-2
-1,3
-2,3
-4,-1
-6,-2
-7,-2
-7,0
-6,2
-8,1
-9,-2
-9,-4
-9,-2
-9,2
-9,4
-8,3
-8,2
-9,1
-9,-2
-7,-3
-7,-1
-11,0
-13,2
-15,0
-17,-1
-18,1
-19,0
-19,-3
-16,-1
-10,2
-8,2
-11,2
-15,-1
-18,-5
-18,0
-20,2
-22,1
-23,1
-22,0
-20,-1
-19,0
-19,-1
-18,-2
-15,1
-16,2
-19,-1
-21,0
-21,1
-22,-1
-21,-1
-17,0
-15,-2
-17,-1
-21,2
-23,0
-24,0
-21,1
-19,-1
-20,1
-21,2
-20,1
-19,1
-19,-1
-17,-2
-15,-1
-12,-3
-12,-3
-12,2
-13,3
-14,-1
-14,-4
-15,0
-14,4
-13,3
-11,2
-8,0
-9,-2
-14,-2
-14,0
-10,-1
-6,1
-4,4
-6,4
-7,2
-8,-4
-9,-10
-10,-4
-9,3
-8,4
-8,5
-9,2
-11,-3
-11,-1
-8,0
-7,-1
-6,4
-4,3
-1,-5
-1,-3
-2,-2
-4,-4
-6,-2
-8,1
-8,3
-7,3
-5,2
-6,2
-8,2
-8,0
-8,-3
-9,0
-11,3
-13,-1
-11,-4
-9,-2
-7,3
-6,2
-3,1
-2,0
-2,-1
-3,-2
-2,-5
-1,-3
-3,3
-10,3
-14,0
-14,-2
-12,-2
-12,1
-11,4
-8,1
-5,-5
-3,-3
-2,0
-2,2
-3,4
-4,2
-4,2
0,1
3,-5
2,-1
0,3
-2,-1
-3,-4
-2,-4
0,3
2,6
4,0
4,-2
3,3
3,3
5,0
7,-3
6,-2
4,1
4,-2
6,-4
8,2
9,5
9,2
7,-1
4,-1
4,-1
4,-3
3,-1
3,2
2,3
3,0
6,-3
10,-1
9,1
6,1
5,0
6,-3
6,-4
7,1
7,5
5,5
0,0
-2,-2
0,-2
2,-2
5,0
8,1
7,1
6,2
7,0
6,0
5,-2
5,-5
6,-2
7,2
8,6
7,4
5,0
3,-3
3,-4
5,-2
7,-1
8,0
6,3
3,3
3,1
4,1
5,1
4,1
2,0
4,-3
7,-3
8,2
4,3
2,-1
6,-3
10,-2
9,-1
7,-1
6,2
7,5
7,1
8,0
8,-2
5,-5
4,-2
5,0
5,4
5,7
8,1
9,-3
10,0
9,-2
6,-1
4,3
2,-1
0,-4
-2,0
-2,4
-1,4
-3,0
-4,-4
-4,-2
-5,1
-8,-1
-8,-3
-7,-2
-8,0
-10,4
-10,4
-8,1
-7,-1
-5,-4
-4,-2
-7,3
-11,0
-14,0
-14,2
-17,0
-22,-3
-23,-5
-20,0
-20,7
-22,4
-24,-3
-21,-3
-16,0
-15,-1
-20,-2
-25,2
-28,4
-30,3
-30,-1
-29,-5
-29,-2
-29,0
-28,0
-31,3
-34,3
-35,0
-33,-2
-30,-2
-27,0
-27,-1
-29,-1
-33,0
-33,0
-32,3
-32,2
-33,1
-35,-1
-35,-6
-33,-2
-33,3
-33,1
-30,-1
-27,0
-30,0
-33,2
-34,2
-36,-2
-39,-3
-39,0
-39,4
-42,2
-44,-3
-42,-3
-38,0
-36,1
-37,-1
-36,0
-34,3
-33,3
-35,-2
-35,-4
-34,-2
-37,-3
-45,1
-52,4
-54,5
-51,3
-48,-3
-45,-2
-45,-1
-46,-1
-48,1
-49,-2
-46,0
-43,4
-43,0
-43,0
-41,0
-40,0
-41,3
-42,-1
-46,-3
-53,-1
-58,0
-58,-1
-54,0
-51,2
-47,3
-41,0
-35,-3
-30,-2
-28,0
-28,0
-29,-1
-33,1
-39,3
-42,3
-42,3
-43,1
-45,-5
-45,-4
-47,0
-47,1
-47,4
-47,3
-46,0
-43,-3
-39,-2
-34,-1
-33,0
-36,-2
-38,-1
-40,2
-42,3
-44,1
-44,-1
-42,-3
-41,-4
-41,-1
-43,2
-44,1
-42,2
-40,0
-37,-1
-34,-1
-28,-1
-24,3
-22,0
-23,-2
-27,1
-31,2
-31,0
-30,-1
-32,-1
-35,-1
-38,-1
-38,-2
-33,-1
-29,1
-26,-1
-22,-1
-19,0
-18,2
-20,3
-23,1
-25,0
-26,-1
-25,2
-25,3
-26,-1
-25,-3
-23,-2
-24,-1
-26,-2
-25,-2
-22,5
-19,7
-16,1
-14,-5
-11,-5
-9,0
-9,2
-10,-1
-11,0
-9,3
-7,2
-4,1
-3,-2
-4,-5
-4,-1
-2,2
1,0
1,-1
0,1
2,5
6,4
5,-3
4,-4
5,0
6,0
3,-1
1,-2
0,-3
1,1
3,4
7,2
8,1
6,0
3,-1
1,2
2,3
3,-1
2,-4
1,-1
3,1
7,3
9,3
9,-1
9,-3
8,-1
6,1
7,1
8,1
7,0
7,-2
10,-3
12,-3
14,-1
16,5
15,5
11,-1
10,-2
13,-1
16,-3
20,2
24,3
26,-2
27,-1
25,2
20,1
13,0
8,-1
7,0
5,1
6,0
11,0
20,0
29,-3
36,-3
40,-1
40,0
38,2
36,0
33,2
29,3
24,-1
22,0
25,2
32,-1
38,-2
42,-4
44,-3
45,1
45,4
46,3
47,1
45,-1
40,-1
35,-2
32,1
30,3
29,0
29,-3
32,-3
37,-1
41,0
44,0
49,2
53,3
53,1
53,-2
55,0
54,0
49,-3
45,-2
45,0
44,1
43,2
43,2
45,2
50,0
55,-1
61,-1
65,-2
68,-1
70,4
71,5
72,-2
72,-6
68,-3
66,1
67,3
70,2
70,-2
67,-3
63,1
58,2
56,1
59,0
65,2
68,-1
72,-2
78,1
84,0
87,0
90,-3
89,-3
85,4
79,3
76,-2
76,2
74,1
71,-3
72,-3
76,0
80,5
83,6
82,1
80,-3
79,-1
79,0
76,-2
72,-3
70,-3
72,1
78,3
80,2
78,2
78,1
78,-4
76,-5
76,1
79,1
81,-1
81,0
84,1
87,3
87,-3
86,-6
87,5
88,7
89,0
90,-4
90,-4
89,-1
86,3
83,5
82,3
84,-1
86,-1
88,1
89,-1
89,-4
89,-3
90,4
93,3
96,-3
98,-2
98,0
96,1
90,0
87,-1
84,1
82,2
82,0
83,-1
83,-1
88,-1
94,-2
98,0
101,-1
103,0
104,2
104,1
103,1
103,0
103,-3
103,-3
103,2
103,5
102,3
100,-1
99,-3
102,-4
109,-3
115,1
118,3
119,2
120,0
119,-1
117,-1
116,1
114,-1
111,-1
109,3
105,1
98,0
92,0
92,-1
97,-1
104,-1
111,0
116,2
117,2
114,-1
109,-4
105,0
101,2
96,3
90,5
89,-1
93,-4
96,-2
94,0
90,0
91,-1
94,1
97,3
98,3
96,-2
93,-3
90,3
87,-1
85,-5
83,-1
80,1
80,4
83,2
82,-3
78,-2
78,2
82,2
84,0
82,-3
79,-6
78,-3
76,6
74,7
72,2
68,-3
63,-4
60,-1
61,-1
61,-1
60,2
59,3
58,2
58,-1
58,0
60,1
63,-1
64,-2
60,-2
55,-1
50,2
46,2
43,-1
42,-1
45,3
51,4
52,-1
49,-5
49,-1
51,2
51,1
51,2
50,3
47,1
44,-4
40,-4
34,0
30,2
31,-2
31,-5
32,-1
33,2
33,4
35,5
39,3
37,1
30,-1
23,0
19,0
18,-5
19,-5
17,1
13,1
13,1
13,1
8,0
3,0
5,-1
10,-3
12,1
10,4
8,2
10,-2
12,-2
10,-1
7,2
8,3
8,-1
3,-4
-4,-1
-6,3
-7,3
-8,0
-9,-3
-8,-2
-9,1
-9,0
-7,-1
-5,-1
-5,2
-7,4
-11,2
-14,1
-17,0
-21,-2
-25,-5
-27,-3
-28,3
-30,2
-35,1
-38,0
-37,-1
-34,1
-31,-4
-30,-3
-35,5
-41,4
-45,0
-46,-1
-48,1
-50,1
-52,-2
-54,-5
-58,-2
-61,1
-64,2
-65,2
-61,4
-55,3
-53,-1
-54,-4
-54,-4
-54,-2
-54,2
-52,6
-53,4
-58,1
-63,-3
-67,-4
-69,0
-69,0
-67,2
-62,1
-58,-2
-57,-1
-56,-1
-55,-1
-58,2
-61,6
-64,2
-66,-3
-66,-2
-68,-1
-69,-2
-67,-2
-69,2
-72,4
-68,1
-63,-1
-64,0
-67,1
-66,-2
-64,-3
-65,1
-62,5
-60,4
-62,1
-65,-3
-69,-4
-75,0
-81,0
-82,-2
-79,1
-76,2
-75,1
-76,-2
-79,-2
-80,2
-78,3
-75,0
-70,-1
-68,-1
-71,-1
-74,0
-74,0
-72,-1
-71,-1
-71,-1
-74,0
-75,-1
-75,-2
-77,0
-81,2
-83,3
-84,5
-84,4
-82,0
-78,-3
-74,-3
-72,0
-68,1
-64,-1
-65,-2
-68,0
-71,2
-75,-1
-80,-2
-81,1
-80,3
-76,1
-74,0
-74,-2
-74,-3
-75,-2
-76,1
-79,4
-82,3
-80,-2
-76,-2
-74,-2
-75,-3
-78,0
-79,5
-77,3
-76,-1
-75,-3
-74,-1
-73,2
-70,0
-70,-2
-74,1
-74,2
-71,0
-67,-1
-65,-2
-67,0
-72,0
-74,-1
-72,3
-69,2
-67,-1
-65,-3
-61,-3
-60,2
-59,1
-60,-1
-60,2
-60,2
-62,-2
-65,-2
-65,2
-62,3
-60,2
-60,-1
-59,-2
-58,0
-59,0
-60,-1
-60,0
-61,1
-61,2
-59,0
-55,-2
-52,-2
-51,0
-51,1
-51,1
-51,2
-52,1
-54,0
-56,-2
-56,-2
-53,1
-50,2
-49,1
-49,0
-49,-3
-48,-1
-48,1
-50,1
-51,0
-49,-2
-46,-1
-44,2
-42,0
-43,-1
-45,-2
-46,0
-46,2
-46,0
-51,2
-57,2
-59,0
-57,0
-53,-1
-52,-3
-56,-3
-60,3
-63,5
-64,3
-64,1
-66,-3
-71,-2
-75,-4
-75,-3
-73,3
-73,3
-77,0
-83,0
-87,2
-88,1
-86,-1
-84,-2
-85,-1
-87,-1
-88,-4
-92,-2
-96,2
-97,3
-97,5
-98,3
-100,-3
-104,-8
-108,-5
-110,2
-109,4
-109,1
-110,1
-111,3
-113,2
-114,-1
-115,1
-118,1
-124,-2
-128,-2
-130,0
-129,0
-124,-1
-119,-1
-116,2
-115,4
-115,0
-115,0
-116,1
-116,-3
-114,-2
-112,-3
-112,0
-113,3
-115,0
-116,-1
-118,0
-122,0
-125,0
-127,-1
-123,-2
-113,1
-106,4
-104,1
-104,-2
-104,0
-103,0
-104,-2
-106,-1
-108,0
-108,1
-108,0
-106,-2
-103,0
-100,3
-99,-1
-99,-3
-96,-2
-91,0
-87,3
-83,2
-79,1
-76,-2
-74,-4
-72,-2
-67,0
-61,5
-57,6
-54,2
-52,-1
-50,-3
-50,-3
-48,-3
-41,-3
-35,0
-31,4
-27,1
-26,0
-26,2
-24,4
-22,3
-25,-3
-26,-4
-21,-2
-17,0
-16,1
-17,0
-19,1
-18,1
-14,-1
-9,-2
-4,-1
1,2
3,2
1,1
-1,2
-1,2
2,-1
5,-6
5,-5
4,0
2,2
0,4
0,3
2,-1
6,-2
10,0
12,1
11,2
9,-2
9,-3
12,1
14,1
13,0
12,-1
15,-1
19,-1
21,0
21,2
21,2
24,2
27,0
27,-1
26,-2
27,-2
28,-1
27,0
25,1
26,-2
28,-5
29,0
27,3
28,1
29,3
29,3
30,1
34,1
37,-1
37,-2
37,-1
36,-3
36,-3
36,-1
37,-1
38,0
40,4
41,5
42,2
41,2
39,-1
38,-2
38,-1
38,1
40,-1
41,-4
41,-2
41,1
40,2
40,2
41,2
42,1
42,-2
43,-5
44,-4
44,3
43,6
43,4
43,1
41,-3
39,-4
39,-2
38,-3
37,2
37,3
36,0
37,0
38,-1
39,-1
39,2
37,2
35,0
34,-4
36,-3
40,2
41,3
42,1
44,-2
48,-1
51,0
52,-1
51,1
46,0
42,-2
41,3
41,5
44,1
46,-1
45,-2
45,-2
48,0
52,-1
53,-2
52,1
53,4
54,2
54,-1
55,-2
55,-1
53,0
50,-1
49,-4
50,0
52,3
52,0
49,-1
49,1
54,0
59,0
59,-2
57,0
53,5
50,2
49,-1
48,-3
45,-2
41,1
39,0
41,-1
42,1
44,2
46,1
48,0
45,0
39,0
38,-1
44,0
48,1
48,-1
50,-1
54,-1
55,0
54,1
53,1
54,-1
53,-1
52,-1
50,-1
49,3
47,4
46,-1
46,-1
44,1
42,0
40,-2
39,-2
38,3
41,0
44,-3
43,-2
42,1
40,2
38,-1
35,-2
32,1
31,1
30,-2
31,-2
39,-1
49,0
51,2
47,3
47,3
53,3
57,0
55,-4
50,-2
49,2
49,2
49,0
49,-3
51,0
51,2
52,1
54,-2
55,-2
55,0
54,1
53,0
51,-1
50,0
52,2
52,3
52,-1
52,-3
52,0
51,0
52,0
53,0
55,-1
55,0
53,-2
50,-2
49,3
49,6
48,3
47,-2
49,-4
50,-2
48,1
45,2
43,0
44,-3
44,-3
41,1
39,3
39,0
39,-1
35,1
33,1
35,1
36,1
36,0
37,-1
40,-5
41,0
37,8
33,3
30,-3
27,-4
26,0
25,0
24,-2
24,0
25,2
24,3
24,0
25,-3
25,0
25,2
27,1
28,-1
28,-3
25,-3
20,1
15,4
12,1
11,0
12,1
14,0
15,-1
16,-2
16,0
14,1
14,-2
15,-3
18,-1
20,3
19,4
17,2
17,-2
18,-4
19,-3
20,-2
20,0
18,1
15,4
15,5
15,-1
15,-4
17,-1
19,0
20,-1
20,-1
20,-1
18,0
15,0
12,-1
10,2
9,1
12,0
15,2
15,2
13,0
13,-2
12,0
11,1
10,-4
9,-3
7,2
8,3
9,0
8,-4
6,-2
2,-1
-3,0
-6,1
-8,0
-7,3
-5,2
-3,3
-2,4
-2,1
-1,-2
1,-6
3,-5
4,0
4,2
2,0
-2,0
-5,3
-5,3
-5,-3
-4,-3
-1,3
0,3
0,0
1,-2
3,-2
5,1
4,-1
3,-3
2,0
0,2
-1,2
-3,-1
-3,-2
-1,1
0,3
-2,0
-3,-2
-2,-1
0,0
2,1
2,0
1,0
3,0
7,-2
8,-2
5,1
-1,4
-6,3
-8,1
-6,-1
-4,-3
-3,-1
-3,0
-1,-2
0,-2
-2,1
-5,3
-6,3
-7,-1
-7,-3
-6,0
-7,0
-8,0
-8,2
-9,1
-8,-1
-6,-3
-3,-2
-2,0
-5,4
-10,3
-12,-1
-12,-1
-11,-2
-9,1
-8,0
-8,-3
-10,-1
-12,1
-13,2
-15,2
-22,1
-26,-1
-21,1
-13,3
-9,-1
-9,-1
-12,-1
-13,-2
-11,1
-8,1
-8,-2
-10,-2
-13,1
-13,1
-10,2
-11,1
-16,-3
-19,1
-17,1
-14,-3
-14,-2
